代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
515170,2024-03-28,0.6248,0.6311,0.62225,0.596233,0.00255,0.4098,-0.0063
515170,2024-03-27,0.6278,0.6316,0.6215,0.595733,0.0063,1.0137,-0.0038
515170,2024-03-26,0.631,0.6324,0.6204,0.595333,0.0106,1.7086,-0.0014
515170,2024-03-25,0.633,0.6327,0.6192,0.594717,0.0138,2.2287,0.0003
515170,2024-03-22,0.636,0.6316,0.61835,0.594267,0.01765,2.8544,0.0044
515170,2024-03-21,0.6374,0.6288,0.61755,0.59355,0.01985,3.2143,0.0086
515170,2024-03-20,0.6354,0.6251,0.61615,0.59275,0.01925,3.1242,0.0103
515170,2024-03-19,0.6338,0.6217,0.61475,0.591967,0.01905,3.0988,0.0121
515170,2024-03-18,0.6324,0.6189,0.61205,0.591167,0.02035,3.3249,0.0135
515170,2024-03-15,0.6272,0.6158,0.60975,0.590433,0.01745,2.8618,0.0114
515170,2024-03-14,0.6202,0.6134,0.60745,0.589883,0.01275,2.0989,0.0068
515170,2024-03-13,0.6148,0.6114,0.6054,0.589733,0.0094,1.5527,0.0034
515170,2024-03-12,0.6096,0.6084,0.6028,0.5895,0.0068,1.1281,0.0012
515170,2024-03-11,0.6054,0.6057,0.5988,0.589317,0.0066,1.1022,-0.0003
515170,2024-03-08,0.6044,0.6051,0.5959,0.5895,0.0085,1.4264,-0.0007
515170,2024-03-07,0.6066,0.6063,0.5936,0.589933,0.013,2.19,0.0003
515170,2024-03-06,0.608,0.6072,0.59115,0.590283,0.01685,2.8504,0.0008
515170,2024-03-05,0.6072,0.6078,0.58895,0.5908,0.01825,3.0987,-0.0006
515170,2024-03-04,0.606,0.6052,0.58715,0.591367,0.01885,3.2104,0.0008
515170,2024-03-01,0.6058,0.6037,0.58555,0.59215,0.02025,3.4583,0.0021
515170,2024-02-29,0.606,0.6015,0.5838,0.5928,0.0222,3.8027,0.0045
515170,2024-02-28,0.6064,0.5994,0.5816,0.593483,0.0248,4.2641,0.007
515170,2024-02-27,0.6084,0.5972,0.57975,0.594317,0.02865,4.9418,0.0112
515170,2024-02-26,0.6044,0.5919,0.57755,0.595167,0.02685,4.6489,0.0125
515170,2024-02-23,0.6016,0.5867,0.57605,0.5961,0.02555,4.4354,0.0149
515170,2024-02-22,0.597,0.5809,0.57405,0.5969,0.02295,3.9979,0.0161
515170,2024-02-21,0.5924,0.5751,0.5717,0.5978,0.0207,3.6208,0.0173
515170,2024-02-20,0.586,0.5701,0.57015,0.59855,0.01585,2.78,0.0159
515170,2024-02-19,0.5794,0.5691,0.5697,0.599667,0.0097,1.7027,0.0103
515170,2024-02-08,0.5718,0.5674,0.5692,0.600783,0.0026,0.4568,0.0044
515170,2024-02-07,0.5648,0.5661,0.569,0.60205,-0.0042,-0.7381,-0.0013
515170,2024-02-06,0.5578,0.5638,0.56865,0.603217,-0.01085,-1.908,-0.006
515170,2024-02-05,0.5542,0.5623,0.56845,0.604567,-0.01425,-2.5068,-0.0081
515170,2024-02-02,0.5588,0.5632,0.56955,0.606383,-0.01075,-1.8875,-0.0044
515170,2024-02-01,0.563,0.5654,0.57105,0.608333,-0.00805,-1.4097,-0.0024
515170,2024-01-31,0.5674,0.5672,0.57285,0.610267,-0.00545,-0.9514,0.0002
515170,2024-01-30,0.5698,0.5683,0.5752,0.6122,-0.0054,-0.9388,0.0015
515170,2024-01-29,0.5704,0.5702,0.57735,0.614083,-0.00695,-1.2038,0.0002
515170,2024-01-26,0.5676,0.5703,0.5794,0.6157,-0.0118,-2.0366,-0.0027
515170,2024-01-25,0.5678,0.571,0.58165,0.61725,-0.01385,-2.3812,-0.0032
515170,2024-01-24,0.567,0.5719,0.58265,0.618883,-0.01565,-2.686,-0.0049
515170,2024-01-23,0.5668,0.5735,0.5841,0.620533,-0.0173,-2.9618,-0.0067
515170,2024-01-22,0.57,0.5746,0.58585,0.622167,-0.01585,-2.7055,-0.0046
515170,2024-01-19,0.573,0.5759,0.5874,0.623683,-0.0144,-2.4515,-0.0029
515170,2024-01-18,0.5742,0.5767,0.5884,0.624817,-0.0142,-2.4133,-0.0025
515170,2024-01-17,0.5768,0.5785,0.58905,0.625917,-0.01225,-2.0796,-0.0017
515170,2024-01-16,0.5802,0.5821,0.5904,0.6269,-0.0102,-1.7276,-0.0019
515170,2024-01-15,0.5792,0.5845,0.591,0.627567,-0.0118,-1.9966,-0.0053
515170,2024-01-12,0.5788,0.5885,0.59175,0.628317,-0.01295,-2.1884,-0.0097
515170,2024-01-11,0.5792,0.5923,0.59235,0.629083,-0.01315,-2.22,-0.0131
515170,2024-01-10,0.5802,0.5934,0.5932,0.630083,-0.013,-2.1915,-0.0132
515170,2024-01-09,0.584,0.5947,0.59515,0.631167,-0.01115,-1.8735,-0.0107
515170,2024-01-08,0.5898,0.5971,0.59725,0.63235,-0.00745,-1.2474,-0.0073
515170,2024-01-05,0.5982,0.5989,0.5996,0.6337,-0.0014,-0.2335,-0.0007
515170,2024-01-04,0.6054,0.6001,0.60155,0.63515,0.00385,0.64,0.0053
515170,2024-01-03,0.6066,0.5996,0.60335,0.63645,0.00325,0.5387,0.007
515170,2024-01-02,0.6054,0.5987,0.6045,0.637533,0.0009,0.1489,0.0067
515170,2023-12-29,0.6044,0.5975,0.6061,0.63865,-0.0017,-0.2805,0.0069
515170,2023-12-28,0.5996,0.595,0.60755,0.639583,-0.00795,-1.3085,0.0046
515170,2023-12-27,0.5948,0.5924,0.60925,0.6406,-0.01445,-2.3718,0.0024
515170,2023-12-26,0.5926,0.593,0.61195,0.642,-0.01935,-3.162,-0.0004
515170,2023-12-25,0.592,0.5956,0.61475,0.6435,-0.02275,-3.7007,-0.0036
515170,2023-12-22,0.5906,0.5974,0.61735,0.645017,-0.02675,-4.333,-0.0068
515170,2023-12-21,0.5904,0.6003,0.62055,0.646383,-0.03015,-4.8586,-0.0099
515170,2023-12-20,0.59,0.603,0.62385,0.647917,-0.03385,-5.426,-0.013
515170,2023-12-19,0.5934,0.6071,0.6276,0.649667,-0.0342,-5.4493,-0.0137
515170,2023-12-18,0.5992,0.6103,0.6313,0.651367,-0.0321,-5.0847,-0.0111
515170,2023-12-15,0.6042,0.6147,0.6345,0.652967,-0.0303,-4.7754,-0.0105
515170,2023-12-14,0.6102,0.6201,0.63755,0.65465,-0.02735,-4.2899,-0.0099
515170,2023-12-13,0.616,0.6261,0.6408,0.656417,-0.0248,-3.8702,-0.0101
515170,2023-12-12,0.6208,0.6309,0.64395,0.658033,-0.02315,-3.595,-0.0101
515170,2023-12-11,0.6214,0.6339,0.64585,0.659367,-0.02445,-3.7857,-0.0125
515170,2023-12-08,0.6252,0.6373,0.648,0.66065,-0.0228,-3.5185,-0.0121
515170,2023-12-07,0.63,0.6408,0.65,0.661917,-0.02,-3.0769,-0.0108
515170,2023-12-06,0.6362,0.6447,0.6524,0.663367,-0.0162,-2.4831,-0.0085
515170,2023-12-05,0.641,0.6481,0.6546,0.664767,-0.0136,-2.0776,-0.0071
515170,2023-12-04,0.6464,0.6523,0.6569,0.666317,-0.0105,-1.5984,-0.0059
515170,2023-12-01,0.6494,0.6543,0.6588,0.66735,-0.0094,-1.4268,-0.0049
515170,2023-11-30,0.6516,0.655,0.66015,0.668067,-0.00855,-1.2952,-0.0034
515170,2023-11-29,0.6532,0.6555,0.66085,0.668733,-0.00765,-1.1576,-0.0023
515170,2023-11-28,0.6552,0.657,0.66205,0.669483,-0.00685,-1.0347,-0.0018
515170,2023-11-27,0.6582,0.6578,0.66275,0.670083,-0.00455,-0.6865,0.0004
515170,2023-11-24,0.6592,0.6587,0.6633,0.670683,-0.0041,-0.6181,0.0005
515170,2023-11-23,0.6584,0.6592,0.6631,0.671217,-0.0047,-0.7088,-0.0008
515170,2023-11-22,0.6578,0.6601,0.6622,0.671467,-0.0044,-0.6645,-0.0023
515170,2023-11-21,0.6588,0.6611,0.6611,0.671917,-0.0023,-0.3479,-0.0023
515170,2023-11-20,0.6574,0.6615,0.659,0.672283,-0.0016,-0.2428,-0.0041
515170,2023-11-17,0.6582,0.6633,0.6572,0.672867,0.001,0.1522,-0.0051
515170,2023-11-16,0.66,0.6653,0.65565,0.673733,0.00435,0.6635,-0.0053
515170,2023-11-15,0.6624,0.6662,0.6541,0.67435,0.0083,1.2689,-0.0038
515170,2023-11-14,0.6634,0.6671,0.6531,0.674867,0.0103,1.5771,-0.0037
515170,2023-11-13,0.6656,0.6677,0.6525,0.675517,0.0131,2.0077,-0.0021
515170,2023-11-10,0.6684,0.6679,0.6518,0.676283,0.0166,2.5468,0.0005
515170,2023-11-09,0.6706,0.667,0.6515,0.677267,0.0191,2.9317,0.0036
515170,2023-11-08,0.67,0.6643,0.6515,0.6782,0.0185,2.8396,0.0057
515170,2023-11-07,0.6708,0.6611,0.6514,0.679117,0.0194,2.9782,0.0097
515170,2023-11-06,0.6698,0.6565,0.6512,0.680017,0.0186,2.8563,0.0133
515170,2023-11-03,0.6674,0.6511,0.65105,0.681,0.01635,2.5113,0.0163
515170,2023-11-02,0.6634,0.646,0.65105,0.681983,0.01235,1.8969,0.0174
515170,2023-11-01,0.6586,0.642,0.6517,0.683,0.0069,1.0588,0.0166
515170,2023-10-31,0.6514,0.6391,0.652,0.683933,-0.0006,-0.092,0.0123
515170,2023-10-30,0.6432,0.6373,0.653,0.685133,-0.0098,-1.5008,0.0059
515170,2023-10-27,0.6348,0.6357,0.6544,0.68635,-0.0196,-2.9951,-0.0009
515170,2023-10-26,0.6286,0.636,0.6555,0.687467,-0.0269,-4.1037,-0.0074
515170,2023-10-25,0.6254,0.6387,0.6577,0.688733,-0.0323,-4.9111,-0.0133
515170,2023-10-24,0.6268,0.6417,0.6603,0.690033,-0.0335,-5.0735,-0.0149
515170,2023-10-23,0.6314,0.6459,0.6638,0.6911,-0.0324,-4.881,-0.0145
515170,2023-10-20,0.6366,0.651,0.6672,0.69235,-0.0306,-4.5863,-0.0144
515170,2023-10-19,0.6434,0.6561,0.67075,0.693333,-0.02735,-4.0775,-0.0127
515170,2023-10-18,0.652,0.6614,0.67435,0.69425,-0.02235,-3.3143,-0.0094
515170,2023-10-17,0.6566,0.6649,0.67705,0.694917,-0.02045,-3.0205,-0.0083
515170,2023-10-16,0.6604,0.6687,0.67975,0.695617,-0.01935,-2.8466,-0.0083
515170,2023-10-13,0.6654,0.6731,0.68215,0.696483,-0.01675,-2.4555,-0.0077
515170,2023-10-12,0.6688,0.675,0.68425,0.697217,-0.01545,-2.2579,-0.0062
515170,2023-10-11,0.6708,0.6767,0.6862,0.697417,-0.0154,-2.2442,-0.0059
515170,2023-10-10,0.6732,0.6789,0.6883,0.69765,-0.0151,-2.1938,-0.0057
515170,2023-10-09,0.677,0.6817,0.69085,0.6979,-0.01385,-2.0048,-0.0047
515170,2023-09-28,0.6808,0.6834,0.6922,0.698033,-0.0114,-1.6469,-0.0026
515170,2023-09-27,0.6812,0.6854,0.693,0.69815,-0.0118,-1.7027,-0.0042
515170,2023-09-26,0.6826,0.6873,0.69365,0.698267,-0.01105,-1.593,-0.0047
515170,2023-09-25,0.6846,0.6892,0.6944,0.698583,-0.0098,-1.4113,-0.0046
515170,2023-09-22,0.6864,0.6908,0.6945,0.698783,-0.0081,-1.1663,-0.0044
515170,2023-09-21,0.686,0.6912,0.69435,0.698633,-0.00835,-1.2026,-0.0052
515170,2023-09-20,0.6896,0.6935,0.69505,0.69875,-0.00545,-0.7841,-0.0039
515170,2023-09-19,0.692,0.6957,0.6945,0.698817,-0.0025,-0.36,-0.0037
515170,2023-09-18,0.6938,0.6977,0.69435,0.698783,-0.00055,-0.0792,-0.0039
515170,2023-09-15,0.6952,0.7,0.69405,0.698617,0.00115,0.1657,-0.0048
515170,2023-09-14,0.6964,0.701,0.6942,0.698817,0.0022,0.3169,-0.0046
515170,2023-09-13,0.6974,0.7006,0.6948,0.699033,0.0026,0.3742,-0.0032
515170,2023-09-12,0.6994,0.7,0.6946,0.6993,0.0048,0.691,-0.0006
515170,2023-09-11,0.7016,0.6996,0.69445,0.699767,0.00715,1.0296,0.002
515170,2023-09-08,0.7048,0.6982,0.6943,0.700167,0.0105,1.5123,0.0066
515170,2023-09-07,0.7056,0.6975,0.6949,0.700467,0.0107,1.5398,0.0081
515170,2023-09-06,0.7038,0.6966,0.69605,0.70045,0.00775,1.1134,0.0072
515170,2023-09-05,0.7006,0.6933,0.6969,0.70015,0.0037,0.5309,0.0073
515170,2023-09-04,0.6976,0.691,0.69765,0.699583,-5e-05,-0.0072,0.0066
515170,2023-09-01,0.6916,0.6881,0.698,0.698917,-0.0064,-0.9169,0.0035
515170,2023-08-31,0.6894,0.6874,0.69975,0.698483,-0.01035,-1.4791,0.002
515170,2023-08-30,0.6894,0.689,0.7019,0.6983,-0.0125,-1.7809,0.0004
515170,2023-08-29,0.686,0.6892,0.70365,0.6981,-0.01765,-2.5083,-0.0032
515170,2023-08-28,0.6844,0.6893,0.7054,0.69805,-0.021,-2.977,-0.0049
515170,2023-08-25,0.6846,0.6904,0.7079,0.6979,-0.0233,-3.2914,-0.0058
515170,2023-08-24,0.6854,0.6923,0.7103,0.697683,-0.0249,-3.5056,-0.0069
515170,2023-08-23,0.6886,0.6955,0.71185,0.697633,-0.02325,-3.2661,-0.0069
515170,2023-08-22,0.6924,0.7005,0.714,0.697967,-0.0216,-3.0252,-0.0081
515170,2023-08-21,0.6942,0.7043,0.71545,0.698217,-0.02125,-2.9702,-0.0101
515170,2023-08-18,0.6962,0.7079,0.71545,0.69845,-0.01925,-2.6906,-0.0117
515170,2023-08-17,0.6992,0.7121,0.71565,0.698733,-0.01645,-2.2986,-0.0129
515170,2023-08-16,0.7024,0.7148,0.71445,0.69895,-0.01205,-1.6866,-0.0124
515170,2023-08-15,0.7086,0.7181,0.7138,0.699517,-0.0052,-0.7285,-0.0095
515170,2023-08-14,0.7144,0.7215,0.71325,0.699783,0.00115,0.1612,-0.0071
515170,2023-08-11,0.7196,0.7254,0.7128,0.69985,0.0068,0.954,-0.0058
515170,2023-08-10,0.725,0.7283,0.7124,0.69985,0.0126,1.7687,-0.0033
515170,2023-08-09,0.7272,0.7282,0.71135,0.6997,0.01585,2.2282,-0.001
515170,2023-08-08,0.7276,0.7275,0.70915,0.6996,0.01845,2.6017,0.0001
515170,2023-08-07,0.7286,0.7266,0.707,0.699417,0.0216,3.0552,0.002
515170,2023-08-04,0.7312,0.723,0.70485,0.69935,0.02635,3.7384,0.0082
515170,2023-08-03,0.7316,0.7192,0.70215,0.699183,0.02945,4.1943,0.0124
515170,2023-08-02,0.7292,0.7141,0.69955,0.699117,0.02965,4.2384,0.0151
515170,2023-08-01,0.7274,0.7095,0.6975,0.699117,0.0299,4.2867,0.0179
515170,2023-07-31,0.7246,0.705,0.69595,0.699217,0.02865,4.1167,0.0196
515170,2023-07-28,0.7148,0.7002,0.69395,0.6991,0.02085,3.0045,0.0146
515170,2023-07-27,0.7068,0.6965,0.69125,0.699133,0.01555,2.2495,0.0103
515170,2023-07-26,0.699,0.6945,0.68935,0.699233,0.00965,1.3999,0.0045
515170,2023-07-25,0.6916,0.6908,0.68795,0.6993,0.00365,0.5306,0.0008
515170,2023-07-24,0.6854,0.6874,0.68655,0.69945,-0.00115,-0.1675,-0.002
515170,2023-07-21,0.6856,0.6867,0.68635,0.6999,-0.00075,-0.1093,-0.0011
515170,2023-07-20,0.6862,0.6851,0.6866,0.700433,-0.0004,-0.0583,0.0011
515170,2023-07-19,0.69,0.685,0.68785,0.701267,0.00215,0.3126,0.005
515170,2023-07-18,0.69,0.6855,0.6895,0.702267,0.0005,0.0725,0.0045
515170,2023-07-17,0.6894,0.6869,0.6916,0.7033,-0.0022,-0.3181,0.0025
515170,2023-07-14,0.6878,0.6877,0.6934,0.70425,-0.0056,-0.8076,0.0001
515170,2023-07-13,0.684,0.686,0.6941,0.704883,-0.0101,-1.4551,-0.002
515170,2023-07-12,0.68,0.6842,0.69395,0.705567,-0.01395,-2.0102,-0.0042
515170,2023-07-11,0.681,0.6851,0.6944,0.7065,-0.0134,-1.9297,-0.0041
515170,2023-07-10,0.6844,0.6857,0.6941,0.707717,-0.0097,-1.3975,-0.0013
515170,2023-07-07,0.6876,0.686,0.6939,0.709167,-0.0063,-0.9079,0.0016
515170,2023-07-06,0.688,0.6881,0.69355,0.710817,-0.00555,-0.8002,-0.0001
515170,2023-07-05,0.6884,0.6907,0.69345,0.712467,-0.00505,-0.7282,-0.0023
515170,2023-07-04,0.6892,0.6935,0.69315,0.7143,-0.00395,-0.5699,-0.0043
515170,2023-07-03,0.687,0.6963,0.6928,0.7158,-0.0058,-0.8372,-0.0093
515170,2023-06-30,0.6844,0.6991,0.69185,0.717367,-0.00745,-1.0768,-0.0147
515170,2023-06-29,0.6882,0.7022,0.6915,0.7192,-0.0033,-0.4772,-0.014
515170,2023-06-28,0.693,0.7037,0.6917,0.720883,0.0013,0.1879,-0.0107
515170,2023-06-27,0.6978,0.7037,0.69195,0.72235,0.00585,0.8454,-0.0059
515170,2023-06-26,0.7056,0.7025,0.69265,0.72365,0.01295,1.8696,0.0031
515170,2023-06-21,0.7138,0.7018,0.69355,0.725117,0.02025,2.9198,0.012
515170,2023-06-20,0.7162,0.699,0.69395,0.7263,0.02225,3.2063,0.0172
515170,2023-06-19,0.7144,0.6962,0.69455,0.727283,0.01985,2.858,0.0182
515170,2023-06-16,0.7096,0.6928,0.69525,0.728133,0.01435,2.064,0.0168
515170,2023-06-15,0.6994,0.6893,0.6945,0.728483,0.0049,0.7055,0.0101
515170,2023-06-14,0.6898,0.6846,0.69335,0.72905,-0.00355,-0.512,0.0052
515170,2023-06-13,0.6818,0.6808,0.69305,0.729967,-0.01125,-1.6233,0.001
515170,2023-06-12,0.678,0.6797,0.6938,0.731133,-0.0158,-2.2773,-0.0017
515170,2023-06-09,0.676,0.6802,0.69525,0.732583,-0.01925,-2.7688,-0.0042
515170,2023-06-08,0.6792,0.6828,0.69715,0.7344,-0.01795,-2.5748,-0.0036
515170,2023-06-07,0.6794,0.6853,0.6993,0.735967,-0.0199,-2.8457,-0.0059
515170,2023-06-06,0.6798,0.6889,0.70185,0.737783,-0.02205,-3.1417,-0.0091
515170,2023-06-05,0.6814,0.6929,0.70435,0.739583,-0.02295,-3.2583,-0.0115
515170,2023-06-02,0.6844,0.6977,0.7067,0.74145,-0.0223,-3.1555,-0.0133
515170,2023-06-01,0.6864,0.6997,0.7089,0.743383,-0.0225,-3.1739,-0.0133
515170,2023-05-31,0.6912,0.7021,0.7115,0.745583,-0.0203,-2.8531,-0.0109
515170,2023-05-30,0.698,0.7053,0.71465,0.74795,-0.01665,-2.3298,-0.0073
515170,2023-05-29,0.7044,0.7079,0.71665,0.7501,-0.01225,-1.7093,-0.0035
515170,2023-05-26,0.711,0.7103,0.718,0.752017,-0.007,-0.9749,0.0007
515170,2023-05-25,0.713,0.7115,0.71915,0.753817,-0.00615,-0.8552,0.0015
515170,2023-05-24,0.713,0.7133,0.7198,0.75545,-0.0068,-0.9447,-0.0003
515170,2023-05-23,0.7126,0.7148,0.72075,0.7572,-0.00815,-1.1308,-0.0022
515170,2023-05-22,0.7114,0.7158,0.7214,0.758883,-0.01,-1.3862,-0.0044
515170,2023-05-19,0.7096,0.7157,0.72205,0.760467,-0.01245,-1.7243,-0.0061
515170,2023-05-18,0.71,0.7181,0.7238,0.762433,-0.0138,-1.9066,-0.0081
515170,2023-05-17,0.7136,0.7209,0.726,0.7643,-0.0124,-1.708,-0.0073
515170,2023-05-16,0.717,0.724,0.7275,0.766233,-0.0105,-1.4433,-0.007
515170,2023-05-15,0.7202,0.7254,0.72895,0.768,-0.00875,-1.2004,-0.0052
515170,2023-05-12,0.7218,0.7257,0.72985,0.769717,-0.00805,-1.103,-0.0039
515170,2023-05-11,0.7262,0.7268,0.7319,0.771533,-0.0057,-0.7788,-0.0006
515170,2023-05-10,0.7282,0.7263,0.7343,0.772883,-0.0061,-0.8307,0.0019
515170,2023-05-09,0.731,0.7267,0.73705,0.774133,-0.00605,-0.8208,0.0043
515170,2023-05-08,0.7306,0.727,0.7396,0.774933,-0.009,-1.2169,0.0036
515170,2023-05-05,0.7296,0.7284,0.74305,0.77585,-0.01345,-1.8101,0.0012
515170,2023-05-04,0.7274,0.7295,0.7457,0.776633,-0.0183,-2.4541,-0.0021
515170,2023-04-28,0.7244,0.7311,0.74875,0.777783,-0.02435,-3.2521,-0.0067
515170,2023-04-27,0.7224,0.731,0.75145,0.77895,-0.02905,-3.8659,-0.0086
515170,2023-04-26,0.7234,0.7325,0.7543,0.780183,-0.0309,-4.0965,-0.0091
515170,2023-04-25,0.7272,0.734,0.7571,0.7814,-0.0299,-3.9493,-0.0068
515170,2023-04-24,0.7316,0.737,0.75915,0.78295,-0.02755,-3.6291,-0.0054
515170,2023-04-21,0.7378,0.7423,0.762,0.78445,-0.0242,-3.1759,-0.0045
515170,2023-04-20,0.7396,0.7474,0.7642,0.7858,-0.0246,-3.2191,-0.0078
515170,2023-04-19,0.7416,0.7522,0.7659,0.787117,-0.0243,-3.1727,-0.0106
515170,2023-04-18,0.7408,0.7577,0.7671,0.7884,-0.0263,-3.4285,-0.0169
515170,2023-04-17,0.7424,0.7619,0.76715,0.789717,-0.02475,-3.2262,-0.0195
515170,2023-04-14,0.7468,0.7664,0.7678,0.790767,-0.021,-2.7351,-0.0196
515170,2023-04-13,0.7552,0.7719,0.76935,0.791633,-0.01415,-1.8392,-0.0167
515170,2023-04-12,0.7628,0.7761,0.77065,0.7925,-0.00785,-1.0186,-0.0133
515170,2023-04-11,0.7746,0.7802,0.77265,0.793483,0.00195,0.2524,-0.0056
515170,2023-04-10,0.7814,0.7813,0.77415,0.794083,0.00725,0.9365,0.0001
515170,2023-04-07,0.786,0.7817,0.7743,0.794233,0.0117,1.511,0.0043
515170,2023-04-06,0.7886,0.781,0.77445,0.794183,0.01415,1.8271,0.0076
515170,2023-04-04,0.7894,0.7796,0.7748,0.793583,0.0146,1.8844,0.0098
515170,2023-04-03,0.7858,0.7765,0.7746,0.792733,0.0112,1.4459,0.0093
515170,2023-03-31,0.7812,0.7724,0.77555,0.7922,0.00565,0.7285,0.0088
515170,2023-03-30,0.7774,0.7692,0.7765,0.791533,0.0009,0.1159,0.0082
515170,2023-03-29,0.7734,0.7668,0.77775,0.791,-0.00435,-0.5593,0.0066
515170,2023-03-28,0.7698,0.7652,0.77935,0.790633,-0.00955,-1.2254,0.0046
515170,2023-03-27,0.7672,0.7651,0.78095,0.790167,-0.01375,-1.7607,0.0021
515170,2023-03-24,0.7636,0.767,0.78315,0.790083,-0.01955,-2.4963,-0.0034
515170,2023-03-23,0.761,0.7669,0.78455,0.7898,-0.02355,-3.0017,-0.0059
515170,2023-03-22,0.7602,0.7679,0.78665,0.7893,-0.02645,-3.3624,-0.0077
515170,2023-03-21,0.7606,0.77,0.78935,0.788767,-0.02875,-3.6422,-0.0094
515170,2023-03-20,0.763,0.7727,0.79225,0.788667,-0.02925,-3.692,-0.0097
515170,2023-03-17,0.7704,0.7787,0.79635,0.789,-0.02595,-3.2586,-0.0083
515170,2023-03-16,0.7728,0.7838,0.7991,0.789117,-0.0263,-3.2912,-0.011
515170,2023-03-15,0.7756,0.7887,0.80185,0.789217,-0.02625,-3.2737,-0.0131
515170,2023-03-14,0.7794,0.7935,0.8044,0.789017,-0.025,-3.1079,-0.0141
515170,2023-03-13,0.7824,0.7968,0.80665,0.78855,-0.02425,-3.0063,-0.0144
515170,2023-03-10,0.787,0.7993,0.80855,0.788133,-0.02155,-2.6653,-0.0123
515170,2023-03-09,0.7948,0.8022,0.81005,0.7876,-0.01525,-1.8826,-0.0074
515170,2023-03-08,0.8018,0.8054,0.8109,0.7869,-0.0091,-1.1222,-0.0036
515170,2023-03-07,0.8076,0.8087,0.8104,0.78605,-0.0028,-0.3455,-0.0011
515170,2023-03-06,0.8112,0.8118,0.8099,0.784767,0.0013,0.1605,-0.0006
515170,2023-03-03,0.8116,0.814,0.80865,0.783017,0.00295,0.3648,-0.0024
515170,2023-03-02,0.8096,0.8144,0.8081,0.7812,0.0015,0.1856,-0.0048
515170,2023-03-01,0.809,0.815,0.80765,0.7789,0.00135,0.1672,-0.006
515170,2023-02-28,0.8098,0.8153,0.8069,0.776617,0.0029,0.3594,-0.0055
515170,2023-02-27,0.8124,0.8165,0.80615,0.773983,0.00625,0.7753,-0.0041
515170,2023-02-24,0.8164,0.8178,0.80655,0.77135,0.00985,1.2213,-0.0014
515170,2023-02-23,0.8192,0.8179,0.8068,0.768917,0.0124,1.5369,0.0013
515170,2023-02-22,0.821,0.8164,0.80655,0.766383,0.01445,1.7916,0.0046
515170,2023-02-21,0.8208,0.8121,0.8061,0.76375,0.0147,1.8236,0.0087
515170,2023-02-20,0.8206,0.808,0.80585,0.761083,0.01475,1.8304,0.0126
515170,2023-02-17,0.8192,0.8033,0.80565,0.758583,0.01355,1.6819,0.0159
515170,2023-02-16,0.8166,0.8018,0.8054,0.756333,0.0112,1.3906,0.0148
515170,2023-02-15,0.8118,0.8003,0.8037,0.754033,0.0081,1.0078,0.0115
515170,2023-02-14,0.8034,0.7985,0.80245,0.75175,0.00095,0.1184,0.0049
515170,2023-02-13,0.7954,0.7958,0.80115,0.749133,-0.00575,-0.7177,-0.0004
515170,2023-02-10,0.7874,0.7953,0.79955,0.746533,-0.01215,-1.5196,-0.0079
515170,2023-02-09,0.787,0.7957,0.79835,0.744033,-0.01135,-1.4217,-0.0087
515170,2023-02-08,0.7888,0.7967,0.7972,0.741433,-0.0084,-1.0537,-0.0079
515170,2023-02-07,0.7936,0.8001,0.79555,0.73935,-0.00195,-0.2451,-0.0065
515170,2023-02-06,0.7962,0.8037,0.7937,0.73735,0.0025,0.315,-0.0075
515170,2023-02-03,0.8032,0.808,0.7924,0.735283,0.0108,1.3629,-0.0048
515170,2023-02-02,0.8044,0.809,0.79,0.732467,0.0144,1.8228,-0.0046
515170,2023-02-01,0.8046,0.8071,0.7876,0.72965,0.017,2.1585,-0.0025
515170,2023-01-31,0.8066,0.8064,0.78565,0.726667,0.02095,2.6666,0.0002
515170,2023-01-30,0.8112,0.8065,0.7834,0.723183,0.0278,3.5486,0.0047
515170,2023-01-20,0.8128,0.8038,0.78055,0.719467,0.03225,4.1317,0.009
515170,2023-01-19,0.8136,0.801,0.77805,0.716233,0.03555,4.5691,0.0126
515170,2023-01-18,0.8096,0.7977,0.7747,0.713333,0.0349,4.505,0.0119
515170,2023-01-17,0.8062,0.791,0.77085,0.710367,0.03535,4.5858,0.0152
515170,2023-01-16,0.8018,0.7837,0.7679,0.707283,0.0339,4.4146,0.0181
515170,2023-01-13,0.7948,0.7768,0.765,0.704683,0.0298,3.8954,0.018
515170,2023-01-12,0.7884,0.771,0.76285,0.702533,0.02555,3.3493,0.0174
515170,2023-01-11,0.7858,0.7681,0.7621,0.70075,0.0237,3.1098,0.0177
515170,2023-01-10,0.7758,0.7649,0.7602,0.699217,0.0156,2.0521,0.0109
515170,2023-01-09,0.7656,0.7603,0.75785,0.6977,0.00775,1.0226,0.0053
515170,2023-01-06,0.7588,0.7573,0.7563,0.696383,0.0025,0.3306,0.0015
515170,2023-01-05,0.7536,0.7551,0.7544,0.69505,-0.0008,-0.106,-0.0015
515170,2023-01-04,0.7504,0.7517,0.7526,0.69385,-0.0022,-0.2923,-0.0013
515170,2023-01-03,0.754,0.7507,0.7522,0.693267,0.0018,0.2393,0.0033
515170,2022-12-30,0.755,0.7521,0.7507,0.69265,0.0043,0.5728,0.0029
515170,2022-12-29,0.7558,0.7532,0.748,0.69245,0.0078,1.0428,0.0026
