代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159819,2025-03-31,0.9568,0.981,1.00895,0.971867,-0.05215,-5.1687,-0.0242
159819,2025-03-28,0.9622,0.9885,1.0112,0.9721,-0.049,-4.8457,-0.0263
159819,2025-03-27,0.9666,0.9963,1.0138,0.97185,-0.0472,-4.6558,-0.0297
159819,2025-03-26,0.9762,1.0018,1.01925,0.97155,-0.04305,-4.2237,-0.0256
159819,2025-03-25,0.989,1.0102,1.026,0.97125,-0.037,-3.6062,-0.0212
159819,2025-03-24,1.0052,1.0183,1.03205,0.971183,-0.02685,-2.6016,-0.0131
159819,2025-03-21,1.0148,1.0246,1.0378,0.97065,-0.023,-2.2162,-0.0098
159819,2025-03-20,1.026,1.0322,1.04425,0.9697,-0.01825,-1.7477,-0.0062
159819,2025-03-19,1.0274,1.0385,1.0456,0.967933,-0.0182,-1.7406,-0.0111
159819,2025-03-18,1.0314,1.0393,1.0467,0.96605,-0.0153,-1.4617,-0.0079
159819,2025-03-17,1.0314,1.0369,1.04545,0.964033,-0.01405,-1.3439,-0.0055
159819,2025-03-14,1.0344,1.0339,1.0461,0.962433,-0.0117,-1.1184,0.0005
159819,2025-03-13,1.0384,1.0313,1.0455,0.960683,-0.0071,-0.6791,0.0071
159819,2025-03-12,1.0496,1.0367,1.0446,0.959067,0.005,0.4787,0.0129
159819,2025-03-11,1.0472,1.0418,1.0436,0.956917,0.0036,0.345,0.0054
159819,2025-03-10,1.0424,1.0458,1.0415,0.954933,0.0009,0.0864,-0.0034
159819,2025-03-07,1.0334,1.051,1.0396,0.9527,-0.0062,-0.5964,-0.0176
159819,2025-03-06,1.0242,1.0563,1.0362,0.950117,-0.012,-1.1581,-0.0321
159819,2025-03-05,1.0238,1.0527,1.0304,0.9474,-0.0066,-0.6405,-0.0289
159819,2025-03-04,1.0364,1.0541,1.0254,0.945633,0.011,1.0728,-0.0177
159819,2025-03-03,1.0492,1.054,1.01975,0.943917,0.02945,2.888,-0.0048
159819,2025-02-28,1.0686,1.0583,1.0159,0.942067,0.0527,5.1875,0.0103
159819,2025-02-27,1.0884,1.0597,1.0108,0.94025,0.0776,7.6771,0.0287
159819,2025-02-26,1.0816,1.0525,1.00315,0.9369,0.07845,7.8204,0.0291
159819,2025-02-25,1.0718,1.0454,0.9939,0.9334,0.0779,7.8378,0.0264
159819,2025-02-24,1.0588,1.0372,0.9843,0.930233,0.0745,7.5688,0.0216
159819,2025-02-21,1.048,1.0282,0.97335,0.927283,0.07465,7.6694,0.0198
159819,2025-02-20,1.031,1.0161,0.9617,0.924083,0.0693,7.206,0.0149
159819,2025-02-19,1.0234,1.0081,0.95375,0.921817,0.06965,7.3028,0.0153
159819,2025-02-18,1.019,0.9967,0.9458,0.919117,0.0732,7.7395,0.0223
159819,2025-02-17,1.0156,0.9855,0.93735,0.9175,0.07825,8.348,0.0301
159819,2025-02-14,1.0084,0.9735,0.92785,0.915917,0.08055,8.6814,0.0349
159819,2025-02-13,1.0012,0.9619,0.92045,0.915417,0.08075,8.7729,0.0393
159819,2025-02-12,0.9928,0.9538,0.9141,0.914833,0.0787,8.6096,0.039
159819,2025-02-11,0.9744,0.9424,0.90685,0.914183,0.06755,7.4489,0.032
159819,2025-02-10,0.9554,0.9314,0.8993,0.913067,0.0561,6.2382,0.024
159819,2025-02-07,0.9386,0.9185,0.8914,0.911733,0.0472,5.295,0.0201
159819,2025-02-06,0.9226,0.9073,0.88585,0.910383,0.03675,4.1486,0.0153
159819,2025-02-05,0.9148,0.8994,0.8836,0.909567,0.0312,3.531,0.0154
159819,2025-01-27,0.9104,0.8949,0.88445,0.908483,0.02595,2.934,0.0155
159819,2025-01-24,0.9074,0.8892,0.8869,0.907517,0.0205,2.3114,0.0182
159819,2025-01-23,0.8984,0.8822,0.8892,0.906833,0.0092,1.0346,0.0162
159819,2025-01-22,0.892,0.879,0.89095,0.906283,0.00105,0.1179,0.013
159819,2025-01-21,0.884,0.8744,0.89225,0.90555,-0.00825,-0.9246,0.0096
159819,2025-01-20,0.8794,0.8713,0.89385,0.9051,-0.01445,-1.6166,0.0081
159819,2025-01-17,0.871,0.8672,0.8972,0.904967,-0.0262,-2.9202,0.0038
159819,2025-01-16,0.866,0.8643,0.9008,0.9049,-0.0348,-3.8632,0.0017
159819,2025-01-15,0.866,0.8644,0.90315,0.905,-0.03715,-4.1134,0.0016
159819,2025-01-14,0.8648,0.8678,0.90445,0.905233,-0.03965,-4.3839,-0.003
159819,2025-01-13,0.8632,0.874,0.90565,0.905483,-0.04245,-4.6872,-0.0108
159819,2025-01-10,0.8634,0.8846,0.9093,0.9061,-0.0459,-5.0478,-0.0212
159819,2025-01-09,0.8626,0.8962,0.91335,0.9056,-0.05075,-5.5565,-0.0336
159819,2025-01-08,0.8628,0.9029,0.9161,0.904533,-0.0533,-5.8181,-0.0401
159819,2025-01-07,0.8708,0.9101,0.9185,0.90385,-0.0477,-5.1932,-0.0393
159819,2025-01-06,0.8848,0.9164,0.9203,0.903383,-0.0355,-3.8574,-0.0316
159819,2025-01-03,0.9058,0.9272,0.924,0.9029,-0.0182,-1.9697,-0.0214
159819,2025-01-02,0.9298,0.9373,0.9271,0.903133,0.0027,0.2912,-0.0075
159819,2024-12-31,0.943,0.9419,0.9283,0.90355,0.0147,1.5835,0.0011
159819,2024-12-30,0.9494,0.9411,0.9282,0.903217,0.0212,2.284,0.0083
159819,2024-12-27,0.948,0.9373,0.92705,0.900933,0.02095,2.2599,0.0107
159819,2024-12-26,0.9486,0.934,0.9251,0.897317,0.0235,2.5403,0.0146
159819,2024-12-25,0.9448,0.9305,0.9211,0.892583,0.0237,2.573,0.0143
159819,2024-12-24,0.9408,0.9293,0.919,0.88785,0.0218,2.3721,0.0115
159819,2024-12-23,0.9328,0.9269,0.9153,0.883017,0.0175,1.9119,0.0059
159819,2024-12-20,0.9266,0.9242,0.91245,0.877783,0.01415,1.5508,0.0024
159819,2024-12-19,0.9194,0.9208,0.9092,0.872283,0.0102,1.1219,-0.0014
159819,2024-12-18,0.9162,0.9169,0.9077,0.8669,0.0085,0.9364,-0.0007
159819,2024-12-17,0.9178,0.9147,0.9074,0.86195,0.0104,1.1461,0.0031
159819,2024-12-16,0.921,0.9153,0.90725,0.8573,0.01375,1.5156,0.0057
159819,2024-12-13,0.9218,0.9168,0.9059,0.852517,0.0159,1.7552,0.005
159819,2024-12-12,0.9222,0.9162,0.90585,0.8476,0.01635,1.8049,0.006
159819,2024-12-11,0.9176,0.9117,0.90655,0.8424,0.01105,1.2189,0.0059
159819,2024-12-10,0.9116,0.9087,0.9097,0.837117,0.0019,0.2089,0.0029
159819,2024-12-09,0.9096,0.9037,0.9119,0.832067,-0.0023,-0.2522,0.0059
159819,2024-12-06,0.9118,0.9007,0.9154,0.827267,-0.0036,-0.3933,0.0111
159819,2024-12-05,0.9102,0.8976,0.9159,0.822267,-0.0057,-0.6223,0.0126
159819,2024-12-04,0.9058,0.8985,0.9167,0.81755,-0.0109,-1.189,0.0073
159819,2024-12-03,0.9058,0.9001,0.917,0.812883,-0.0112,-1.2214,0.0057
159819,2024-12-02,0.8978,0.8992,0.9169,0.8084,-0.0191,-2.0831,-0.0014
159819,2024-11-29,0.8896,0.895,0.91395,0.8034,-0.02435,-2.6643,-0.0054
159819,2024-11-28,0.885,0.8955,0.91055,0.79855,-0.02555,-2.806,-0.0105
159819,2024-11-27,0.8912,0.9014,0.9102,0.794117,-0.019,-2.0875,-0.0102
159819,2024-11-26,0.8944,0.9107,0.9089,0.7897,-0.0145,-1.5953,-0.0163
159819,2024-11-25,0.9006,0.9201,0.9091,0.78585,-0.0085,-0.935,-0.0195
159819,2024-11-22,0.9004,0.9301,0.909,0.781717,-0.0086,-0.9461,-0.0297
159819,2024-11-21,0.906,0.9342,0.9085,0.777667,-0.0025,-0.2752,-0.0282
159819,2024-11-20,0.9116,0.9349,0.9062,0.773117,0.0054,0.5959,-0.0233
159819,2024-11-19,0.927,0.9339,0.90445,0.768817,0.02255,2.4932,-0.0069
159819,2024-11-18,0.9396,0.9346,0.904,0.7647,0.0356,3.9381,0.005
159819,2024-11-15,0.9598,0.9329,0.9049,0.760867,0.0549,6.067,0.0269
159819,2024-11-14,0.9624,0.9256,0.90315,0.75635,0.05925,6.5604,0.0368
159819,2024-11-13,0.9582,0.919,0.8969,0.751383,0.0613,6.8347,0.0392
159819,2024-11-12,0.9408,0.9071,0.8878,0.745617,0.053,5.9698,0.0337
159819,2024-11-11,0.9296,0.8981,0.88115,0.740383,0.04845,5.4985,0.0315
159819,2024-11-08,0.906,0.8879,0.87445,0.73485,0.03155,3.608,0.0181
159819,2024-11-07,0.8888,0.8828,0.8688,0.730217,0.02,2.302,0.006
159819,2024-11-06,0.8798,0.8775,0.8656,0.725767,0.0142,1.6405,0.0023
159819,2024-11-05,0.8734,0.875,0.86535,0.7216,0.00805,0.9303,-0.0016
159819,2024-11-04,0.8666,0.8734,0.86455,0.717867,0.00205,0.2371,-0.0068
159819,2024-11-01,0.8698,0.8769,0.8618,0.715233,0.008,0.9283,-0.0071
159819,2024-10-31,0.8768,0.8807,0.8563,0.712967,0.0205,2.394,-0.0039
159819,2024-10-30,0.8752,0.8748,0.84645,0.709717,0.02875,3.3965,0.0004
159819,2024-10-29,0.8766,0.8685,0.83565,0.706667,0.04095,4.9004,0.0081
159819,2024-10-28,0.8802,0.8642,0.82465,0.703633,0.05555,6.7362,0.016
159819,2024-10-25,0.884,0.861,0.8119,0.700383,0.0721,8.8804,0.023
159819,2024-10-24,0.8846,0.8548,0.79915,0.697333,0.08545,10.6926,0.0298
159819,2024-10-23,0.8744,0.8537,0.7868,0.6945,0.0876,11.1337,0.0207
159819,2024-10-22,0.8604,0.8557,0.774,0.692033,0.0864,11.1628,0.0047
159819,2024-10-21,0.8482,0.8557,0.76065,0.6893,0.08755,11.5099,-0.0075
159819,2024-10-18,0.838,0.8467,0.74675,0.686267,0.09125,12.2196,-0.0087
159819,2024-10-17,0.825,0.8319,0.7338,0.6836,0.0912,12.4285,-0.0069
159819,2024-10-16,0.833,0.8181,0.72375,0.682117,0.10925,15.095,0.0149
159819,2024-10-15,0.851,0.8028,0.71385,0.680567,0.13715,19.2127,0.0482
159819,2024-10-14,0.8632,0.7851,0.70315,0.67875,0.16005,22.7619,0.0781
159819,2024-10-11,0.8554,0.7628,0.69195,0.676717,0.16345,23.6216,0.0926
159819,2024-10-10,0.8388,0.7435,0.6821,0.675067,0.1567,22.9732,0.0953
159819,2024-10-09,0.8032,0.7199,0.67035,0.6726,0.13285,19.818,0.0833
159819,2024-10-08,0.7546,0.6923,0.6563,0.66915,0.0983,14.9779,0.0623
159819,2024-09-30,0.707,0.6656,0.64375,0.665983,0.06325,9.8252,0.0414
159819,2024-09-27,0.6702,0.6468,0.63445,0.664117,0.03575,5.6348,0.0234
159819,2024-09-26,0.6482,0.6357,0.6288,0.663633,0.0194,3.0852,0.0125
159819,2024-09-25,0.6366,0.6294,0.6257,0.6641,0.0109,1.742,0.0072
159819,2024-09-24,0.63,0.6249,0.62455,0.66515,0.00545,0.8726,0.0051
159819,2024-09-23,0.6242,0.6212,0.6238,0.666217,0.0004,0.0641,0.003
159819,2024-09-20,0.6234,0.6211,0.62425,0.667733,-0.00085,-0.1362,0.0023
159819,2024-09-19,0.6232,0.6207,0.62535,0.669483,-0.00215,-0.3438,0.0025
159819,2024-09-18,0.6222,0.6208,0.62635,0.670767,-0.00415,-0.6626,0.0014
159819,2024-09-13,0.6198,0.6203,0.628,0.672433,-0.0082,-1.3057,-0.0005
159819,2024-09-12,0.6182,0.6219,0.62945,0.67445,-0.01125,-1.7873,-0.0037
159819,2024-09-11,0.6188,0.6221,0.63095,0.676417,-0.01215,-1.9257,-0.0033
159819,2024-09-10,0.6182,0.6219,0.6321,0.67855,-0.0139,-2.199,-0.0037
159819,2024-09-09,0.6194,0.622,0.6335,0.68085,-0.0141,-2.2257,-0.0026
159819,2024-09-06,0.6208,0.6242,0.6352,0.683117,-0.0144,-2.267,-0.0034
159819,2024-09-05,0.6256,0.6264,0.63685,0.6853,-0.01125,-1.7665,-0.0008
159819,2024-09-04,0.6254,0.6274,0.63815,0.687067,-0.01275,-1.998,-0.002
159819,2024-09-03,0.6256,0.63,0.63975,0.6888,-0.01415,-2.2118,-0.0044
159819,2024-09-02,0.6246,0.6319,0.64135,0.69035,-0.01675,-2.6117,-0.0073
159819,2024-08-30,0.6276,0.6357,0.64315,0.6919,-0.01555,-2.4178,-0.0081
159819,2024-08-29,0.6272,0.637,0.6453,0.69325,-0.0181,-2.8049,-0.0098
159819,2024-08-28,0.6294,0.6398,0.64945,0.694933,-0.02005,-3.0872,-0.0104
159819,2024-08-27,0.6344,0.6423,0.6538,0.696683,-0.0194,-2.9673,-0.0079
159819,2024-08-26,0.6392,0.645,0.657,0.698383,-0.0178,-2.7093,-0.0058
159819,2024-08-23,0.6438,0.6462,0.6598,0.699717,-0.016,-2.425,-0.0024
159819,2024-08-22,0.6468,0.6473,0.66245,0.700917,-0.01565,-2.3624,-0.0005
159819,2024-08-21,0.6502,0.6489,0.665,0.702133,-0.0148,-2.2256,0.0013
159819,2024-08-20,0.6502,0.6495,0.6675,0.703133,-0.0173,-2.5918,0.0007
159819,2024-08-19,0.6508,0.6508,0.67035,0.70435,-0.01955,-2.9164,0.0
159819,2024-08-16,0.6486,0.6506,0.6741,0.70525,-0.0255,-3.7828,-0.002
159819,2024-08-15,0.6478,0.6536,0.6778,0.706517,-0.03,-4.4261,-0.0058
159819,2024-08-14,0.6476,0.6591,0.6811,0.70805,-0.0335,-4.9185,-0.0115
159819,2024-08-13,0.6488,0.6653,0.6849,0.709617,-0.0361,-5.2708,-0.0165
159819,2024-08-12,0.6508,0.669,0.6891,0.711233,-0.0383,-5.558,-0.0182
159819,2024-08-09,0.6526,0.6734,0.69265,0.71275,-0.04005,-5.7821,-0.0208
159819,2024-08-08,0.6594,0.6776,0.69625,0.714067,-0.03685,-5.2926,-0.0182
159819,2024-08-07,0.6706,0.6811,0.70005,0.715283,-0.02945,-4.2068,-0.0105
159819,2024-08-06,0.6818,0.6855,0.70335,0.716617,-0.02155,-3.0639,-0.0037
159819,2024-08-05,0.6872,0.6899,0.7061,0.717867,-0.0189,-2.6767,-0.0027
159819,2024-08-02,0.6942,0.6976,0.708,0.719283,-0.0138,-1.9492,-0.0034
159819,2024-08-01,0.6958,0.702,0.7089,0.720367,-0.0131,-1.8479,-0.0062
159819,2024-07-31,0.6916,0.7031,0.70845,0.7209,-0.01685,-2.3784,-0.0115
159819,2024-07-30,0.6892,0.7045,0.7083,0.721633,-0.0191,-2.6966,-0.0153
159819,2024-07-29,0.6926,0.7092,0.7096,0.722917,-0.017,-2.3957,-0.0166
159819,2024-07-26,0.701,0.7119,0.7111,0.724083,-0.0101,-1.4203,-0.0109
159819,2024-07-25,0.7082,0.7149,0.7124,0.725267,-0.0042,-0.5896,-0.0067
159819,2024-07-24,0.7146,0.719,0.71395,0.72615,0.00065,0.091,-0.0044
159819,2024-07-23,0.7198,0.7212,0.7156,0.726367,0.0042,0.5869,-0.0014
159819,2024-07-22,0.7258,0.7223,0.7156,0.726583,0.0102,1.4254,0.0035
159819,2024-07-19,0.7228,0.7184,0.7152,0.725933,0.0076,1.0626,0.0044
159819,2024-07-18,0.7216,0.7158,0.7161,0.725383,0.0055,0.768,0.0058
159819,2024-07-17,0.7234,0.7138,0.7172,0.7251,0.0062,0.8645,0.0096
159819,2024-07-16,0.7226,0.7121,0.71865,0.725067,0.00395,0.5496,0.0105
159819,2024-07-15,0.7188,0.71,0.71995,0.72495,-0.00115,-0.1597,0.0088
159819,2024-07-12,0.714,0.7103,0.7215,0.724683,-0.0075,-1.0395,0.0037
159819,2024-07-11,0.71,0.7099,0.7228,0.724667,-0.0128,-1.7709,0.0001
159819,2024-07-10,0.7042,0.7089,0.723,0.724483,-0.0188,-2.6003,-0.0047
159819,2024-07-09,0.7016,0.71,0.7233,0.72435,-0.0217,-3.0001,-0.0084
159819,2024-07-08,0.7012,0.7089,0.7236,0.724133,-0.0224,-3.0956,-0.0077
159819,2024-07-05,0.7066,0.712,0.72455,0.724617,-0.01795,-2.4774,-0.0054
159819,2024-07-04,0.7098,0.7164,0.72555,0.724933,-0.01575,-2.1708,-0.0066
159819,2024-07-03,0.7136,0.7206,0.7269,0.725383,-0.0133,-1.8297,-0.007
159819,2024-07-02,0.7184,0.7252,0.72795,0.725983,-0.00955,-1.3119,-0.0068
159819,2024-07-01,0.7166,0.7299,0.72855,0.72675,-0.01195,-1.6402,-0.0133
159819,2024-06-28,0.7174,0.7327,0.72825,0.727083,-0.01085,-1.4899,-0.0153
159819,2024-06-27,0.723,0.7357,0.7279,0.727583,-0.0049,-0.6732,-0.0127
159819,2024-06-26,0.7276,0.7371,0.72745,0.7276,0.00015,0.0206,-0.0095
159819,2024-06-25,0.732,0.7366,0.7263,0.72785,0.0057,0.7848,-0.0046
159819,2024-06-24,0.7432,0.7383,0.7271,0.728883,0.0161,2.2143,0.0049
159819,2024-06-21,0.748,0.7371,0.72645,0.729867,0.02155,2.9665,0.0109
159819,2024-06-20,0.7484,0.7347,0.72565,0.730583,0.02275,3.1351,0.0137
159819,2024-06-19,0.7466,0.7332,0.72585,0.731467,0.02075,2.8587,0.0134
159819,2024-06-18,0.7412,0.7307,0.7253,0.732033,0.0159,2.1922,0.0105
159819,2024-06-17,0.7334,0.7272,0.72465,0.73265,0.00875,1.2075,0.0062
159819,2024-06-14,0.7262,0.7238,0.7241,0.7332,0.0021,0.29,0.0024
159819,2024-06-13,0.721,0.7201,0.72315,0.733533,-0.00215,-0.2973,0.0009
159819,2024-06-12,0.7198,0.7178,0.7228,0.734283,-0.003,-0.4151,0.002
159819,2024-06-11,0.7202,0.716,0.7232,0.735067,-0.003,-0.4148,0.0042
159819,2024-06-07,0.721,0.7159,0.7239,0.735967,-0.0029,-0.4006,0.0051
159819,2024-06-06,0.7214,0.7158,0.7253,0.7369,-0.0039,-0.5377,0.0056
159819,2024-06-05,0.7192,0.7166,0.72665,0.737433,-0.00745,-1.0253,0.0026
159819,2024-06-04,0.7158,0.7185,0.72735,0.73825,-0.01155,-1.588,-0.0027
159819,2024-06-03,0.7118,0.7199,0.72865,0.73915,-0.01685,-2.3125,-0.0081
159819,2024-05-31,0.7108,0.7221,0.7306,0.740117,-0.0198,-2.7101,-0.0113
159819,2024-05-30,0.7102,0.7244,0.7329,0.74115,-0.0227,-3.0973,-0.0142
159819,2024-05-29,0.714,0.7262,0.7355,0.741733,-0.0215,-2.9232,-0.0122
159819,2024-05-28,0.7212,0.7278,0.73705,0.741817,-0.01585,-2.1505,-0.0066
159819,2024-05-27,0.728,0.7304,0.7372,0.742483,-0.0092,-1.248,-0.0024
159819,2024-05-24,0.7334,0.7319,0.73705,0.742283,-0.00365,-0.4952,0.0015
159819,2024-05-23,0.7386,0.7348,0.73615,0.74215,0.00245,0.3328,0.0038
159819,2024-05-22,0.7384,0.7367,0.7344,0.741667,0.004,0.5447,0.0017
159819,2024-05-21,0.7344,0.7362,0.73225,0.7406,0.00215,0.2936,-0.0018
159819,2024-05-20,0.7328,0.7374,0.73125,0.739633,0.00155,0.212,-0.0046
159819,2024-05-17,0.7304,0.7391,0.73025,0.738733,0.00015,0.0205,-0.0087
159819,2024-05-16,0.731,0.7414,0.72845,0.737333,0.00255,0.3501,-0.0104
159819,2024-05-15,0.735,0.7448,0.72805,0.735717,0.00695,0.9546,-0.0098
159819,2024-05-14,0.738,0.7463,0.72765,0.733967,0.01035,1.4224,-0.0083
159819,2024-05-13,0.742,0.744,0.72655,0.731283,0.01545,2.1265,-0.002
159819,2024-05-10,0.7478,0.7422,0.7249,0.728767,0.0229,3.1591,0.0056
159819,2024-05-09,0.7518,0.7375,0.724,0.7266,0.0278,3.8398,0.0143
159819,2024-05-08,0.7546,0.7321,0.7226,0.7241,0.032,4.4285,0.0225
159819,2024-05-07,0.7546,0.7283,0.7219,0.72215,0.0327,4.5297,0.0263
159819,2024-05-06,0.746,0.7251,0.72135,0.720183,0.02465,3.4172,0.0209
159819,2024-04-30,0.7366,0.7214,0.7211,0.718417,0.0155,2.1495,0.0152
159819,2024-04-29,0.7232,0.7155,0.7201,0.71695,0.0031,0.4305,0.0077
159819,2024-04-26,0.7096,0.7113,0.71935,0.715183,-0.00975,-1.3554,-0.0017
159819,2024-04-25,0.702,0.709,0.7183,0.713717,-0.0163,-2.2692,-0.007
159819,2024-04-24,0.7042,0.7091,0.72005,0.712433,-0.01585,-2.2012,-0.0049
159819,2024-04-23,0.7062,0.7076,0.7225,0.711417,-0.0163,-2.2561,-0.0014
159819,2024-04-22,0.7078,0.7105,0.727,0.710933,-0.0192,-2.641,-0.0027
159819,2024-04-19,0.713,0.7131,0.7317,0.710117,-0.0187,-2.5557,-0.0001
159819,2024-04-18,0.716,0.7155,0.7363,0.709367,-0.0203,-2.757,0.0005
159819,2024-04-17,0.714,0.7176,0.73955,0.70835,-0.02555,-3.4548,-0.0036
159819,2024-04-16,0.709,0.7208,0.74305,0.707333,-0.03405,-4.5825,-0.0118
159819,2024-04-15,0.7132,0.7247,0.74705,0.70695,-0.03385,-4.5312,-0.0115
159819,2024-04-12,0.7132,0.7274,0.7494,0.70595,-0.0362,-4.8305,-0.0142
159819,2024-04-11,0.715,0.7276,0.7524,0.705217,-0.0374,-4.9708,-0.0126
159819,2024-04-10,0.7212,0.731,0.75545,0.704567,-0.03425,-4.5337,-0.0098
159819,2024-04-09,0.7326,0.7374,0.7591,0.704383,-0.0265,-3.491,-0.0048
159819,2024-04-08,0.7362,0.7435,0.7614,0.70415,-0.0252,-3.3097,-0.0073
159819,2024-04-03,0.7416,0.7503,0.76305,0.704083,-0.02145,-2.8111,-0.0087
159819,2024-04-02,0.7402,0.7571,0.7655,0.704267,-0.0253,-3.305,-0.0169
159819,2024-04-01,0.7408,0.7615,0.76745,0.704383,-0.02665,-3.4725,-0.0207
159819,2024-03-29,0.7422,0.7653,0.76865,0.704083,-0.02645,-3.4411,-0.0231
159819,2024-03-28,0.7508,0.7694,0.77045,0.703833,-0.01965,-2.5505,-0.0186
