代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
512680,2025-02-26,1.067,1.0554,1.044,1.053517,0.023,2.2031,0.0116,中等多头排列,0.8
512680,2025-02-25,1.061,1.0545,1.0414,1.05345,0.0196,1.8821,0.0065,中等多头排列,0.8
512680,2025-02-24,1.0528,1.0532,1.0395,1.053733,0.0133,1.2795,-0.0004,震荡排列,0.0
512680,2025-02-21,1.0488,1.0526,1.0369,1.054567,0.0119,1.1477,-0.0038,方向分化,0.0
512680,2025-02-20,1.045,1.051,1.0338,1.055467,0.0112,1.0834,-0.006,方向分化,0.0
512680,2025-02-19,1.0438,1.0495,1.03125,1.056283,0.01255,1.217,-0.0057,方向分化,0.0
512680,2025-02-18,1.048,1.0465,1.0304,1.057033,0.0176,1.7081,0.0015,震荡排列,0.0
512680,2025-02-17,1.0536,1.0445,1.02875,1.058533,0.02485,2.4156,0.0091,中等多头排列,0.8
512680,2025-02-14,1.0564,1.041,1.02575,1.060183,0.03065,2.9881,0.0154,中等多头排列,0.8
512680,2025-02-13,1.057,1.0365,1.02345,1.062683,0.03355,3.2781,0.0205,强势多头排列,1.2
512680,2025-02-12,1.0552,1.0326,1.02025,1.06515,0.03495,3.4256,0.0226,强势多头排列,1.2
512680,2025-02-11,1.045,1.0283,1.01695,1.068183,0.02805,2.7582,0.0167,中等多头排列,0.8
512680,2025-02-10,1.0354,1.0258,1.0134,1.0709,0.022,2.1709,0.0096,中等多头排列,0.8
512680,2025-02-07,1.0256,1.0212,1.0099,1.07285,0.0157,1.5546,0.0044,温和多头排列,0.4
512680,2025-02-06,1.016,1.0166,1.00835,1.075183,0.00765,0.7587,-0.0006,震荡排列,0.0
512680,2025-02-05,1.01,1.013,1.00955,1.077433,0.00045,0.0446,-0.003,方向分化,0.0
512680,2025-01-27,1.0116,1.0143,1.01345,1.079017,-0.00185,-0.1825,-0.0027,震荡排列,0.0
512680,2025-01-24,1.0162,1.013,1.01805,1.080333,-0.00185,-0.1817,0.0032,方向分化,0.0
512680,2025-01-23,1.0168,1.0105,1.0213,1.081983,-0.0045,-0.4406,0.0063,方向分化,0.0
512680,2025-01-22,1.0172,1.0104,1.0243,1.0837,-0.0071,-0.6932,0.0068,方向分化,0.0
512680,2025-01-21,1.016,1.0079,1.0272,1.085183,-0.0112,-1.0903,0.0081,方向分化,0.0
512680,2025-01-20,1.017,1.0056,1.0296,1.086733,-0.0126,-1.2238,0.0114,方向分化,0.0
512680,2025-01-17,1.0098,1.001,1.03265,1.08795,-0.02285,-2.2128,0.0088,方向分化,0.0
512680,2025-01-16,1.0042,0.9986,1.03555,1.0891,-0.03135,-3.0274,0.0056,方向分化,0.0
512680,2025-01-15,1.0036,1.0001,1.03895,1.090883,-0.03535,-3.4025,0.0035,方向分化,0.0
512680,2025-01-14,0.9998,1.0061,1.0419,1.09225,-0.0421,-4.0407,-0.0063,长期强势空头排列,-1.58
512680,2025-01-13,0.9942,1.0126,1.0446,1.093717,-0.0504,-4.8248,-0.0184,长期强势空头排列,-1.58
512680,2025-01-10,0.9922,1.0231,1.04985,1.094783,-0.05765,-5.4913,-0.0309,长期强势空头排列,-1.58
512680,2025-01-09,0.993,1.0321,1.0567,1.0953,-0.0637,-6.0282,-0.0391,长期强势空头排列,-1.58
512680,2025-01-08,0.9966,1.0382,1.062,1.0954,-0.0654,-6.1582,-0.0416,长期强势空头排列,-1.58
512680,2025-01-07,1.0124,1.0465,1.0678,1.096033,-0.0554,-5.1882,-0.0341,长期强势空头排列,-1.58
512680,2025-01-06,1.031,1.0536,1.0726,1.096717,-0.0416,-3.8784,-0.0226,长期强势空头排列,-1.44
512680,2025-01-03,1.054,1.0643,1.07885,1.096867,-0.02485,-2.3034,-0.0103,长期中等空头排列,-0.96
512680,2025-01-02,1.0712,1.0725,1.08385,1.098,-0.01265,-1.1671,-0.0013,震荡排列,0.0
512680,2024-12-31,1.0798,1.0778,1.08695,1.09835,-0.00715,-0.6578,0.002,震荡排列,0.0
512680,2024-12-30,1.0806,1.0777,1.0883,1.099133,-0.0077,-0.7075,0.0029,方向分化,0.0
512680,2024-12-27,1.0762,1.0766,1.08905,1.097867,-0.01285,-1.1799,-0.0004,震荡排列,0.0
512680,2024-12-26,1.0746,1.0766,1.089,1.094967,-0.0144,-1.3223,-0.002,震荡排列,0.0
512680,2024-12-25,1.0738,1.0813,1.089,1.0917,-0.0152,-1.3958,-0.0075,温和空头排列,-0.4
512680,2024-12-24,1.0758,1.0858,1.09015,1.088217,-0.01435,-1.3163,-0.01,温和空头排列,-0.4
512680,2024-12-23,1.0748,1.0891,1.08935,1.084383,-0.01455,-1.3357,-0.0143,震荡排列,0.0
512680,2024-12-20,1.077,1.0916,1.08935,1.080183,-0.01235,-1.1337,-0.0146,方向分化,0.0
512680,2024-12-19,1.0786,1.0934,1.08905,1.0756,-0.01045,-0.9596,-0.0148,方向分化,0.0
512680,2024-12-18,1.0888,1.0952,1.09125,1.07145,-0.00245,-0.2245,-0.0064,方向分化,0.0
512680,2024-12-17,1.0958,1.0961,1.09365,1.067317,0.00215,0.1966,-0.0003,震荡排列,0.0
512680,2024-12-16,1.1034,1.0989,1.0957,1.0633,0.0077,0.7027,0.0045,长期温和多头排列,0.48
512680,2024-12-13,1.1062,1.1015,1.0961,1.0592,0.0101,0.9214,0.0047,长期温和多头排列,0.48
512680,2024-12-12,1.1082,1.1014,1.097,1.054883,0.0112,1.021,0.0068,长期温和多头排列,0.48
512680,2024-12-11,1.1016,1.0967,1.0981,1.050067,0.0035,0.3187,0.0049,震荡排列,0.0
512680,2024-12-10,1.0964,1.0945,1.1026,1.045467,-0.0062,-0.5623,0.0019,震荡排列,0.0
512680,2024-12-09,1.0944,1.0896,1.1074,1.04095,-0.013,-1.1739,0.0048,方向分化,0.0
512680,2024-12-06,1.0968,1.0871,1.115,1.03685,-0.0182,-1.6323,0.0097,方向分化,0.0
512680,2024-12-05,1.0946,1.0847,1.12045,1.032467,-0.02585,-2.3071,0.0099,方向分化,0.0
512680,2024-12-04,1.0918,1.0873,1.1248,1.028317,-0.033,-2.9339,0.0045,方向分化,0.0
512680,2024-12-03,1.0926,1.0912,1.13025,1.02415,-0.03765,-3.3311,0.0014,震荡排列,0.0
512680,2024-12-02,1.0848,1.0925,1.13445,1.0203,-0.04965,-4.3766,-0.0077,强势空头排列,-1.32
512680,2024-11-29,1.0774,1.0907,1.13455,1.016117,-0.05715,-5.0372,-0.0133,强势空头排列,-1.32
512680,2024-11-28,1.0748,1.0926,1.13395,1.011883,-0.05915,-5.2163,-0.0178,强势空头排列,-1.32
512680,2024-11-27,1.0828,1.0995,1.13565,1.007767,-0.05285,-4.6537,-0.0167,强势空头排列,-1.32
512680,2024-11-26,1.0898,1.1107,1.13665,1.003733,-0.04685,-4.1218,-0.0209,强势空头排列,-1.32
512680,2024-11-25,1.1002,1.1252,1.139,1.00035,-0.0388,-3.4065,-0.025,强势空头排列,-1.2
512680,2024-11-22,1.104,1.1429,1.14125,0.996733,-0.03725,-3.264,-0.0389,震荡排列,0.0
512680,2024-11-21,1.1104,1.1562,1.14215,0.992967,-0.03175,-2.7798,-0.0458,方向分化,0.0
512680,2024-11-20,1.1162,1.1623,1.1405,0.988667,-0.0243,-2.1306,-0.0461,方向分化,0.0
512680,2024-11-19,1.1316,1.1693,1.14005,0.98455,-0.00845,-0.7412,-0.0377,方向分化,0.0
512680,2024-11-18,1.1502,1.1764,1.13915,0.980717,0.01105,0.97,-0.0262,方向分化,0.0
512680,2024-11-15,1.1818,1.1784,1.14045,0.97745,0.04135,3.6258,0.0034,长期强势多头排列,1.44
512680,2024-11-14,1.202,1.1753,1.1375,0.973683,0.0645,5.6703,0.0267,长期强势多头排列,1.58
512680,2024-11-13,1.2084,1.1718,1.1311,0.969483,0.0773,6.8341,0.0366,长期强势多头排列,1.58
512680,2024-11-12,1.207,1.1626,1.1216,0.9643,0.0854,7.6141,0.0444,长期强势多头排列,1.58
512680,2024-11-11,1.2026,1.1528,1.1129,0.959233,0.0897,8.06,0.0498,长期强势多头排列,1.58
512680,2024-11-08,1.175,1.1396,1.10255,0.953633,0.07245,6.5711,0.0354,长期强势多头排列,1.58
512680,2024-11-07,1.1486,1.1281,1.0913,0.94895,0.0573,5.2506,0.0205,长期强势多头排列,1.58
512680,2024-11-06,1.1352,1.1187,1.08535,0.944733,0.04985,4.593,0.0165,长期强势多头排列,1.58
512680,2024-11-05,1.1182,1.1108,1.07785,0.939967,0.04035,3.7436,0.0074,长期强势多头排列,1.44
512680,2024-11-04,1.103,1.1019,1.07465,0.935933,0.02835,2.6381,0.0011,震荡排列,0.0
512680,2024-11-01,1.1042,1.1025,1.07,0.933217,0.0342,3.1963,0.0017,震荡排列,0.0
512680,2024-10-31,1.1076,1.0997,1.06195,0.930883,0.04565,4.2987,0.0079,长期强势多头排列,1.58
512680,2024-10-30,1.1022,1.0904,1.05045,0.927817,0.05175,4.9265,0.0118,长期强势多头排列,1.58
512680,2024-10-29,1.1034,1.0806,1.03785,0.9248,0.06555,6.3159,0.0228,长期强势多头排列,1.58
512680,2024-10-28,1.1008,1.073,1.0248,0.921717,0.076,7.4161,0.0278,长期强势多头排列,1.58
512680,2024-10-25,1.1008,1.0655,1.00995,0.918,0.09085,8.9955,0.0353,长期强势多头排列,1.58
512680,2024-10-24,1.0918,1.0545,0.9956,0.91465,0.0962,9.6625,0.0373,长期强势多头排列,1.58
512680,2024-10-23,1.0786,1.052,0.9826,0.9114,0.096,9.77,0.0266,长期强势多头排列,1.58
512680,2024-10-22,1.0578,1.0449,0.96825,0.908133,0.08955,9.2486,0.0129,长期强势多头排列,1.58
512680,2024-10-21,1.0452,1.0474,0.95505,0.905183,0.09015,9.4393,-0.0022,方向分化,0.0
512680,2024-10-18,1.0302,1.0375,0.94105,0.901617,0.08915,9.4735,-0.0073,方向分化,0.0
512680,2024-10-17,1.0172,1.0242,0.93015,0.898733,0.08705,9.3587,-0.007,方向分化,0.0
512680,2024-10-16,1.0254,1.0105,0.921,0.896517,0.1044,11.3355,0.0149,长期强势多头排列,1.58
512680,2024-10-15,1.032,0.9951,0.9122,0.894383,0.1198,13.1331,0.0369,长期强势多头排列,1.58
512680,2024-10-14,1.0496,0.9766,0.90255,0.892033,0.14705,16.2927,0.073,长期强势多头排列,1.58
512680,2024-10-11,1.0448,0.9544,0.893,0.889533,0.1518,16.9989,0.0904,长期强势多头排列,1.58
512680,2024-10-10,1.0312,0.9367,0.88565,0.8875,0.14555,16.4343,0.0945,强势多头排列,1.32
512680,2024-10-09,0.9956,0.9132,0.8748,0.88425,0.1208,13.8089,0.0824,强势多头排列,1.32
512680,2024-10-08,0.9582,0.8916,0.86435,0.881117,0.09385,10.8579,0.0666,强势多头排列,1.32
512680,2024-09-30,0.9036,0.8627,0.8518,0.877083,0.0518,6.0812,0.0409,强势多头排列,1.32
512680,2024-09-27,0.864,0.8446,0.8438,0.8747,0.0202,2.3939,0.0194,震荡排列,0.0
512680,2024-09-26,0.8422,0.8361,0.83975,0.874017,0.00245,0.2918,0.0061,方向分化,0.0
512680,2024-09-25,0.8308,0.8315,0.8372,0.874167,-0.0064,-0.7645,-0.0007,震荡排列,0.0
512680,2024-09-24,0.825,0.8293,0.8367,0.874933,-0.0117,-1.3984,-0.0043,长期温和空头排列,-0.48
512680,2024-09-23,0.8218,0.8285,0.83725,0.875917,-0.01545,-1.8453,-0.0067,长期中等空头排列,-0.96
512680,2024-09-20,0.8252,0.8316,0.839,0.876867,-0.0138,-1.6448,-0.0064,长期中等空头排列,-0.96
512680,2024-09-19,0.83,0.8346,0.84115,0.8781,-0.01115,-1.3256,-0.0046,长期温和空头排列,-0.48
512680,2024-09-18,0.8322,0.8364,0.8429,0.8788,-0.0107,-1.2694,-0.0042,长期温和空头排列,-0.48
512680,2024-09-13,0.8336,0.8371,0.84535,0.879783,-0.01175,-1.39,-0.0035,长期温和空头排列,-0.48
512680,2024-09-12,0.8352,0.8409,0.84795,0.881083,-0.01275,-1.5036,-0.0057,长期温和空头排列,-0.48
512680,2024-09-11,0.838,0.843,0.85085,0.88225,-0.01285,-1.5103,-0.005,长期温和空头排列,-0.48
512680,2024-09-10,0.8392,0.8434,0.8534,0.883683,-0.0142,-1.6639,-0.0042,长期中等空头排列,-0.96
512680,2024-09-09,0.8406,0.8429,0.85635,0.885283,-0.01575,-1.8392,-0.0023,长期中等空头排列,-0.96
512680,2024-09-06,0.8406,0.8441,0.8591,0.886867,-0.0185,-2.1534,-0.0035,长期中等空头排列,-0.96
512680,2024-09-05,0.8466,0.846,0.86225,0.888383,-0.01565,-1.815,0.0006,震荡排列,0.0
512680,2024-09-04,0.848,0.8464,0.86535,0.8899,-0.01735,-2.005,0.0016,震荡排列,0.0
512680,2024-09-03,0.8476,0.8477,0.8699,0.891383,-0.0223,-2.5635,-0.0001,震荡排列,0.0
512680,2024-09-02,0.8452,0.8494,0.87405,0.892867,-0.02885,-3.3007,-0.0042,长期强势空头排列,-1.44
512680,2024-08-30,0.8476,0.8536,0.8777,0.894367,-0.0301,-3.4294,-0.006,长期强势空头排列,-1.44
512680,2024-08-29,0.8454,0.855,0.88135,0.895333,-0.03595,-4.079,-0.0096,长期强势空头排列,-1.58
512680,2024-08-28,0.8448,0.8587,0.88585,0.896783,-0.04105,-4.634,-0.0139,长期强势空头排列,-1.58
512680,2024-08-27,0.8478,0.8634,0.89095,0.898317,-0.04315,-4.8431,-0.0156,长期强势空头排列,-1.58
512680,2024-08-26,0.8536,0.8698,0.8958,0.899833,-0.0422,-4.7109,-0.0162,长期强势空头排列,-1.58
512680,2024-08-23,0.8596,0.8741,0.89985,0.901217,-0.04025,-4.473,-0.0145,强势空头排列,-1.32
512680,2024-08-22,0.8646,0.8785,0.9031,0.902283,-0.0385,-4.2631,-0.0139,强势空头排列,-1.32
512680,2024-08-21,0.8726,0.8843,0.90505,0.903167,-0.03245,-3.5854,-0.0117,强势空头排列,-1.2
512680,2024-08-20,0.879,0.8921,0.9072,0.904017,-0.0282,-3.1085,-0.0131,强势空头排列,-1.2
512680,2024-08-19,0.886,0.8987,0.9087,0.904867,-0.0227,-2.4981,-0.0127,中等空头排列,-0.8
512680,2024-08-16,0.8886,0.9018,0.9108,0.90535,-0.0222,-2.4374,-0.0132,中等空头排列,-0.8
512680,2024-08-15,0.8924,0.9077,0.91255,0.906233,-0.02015,-2.2081,-0.0153,中等空头排列,-0.8
512680,2024-08-14,0.896,0.913,0.91295,0.906933,-0.01695,-1.8566,-0.017,震荡排列,0.0
512680,2024-08-13,0.9052,0.9185,0.91265,0.90775,-0.00745,-0.8163,-0.0133,方向分化,0.0
512680,2024-08-12,0.9114,0.9218,0.9122,0.90865,-0.0008,-0.0877,-0.0104,方向分化,0.0
512680,2024-08-09,0.915,0.9256,0.91185,0.909483,0.00315,0.3455,-0.0106,方向分化,0.0
512680,2024-08-08,0.923,0.9277,0.9113,0.909967,0.0117,1.2839,-0.0047,方向分化,0.0
512680,2024-08-07,0.93,0.9258,0.91025,0.910267,0.01975,2.1697,0.0042,中等多头排列,0.8
512680,2024-08-06,0.9318,0.9223,0.90695,0.9104,0.02485,2.74,0.0095,中等多头排列,0.8
512680,2024-08-05,0.9322,0.9187,0.9039,0.910717,0.0283,3.1309,0.0135,强势多头排列,1.2
512680,2024-08-02,0.9362,0.9198,0.9013,0.911567,0.0349,3.8722,0.0164,强势多头排列,1.2
512680,2024-08-01,0.9324,0.9174,0.8981,0.912017,0.0343,3.8192,0.015,强势多头排列,1.2
512680,2024-07-31,0.9216,0.9129,0.89445,0.911817,0.02715,3.0354,0.0087,强势多头排列,1.2
512680,2024-07-30,0.9128,0.9068,0.89135,0.911867,0.02145,2.4065,0.006,中等多头排列,0.8
512680,2024-07-29,0.9052,0.9026,0.8895,0.9117,0.0157,1.765,0.0026,中等多头排列,0.8
512680,2024-07-26,0.9034,0.8981,0.88825,0.911467,0.01515,1.7056,0.0053,中等多头排列,0.8
512680,2024-07-25,0.9024,0.8949,0.8874,0.911583,0.015,1.6903,0.0075,中等多头排列,0.8
512680,2024-07-24,0.9042,0.8947,0.88655,0.912,0.01765,1.9909,0.0095,中等多头排列,0.8
512680,2024-07-23,0.9008,0.8916,0.88595,0.912067,0.01485,1.6762,0.0092,中等多头排列,0.8
512680,2024-07-22,0.9,0.8891,0.8848,0.912467,0.0152,1.7179,0.0109,中等多头排列,0.8
512680,2024-07-19,0.8928,0.8828,0.8832,0.912083,0.0096,1.087,0.01,震荡排列,0.0
512680,2024-07-18,0.8874,0.8788,0.88275,0.91205,0.00465,0.5268,0.0086,方向分化,0.0
512680,2024-07-17,0.8852,0.876,0.88295,0.912067,0.00225,0.2548,0.0092,方向分化,0.0
512680,2024-07-16,0.8824,0.8759,0.885,0.912167,-0.0026,-0.2938,0.0065,方向分化,0.0
512680,2024-07-15,0.8782,0.8764,0.8873,0.9121,-0.0091,-1.0256,0.0018,方向分化,0.0
512680,2024-07-12,0.8728,0.8784,0.88965,0.911633,-0.01685,-1.894,-0.0056,长期中等空头排列,-0.96
512680,2024-07-11,0.8702,0.8799,0.8916,0.9117,-0.0214,-2.4002,-0.0097,长期中等空头排列,-0.96
512680,2024-07-10,0.8668,0.8784,0.8941,0.911417,-0.0273,-3.0533,-0.0116,长期强势空头排列,-1.44
512680,2024-07-09,0.8694,0.8803,0.8973,0.911533,-0.0279,-3.1093,-0.0109,长期强势空头排列,-1.44
512680,2024-07-08,0.8746,0.8805,0.90065,0.9117,-0.02605,-2.8924,-0.0059,长期中等空头排列,-0.96
512680,2024-07-05,0.884,0.8836,0.9041,0.91235,-0.0201,-2.2232,0.0004,震荡排列,0.0
512680,2024-07-04,0.8896,0.8867,0.90655,0.91265,-0.01695,-1.8697,0.0029,方向分化,0.0
512680,2024-07-03,0.89,0.8899,0.91005,0.913333,-0.02005,-2.2032,0.0001,震荡排列,0.0
512680,2024-07-02,0.8912,0.8941,0.91265,0.914017,-0.02145,-2.3503,-0.0029,中等空头排列,-0.8
512680,2024-07-01,0.8864,0.8982,0.9142,0.914683,-0.0278,-3.0409,-0.0118,强势空头排列,-1.2
512680,2024-06-28,0.8832,0.9009,0.91555,0.91505,-0.03235,-3.5334,-0.0177,强势空头排列,-1.2
512680,2024-06-27,0.8838,0.9033,0.91635,0.91515,-0.03255,-3.5521,-0.0195,强势空头排列,-1.2
