代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
515290,2024-03-21,1.0206,1.0231,1.02945,0.98375,-0.00885,-0.8597,-0.0025
515290,2024-03-20,1.0184,1.0241,1.0307,0.981883,-0.0123,-1.1934,-0.0057
515290,2024-03-19,1.0176,1.0253,1.0322,0.980133,-0.0146,-1.4145,-0.0077
515290,2024-03-18,1.0204,1.0288,1.0328,0.978533,-0.0124,-1.2006,-0.0084
515290,2024-03-15,1.0228,1.0292,1.0326,0.9768,-0.0098,-0.9491,-0.0064
515290,2024-03-14,1.0256,1.0302,1.0313,0.975117,-0.0057,-0.5527,-0.0046
515290,2024-03-13,1.0298,1.0318,1.0306,0.973683,-0.0008,-0.0776,-0.002
515290,2024-03-12,1.033,1.0333,1.0302,0.972083,0.0028,0.2718,-0.0003
515290,2024-03-11,1.0372,1.0339,1.02895,0.9703,0.00825,0.8018,0.0033
515290,2024-03-08,1.0356,1.0337,1.02665,0.968433,0.00895,0.8718,0.0019
515290,2024-03-07,1.0348,1.0358,1.02405,0.966467,0.01075,1.0498,-0.001
515290,2024-03-06,1.0338,1.0373,1.02175,0.9645,0.01205,1.1793,-0.0035
515290,2024-03-05,1.0336,1.0391,1.0197,0.96285,0.0139,1.3631,-0.0055
515290,2024-03-04,1.0306,1.0368,1.0174,0.961033,0.0132,1.2974,-0.0062
515290,2024-03-01,1.0318,1.036,1.01575,0.9596,0.01605,1.5801,-0.0042
515290,2024-02-29,1.0368,1.0324,1.013,0.958,0.0238,2.3495,0.0044
515290,2024-02-28,1.0408,1.0294,1.0094,0.956533,0.0314,3.1108,0.0114
515290,2024-02-27,1.0446,1.0271,1.0052,0.95515,0.0394,3.9196,0.0175
515290,2024-02-26,1.043,1.024,1.00105,0.953933,0.04195,4.1906,0.019
515290,2024-02-23,1.0402,1.0196,0.99715,0.9527,0.04305,4.3173,0.0206
515290,2024-02-22,1.028,1.0123,0.99185,0.951033,0.03615,3.6447,0.0157
515290,2024-02-21,1.018,1.0062,0.9866,0.9495,0.0314,3.1826,0.0118
515290,2024-02-20,1.0096,1.0003,0.98175,0.94795,0.02785,2.8368,0.0093
515290,2024-02-19,1.005,0.998,0.9778,0.946783,0.0272,2.7818,0.007
515290,2024-02-08,0.999,0.9955,0.97385,0.945767,0.02515,2.5825,0.0035
515290,2024-02-07,0.9966,0.9936,0.9706,0.945167,0.026,2.6788,0.003
515290,2024-02-06,0.9944,0.9894,0.96705,0.944367,0.02735,2.8282,0.005
515290,2024-02-05,0.991,0.9833,0.96355,0.943417,0.02745,2.8488,0.0077
515290,2024-02-02,0.991,0.9781,0.9602,0.942717,0.0308,3.2077,0.0129
515290,2024-02-01,0.992,0.9747,0.95795,0.942317,0.03405,3.5545,0.0173
515290,2024-01-31,0.9906,0.9714,0.9553,0.941917,0.0353,3.6952,0.0192
515290,2024-01-30,0.9844,0.967,0.95215,0.94145,0.03225,3.3871,0.0174
515290,2024-01-29,0.9756,0.9632,0.94875,0.941033,0.02685,2.83,0.0124
515290,2024-01-26,0.9652,0.9576,0.94505,0.940467,0.02015,2.1322,0.0076
515290,2024-01-25,0.9574,0.9522,0.9418,0.940067,0.0156,1.6564,0.0052
515290,2024-01-24,0.9522,0.9476,0.9389,0.939833,0.0133,1.4166,0.0046
515290,2024-01-23,0.9496,0.9447,0.9366,0.939833,0.013,1.388,0.0049
515290,2024-01-22,0.9508,0.9438,0.9351,0.940067,0.0157,1.679,0.007
515290,2024-01-19,0.95,0.9423,0.93365,0.94055,0.01635,1.7512,0.0077
515290,2024-01-18,0.947,0.9412,0.93185,0.940967,0.01515,1.6258,0.0058
515290,2024-01-17,0.943,0.9392,0.92995,0.941267,0.01305,1.4033,0.0038
515290,2024-01-16,0.9398,0.9373,0.92835,0.941583,0.01145,1.2334,0.0025
515290,2024-01-15,0.9368,0.9343,0.92645,0.941883,0.01035,1.1172,0.0025
515290,2024-01-12,0.9346,0.9325,0.925,0.942467,0.0096,1.0378,0.0021
515290,2024-01-11,0.9354,0.9314,0.92395,0.943183,0.01145,1.2392,0.004
515290,2024-01-10,0.9354,0.9302,0.92345,0.944383,0.01195,1.2941,0.0052
515290,2024-01-09,0.9348,0.9285,0.9234,0.945617,0.0114,1.2346,0.0063
515290,2024-01-08,0.9318,0.9264,0.9225,0.946683,0.0093,1.0081,0.0054
515290,2024-01-05,0.9304,0.925,0.92175,0.947867,0.00865,0.9384,0.0054
515290,2024-01-04,0.9274,0.9225,0.9207,0.9489,0.0067,0.7277,0.0049
515290,2024-01-03,0.925,0.9207,0.92005,0.949883,0.00495,0.538,0.0043
515290,2024-01-02,0.9222,0.9194,0.9196,0.950917,0.0026,0.2827,0.0028
515290,2023-12-29,0.921,0.9186,0.9201,0.952083,0.0009,0.0978,0.0024
515290,2023-12-28,0.9196,0.9175,0.92065,0.953333,-0.00105,-0.114,0.0021
515290,2023-12-27,0.9176,0.9165,0.92125,0.954633,-0.00365,-0.3962,0.0011
515290,2023-12-26,0.9164,0.9167,0.9221,0.956083,-0.0057,-0.6182,-0.0003
515290,2023-12-25,0.9166,0.9183,0.9236,0.957633,-0.007,-0.7579,-0.0017
515290,2023-12-22,0.9162,0.9186,0.92515,0.959167,-0.00895,-0.9674,-0.0024
515290,2023-12-21,0.9154,0.9185,0.9271,0.9605,-0.0117,-1.262,-0.0031
515290,2023-12-20,0.9154,0.9189,0.9291,0.96195,-0.0137,-1.4745,-0.0035
515290,2023-12-19,0.917,0.9194,0.9313,0.963417,-0.0143,-1.5355,-0.0024
515290,2023-12-18,0.92,0.9198,0.93355,0.964733,-0.01355,-1.4514,0.0002
515290,2023-12-15,0.921,0.9216,0.93565,0.96605,-0.01465,-1.5658,-0.0006
515290,2023-12-14,0.9216,0.9238,0.93755,0.96745,-0.01595,-1.7012,-0.0022
515290,2023-12-13,0.9224,0.926,0.9395,0.96865,-0.0171,-1.8201,-0.0036
515290,2023-12-12,0.9218,0.9275,0.94145,0.9698,-0.01965,-2.0872,-0.0057
515290,2023-12-11,0.9196,0.9289,0.94265,0.9708,-0.02305,-2.4452,-0.0093
515290,2023-12-08,0.9222,0.9317,0.9442,0.971917,-0.022,-2.33,-0.0095
515290,2023-12-07,0.926,0.9357,0.9462,0.973167,-0.0202,-2.1349,-0.0097
515290,2023-12-06,0.9296,0.9393,0.9483,0.974383,-0.0187,-1.9719,-0.0097
515290,2023-12-05,0.9332,0.9432,0.9504,0.975633,-0.0172,-1.8098,-0.01
515290,2023-12-04,0.9382,0.9473,0.9526,0.977,-0.0144,-1.5117,-0.0091
515290,2023-12-01,0.9412,0.9497,0.95425,0.97785,-0.01305,-1.3676,-0.0085
515290,2023-11-30,0.9454,0.9513,0.9557,0.978483,-0.0103,-1.0777,-0.0059
515290,2023-11-29,0.949,0.953,0.95715,0.97915,-0.00815,-0.8515,-0.004
515290,2023-11-28,0.9532,0.9554,0.9585,0.980067,-0.0053,-0.5529,-0.0022
515290,2023-11-27,0.9564,0.9564,0.9593,0.98105,-0.0029,-0.3023,0.0
515290,2023-11-24,0.9582,0.9567,0.95995,0.981717,-0.00175,-0.1823,0.0015
515290,2023-11-23,0.9572,0.9567,0.9609,0.982083,-0.0037,-0.3851,0.0005
515290,2023-11-22,0.957,0.9573,0.96195,0.982533,-0.00495,-0.5146,-0.0003
515290,2023-11-21,0.9576,0.9576,0.96255,0.983033,-0.00495,-0.5143,0.0
515290,2023-11-20,0.9564,0.9579,0.96285,0.9833,-0.00645,-0.6699,-0.0015
515290,2023-11-17,0.9552,0.9588,0.96355,0.98385,-0.00835,-0.8666,-0.0036
515290,2023-11-16,0.9562,0.9601,0.96485,0.984433,-0.00865,-0.8965,-0.0039
515290,2023-11-15,0.9576,0.9613,0.9661,0.985083,-0.0085,-0.8798,-0.0037
515290,2023-11-14,0.9576,0.9616,0.96825,0.9857,-0.01065,-1.0999,-0.004
515290,2023-11-13,0.9594,0.9622,0.9708,0.9862,-0.0114,-1.1743,-0.0028
515290,2023-11-10,0.9624,0.9632,0.97335,0.986967,-0.01095,-1.125,-0.0008
515290,2023-11-09,0.964,0.9651,0.97565,0.987933,-0.01165,-1.1941,-0.0011
515290,2023-11-08,0.965,0.9666,0.9777,0.988867,-0.0127,-1.299,-0.0016
515290,2023-11-07,0.9656,0.9675,0.9792,0.9898,-0.0136,-1.3889,-0.0019
515290,2023-11-06,0.965,0.9678,0.98055,0.99075,-0.01555,-1.5858,-0.0028
515290,2023-11-03,0.964,0.9683,0.9819,0.991817,-0.0179,-1.823,-0.0043
515290,2023-11-02,0.9662,0.9696,0.98365,0.992833,-0.01745,-1.774,-0.0034
515290,2023-11-01,0.9682,0.9709,0.9855,0.993583,-0.0173,-1.7555,-0.0027
515290,2023-10-31,0.9694,0.9749,0.98765,0.99475,-0.01825,-1.8478,-0.0055
515290,2023-10-30,0.9706,0.9794,0.99,0.996033,-0.0194,-1.9596,-0.0088
515290,2023-10-27,0.9726,0.9835,0.9924,0.997183,-0.0198,-1.9952,-0.0109
515290,2023-10-26,0.973,0.9862,0.9935,0.997583,-0.0205,-2.0634,-0.0132
515290,2023-10-25,0.9736,0.9888,0.9948,0.997833,-0.0212,-2.1311,-0.0152
515290,2023-10-24,0.9804,0.9909,0.9964,0.998217,-0.016,-1.6058,-0.0105
515290,2023-10-23,0.9882,0.9933,0.9978,0.998217,-0.0096,-0.9621,-0.0051
515290,2023-10-20,0.9944,0.9955,0.99895,0.9982,-0.00455,-0.4555,-0.0011
515290,2023-10-19,0.9994,0.9977,0.99995,0.998033,-0.00055,-0.055,0.0017
515290,2023-10-18,1.004,1.0001,1.00035,0.9978,0.00365,0.3649,0.0039
515290,2023-10-17,1.0014,1.0004,0.9997,0.997117,0.0017,0.1701,0.001
515290,2023-10-16,0.9984,1.0006,0.99895,0.99645,-0.00055,-0.0551,-0.0022
515290,2023-10-13,0.9966,1.0013,0.9982,0.995933,-0.0016,-0.1603,-0.0047
515290,2023-10-12,0.996,1.0008,0.99765,0.99535,-0.00165,-0.1654,-0.0048
515290,2023-10-11,0.9962,1.0008,0.99715,0.99455,-0.00095,-0.0953,-0.0046
515290,2023-10-10,0.9994,1.0019,0.9973,0.993917,0.0021,0.2106,-0.0025
515290,2023-10-09,1.0028,1.0023,0.99785,0.993183,0.00495,0.4961,0.0005
515290,2023-09-28,1.006,1.0024,0.9974,0.992383,0.0086,0.8622,0.0036
515290,2023-09-27,1.0056,1.0022,0.9961,0.991467,0.0095,0.9537,0.0034
515290,2023-09-26,1.0054,1.0006,0.9948,0.9906,0.0106,1.0655,0.0048
515290,2023-09-25,1.0044,0.999,0.99405,0.989833,0.01035,1.0412,0.0054
515290,2023-09-22,1.0018,0.9973,0.99385,0.98915,0.00795,0.7999,0.0045
515290,2023-09-21,0.9988,0.9951,0.9928,0.9882,0.006,0.6044,0.0037
515290,2023-09-20,0.9988,0.9945,0.99185,0.987317,0.00695,0.7007,0.0043
515290,2023-09-19,0.9958,0.9935,0.99085,0.986433,0.00495,0.4996,0.0023
515290,2023-09-18,0.9936,0.9927,0.99015,0.98555,0.00345,0.3484,0.0009
515290,2023-09-15,0.9928,0.9934,0.98925,0.984617,0.00355,0.3589,-0.0006
515290,2023-09-14,0.9914,0.9924,0.98905,0.983933,0.00235,0.2376,-0.001
515290,2023-09-13,0.9902,0.99,0.9885,0.983167,0.0017,0.172,0.0002
515290,2023-09-12,0.9912,0.989,0.9888,0.98265,0.0024,0.2427,0.0022
515290,2023-09-11,0.9918,0.9891,0.98915,0.982283,0.00265,0.2679,0.0027
515290,2023-09-08,0.994,0.9904,0.98885,0.98195,0.00515,0.5208,0.0036
515290,2023-09-07,0.9934,0.9905,0.98935,0.981583,0.00405,0.4094,0.0029
515290,2023-09-06,0.9898,0.9892,0.9905,0.981383,-0.0007,-0.0707,0.0006
515290,2023-09-05,0.9868,0.9882,0.99175,0.9811,-0.00495,-0.4991,-0.0014
515290,2023-09-04,0.9864,0.9876,0.9929,0.981067,-0.0065,-0.6546,-0.0012
515290,2023-09-01,0.9868,0.9851,0.99385,0.98095,-0.00705,-0.7094,0.0017
515290,2023-08-31,0.9876,0.9857,0.99615,0.980833,-0.00855,-0.8583,0.0019
515290,2023-08-30,0.9886,0.987,0.99875,0.980717,-0.01015,-1.0163,0.0016
515290,2023-08-29,0.9896,0.9886,1.00045,0.980567,-0.01085,-1.0845,0.001
515290,2023-08-28,0.9888,0.9892,1.00255,0.9801,-0.01375,-1.3715,-0.0004
515290,2023-08-25,0.9834,0.9873,1.00425,0.979217,-0.02085,-2.0762,-0.0039
515290,2023-08-24,0.9838,0.9882,1.00635,0.97865,-0.02255,-2.2408,-0.0044
515290,2023-08-23,0.9854,0.9918,1.0074,0.97835,-0.022,-2.1838,-0.0064
515290,2023-08-22,0.9876,0.9953,1.00785,0.978033,-0.02025,-2.0092,-0.0077
515290,2023-08-21,0.9896,0.9982,1.0081,0.977667,-0.0185,-1.8351,-0.0086
515290,2023-08-18,0.9912,1.0026,1.0076,0.977317,-0.0164,-1.6276,-0.0114
515290,2023-08-17,0.9926,1.0066,1.0066,0.97675,-0.014,-1.3908,-0.014
515290,2023-08-16,0.9982,1.0105,1.00565,0.976583,-0.00745,-0.7408,-0.0123
515290,2023-08-15,1.003,1.0123,1.00425,0.976583,-0.00125,-0.1245,-0.0093
515290,2023-08-14,1.0068,1.0159,1.0025,0.976533,0.0043,0.4289,-0.0091
515290,2023-08-11,1.014,1.0212,1.00155,0.976917,0.01245,1.2431,-0.0072
515290,2023-08-10,1.0206,1.0245,1.00025,0.9769,0.02035,2.0345,-0.0039
515290,2023-08-09,1.0228,1.023,0.9979,0.976717,0.0249,2.4952,-0.0002
515290,2023-08-08,1.0216,1.0204,0.99475,0.976517,0.02685,2.6992,0.0012
515290,2023-08-07,1.025,1.018,0.99155,0.976167,0.03345,3.3735,0.007
515290,2023-08-04,1.0284,1.0126,0.98785,0.975917,0.04055,4.1049,0.0158
515290,2023-08-03,1.0284,1.0066,0.9836,0.975567,0.0448,4.5547,0.0218
515290,2023-08-02,1.0232,1.0008,0.97955,0.9758,0.04365,4.4561,0.0224
515290,2023-08-01,1.0192,0.9962,0.97655,0.9765,0.04265,4.3674,0.023
515290,2023-07-31,1.011,0.9891,0.9729,0.976117,0.0381,3.9161,0.0219
515290,2023-07-28,0.9968,0.9819,0.96935,0.975483,0.02745,2.8318,0.0149
515290,2023-07-27,0.9848,0.976,0.96545,0.974517,0.01935,2.0042,0.0088
515290,2023-07-26,0.9784,0.9728,0.9627,0.9739,0.0157,1.6308,0.0056
515290,2023-07-25,0.9732,0.9691,0.9606,0.973417,0.0126,1.3117,0.0041
515290,2023-07-24,0.9672,0.9651,0.9584,0.973083,0.0088,0.9182,0.0021
515290,2023-07-21,0.967,0.9631,0.957,0.972917,0.01,1.0449,0.0039
515290,2023-07-20,0.9672,0.9606,0.95615,0.9728,0.01105,1.1557,0.0066
515290,2023-07-19,0.9672,0.9583,0.95535,0.9729,0.01185,1.2404,0.0089
515290,2023-07-18,0.965,0.9569,0.9549,0.973067,0.0101,1.0577,0.0081
515290,2023-07-17,0.963,0.9567,0.9552,0.973317,0.0078,0.8166,0.0063
515290,2023-07-14,0.9592,0.9568,0.95545,0.97335,0.00375,0.3925,0.0024
515290,2023-07-13,0.954,0.9549,0.95515,0.973,-0.00115,-0.1204,-0.0009
515290,2023-07-12,0.9494,0.9526,0.95575,0.97265,-0.00635,-0.6644,-0.0032
515290,2023-07-11,0.9488,0.9521,0.9568,0.972367,-0.008,-0.8361,-0.0033
515290,2023-07-10,0.9504,0.9517,0.95875,0.972117,-0.00835,-0.8709,-0.0013
515290,2023-07-07,0.9544,0.9509,0.96115,0.971983,-0.00675,-0.7023,0.0035
515290,2023-07-06,0.9558,0.9517,0.96275,0.971833,-0.00695,-0.7219,0.0041
515290,2023-07-05,0.9558,0.9524,0.96385,0.971633,-0.00805,-0.8352,0.0034
515290,2023-07-04,0.9554,0.9529,0.9647,0.9714,-0.0093,-0.964,0.0025
515290,2023-07-03,0.953,0.9537,0.96485,0.97095,-0.01185,-1.2282,-0.0007
515290,2023-06-30,0.9474,0.9541,0.96405,0.970383,-0.01665,-1.7271,-0.0067
515290,2023-06-29,0.9476,0.9554,0.96415,0.9701,-0.01655,-1.7165,-0.0078
515290,2023-06-28,0.949,0.9589,0.96495,0.969817,-0.01595,-1.6529,-0.0099
515290,2023-06-27,0.9504,0.9615,0.96565,0.9695,-0.01525,-1.5792,-0.0111
515290,2023-06-26,0.9544,0.9658,0.9665,0.969167,-0.0121,-1.2519,-0.0114
515290,2023-06-21,0.9608,0.9714,0.96735,0.969133,-0.00655,-0.6771,-0.0106
515290,2023-06-20,0.9632,0.9738,0.9675,0.969017,-0.0043,-0.4444,-0.0106
515290,2023-06-19,0.9688,0.9753,0.96875,0.9688,5e-05,0.0052,-0.0065
515290,2023-06-16,0.9726,0.9765,0.9706,0.968367,0.002,0.2061,-0.0039
515290,2023-06-15,0.9772,0.976,0.9719,0.9678,0.0053,0.5453,0.0012
515290,2023-06-14,0.982,0.974,0.97375,0.96725,0.00825,0.8472,0.008
515290,2023-06-13,0.9844,0.9729,0.9753,0.966817,0.0091,0.933,0.0115
515290,2023-06-12,0.9818,0.971,0.9765,0.966117,0.0053,0.5428,0.0108
515290,2023-06-09,0.9804,0.9698,0.978,0.965317,0.0024,0.2454,0.0106
515290,2023-06-08,0.9748,0.9672,0.9782,0.964383,-0.0034,-0.3476,0.0076
515290,2023-06-07,0.966,0.9633,0.97875,0.963333,-0.01275,-1.3027,0.0027
515290,2023-06-06,0.9614,0.9612,0.98035,0.9628,-0.01895,-1.933,0.0002
515290,2023-06-05,0.9602,0.9622,0.984,0.962517,-0.0238,-2.4187,-0.002
515290,2023-06-02,0.9592,0.9647,0.98825,0.9623,-0.02905,-2.9395,-0.0055
515290,2023-06-01,0.9596,0.9678,0.9906,0.9622,-0.031,-3.1294,-0.0082
515290,2023-05-31,0.9606,0.9735,0.99305,0.962533,-0.03245,-3.2677,-0.0129
515290,2023-05-30,0.961,0.9777,0.99395,0.96265,-0.03295,-3.3151,-0.0167
515290,2023-05-29,0.9642,0.982,0.99405,0.962583,-0.02985,-3.0029,-0.0178
515290,2023-05-26,0.9702,0.9862,0.994,0.962317,-0.0238,-2.3944,-0.016
515290,2023-05-25,0.976,0.9892,0.99435,0.962017,-0.01835,-1.8454,-0.0132
515290,2023-05-24,0.9864,0.9942,0.9944,0.961917,-0.008,-0.8045,-0.0078
515290,2023-05-23,0.9944,0.9995,0.99475,0.961933,-0.00035,-0.0352,-0.0051
515290,2023-05-22,0.9998,1.0058,0.9946,0.961583,0.0052,0.5228,-0.006
515290,2023-05-19,1.0022,1.0118,0.9937,0.961067,0.0085,0.8554,-0.0096
515290,2023-05-18,1.0024,1.0134,0.99285,0.960533,0.00955,0.9619,-0.011
515290,2023-05-17,1.002,1.0126,0.99085,0.959417,0.01115,1.1253,-0.0106
515290,2023-05-16,1.0046,1.0102,0.98855,0.95865,0.01605,1.6236,-0.0056
515290,2023-05-15,1.0118,1.0061,0.9857,0.957683,0.0261,2.6479,0.0057
515290,2023-05-12,1.0214,1.0018,0.9823,0.956817,0.0391,3.9805,0.0196
515290,2023-05-11,1.0244,0.9995,0.9794,0.956133,0.045,4.5946,0.0249
515290,2023-05-10,1.0232,0.9946,0.97605,0.955367,0.04715,4.8307,0.0286
515290,2023-05-09,1.0158,0.99,0.9724,0.954533,0.0434,4.4632,0.0258
515290,2023-05-08,1.0004,0.9834,0.96705,0.95315,0.03335,3.4486,0.017
515290,2023-05-05,0.9822,0.9756,0.96125,0.95155,0.02095,2.1795,0.0066
515290,2023-05-04,0.9746,0.9723,0.9574,0.950633,0.0172,1.7965,0.0023
515290,2023-04-28,0.966,0.9691,0.95405,0.950067,0.01195,1.2526,-0.0031
515290,2023-04-27,0.9642,0.9669,0.9522,0.9501,0.012,1.2602,-0.0027
515290,2023-04-26,0.9664,0.9653,0.95045,0.950383,0.01595,1.6782,0.0011
515290,2023-04-25,0.969,0.9628,0.94885,0.95075,0.02015,2.1236,0.0062
515290,2023-04-24,0.97,0.9593,0.94665,0.9511,0.02335,2.4666,0.0107
515290,2023-04-21,0.9722,0.9575,0.94565,0.951683,0.02655,2.8076,0.0147
515290,2023-04-20,0.9696,0.9548,0.9448,0.9521,0.0248,2.6249,0.0148
515290,2023-04-19,0.9642,0.9507,0.94305,0.952317,0.02115,2.2427,0.0135
515290,2023-04-18,0.9566,0.9469,0.9408,0.952483,0.0158,1.6794,0.0097
515290,2023-04-17,0.9486,0.9425,0.93865,0.952683,0.00995,1.06,0.0061
515290,2023-04-14,0.9428,0.939,0.93715,0.952983,0.00565,0.6029,0.0038
515290,2023-04-13,0.94,0.9375,0.9366,0.9534,0.0034,0.363,0.0025
515290,2023-04-12,0.9372,0.9356,0.93615,0.953833,0.00105,0.1122,0.0016
515290,2023-04-11,0.9372,0.9349,0.93565,0.9543,0.00155,0.1657,0.0023
515290,2023-04-10,0.9364,0.934,0.93555,0.954983,0.00085,0.0909,0.0024
515290,2023-04-07,0.9352,0.9338,0.9352,0.955617,0.0,0.0,0.0014
515290,2023-04-06,0.935,0.9348,0.93565,0.956333,-0.00065,-0.0695,0.0002
515290,2023-04-04,0.934,0.9354,0.9365,0.957083,-0.0025,-0.267,-0.0014
515290,2023-04-03,0.9326,0.9347,0.9374,0.957433,-0.0048,-0.5121,-0.0021
515290,2023-03-31,0.9316,0.9348,0.9386,0.957833,-0.007,-0.7458,-0.0032
515290,2023-03-30,0.9324,0.9353,0.9405,0.958117,-0.0081,-0.8612,-0.0029
515290,2023-03-29,0.9346,0.9357,0.9418,0.958417,-0.0072,-0.7645,-0.0011
515290,2023-03-28,0.9368,0.9367,0.94325,0.9587,-0.00645,-0.6838,0.0001
515290,2023-03-27,0.9368,0.9364,0.9441,0.958667,-0.0073,-0.7732,0.0004
515290,2023-03-24,0.938,0.9371,0.94505,0.958767,-0.00705,-0.746,0.0009
515290,2023-03-23,0.9382,0.9366,0.9457,0.958767,-0.0075,-0.7931,0.0016
515290,2023-03-22,0.9368,0.9365,0.94625,0.95855,-0.00945,-0.9987,0.0003
515290,2023-03-21,0.9366,0.9376,0.9471,0.958383,-0.0105,-1.1086,-0.001
515290,2023-03-20,0.936,0.9401,0.9487,0.958567,-0.0127,-1.3387,-0.0041
515290,2023-03-17,0.9362,0.9424,0.9501,0.95895,-0.0139,-1.463,-0.0062
515290,2023-03-16,0.935,0.9457,0.95025,0.9591,-0.01525,-1.6048,-0.0107
515290,2023-03-15,0.9362,0.9479,0.9508,0.9594,-0.0146,-1.5355,-0.0117
515290,2023-03-14,0.9386,0.9498,0.9512,0.959667,-0.0126,-1.3246,-0.0112
515290,2023-03-13,0.9442,0.9518,0.9525,0.959983,-0.0083,-0.8714,-0.0076
515290,2023-03-10,0.9486,0.953,0.95345,0.9605,-0.00485,-0.5087,-0.0044
515290,2023-03-09,0.9564,0.9548,0.95485,0.960917,0.00155,0.1623,0.0016
515290,2023-03-08,0.9596,0.956,0.95555,0.960983,0.00405,0.4238,0.0036
515290,2023-03-07,0.961,0.9566,0.9559,0.961117,0.0051,0.5335,0.0044
515290,2023-03-06,0.9594,0.9573,0.956,0.961183,0.0034,0.3556,0.0021
515290,2023-03-03,0.9574,0.9578,0.9559,0.960817,0.0015,0.1569,-0.0004
515290,2023-03-02,0.9532,0.9548,0.95565,0.96035,-0.00245,-0.2564,-0.0016
515290,2023-03-01,0.9524,0.9537,0.9563,0.9601,-0.0039,-0.4078,-0.0013
515290,2023-02-28,0.9522,0.9526,0.95745,0.959983,-0.00525,-0.5483,-0.0004
515290,2023-02-27,0.9552,0.9532,0.9593,0.95935,-0.0041,-0.4274,0.002
515290,2023-02-24,0.9582,0.9539,0.9616,0.959017,-0.0034,-0.3536,0.0043
515290,2023-02-23,0.9564,0.9549,0.9637,0.9583,-0.0073,-0.7575,0.0015
515290,2023-02-22,0.955,0.9551,0.96525,0.95745,-0.01025,-1.0619,-0.0001
515290,2023-02-21,0.953,0.9552,0.9668,0.956567,-0.0138,-1.4274,-0.0022
515290,2023-02-20,0.9512,0.9547,0.96795,0.955317,-0.01675,-1.7305,-0.0035
515290,2023-02-17,0.9496,0.954,0.9693,0.954167,-0.0197,-2.0324,-0.0044
515290,2023-02-16,0.9534,0.9565,0.97155,0.953417,-0.01815,-1.8681,-0.0031
515290,2023-02-15,0.9552,0.9589,0.9728,0.952617,-0.0176,-1.8092,-0.0037
515290,2023-02-14,0.9574,0.9623,0.97415,0.951983,-0.01675,-1.7194,-0.0049
515290,2023-02-13,0.9582,0.9654,0.97475,0.9512,-0.01655,-1.6979,-0.0072
515290,2023-02-10,0.9584,0.9693,0.97595,0.9501,-0.01755,-1.7982,-0.0109
515290,2023-02-09,0.9596,0.9725,0.9768,0.948417,-0.0172,-1.7609,-0.0129
515290,2023-02-08,0.9626,0.9754,0.9778,0.9467,-0.0152,-1.5545,-0.0128
515290,2023-02-07,0.9672,0.9784,0.97885,0.945017,-0.01165,-1.1902,-0.0112
515290,2023-02-06,0.9726,0.9812,0.9789,0.94335,-0.0063,-0.6436,-0.0086
515290,2023-02-03,0.9802,0.9846,0.979,0.941733,0.0012,0.1226,-0.0044
515290,2023-02-02,0.9854,0.9866,0.9782,0.939683,0.0072,0.736,-0.0012
515290,2023-02-01,0.9882,0.9867,0.97715,0.937633,0.01105,1.1308,0.0015
515290,2023-01-31,0.9896,0.986,0.9754,0.93545,0.0142,1.4558,0.0036
515290,2023-01-30,0.9898,0.9841,0.9726,0.93295,0.0172,1.7685,0.0057
515290,2023-01-20,0.989,0.9826,0.96965,0.9305,0.01935,1.9956,0.0064
515290,2023-01-19,0.9878,0.9811,0.9669,0.9282,0.0209,2.1615,0.0067
515290,2023-01-18,0.9852,0.9802,0.96415,0.926,0.02105,2.1833,0.005
515290,2023-01-17,0.9824,0.9793,0.96125,0.9239,0.02115,2.2003,0.0031
515290,2023-01-16,0.9784,0.9766,0.95905,0.92185,0.01935,2.0176,0.0018
515290,2023-01-13,0.9762,0.9734,0.95745,0.920183,0.01875,1.9583,0.0028
515290,2023-01-12,0.9744,0.9698,0.9555,0.918633,0.0189,1.978,0.0046
515290,2023-01-11,0.9752,0.9676,0.9546,0.917283,0.0206,2.158,0.0076
515290,2023-01-10,0.9762,0.9648,0.95365,0.916133,0.02255,2.3646,0.0114
515290,2023-01-09,0.9748,0.9611,0.9527,0.915133,0.0221,2.3197,0.0137
515290,2023-01-06,0.9706,0.9567,0.9521,0.913983,0.0185,1.9431,0.0139
515290,2023-01-05,0.9652,0.9527,0.9511,0.9127,0.0141,1.4825,0.0125
515290,2023-01-04,0.96,0.9481,0.9496,0.911583,0.0104,1.0952,0.0119
515290,2023-01-03,0.9534,0.9432,0.9486,0.91045,0.0048,0.506,0.0102
515290,2022-12-30,0.9474,0.9415,0.94865,0.90965,-0.00125,-0.1318,0.0059
515290,2022-12-29,0.9428,0.9415,0.94755,0.909117,-0.00475,-0.5013,0.0013
515290,2022-12-28,0.9402,0.9412,0.9472,0.9086,-0.007,-0.739,-0.001
515290,2022-12-27,0.9362,0.9416,0.94685,0.9082,-0.01065,-1.1248,-0.0054
515290,2022-12-26,0.933,0.9425,0.9471,0.907917,-0.0141,-1.4888,-0.0095
515290,2022-12-23,0.9356,0.9443,0.94615,0.90785,-0.01055,-1.115,-0.0087
515290,2022-12-22,0.9402,0.9475,0.9458,0.907933,-0.0056,-0.5921,-0.0073
515290,2022-12-21,0.9422,0.9495,0.9443,0.9079,-0.0021,-0.2224,-0.0073
515290,2022-12-20,0.947,0.9511,0.94295,0.907983,0.00405,0.4295,-0.0041
