代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159605,2025-04-14,0.9578,1.0144,1.0848,1.05005,-0.127,-11.7072,-0.0566
159605,2025-04-11,0.9564,1.0293,1.09425,1.04825,-0.13785,-12.5977,-0.0729
159605,2025-04-10,0.9786,1.0463,1.1018,1.04655,-0.1232,-11.1817,-0.0677
159605,2025-04-09,1.0056,1.062,1.10975,1.04485,-0.10415,-9.385,-0.0564
159605,2025-04-08,1.0386,1.0797,1.1195,1.043983,-0.0809,-7.2264,-0.0411
159605,2025-04-07,1.071,1.1007,1.1304,1.043233,-0.0594,-5.2548,-0.0297
159605,2025-04-03,1.1022,1.1183,1.14125,1.0419,-0.03905,-3.4217,-0.0161
159605,2025-04-02,1.114,1.1272,1.147,1.038967,-0.033,-2.8771,-0.0132
159605,2025-04-01,1.1184,1.1375,1.1479,1.035617,-0.0295,-2.5699,-0.0191
159605,2025-03-31,1.1208,1.1481,1.1471,1.032283,-0.0263,-2.2927,-0.0273
159605,2025-03-28,1.1304,1.1552,1.14615,1.029183,-0.01575,-1.3742,-0.0248
159605,2025-03-27,1.1344,1.1592,1.1437,1.0257,-0.0093,-0.8132,-0.0248
159605,2025-03-26,1.1404,1.1573,1.14375,1.022067,-0.00335,-0.2929,-0.0169
159605,2025-03-25,1.1566,1.1575,1.14535,1.0184,0.01125,0.9822,-0.0009
159605,2025-03-24,1.1754,1.1593,1.14415,1.014917,0.03125,2.7313,0.0161
159605,2025-03-21,1.18,1.1601,1.14415,1.011117,0.03585,3.1333,0.0199
159605,2025-03-20,1.184,1.1642,1.1437,1.007383,0.0403,3.5237,0.0198
159605,2025-03-19,1.1742,1.1668,1.1395,1.00315,0.0347,3.0452,0.0074
159605,2025-03-18,1.1584,1.1583,1.1349,0.998283,0.0235,2.0707,0.0001
159605,2025-03-17,1.1432,1.1461,1.12985,0.993567,0.01335,1.1816,-0.0029
159605,2025-03-14,1.1402,1.1371,1.12615,0.99005,0.01405,1.2476,0.0031
159605,2025-03-13,1.1444,1.1282,1.12235,0.986217,0.02205,1.9646,0.0162
159605,2025-03-12,1.1594,1.1302,1.11945,0.9834,0.03995,3.5687,0.0292
159605,2025-03-11,1.1582,1.1332,1.11445,0.979817,0.04375,3.9257,0.025
159605,2025-03-10,1.149,1.129,1.108,0.976067,0.041,3.7004,0.02
159605,2025-03-07,1.134,1.1282,1.10125,0.971733,0.03275,2.9739,0.0058
159605,2025-03-06,1.112,1.1232,1.09155,0.967083,0.02045,1.8735,-0.0112
159605,2025-03-05,1.101,1.1122,1.0807,0.96235,0.0203,1.8784,-0.0112
159605,2025-03-04,1.1082,1.1115,1.0727,0.95865,0.0355,3.3094,-0.0033
159605,2025-03-03,1.109,1.1136,1.0647,0.955333,0.0443,4.1608,-0.0046
159605,2025-02-28,1.1224,1.1152,1.0564,0.952233,0.066,6.2476,0.0072
159605,2025-02-27,1.1344,1.1165,1.047,0.949417,0.0874,8.3477,0.0179
159605,2025-02-26,1.1234,1.1087,1.03485,0.945233,0.08855,8.5568,0.0147
159605,2025-02-25,1.1148,1.0957,1.0229,0.940617,0.0919,8.9843,0.0191
159605,2025-02-24,1.1182,1.087,1.0138,0.937117,0.1044,10.2979,0.0312
159605,2025-02-21,1.108,1.0743,1.0006,0.933367,0.1074,10.7336,0.0337
159605,2025-02-20,1.0986,1.0599,0.98785,0.9299,0.11075,11.2112,0.0387
159605,2025-02-19,1.094,1.0492,0.97725,0.92725,0.11675,11.9468,0.0448
159605,2025-02-18,1.0766,1.0339,0.96495,0.923883,0.11165,11.5705,0.0427
159605,2025-02-17,1.0558,1.0158,0.95135,0.92045,0.10445,10.9791,0.04
159605,2025-02-14,1.0406,0.9976,0.9392,0.917267,0.1014,10.7964,0.043
159605,2025-02-13,1.0212,0.9775,0.92815,0.914583,0.09305,10.0253,0.0437
159605,2025-02-12,1.0044,0.961,0.9184,0.912517,0.086,9.3641,0.0434
159605,2025-02-11,0.9912,0.9501,0.91035,0.911433,0.08085,8.8812,0.0411
159605,2025-02-10,0.9758,0.9406,0.90445,0.910917,0.07135,7.8888,0.0352
159605,2025-02-07,0.9546,0.9269,0.89805,0.910367,0.05655,6.297,0.0277
159605,2025-02-06,0.9338,0.9158,0.8929,0.909833,0.0409,4.5806,0.018
159605,2025-02-05,0.9176,0.9053,0.8892,0.909883,0.0284,3.1939,0.0123
159605,2025-01-27,0.909,0.896,0.88625,0.9098,0.02275,2.567,0.013
159605,2025-01-24,0.9054,0.8869,0.88505,0.9101,0.02035,2.2993,0.0185
159605,2025-01-23,0.8992,0.8808,0.885,0.91065,0.0142,1.6045,0.0184
159605,2025-01-22,0.8978,0.8788,0.8864,0.9117,0.0114,1.2861,0.019
159605,2025-01-21,0.893,0.8758,0.8876,0.912933,0.0054,0.6084,0.0172
159605,2025-01-20,0.883,0.8706,0.88695,0.913583,-0.00395,-0.4453,0.0124
159605,2025-01-17,0.8684,0.8683,0.8868,0.914133,-0.0184,-2.0749,0.0001
159605,2025-01-16,0.8624,0.8692,0.8886,0.915133,-0.0262,-2.9485,-0.0068
159605,2025-01-15,0.8598,0.87,0.8906,0.9166,-0.0308,-3.4583,-0.0102
159605,2025-01-14,0.8586,0.8731,0.8927,0.9179,-0.0341,-3.8199,-0.0145
159605,2025-01-13,0.8582,0.8765,0.895,0.919133,-0.0368,-4.1117,-0.0183
159605,2025-01-10,0.8682,0.8832,0.8995,0.921183,-0.0313,-3.4797,-0.015
159605,2025-01-09,0.876,0.8892,0.9048,0.922533,-0.0288,-3.183,-0.0132
159605,2025-01-08,0.8802,0.894,0.90815,0.923767,-0.02795,-3.0777,-0.0138
159605,2025-01-07,0.8876,0.8994,0.91235,0.925067,-0.02475,-2.7128,-0.0118
159605,2025-01-06,0.8948,0.9033,0.91465,0.927183,-0.01985,-2.1702,-0.0085
159605,2025-01-03,0.8982,0.9053,0.91575,0.928567,-0.01755,-1.9165,-0.0071
159605,2025-01-02,0.9024,0.908,0.9159,0.930417,-0.0135,-1.474,-0.0056
159605,2024-12-31,0.9078,0.9112,0.9168,0.931883,-0.009,-0.9817,-0.0034
159605,2024-12-30,0.9112,0.9123,0.91715,0.933767,-0.00595,-0.6487,-0.0011
159605,2024-12-27,0.9118,0.9135,0.917,0.935717,-0.0052,-0.5671,-0.0017
159605,2024-12-26,0.9124,0.9158,0.91625,0.936333,-0.00385,-0.4202,-0.0034
159605,2024-12-25,0.9136,0.9204,0.9153,0.935917,-0.0017,-0.1857,-0.0068
159605,2024-12-24,0.9146,0.9223,0.91485,0.934533,-0.00025,-0.0273,-0.0077
159605,2024-12-23,0.9134,0.9253,0.91325,0.933033,0.00015,0.0164,-0.0119
159605,2024-12-20,0.9152,0.926,0.912,0.931033,0.0032,0.3509,-0.0108
159605,2024-12-19,0.9192,0.9262,0.91075,0.928983,0.00845,0.9278,-0.007
159605,2024-12-18,0.9272,0.9238,0.9109,0.926833,0.0163,1.7894,0.0034
159605,2024-12-17,0.93,0.9224,0.91125,0.924217,0.01875,2.0576,0.0076
159605,2024-12-16,0.9372,0.922,0.9118,0.921633,0.0254,2.7857,0.0152
159605,2024-12-13,0.9368,0.9205,0.9117,0.919,0.0251,2.7531,0.0163
159605,2024-12-12,0.9332,0.9167,0.9105,0.915883,0.0227,2.4931,0.0165
159605,2024-12-11,0.9204,0.9102,0.9078,0.912367,0.0126,1.388,0.0102
159605,2024-12-10,0.9148,0.9074,0.90745,0.909083,0.00735,0.81,0.0074
159605,2024-12-09,0.9068,0.9012,0.9068,0.905617,0.0,0.0,0.0056
159605,2024-12-06,0.9042,0.898,0.9093,0.902817,-0.0051,-0.5609,0.0062
159605,2024-12-05,0.9002,0.8953,0.91255,0.90005,-0.01235,-1.3534,0.0049
159605,2024-12-04,0.9,0.898,0.91715,0.897617,-0.01715,-1.8699,0.002
159605,2024-12-03,0.9,0.9001,0.9198,0.89495,-0.0198,-2.1526,-0.0001
159605,2024-12-02,0.8956,0.9016,0.9233,0.892567,-0.0277,-3.0001,-0.006
159605,2024-11-29,0.8918,0.9029,0.92615,0.889917,-0.03435,-3.7089,-0.0111
159605,2024-11-28,0.8904,0.9043,0.929,0.887367,-0.0386,-4.155,-0.0139
159605,2024-11-27,0.896,0.9054,0.93165,0.88505,-0.03565,-3.8265,-0.0094
159605,2024-11-26,0.9002,0.9075,0.93385,0.883117,-0.03365,-3.6034,-0.0073
159605,2024-11-25,0.9076,0.9124,0.93795,0.881533,-0.03035,-3.2358,-0.0048
159605,2024-11-22,0.914,0.9206,0.9418,0.880083,-0.0278,-2.9518,-0.0066
159605,2024-11-21,0.9182,0.9298,0.94485,0.878317,-0.02665,-2.8206,-0.0116
159605,2024-11-20,0.9148,0.9363,0.9459,0.876183,-0.0311,-3.2879,-0.0215
159605,2024-11-19,0.9148,0.9395,0.94795,0.874083,-0.03315,-3.497,-0.0247
159605,2024-11-18,0.9172,0.945,0.9492,0.871883,-0.032,-3.3713,-0.0278
159605,2024-11-15,0.9272,0.9494,0.9507,0.869417,-0.0235,-2.4719,-0.0222
159605,2024-11-14,0.9414,0.9537,0.95355,0.8671,-0.01215,-1.2742,-0.0123
159605,2024-11-13,0.9578,0.9579,0.955,0.865067,0.0028,0.2932,-0.0001
159605,2024-11-12,0.9642,0.9602,0.9557,0.862517,0.0085,0.8894,0.004
159605,2024-11-11,0.9728,0.9635,0.95605,0.85985,0.01675,1.752,0.0093
159605,2024-11-08,0.9716,0.963,0.9576,0.856533,0.014,1.462,0.0086
159605,2024-11-07,0.966,0.9599,0.9574,0.85295,0.0086,0.8983,0.0061
159605,2024-11-06,0.958,0.9555,0.9582,0.848967,-0.0002,-0.0209,0.0025
159605,2024-11-05,0.9562,0.9564,0.95905,0.845267,-0.00285,-0.2972,-0.0002
159605,2024-11-04,0.9542,0.9534,0.96085,0.84145,-0.00665,-0.6921,0.0008
159605,2024-11-01,0.9544,0.952,0.964,0.838367,-0.0096,-0.9959,0.0024
159605,2024-10-31,0.9538,0.9534,0.96375,0.835467,-0.00995,-1.0324,0.0004
159605,2024-10-30,0.953,0.9521,0.9608,0.832383,-0.0078,-0.8118,0.0009
159605,2024-10-29,0.9566,0.9512,0.9549,0.829483,0.0017,0.178,0.0054
159605,2024-10-28,0.9526,0.9486,0.9479,0.826083,0.0047,0.4958,0.004
159605,2024-10-25,0.9496,0.9522,0.9393,0.822817,0.0103,1.0966,-0.0026
159605,2024-10-24,0.953,0.9549,0.93135,0.819967,0.02165,2.3246,-0.0019
159605,2024-10-23,0.9512,0.9609,0.9237,0.81735,0.0275,2.9772,-0.0097
159605,2024-10-22,0.9458,0.9617,0.91345,0.814533,0.03235,3.5415,-0.0159
159605,2024-10-21,0.9446,0.9683,0.9039,0.811783,0.0407,4.5027,-0.0237
159605,2024-10-18,0.9548,0.976,0.8946,0.809383,0.0602,6.7293,-0.0212
159605,2024-10-17,0.9568,0.9741,0.8836,0.806733,0.0732,8.2843,-0.0173
159605,2024-10-16,0.9706,0.9695,0.8743,0.804567,0.0963,11.0145,0.0011
159605,2024-10-15,0.9776,0.9586,0.8641,0.802483,0.1135,13.1351,0.019
159605,2024-10-14,0.992,0.9472,0.854,0.80075,0.138,16.1593,0.0448
159605,2024-10-11,0.9972,0.9264,0.84155,0.79775,0.15565,18.4956,0.0708
159605,2024-10-10,0.9914,0.9078,0.8302,0.794817,0.1612,19.417,0.0836
159605,2024-10-09,0.9684,0.8865,0.8175,0.791333,0.1509,18.4587,0.0819
159605,2024-10-08,0.9396,0.8652,0.806,0.788167,0.1336,16.5757,0.0744
159605,2024-09-30,0.9024,0.8395,0.79355,0.784583,0.10885,13.7168,0.0629
159605,2024-09-27,0.8556,0.8132,0.7796,0.780967,0.076,9.7486,0.0424
159605,2024-09-26,0.8242,0.7931,0.76935,0.778433,0.05485,7.1294,0.0311
159605,2024-09-25,0.8046,0.7791,0.7627,0.7766,0.0419,5.4936,0.0255
159605,2024-09-24,0.7908,0.7696,0.7606,0.77575,0.0302,3.9705,0.0212
159605,2024-09-23,0.7766,0.7608,0.75875,0.775,0.01785,2.3526,0.0158
159605,2024-09-20,0.7708,0.7567,0.75915,0.77505,0.01165,1.5346,0.0141
159605,2024-09-19,0.762,0.7526,0.75875,0.775467,0.00325,0.4283,0.0094
159605,2024-09-18,0.7536,0.7485,0.75895,0.775667,-0.00535,-0.7049,0.0051
159605,2024-09-13,0.7484,0.7468,0.76085,0.776267,-0.01245,-1.6363,0.0016
159605,2024-09-12,0.745,0.7476,0.76255,0.7772,-0.01755,-2.3015,-0.0026
159605,2024-09-11,0.7426,0.746,0.76295,0.778433,-0.02035,-2.6673,-0.0034
159605,2024-09-10,0.7432,0.7456,0.76415,0.78,-0.02095,-2.7416,-0.0024
159605,2024-09-09,0.7434,0.7463,0.7659,0.781117,-0.0225,-2.9377,-0.0029
159605,2024-09-06,0.7452,0.7516,0.76775,0.782567,-0.02255,-2.9372,-0.0064
159605,2024-09-05,0.7502,0.7567,0.7695,0.784,-0.0193,-2.5081,-0.0065
159605,2024-09-04,0.7494,0.7616,0.77045,0.785317,-0.02105,-2.7322,-0.0122
159605,2024-09-03,0.748,0.7649,0.77125,0.7865,-0.02325,-3.0146,-0.0169
159605,2024-09-02,0.7492,0.7694,0.7712,0.7878,-0.022,-2.8527,-0.0202
159605,2024-08-30,0.758,0.7749,0.77075,0.78905,-0.01275,-1.6542,-0.0169
159605,2024-08-29,0.7632,0.7775,0.76995,0.790083,-0.00675,-0.8767,-0.0143
159605,2024-08-28,0.7738,0.7799,0.7715,0.79155,0.0023,0.2981,-0.0061
159605,2024-08-27,0.7818,0.7827,0.7733,0.793117,0.0085,1.0992,-0.0009
159605,2024-08-26,0.7896,0.7855,0.77365,0.794383,0.01595,2.0617,0.0041
159605,2024-08-23,0.7918,0.7839,0.77295,0.794833,0.01885,2.4387,0.0079
159605,2024-08-22,0.7918,0.7823,0.7716,0.79535,0.0202,2.6179,0.0095
159605,2024-08-21,0.786,0.7793,0.77,0.795883,0.016,2.0779,0.0067
159605,2024-08-20,0.7836,0.7776,0.7698,0.7971,0.0138,1.7927,0.006
159605,2024-08-19,0.7814,0.773,0.7694,0.7981,0.012,1.5597,0.0084
159605,2024-08-16,0.776,0.7666,0.7693,0.798717,0.0067,0.8709,0.0094
159605,2024-08-15,0.7728,0.7624,0.7689,0.7998,0.0039,0.5072,0.0104
159605,2024-08-14,0.7726,0.7631,0.7706,0.801583,0.002,0.2595,0.0095
159605,2024-08-13,0.7716,0.7639,0.77245,0.803333,-0.00085,-0.11,0.0077
159605,2024-08-12,0.7646,0.7618,0.7735,0.805233,-0.0089,-1.1506,0.0028
159605,2024-08-09,0.7572,0.762,0.7756,0.807267,-0.0184,-2.3724,-0.0048
159605,2024-08-08,0.752,0.7609,0.77875,0.809017,-0.02675,-3.435,-0.0089
159605,2024-08-07,0.7536,0.7607,0.78125,0.810717,-0.02765,-3.5392,-0.0071
159605,2024-08-06,0.7562,0.762,0.783,0.812517,-0.0268,-3.4227,-0.0058
159605,2024-08-05,0.759,0.7658,0.7853,0.814383,-0.0263,-3.349,-0.0068
159605,2024-08-02,0.7668,0.772,0.78775,0.81615,-0.02095,-2.6595,-0.0052
159605,2024-08-01,0.7698,0.7754,0.79025,0.81765,-0.02045,-2.5878,-0.0056
159605,2024-07-31,0.7678,0.7781,0.7918,0.81855,-0.024,-3.0311,-0.0103
159605,2024-07-30,0.7678,0.781,0.79265,0.8195,-0.02485,-3.1351,-0.0132
159605,2024-07-29,0.7726,0.7852,0.79345,0.821017,-0.02085,-2.6278,-0.0126
159605,2024-07-26,0.7772,0.7892,0.7937,0.821233,-0.0165,-2.0789,-0.012
159605,2024-07-25,0.781,0.7966,0.79465,0.8218,-0.01365,-1.7177,-0.0156
159605,2024-07-24,0.7884,0.8018,0.796,0.822433,-0.0076,-0.9548,-0.0134
159605,2024-07-23,0.7942,0.804,0.79785,0.822433,-0.00365,-0.4575,-0.0098
159605,2024-07-22,0.7978,0.8048,0.79865,0.82235,-0.00085,-0.1064,-0.007
159605,2024-07-19,0.8012,0.8035,0.79865,0.8216,0.00255,0.3193,-0.0023
159605,2024-07-18,0.8122,0.8051,0.80015,0.82065,0.01205,1.506,0.0071
159605,2024-07-17,0.8152,0.8055,0.80175,0.81905,0.01345,1.6776,0.0097
159605,2024-07-16,0.8138,0.8043,0.8034,0.81755,0.0104,1.2945,0.0095
159605,2024-07-15,0.8118,0.8017,0.80395,0.816033,0.00785,0.9764,0.0101
159605,2024-07-12,0.8058,0.7982,0.80435,0.8143,0.00145,0.1803,0.0076
159605,2024-07-11,0.798,0.7927,0.80375,0.812567,-0.00575,-0.7154,0.0053
159605,2024-07-10,0.7958,0.7902,0.80425,0.811383,-0.00845,-1.0507,0.0056
159605,2024-07-09,0.7948,0.7917,0.80525,0.8107,-0.01045,-1.2977,0.0031
159605,2024-07-08,0.7916,0.7925,0.8069,0.810083,-0.0153,-1.8961,-0.0009
159605,2024-07-05,0.7906,0.7938,0.80865,0.809283,-0.01805,-2.2321,-0.0032
159605,2024-07-04,0.7874,0.7952,0.81005,0.8082,-0.02265,-2.7961,-0.0078
159605,2024-07-03,0.7846,0.798,0.81135,0.80705,-0.02675,-3.297,-0.0134
159605,2024-07-02,0.7886,0.8025,0.8134,0.8062,-0.0248,-3.0489,-0.0139
159605,2024-07-01,0.7934,0.8062,0.81605,0.805633,-0.02265,-2.7756,-0.0128
159605,2024-06-28,0.797,0.8105,0.81785,0.804817,-0.02085,-2.5494,-0.0135
159605,2024-06-27,0.803,0.8148,0.8198,0.80395,-0.0168,-2.0493,-0.0118
159605,2024-06-26,0.8114,0.8183,0.82165,0.802767,-0.01025,-1.2475,-0.0069
159605,2024-06-25,0.8164,0.8188,0.82365,0.801417,-0.00725,-0.8802,-0.0024
159605,2024-06-24,0.819,0.8213,0.82625,0.800033,-0.00725,-0.8775,-0.0023
159605,2024-06-21,0.824,0.8235,0.8282,0.7987,-0.0042,-0.5071,0.0005
159605,2024-06-20,0.8266,0.8249,0.83035,0.7976,-0.00375,-0.4516,0.0017
159605,2024-06-19,0.8252,0.8247,0.8324,0.795933,-0.0072,-0.865,0.0005
159605,2024-06-18,0.8212,0.8243,0.83415,0.794033,-0.01295,-1.5525,-0.0031
159605,2024-06-17,0.8236,0.8259,0.83825,0.79265,-0.01465,-1.7477,-0.0023
159605,2024-06-14,0.823,0.8252,0.84185,0.790933,-0.01885,-2.2391,-0.0022
159605,2024-06-13,0.8232,0.8248,0.84455,0.78935,-0.02135,-2.528,-0.0016
159605,2024-06-12,0.8242,0.825,0.84665,0.78785,-0.02245,-2.6516,-0.0008
159605,2024-06-11,0.8274,0.8285,0.8493,0.78635,-0.0219,-2.5786,-0.0011
159605,2024-06-07,0.8282,0.8312,0.85095,0.784233,-0.02275,-2.6735,-0.003
159605,2024-06-06,0.8274,0.8329,0.85205,0.782083,-0.02465,-2.893,-0.0055
159605,2024-06-05,0.8264,0.8358,0.85265,0.779667,-0.02625,-3.0786,-0.0094
159605,2024-06-04,0.8258,0.8401,0.8525,0.77745,-0.0267,-3.132,-0.0143
159605,2024-06-03,0.8296,0.844,0.85245,0.77495,-0.02285,-2.6805,-0.0144
159605,2024-05-31,0.8342,0.8506,0.85355,0.772917,-0.01935,-2.267,-0.0164
159605,2024-05-30,0.8384,0.8585,0.85215,0.771133,-0.01375,-1.6136,-0.0201
159605,2024-05-29,0.8452,0.8643,0.85095,0.769233,-0.00575,-0.6757,-0.0191
159605,2024-05-28,0.8544,0.8683,0.84965,0.7672,0.00475,0.5591,-0.0139
159605,2024-05-27,0.8584,0.8701,0.8458,0.76485,0.0126,1.4897,-0.0117
159605,2024-05-24,0.867,0.8707,0.84215,0.762517,0.02485,2.9508,-0.0037
159605,2024-05-23,0.8786,0.8712,0.83795,0.7606,0.04065,4.8511,0.0074
159605,2024-05-22,0.8834,0.8695,0.83145,0.758317,0.05195,6.2481,0.0139
159605,2024-05-21,0.8822,0.8649,0.823,0.755733,0.0592,7.1932,0.0173
159605,2024-05-20,0.8818,0.8609,0.8151,0.7528,0.0667,8.183,0.0209
159605,2024-05-17,0.8744,0.8565,0.8059,0.74945,0.0685,8.4998,0.0179
159605,2024-05-16,0.8638,0.8458,0.7967,0.745733,0.0671,8.4222,0.018
159605,2024-05-15,0.8556,0.8376,0.7894,0.74245,0.0662,8.3861,0.018
159605,2024-05-14,0.8476,0.831,0.78325,0.739533,0.06435,8.2158,0.0166
159605,2024-05-13,0.84,0.8215,0.77755,0.73605,0.06245,8.0316,0.0185
159605,2024-05-10,0.8386,0.8136,0.7724,0.732783,0.0662,8.5707,0.025
159605,2024-05-09,0.8278,0.8047,0.76715,0.729767,0.06065,7.9059,0.0231
159605,2024-05-08,0.8196,0.7934,0.7619,0.726583,0.0577,7.5732,0.0262
159605,2024-05-07,0.8144,0.7811,0.7573,0.7239,0.0571,7.5399,0.0333
159605,2024-05-06,0.803,0.7693,0.75275,0.721533,0.05025,6.6755,0.0337
159605,2024-04-30,0.7886,0.7553,0.7473,0.7188,0.0413,5.5266,0.0333
159605,2024-04-29,0.7816,0.7476,0.74445,0.717417,0.03715,4.9903,0.034
159605,2024-04-26,0.7672,0.7412,0.7411,0.71555,0.0261,3.5218,0.026
159605,2024-04-25,0.7478,0.7355,0.737,0.713367,0.0108,1.4654,0.0123
159605,2024-04-24,0.7356,0.7336,0.7348,0.7112,0.0008,0.1089,0.002
159605,2024-04-23,0.722,0.7312,0.7317,0.709183,-0.0097,-1.3257,-0.0092
159605,2024-04-22,0.7136,0.7296,0.72995,0.707933,-0.01635,-2.2399,-0.016
159605,2024-04-19,0.7152,0.7304,0.731,0.706917,-0.0158,-2.1614,-0.0152
159605,2024-04-18,0.7232,0.7335,0.7324,0.706833,-0.0092,-1.2561,-0.0103
159605,2024-04-17,0.7316,0.7362,0.73285,0.706733,-0.00125,-0.1706,-0.0046
159605,2024-04-16,0.7404,0.7393,0.7338,0.706867,0.0066,0.8994,0.0011
159605,2024-04-15,0.7456,0.7413,0.73425,0.707133,0.01135,1.5458,0.0043
159605,2024-04-12,0.7456,0.741,0.7341,0.7067,0.0115,1.5665,0.0046
159605,2024-04-11,0.7438,0.7385,0.73365,0.706133,0.01015,1.3835,0.0053
159605,2024-04-10,0.7408,0.736,0.7322,0.705367,0.0086,1.1745,0.0048
159605,2024-04-09,0.7382,0.7322,0.72935,0.704933,0.00885,1.2134,0.006
159605,2024-04-08,0.737,0.7303,0.72705,0.704967,0.00995,1.3685,0.0067
159605,2024-04-03,0.7364,0.7316,0.72445,0.705017,0.01195,1.6495,0.0048
159605,2024-04-02,0.7332,0.7313,0.72255,0.7051,0.01065,1.4739,0.0019
159605,2024-04-01,0.7312,0.7295,0.71965,0.705083,0.01155,1.6049,0.0017
159605,2024-03-29,0.7262,0.7283,0.7179,0.705167,0.0083,1.1561,-0.0021
159605,2024-03-28,0.7236,0.7272,0.7168,0.705117,0.0068,0.9487,-0.0036
159605,2024-03-27,0.7268,0.7272,0.71565,0.704917,0.01115,1.558,-0.0004
