代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159887,2024-06-24,0.9958,0.9936,1.00685,0.99255,-0.01105,-1.0975,0.0022,方向分化,0.0
159887,2024-06-21,0.9936,0.9953,1.0083,0.991583,-0.0147,-1.4579,-0.0017,震荡排列,0.0
159887,2024-06-20,0.9938,0.9964,1.0102,0.990717,-0.0164,-1.6234,-0.0026,中等空头排列,-0.8
159887,2024-06-19,0.9916,0.9975,1.01245,0.989717,-0.02085,-2.0594,-0.0059,中等空头排列,-0.8
159887,2024-06-18,0.9898,0.9992,1.0143,0.988533,-0.0245,-2.4155,-0.0094,中等空头排列,-0.8
159887,2024-06-17,0.9914,1.0013,1.01635,0.987667,-0.02495,-2.4549,-0.0099,中等空头排列,-0.8
159887,2024-06-14,0.997,1.005,1.01875,0.986883,-0.02175,-2.135,-0.008,中等空头排列,-0.8
159887,2024-06-13,0.999,1.0072,1.02,0.985817,-0.021,-2.0588,-0.0082,中等空头排列,-0.8
159887,2024-06-12,1.0034,1.0114,1.02095,0.984967,-0.01755,-1.719,-0.008,中等空头排列,-0.8
159887,2024-06-11,1.0086,1.0158,1.02165,0.98415,-0.01305,-1.2773,-0.0072,温和空头排列,-0.4
159887,2024-06-07,1.0112,1.0201,1.02235,0.983367,-0.01115,-1.0906,-0.0089,方向分化,0.0
159887,2024-06-06,1.013,1.0213,1.0219,0.982317,-0.0089,-0.8709,-0.0083,震荡排列,0.0
159887,2024-06-05,1.0154,1.024,1.0213,0.981417,-0.0059,-0.5777,-0.0086,方向分化,0.0
159887,2024-06-04,1.0194,1.0274,1.02055,0.9805,-0.00115,-0.1127,-0.008,方向分化,0.0
159887,2024-06-03,1.023,1.0294,1.01925,0.97955,0.00375,0.3679,-0.0064,方向分化,0.0
159887,2024-05-31,1.029,1.0314,1.01845,0.978417,0.01055,1.0359,-0.0024,方向分化,0.0
159887,2024-05-30,1.0296,1.0325,1.01705,0.977217,0.01255,1.234,-0.0029,方向分化,0.0
159887,2024-05-29,1.0326,1.0328,1.0156,0.976067,0.017,1.6739,-0.0002,震荡排列,0.0
159887,2024-05-28,1.0354,1.0305,1.0132,0.974783,0.0222,2.1911,0.0049,长期中等多头排列,0.96
159887,2024-05-27,1.0358,1.0275,1.01105,0.973367,0.02475,2.448,0.0083,长期中等多头排列,0.96
159887,2024-05-24,1.0338,1.0246,1.00795,0.97185,0.02585,2.5646,0.0092,长期中等多头排列,0.96
159887,2024-05-23,1.0354,1.0225,1.0058,0.971,0.0296,2.9429,0.0129,长期中等多头排列,0.96
159887,2024-05-22,1.033,1.0186,1.0033,0.969933,0.0297,2.9602,0.0144,长期中等多头排列,0.96
159887,2024-05-21,1.0256,1.0137,1.00085,0.96875,0.02475,2.4729,0.0119,长期中等多头排列,0.96
159887,2024-05-20,1.0192,1.0091,0.9986,0.967133,0.0206,2.0629,0.0101,长期中等多头排列,0.96
159887,2024-05-17,1.0154,1.0055,0.9962,0.965533,0.0192,1.9273,0.0099,长期中等多头排列,0.96
159887,2024-05-16,1.0096,1.0016,0.9928,0.96355,0.0168,1.6922,0.008,长期中等多头排列,0.96
159887,2024-05-15,1.0042,0.9984,0.99,0.961883,0.0142,1.4343,0.0058,长期温和多头排列,0.48
159887,2024-05-14,1.0018,0.9959,0.9872,0.960617,0.0146,1.4789,0.0059,长期温和多头排列,0.48
159887,2024-05-13,0.999,0.9946,0.98455,0.959167,0.01445,1.4677,0.0044,长期温和多头排列,0.48
159887,2024-05-10,0.9956,0.9913,0.98165,0.957483,0.01395,1.4211,0.0043,长期温和多头排列,0.48
159887,2024-05-09,0.9936,0.9891,0.9791,0.955867,0.0145,1.481,0.0045,长期温和多头排列,0.48
159887,2024-05-08,0.9926,0.988,0.9773,0.954533,0.0153,1.5655,0.0046,长期温和多头排列,0.48
159887,2024-05-07,0.99,0.988,0.97535,0.953183,0.01465,1.502,0.002,方向分化,0.0
159887,2024-05-06,0.9902,0.9881,0.97355,0.951983,0.01665,1.7102,0.0021,方向分化,0.0
159887,2024-04-30,0.987,0.9869,0.97165,0.950583,0.01535,1.5798,0.0001,震荡排列,0.0
159887,2024-04-29,0.9846,0.984,0.96925,0.948917,0.01535,1.5837,0.0006,震荡排列,0.0
159887,2024-04-26,0.9834,0.9816,0.96725,0.947133,0.01615,1.6697,0.0018,震荡排列,0.0
159887,2024-04-25,0.986,0.9785,0.9664,0.9454,0.0196,2.0281,0.0075,长期中等多头排列,0.96
159887,2024-04-24,0.986,0.9745,0.9646,0.943367,0.0214,2.2185,0.0115,长期中等多头排列,0.96
159887,2024-04-23,0.9868,0.972,0.96285,0.941617,0.02395,2.4874,0.0148,长期中等多头排列,0.96
159887,2024-04-22,0.9834,0.9691,0.96065,0.9398,0.02275,2.3682,0.0143,长期中等多头排列,0.96
159887,2024-04-19,0.9798,0.9666,0.95865,0.937917,0.02115,2.2062,0.0132,长期中等多头排列,0.96
159887,2024-04-18,0.971,0.9627,0.95585,0.935983,0.01515,1.585,0.0083,长期温和多头排列,0.48
159887,2024-04-17,0.963,0.959,0.9527,0.93385,0.0103,1.0811,0.004,长期温和多头排列,0.48
159887,2024-04-16,0.9572,0.9564,0.95045,0.931833,0.00675,0.7102,0.0008,震荡排列,0.0
159887,2024-04-15,0.9548,0.9545,0.9491,0.93,0.0057,0.6006,0.0003,震荡排列,0.0
159887,2024-04-12,0.9534,0.9529,0.94745,0.928167,0.00595,0.628,0.0005,震荡排列,0.0
159887,2024-04-11,0.9544,0.9543,0.94675,0.92675,0.00765,0.808,0.0001,震荡排列,0.0
159887,2024-04-10,0.955,0.9547,0.94625,0.925183,0.00875,0.9247,0.0003,震荡排列,0.0
159887,2024-04-09,0.9556,0.9537,0.9461,0.923733,0.0095,1.0041,0.0019,震荡排列,0.0
159887,2024-04-08,0.9542,0.9522,0.94595,0.9221,0.00825,0.8721,0.002,方向分化,0.0
159887,2024-04-03,0.9524,0.9507,0.94565,0.92035,0.00675,0.7138,0.0017,震荡排列,0.0
159887,2024-04-02,0.9542,0.949,0.9456,0.918617,0.0086,0.9095,0.0052,长期温和多头排列,0.48
159887,2024-04-01,0.9544,0.9464,0.94585,0.916867,0.00855,0.9039,0.008,震荡排列,0.0
159887,2024-03-29,0.9518,0.9445,0.94515,0.91515,0.00665,0.7036,0.0073,震荡排列,0.0
159887,2024-03-28,0.9502,0.9437,0.94535,0.91345,0.00485,0.513,0.0065,震荡排列,0.0
159887,2024-03-27,0.949,0.942,0.94535,0.911633,0.00365,0.3861,0.007,方向分化,0.0
159887,2024-03-26,0.9438,0.9392,0.94475,0.909683,-0.00095,-0.1006,0.0046,方向分化,0.0
159887,2024-03-25,0.9384,0.9378,0.94445,0.907817,-0.00605,-0.6406,0.0006,震荡排列,0.0
159887,2024-03-22,0.9372,0.9385,0.94475,0.906167,-0.00755,-0.7992,-0.0013,震荡排列,0.0
159887,2024-03-21,0.9372,0.9397,0.94655,0.9045,-0.00935,-0.9878,-0.0025,温和空头排列,-0.4
159887,2024-03-20,0.935,0.9406,0.94785,0.902783,-0.01285,-1.3557,-0.0056,温和空头排列,-0.4
159887,2024-03-19,0.9346,0.9422,0.94955,0.9012,-0.01495,-1.5744,-0.0076,温和空头排列,-0.4
159887,2024-03-18,0.9372,0.9453,0.9501,0.899717,-0.0129,-1.3578,-0.0081,温和空头排列,-0.4
159887,2024-03-15,0.9398,0.9458,0.94995,0.89815,-0.01015,-1.0685,-0.006,温和空头排列,-0.4
159887,2024-03-14,0.9422,0.947,0.94875,0.8966,-0.00655,-0.6904,-0.0048,震荡排列,0.0
159887,2024-03-13,0.9462,0.9487,0.9482,0.8953,-0.002,-0.2109,-0.0025,震荡排列,0.0
159887,2024-03-12,0.9498,0.9503,0.9479,0.893817,0.0019,0.2004,-0.0005,震荡排列,0.0
159887,2024-03-11,0.9534,0.9511,0.9467,0.89215,0.0067,0.7077,0.0023,方向分化,0.0
159887,2024-03-08,0.9518,0.951,0.9447,0.890417,0.0071,0.7516,0.0008,震荡排列,0.0
159887,2024-03-07,0.9518,0.9534,0.94255,0.8886,0.00925,0.9814,-0.0016,震荡排列,0.0
159887,2024-03-06,0.9512,0.9551,0.94065,0.8868,0.01055,1.1216,-0.0039,方向分化,0.0
159887,2024-03-05,0.9508,0.9569,0.9386,0.885233,0.0122,1.2998,-0.0061,方向分化,0.0
159887,2024-03-04,0.9488,0.9549,0.93655,0.883583,0.01225,1.308,-0.0061,方向分化,0.0
159887,2024-03-01,0.9502,0.9541,0.93495,0.882267,0.01525,1.6311,-0.0039,方向分化,0.0
159887,2024-02-29,0.955,0.9505,0.93215,0.88075,0.02285,2.4513,0.0045,长期中等多头排列,0.96
159887,2024-02-28,0.959,0.9477,0.9288,0.879417,0.0302,3.2515,0.0113,长期强势多头排列,1.44
159887,2024-02-27,0.963,0.9455,0.92505,0.87815,0.03795,4.1025,0.0175,长期强势多头排列,1.58
159887,2024-02-26,0.961,0.9423,0.92105,0.876967,0.03995,4.3374,0.0187,长期强势多头排列,1.58
159887,2024-02-23,0.958,0.9384,0.91725,0.87585,0.04075,4.4426,0.0196,长期强势多头排列,1.58
159887,2024-02-22,0.946,0.9317,0.9122,0.874267,0.0338,3.7053,0.0143,长期强势多头排列,1.44
159887,2024-02-21,0.9364,0.9262,0.90725,0.872833,0.02915,3.213,0.0102,长期强势多头排列,1.44
159887,2024-02-20,0.928,0.9203,0.90255,0.871367,0.02545,2.8198,0.0077,长期中等多头排列,0.96
159887,2024-02-19,0.9236,0.9182,0.89875,0.870333,0.02485,2.765,0.0054,长期中等多头排列,0.96
159887,2024-02-08,0.9188,0.9158,0.8951,0.869467,0.0237,2.6477,0.003,长期中等多头排列,0.96
159887,2024-02-07,0.9174,0.9138,0.89215,0.868933,0.02525,2.8302,0.0036,长期中等多头排列,0.96
159887,2024-02-06,0.916,0.9099,0.88885,0.868217,0.02715,3.0545,0.0061,长期强势多头排列,1.44
159887,2024-02-05,0.9126,0.9046,0.8856,0.86735,0.027,3.0488,0.008,长期强势多头排列,1.44
159887,2024-02-02,0.9128,0.8998,0.8826,0.866733,0.0302,3.4217,0.013,长期强势多头排列,1.44
159887,2024-02-01,0.9128,0.8961,0.8804,0.866367,0.0324,3.6801,0.0167,长期强势多头排列,1.44
159887,2024-01-31,0.9102,0.8927,0.8778,0.865967,0.0324,3.691,0.0175,长期强势多头排列,1.44
159887,2024-01-30,0.9038,0.8883,0.87475,0.865533,0.02905,3.3209,0.0155,长期强势多头排列,1.44
159887,2024-01-29,0.8966,0.8848,0.87165,0.865183,0.02495,2.8624,0.0118,长期中等多头排列,0.96
159887,2024-01-26,0.8868,0.8793,0.8682,0.864667,0.0186,2.1424,0.0075,长期中等多头排列,0.96
159887,2024-01-25,0.8794,0.8744,0.86535,0.864333,0.01405,1.6236,0.005,中等多头排列,0.8
159887,2024-01-24,0.8752,0.8705,0.86285,0.86415,0.01235,1.4313,0.0047,温和多头排列,0.4
159887,2024-01-23,0.8728,0.8678,0.86075,0.864167,0.01205,1.3999,0.005,温和多头排列,0.4
159887,2024-01-22,0.873,0.8666,0.85925,0.864317,0.01375,1.6002,0.0064,温和多头排列,0.4
159887,2024-01-19,0.8718,0.8654,0.85795,0.864783,0.01385,1.6143,0.0064,中等多头排列,0.8
159887,2024-01-18,0.8694,0.8647,0.8565,0.8652,0.0129,1.5061,0.0047,温和多头排列,0.4
159887,2024-01-17,0.8658,0.8629,0.85475,0.8655,0.01105,1.2928,0.0029,温和多头排列,0.4
159887,2024-01-16,0.8628,0.8612,0.85325,0.86585,0.00955,1.1192,0.0016,震荡排列,0.0
159887,2024-01-15,0.8602,0.8585,0.8515,0.866117,0.0087,1.0217,0.0017,震荡排列,0.0
159887,2024-01-12,0.859,0.8571,0.8503,0.8667,0.0087,1.0232,0.0019,方向分化,0.0
159887,2024-01-11,0.86,0.8563,0.8494,0.867383,0.0106,1.2479,0.0037,温和多头排列,0.4
159887,2024-01-10,0.86,0.8552,0.8489,0.868517,0.0111,1.3076,0.0048,温和多头排列,0.4
159887,2024-01-09,0.8596,0.8537,0.84885,0.869667,0.01075,1.2664,0.0059,温和多头排列,0.4
159887,2024-01-08,0.8568,0.8519,0.84795,0.87065,0.00885,1.0437,0.0049,温和多头排列,0.4
159887,2024-01-05,0.8552,0.8505,0.84715,0.871717,0.00805,0.9502,0.0047,温和多头排列,0.4
159887,2024-01-04,0.8526,0.8483,0.84615,0.872717,0.00645,0.7623,0.0043,温和多头排列,0.4
159887,2024-01-03,0.8504,0.8466,0.84545,0.873633,0.00495,0.5855,0.0038,震荡排列,0.0
159887,2024-01-02,0.8478,0.8453,0.845,0.874633,0.0028,0.3314,0.0025,震荡排列,0.0
159887,2023-12-29,0.847,0.8445,0.84545,0.8757,0.00155,0.1833,0.0025,震荡排列,0.0
159887,2023-12-28,0.8458,0.8435,0.846,0.876883,-0.0002,-0.0236,0.0023,方向分化,0.0
159887,2023-12-27,0.844,0.8425,0.8465,0.878017,-0.0025,-0.2953,0.0015,震荡排列,0.0
159887,2023-12-26,0.8428,0.8426,0.84725,0.879317,-0.00445,-0.5252,0.0002,震荡排列,0.0
159887,2023-12-25,0.8428,0.844,0.8487,0.88075,-0.0059,-0.6952,-0.0012,震荡排列,0.0
159887,2023-12-22,0.842,0.844,0.85015,0.882133,-0.00815,-0.9587,-0.002,方向分化,0.0
159887,2023-12-21,0.8412,0.8438,0.8519,0.88335,-0.0107,-1.256,-0.0026,长期温和空头排列,-0.48
159887,2023-12-20,0.841,0.844,0.8538,0.884667,-0.0128,-1.4992,-0.003,长期温和空头排列,-0.48
159887,2023-12-19,0.8424,0.8443,0.85585,0.886033,-0.01345,-1.5715,-0.0019,方向分化,0.0
159887,2023-12-18,0.8452,0.8447,0.858,0.88725,-0.0128,-1.4918,0.0005,震荡排列,0.0
159887,2023-12-15,0.846,0.8464,0.86005,0.8885,-0.01405,-1.6336,-0.0004,震荡排列,0.0
159887,2023-12-14,0.8464,0.8485,0.86195,0.889767,-0.01555,-1.804,-0.0021,方向分化,0.0
159887,2023-12-13,0.847,0.8505,0.8639,0.890883,-0.0169,-1.9562,-0.0035,长期中等空头排列,-0.96
159887,2023-12-12,0.8462,0.8519,0.86575,0.891917,-0.01955,-2.2582,-0.0057,长期中等空头排列,-0.96
159887,2023-12-11,0.8442,0.8534,0.86695,0.89285,-0.02275,-2.6241,-0.0092,长期中等空头排列,-0.96
159887,2023-12-08,0.8468,0.8563,0.8685,0.8939,-0.0217,-2.4986,-0.0095,长期中等空头排列,-0.96
159887,2023-12-07,0.8506,0.86,0.87045,0.89505,-0.01985,-2.2804,-0.0094,长期中等空头排列,-0.96
159887,2023-12-06,0.854,0.8636,0.87255,0.896267,-0.01855,-2.126,-0.0096,长期中等空头排列,-0.96
159887,2023-12-05,0.8576,0.8674,0.87465,0.897483,-0.01705,-1.9494,-0.0098,长期中等空头排列,-0.96
159887,2023-12-04,0.8626,0.8713,0.87685,0.898767,-0.01425,-1.6251,-0.0087,长期中等空头排列,-0.96
159887,2023-12-01,0.8658,0.8737,0.87845,0.8996,-0.01265,-1.44,-0.0079,长期温和空头排列,-0.48
159887,2023-11-30,0.8694,0.8754,0.8798,0.9002,-0.0104,-1.1821,-0.006,长期温和空头排列,-0.48
159887,2023-11-29,0.8732,0.8773,0.88115,0.900867,-0.00795,-0.9022,-0.0041,长期温和空头排列,-0.48
159887,2023-11-28,0.8772,0.8796,0.88235,0.901767,-0.00515,-0.5837,-0.0024,长期温和空头排列,-0.48
159887,2023-11-27,0.88,0.8805,0.88305,0.902667,-0.00305,-0.3454,-0.0005,震荡排列,0.0
159887,2023-11-24,0.8816,0.8807,0.88355,0.90325,-0.00195,-0.2207,0.0009,震荡排列,0.0
159887,2023-11-23,0.8814,0.8809,0.8845,0.903633,-0.0031,-0.3505,0.0005,震荡排列,0.0
159887,2023-11-22,0.8814,0.8815,0.8853,0.904033,-0.0039,-0.4405,-0.0001,震荡排列,0.0
159887,2023-11-21,0.882,0.8819,0.8859,0.90455,-0.0039,-0.4402,0.0001,震荡排列,0.0
159887,2023-11-20,0.881,0.8824,0.8863,0.904817,-0.0053,-0.598,-0.0014,震荡排列,0.0
159887,2023-11-17,0.8798,0.8832,0.8868,0.905317,-0.007,-0.7894,-0.0034,长期温和空头排列,-0.48
159887,2023-11-16,0.8804,0.8842,0.88785,0.9058,-0.00745,-0.8391,-0.0038,长期温和空头排列,-0.48
159887,2023-11-15,0.8816,0.885,0.88885,0.90635,-0.00725,-0.8157,-0.0034,长期温和空头排列,-0.48
159887,2023-11-14,0.8818,0.8851,0.8909,0.906933,-0.0091,-1.0214,-0.0033,长期温和空头排列,-0.48
159887,2023-11-13,0.8838,0.8856,0.8932,0.907383,-0.0094,-1.0524,-0.0018,方向分化,0.0
159887,2023-11-10,0.8866,0.8864,0.8955,0.908083,-0.0089,-0.9939,0.0002,震荡排列,0.0
159887,2023-11-09,0.888,0.8881,0.89755,0.909,-0.00955,-1.064,-0.0001,震荡排列,0.0
159887,2023-11-08,0.8884,0.8891,0.89945,0.909817,-0.01105,-1.2285,-0.0007,震荡排列,0.0
159887,2023-11-07,0.8884,0.8899,0.9008,0.910667,-0.0124,-1.3766,-0.0015,震荡排列,0.0
159887,2023-11-06,0.8874,0.8902,0.90205,0.911517,-0.01465,-1.6241,-0.0028,长期中等空头排列,-0.96
159887,2023-11-03,0.8862,0.8904,0.9032,0.9125,-0.017,-1.8822,-0.0042,长期中等空头排列,-0.96
159887,2023-11-02,0.8882,0.8915,0.90485,0.913417,-0.01665,-1.8401,-0.0033,长期中等空头排列,-0.96
159887,2023-11-01,0.8898,0.8927,0.9064,0.914117,-0.0166,-1.8314,-0.0029,长期中等空头排列,-0.96
159887,2023-10-31,0.8914,0.8967,0.90835,0.9152,-0.01695,-1.866,-0.0053,长期中等空头排列,-0.96
159887,2023-10-30,0.893,0.9008,0.9105,0.9164,-0.0175,-1.922,-0.0078,长期中等空头排列,-0.96
159887,2023-10-27,0.8946,0.9046,0.9127,0.917533,-0.0181,-1.9831,-0.01,长期中等空头排列,-0.96
159887,2023-10-26,0.8948,0.907,0.91365,0.917933,-0.01885,-2.0632,-0.0122,长期中等空头排列,-0.96
159887,2023-10-25,0.8956,0.9098,0.9149,0.918217,-0.0193,-2.1095,-0.0142,长期中等空头排列,-0.96
159887,2023-10-24,0.902,0.9117,0.91635,0.9186,-0.01435,-1.566,-0.0097,温和空头排列,-0.4
159887,2023-10-23,0.9086,0.9139,0.91745,0.918583,-0.00885,-0.9646,-0.0053,温和空头排列,-0.4
159887,2023-10-20,0.9146,0.916,0.91865,0.918667,-0.00405,-0.4409,-0.0014,震荡排列,0.0
159887,2023-10-19,0.9192,0.9182,0.9195,0.918567,-0.0003,-0.0326,0.001,震荡排列,0.0
159887,2023-10-18,0.924,0.9201,0.9199,0.9184,0.0041,0.4457,0.0039,震荡排列,0.0
159887,2023-10-17,0.9214,0.92,0.9191,0.9178,0.0023,0.2502,0.0014,震荡排列,0.0
159887,2023-10-16,0.9192,0.9202,0.9184,0.917233,0.0008,0.0871,-0.001,震荡排列,0.0
159887,2023-10-13,0.9174,0.9208,0.9177,0.9168,-0.0003,-0.0327,-0.0034,方向分化,0.0
159887,2023-10-12,0.9172,0.9203,0.91715,0.9163,5e-05,0.0055,-0.0031,方向分化,0.0
159887,2023-10-11,0.9162,0.92,0.9168,0.91555,-0.0006,-0.0654,-0.0038,方向分化,0.0
159887,2023-10-10,0.9186,0.921,0.917,0.915,0.0016,0.1745,-0.0024,方向分化,0.0
159887,2023-10-09,0.9212,0.921,0.9174,0.9143,0.0038,0.4142,0.0002,震荡排列,0.0
159887,2023-09-28,0.9242,0.9213,0.91715,0.913617,0.00705,0.7687,0.0029,长期温和多头排列,0.48
159887,2023-09-27,0.9234,0.9208,0.91595,0.912783,0.00745,0.8134,0.0026,长期温和多头排列,0.48
159887,2023-09-26,0.9238,0.9197,0.91505,0.912083,0.00875,0.9562,0.0041,长期温和多头排列,0.48
159887,2023-09-25,0.9234,0.9182,0.9146,0.911467,0.0088,0.9622,0.0052,长期温和多头排列,0.48
159887,2023-09-22,0.9208,0.9166,0.91445,0.910867,0.00635,0.6944,0.0042,方向分化,0.0
159887,2023-09-21,0.9184,0.9146,0.9135,0.910067,0.0049,0.5364,0.0038,震荡排列,0.0
159887,2023-09-20,0.9182,0.914,0.91275,0.909317,0.00545,0.5971,0.0042,震荡排列,0.0
159887,2023-09-19,0.9156,0.9136,0.9119,0.90855,0.0037,0.4057,0.002,震荡排列,0.0
159887,2023-09-18,0.913,0.913,0.9114,0.9078,0.0016,0.1756,0.0,震荡排列,0.0
159887,2023-09-15,0.9124,0.9138,0.9107,0.907033,0.0017,0.1867,-0.0014,震荡排列,0.0
159887,2023-09-14,0.9108,0.913,0.9105,0.906467,0.0003,0.0329,-0.0022,方向分化,0.0
159887,2023-09-13,0.9098,0.9111,0.91005,0.90585,-0.00025,-0.0275,-0.0013,震荡排列,0.0
159887,2023-09-12,0.9116,0.9104,0.9103,0.905433,0.0013,0.1428,0.0012,震荡排列,0.0
159887,2023-09-11,0.913,0.911,0.9108,0.905233,0.0022,0.2415,0.002,震荡排列,0.0
159887,2023-09-08,0.9152,0.9123,0.91055,0.905017,0.00465,0.5107,0.0029,震荡排列,0.0
159887,2023-09-07,0.9152,0.9124,0.91105,0.90475,0.00415,0.4555,0.0028,震荡排列,0.0
159887,2023-09-06,0.9124,0.9115,0.9123,0.904633,0.0001,0.011,0.0009,震荡排列,0.0
159887,2023-09-05,0.9092,0.9102,0.9132,0.90435,-0.004,-0.438,-0.001,震荡排列,0.0
159887,2023-09-04,0.909,0.9098,0.9142,0.904367,-0.0052,-0.5688,-0.0008,震荡排列,0.0
159887,2023-09-01,0.9094,0.9076,0.9151,0.904283,-0.0057,-0.6229,0.0018,震荡排列,0.0
159887,2023-08-31,0.9096,0.908,0.91715,0.904183,-0.00755,-0.8232,0.0016,震荡排列,0.0
159887,2023-08-30,0.9106,0.909,0.91945,0.904067,-0.00885,-0.9625,0.0016,震荡排列,0.0
159887,2023-08-29,0.9112,0.9102,0.9209,0.903933,-0.0097,-1.0533,0.001,震荡排列,0.0
159887,2023-08-28,0.9106,0.9106,0.92265,0.903533,-0.01205,-1.306,0.0,震荡排列,0.0
159887,2023-08-25,0.9058,0.9088,0.92425,0.90275,-0.01845,-1.9962,-0.003,中等空头排列,-0.8
159887,2023-08-24,0.9064,0.9097,0.9264,0.902283,-0.02,-2.1589,-0.0033,中等空头排列,-0.8
159887,2023-08-23,0.9074,0.9131,0.9274,0.902,-0.02,-2.1566,-0.0057,中等空头排列,-0.8
159887,2023-08-22,0.9092,0.9162,0.92785,0.90175,-0.01865,-2.01,-0.007,中等空头排列,-0.8
159887,2023-08-21,0.9106,0.9186,0.92805,0.901367,-0.01745,-1.8803,-0.008,中等空头排列,-0.8
159887,2023-08-18,0.9118,0.9226,0.9276,0.901033,-0.0158,-1.7033,-0.0108,中等空头排列,-0.8
159887,2023-08-17,0.913,0.9263,0.92685,0.900533,-0.01385,-1.4943,-0.0133,震荡排列,0.0
159887,2023-08-16,0.9188,0.9299,0.92615,0.900467,-0.00735,-0.7936,-0.0111,方向分化,0.0
159887,2023-08-15,0.9232,0.9316,0.925,0.900533,-0.0018,-0.1946,-0.0084,方向分化,0.0
159887,2023-08-14,0.9266,0.9347,0.9235,0.900517,0.0031,0.3357,-0.0081,方向分化,0.0
159887,2023-08-11,0.9334,0.9397,0.92275,0.900917,0.01065,1.1542,-0.0063,方向分化,0.0
159887,2023-08-10,0.9396,0.9431,0.92165,0.900917,0.01795,1.9476,-0.0035,方向分化,0.0
159887,2023-08-09,0.941,0.9417,0.91945,0.9007,0.02155,2.3438,-0.0007,震荡排列,0.0
159887,2023-08-08,0.94,0.9395,0.91665,0.900583,0.02335,2.5473,0.0005,震荡排列,0.0
159887,2023-08-07,0.9428,0.9375,0.9138,0.900283,0.029,3.1736,0.0053,长期强势多头排列,1.44
159887,2023-08-04,0.946,0.9326,0.9104,0.90005,0.0356,3.9104,0.0134,长期强势多头排列,1.44
159887,2023-08-03,0.9466,0.9274,0.90655,0.899717,0.04005,4.4178,0.0192,长期强势多头排列,1.58
159887,2023-08-02,0.9424,0.9224,0.90295,0.899917,0.03945,4.369,0.02,长期强势多头排列,1.58
159887,2023-08-01,0.939,0.9184,0.9003,0.900567,0.0387,4.2986,0.0206,强势多头排列,1.32
159887,2023-07-31,0.9322,0.9123,0.89715,0.90025,0.03505,3.9068,0.0199,强势多头排列,1.2
159887,2023-07-28,0.9192,0.9058,0.8939,0.899633,0.0253,2.8303,0.0134,中等多头排列,0.8
159887,2023-07-27,0.9082,0.9002,0.8903,0.898683,0.0179,2.0106,0.008,中等多头排列,0.8
159887,2023-07-26,0.9024,0.8972,0.8878,0.89805,0.0146,1.6445,0.0052,中等多头排列,0.8
159887,2023-07-25,0.8978,0.8938,0.8859,0.897633,0.0119,1.3433,0.004,温和多头排列,0.4
159887,2023-07-24,0.8924,0.8901,0.88395,0.897333,0.00845,0.9559,0.0023,温和多头排列,0.4
159887,2023-07-21,0.8924,0.8882,0.8828,0.89715,0.0096,1.0874,0.0042,温和多头排列,0.4
159887,2023-07-20,0.8922,0.8857,0.88205,0.896967,0.01015,1.1507,0.0065,温和多头排列,0.4
159887,2023-07-19,0.892,0.8835,0.88135,0.897,0.01065,1.2084,0.0085,方向分化,0.0
159887,2023-07-18,0.8898,0.8822,0.881,0.897117,0.0088,0.9989,0.0076,震荡排列,0.0
159887,2023-07-17,0.8878,0.882,0.8814,0.897333,0.0064,0.7261,0.0058,震荡排列,0.0
159887,2023-07-14,0.884,0.882,0.88175,0.897333,0.00225,0.2552,0.002,震荡排列,0.0
159887,2023-07-13,0.8792,0.8804,0.88155,0.896983,-0.00235,-0.2666,-0.0012,震荡排列,0.0
159887,2023-07-12,0.875,0.8784,0.88215,0.896667,-0.00715,-0.8105,-0.0034,长期温和空头排列,-0.48
159887,2023-07-11,0.8746,0.878,0.8832,0.8964,-0.0086,-0.9737,-0.0034,长期温和空头排列,-0.48
159887,2023-07-10,0.8762,0.8778,0.8851,0.896133,-0.0089,-1.0055,-0.0016,震荡排列,0.0
159887,2023-07-07,0.88,0.8774,0.88735,0.895967,-0.00735,-0.8283,0.0026,方向分化,0.0
159887,2023-07-06,0.8816,0.8784,0.88885,0.8958,-0.00725,-0.8157,0.0032,方向分化,0.0
159887,2023-07-05,0.8818,0.8792,0.8898,0.895583,-0.008,-0.8991,0.0026,方向分化,0.0
159887,2023-07-04,0.8814,0.8798,0.8906,0.8953,-0.0092,-1.033,0.0016,震荡排列,0.0
159887,2023-07-03,0.8794,0.8808,0.8908,0.89485,-0.0114,-1.2797,-0.0014,震荡排列,0.0
159887,2023-06-30,0.8748,0.8815,0.8901,0.894267,-0.0153,-1.7189,-0.0067,长期中等空头排列,-0.96
159887,2023-06-29,0.8752,0.8827,0.89015,0.893933,-0.01495,-1.6795,-0.0075,长期中等空头排列,-0.96
159887,2023-06-28,0.8766,0.8859,0.8908,0.893617,-0.0142,-1.5941,-0.0093,长期温和空头排列,-0.48
159887,2023-06-27,0.8782,0.8884,0.8915,0.893267,-0.0133,-1.4919,-0.0102,温和空头排列,-0.4
159887,2023-06-26,0.8822,0.8924,0.8921,0.892883,-0.0099,-1.1097,-0.0102,震荡排列,0.0
159887,2023-06-21,0.8882,0.8973,0.8927,0.89275,-0.0045,-0.5041,-0.0091,方向分化,0.0
159887,2023-06-20,0.8902,0.8993,0.8927,0.89255,-0.0025,-0.28,-0.0091,方向分化,0.0
159887,2023-06-19,0.8952,0.9004,0.8939,0.892283,0.0013,0.1454,-0.0052,方向分化,0.0
