代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513120,2024-12-23,0.7284,0.7414,0.74815,0.759083,-0.01975,-2.6398,-0.013
513120,2024-12-20,0.7296,0.7464,0.74855,0.758333,-0.01895,-2.5316,-0.0168
513120,2024-12-19,0.7338,0.7502,0.7483,0.757567,-0.0145,-1.9377,-0.0164
513120,2024-12-18,0.7404,0.752,0.74915,0.756617,-0.00875,-1.168,-0.0116
513120,2024-12-17,0.746,0.7546,0.7497,0.75555,-0.0037,-0.4935,-0.0086
513120,2024-12-16,0.7544,0.7583,0.74955,0.754517,0.00485,0.6471,-0.0039
513120,2024-12-13,0.7632,0.7611,0.74915,0.75325,0.01405,1.8755,0.0021
513120,2024-12-12,0.7666,0.7614,0.74865,0.7517,0.01795,2.3976,0.0052
513120,2024-12-11,0.7636,0.7596,0.74745,0.749617,0.01615,2.1607,0.004
513120,2024-12-10,0.7632,0.7584,0.7469,0.747533,0.0163,2.1824,0.0048
513120,2024-12-09,0.7622,0.7549,0.7467,0.745283,0.0155,2.0758,0.0073
513120,2024-12-06,0.759,0.7507,0.7466,0.743133,0.0124,1.6609,0.0083
513120,2024-12-05,0.7562,0.7464,0.7471,0.7411,0.0091,1.218,0.0098
513120,2024-12-04,0.7556,0.7463,0.74815,0.739333,0.00745,0.9958,0.0093
513120,2024-12-03,0.7536,0.7448,0.74815,0.737317,0.00545,0.7285,0.0088
513120,2024-12-02,0.7476,0.7408,0.74825,0.73545,-0.00065,-0.0869,0.0068
513120,2024-11-29,0.7424,0.7372,0.7484,0.733633,-0.006,-0.8017,0.0052
513120,2024-11-28,0.7366,0.7359,0.74825,0.731833,-0.01165,-1.557,0.0007
513120,2024-11-27,0.737,0.7353,0.7484,0.730067,-0.0114,-1.5232,0.0017
513120,2024-11-26,0.736,0.7354,0.74865,0.728167,-0.01265,-1.6897,0.0006
513120,2024-11-25,0.734,0.7385,0.75105,0.7263,-0.01705,-2.2702,-0.0045
513120,2024-11-22,0.732,0.7425,0.7542,0.72475,-0.0222,-2.9435,-0.0105
513120,2024-11-21,0.7352,0.7478,0.7582,0.72355,-0.023,-3.0335,-0.0126
513120,2024-11-20,0.7336,0.75,0.76015,0.721967,-0.02655,-3.4927,-0.0164
513120,2024-11-19,0.7348,0.7515,0.76295,0.720517,-0.02815,-3.6896,-0.0167
513120,2024-11-18,0.743,0.7557,0.7663,0.719433,-0.0233,-3.0406,-0.0127
513120,2024-11-15,0.753,0.7596,0.7698,0.718217,-0.0168,-2.1824,-0.0066
513120,2024-11-14,0.7604,0.7606,0.773,0.716617,-0.0126,-1.63,-0.0002
513120,2024-11-13,0.7664,0.7615,0.7745,0.715183,-0.0081,-1.0458,0.0049
513120,2024-11-12,0.7682,0.7619,0.7751,0.71355,-0.0069,-0.8902,0.0063
513120,2024-11-11,0.7684,0.7636,0.77505,0.711533,-0.00665,-0.858,0.0048
513120,2024-11-08,0.7662,0.7659,0.776,0.709433,-0.0098,-1.2629,0.0003
513120,2024-11-07,0.7608,0.7686,0.7763,0.707233,-0.0155,-1.9967,-0.0078
513120,2024-11-06,0.7566,0.7703,0.77855,0.705033,-0.02195,-2.8193,-0.0137
513120,2024-11-05,0.7556,0.7744,0.78015,0.702633,-0.02455,-3.1468,-0.0188
513120,2024-11-04,0.7588,0.7769,0.7845,0.70025,-0.0257,-3.276,-0.0181
513120,2024-11-01,0.7656,0.78,0.78805,0.698017,-0.02245,-2.8488,-0.0144
513120,2024-10-31,0.7764,0.7854,0.7886,0.696067,-0.0122,-1.547,-0.009
513120,2024-10-30,0.784,0.7875,0.78645,0.693717,-0.00245,-0.3115,-0.0035
513120,2024-10-29,0.7932,0.7883,0.783,0.6914,0.0102,1.3027,0.0049
513120,2024-10-28,0.795,0.7865,0.77805,0.68865,0.01695,2.1785,0.0085
513120,2024-10-25,0.7944,0.7861,0.77225,0.685633,0.02215,2.8682,0.0083
513120,2024-10-24,0.7944,0.784,0.7662,0.682633,0.0282,3.6805,0.0104
513120,2024-10-23,0.791,0.7868,0.76055,0.68005,0.03045,4.0037,0.0042
513120,2024-10-22,0.7834,0.7859,0.754,0.677417,0.0294,3.8992,-0.0025
513120,2024-10-21,0.778,0.7921,0.7477,0.674717,0.0303,4.0524,-0.0141
513120,2024-10-18,0.7778,0.7961,0.7408,0.672217,0.037,4.9946,-0.0183
513120,2024-10-17,0.7736,0.7918,0.73345,0.669533,0.04015,5.4741,-0.0182
513120,2024-10-16,0.7826,0.7854,0.7269,0.667083,0.0557,7.6627,-0.0028
513120,2024-10-15,0.7884,0.7777,0.7206,0.6647,0.0678,9.4088,0.0107
513120,2024-10-14,0.8062,0.7696,0.7141,0.662467,0.0921,12.8974,0.0366
513120,2024-10-11,0.8144,0.7584,0.7068,0.659483,0.1076,15.2235,0.056
513120,2024-10-10,0.81,0.7484,0.6999,0.656433,0.1101,15.7308,0.0616
513120,2024-10-09,0.7882,0.7343,0.6913,0.65285,0.0969,14.0171,0.0539
513120,2024-10-08,0.767,0.7221,0.68365,0.6496,0.08335,12.1919,0.0449
513120,2024-09-30,0.733,0.7033,0.6736,0.64575,0.0594,8.8183,0.0297
513120,2024-09-27,0.7024,0.6855,0.66445,0.641967,0.03795,5.7115,0.0169
513120,2024-09-26,0.6868,0.6751,0.65865,0.63955,0.02815,4.2739,0.0117
513120,2024-09-25,0.6804,0.6684,0.65535,0.637883,0.02505,3.8224,0.012
513120,2024-09-24,0.6772,0.6635,0.65285,0.636583,0.02435,3.7298,0.0137
513120,2024-09-23,0.6736,0.6586,0.6498,0.63535,0.0238,3.6627,0.015
513120,2024-09-20,0.6686,0.6552,0.6478,0.634333,0.0208,3.2109,0.0134
513120,2024-09-19,0.6634,0.6514,0.64625,0.63355,0.01715,2.6538,0.012
513120,2024-09-18,0.6564,0.6483,0.6452,0.632633,0.0112,1.7359,0.0081
513120,2024-09-13,0.6498,0.6452,0.6446,0.6317,0.0052,0.8067,0.0046
513120,2024-09-12,0.6436,0.6439,0.6443,0.630883,-0.0007,-0.1086,-0.0003
513120,2024-09-11,0.6418,0.6434,0.64405,0.630383,-0.00225,-0.3494,-0.0016
513120,2024-09-10,0.6394,0.6422,0.6434,0.630083,-0.004,-0.6217,-0.0028
513120,2024-09-09,0.6402,0.6423,0.64415,0.629917,-0.00395,-0.6132,-0.0021
513120,2024-09-06,0.6406,0.6422,0.64495,0.63,-0.00435,-0.6745,-0.0016
513120,2024-09-05,0.6442,0.641,0.64545,0.630117,-0.00125,-0.1937,0.0032
513120,2024-09-04,0.645,0.6404,0.6455,0.6301,-0.0005,-0.0775,0.0046
513120,2024-09-03,0.645,0.6411,0.6455,0.630017,-0.0005,-0.0775,0.0039
513120,2024-09-02,0.6444,0.6421,0.64525,0.6298,-0.00085,-0.1317,0.0023
513120,2024-08-30,0.6438,0.644,0.6441,0.6298,-0.0003,-0.0466,-0.0002
513120,2024-08-29,0.6378,0.6447,0.64265,0.62955,-0.00485,-0.7547,-0.0069
513120,2024-08-28,0.6358,0.6447,0.64155,0.629433,-0.00575,-0.8963,-0.0089
513120,2024-08-27,0.6372,0.6446,0.64095,0.62945,-0.00375,-0.5851,-0.0074
513120,2024-08-26,0.6398,0.646,0.63935,0.629167,0.00045,0.0704,-0.0062
513120,2024-08-23,0.6442,0.6477,0.63835,0.629,0.00585,0.9164,-0.0035
513120,2024-08-22,0.6516,0.6499,0.6381,0.6289,0.0135,2.1157,0.0017
513120,2024-08-21,0.6536,0.6506,0.63685,0.6286,0.01675,2.6301,0.003
513120,2024-08-20,0.652,0.6499,0.63545,0.6284,0.01655,2.6045,0.0021
513120,2024-08-19,0.6522,0.6484,0.6344,0.6281,0.0178,2.8058,0.0038
513120,2024-08-16,0.6512,0.6442,0.63365,0.627567,0.01755,2.7697,0.007
513120,2024-08-15,0.6482,0.6406,0.63215,0.62745,0.01605,2.539,0.0076
513120,2024-08-14,0.6476,0.6384,0.6318,0.627767,0.0158,2.5008,0.0092
513120,2024-08-13,0.6478,0.6373,0.63175,0.628233,0.01605,2.5406,0.0105
513120,2024-08-12,0.6446,0.6327,0.6302,0.628867,0.0144,2.285,0.0119
513120,2024-08-09,0.6372,0.629,0.62855,0.629417,0.00865,1.3762,0.0082
513120,2024-08-08,0.633,0.6263,0.62785,0.630117,0.00515,0.8203,0.0067
513120,2024-08-07,0.6292,0.6231,0.62615,0.630683,0.00305,0.4871,0.0061
513120,2024-08-06,0.6268,0.621,0.6239,0.631533,0.0029,0.4648,0.0058
513120,2024-08-05,0.6208,0.6204,0.622,0.632383,-0.0012,-0.1929,0.0004
513120,2024-08-02,0.6208,0.6231,0.62105,0.6337,-0.00025,-0.0403,-0.0023
513120,2024-08-01,0.6196,0.6237,0.621,0.634783,-0.0014,-0.2254,-0.0041
513120,2024-07-31,0.617,0.6252,0.6199,0.635433,-0.0029,-0.4678,-0.0082
513120,2024-07-30,0.6152,0.6262,0.61905,0.636067,-0.00385,-0.6219,-0.011
513120,2024-07-29,0.62,0.6277,0.61895,0.6372,0.00105,0.1696,-0.0077
513120,2024-07-26,0.6254,0.6281,0.61855,0.637667,0.00685,1.1074,-0.0027
513120,2024-07-25,0.6278,0.6294,0.61815,0.638283,0.00965,1.5611,-0.0016
513120,2024-07-24,0.6334,0.6292,0.61835,0.6388,0.01505,2.4339,0.0042
513120,2024-07-23,0.6372,0.6268,0.61895,0.639,0.01825,2.9485,0.0104
513120,2024-07-22,0.6354,0.6236,0.6183,0.63885,0.0171,2.7656,0.0118
513120,2024-07-19,0.6308,0.619,0.61685,0.638283,0.01395,2.2615,0.0118
513120,2024-07-18,0.631,0.6183,0.6162,0.6377,0.0148,2.4018,0.0127
513120,2024-07-17,0.625,0.6146,0.6153,0.636633,0.0097,1.5765,0.0104
513120,2024-07-16,0.6164,0.6119,0.6151,0.635833,0.0013,0.2113,0.0045
513120,2024-07-15,0.6118,0.6102,0.6154,0.635417,-0.0036,-0.585,0.0016
513120,2024-07-12,0.6072,0.609,0.6165,0.634983,-0.0093,-1.5085,-0.0018
513120,2024-07-11,0.6056,0.6069,0.61705,0.634667,-0.01145,-1.8556,-0.0013
513120,2024-07-10,0.6042,0.6075,0.61865,0.634967,-0.01445,-2.3357,-0.0033
513120,2024-07-09,0.6074,0.6111,0.62065,0.635583,-0.01325,-2.1349,-0.0037
513120,2024-07-08,0.6086,0.613,0.62215,0.63625,-0.01355,-2.1779,-0.0044
513120,2024-07-05,0.6108,0.6147,0.62425,0.637,-0.01345,-2.1546,-0.0039
513120,2024-07-04,0.6082,0.6141,0.625,0.637083,-0.0168,-2.688,-0.0059
513120,2024-07-03,0.6108,0.616,0.62685,0.637567,-0.01605,-2.5604,-0.0052
513120,2024-07-02,0.6148,0.6183,0.62835,0.6381,-0.01355,-2.1564,-0.0035
513120,2024-07-01,0.6174,0.6206,0.6292,0.638883,-0.0118,-1.8754,-0.0032
513120,2024-06-28,0.6186,0.624,0.6301,0.639433,-0.0115,-1.8251,-0.0054
513120,2024-06-27,0.62,0.6272,0.63045,0.640017,-0.01045,-1.6575,-0.0072
513120,2024-06-26,0.6212,0.6298,0.6306,0.64055,-0.0094,-1.4906,-0.0086
513120,2024-06-25,0.6218,0.6302,0.6308,0.640933,-0.009,-1.4268,-0.0084
513120,2024-06-24,0.6238,0.6313,0.6316,0.6415,-0.0078,-1.235,-0.0075
513120,2024-06-21,0.6294,0.6338,0.6322,0.642083,-0.0028,-0.4429,-0.0044
513120,2024-06-20,0.6344,0.6359,0.634,0.643017,0.0004,0.0631,-0.0015
513120,2024-06-19,0.6384,0.6377,0.6362,0.643933,0.0022,0.3458,0.0007
513120,2024-06-18,0.6386,0.6384,0.63785,0.6446,0.00075,0.1176,0.0002
513120,2024-06-17,0.6388,0.6378,0.641,0.6458,-0.0022,-0.3432,0.001
513120,2024-06-14,0.6382,0.6362,0.6432,0.6467,-0.005,-0.7774,0.002
513120,2024-06-13,0.6374,0.6337,0.64545,0.64765,-0.00805,-1.2472,0.0037
513120,2024-06-12,0.637,0.6314,0.64725,0.648317,-0.01025,-1.5836,0.0056
513120,2024-06-11,0.6382,0.6314,0.65005,0.6492,-0.01185,-1.8229,0.0068
513120,2024-06-07,0.6368,0.6319,0.653,0.649783,-0.0162,-2.4809,0.0049
513120,2024-06-06,0.6342,0.6306,0.6558,0.650083,-0.0216,-3.2937,0.0036
513120,2024-06-05,0.63,0.6321,0.65835,0.650183,-0.02835,-4.3062,-0.0021
513120,2024-06-04,0.6258,0.6347,0.65955,0.650633,-0.03375,-5.1171,-0.0089
513120,2024-06-03,0.6246,0.6373,0.6608,0.651033,-0.0362,-5.4782,-0.0127
513120,2024-05-31,0.627,0.6442,0.66345,0.652167,-0.03645,-5.494,-0.0172
513120,2024-05-30,0.627,0.6502,0.66435,0.653033,-0.03735,-5.622,-0.0232
513120,2024-05-29,0.6342,0.6572,0.66625,0.654317,-0.03205,-4.8105,-0.023
513120,2024-05-28,0.6436,0.6631,0.66745,0.6553,-0.02385,-3.5733,-0.0195
513120,2024-05-27,0.65,0.6687,0.66725,0.656133,-0.01725,-2.5852,-0.0187
513120,2024-05-24,0.6614,0.6741,0.66665,0.65675,-0.00525,-0.7875,-0.0127
513120,2024-05-23,0.6734,0.681,0.6658,0.657467,0.0076,1.1415,-0.0076
513120,2024-05-22,0.6802,0.6846,0.6629,0.657683,0.0173,2.6097,-0.0044
513120,2024-05-21,0.6826,0.6844,0.6584,0.6576,0.0242,3.6756,-0.0018
513120,2024-05-20,0.6874,0.6843,0.65455,0.657317,0.03285,5.0187,0.0031
513120,2024-05-17,0.6868,0.6827,0.64985,0.65645,0.03695,5.6859,0.0041
513120,2024-05-16,0.6886,0.6785,0.64525,0.65545,0.04335,6.7183,0.0101
513120,2024-05-15,0.689,0.6753,0.6415,0.65455,0.0475,7.4045,0.0137
513120,2024-05-14,0.6862,0.6718,0.639,0.653833,0.0472,7.3865,0.0144
513120,2024-05-13,0.6812,0.6658,0.63605,0.652167,0.04515,7.0985,0.0154
513120,2024-05-10,0.6786,0.6592,0.6336,0.650667,0.045,7.1023,0.0194
513120,2024-05-09,0.6684,0.6506,0.63095,0.64955,0.03745,5.9355,0.0178
513120,2024-05-08,0.6616,0.6412,0.6279,0.648283,0.0337,5.3671,0.0204
513120,2024-05-07,0.6574,0.6324,0.6263,0.64785,0.0311,4.9657,0.025
513120,2024-05-06,0.6504,0.6248,0.62515,0.6476,0.02525,4.039,0.0256
513120,2024-04-30,0.6398,0.617,0.624,0.6472,0.0158,2.5321,0.0228
513120,2024-04-29,0.6328,0.612,0.62385,0.648217,0.00895,1.4346,0.0208
513120,2024-04-26,0.6208,0.6077,0.62335,0.648767,-0.00255,-0.4091,0.0131
513120,2024-04-25,0.6074,0.6062,0.6236,0.649417,-0.0162,-2.5978,0.0012
513120,2024-04-24,0.5992,0.6063,0.62475,0.649983,-0.02555,-4.0896,-0.0071
513120,2024-04-23,0.5942,0.608,0.62625,0.65115,-0.03205,-5.1178,-0.0138
513120,2024-04-22,0.5912,0.6113,0.62825,0.65315,-0.03705,-5.8973,-0.0201
513120,2024-04-19,0.5946,0.6146,0.63215,0.655133,-0.03755,-5.94,-0.02
513120,2024-04-18,0.605,0.6202,0.6372,0.658067,-0.0322,-5.0534,-0.0152
513120,2024-04-17,0.6134,0.6255,0.6414,0.660867,-0.028,-4.3655,-0.0121
513120,2024-04-16,0.6218,0.631,0.64655,0.663533,-0.02475,-3.828,-0.0092
513120,2024-04-15,0.6314,0.6357,0.65165,0.666517,-0.02025,-3.1075,-0.0043
513120,2024-04-12,0.6346,0.639,0.656,0.669033,-0.0214,-3.2622,-0.0044
513120,2024-04-11,0.6354,0.641,0.6587,0.671117,-0.0233,-3.5373,-0.0056
513120,2024-04-10,0.6376,0.6432,0.6615,0.672833,-0.0239,-3.613,-0.0056
513120,2024-04-09,0.6402,0.6445,0.66275,0.674767,-0.02255,-3.4025,-0.0043
513120,2024-04-08,0.64,0.6452,0.6635,0.677083,-0.0235,-3.5418,-0.0052
513120,2024-04-03,0.6434,0.6497,0.6643,0.679533,-0.0209,-3.1462,-0.0063
513120,2024-04-02,0.6466,0.6542,0.66605,0.681983,-0.01945,-2.9202,-0.0076
513120,2024-04-01,0.6488,0.6573,0.66715,0.6845,-0.01835,-2.7505,-0.0085
513120,2024-03-29,0.6488,0.6621,0.66905,0.68675,-0.02025,-3.0267,-0.0133
513120,2024-03-28,0.6504,0.6676,0.6709,0.688833,-0.0205,-3.0556,-0.0172
513120,2024-03-27,0.656,0.673,0.67335,0.69045,-0.01735,-2.5767,-0.017
