代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
562570,2024-06-25,0.9098,0.9181,0.91895,,-0.00915,-0.9957,-0.0083,震荡排列,0.0
562570,2024-06-24,0.9244,0.9235,0.923,,0.0014,0.1517,0.0009,震荡排列,0.0
562570,2024-06-21,0.9252,0.9212,0.9239,,0.0013,0.1407,0.004,方向分化,0.0
562570,2024-06-20,0.9282,0.9202,0.9261,,0.0021,0.2268,0.008,方向分化,0.0
562570,2024-06-19,0.929,0.9208,0.92935,,-0.00035,-0.0377,0.0082,方向分化,0.0
562570,2024-06-18,0.9264,0.9197,0.93225,,-0.00585,-0.6275,0.0067,方向分化,0.0
562570,2024-06-17,0.9226,0.9181,0.9348,,-0.0122,-1.3051,0.0045,方向分化,0.0
562570,2024-06-14,0.9172,0.919,0.93735,,-0.02015,-2.1497,-0.0018,震荡排列,0.0
562570,2024-06-13,0.9122,0.9188,0.93925,,-0.02705,-2.88,-0.0066,中等空头排列,-0.8
562570,2024-06-12,0.9126,0.9191,0.94095,,-0.02835,-3.0129,-0.0065,强势空头排列,-1.2
562570,2024-06-11,0.913,0.9198,0.94335,,-0.03035,-3.2173,-0.0068,强势空头排列,-1.2
562570,2024-06-07,0.9136,0.9225,0.94615,,-0.03255,-3.4403,-0.0089,强势空头排列,-1.2
562570,2024-06-06,0.9208,0.9266,0.95045,,-0.02965,-3.1196,-0.0058,强势空头排列,-1.2
562570,2024-06-05,0.9254,0.932,0.95485,,-0.02945,-3.0843,-0.0066,强势空头排列,-1.2
562570,2024-06-04,0.9256,0.9379,0.958,,-0.0324,-3.382,-0.0123,强势空头排列,-1.2
562570,2024-06-03,0.9266,0.9448,0.96225,,-0.03565,-3.7049,-0.0182,强势空头排列,-1.2
562570,2024-05-31,0.9314,0.9515,0.96695,,-0.03555,-3.6765,-0.0201,强势空头排列,-1.2
562570,2024-05-30,0.9324,0.9557,0.9703,,-0.0379,-3.906,-0.0233,强势空头排列,-1.2
562570,2024-05-29,0.9386,0.9597,,,,,-0.0211,,0.0
562570,2024-05-28,0.9502,0.9628,,,,,-0.0126,,0.0
562570,2024-05-27,0.963,0.9669,,,,,-0.0039,,0.0
562570,2024-05-24,0.9716,0.9698,,,,,0.0018,,0.0
562570,2024-05-23,0.979,0.9743,,,,,0.0047,,0.0
562570,2024-05-22,0.9808,0.9777,,,,,0.0031,,0.0
562570,2024-05-21,0.9754,0.9781,,,,,-0.0027,,0.0
562570,2024-05-20,0.9708,0.9797,,,,,-0.0089,,0.0
562570,2024-05-17,0.968,0.9824,,,,,-0.0144,,0.0
562570,2024-05-16,0.9696,0.9849,,,,,-0.0153,,0.0
562570,2024-05-15,0.9746,,,,,,,,0.0
562570,2024-05-14,0.9808,,,,,,,,0.0
562570,2024-05-13,0.9886,,,,,,,,0.0
562570,2024-05-10,0.9968,,,,,,,,0.0
562570,2024-05-09,1.0002,,,,,,,,0.0
562570,2024-05-08,,,,,,,,,0.0
562570,2024-05-07,,,,,,,,,0.0
562570,2024-05-06,,,,,,,,,0.0
562570,2024-04-30,,,,,,,,,0.0
