代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159740,2024-03-26,0.4642,0.4685,0.462,0.4513,0.0022,0.4762,-0.0043
159740,2024-03-25,0.465,0.4702,0.46185,0.451467,0.00315,0.682,-0.0052
159740,2024-03-22,0.4692,0.4706,0.4616,0.45215,0.0076,1.6464,-0.0014
159740,2024-03-21,0.471,0.4698,0.4613,0.452783,0.0097,2.1028,0.0012
159740,2024-03-20,0.4706,0.4666,0.46005,0.453117,0.01055,2.2932,0.004
159740,2024-03-19,0.4728,0.4646,0.45895,0.45355,0.01385,3.0178,0.0082
159740,2024-03-18,0.4754,0.4623,0.45725,0.45415,0.01815,3.9694,0.0131
159740,2024-03-15,0.472,0.4604,0.45515,0.454433,0.01685,3.7021,0.0116
159740,2024-03-14,0.4686,0.4597,0.45285,0.4548,0.01575,3.478,0.0089
159740,2024-03-13,0.4626,0.4582,0.45035,0.45525,0.01225,2.7201,0.0044
159740,2024-03-12,0.4564,0.4555,0.44785,0.455417,0.00855,1.9091,0.0009
159740,2024-03-11,0.4492,0.4535,0.4442,0.4557,0.005,1.1256,-0.0043
159740,2024-03-08,0.4488,0.4526,0.44155,0.456317,0.00725,1.6419,-0.0038
159740,2024-03-07,0.4508,0.4528,0.4394,0.457133,0.0114,2.5944,-0.002
159740,2024-03-06,0.4538,0.4535,0.43725,0.4579,0.01655,3.785,0.0003
159740,2024-03-05,0.4546,0.4533,0.4354,0.45875,0.0192,4.4097,0.0013
159740,2024-03-04,0.4578,0.4522,0.4345,0.45995,0.0233,5.3625,0.0056
159740,2024-03-01,0.4564,0.4499,0.43295,0.461,0.02345,5.4163,0.0065
159740,2024-02-29,0.4548,0.446,0.4319,0.461983,0.0229,5.3022,0.0088
159740,2024-02-28,0.4532,0.4425,0.4305,0.463267,0.0227,5.2729,0.0107
159740,2024-02-27,0.452,0.4402,0.42885,0.464683,0.02315,5.3982,0.0118
159740,2024-02-26,0.4466,0.4349,0.4261,0.466017,0.0205,4.8111,0.0117
159740,2024-02-23,0.4434,0.4305,0.4244,0.4676,0.019,4.4769,0.0129
159740,2024-02-22,0.4372,0.426,0.42315,0.468967,0.01405,3.3203,0.0112
159740,2024-02-21,0.4318,0.421,0.42165,0.470467,0.01015,2.4072,0.0108
159740,2024-02-20,0.4284,0.4175,0.42155,0.47205,0.00685,1.625,0.0109
159740,2024-02-19,0.4232,0.4168,0.4227,0.473767,0.0005,0.1183,0.0064
159740,2024-02-08,0.4176,0.416,0.4242,0.4756,-0.0066,-1.5559,0.0016
159740,2024-02-07,0.4148,0.4178,0.4266,0.477733,-0.0118,-2.7661,-0.003
159740,2024-02-06,0.4102,0.4185,0.42825,0.479567,-0.01805,-4.2148,-0.0083
159740,2024-02-05,0.4066,0.4175,0.42985,0.481217,-0.02325,-5.4089,-0.0109
159740,2024-02-02,0.4104,0.4173,0.43275,0.483183,-0.02235,-5.1646,-0.0069
159740,2024-02-01,0.4144,0.4183,0.4364,0.485417,-0.022,-5.0412,-0.0039
159740,2024-01-31,0.4208,0.4203,0.44035,0.487583,-0.01955,-4.4397,0.0005
159740,2024-01-30,0.4268,0.4223,0.44465,0.489933,-0.01785,-4.0144,0.0045
159740,2024-01-29,0.4284,0.4256,0.4486,0.49215,-0.0202,-4.5029,0.0028
159740,2024-01-26,0.4242,0.4286,0.45215,0.49385,-0.02795,-6.1816,-0.0044
159740,2024-01-25,0.4222,0.4324,0.4558,0.49525,-0.0336,-7.3717,-0.0102
159740,2024-01-24,0.4198,0.4354,0.458,0.496333,-0.0382,-8.3406,-0.0156
159740,2024-01-23,0.4178,0.438,0.46025,0.497617,-0.04245,-9.2232,-0.0202
159740,2024-01-22,0.4228,0.4422,0.46305,0.499183,-0.04025,-8.6924,-0.0194
159740,2024-01-19,0.433,0.4482,0.46645,0.500983,-0.03345,-7.1712,-0.0152
159740,2024-01-18,0.4426,0.4545,0.47045,0.502383,-0.02785,-5.9199,-0.0119
159740,2024-01-17,0.451,0.4604,0.4739,0.503583,-0.0229,-4.8322,-0.0094
159740,2024-01-16,0.4582,0.467,0.47765,0.504767,-0.01945,-4.072,-0.0088
159740,2024-01-15,0.4616,0.4716,0.48015,0.505467,-0.01855,-3.8634,-0.01
159740,2024-01-12,0.4634,0.4757,0.4825,0.50615,-0.0191,-3.9585,-0.0123
159740,2024-01-11,0.4664,0.4792,0.48395,0.506717,-0.01755,-3.6264,-0.0128
159740,2024-01-10,0.4698,0.4806,0.48495,0.507333,-0.01515,-3.124,-0.0108
159740,2024-01-09,0.4758,0.4825,0.48715,0.50835,-0.01135,-2.3299,-0.0067
159740,2024-01-08,0.4816,0.4839,0.48855,0.5092,-0.00695,-1.4226,-0.0023
159740,2024-01-05,0.488,0.4847,0.49015,0.510217,-0.00215,-0.4386,0.0033
159740,2024-01-04,0.492,0.4864,0.491,0.511217,0.001,0.2037,0.0056
159740,2024-01-03,0.4914,0.4874,0.49165,0.511967,-0.00025,-0.0508,0.004
159740,2024-01-02,0.4892,0.4883,0.4918,0.51255,-0.0026,-0.5287,0.0009
159740,2023-12-29,0.4862,0.4887,0.49225,0.51295,-0.00605,-1.2291,-0.0025
159740,2023-12-28,0.4814,0.4893,0.4932,0.513167,-0.0118,-2.3925,-0.0079
159740,2023-12-27,0.4808,0.4887,0.49425,0.513483,-0.01345,-2.7213,-0.0079
159740,2023-12-26,0.4834,0.4893,0.49605,0.514033,-0.01265,-2.5501,-0.0059
159740,2023-12-25,0.4874,0.4918,0.49905,0.514817,-0.01165,-2.3344,-0.0044
159740,2023-12-22,0.4912,0.4932,0.50215,0.51575,-0.01095,-2.1806,-0.002
159740,2023-12-21,0.4972,0.4956,0.5055,0.5165,-0.0083,-1.6419,0.0016
159740,2023-12-20,0.4966,0.4956,0.50795,0.517033,-0.01135,-2.2345,0.001
159740,2023-12-19,0.4952,0.4959,0.50985,0.517683,-0.01465,-2.8734,-0.0007
159740,2023-12-18,0.4962,0.4953,0.5121,0.518433,-0.0159,-3.1049,0.0009
159740,2023-12-15,0.4952,0.4958,0.51445,0.519333,-0.01925,-3.7419,-0.0006
159740,2023-12-14,0.494,0.4971,0.5161,0.5201,-0.0221,-4.2821,-0.0031
159740,2023-12-13,0.4946,0.4998,0.51865,0.520983,-0.02405,-4.637,-0.0052
159740,2023-12-12,0.4966,0.5028,0.52165,0.521983,-0.02505,-4.8021,-0.0062
159740,2023-12-11,0.4944,0.5063,0.5233,0.522783,-0.0289,-5.5226,-0.0119
159740,2023-12-08,0.4964,0.5111,0.52525,0.5237,-0.02885,-5.4926,-0.0147
159740,2023-12-07,0.5002,0.5154,0.52665,0.52465,-0.02645,-5.0223,-0.0152
159740,2023-12-06,0.505,0.5203,0.52885,0.52575,-0.02385,-4.5098,-0.0153
159740,2023-12-05,0.509,0.5238,0.53075,0.526883,-0.02175,-4.098,-0.0148
159740,2023-12-04,0.5182,0.5289,0.53335,0.528367,-0.01515,-2.8405,-0.0107
159740,2023-12-01,0.5258,0.5331,0.5356,0.529467,-0.0098,-1.8297,-0.0073
159740,2023-11-30,0.5306,0.5351,0.5362,0.530283,-0.0056,-1.0444,-0.0045
159740,2023-11-29,0.5356,0.5375,0.5357,0.5311,-0.0001,-0.0187,-0.0019
159740,2023-11-28,0.5386,0.5405,0.53495,0.531983,0.00365,0.6823,-0.0019
159740,2023-11-27,0.5396,0.5403,0.53355,0.532417,0.00605,1.1339,-0.0007
159740,2023-11-24,0.5404,0.5394,0.53235,0.532633,0.00805,1.5122,0.001
159740,2023-11-23,0.5396,0.5379,0.531,0.533017,0.0086,1.6196,0.0017
159740,2023-11-22,0.5394,0.5374,0.52875,0.532983,0.01065,2.0142,0.002
159740,2023-11-21,0.5424,0.5377,0.527,0.5332,0.0154,2.9222,0.0047
159740,2023-11-20,0.541,0.5378,0.52455,0.53315,0.01645,3.136,0.0032
159740,2023-11-17,0.5384,0.5381,0.5218,0.533233,0.0166,3.1813,0.0003
159740,2023-11-16,0.5362,0.5373,0.51985,0.53385,0.01635,3.1451,-0.0011
159740,2023-11-15,0.5354,0.5339,0.51755,0.534167,0.01785,3.4489,0.0015
159740,2023-11-14,0.533,0.5294,0.5154,0.53455,0.0176,3.4148,0.0036
159740,2023-11-13,0.5346,0.5268,0.5146,0.535167,0.02,3.8865,0.0078
159740,2023-11-10,0.5378,0.5253,0.5138,0.536,0.024,4.6711,0.0125
159740,2023-11-09,0.5384,0.5241,0.51385,0.537117,0.02455,4.7777,0.0143
159740,2023-11-08,0.5324,0.5201,0.5138,0.537933,0.0186,3.6201,0.0123
159740,2023-11-07,0.5258,0.5163,0.5135,0.538867,0.0123,2.3953,0.0095
159740,2023-11-06,0.519,0.5113,0.5125,0.53995,0.0065,1.2683,0.0077
159740,2023-11-03,0.5128,0.5055,0.511,0.540917,0.0018,0.3523,0.0073
159740,2023-11-02,0.5098,0.5024,0.5101,0.54215,-0.0003,-0.0588,0.0074
159740,2023-11-01,0.5078,0.5012,0.5105,0.543517,-0.0027,-0.5289,0.0066
159740,2023-10-31,0.5068,0.5014,0.5111,0.54525,-0.0043,-0.8413,0.0054
159740,2023-10-30,0.5036,0.5024,0.51185,0.547067,-0.00825,-1.6118,0.0012
159740,2023-10-27,0.4982,0.5023,0.51275,0.548483,-0.01455,-2.8376,-0.0041
159740,2023-10-26,0.495,0.5036,0.513,0.549617,-0.018,-3.5088,-0.0086
159740,2023-10-25,0.4946,0.5075,0.5144,0.55075,-0.0198,-3.8491,-0.0129
159740,2023-10-24,0.496,0.5107,0.5162,0.5519,-0.0202,-3.9132,-0.0147
159740,2023-10-23,0.5012,0.5137,0.51865,0.55275,-0.01745,-3.3645,-0.0125
159740,2023-10-20,0.5064,0.5165,0.52175,0.553817,-0.01535,-2.942,-0.0101
159740,2023-10-19,0.5122,0.5178,0.52435,0.5547,-0.01215,-2.3172,-0.0056
159740,2023-10-18,0.5204,0.5198,0.52675,0.5557,-0.00635,-1.2055,0.0006
159740,2023-10-17,0.5254,0.5208,0.5289,0.556517,-0.0035,-0.6618,0.0046
159740,2023-10-16,0.5262,0.5213,0.53045,0.5572,-0.00425,-0.8012,0.0049
159740,2023-10-13,0.5266,0.5232,0.53205,0.55805,-0.00545,-1.0243,0.0034
159740,2023-10-12,0.5234,0.5224,0.53345,0.55875,-0.01005,-1.884,0.001
159740,2023-10-11,0.5192,0.5213,0.5346,0.5589,-0.0154,-2.8807,-0.0021
159740,2023-10-10,0.5162,0.5217,0.5364,0.559083,-0.0202,-3.7658,-0.0055
159740,2023-10-09,0.5164,0.5236,0.53925,0.5593,-0.02285,-4.2374,-0.0072
159740,2023-09-28,0.5198,0.527,0.5418,0.559533,-0.022,-4.0605,-0.0072
159740,2023-09-27,0.5214,0.5309,0.54455,0.559967,-0.02315,-4.2512,-0.0095
159740,2023-09-26,0.5234,0.5337,0.5471,0.5604,-0.0237,-4.3319,-0.0103
159740,2023-09-25,0.5272,0.537,0.5499,0.56095,-0.0227,-4.128,-0.0098
159740,2023-09-22,0.5308,0.5396,0.55185,0.561417,-0.02105,-3.8144,-0.0088
159740,2023-09-21,0.5342,0.5409,0.5528,0.5614,-0.0186,-3.3647,-0.0067
159740,2023-09-20,0.5404,0.5445,0.55505,0.5617,-0.01465,-2.6394,-0.0041
159740,2023-09-19,0.544,0.5479,0.5558,0.561933,-0.0118,-2.1231,-0.0039
159740,2023-09-18,0.5468,0.5511,0.5564,0.561967,-0.0096,-1.7254,-0.0043
159740,2023-09-15,0.5484,0.5549,0.55625,0.561733,-0.00785,-1.4112,-0.0065
159740,2023-09-14,0.5476,0.5566,0.55615,0.561483,-0.00855,-1.5374,-0.009
159740,2023-09-13,0.5486,0.5582,0.55735,0.561483,-0.00875,-1.5699,-0.0096
159740,2023-09-12,0.5518,0.5605,0.5582,0.561667,-0.0064,-1.1465,-0.0087
159740,2023-09-11,0.5554,0.5628,0.55935,0.561933,-0.00395,-0.7062,-0.0074
159740,2023-09-08,0.5614,0.5641,0.56045,0.5621,0.00095,0.1695,-0.0027
159740,2023-09-07,0.5656,0.5647,0.56215,0.562033,0.00345,0.6137,0.0009
159740,2023-09-06,0.5678,0.5656,0.56405,0.561833,0.00375,0.6648,0.0022
159740,2023-09-05,0.5692,0.5637,0.5654,0.561267,0.0038,0.6721,0.0055
159740,2023-09-04,0.5702,0.5617,0.5667,0.5606,0.0035,0.6176,0.0085
159740,2023-09-01,0.5668,0.5576,0.5681,0.559633,-0.0013,-0.2288,0.0092
159740,2023-08-31,0.5638,0.5557,0.56995,0.558917,-0.00615,-1.079,0.0081
159740,2023-08-30,0.5634,0.5565,0.5718,0.558017,-0.0084,-1.469,0.0069
159740,2023-08-29,0.5582,0.5559,0.57295,0.557067,-0.01475,-2.5744,0.0023
159740,2023-08-28,0.5532,0.5559,0.57475,0.556033,-0.02155,-3.7495,-0.0027
159740,2023-08-25,0.5484,0.5568,0.5775,0.554817,-0.0291,-5.039,-0.0084
159740,2023-08-24,0.5476,0.5596,0.5799,0.55365,-0.0323,-5.5699,-0.012
159740,2023-08-23,0.5496,0.5625,0.5808,0.55255,-0.0312,-5.3719,-0.0129
159740,2023-08-22,0.5536,0.5671,0.58205,0.551667,-0.02845,-4.8879,-0.0135
159740,2023-08-21,0.5586,0.5717,0.5831,0.550733,-0.0245,-4.2017,-0.0131
159740,2023-08-18,0.5652,0.5786,0.58335,0.550017,-0.01815,-3.1113,-0.0134
159740,2023-08-17,0.5716,0.5842,0.58355,0.5493,-0.01195,-2.0478,-0.0126
159740,2023-08-16,0.5754,0.5871,0.5824,0.5483,-0.007,-1.2019,-0.0117
159740,2023-08-15,0.5806,0.59,0.58215,0.5476,-0.00155,-0.2663,-0.0094
159740,2023-08-14,0.5848,0.5936,0.5813,0.546567,0.0035,0.6021,-0.0088
159740,2023-08-11,0.592,0.5982,0.5807,0.545683,0.0113,1.9459,-0.0062
159740,2023-08-10,0.5968,0.6002,0.57995,0.544633,0.01685,2.9054,-0.0034
159740,2023-08-09,0.5988,0.5991,0.57875,0.543433,0.02005,3.4644,-0.0003
159740,2023-08-08,0.5994,0.597,0.5767,0.5422,0.0227,3.9362,0.0024
159740,2023-08-07,0.6024,0.5945,0.57415,0.540767,0.02825,4.9203,0.0079
159740,2023-08-04,0.6044,0.5881,0.57055,0.539017,0.03385,5.9329,0.0163
159740,2023-08-03,0.6036,0.5829,0.56685,0.537317,0.03675,6.4832,0.0207
159740,2023-08-02,0.5994,0.5777,0.56355,0.535617,0.03585,6.3615,0.0217
159740,2023-08-01,0.5946,0.5743,0.56115,0.534283,0.03345,5.961,0.0203
159740,2023-07-31,0.5866,0.569,0.5582,0.532633,0.0284,5.0878,0.0176
159740,2023-07-28,0.5718,0.5632,0.5549,0.530767,0.0169,3.0456,0.0086
159740,2023-07-27,0.5622,0.5597,0.5515,0.529333,0.0107,1.9402,0.0025
159740,2023-07-26,0.556,0.5584,0.54925,0.528067,0.00675,1.2289,-0.0024
159740,2023-07-25,0.554,0.5564,0.54795,0.527067,0.00605,1.1041,-0.0024
159740,2023-07-24,0.5514,0.5538,0.5464,0.525917,0.005,0.9151,-0.0024
159740,2023-07-21,0.5546,0.553,0.5456,0.5254,0.009,1.6496,0.0016
159740,2023-07-20,0.5572,0.5508,0.54475,0.524833,0.01245,2.2855,0.0064
159740,2023-07-19,0.5608,0.5494,0.5447,0.524583,0.0161,2.9558,0.0114
159740,2023-07-18,0.5588,0.548,0.54465,0.524233,0.01415,2.598,0.0108
159740,2023-07-17,0.5562,0.5474,0.54515,0.52405,0.01105,2.027,0.0088
159740,2023-07-14,0.5514,0.5466,0.54515,0.523933,0.00625,1.1465,0.0048
159740,2023-07-13,0.5444,0.5433,0.544,0.523467,0.0004,0.0735,0.0011
159740,2023-07-12,0.538,0.5401,0.5427,0.5229,-0.0047,-0.866,-0.0021
159740,2023-07-11,0.5372,0.5395,0.5417,0.5228,-0.0045,-0.8307,-0.0023
159740,2023-07-10,0.5386,0.539,0.54095,0.522883,-0.00235,-0.4344,-0.0004
159740,2023-07-07,0.5418,0.5382,0.54025,0.5232,0.00155,0.2869,0.0036
159740,2023-07-06,0.5422,0.5387,0.53995,0.523583,0.00225,0.4167,0.0035
159740,2023-07-05,0.5422,0.54,0.5387,0.523733,0.0035,0.6497,0.0022
159740,2023-07-04,0.5418,0.5413,0.5371,0.52385,0.0047,0.8751,0.0005
159740,2023-07-03,0.5394,0.5429,0.53515,0.52395,0.00425,0.7942,-0.0035
159740,2023-06-30,0.5346,0.5437,0.53205,0.524067,0.00255,0.4793,-0.0091
159740,2023-06-29,0.5352,0.5447,0.52955,0.524433,0.00565,1.0669,-0.0095
159740,2023-06-28,0.5378,0.5453,0.5276,0.52475,0.0102,1.9333,-0.0075
159740,2023-06-27,0.5408,0.5439,0.525,0.52465,0.0158,3.0095,-0.0031
159740,2023-06-26,0.5464,0.5429,0.5227,0.524633,0.0237,4.5341,0.0035
159740,2023-06-21,0.5528,0.5423,0.5211,0.524867,0.0317,6.0833,0.0105
159740,2023-06-20,0.5542,0.5412,0.5196,0.524867,0.0346,6.659,0.013
159740,2023-06-19,0.5528,0.5374,0.5178,0.5244,0.035,6.7594,0.0154
159740,2023-06-16,0.547,0.5329,0.516,0.523633,0.031,6.0078,0.0141
159740,2023-06-15,0.5394,0.5274,0.51325,0.522533,0.02615,5.095,0.012
159740,2023-06-14,0.5318,0.5204,0.5112,0.521767,0.0206,4.0297,0.0114
159740,2023-06-13,0.5282,0.5144,0.50995,0.521,0.01825,3.5788,0.0138
159740,2023-06-12,0.522,0.5099,0.50885,0.520333,0.01315,2.5843,0.0121
159740,2023-06-09,0.5188,0.5061,0.5082,0.5198,0.0106,2.0858,0.0127
159740,2023-06-08,0.5154,0.5025,0.5072,0.51945,0.0082,1.6167,0.0129
159740,2023-06-07,0.509,0.4999,0.50625,0.519083,0.00275,0.5432,0.0091
159740,2023-06-06,0.5006,0.498,0.50515,0.519083,-0.00455,-0.9007,0.0026
159740,2023-06-05,0.4978,0.4982,0.5046,0.519317,-0.0068,-1.3476,-0.0004
159740,2023-06-02,0.4934,0.4991,0.5046,0.5197,-0.0112,-2.2196,-0.0057
159740,2023-06-01,0.4896,0.4991,0.50455,0.5203,-0.01495,-2.963,-0.0095
159740,2023-05-31,0.4908,0.502,0.50535,0.521333,-0.01455,-2.8792,-0.0112
159740,2023-05-30,0.4954,0.5055,0.50695,0.522217,-0.01155,-2.2783,-0.0101
159740,2023-05-29,0.4986,0.5078,0.50735,0.523,-0.00875,-1.7246,-0.0092
159740,2023-05-26,0.5048,0.5103,0.50825,0.523467,-0.00345,-0.6788,-0.0055
159740,2023-05-25,0.5086,0.5119,0.50865,0.52395,-5e-05,-0.0098,-0.0033
159740,2023-05-24,0.5132,0.5126,0.5095,0.524533,0.0037,0.7262,0.0006
159740,2023-05-23,0.5156,0.5123,0.51015,0.5251,0.00545,1.0683,0.0033
159740,2023-05-22,0.517,0.511,0.51125,0.525483,0.00575,1.1247,0.006
159740,2023-05-19,0.5158,0.5101,0.51205,0.525883,0.00375,0.7324,0.0057
159740,2023-05-18,0.5152,0.51,0.51375,0.5267,0.00145,0.2822,0.0052
159740,2023-05-17,0.512,0.5087,0.51545,0.527283,-0.00345,-0.6693,0.0033
159740,2023-05-16,0.509,0.5084,0.51645,0.52805,-0.00745,-1.4425,0.0006
159740,2023-05-15,0.505,0.5069,0.51715,0.528633,-0.01215,-2.3494,-0.0019
159740,2023-05-12,0.5044,0.5062,0.5185,0.52935,-0.0141,-2.7194,-0.0018
159740,2023-05-11,0.5048,0.5054,0.5205,0.530233,-0.0157,-3.0163,-0.0006
159740,2023-05-10,0.5054,0.5064,0.5231,0.531233,-0.0177,-3.3837,-0.001
159740,2023-05-09,0.5078,0.508,0.52565,0.53255,-0.01785,-3.3958,-0.0002
159740,2023-05-08,0.5088,0.5115,0.5279,0.533667,-0.0191,-3.6181,-0.0027
159740,2023-05-05,0.508,0.514,0.52985,0.534733,-0.02185,-4.1238,-0.006
159740,2023-05-04,0.506,0.5175,0.53215,0.535717,-0.02615,-4.914,-0.0115
159740,2023-04-28,0.5074,0.5222,0.5348,0.537133,-0.0274,-5.1234,-0.0148
159740,2023-04-27,0.5082,0.5245,0.5368,0.538533,-0.0286,-5.3279,-0.0163
159740,2023-04-26,0.5142,0.5274,0.5393,0.540017,-0.0251,-4.6542,-0.0132
159740,2023-04-25,0.52,0.5308,0.5407,0.54105,-0.0207,-3.8284,-0.0108
159740,2023-04-24,0.529,0.5356,0.54255,0.542467,-0.01355,-2.4975,-0.0066
159740,2023-04-21,0.537,0.5398,0.544,0.543633,-0.007,-1.2868,-0.0028
159740,2023-04-20,0.5408,0.5433,0.54485,0.5445,-0.00405,-0.7433,-0.0025
159740,2023-04-19,0.5406,0.5443,0.54415,0.545167,-0.00355,-0.6524,-0.0037
159740,2023-04-18,0.5416,0.5457,0.54285,0.545733,-0.00125,-0.2303,-0.0041
159740,2023-04-17,0.5422,0.5468,0.5406,0.546117,0.0016,0.296,-0.0046
159740,2023-04-14,0.5426,0.5474,0.53865,0.546533,0.00395,0.7333,-0.0048
159740,2023-04-13,0.5458,0.5491,0.5366,0.547067,0.0092,1.7145,-0.0033
159740,2023-04-12,0.548,0.5512,0.535,0.5479,0.013,2.4299,-0.0032
159740,2023-04-11,0.5498,0.5506,0.5327,0.548583,0.0171,3.2101,-0.0008
159740,2023-04-10,0.5514,0.5495,0.53065,0.549217,0.02075,3.9103,0.0019
159740,2023-04-07,0.5522,0.5482,0.5279,0.549567,0.0243,4.6031,0.004
159740,2023-04-06,0.5524,0.5464,0.52645,0.550067,0.02595,4.9292,0.006
159740,2023-04-04,0.5544,0.544,0.52545,0.550583,0.02895,5.5096,0.0104
159740,2023-04-03,0.5514,0.54,0.52465,0.550583,0.02675,5.0986,0.0114
159740,2023-03-31,0.5476,0.5344,0.5242,0.5504,0.0234,4.4639,0.0132
159740,2023-03-30,0.5442,0.5299,0.52385,0.55015,0.02035,3.8847,0.0143
159740,2023-03-29,0.5404,0.5241,0.5229,0.550133,0.0175,3.3467,0.0163
159740,2023-03-28,0.5336,0.5188,0.52235,0.550117,0.01125,2.1537,0.0148
159740,2023-03-27,0.5286,0.5148,0.52145,0.550183,0.00715,1.3712,0.0138
159740,2023-03-24,0.5212,0.5118,0.52065,0.550367,0.00055,0.1056,0.0094
159740,2023-03-23,0.5156,0.5076,0.5201,0.550617,-0.0045,-0.8652,0.008
159740,2023-03-22,0.5078,0.5065,0.5203,0.550517,-0.0125,-2.4025,0.0013
159740,2023-03-21,0.504,0.5069,0.52105,0.550633,-0.01705,-3.2722,-0.0029
159740,2023-03-20,0.501,0.5093,0.52275,0.551233,-0.02175,-4.1607,-0.0083
159740,2023-03-17,0.5024,0.514,0.52575,0.552083,-0.02335,-4.4413,-0.0116
159740,2023-03-16,0.4996,0.5178,0.52775,0.5527,-0.02815,-5.334,-0.0182
159740,2023-03-15,0.5052,0.5217,0.5311,0.5538,-0.0259,-4.8767,-0.0165
159740,2023-03-14,0.5098,0.5259,0.53375,0.554767,-0.02395,-4.4871,-0.0161
159740,2023-03-13,0.5176,0.5281,0.53685,0.555767,-0.01925,-3.5857,-0.0105
159740,2023-03-10,0.5256,0.5295,0.53955,0.5569,-0.01395,-2.5855,-0.0039
159740,2023-03-09,0.536,0.5326,0.5427,0.557917,-0.0067,-1.2346,0.0034
159740,2023-03-08,0.5382,0.5341,0.54555,0.558267,-0.00735,-1.3473,0.0041
159740,2023-03-07,0.542,0.5352,0.54765,0.558667,-0.00565,-1.0317,0.0068
159740,2023-03-06,0.5386,0.5362,0.5497,0.55905,-0.0111,-2.0193,0.0024
159740,2023-03-03,0.5334,0.5375,0.5508,0.55855,-0.0174,-3.159,-0.0041
159740,2023-03-02,0.5292,0.5377,0.55275,0.55805,-0.02355,-4.2605,-0.0085
159740,2023-03-01,0.53,0.5405,0.5559,0.557517,-0.0259,-4.6591,-0.0105
159740,2023-02-28,0.5284,0.5416,0.5584,0.5567,-0.03,-5.3725,-0.0132
159740,2023-02-27,0.5338,0.5456,0.561,0.555833,-0.0272,-4.8485,-0.0118
159740,2023-02-24,0.5416,0.5496,0.5642,0.5551,-0.0226,-4.0057,-0.008
159740,2023-02-23,0.5462,0.5528,0.5668,0.554333,-0.0206,-3.6344,-0.0066
159740,2023-02-22,0.551,0.557,0.56835,0.553433,-0.01735,-3.0527,-0.006
159740,2023-02-21,0.5548,0.5601,0.5703,0.552433,-0.0155,-2.7179,-0.0053
159740,2023-02-20,0.5574,0.5632,0.5716,0.5516,-0.0142,-2.4843,-0.0058
159740,2023-02-17,0.5576,0.5641,0.572,0.55065,-0.0144,-2.5175,-0.0065
159740,2023-02-16,0.5594,0.5678,0.5732,0.549783,-0.0138,-2.4075,-0.0084
159740,2023-02-15,0.563,0.5713,0.5735,0.548767,-0.0105,-1.8309,-0.0083
159740,2023-02-14,0.5654,0.5752,0.57495,0.54795,-0.00955,-1.661,-0.0098
159740,2023-02-13,0.569,0.5764,0.5762,0.546533,-0.0072,-1.2496,-0.0074
159740,2023-02-10,0.5706,0.5788,0.57745,0.54495,-0.00685,-1.1862,-0.0082
159740,2023-02-09,0.5762,0.5808,0.5781,0.542867,-0.0019,-0.3287,-0.0046
159740,2023-02-08,0.5796,0.5797,0.5782,0.5406,0.0014,0.2421,-0.0001
159740,2023-02-07,0.585,0.5805,0.57865,0.5388,0.00635,1.0974,0.0045
159740,2023-02-06,0.5838,0.58,0.5774,0.536917,0.0064,1.1084,0.0038
159740,2023-02-03,0.587,0.5799,0.5762,0.534933,0.0108,1.8743,0.0071
159740,2023-02-02,0.5854,0.5786,0.57385,0.532117,0.01155,2.0127,0.0068
159740,2023-02-01,0.5798,0.5757,0.5716,0.5293,0.0082,1.4346,0.0041
159740,2023-01-31,0.576,0.5747,0.5696,0.5265,0.0064,1.1236,0.0013
159740,2023-01-30,0.5762,0.576,0.5681,0.523583,0.0081,1.4258,0.0002
159740,2023-01-20,0.5728,0.5761,0.56625,0.520267,0.00655,1.1567,-0.0033
159740,2023-01-19,0.5718,0.5754,0.56495,0.517367,0.00685,1.2125,-0.0036
159740,2023-01-18,0.5716,0.5767,0.5629,0.514583,0.0087,1.5456,-0.0051
159740,2023-01-17,0.5734,0.5768,0.56055,0.51165,0.01285,2.2924,-0.0034
159740,2023-01-16,0.5758,0.5748,0.55935,0.50865,0.01645,2.9409,0.001
159740,2023-01-13,0.5794,0.5725,0.5585,0.506317,0.0209,3.7422,0.0069
159740,2023-01-12,0.579,0.5691,0.55715,0.50385,0.02185,3.9217,0.0099
159740,2023-01-11,0.5818,0.5675,0.5568,0.5017,0.025,4.4899,0.0143
159740,2023-01-10,0.5802,0.5645,0.5556,0.499517,0.0246,4.4276,0.0157
159740,2023-01-09,0.5738,0.5602,0.55425,0.497083,0.01955,3.5273,0.0136
159740,2023-01-06,0.5656,0.5564,0.5537,0.494733,0.0119,2.1492,0.0092
159740,2023-01-05,0.5592,0.5545,0.55295,0.492483,0.00625,1.1303,0.0047
159740,2023-01-04,0.5532,0.5491,0.55105,0.4904,0.00215,0.3902,0.0041
159740,2023-01-03,0.5488,0.5443,0.5497,0.48835,-0.0009,-0.1637,0.0045
159740,2022-12-30,0.5466,0.5439,0.55005,0.486833,-0.00345,-0.6272,0.0027
159740,2022-12-29,0.5472,0.5445,0.54865,0.485517,-0.00145,-0.2643,0.0027
159740,2022-12-28,0.5498,0.5452,0.54755,0.484433,0.00225,0.4109,0.0046
159740,2022-12-27,0.545,0.5461,0.54505,0.483317,-5e-05,-0.0092,-0.0011
159740,2022-12-26,0.5398,0.5467,0.5421,0.4824,-0.0023,-0.4243,-0.0069
