代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
515880,2024-06-27,1.1732,1.1957,1.1603,1.152467,0.0129,1.1118,-0.0225,方向分化,0.0
515880,2024-06-26,1.1862,1.1951,1.15875,1.151767,0.02745,2.3689,-0.0089,方向分化,0.0
515880,2024-06-25,1.197,1.1896,1.156,1.151367,0.041,3.5467,0.0074,长期强势多头排列,1.44
515880,2024-06-24,1.2166,1.187,1.15585,1.152,0.06075,5.2559,0.0296,长期强势多头排列,1.58
515880,2024-06-21,1.2226,1.1797,1.15305,1.1524,0.06955,6.0318,0.0429,强势多头排列,1.32
515880,2024-06-20,1.2182,1.1713,1.1499,1.15235,0.0683,5.9396,0.0469,强势多头排列,1.32
515880,2024-06-19,1.204,1.1622,1.1475,1.152517,0.0565,4.9237,0.0418,强势多头排列,1.32
515880,2024-06-18,1.1822,1.1531,1.14475,1.15255,0.03745,3.2715,0.0291,强势多头排列,1.2
515880,2024-06-17,1.1574,1.1424,1.1421,1.152533,0.0153,1.3396,0.015,震荡排列,0.0
515880,2024-06-14,1.1368,1.1328,1.14035,1.152567,-0.00355,-0.3113,0.004,方向分化,0.0
515880,2024-06-13,1.1244,1.1249,1.13865,1.15235,-0.01425,-1.2515,-0.0005,震荡排列,0.0
515880,2024-06-12,1.1204,1.1224,1.1387,1.153117,-0.0183,-1.6071,-0.002,震荡排列,0.0
515880,2024-06-11,1.124,1.1224,1.14015,1.154267,-0.01615,-1.4165,0.0016,震荡排列,0.0
515880,2024-06-07,1.1274,1.1247,1.1424,1.1558,-0.015,-1.313,0.0027,方向分化,0.0
515880,2024-06-06,1.1288,1.1264,1.14515,1.15755,-0.01635,-1.4278,0.0024,方向分化,0.0
515880,2024-06-05,1.1254,1.1285,1.147,1.15775,-0.0216,-1.8832,-0.0031,长期中等空头排列,-0.96
515880,2024-06-04,1.1244,1.1328,1.14915,1.158533,-0.02475,-2.1538,-0.0084,长期中等空头排列,-0.96
515880,2024-06-03,1.1208,1.1364,1.15115,1.159033,-0.03035,-2.6365,-0.0156,长期中等空头排列,-0.96
515880,2024-05-31,1.122,1.1418,1.15415,1.1598,-0.03215,-2.7856,-0.0198,长期中等空头排列,-0.96
515880,2024-05-30,1.124,1.1479,1.15795,1.16045,-0.03395,-2.9319,-0.0239,中等空头排列,-0.8
515880,2024-05-29,1.1316,1.1524,1.1623,1.16025,-0.0307,-2.6413,-0.0208,中等空头排列,-0.8
515880,2024-05-28,1.1412,1.155,1.1655,1.15905,-0.0243,-2.0849,-0.0138,中等空头排列,-0.8
515880,2024-05-27,1.152,1.1579,1.1656,1.158933,-0.0136,-1.1668,-0.0059,温和空头排列,-0.4
515880,2024-05-24,1.1616,1.1601,1.1658,1.157367,-0.0042,-0.3603,0.0015,震荡排列,0.0
515880,2024-05-23,1.1718,1.1639,1.1646,1.1561,0.0072,0.6182,0.0079,震荡排列,0.0
515880,2024-05-22,1.1732,1.1655,1.16205,1.15425,0.01115,0.9595,0.0077,长期温和多头排列,0.48
515880,2024-05-21,1.1688,1.1655,1.1602,1.151767,0.0086,0.7413,0.0033,长期温和多头排列,0.48
515880,2024-05-20,1.1638,1.1659,1.15915,1.149483,0.00465,0.4012,-0.0021,震荡排列,0.0
515880,2024-05-17,1.1586,1.1665,1.1575,1.1471,0.0011,0.095,-0.0079,方向分化,0.0
515880,2024-05-16,1.156,1.168,1.15405,1.14355,0.00195,0.169,-0.012,方向分化,0.0
515880,2024-05-15,1.1578,1.1722,1.1531,1.139767,0.0047,0.4076,-0.0144,方向分化,0.0
515880,2024-05-14,1.1622,1.176,1.1524,1.135917,0.0098,0.8504,-0.0138,方向分化,0.0
515880,2024-05-13,1.168,1.1733,1.1498,1.131,0.0182,1.5829,-0.0053,方向分化,0.0
515880,2024-05-10,1.1744,1.1715,1.1464,1.126033,0.028,2.4424,0.0029,方向分化,0.0
515880,2024-05-09,1.18,1.1653,1.14475,1.121467,0.03525,3.0793,0.0147,长期强势多头排列,1.44
515880,2024-05-08,1.1866,1.1586,1.14265,1.116283,0.04395,3.8463,0.028,长期强势多头排列,1.44
515880,2024-05-07,1.1898,1.1549,1.1407,1.11155,0.0491,4.3044,0.0349,长期强势多头排列,1.58
515880,2024-05-06,1.1786,1.1524,1.14,1.107083,0.0386,3.386,0.0262,长期强势多头排列,1.44
515880,2024-04-30,1.1686,1.1485,1.1396,1.103233,0.029,2.5448,0.0201,长期中等多头排列,0.96
515880,2024-04-29,1.1506,1.1401,1.13795,1.099917,0.01265,1.1116,0.0105,震荡排列,0.0
515880,2024-04-26,1.1306,1.134,1.1348,1.0958,-0.0042,-0.3701,-0.0034,震荡排列,0.0
515880,2024-04-25,1.12,1.1288,1.13105,1.091917,-0.01105,-0.977,-0.0088,震荡排列,0.0
515880,2024-04-24,1.1262,1.1263,1.1325,1.08855,-0.0063,-0.5563,-0.0001,震荡排列,0.0
515880,2024-04-23,1.1284,1.1213,1.13435,1.085333,-0.00595,-0.5245,0.0071,方向分化,0.0
515880,2024-04-22,1.1296,1.1242,1.13955,1.08295,-0.00995,-0.8732,0.0054,方向分化,0.0
515880,2024-04-19,1.1374,1.1267,1.1451,1.07985,-0.0077,-0.6724,0.0107,方向分化,0.0
515880,2024-04-18,1.1376,1.1265,1.14985,1.0766,-0.01225,-1.0654,0.0111,方向分化,0.0
515880,2024-04-17,1.1264,1.1276,1.15375,1.0729,-0.02735,-2.3705,-0.0012,震荡排列,0.0
515880,2024-04-16,1.1142,1.1307,1.158,1.0692,-0.0438,-3.7824,-0.0165,强势空头排列,-1.2
515880,2024-04-15,1.1188,1.1358,1.1633,1.06665,-0.0445,-3.8253,-0.017,强势空头排列,-1.2
515880,2024-04-12,1.116,1.1356,1.1653,1.063017,-0.0493,-4.2307,-0.0196,强势空头排列,-1.32
515880,2024-04-11,1.1154,1.1333,1.16825,1.059833,-0.05285,-4.5239,-0.0179,强势空头排列,-1.32
515880,2024-04-10,1.1288,1.1387,1.17285,1.057067,-0.04405,-3.7558,-0.0099,强势空头排列,-1.2
515880,2024-04-09,1.1472,1.1474,1.1786,1.054817,-0.0314,-2.6642,-0.0002,震荡排列,0.0
515880,2024-04-08,1.1528,1.1549,1.18275,1.052417,-0.02995,-2.5322,-0.0021,震荡排列,0.0
515880,2024-04-03,1.1552,1.1635,1.1836,1.05015,-0.0284,-2.3995,-0.0083,中等空头排列,-0.8
515880,2024-04-02,1.1512,1.1732,1.18575,1.048217,-0.03455,-2.9138,-0.022,中等空头排列,-0.8
515880,2024-04-01,1.1486,1.1799,1.18595,1.046017,-0.03735,-3.1494,-0.0313,强势空头排列,-1.2
515880,2024-03-29,1.1476,1.1853,1.18565,1.043217,-0.03805,-3.2092,-0.0377,震荡排列,0.0
515880,2024-03-28,1.157,1.1908,1.18545,1.040367,-0.02845,-2.3999,-0.0338,方向分化,0.0
515880,2024-03-27,1.1718,1.195,1.18365,1.037667,-0.01185,-1.0011,-0.0232,方向分化,0.0
515880,2024-03-26,1.1952,1.2032,1.1806,1.0359,0.0146,1.2367,-0.008,方向分化,0.0
515880,2024-03-25,1.2112,1.207,1.1787,1.033267,0.0325,2.7573,0.0042,长期中等多头排列,0.96
515880,2024-03-22,1.223,1.2098,1.17195,1.030417,0.05105,4.356,0.0132,长期强势多头排列,1.58
515880,2024-03-21,1.2246,1.2106,1.16415,1.02695,0.06045,5.1926,0.014,长期强势多头排列,1.58
515880,2024-03-20,1.2182,1.2037,1.1556,1.023717,0.0626,5.4171,0.0145,长期强势多头排列,1.58
515880,2024-03-19,1.2112,1.1983,1.14525,1.0203,0.06595,5.7586,0.0129,长期强势多头排列,1.58
515880,2024-03-18,1.2028,1.192,1.13555,1.0169,0.06725,5.9222,0.0108,长期强势多头排列,1.58
515880,2024-03-15,1.1966,1.186,1.1258,1.013633,0.0708,6.2889,0.0106,长期强势多头排列,1.58
515880,2024-03-14,1.1966,1.1801,1.1133,1.010817,0.0833,7.4823,0.0165,长期强势多头排列,1.58
515880,2024-03-13,1.1892,1.1723,1.1009,1.008767,0.0883,8.0207,0.0169,长期强势多头排列,1.58
515880,2024-03-12,1.1854,1.158,1.0871,1.006867,0.0983,9.0424,0.0274,长期强势多头排列,1.58
515880,2024-03-11,1.1812,1.1504,1.07035,1.004733,0.11085,10.3564,0.0308,长期强势多头排列,1.58
515880,2024-03-08,1.1754,1.1341,1.0531,1.001567,0.1223,11.6133,0.0413,长期强势多头排列,1.58
515880,2024-03-07,1.1636,1.1177,1.0369,0.99815,0.1267,12.2191,0.0459,长期强势多头排列,1.58
515880,2024-03-06,1.1554,1.1075,1.0226,0.995867,0.1328,12.9865,0.0479,长期强势多头排列,1.58
515880,2024-03-05,1.1306,1.0922,1.0082,0.993617,0.1224,12.1404,0.0384,长期强势多头排列,1.58
515880,2024-03-04,1.1196,1.0791,0.9953,0.991483,0.1243,12.4887,0.0405,长期强势多头排列,1.58
515880,2024-03-01,1.0928,1.0656,0.98445,0.988817,0.10835,11.0061,0.0272,强势多头排列,1.32
515880,2024-02-29,1.0718,1.0465,0.97635,0.98665,0.09545,9.7762,0.0253,强势多头排列,1.32
515880,2024-02-28,1.0596,1.0295,0.96895,0.985383,0.09065,9.3555,0.0301,强势多头排列,1.32
515880,2024-02-27,1.0538,1.0162,0.9641,0.985117,0.0897,9.304,0.0376,强势多头排列,1.32
515880,2024-02-26,1.0386,0.9903,0.95445,0.983617,0.08415,8.8166,0.0483,强势多头排列,1.32
515880,2024-02-23,1.0384,0.9721,0.9497,0.98365,0.0887,9.3398,0.0663,强势多头排列,1.32
515880,2024-02-22,1.0212,0.9561,0.94515,0.983517,0.07605,8.0463,0.0651,强势多头排列,1.32
515880,2024-02-21,0.9994,0.9377,0.93885,0.983917,0.06055,6.4494,0.0617,震荡排列,0.0
515880,2024-02-20,0.9786,0.9242,0.9347,0.98495,0.0439,4.6967,0.0544,方向分化,0.0
515880,2024-02-19,0.942,0.9115,0.9294,0.985667,0.0126,1.3557,0.0305,方向分化,0.0
515880,2024-02-08,0.9058,0.9033,0.9238,0.985967,-0.018,-1.9485,0.0025,方向分化,0.0
515880,2024-02-07,0.891,0.9062,0.92335,0.987983,-0.03235,-3.5035,-0.0152,长期强势空头排列,-1.44
515880,2024-02-06,0.876,0.9084,0.92285,0.99045,-0.04685,-5.0767,-0.0324,长期强势空头排列,-1.58
515880,2024-02-05,0.8698,0.912,0.92415,0.99315,-0.05435,-5.8811,-0.0422,长期强势空头排列,-1.58
515880,2024-02-02,0.881,0.9186,0.928,0.99635,-0.047,-5.0647,-0.0376,长期强势空头排列,-1.58
515880,2024-02-01,0.9008,0.9273,0.93275,0.999567,-0.03195,-3.4254,-0.0265,长期强势空头排列,-1.44
515880,2024-01-31,0.9214,0.9342,0.9376,1.002317,-0.0162,-1.7278,-0.0128,长期中等空头排列,-0.96
515880,2024-01-30,0.9408,0.94,0.94425,1.00555,-0.00345,-0.3654,0.0008,震荡排列,0.0
515880,2024-01-29,0.9542,0.9452,0.9507,1.00805,0.0035,0.3681,0.009,方向分化,0.0
515880,2024-01-26,0.9562,0.9473,0.9568,1.009667,-0.0006,-0.0627,0.0089,方向分化,0.0
515880,2024-01-25,0.9538,0.9443,0.95955,1.010017,-0.00575,-0.5992,0.0095,方向分化,0.0
515880,2024-01-24,0.947,0.9405,0.9593,1.010067,-0.0123,-1.2822,0.0065,方向分化,0.0
515880,2024-01-23,0.9392,0.9373,0.9604,1.0108,-0.0212,-2.2074,0.0019,方向分化,0.0
515880,2024-01-22,0.9362,0.9363,0.963,1.011917,-0.0268,-2.783,-0.0001,震荡排列,0.0
515880,2024-01-19,0.9384,0.9374,0.96665,1.01325,-0.02825,-2.9225,0.001,震荡排列,0.0
515880,2024-01-18,0.9348,0.9382,0.9696,1.0141,-0.0348,-3.5891,-0.0034,长期强势空头排列,-1.44
515880,2024-01-17,0.934,0.941,0.97155,1.014517,-0.03755,-3.865,-0.007,长期强势空头排列,-1.44
515880,2024-01-16,0.9354,0.9485,0.9767,1.015717,-0.0413,-4.2285,-0.0131,长期强势空头排列,-1.58
515880,2024-01-15,0.9364,0.9562,0.98095,1.0166,-0.04455,-4.5415,-0.0198,长期强势空头排列,-1.58
515880,2024-01-12,0.9364,0.9663,0.98575,1.018,-0.04935,-5.0063,-0.0299,长期强势空头排列,-1.58
515880,2024-01-11,0.9416,0.9748,0.9913,1.0199,-0.0497,-5.0136,-0.0332,长期强势空头排列,-1.58
515880,2024-01-10,0.948,0.9781,0.9958,1.02175,-0.0478,-4.8002,-0.0301,长期强势空头排列,-1.58
515880,2024-01-09,0.9616,0.9835,1.00255,1.024533,-0.04095,-4.0846,-0.0219,长期强势空头排列,-1.58
515880,2024-01-08,0.976,0.9897,1.00935,1.02705,-0.03335,-3.3041,-0.0137,长期强势空头排列,-1.44
515880,2024-01-05,0.9962,0.9959,1.01585,1.02995,-0.01965,-1.9343,0.0003,震荡排列,0.0
515880,2024-01-04,1.008,1.001,1.01885,1.032683,-0.01085,-1.0649,0.007,方向分化,0.0
515880,2024-01-03,1.0082,1.0021,1.01995,1.03515,-0.01175,-1.152,0.0061,方向分化,0.0
515880,2024-01-02,1.0054,1.0049,1.02075,1.03725,-0.01535,-1.5038,0.0005,震荡排列,0.0
515880,2023-12-29,1.0034,1.0057,1.02195,1.038917,-0.01855,-1.8152,-0.0023,方向分化,0.0
515880,2023-12-28,0.9956,1.0052,1.02235,1.0403,-0.02675,-2.6165,-0.0096,长期中等空头排列,-0.96
515880,2023-12-27,0.994,1.0078,1.02245,1.0417,-0.02845,-2.7825,-0.0138,长期中等空头排列,-0.96
515880,2023-12-26,0.996,1.0135,1.0243,1.04355,-0.0283,-2.7629,-0.0175,长期中等空头排列,-0.96
515880,2023-12-25,1.0044,1.0216,1.0268,1.04545,-0.0224,-2.1815,-0.0172,长期中等空头排列,-0.96
515880,2023-12-22,1.008,1.029,1.02825,1.04725,-0.02025,-1.9694,-0.021,震荡排列,0.0
515880,2023-12-21,1.0148,1.0358,1.02975,1.0481,-0.01495,-1.4518,-0.021,方向分化,0.0
515880,2023-12-20,1.0216,1.0367,1.03165,1.048617,-0.01005,-0.9742,-0.0151,方向分化,0.0
515880,2023-12-19,1.031,1.0378,1.03385,1.049417,-0.00285,-0.2757,-0.0068,方向分化,0.0
515880,2023-12-18,1.0388,1.0366,1.0362,1.049983,0.0026,0.2509,0.0022,震荡排列,0.0
515880,2023-12-15,1.05,1.0382,1.0392,1.050717,0.0108,1.0393,0.0118,震荡排列,0.0
515880,2023-12-14,1.0568,1.0395,1.04185,1.05165,0.01495,1.4349,0.0173,方向分化,0.0
515880,2023-12-13,1.0518,1.0371,1.0428,1.052333,0.009,0.8631,0.0147,方向分化,0.0
515880,2023-12-12,1.0446,1.0351,1.0448,1.053467,-0.0002,-0.0191,0.0095,方向分化,0.0
515880,2023-12-11,1.0344,1.032,1.04595,1.054317,-0.01155,-1.1043,0.0024,方向分化,0.0
515880,2023-12-08,1.0264,1.0275,1.04595,1.054467,-0.01955,-1.8691,-0.0011,震荡排列,0.0
515880,2023-12-07,1.0222,1.0237,1.0452,1.054717,-0.023,-2.2005,-0.0015,震荡排列,0.0
515880,2023-12-06,1.0224,1.0266,1.0471,1.056183,-0.0247,-2.3589,-0.0042,长期中等空头排列,-0.96
515880,2023-12-05,1.0256,1.0299,1.0494,1.057783,-0.0238,-2.268,-0.0043,长期中等空头排列,-0.96
515880,2023-12-04,1.0296,1.0358,1.05165,1.05965,-0.02205,-2.0967,-0.0062,长期中等空头排列,-0.96
515880,2023-12-01,1.0286,1.0402,1.0515,1.060817,-0.0229,-2.1778,-0.0116,长期中等空头排列,-0.96
515880,2023-11-30,1.0252,1.0442,1.04985,1.062183,-0.02465,-2.348,-0.019,长期中等空头排列,-0.96
515880,2023-11-29,1.0308,1.0485,1.04805,1.0639,-0.01725,-1.6459,-0.0177,震荡排列,0.0
515880,2023-11-28,1.0342,1.0545,1.0466,1.065267,-0.0124,-1.1848,-0.0203,方向分化,0.0
515880,2023-11-27,1.042,1.0599,1.0452,1.065833,-0.0032,-0.3062,-0.0179,方向分化,0.0
515880,2023-11-24,1.0518,1.0644,1.0445,1.066067,0.0073,0.6989,-0.0126,方向分化,0.0
515880,2023-11-23,1.0632,1.0667,1.04335,1.0673,0.01985,1.9025,-0.0035,方向分化,0.0
515880,2023-11-22,1.0662,1.0676,1.04105,1.068033,0.02515,2.4158,-0.0014,震荡排列,0.0
515880,2023-11-21,1.0748,1.0689,1.03815,1.06965,0.03665,3.5303,0.0059,强势多头排列,1.2
515880,2023-11-20,1.0778,1.0675,1.03425,1.07,0.04355,4.2108,0.0103,强势多头排列,1.32
515880,2023-11-17,1.077,1.0628,1.02965,1.0701,0.04735,4.5987,0.0142,强势多头排列,1.32
515880,2023-11-16,1.0702,1.0555,1.0264,1.070767,0.0438,4.2673,0.0147,强势多头排列,1.32
515880,2023-11-15,1.069,1.0476,1.0256,1.07155,0.0434,4.2317,0.0214,强势多头排列,1.32
515880,2023-11-14,1.063,1.0387,1.02465,1.0724,0.03835,3.7427,0.0243,强势多头排列,1.2
515880,2023-11-13,1.0572,1.0305,1.0251,1.0734,0.0321,3.1314,0.0267,强势多头排列,1.2
515880,2023-11-10,1.0486,1.0246,1.02585,1.074383,0.02275,2.2177,0.024,震荡排列,0.0
515880,2023-11-09,1.0408,1.02,1.0288,1.076117,0.012,1.1664,0.0208,方向分化,0.0
515880,2023-11-08,1.0262,1.0145,1.0321,1.077983,-0.0059,-0.5717,0.0117,方向分化,0.0
515880,2023-11-07,1.0144,1.0074,1.0361,1.080517,-0.0217,-2.0944,0.007,方向分化,0.0
515880,2023-11-06,1.0038,1.001,1.03935,1.08335,-0.03555,-3.4204,0.0028,方向分化,0.0
515880,2023-11-03,1.0006,0.9965,1.0433,1.086633,-0.0427,-4.0928,0.0041,方向分化,0.0
515880,2023-11-02,0.9992,0.9973,1.0487,1.08965,-0.0495,-4.7201,0.0019,震荡排列,0.0
515880,2023-11-01,1.0028,1.0036,1.0546,1.093267,-0.0518,-4.9118,-0.0008,震荡排列,0.0
515880,2023-10-31,1.0004,1.0106,1.05975,1.096767,-0.05935,-5.6004,-0.0102,长期强势空头排列,-1.58
515880,2023-10-30,0.9982,1.0197,1.06435,1.099717,-0.06615,-6.2151,-0.0215,长期强势空头排列,-1.58
515880,2023-10-27,0.9924,1.0271,1.069,1.1024,-0.0766,-7.1656,-0.0347,长期强势空头排列,-1.58
515880,2023-10-26,0.9954,1.0376,1.0712,1.105283,-0.0758,-7.0762,-0.0422,长期强势空头排列,-1.58
515880,2023-10-25,1.0044,1.0497,1.07315,1.108417,-0.06875,-6.4064,-0.0453,长期强势空头排列,-1.58
515880,2023-10-24,1.0208,1.0648,1.07625,1.11235,-0.05545,-5.1521,-0.044,长期强势空头排列,-1.58
515880,2023-10-23,1.0412,1.0777,1.0795,1.115917,-0.0383,-3.5479,-0.0365,震荡排列,0.0
515880,2023-10-20,1.0618,1.0901,1.0833,1.119367,-0.0215,-1.9847,-0.0283,方向分化,0.0
515880,2023-10-19,1.0798,1.1001,1.0867,1.122383,-0.0069,-0.6349,-0.0203,方向分化,0.0
515880,2023-10-18,1.095,1.1056,1.0886,1.126,0.0064,0.5879,-0.0106,方向分化,0.0
515880,2023-10-17,1.1088,1.1089,1.09095,1.12955,0.01785,1.6362,-0.0001,震荡排列,0.0
515880,2023-10-16,1.1142,1.109,1.0919,1.1332,0.0223,2.0423,0.0052,中等多头排列,0.8
515880,2023-10-13,1.1184,1.1109,1.0916,1.136767,0.0268,2.4551,0.0075,中等多头排列,0.8
515880,2023-10-12,1.1204,1.1048,1.09015,1.13935,0.03025,2.7748,0.0156,中等多头排列,0.8
515880,2023-10-11,1.1162,1.0966,1.08935,1.140917,0.02685,2.4648,0.0196,中等多头排列,0.8
515880,2023-10-10,1.109,1.0877,1.08785,1.143367,0.02115,1.9442,0.0213,震荡排列,0.0
515880,2023-10-09,1.1038,1.0813,1.08795,1.14565,0.01585,1.4569,0.0225,方向分化,0.0
515880,2023-09-28,1.1034,1.0765,1.08765,1.148333,0.01575,1.4481,0.0269,方向分化,0.0
515880,2023-09-27,1.0892,1.0733,1.088,1.151017,0.0012,0.1103,0.0159,方向分化,0.0
515880,2023-09-26,1.077,1.0716,1.08905,1.153883,-0.01205,-1.1065,0.0054,方向分化,0.0
515880,2023-09-25,1.0664,1.073,1.08945,1.157383,-0.02305,-2.1157,-0.0066,长期中等空头排列,-0.96
515880,2023-09-22,1.0588,1.0748,1.08795,1.160767,-0.02915,-2.6794,-0.016,长期中等空头排列,-0.96
515880,2023-09-21,1.0496,1.0723,1.0847,1.1641,-0.0351,-3.2359,-0.0227,长期强势空头排列,-1.44
515880,2023-09-20,1.0574,1.0755,1.08735,1.16805,-0.02995,-2.7544,-0.0181,长期中等空头排列,-0.96
515880,2023-09-19,1.0662,1.0821,1.0899,1.171333,-0.0237,-2.1745,-0.0159,长期中等空头排列,-0.96
515880,2023-09-18,1.0796,1.088,1.09455,1.175217,-0.01495,-1.3659,-0.0084,长期温和空头排列,-0.48
515880,2023-09-15,1.0908,1.0946,1.09625,1.178733,-0.00545,-0.4971,-0.0038,震荡排列,0.0
515880,2023-09-14,1.095,1.0988,1.09735,1.182917,-0.00235,-0.2142,-0.0038,震荡排列,0.0
515880,2023-09-13,1.0936,1.1027,1.0992,1.187733,-0.0056,-0.5095,-0.0091,方向分化,0.0
515880,2023-09-12,1.098,1.1065,1.10045,1.192233,-0.00245,-0.2226,-0.0085,方向分化,0.0
515880,2023-09-11,1.0964,1.1059,1.1016,1.195233,-0.0052,-0.472,-0.0095,方向分化,0.0
515880,2023-09-08,1.0984,1.1011,1.1032,1.197183,-0.0048,-0.4351,-0.0027,震荡排列,0.0
515880,2023-09-07,1.1026,1.0971,1.1057,1.199417,-0.0031,-0.2804,0.0055,方向分化,0.0
515880,2023-09-06,1.1118,1.0992,1.1094,1.20135,0.0024,0.2163,0.0126,方向分化,0.0
515880,2023-09-05,1.115,1.0977,1.1125,1.202383,0.0025,0.2247,0.0173,方向分化,0.0
515880,2023-09-04,1.1154,1.1011,1.1176,1.2033,-0.0022,-0.1969,0.0143,方向分化,0.0
515880,2023-09-01,1.1038,1.0979,1.12275,1.203133,-0.01895,-1.6878,0.0059,方向分化,0.0
515880,2023-08-31,1.0916,1.0959,1.12895,1.203517,-0.03735,-3.3084,-0.0043,长期强势空头排列,-1.44
515880,2023-08-30,1.0866,1.0957,1.13225,1.203533,-0.04565,-4.0318,-0.0091,长期强势空头排列,-1.58
515880,2023-08-29,1.0804,1.0944,1.13615,1.204117,-0.05575,-4.9069,-0.014,长期强势空头排列,-1.58
515880,2023-08-28,1.0868,1.0973,1.1411,1.204633,-0.0543,-4.7586,-0.0105,长期强势空头排列,-1.58
515880,2023-08-25,1.092,1.1053,1.14685,1.2058,-0.05485,-4.7827,-0.0133,长期强势空头排列,-1.58
515880,2023-08-24,1.1002,1.1143,1.1535,1.207117,-0.0533,-4.6207,-0.0141,长期强势空头排列,-1.58
515880,2023-08-23,1.1048,1.1196,1.1573,1.2074,-0.0525,-4.5364,-0.0148,长期强势空头排列,-1.58
515880,2023-08-22,1.1084,1.1273,1.1622,1.207417,-0.0538,-4.6292,-0.0189,长期强势空头排列,-1.58
515880,2023-08-21,1.1078,1.1341,1.16625,1.206367,-0.05845,-5.0118,-0.0263,长期强势空头排列,-1.58
515880,2023-08-18,1.1186,1.1476,1.172,1.20585,-0.0534,-4.5563,-0.029,长期强势空头排列,-1.58
515880,2023-08-17,1.1284,1.162,1.17745,1.2049,-0.04905,-4.1658,-0.0336,长期强势空头排列,-1.58
515880,2023-08-16,1.1344,1.1688,1.18125,1.203283,-0.04685,-3.9661,-0.0344,长期强势空头排列,-1.44
515880,2023-08-15,1.1462,1.1779,1.18895,1.2022,-0.04275,-3.5956,-0.0317,长期强势空头排列,-1.44
515880,2023-08-14,1.1604,1.1849,1.1961,1.201133,-0.0357,-2.9847,-0.0245,长期强势空头排列,-1.44
515880,2023-08-11,1.1766,1.1884,1.2045,1.2,-0.0279,-2.3163,-0.0118,中等空头排列,-0.8
515880,2023-08-10,1.1956,1.1927,1.213,1.198117,-0.0174,-1.4345,0.0029,方向分化,0.0
515880,2023-08-09,1.2032,1.195,1.2185,1.195633,-0.0153,-1.2556,0.0082,方向分化,0.0
515880,2023-08-08,1.2096,1.1971,1.2209,1.193133,-0.0113,-0.9255,0.0125,方向分化,0.0
515880,2023-08-07,1.2094,1.1984,1.22465,1.189683,-0.01525,-1.2453,0.011,方向分化,0.0
515880,2023-08-04,1.2002,1.1964,1.22625,1.186033,-0.02605,-2.1244,0.0038,方向分化,0.0
515880,2023-08-03,1.1898,1.1929,1.2284,1.182367,-0.0386,-3.1423,-0.0031,强势空头排列,-1.2
515880,2023-08-02,1.1868,1.1937,1.2328,1.17955,-0.046,-3.7313,-0.0069,强势空头排列,-1.2
515880,2023-08-01,1.1846,1.2,1.23645,1.176783,-0.05185,-4.1935,-0.0154,强势空头排列,-1.32
515880,2023-07-31,1.1874,1.2073,1.2416,1.173617,-0.0542,-4.3653,-0.0199,强势空头排列,-1.32
515880,2023-07-28,1.1926,1.2206,1.2475,1.171433,-0.0549,-4.4008,-0.028,强势空头排列,-1.32
515880,2023-07-27,1.196,1.2333,1.2541,1.169633,-0.0581,-4.6328,-0.0373,强势空头排列,-1.32
515880,2023-07-26,1.2006,1.242,1.2595,1.167267,-0.0589,-4.6765,-0.0414,强势空头排列,-1.32
515880,2023-07-25,1.2154,1.2447,1.2619,1.165033,-0.0465,-3.6849,-0.0293,强势空头排列,-1.2
515880,2023-07-24,1.2272,1.2509,1.26485,1.162983,-0.03765,-2.9766,-0.0237,中等空头排列,-0.8
515880,2023-07-21,1.2486,1.2561,1.26795,1.161883,-0.01935,-1.5261,-0.0075,温和空头排列,-0.4
515880,2023-07-20,1.2706,1.2639,1.27395,1.160517,-0.00335,-0.263,0.0067,方向分化,0.0
515880,2023-07-19,1.2834,1.2719,1.28275,1.1601,0.00065,0.0507,0.0115,方向分化,0.0
515880,2023-07-18,1.274,1.2729,1.2873,1.157717,-0.0133,-1.0332,0.0011,震荡排列,0.0
515880,2023-07-17,1.2746,1.2759,1.288,1.1554,-0.0134,-1.0404,-0.0013,震荡排列,0.0
515880,2023-07-14,1.2636,1.2744,1.28385,1.151867,-0.02025,-1.5773,-0.0108,温和空头排列,-0.4
515880,2023-07-13,1.2572,1.2749,1.27955,1.148717,-0.02235,-1.7467,-0.0177,中等空头排列,-0.8
515880,2023-07-12,1.2604,1.277,1.27615,1.146183,-0.01575,-1.2342,-0.0166,震荡排列,0.0
515880,2023-07-11,1.2718,1.2791,1.27375,1.145233,-0.00195,-0.1531,-0.0073,方向分化,0.0
515880,2023-07-10,1.2772,1.2788,1.26765,1.1427,0.00955,0.7534,-0.0016,震荡排列,0.0
515880,2023-07-07,1.2852,1.2798,1.2604,1.140517,0.0248,1.9676,0.0054,长期中等多头排列,0.96
515880,2023-07-06,1.2926,1.284,1.2532,1.138767,0.0394,3.144,0.0086,长期强势多头排列,1.44
515880,2023-07-05,1.2936,1.2936,1.24555,1.136517,0.04805,3.8577,0.0,震荡排列,0.0
515880,2023-07-04,1.2864,1.3017,1.23975,1.133683,0.04665,3.7629,-0.0153,方向分化,0.0
515880,2023-07-03,1.2804,1.3001,1.2312,1.1303,0.0492,3.9961,-0.0197,方向分化,0.0
515880,2023-06-30,1.2744,1.2933,1.22305,1.126417,0.05135,4.1985,-0.0189,方向分化,0.0
515880,2023-06-29,1.2754,1.2842,1.21375,1.121917,0.06165,5.0793,-0.0088,方向分化,0.0
