代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
512400,2024-06-27,0.9844,0.9972,1.01945,1.06605,-0.03505,-3.4381,-0.0128,长期强势空头排列,-1.44
512400,2024-06-26,0.9922,1.0017,1.02615,1.0665,-0.03395,-3.3085,-0.0095,长期强势空头排列,-1.44
512400,2024-06-25,0.9968,1.0056,1.03035,1.0668,-0.03355,-3.2562,-0.0088,长期强势空头排列,-1.44
512400,2024-06-24,1.0026,1.0096,1.03515,1.0673,-0.03255,-3.1445,-0.007,长期强势空头排列,-1.44
512400,2024-06-21,1.0072,1.016,1.03925,1.067717,-0.03205,-3.084,-0.0088,长期强势空头排列,-1.44
512400,2024-06-20,1.01,1.02,1.04225,1.0682,-0.03225,-3.0943,-0.01,长期强势空头排列,-1.44
512400,2024-06-19,1.0112,1.0225,1.04675,1.068533,-0.03555,-3.3962,-0.0113,长期强势空头排列,-1.44
512400,2024-06-18,1.0144,1.0267,1.0514,1.068767,-0.037,-3.5191,-0.0123,长期强势空头排列,-1.44
512400,2024-06-17,1.0166,1.0301,1.058,1.069183,-0.0414,-3.913,-0.0135,长期强势空头排列,-1.44
512400,2024-06-14,1.0248,1.0363,1.0629,1.069683,-0.0381,-3.5845,-0.0115,长期强势空头排列,-1.44
512400,2024-06-13,1.03,1.0417,1.0664,1.069383,-0.0364,-3.4134,-0.0117,长期强势空头排列,-1.44
512400,2024-06-12,1.0338,1.0506,1.07035,1.068917,-0.03655,-3.4148,-0.0168,强势空头排列,-1.2
512400,2024-06-11,1.039,1.0551,1.07405,1.06805,-0.03505,-3.2633,-0.0161,强势空头排列,-1.2
512400,2024-06-07,1.0436,1.0607,1.07785,1.067667,-0.03425,-3.1776,-0.0171,强势空头排列,-1.2
512400,2024-06-06,1.0478,1.0625,1.0812,1.0667,-0.0334,-3.0892,-0.0147,强势空头排列,-1.2
512400,2024-06-05,1.0534,1.0645,1.08425,1.065717,-0.03085,-2.8453,-0.0111,中等空头排列,-0.8
512400,2024-06-04,1.0674,1.071,1.0865,1.064417,-0.0191,-1.7579,-0.0036,中等空头排列,-0.8
512400,2024-06-03,1.0712,1.0761,1.08795,1.062633,-0.01675,-1.5396,-0.0049,温和空头排列,-0.4
512400,2024-05-31,1.0778,1.0859,1.0896,1.061067,-0.0118,-1.083,-0.0081,温和空头排列,-0.4
512400,2024-05-30,1.0772,1.0895,1.0898,1.059067,-0.0126,-1.1562,-0.0123,震荡排列,0.0
512400,2024-05-29,1.0756,1.0911,1.09025,1.056817,-0.01465,-1.3437,-0.0155,震荡排列,0.0
512400,2024-05-28,1.0746,1.0901,1.0894,1.05365,-0.0148,-1.3585,-0.0155,震荡排列,0.0
512400,2024-05-27,1.081,1.093,1.0885,1.0511,-0.0075,-0.689,-0.012,方向分化,0.0
512400,2024-05-24,1.094,1.095,1.087,1.048383,0.007,0.644,-0.001,震荡排列,0.0
512400,2024-05-23,1.1018,1.0999,1.08575,1.046067,0.01605,1.4782,0.0019,震荡排列,0.0
512400,2024-05-22,1.1066,1.104,1.08695,1.043583,0.01965,1.8078,0.0026,方向分化,0.0
512400,2024-05-21,1.1056,1.102,1.08765,1.040383,0.01795,1.6503,0.0036,长期中等多头排列,0.96
512400,2024-05-20,1.105,1.0998,1.0882,1.036867,0.0168,1.5438,0.0052,长期温和多头排列,0.48
512400,2024-05-17,1.096,1.0933,1.08625,1.032683,0.00975,0.8976,0.0027,方向分化,0.0
512400,2024-05-16,1.098,1.0901,1.0852,1.029083,0.0128,1.1795,0.0079,长期温和多头排列,0.48
512400,2024-05-15,1.1014,1.0894,1.08735,1.025583,0.01405,1.2921,0.012,震荡排列,0.0
512400,2024-05-14,1.0984,1.0887,1.08925,1.021417,0.00915,0.84,0.0097,震荡排列,0.0
512400,2024-05-13,1.0946,1.084,1.09,1.01635,0.0046,0.422,0.0106,方向分化,0.0
512400,2024-05-10,1.0906,1.079,1.09125,1.01175,-0.00065,-0.0596,0.0116,方向分化,0.0
512400,2024-05-09,1.0822,1.0716,1.09145,1.007267,-0.00925,-0.8475,0.0106,方向分化,0.0
512400,2024-05-08,1.0774,1.0699,1.09185,1.0029,-0.01445,-1.3234,0.0075,方向分化,0.0
512400,2024-05-07,1.079,1.0733,1.0937,0.9994,-0.0147,-1.3441,0.0057,方向分化,0.0
512400,2024-05-06,1.0734,1.0766,1.09335,0.996033,-0.01995,-1.8247,-0.0032,中等空头排列,-0.8
512400,2024-04-30,1.0674,1.0792,1.09285,0.993083,-0.02545,-2.3288,-0.0118,中等空头排列,-0.8
512400,2024-04-29,1.061,1.0803,1.09175,0.990217,-0.03075,-2.8166,-0.0193,中等空头排列,-0.8
512400,2024-04-26,1.0624,1.0853,1.08845,0.986767,-0.02605,-2.3933,-0.0229,中等空头排列,-0.8
512400,2024-04-25,1.0676,1.0898,1.08395,0.983033,-0.01635,-1.5084,-0.0222,方向分化,0.0
512400,2024-04-24,1.0798,1.096,1.08155,0.979583,-0.00175,-0.1618,-0.0162,方向分化,0.0
512400,2024-04-23,1.091,1.1035,1.07975,0.976983,0.01125,1.0419,-0.0125,方向分化,0.0
512400,2024-04-22,1.0996,1.1113,1.07815,0.974633,0.02145,1.9895,-0.0117,方向分化,0.0
512400,2024-04-19,1.1082,1.1138,1.0754,0.971467,0.0328,3.05,-0.0056,方向分化,0.0
512400,2024-04-18,1.112,1.1141,1.0712,0.968383,0.0408,3.8088,-0.0021,震荡排列,0.0
512400,2024-04-17,1.1122,1.1101,1.0667,0.965183,0.0455,4.2655,0.0021,震荡排列,0.0
512400,2024-04-16,1.116,1.1065,1.0633,0.9624,0.0527,4.9563,0.0095,长期强势多头排列,1.58
512400,2024-04-15,1.123,1.1032,1.06095,0.960083,0.06205,5.8485,0.0198,长期强势多头排列,1.58
512400,2024-04-12,1.1194,1.0916,1.0544,0.956683,0.065,6.1646,0.0278,长期强势多头排列,1.58
512400,2024-04-11,1.1162,1.0781,1.04715,0.95335,0.06905,6.5941,0.0381,长期强势多头排列,1.58
512400,2024-04-10,1.108,1.0671,1.0401,0.950017,0.0679,6.5282,0.0409,长期强势多头排列,1.58
512400,2024-04-09,1.097,1.056,1.0339,0.946833,0.0631,6.1031,0.041,长期强势多头排列,1.58
512400,2024-04-08,1.0834,1.045,1.02745,0.94385,0.05595,5.4455,0.0384,长期强势多头排列,1.58
512400,2024-04-03,1.0638,1.037,1.02105,0.941117,0.04275,4.1869,0.0268,长期强势多头排列,1.58
512400,2024-04-02,1.04,1.0283,1.01305,0.9383,0.02695,2.6603,0.0117,长期中等多头排列,0.96
512400,2024-04-01,1.0262,1.0233,1.0066,0.936083,0.0196,1.9471,0.0029,长期中等多头排列,0.96
512400,2024-03-29,1.015,1.0201,1.00075,0.934017,0.01425,1.4239,-0.0051,方向分化,0.0
512400,2024-03-28,1.0066,1.0187,0.99565,0.93185,0.01095,1.0998,-0.0121,方向分化,0.0
512400,2024-03-27,1.0102,1.0172,0.99175,0.930183,0.01845,1.8603,-0.007,方向分化,0.0
512400,2024-03-26,1.0166,1.0162,0.9876,0.92885,0.029,2.9364,0.0004,震荡排列,0.0
512400,2024-03-25,1.0204,1.0131,0.98325,0.927183,0.03715,3.7783,0.0073,长期强势多头排列,1.44
512400,2024-03-22,1.0252,1.0118,0.9784,0.925183,0.0468,4.7833,0.0134,长期强势多头排列,1.58
512400,2024-03-21,1.0308,1.0099,0.9743,0.92315,0.0565,5.799,0.0209,长期强势多头排列,1.58
512400,2024-03-20,1.0242,1.0051,0.9684,0.920683,0.0558,5.7621,0.0191,长期强势多头排列,1.58
512400,2024-03-19,1.0158,0.9978,0.9623,0.91835,0.0535,5.5596,0.018,长期强势多头排列,1.58
512400,2024-03-18,1.0058,0.9899,0.9557,0.916217,0.0501,5.2422,0.0159,长期强势多头排列,1.58
512400,2024-03-15,0.9984,0.9814,0.9485,0.913883,0.0499,5.2609,0.017,长期强势多头排列,1.58
512400,2024-03-14,0.989,0.9726,0.9411,0.911583,0.0479,5.0898,0.0164,长期强势多头排列,1.58
512400,2024-03-13,0.986,0.9663,0.935,0.91015,0.051,5.4545,0.0197,长期强势多头排列,1.58
512400,2024-03-12,0.9798,0.959,0.92785,0.90895,0.05195,5.599,0.0208,长期强势多头排列,1.58
512400,2024-03-11,0.974,0.9534,0.91895,0.908017,0.05505,5.9905,0.0206,长期强势多头排列,1.58
512400,2024-03-08,0.9644,0.945,0.9101,0.906867,0.0543,5.9664,0.0194,长期强势多头排列,1.58
512400,2024-03-07,0.9562,0.9387,0.9029,0.906,0.0533,5.9032,0.0175,强势多头排列,1.32
512400,2024-03-06,0.9466,0.9317,0.8958,0.9049,0.0508,5.6709,0.0149,强势多头排列,1.32
512400,2024-03-05,0.9382,0.9268,0.89145,0.904533,0.04675,5.2443,0.0114,强势多头排列,1.32
512400,2024-03-04,0.9328,0.9215,0.88815,0.9041,0.04465,5.0273,0.0113,强势多头排列,1.32
512400,2024-03-01,0.9256,0.9156,0.88565,0.90365,0.03995,4.5108,0.01,强势多头排列,1.32
512400,2024-02-29,0.9212,0.9096,0.88325,0.903383,0.03795,4.2966,0.0116,强势多头排列,1.32
512400,2024-02-28,0.9168,0.9037,0.8801,0.903267,0.0367,4.17,0.0131,强势多头排列,1.32
512400,2024-02-27,0.9154,0.8967,0.87755,0.903483,0.03785,4.3131,0.0187,强势多头排列,1.32
512400,2024-02-26,0.9102,0.8845,0.87395,0.903633,0.03625,4.1478,0.0257,强势多头排列,1.32
512400,2024-02-23,0.9056,0.8752,0.8728,0.9041,0.0328,3.758,0.0304,强势多头排列,1.2
512400,2024-02-22,0.898,0.8671,0.87145,0.90435,0.02655,3.0466,0.0309,方向分化,0.0
512400,2024-02-21,0.8906,0.8599,0.8706,0.905083,0.02,2.2973,0.0307,方向分化,0.0
512400,2024-02-20,0.878,0.8561,0.87165,0.905917,0.00635,0.7285,0.0219,方向分化,0.0
512400,2024-02-19,0.8588,0.8548,0.87315,0.906867,-0.01435,-1.6435,0.004,方向分化,0.0
512400,2024-02-08,0.8448,0.8557,0.8754,0.907867,-0.0306,-3.4955,-0.0109,长期强势空头排列,-1.44
512400,2024-02-07,0.8362,0.8569,0.8782,0.909183,-0.042,-4.7825,-0.0207,长期强势空头排列,-1.58
512400,2024-02-06,0.8292,0.8565,0.88065,0.91035,-0.05145,-5.8423,-0.0273,长期强势空头排列,-1.58
512400,2024-02-05,0.8342,0.8584,0.88505,0.912117,-0.05085,-5.7454,-0.0242,长期强势空头排列,-1.58
512400,2024-02-02,0.8508,0.8634,0.891,0.9145,-0.0402,-4.5118,-0.0126,长期强势空头排列,-1.58
512400,2024-02-01,0.8666,0.8704,0.8965,0.916633,-0.0299,-3.3352,-0.0038,长期强势空头排列,-1.44
512400,2024-01-31,0.8776,0.8758,0.9012,0.918367,-0.0236,-2.6187,0.0018,方向分化,0.0
512400,2024-01-30,0.8838,0.8813,0.9065,0.92025,-0.0227,-2.5041,0.0025,方向分化,0.0
512400,2024-01-29,0.8826,0.8872,0.9104,0.92185,-0.0278,-3.0536,-0.0046,长期强势空头排列,-1.44
512400,2024-01-26,0.876,0.8915,0.9135,0.92305,-0.0375,-4.1051,-0.0155,长期强势空头排列,-1.58
512400,2024-01-25,0.8742,0.8951,0.91565,0.9239,-0.04145,-4.5268,-0.0209,长期强势空头排列,-1.58
512400,2024-01-24,0.874,0.8995,0.91665,0.925,-0.04265,-4.6528,-0.0255,长期强势空头排列,-1.58
512400,2024-01-23,0.8788,0.9048,0.9187,0.9266,-0.0399,-4.3431,-0.026,长期强势空头排列,-1.58
512400,2024-01-22,0.8918,0.9117,0.9214,0.92845,-0.0296,-3.2125,-0.0199,长期强势空头排列,-1.44
512400,2024-01-19,0.907,0.9186,0.92435,0.930383,-0.01735,-1.877,-0.0116,长期中等空头排列,-0.96
512400,2024-01-18,0.916,0.9226,0.92435,0.931333,-0.00835,-0.9033,-0.0066,震荡排列,0.0
512400,2024-01-17,0.925,0.9266,0.9237,0.932167,0.0013,0.1407,-0.0016,震荡排列,0.0
512400,2024-01-16,0.9308,0.9317,0.92305,0.9329,0.00775,0.8396,-0.0009,震荡排列,0.0
512400,2024-01-15,0.9316,0.9336,0.9211,0.932867,0.0105,1.1399,-0.002,方向分化,0.0
512400,2024-01-12,0.9302,0.9355,0.9198,0.933267,0.0104,1.1307,-0.0053,方向分化,0.0
512400,2024-01-11,0.9292,0.9362,0.91775,0.933417,0.01145,1.2476,-0.007,方向分化,0.0
512400,2024-01-10,0.9282,0.9338,0.91545,0.933767,0.01275,1.3928,-0.0056,方向分化,0.0
512400,2024-01-09,0.9326,0.9326,0.9148,0.93465,0.0178,1.9458,0.0,震荡排列,0.0
512400,2024-01-08,0.9356,0.9311,0.91395,0.935433,0.02165,2.3688,0.0045,中等多头排列,0.8
512400,2024-01-05,0.9408,0.9301,0.9141,0.936633,0.0267,2.9209,0.0107,中等多头排列,0.8
512400,2024-01-04,0.9432,0.9261,0.914,0.9379,0.0292,3.1947,0.0171,强势多头排列,1.2
512400,2024-01-03,0.9394,0.9208,0.9139,0.938633,0.0255,2.7902,0.0186,中等多头排列,0.8
512400,2024-01-02,0.9326,0.9144,0.9124,0.93935,0.0202,2.2139,0.0182,方向分化,0.0
512400,2023-12-29,0.9266,0.9086,0.91175,0.940033,0.01485,1.6287,0.018,方向分化,0.0
512400,2023-12-28,0.9194,0.9041,0.91065,0.940783,0.00875,0.9609,0.0153,方向分化,0.0
512400,2023-12-27,0.909,0.8993,0.90965,0.941617,-0.00065,-0.0715,0.0097,方向分化,0.0
512400,2023-12-26,0.9022,0.8971,0.91025,0.942867,-0.00805,-0.8844,0.0051,方向分化,0.0
512400,2023-12-25,0.8962,0.897,0.911,0.944317,-0.0148,-1.6246,-0.0008,震荡排列,0.0
512400,2023-12-22,0.8906,0.8968,0.9115,0.9459,-0.0209,-2.2929,-0.0062,长期中等空头排列,-0.96
512400,2023-12-21,0.8888,0.8981,0.9126,0.947483,-0.0238,-2.6079,-0.0093,长期中等空头排列,-0.96
512400,2023-12-20,0.8896,0.9019,0.91515,0.949533,-0.02555,-2.7919,-0.0123,长期中等空头排列,-0.96
512400,2023-12-19,0.892,0.907,0.9179,0.95185,-0.0259,-2.8217,-0.015,长期中等空头排列,-0.96
512400,2023-12-18,0.8978,0.9104,0.9216,0.954283,-0.0238,-2.5825,-0.0126,长期中等空头排列,-0.96
512400,2023-12-15,0.903,0.9149,0.925,0.956633,-0.022,-2.3784,-0.0119,长期中等空头排列,-0.96
512400,2023-12-14,0.9074,0.9172,0.92765,0.958767,-0.02025,-2.1829,-0.0098,长期中等空头排列,-0.96
512400,2023-12-13,0.9142,0.92,0.93045,0.960883,-0.01625,-1.7465,-0.0058,长期中等空头排列,-0.96
512400,2023-12-12,0.922,0.9234,0.9339,0.9631,-0.0119,-1.2742,-0.0014,震荡排列,0.0
512400,2023-12-11,0.923,0.925,0.9356,0.965083,-0.0126,-1.3467,-0.002,方向分化,0.0
512400,2023-12-08,0.9268,0.9262,0.93735,0.966783,-0.01055,-1.1255,0.0006,震荡排列,0.0
512400,2023-12-07,0.927,0.9271,0.9384,0.9685,-0.0114,-1.2148,-0.0001,震荡排列,0.0
512400,2023-12-06,0.9258,0.9284,0.9394,0.970383,-0.0136,-1.4477,-0.0026,长期温和空头排列,-0.48
512400,2023-12-05,0.9248,0.9288,0.94,0.972233,-0.0152,-1.617,-0.004,长期中等空头排列,-0.96
512400,2023-12-04,0.927,0.9328,0.94185,0.97445,-0.01485,-1.5767,-0.0058,长期温和空头排列,-0.48
512400,2023-12-01,0.9256,0.9351,0.9434,0.9759,-0.0178,-1.8868,-0.0095,长期中等空头排列,-0.96
512400,2023-11-30,0.9272,0.9381,0.945,0.977133,-0.0178,-1.8836,-0.0109,长期中等空头排列,-0.96
512400,2023-11-29,0.931,0.9409,0.9464,0.978533,-0.0154,-1.6272,-0.0099,长期中等空头排列,-0.96
512400,2023-11-28,0.9328,0.9444,0.9481,0.979817,-0.0153,-1.6138,-0.0116,长期中等空头排列,-0.96
512400,2023-11-27,0.9386,0.9462,0.9501,0.980883,-0.0115,-1.2104,-0.0076,长期温和空头排列,-0.48
512400,2023-11-24,0.9446,0.9485,0.95245,0.981917,-0.00785,-0.8242,-0.0039,长期温和空头排列,-0.48
512400,2023-11-23,0.949,0.9497,0.9542,0.9831,-0.0052,-0.545,-0.0007,震荡排列,0.0
512400,2023-11-22,0.9508,0.9504,0.9545,0.9838,-0.0037,-0.3876,0.0004,震荡排列,0.0
512400,2023-11-21,0.956,0.9512,0.9549,0.98495,0.0011,0.1152,0.0048,方向分化,0.0
512400,2023-11-20,0.9538,0.9509,0.95405,0.985683,-0.00025,-0.0262,0.0029,方向分化,0.0
512400,2023-11-17,0.9524,0.9517,0.9525,0.9866,-0.0001,-0.0105,0.0007,震荡排列,0.0
512400,2023-11-16,0.9504,0.9519,0.95235,0.9879,-0.00195,-0.2048,-0.0015,震荡排列,0.0
512400,2023-11-15,0.95,0.9519,0.95205,0.989133,-0.00205,-0.2153,-0.0019,震荡排列,0.0
512400,2023-11-14,0.9464,0.9518,0.95195,0.990333,-0.00555,-0.583,-0.0054,震荡排列,0.0
512400,2023-11-13,0.948,0.954,0.95355,0.99195,-0.00555,-0.582,-0.006,震荡排列,0.0
512400,2023-11-10,0.951,0.9564,0.955,0.993683,-0.004,-0.4188,-0.0054,震荡排列,0.0
512400,2023-11-09,0.9534,0.9587,0.9574,0.9959,-0.004,-0.4178,-0.0053,震荡排列,0.0
512400,2023-11-08,0.9538,0.9586,0.9603,0.997983,-0.0065,-0.6769,-0.0048,震荡排列,0.0
512400,2023-11-07,0.9572,0.9586,0.962,1.0003,-0.0048,-0.499,-0.0014,震荡排列,0.0
512400,2023-11-06,0.96,0.9572,0.9638,1.0024,-0.0038,-0.3943,0.0028,方向分化,0.0
512400,2023-11-03,0.9618,0.9533,0.96495,1.004467,-0.00315,-0.3264,0.0085,方向分化,0.0
512400,2023-11-02,0.964,0.9528,0.9667,1.006483,-0.0027,-0.2793,0.0112,方向分化,0.0
512400,2023-11-01,0.9634,0.9522,0.9688,1.008617,-0.0054,-0.5574,0.0112,方向分化,0.0
512400,2023-10-31,0.96,0.9521,0.97025,1.010733,-0.01025,-1.0564,0.0079,方向分化,0.0
512400,2023-10-30,0.9544,0.9531,0.97185,1.012733,-0.01745,-1.7955,0.0013,震荡排列,0.0
512400,2023-10-27,0.9448,0.9536,0.97375,1.014417,-0.02895,-2.973,-0.0088,长期中等空头排列,-0.96
512400,2023-10-26,0.9416,0.9561,0.97565,1.016083,-0.03405,-3.49,-0.0145,长期强势空头排列,-1.44
512400,2023-10-25,0.941,0.962,0.97895,1.0182,-0.03795,-3.8766,-0.021,长期强势空头排列,-1.44
512400,2023-10-24,0.9442,0.9654,0.98275,1.0203,-0.03855,-3.9227,-0.0212,长期强势空头排列,-1.44
512400,2023-10-23,0.9518,0.9704,0.9872,1.021933,-0.0354,-3.5859,-0.0186,长期强势空头排列,-1.44
512400,2023-10-20,0.9624,0.9766,0.9924,1.024117,-0.03,-3.023,-0.0142,长期强势空头排列,-1.44
512400,2023-10-19,0.9706,0.9806,0.9963,1.026033,-0.0257,-2.5795,-0.01,长期中等空头排列,-0.96
512400,2023-10-18,0.983,0.9854,1.00015,1.027983,-0.01715,-1.7147,-0.0024,方向分化,0.0
512400,2023-10-17,0.9866,0.9884,1.00345,1.0296,-0.01685,-1.6792,-0.0018,震荡排列,0.0
512400,2023-10-16,0.989,0.9906,1.0061,1.03095,-0.0171,-1.6996,-0.0016,震荡排列,0.0
512400,2023-10-13,0.9908,0.9939,1.008,1.032533,-0.0172,-1.7063,-0.0031,长期中等空头排列,-0.96
512400,2023-10-12,0.9906,0.9952,1.0097,1.034017,-0.0191,-1.8917,-0.0046,长期中等空头排列,-0.96
512400,2023-10-11,0.9878,0.9959,1.01145,1.034867,-0.02365,-2.3382,-0.0081,长期中等空头排列,-0.96
512400,2023-10-10,0.9902,1.0001,1.0147,1.036217,-0.0245,-2.4145,-0.0099,长期中等空头排列,-0.96
512400,2023-10-09,0.9922,1.004,1.0177,1.037317,-0.0255,-2.5056,-0.0118,长期中等空头排列,-0.96
512400,2023-09-28,0.997,1.0082,1.01935,1.038367,-0.02235,-2.1926,-0.0112,长期中等空头排列,-0.96
512400,2023-09-27,0.9998,1.012,1.0197,1.039367,-0.0199,-1.9516,-0.0122,长期中等空头排列,-0.96
512400,2023-09-26,1.004,1.0149,1.0204,1.04065,-0.0164,-1.6072,-0.0109,长期中等空头排列,-0.96
512400,2023-09-25,1.01,1.0185,1.0211,1.0416,-0.0111,-1.0871,-0.0085,长期温和空头排列,-0.48
512400,2023-09-22,1.0158,1.0216,1.0207,1.042467,-0.0049,-0.4801,-0.0058,震荡排列,0.0
512400,2023-09-21,1.0194,1.0221,1.01955,1.042867,-0.00015,-0.0147,-0.0027,方向分化,0.0
512400,2023-09-20,1.0242,1.0242,1.01945,1.04315,0.00475,0.4659,0.0,震荡排列,0.0
512400,2023-09-19,1.0258,1.027,1.01795,1.043367,0.00785,0.7712,-0.0012,震荡排列,0.0
512400,2023-09-18,1.027,1.0293,1.0172,1.043517,0.0098,0.9634,-0.0023,方向分化,0.0
512400,2023-09-15,1.0274,1.0314,1.0158,1.043283,0.0116,1.142,-0.004,方向分化,0.0
512400,2023-09-14,1.0248,1.0305,1.0149,1.0432,0.0099,0.9755,-0.0057,方向分化,0.0
512400,2023-09-13,1.0242,1.0274,1.01505,1.04345,0.00915,0.9014,-0.0032,方向分化,0.0
512400,2023-09-12,1.0282,1.0259,1.0152,1.043917,0.013,1.2805,0.0023,方向分化,0.0
512400,2023-09-11,1.0316,1.0237,1.0156,1.044633,0.016,1.5754,0.0079,温和多头排列,0.4
512400,2023-09-08,1.0354,1.0198,1.0162,1.0452,0.0192,1.8894,0.0156,中等多头排列,0.8
512400,2023-09-07,1.0362,1.017,1.01805,1.045833,0.01815,1.7828,0.0192,震荡排列,0.0
512400,2023-09-06,1.0306,1.0147,1.0206,1.046267,0.01,0.9798,0.0159,方向分化,0.0
512400,2023-09-05,1.0236,1.0089,1.0222,1.046417,0.0014,0.137,0.0147,方向分化,0.0
512400,2023-09-04,1.0158,1.0051,1.0242,1.046617,-0.0084,-0.8202,0.0107,方向分化,0.0
512400,2023-09-01,1.0042,1.0002,1.0257,1.046533,-0.0215,-2.0961,0.004,方向分化,0.0
512400,2023-08-31,0.9978,0.9993,1.0291,1.046867,-0.0313,-3.0415,-0.0015,震荡排列,0.0
512400,2023-08-30,0.9988,1.0027,1.03305,1.0477,-0.03425,-3.3154,-0.0039,长期强势空头排列,-1.44
512400,2023-08-29,0.9942,1.0045,1.03665,1.048567,-0.04245,-4.0949,-0.0103,长期强势空头排列,-1.58
512400,2023-08-28,0.9944,1.0075,1.04085,1.049667,-0.04645,-4.4627,-0.0131,长期强势空头排列,-1.58
512400,2023-08-25,0.9962,1.0126,1.04565,1.050333,-0.04945,-4.7291,-0.0164,长期强势空头排列,-1.58
512400,2023-08-24,1.0008,1.0191,1.04995,1.05095,-0.04915,-4.6812,-0.0183,强势空头排列,-1.32
512400,2023-08-23,1.0066,1.0265,1.05315,1.05135,-0.04655,-4.4201,-0.0199,强势空头排列,-1.32
512400,2023-08-22,1.0148,1.0355,1.0577,1.052083,-0.0429,-4.056,-0.0207,强势空头排列,-1.32
512400,2023-08-21,1.0206,1.0433,1.06095,1.052517,-0.04035,-3.8032,-0.0227,强势空头排列,-1.2
512400,2023-08-18,1.029,1.0512,1.0628,1.053067,-0.0338,-3.1803,-0.0222,强势空头排列,-1.2
512400,2023-08-17,1.0374,1.0589,1.06505,1.053683,-0.02765,-2.5961,-0.0215,中等空头排列,-0.8
512400,2023-08-16,1.0464,1.0634,1.06675,1.054033,-0.02035,-1.9077,-0.017,中等空头排列,-0.8
512400,2023-08-15,1.0562,1.0688,1.0686,1.054767,-0.0124,-1.1604,-0.0126,震荡排列,0.0
512400,2023-08-14,1.066,1.0742,1.06975,1.055283,-0.00375,-0.3505,-0.0082,方向分化,0.0
512400,2023-08-11,1.0734,1.0787,1.07055,1.055867,0.00285,0.2662,-0.0053,方向分化,0.0
512400,2023-08-10,1.0804,1.0808,1.07155,1.0563,0.00885,0.8259,-0.0004,震荡排列,0.0
512400,2023-08-09,1.0804,1.0798,1.07175,1.056483,0.00865,0.8071,0.0006,震荡排列,0.0
512400,2023-08-08,1.0814,1.0799,1.07095,1.056817,0.01045,0.9758,0.0015,震荡排列,0.0
512400,2023-08-07,1.0824,1.0786,1.06975,1.056317,0.01265,1.1825,0.0038,长期温和多头排列,0.48
512400,2023-08-04,1.084,1.0744,1.06855,1.0565,0.01545,1.4459,0.0096,长期温和多头排列,0.48
512400,2023-08-03,1.0812,1.0712,1.06665,1.0567,0.01455,1.3641,0.01,长期温和多头排列,0.48
512400,2023-08-02,1.0792,1.0701,1.06535,1.05695,0.01385,1.3,0.0091,长期温和多头排列,0.48
512400,2023-08-01,1.0784,1.0684,1.0649,1.05745,0.0135,1.2677,0.01,长期温和多头排列,0.48
512400,2023-07-31,1.0748,1.0653,1.06285,1.057483,0.01195,1.1243,0.0095,方向分化,0.0
512400,2023-07-28,1.0648,1.0624,1.06105,1.0579,0.00375,0.3534,0.0024,震荡排列,0.0
512400,2023-07-27,1.0612,1.0623,1.0591,1.058567,0.0021,0.1983,-0.0011,震荡排列,0.0
512400,2023-07-26,1.061,1.0637,1.05685,1.059183,0.00415,0.3927,-0.0027,方向分化,0.0
512400,2023-07-25,1.0584,1.062,1.05445,1.05965,0.00395,0.3746,-0.0036,方向分化,0.0
512400,2023-07-24,1.0558,1.0609,1.0524,1.05995,0.0034,0.3231,-0.0051,方向分化,0.0
512400,2023-07-21,1.06,1.0627,1.05125,1.0614,0.00875,0.8323,-0.0027,方向分化,0.0
512400,2023-07-20,1.0634,1.0621,1.04965,1.063033,0.01375,1.31,0.0013,震荡排列,0.0
512400,2023-07-19,1.0664,1.0606,1.04855,1.064883,0.01785,1.7024,0.0058,中等多头排列,0.8
512400,2023-07-18,1.0656,1.0614,1.04795,1.067217,0.01765,1.6842,0.0042,中等多头排列,0.8
512400,2023-07-17,1.066,1.0604,1.04855,1.069683,0.01745,1.6642,0.0056,中等多头排列,0.8
512400,2023-07-14,1.0654,1.0597,1.04885,1.072167,0.01655,1.5779,0.0057,温和多头排列,0.4
512400,2023-07-13,1.0608,1.0559,1.0479,1.074233,0.0129,1.231,0.0049,温和多头排列,0.4
512400,2023-07-12,1.0548,1.05,1.04645,1.075567,0.00835,0.7979,0.0048,温和多头排列,0.4
512400,2023-07-11,1.0572,1.0469,1.0461,1.077467,0.0111,1.0611,0.0103,震荡排列,0.0
512400,2023-07-10,1.0548,1.0439,1.0459,1.079217,0.0089,0.8509,0.0109,震荡排列,0.0
512400,2023-07-07,1.054,1.0398,1.04535,1.080617,0.00865,0.8275,0.0142,方向分化,0.0
512400,2023-07-06,1.051,1.0372,1.04485,1.082033,0.00615,0.5886,0.0138,方向分化,0.0
512400,2023-07-05,1.0452,1.0365,1.0447,1.083533,0.0005,0.0479,0.0087,方向分化,0.0
512400,2023-07-04,1.0366,1.0345,1.04415,1.08445,-0.00755,-0.7231,0.0021,方向分化,0.0
512400,2023-07-03,1.033,1.0367,1.0453,1.085833,-0.0123,-1.1767,-0.0037,长期温和空头排列,-0.48
512400,2023-06-30,1.0256,1.038,1.0443,1.087067,-0.0187,-1.7907,-0.0124,长期中等空头排列,-0.96
512400,2023-06-29,1.0234,1.0399,1.0438,1.08845,-0.0204,-1.9544,-0.0165,长期中等空头排列,-0.96
