代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513520,2024-06-24,1.3662,1.3743,1.38375,1.435983,-0.01755,-1.2683,-0.0081,长期温和空头排列,-0.48
513520,2024-06-21,1.3658,1.3779,1.38625,1.439383,-0.02045,-1.4752,-0.0121,长期温和空头排列,-0.48
513520,2024-06-20,1.3692,1.3804,1.3896,1.4426,-0.0204,-1.468,-0.0112,长期温和空头排列,-0.48
513520,2024-06-19,1.3716,1.3814,1.3916,1.4455,-0.02,-1.4372,-0.0098,长期温和空头排列,-0.48
513520,2024-06-18,1.3758,1.3834,1.3943,1.4484,-0.0185,-1.3268,-0.0076,长期温和空头排列,-0.48
513520,2024-06-17,1.3824,1.3859,1.3978,1.45145,-0.0154,-1.1017,-0.0035,长期温和空头排列,-0.48
513520,2024-06-14,1.39,1.3884,1.40145,1.454283,-0.01145,-0.817,0.0016,震荡排列,0.0
513520,2024-06-13,1.3916,1.3877,1.40425,1.457033,-0.01265,-0.9008,0.0039,方向分化,0.0
513520,2024-06-12,1.3912,1.3892,1.40545,1.459667,-0.01425,-1.0139,0.002,震荡排列,0.0
513520,2024-06-11,1.391,1.3914,1.40625,1.46225,-0.01525,-1.0844,-0.0004,震荡排列,0.0
513520,2024-06-07,1.3894,1.3932,1.4068,1.464533,-0.0174,-1.2368,-0.0038,长期温和空头排列,-0.48
513520,2024-06-06,1.3868,1.3946,1.40805,1.4674,-0.02125,-1.5092,-0.0078,长期温和空头排列,-0.48
513520,2024-06-05,1.3838,1.3988,1.4093,1.46995,-0.0255,-1.8094,-0.015,长期中等空头排列,-0.96
513520,2024-06-04,1.3872,1.4018,1.41155,1.473017,-0.02435,-1.7251,-0.0146,长期中等空头排列,-0.96
513520,2024-06-03,1.3918,1.4052,1.4147,1.476,-0.0229,-1.6187,-0.0134,长期中等空头排列,-0.96
513520,2024-05-31,1.397,1.4097,1.41765,1.479183,-0.02065,-1.4566,-0.0127,长期温和空头排列,-0.48
513520,2024-05-30,1.4024,1.4145,1.42035,1.48245,-0.01795,-1.2638,-0.0121,长期温和空头排列,-0.48
513520,2024-05-29,1.4138,1.4208,1.4232,1.485483,-0.0094,-0.6605,-0.007,震荡排列,0.0
513520,2024-05-28,1.4164,1.4217,1.42435,1.488233,-0.00795,-0.5581,-0.0053,震荡排列,0.0
513520,2024-05-27,1.4186,1.4211,1.42435,1.490483,-0.00575,-0.4037,-0.0025,震荡排列,0.0
513520,2024-05-24,1.4224,1.4204,1.42585,1.493033,-0.00345,-0.242,0.002,震荡排列,0.0
513520,2024-05-23,1.4266,1.4215,1.4254,1.495333,0.0012,0.0842,0.0051,方向分化,0.0
513520,2024-05-22,1.4278,1.4198,1.4231,1.496817,0.0047,0.3303,0.008,方向分化,0.0
513520,2024-05-21,1.427,1.4213,1.4214,1.497717,0.0056,0.394,0.0057,震荡排列,0.0
513520,2024-05-20,1.4236,1.4242,1.42175,1.49865,0.00185,0.1301,-0.0006,震荡排列,0.0
513520,2024-05-17,1.4184,1.4256,1.4211,1.498983,-0.0027,-0.19,-0.0072,方向分化,0.0
513520,2024-05-16,1.4164,1.4262,1.4212,1.4984,-0.0048,-0.3377,-0.0098,方向分化,0.0
513520,2024-05-15,1.4118,1.4256,1.4243,1.49715,-0.0125,-0.8776,-0.0138,震荡排列,0.0
513520,2024-05-14,1.4156,1.427,1.4298,1.496833,-0.0142,-0.9931,-0.0114,震荡排列,0.0
513520,2024-05-13,1.4248,1.4276,1.4347,1.497283,-0.0099,-0.69,-0.0028,震荡排列,0.0
513520,2024-05-10,1.4328,1.4313,1.4403,1.497667,-0.0075,-0.5207,0.0015,震荡排列,0.0
513520,2024-05-09,1.436,1.4293,1.44565,1.4977,-0.00965,-0.6675,0.0067,方向分化,0.0
513520,2024-05-08,1.4394,1.4264,1.4508,1.497733,-0.0114,-0.7858,0.013,方向分化,0.0
513520,2024-05-07,1.4384,1.4215,1.45585,1.4989,-0.01745,-1.1986,0.0169,方向分化,0.0
513520,2024-05-06,1.4304,1.4193,1.461,1.498567,-0.0306,-2.0945,0.0111,方向分化,0.0
513520,2024-04-30,1.4298,1.4166,1.4664,1.497567,-0.0366,-2.4959,0.0132,方向分化,0.0
513520,2024-04-29,1.4226,1.4162,1.47295,1.49705,-0.05035,-3.4183,0.0064,方向分化,0.0
513520,2024-04-26,1.4134,1.423,1.47965,1.498617,-0.06625,-4.4774,-0.0096,长期强势空头排列,-1.58
513520,2024-04-25,1.4046,1.4326,1.48725,1.502017,-0.08265,-5.5572,-0.028,长期强势空头排列,-1.58
513520,2024-04-24,1.4082,1.4418,1.49365,1.504333,-0.08545,-5.7209,-0.0336,长期强势空头排列,-1.58
513520,2024-04-23,1.4034,1.4493,1.49835,1.504567,-0.09495,-6.337,-0.0459,长期强势空头排列,-1.58
513520,2024-04-22,1.4098,1.462,1.5065,1.505383,-0.0967,-6.4189,-0.0522,强势空头排列,-1.32
513520,2024-04-19,1.4326,1.4752,1.5151,1.50635,-0.0825,-5.4452,-0.0426,强势空头排列,-1.32
513520,2024-04-18,1.4606,1.4902,1.5235,1.507667,-0.0629,-4.1287,-0.0296,强势空头排列,-1.32
513520,2024-04-17,1.4754,1.5027,1.52915,1.509217,-0.05375,-3.515,-0.0273,强势空头排列,-1.2
513520,2024-04-16,1.4952,1.5162,1.53545,1.509783,-0.04025,-2.6214,-0.021,中等空头排列,-0.8
513520,2024-04-15,1.5142,1.5297,1.5402,1.51005,-0.026,-1.6881,-0.0155,中等空头排列,-0.8
513520,2024-04-12,1.5178,1.5363,1.54255,1.508083,-0.02475,-1.6045,-0.0185,中等空头排列,-0.8
513520,2024-04-11,1.5198,1.5419,1.54375,1.505583,-0.02395,-1.5514,-0.0221,震荡排列,0.0
513520,2024-04-10,1.53,1.5455,1.5458,1.5026,-0.0158,-1.0221,-0.0155,震荡排列,0.0
513520,2024-04-09,1.5372,1.5474,1.5465,1.498917,-0.0093,-0.6014,-0.0102,震荡排列,0.0
513520,2024-04-08,1.5452,1.551,1.5485,1.495383,-0.0033,-0.2131,-0.0058,震荡排列,0.0
513520,2024-04-03,1.5548,1.555,1.54975,1.491683,0.00505,0.3259,-0.0002,震荡排列,0.0
513520,2024-04-02,1.564,1.5568,1.55165,1.488117,0.01235,0.7959,0.0072,长期温和多头排列,0.48
513520,2024-04-01,1.561,1.5556,1.5523,1.48415,0.0087,0.5605,0.0054,方向分化,0.0
513520,2024-03-29,1.5576,1.5547,1.5535,1.480233,0.0041,0.2639,0.0029,震荡排列,0.0
513520,2024-03-28,1.5568,1.5507,1.55405,1.476417,0.00275,0.177,0.0061,方向分化,0.0
513520,2024-03-27,1.5552,1.5488,1.5536,1.47295,0.0016,0.103,0.0064,方向分化,0.0
513520,2024-03-26,1.5496,1.5456,1.5531,1.468783,-0.0035,-0.2254,0.004,方向分化,0.0
513520,2024-03-25,1.5502,1.5461,1.55345,1.46485,-0.00325,-0.2092,0.0041,方向分化,0.0
513520,2024-03-22,1.5518,1.5456,1.5549,1.460883,-0.0031,-0.1994,0.0062,方向分化,0.0
513520,2024-03-21,1.5446,1.546,1.5541,1.4572,-0.0095,-0.6113,-0.0014,震荡排列,0.0
513520,2024-03-20,1.5424,1.5445,1.55225,1.452917,-0.00985,-0.6346,-0.0021,震荡排列,0.0
513520,2024-03-19,1.5416,1.5465,1.54825,1.4485,-0.00665,-0.4295,-0.0049,震荡排列,0.0
513520,2024-03-18,1.542,1.549,1.54505,1.444183,-0.00305,-0.1974,-0.007,方向分化,0.0
513520,2024-03-15,1.5394,1.5523,1.5404,1.43975,-0.001,-0.0649,-0.0129,方向分化,0.0
513520,2024-03-14,1.5474,1.5574,1.5338,1.43535,0.0136,0.8867,-0.01,方向分化,0.0
513520,2024-03-13,1.5466,1.5584,1.5246,1.430267,0.022,1.443,-0.0118,方向分化,0.0
513520,2024-03-12,1.5514,1.5606,1.51695,1.4253,0.03445,2.271,-0.0092,方向分化,0.0
513520,2024-03-11,1.556,1.5608,1.51135,1.420033,0.04465,2.9543,-0.0048,方向分化,0.0
513520,2024-03-08,1.5652,1.5642,1.5062,1.415133,0.059,3.9171,0.001,震荡排列,0.0
513520,2024-03-07,1.5674,1.5622,1.49895,1.40995,0.06845,4.5665,0.0052,长期强势多头排列,1.58
513520,2024-03-06,1.5702,1.56,1.49265,1.404583,0.07755,5.1955,0.0102,长期强势多头排列,1.58
513520,2024-03-05,1.5698,1.55,1.4892,1.399233,0.0806,5.4123,0.0198,长期强势多头排列,1.58
513520,2024-03-04,1.5656,1.5411,1.4824,1.39375,0.0832,5.6125,0.0245,长期强势多头排列,1.58
513520,2024-03-01,1.5632,1.5285,1.4728,1.38815,0.0904,6.138,0.0347,长期强势多头排列,1.58
513520,2024-02-29,1.557,1.5102,1.46415,1.382433,0.09285,6.3416,0.0468,长期强势多头排列,1.58
513520,2024-02-28,1.5498,1.4908,1.4626,1.376967,0.0872,5.962,0.059,长期强势多头排列,1.58
513520,2024-02-27,1.5302,1.4733,1.4657,1.371333,0.0645,4.4006,0.0569,长期强势多头排列,1.58
513520,2024-02-26,1.5166,1.4619,1.4659,1.366,0.0507,3.4586,0.0547,方向分化,0.0
513520,2024-02-23,1.4938,1.4482,1.46045,1.360267,0.03335,2.2835,0.0456,方向分化,0.0
513520,2024-02-22,1.4634,1.4357,1.45555,1.354783,0.00785,0.5393,0.0277,方向分化,0.0
513520,2024-02-21,1.4318,1.4253,1.4517,1.34985,-0.0199,-1.3708,0.0065,方向分化,0.0
513520,2024-02-20,1.4164,1.4284,1.45125,1.34575,-0.03485,-2.4014,-0.012,中等空头排列,-0.8
513520,2024-02-19,1.4072,1.4237,1.45345,1.3416,-0.04625,-3.1821,-0.0165,强势空头排列,-1.2
513520,2024-02-08,1.4026,1.4171,1.4535,1.337617,-0.0509,-3.5019,-0.0145,强势空头排列,-1.2
513520,2024-02-07,1.408,1.4181,1.45615,1.334867,-0.04815,-3.3067,-0.0101,强势空头排列,-1.2
513520,2024-02-06,1.4188,1.4344,1.4571,1.332083,-0.0383,-2.6285,-0.0156,中等空头排列,-0.8
513520,2024-02-05,1.4404,1.4581,1.45605,1.328767,-0.01565,-1.0748,-0.0177,震荡排列,0.0
513520,2024-02-02,1.4402,1.4699,1.45065,1.324717,-0.01045,-0.7204,-0.0297,方向分化,0.0
513520,2024-02-01,1.4316,1.4727,1.44405,1.32085,-0.01245,-0.8622,-0.0411,方向分化,0.0
513520,2024-01-31,1.4282,1.4754,1.4387,1.316817,-0.0105,-0.7298,-0.0472,方向分化,0.0
513520,2024-01-30,1.45,1.4781,1.43265,1.312967,0.01735,1.211,-0.0281,方向分化,0.0
513520,2024-01-29,1.4758,1.4741,1.4235,1.30805,0.0523,3.674,0.0017,震荡排列,0.0
513520,2024-01-26,1.4996,1.4832,1.41775,1.304083,0.08185,5.7732,0.0164,长期强势多头排列,1.58
513520,2024-01-25,1.5138,1.4899,1.4144,1.3006,0.0994,7.0277,0.0239,长期强势多头排列,1.58
513520,2024-01-24,1.5226,1.4942,1.41105,1.296633,0.11155,7.9055,0.0284,长期强势多头排列,1.58
513520,2024-01-23,1.5062,1.4798,1.40265,1.290317,0.10355,7.3825,0.0264,长期强势多头排列,1.58
513520,2024-01-22,1.4724,1.454,1.38755,1.282317,0.08485,6.1151,0.0184,长期强势多头排列,1.58
513520,2024-01-19,1.4668,1.4314,1.3752,1.2756,0.0916,6.6608,0.0354,长期强势多头排列,1.58
513520,2024-01-18,1.466,1.4154,1.3673,1.27015,0.0987,7.2186,0.0506,长期强势多头排列,1.58
513520,2024-01-17,1.4658,1.402,1.36195,1.265383,0.10385,7.6251,0.0638,长期强势多头排列,1.58
513520,2024-01-16,1.4534,1.3872,1.3548,1.26065,0.0986,7.2778,0.0662,长期强势多头排列,1.58
513520,2024-01-15,1.4356,1.3729,1.346,1.255533,0.0896,6.6568,0.0627,长期强势多头排列,1.58
513520,2024-01-12,1.396,1.3523,1.33405,1.249467,0.06195,4.6438,0.0437,长期强势多头排列,1.58
513520,2024-01-11,1.3648,1.3389,1.32535,1.244633,0.03945,2.9766,0.0259,长期中等多头排列,0.96
513520,2024-01-10,1.3382,1.3279,1.3161,1.24035,0.0221,1.6792,0.0103,长期中等多头排列,0.96
513520,2024-01-09,1.321,1.3255,1.3091,1.237183,0.0119,0.909,-0.0045,方向分化,0.0
513520,2024-01-08,1.3102,1.3211,1.3029,1.233967,0.0073,0.5603,-0.0109,方向分化,0.0
513520,2024-01-05,1.3086,1.319,1.2981,1.2318,0.0105,0.8089,-0.0104,方向分化,0.0
513520,2024-01-04,1.313,1.3192,1.29515,1.230333,0.01785,1.3782,-0.0062,方向分化,0.0
513520,2024-01-03,1.3176,1.3219,1.2922,1.228283,0.0254,1.9656,-0.0043,方向分化,0.0
513520,2024-01-02,1.33,1.3224,1.28845,1.226433,0.04155,3.2248,0.0076,长期强势多头排列,1.44
513520,2023-12-29,1.332,1.3191,1.285,1.22385,0.047,3.6576,0.0129,长期强势多头排列,1.44
513520,2023-12-28,1.3294,1.3158,1.2811,1.2217,0.0483,3.7702,0.0136,长期强势多头排列,1.44
513520,2023-12-27,1.3254,1.3118,1.27725,1.219633,0.04815,3.7698,0.0136,长期强势多头排列,1.44
513520,2023-12-26,1.3262,1.3043,1.2721,1.217317,0.0541,4.2528,0.0219,长期强势多头排列,1.58
513520,2023-12-25,1.3148,1.2927,1.26565,1.215,0.04915,3.8834,0.0221,长期强势多头排列,1.44
513520,2023-12-22,1.3062,1.2847,1.26075,1.213083,0.04545,3.605,0.0215,长期强势多头排列,1.44
513520,2023-12-21,1.3022,1.2772,1.2569,1.211583,0.0453,3.6041,0.025,长期强势多头排列,1.44
513520,2023-12-20,1.2982,1.2711,1.25305,1.210417,0.04515,3.6032,0.0271,长期强势多头排列,1.44
513520,2023-12-19,1.2824,1.2625,1.24685,1.20875,0.03555,2.8512,0.0199,长期中等多头排列,0.96
513520,2023-12-18,1.2706,1.2545,1.24305,1.20775,0.02755,2.2163,0.0161,长期中等多头排列,0.96
513520,2023-12-15,1.2632,1.2509,1.24,1.2072,0.0232,1.871,0.0123,长期中等多头排列,0.96
513520,2023-12-14,1.2522,1.2464,1.2373,1.206467,0.0149,1.2042,0.0058,长期温和多头排列,0.48
513520,2023-12-13,1.244,1.2427,1.234,1.205483,0.01,0.8104,0.0013,震荡排列,0.0
513520,2023-12-12,1.2426,1.2399,1.23235,1.205033,0.01025,0.8317,0.0027,方向分化,0.0
513520,2023-12-11,1.2384,1.2386,1.23005,1.20475,0.00835,0.6788,-0.0002,震荡排列,0.0
513520,2023-12-08,1.2386,1.2368,1.22735,1.204483,0.01125,0.9166,0.0018,震荡排列,0.0
513520,2023-12-07,1.2406,1.2366,1.2254,1.2045,0.0152,1.2404,0.004,长期温和多头排列,0.48
513520,2023-12-06,1.2414,1.235,1.22335,1.204583,0.01805,1.4755,0.0064,长期温和多头排列,0.48
513520,2023-12-05,1.2372,1.2312,1.21955,1.204283,0.01765,1.4473,0.006,长期温和多头排列,0.48
513520,2023-12-04,1.2388,1.2316,1.2178,1.20455,0.021,1.7244,0.0072,长期中等多头排列,0.96
513520,2023-12-01,1.235,1.2291,1.21565,1.204283,0.01935,1.5917,0.0059,长期温和多头排列,0.48
513520,2023-11-30,1.2326,1.2282,1.2134,1.204133,0.0192,1.5823,0.0044,长期温和多头排列,0.48
513520,2023-11-29,1.2286,1.2253,1.21015,1.203633,0.01845,1.5246,0.0033,长期温和多头排列,0.48
513520,2023-11-28,1.2252,1.2248,1.20675,1.203233,0.01845,1.5289,0.0004,震荡排列,0.0
513520,2023-11-27,1.2244,1.2215,1.20265,1.202917,0.02175,1.8085,0.0029,方向分化,0.0
513520,2023-11-24,1.2232,1.2179,1.19865,1.202217,0.02455,2.0481,0.0053,中等多头排列,0.8
513520,2023-11-23,1.2238,1.2142,1.1947,1.202133,0.0291,2.4358,0.0096,中等多头排列,0.8
513520,2023-11-22,1.222,1.2117,1.1901,1.20195,0.0319,2.6804,0.0103,中等多头排列,0.8
513520,2023-11-21,1.2244,1.2079,1.18735,1.2017,0.03705,3.1204,0.0165,强势多头排列,1.2
513520,2023-11-20,1.2186,1.204,1.1841,1.201333,0.0345,2.9136,0.0146,中等多头排列,0.8
513520,2023-11-17,1.2126,1.2022,1.1806,1.2008,0.032,2.7105,0.0104,中等多头排列,0.8
513520,2023-11-16,1.2046,1.1986,1.17705,1.200217,0.02755,2.3406,0.006,中等多头排列,0.8
513520,2023-11-15,1.2014,1.195,1.17455,1.200033,0.02685,2.286,0.0064,中等多头排列,0.8
513520,2023-11-14,1.1914,1.1887,1.1726,1.1999,0.0188,1.6033,0.0027,方向分化,0.0
513520,2023-11-13,1.1894,1.1838,1.1724,1.200233,0.017,1.45,0.0056,温和多头排列,0.4
513520,2023-11-10,1.1918,1.1794,1.17165,1.20085,0.02015,1.7198,0.0124,中等多头排列,0.8
513520,2023-11-09,1.1926,1.1752,1.1719,1.201467,0.0207,1.7664,0.0174,中等多头排列,0.8
513520,2023-11-08,1.1886,1.1685,1.1725,1.201883,0.0161,1.3731,0.0201,方向分化,0.0
513520,2023-11-07,1.186,1.1668,1.1731,1.202717,0.0129,1.0997,0.0192,方向分化,0.0
513520,2023-11-06,1.1782,1.1642,1.17305,1.203517,0.00515,0.439,0.014,方向分化,0.0
513520,2023-11-03,1.167,1.159,1.1709,1.203917,-0.0039,-0.3331,0.008,方向分化,0.0
513520,2023-11-02,1.1578,1.1555,1.1706,1.2043,-0.0128,-1.0935,0.0023,震荡排列,0.0
513520,2023-11-01,1.1484,1.1541,1.1715,1.205233,-0.0231,-1.9718,-0.0057,长期中等空头排列,-0.96
513520,2023-10-31,1.1476,1.1565,1.1731,1.206917,-0.0255,-2.1737,-0.0089,长期中等空头排列,-0.96
513520,2023-10-30,1.1502,1.161,1.1767,1.208833,-0.0265,-2.2521,-0.0108,长期中等空头排列,-0.96
513520,2023-10-27,1.151,1.1639,1.17985,1.210783,-0.02885,-2.4452,-0.0129,长期中等空头排列,-0.96
513520,2023-10-26,1.1532,1.1686,1.18315,1.212783,-0.02995,-2.5314,-0.0154,长期中等空头排列,-0.96
513520,2023-10-25,1.1598,1.1765,1.1881,1.214783,-0.0283,-2.382,-0.0167,长期中等空头排列,-0.96
513520,2023-10-24,1.1654,1.1794,1.19205,1.216267,-0.02665,-2.2356,-0.014,长期中等空头排列,-0.96
513520,2023-10-23,1.1718,1.1819,1.1961,1.2179,-0.0243,-2.0316,-0.0101,长期中等空头排列,-0.96
513520,2023-10-20,1.1768,1.1828,1.201,1.219483,-0.0242,-2.015,-0.006,长期中等空头排列,-0.96
513520,2023-10-19,1.184,1.1857,1.20505,1.22115,-0.02105,-1.7468,-0.0017,震荡排列,0.0
513520,2023-10-18,1.1932,1.1889,1.2079,1.2232,-0.0147,-1.217,0.0043,方向分化,0.0
513520,2023-10-17,1.1934,1.1897,1.21015,1.224517,-0.01675,-1.3841,0.0037,方向分化,0.0
513520,2023-10-16,1.192,1.1924,1.2118,1.225683,-0.0198,-1.6339,-0.0004,震荡排列,0.0
513520,2023-10-13,1.1888,1.1958,1.21445,1.22705,-0.02565,-2.1121,-0.007,长期中等空头排列,-0.96
513520,2023-10-12,1.1874,1.1977,1.2162,1.2283,-0.0288,-2.368,-0.0103,长期中等空头排列,-0.96
513520,2023-10-11,1.1846,1.1997,1.2179,1.2288,-0.0333,-2.7342,-0.0151,长期中等空头排列,-0.96
513520,2023-10-10,1.186,1.2047,1.2202,1.22975,-0.0342,-2.8028,-0.0187,长期中等空头排列,-0.96
513520,2023-10-09,1.1928,1.2103,1.2228,1.230617,-0.03,-2.4534,-0.0175,长期中等空头排列,-0.96
513520,2023-09-28,1.2028,1.2192,1.2263,1.231917,-0.0235,-1.9163,-0.0164,长期中等空头排列,-0.96
513520,2023-09-27,1.208,1.2244,1.2284,1.232933,-0.0204,-1.6607,-0.0164,长期中等空头排列,-0.96
513520,2023-09-26,1.2148,1.2269,1.22925,1.234033,-0.01445,-1.1755,-0.0121,震荡排列,0.0
513520,2023-09-25,1.2234,1.2306,1.22985,1.2352,-0.00645,-0.5245,-0.0072,震荡排列,0.0
513520,2023-09-22,1.2278,1.2312,1.2294,1.236283,-0.0016,-0.1301,-0.0034,震荡排列,0.0
513520,2023-09-21,1.2356,1.2331,1.22815,1.23715,0.00745,0.6066,0.0025,方向分化,0.0
513520,2023-09-20,1.2408,1.2347,1.22855,1.237917,0.01225,0.9971,0.0061,温和多头排列,0.4
513520,2023-09-19,1.239,1.2361,1.22765,1.238583,0.01135,0.9245,0.0029,方向分化,0.0
513520,2023-09-18,1.2378,1.2357,1.2257,1.2387,0.0121,0.9872,0.0021,震荡排列,0.0
513520,2023-09-15,1.2346,1.2353,1.2238,1.23895,0.0108,0.8825,-0.0007,震荡排列,0.0
513520,2023-09-14,1.2306,1.2334,1.2208,1.23975,0.0098,0.8028,-0.0028,方向分化,0.0
513520,2023-09-13,1.2286,1.2324,1.21855,1.2403,0.01005,0.8248,-0.0038,方向分化,0.0
513520,2023-09-12,1.2332,1.2316,1.21765,1.241167,0.01555,1.2771,0.0016,震荡排列,0.0
513520,2023-09-11,1.2336,1.2291,1.21695,1.242083,0.01665,1.3682,0.0045,温和多头排列,0.4
513520,2023-09-08,1.236,1.2276,1.2165,1.2431,0.0195,1.603,0.0084,温和多头排列,0.4
513520,2023-09-07,1.2362,1.2232,1.21645,1.24435,0.01975,1.6236,0.013,中等多头排列,0.8
513520,2023-09-06,1.2362,1.2224,1.2163,1.24545,0.0199,1.6361,0.0138,中等多头排列,0.8
513520,2023-09-05,1.23,1.2192,1.21525,1.245833,0.01475,1.2137,0.0108,温和多头排列,0.4
513520,2023-09-04,1.2246,1.2157,1.21485,1.246083,0.00975,0.8026,0.0089,震荡排列,0.0
513520,2023-09-01,1.2192,1.2123,1.2147,1.245867,0.0045,0.3705,0.0069,震荡排列,0.0
513520,2023-08-31,1.2102,1.2082,1.21455,1.246133,-0.00435,-0.3582,0.002,震荡排列,0.0
513520,2023-08-30,1.2086,1.2047,1.2139,1.246867,-0.0053,-0.4366,0.0039,方向分化,0.0
513520,2023-08-29,1.2084,1.2037,1.21495,1.24745,-0.00655,-0.5391,0.0047,方向分化,0.0
513520,2023-08-28,1.2068,1.2048,1.2178,1.247683,-0.011,-0.9033,0.002,震荡排列,0.0
513520,2023-08-25,1.2054,1.2054,1.2204,1.24755,-0.015,-1.2291,0.0,震荡排列,0.0
513520,2023-08-24,1.2062,1.2097,1.22435,1.24765,-0.01815,-1.4824,-0.0035,长期温和空头排列,-0.48
513520,2023-08-23,1.2008,1.2102,1.22665,1.247283,-0.02585,-2.1074,-0.0094,长期中等空头排列,-0.96
513520,2023-08-22,1.199,1.2113,1.2286,1.247,-0.0296,-2.4092,-0.0123,长期中等空头排列,-0.96
513520,2023-08-21,1.2028,1.214,1.23105,1.24675,-0.02825,-2.2948,-0.0112,长期中等空头排列,-0.96
513520,2023-08-18,1.2054,1.2171,1.2338,1.2466,-0.0284,-2.3018,-0.0117,长期中等空头排列,-0.96
513520,2023-08-17,1.2132,1.2209,1.23665,1.24665,-0.02345,-1.8963,-0.0077,长期中等空头排列,-0.96
513520,2023-08-16,1.2196,1.2231,1.23985,1.246733,-0.02025,-1.6333,-0.0035,长期中等空头排列,-0.96
513520,2023-08-15,1.2236,1.2262,1.24405,1.24775,-0.02045,-1.6438,-0.0026,方向分化,0.0
513520,2023-08-14,1.2252,1.2308,1.24645,1.250683,-0.02125,-1.7048,-0.0056,长期中等空头排列,-0.96
513520,2023-08-11,1.2288,1.2354,1.24875,1.251917,-0.01995,-1.5976,-0.0066,长期中等空头排列,-0.96
513520,2023-08-10,1.2286,1.239,1.25025,1.25165,-0.02165,-1.7317,-0.0104,中等空头排列,-0.8
513520,2023-08-09,1.2266,1.2431,1.2524,1.250683,-0.0258,-2.06,-0.0165,中等空头排列,-0.8
513520,2023-08-08,1.2288,1.2459,1.25325,1.249733,-0.02445,-1.9509,-0.0171,中等空头排列,-0.8
513520,2023-08-07,1.2364,1.2481,1.2542,1.24875,-0.0178,-1.4192,-0.0117,温和空头排列,-0.4
513520,2023-08-04,1.242,1.2505,1.25435,1.247217,-0.01235,-0.9846,-0.0085,温和空头排列,-0.4
513520,2023-08-03,1.2494,1.2524,1.2549,1.245617,-0.0055,-0.4383,-0.003,震荡排列,0.0
513520,2023-08-02,1.2596,1.2566,1.2565,1.244317,0.0031,0.2467,0.003,震荡排列,0.0
513520,2023-08-01,1.263,1.2619,1.2579,1.242617,0.0051,0.4054,0.0011,震荡排列,0.0
513520,2023-07-31,1.2598,1.2621,1.25795,1.24045,0.00185,0.1471,-0.0023,震荡排列,0.0
513520,2023-07-28,1.259,1.2621,1.25905,1.2383,-5e-05,-0.004,-0.0031,方向分化,0.0
513520,2023-07-27,1.2554,1.2615,1.25895,1.235833,-0.00355,-0.282,-0.0061,方向分化,0.0
513520,2023-07-26,1.2536,1.2617,1.25855,1.233233,-0.00495,-0.3933,-0.0081,方向分化,0.0
513520,2023-07-25,1.2608,1.2606,1.2595,1.230883,0.0013,0.1032,0.0002,震荡排列,0.0
513520,2023-07-24,1.2644,1.2603,1.25935,1.228667,0.00505,0.401,0.0041,震荡排列,0.0
513520,2023-07-21,1.2652,1.2582,1.25925,1.226283,0.00595,0.4725,0.007,震荡排列,0.0
513520,2023-07-20,1.2676,1.2574,1.2618,1.224083,0.0058,0.4597,0.0102,方向分化,0.0
513520,2023-07-19,1.2698,1.2564,1.2625,1.221617,0.0073,0.5782,0.0134,方向分化,0.0
513520,2023-07-18,1.2604,1.2539,1.2618,1.2186,-0.0014,-0.111,0.0065,方向分化,0.0
513520,2023-07-17,1.2562,1.2538,1.26285,1.216,-0.00665,-0.5266,0.0024,震荡排列,0.0
513520,2023-07-14,1.2512,1.256,1.26405,1.213417,-0.01285,-1.0166,-0.0048,温和空头排列,-0.4
513520,2023-07-13,1.2472,1.2564,1.26635,1.210933,-0.01915,-1.5122,-0.0092,温和空头排列,-0.4
513520,2023-07-12,1.243,1.2554,1.26765,1.208017,-0.02465,-1.9445,-0.0124,中等空头排列,-0.8
513520,2023-07-11,1.2474,1.2584,1.269,1.205567,-0.0216,-1.7021,-0.011,中等空头排列,-0.8
513520,2023-07-10,1.2514,1.2584,1.2692,1.203033,-0.0178,-1.4025,-0.007,温和空头排列,-0.4
513520,2023-07-07,1.2608,1.2603,1.26855,1.200533,-0.00775,-0.6109,0.0005,震荡排列,0.0
513520,2023-07-06,1.2656,1.2662,1.26895,1.198017,-0.00335,-0.264,-0.0006,震荡排列,0.0
513520,2023-07-05,1.2678,1.2686,1.2702,1.195317,-0.0024,-0.1889,-0.0008,震荡排列,0.0
513520,2023-07-04,1.2694,1.2697,1.2695,1.1927,-0.0001,-0.0079,-0.0003,震荡排列,0.0
513520,2023-07-03,1.2654,1.2719,1.2673,1.189933,-0.0019,-0.1499,-0.0065,方向分化,0.0
513520,2023-06-30,1.2598,1.2721,1.2632,1.186767,-0.0034,-0.2692,-0.0123,方向分化,0.0
513520,2023-06-29,1.2668,1.2763,1.25965,1.1839,0.00715,0.5676,-0.0095,方向分化,0.0
513520,2023-06-28,1.2694,1.2799,1.25665,1.181067,0.01275,1.0146,-0.0105,方向分化,0.0
513520,2023-06-27,1.27,1.2796,1.2529,1.1779,0.0171,1.3648,-0.0096,方向分化,0.0
513520,2023-06-26,1.2784,1.28,1.24985,1.17515,0.02855,2.2843,-0.0016,震荡排列,0.0
513520,2023-06-21,1.2844,1.2768,1.24675,1.172283,0.03765,3.0199,0.0076,长期强势多头排列,1.44
