代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
511100,2025-05-20,108.951802,109.102602,109.091301,108.414417,-0.139499,-0.1279,-0.1508,震荡排列,0.0
511100,2025-05-19,108.952402,109.134602,109.090101,108.413234,-0.137699,-0.1262,-0.1822,震荡排列,0.0
511100,2025-05-16,108.998802,109.181302,109.100051,108.411617,-0.101249,-0.0928,-0.1825,震荡排列,0.0
511100,2025-05-15,109.109203,109.231902,109.110351,108.415667,-0.001148,-0.0011,-0.122699,震荡排列,0.0
511100,2025-05-14,109.203603,109.247102,109.112451,108.4225,0.091152,0.0835,-0.043499,震荡排列,0.0
511100,2025-05-13,109.253401,109.243701,109.1103,108.431484,0.143101,0.1312,0.0097,震荡排列,0.0
511100,2025-05-12,109.316801,109.225801,109.11215,108.440584,0.204651,0.1876,0.091,震荡排列,0.0
511100,2025-05-09,109.363802,109.194501,109.1059,108.446367,0.257902,0.2364,0.169301,震荡排列,0.0
511100,2025-05-08,109.354601,109.1577,109.0875,108.447883,0.267101,0.2449,0.196901,震荡排列,0.0
511100,2025-05-07,109.290601,109.104,109.091,108.453267,0.199601,0.183,0.186601,震荡排列,0.0
511100,2025-05-06,109.234001,109.08,109.0608,108.461417,0.173201,0.1588,0.154001,震荡排列,0.0
511100,2025-04-30,109.134801,109.0456,108.9842,108.4648,0.150601,0.1382,0.089201,震荡排列,0.0
511100,2025-04-29,109.0252,109.0188,108.889,108.465133,0.1362,0.1251,0.0064,震荡排列,0.0
511100,2025-04-28,108.9608,108.9888,108.79565,108.45945,0.16515,0.1518,-0.028,震荡排列,0.0
511100,2025-04-25,108.9174,108.9778,108.71885,108.459033,0.19855,0.1826,-0.0604,震荡排列,0.0
511100,2025-04-24,108.925999,108.9769,108.65495,108.462367,0.271049,0.2495,-0.050901,震荡排列,0.0
511100,2025-04-23,108.9564,108.998499,108.5917,108.463967,0.3647,0.3358,-0.042099,震荡排列,0.0
511100,2025-04-22,109.012399,109.0173,108.5212,108.46375,0.491199,0.4526,-0.004901,震荡排列,0.0
511100,2025-04-21,109.0168,109.0173,108.42885,108.463717,0.58795,0.5422,-0.0005,震荡排列,0.0
511100,2025-04-18,109.0382,109.078,108.3498,108.467967,0.6884,0.6353,-0.0398,震荡排列,0.0
511100,2025-04-17,109.0278,109.0416,108.2606,108.471117,0.7672,0.7087,-0.0138,震荡排列,0.0
511100,2025-04-16,109.040599,108.9228,108.146,108.469167,0.894599,0.8272,0.117799,震荡排列,0.0
511100,2025-04-15,109.0222,108.7592,108.02775,108.465967,0.99445,0.9206,0.263,方向分化,0.0
511100,2025-04-14,109.017799,108.602499,107.91585,108.463817,1.101949,1.0211,0.4153,温和多头排列,0.4
511100,2025-04-11,109.117799,108.459899,107.83745,108.464034,1.280349,1.1873,0.6579,温和多头排列,0.4
511100,2025-04-10,109.0554,108.332999,107.7653,108.46945,1.2901,1.1971,0.722401,温和多头排列,0.4
511100,2025-04-09,108.805,108.1849,107.678101,108.472884,1.126899,1.0465,0.6201,温和多头排列,0.4
511100,2025-04-08,108.496199,108.0251,107.58135,108.478667,0.914849,0.8504,0.471099,温和多头排列,0.4
511100,2025-04-07,108.187199,107.8404,107.512201,108.4838,0.674998,0.6278,0.346799,温和多头排列,0.4
511100,2025-04-03,107.801999,107.6216,107.42645,108.477384,0.375549,0.3496,0.180399,震荡排列,0.0
511100,2025-04-02,107.610599,107.4796,107.41025,108.476717,0.200349,0.1865,0.130999,震荡排列,0.0
511100,2025-04-01,107.564799,107.3692,107.449051,108.485367,0.115748,0.1077,0.195599,震荡排列,0.0
511100,2025-03-31,107.554001,107.296301,107.502351,108.502167,0.05165,0.048,0.2577,震荡排列,0.0
511100,2025-03-28,107.4936,107.229201,107.565001,108.512467,-0.071401,-0.0664,0.264399,方向分化,0.0
511100,2025-03-27,107.4412,107.215001,107.611251,108.522417,-0.170051,-0.158,0.226199,方向分化,0.0
511100,2025-03-26,107.348601,107.197601,107.637701,108.533067,-0.2891,-0.2686,0.151,震荡排列,0.0
511100,2025-03-25,107.173601,107.171301,107.675801,108.548134,-0.5022,-0.4664,0.0023,震荡排列,0.0
511100,2025-03-24,107.0386,107.137601,107.708451,108.564717,-0.669851,-0.6219,-0.099001,震荡排列,0.0
511100,2025-03-21,106.964801,107.184001,107.751001,108.577334,-0.7862,-0.7296,-0.2192,方向分化,0.0
511100,2025-03-20,106.988802,107.231301,107.816051,108.590184,-0.827249,-0.7673,-0.242499,方向分化,0.0
511100,2025-03-19,107.046602,107.340901,107.891351,108.606117,-0.844749,-0.783,-0.294299,长期温和空头排列,-0.48
511100,2025-03-18,107.169002,107.528901,108.003601,108.632117,-0.834599,-0.7728,-0.359899,长期温和空头排列,-0.48
511100,2025-03-17,107.236601,107.708401,108.107051,108.648534,-0.87045,-0.8052,-0.4718,长期温和空头排列,-0.48
511100,2025-03-14,107.403201,107.9008,108.2208,108.65785,-0.817599,-0.7555,-0.497599,长期温和空头排列,-0.48
511100,2025-03-13,107.473801,108.0075,108.3176,108.655767,-0.843799,-0.779,-0.533699,长期温和空头排列,-0.48
511100,2025-03-12,107.635201,108.0778,108.41885,108.65005,-0.783649,-0.7228,-0.442599,温和空头排列,-0.4
511100,2025-03-11,107.8888,108.1803,108.5315,108.634317,-0.6427,-0.5922,-0.2915,温和空头排列,-0.4
511100,2025-03-10,108.1802,108.279301,108.65185,108.621017,-0.47165,-0.4341,-0.099101,震荡排列,0.0
511100,2025-03-07,108.398399,108.318001,108.74395,108.601117,-0.345551,-0.3178,0.080398,震荡排列,0.0
511100,2025-03-06,108.5412,108.400801,108.84235,108.5781,-0.30115,-0.2767,0.140399,震荡排列,0.0
511100,2025-03-05,108.520399,108.441801,108.9132,108.54165,-0.392801,-0.3607,0.078598,震荡排列,0.0
511100,2025-03-04,108.4718,108.4783,108.96115,108.500884,-0.48935,-0.4491,-0.0065,震荡排列,0.0
511100,2025-03-03,108.378401,108.505701,109.00405,108.454917,-0.625649,-0.574,-0.1273,震荡排列,0.0
511100,2025-02-28,108.237602,108.5408,109.0177,108.403884,-0.780098,-0.7156,-0.303198,温和空头排列,-0.4
511100,2025-02-27,108.260402,108.6277,109.047,108.356767,-0.786598,-0.7213,-0.367298,温和空头排列,-0.4
511100,2025-02-26,108.363202,108.7599,109.09445,108.31385,-0.731248,-0.6703,-0.396698,温和空头排列,-0.4
511100,2025-02-25,108.484801,108.8827,109.1244,108.26735,-0.639599,-0.5861,-0.397899,方向分化,0.0
511100,2025-02-24,108.633,109.0244,109.1616,108.223467,-0.5286,-0.4842,-0.3914,震荡排列,0.0
511100,2025-02-21,108.843999,109.169899,109.2113,108.17885,-0.367301,-0.3363,-0.3259,震荡排列,0.0
511100,2025-02-20,108.994998,109.283899,109.23805,108.1237,-0.243052,-0.2225,-0.288901,震荡排列,0.0
511100,2025-02-19,109.156598,109.384599,109.2614,108.0649,-0.104802,-0.0959,-0.228001,震荡排列,0.0
511100,2025-02-18,109.280598,109.443999,109.2579,108.001117,0.022698,0.0208,-0.163401,震荡排列,0.0
511100,2025-02-17,109.415799,109.502399,109.2631,107.942434,0.152699,0.1398,-0.0866,震荡排列,0.0
511100,2025-02-14,109.495799,109.4946,109.2548,107.880334,0.240999,0.2206,0.001199,震荡排列,0.0
511100,2025-02-13,109.5728,109.4663,109.23705,107.815217,0.33575,0.3074,0.1065,震荡排列,0.0
511100,2025-02-12,109.612601,109.429001,109.2242,107.746084,0.388401,0.3556,0.1836,震荡排列,0.0
511100,2025-02-11,109.607401,109.366101,109.20905,107.67325,0.398351,0.3648,0.2413,震荡排列,0.0
511100,2025-02-10,109.589,109.298801,109.2028,107.601134,0.3862,0.3537,0.290199,震荡排列,0.0
511100,2025-02-07,109.493401,109.252701,109.19525,107.5285,0.298151,0.273,0.2407,震荡排列,0.0
511100,2025-02-06,109.359801,109.1922,109.16335,107.4519,0.196451,0.18,0.167601,震荡排列,0.0
511100,2025-02-05,109.245401,109.1382,109.1067,107.373834,0.138701,0.1271,0.107201,震荡排列,0.0
511100,2025-01-27,109.124802,109.0718,109.0459,107.29785,0.078902,0.0724,0.053002,震荡排列,0.0
511100,2025-01-24,109.008601,109.0238,109.0001,107.22255,0.008501,0.0078,-0.015199,震荡排列,0.0
511100,2025-01-23,109.012001,109.015,108.9547,107.151084,0.057301,0.0526,-0.002999,震荡排列,0.0
511100,2025-01-22,109.0246,109.0078,108.909,107.078367,0.1156,0.1061,0.0168,震荡排列,0.0
511100,2025-01-21,109.031,109.0194,108.86705,107.003634,0.16395,0.1506,0.0116,震荡排列,0.0
511100,2025-01-20,109.018799,109.052,108.8442,106.929617,0.174599,0.1604,-0.033201,震荡排列,0.0
511100,2025-01-17,109.038998,109.1068,108.8241,106.857717,0.214898,0.1975,-0.067802,震荡排列,0.0
511100,2025-01-16,109.017999,109.1378,108.7697,106.784117,0.248299,0.2283,-0.119801,震荡排列,0.0
511100,2025-01-15,108.991,109.1345,108.71645,106.708867,0.27455,0.2525,-0.1435,震荡排列,0.0
511100,2025-01-14,109.0078,109.0752,108.6656,106.635167,0.3422,0.3149,-0.0674,震荡排列,0.0
511100,2025-01-13,109.085201,109.02,108.63485,106.567867,0.450351,0.4146,0.065201,震荡排列,0.0
511100,2025-01-10,109.174602,108.976401,108.575451,106.498884,0.599151,0.5518,0.198201,震荡排列,0.0
511100,2025-01-09,109.2576,108.8944,108.49795,106.433434,0.75965,0.7002,0.3632,长期温和多头排列,0.48
511100,2025-01-08,109.278,108.8102,108.41265,106.363584,0.86535,0.7982,0.4678,长期温和多头排列,0.48
511100,2025-01-07,109.142599,108.7147,108.3071,106.289534,0.835499,0.7714,0.427899,长期温和多头排列,0.48
511100,2025-01-06,108.9548,108.6364,108.1624,106.215467,0.7924,0.7326,0.3184,长期温和多头排列,0.48
511100,2025-01-03,108.7782,108.541399,108.0084,106.140217,0.7698,0.7127,0.236801,方向分化,0.0
511100,2025-01-02,108.5312,108.4016,107.864151,106.065517,0.667049,0.6184,0.1296,震荡排列,0.0
511100,2024-12-31,108.3424,108.2984,107.728601,105.988134,0.613799,0.5698,0.044,震荡排列,0.0
511100,2024-12-30,108.2868,108.256001,107.605051,105.9165,0.681749,0.6336,0.030799,震荡排列,0.0
511100,2024-12-27,108.317999,108.2497,107.495601,105.852034,0.822398,0.7651,0.068299,震荡排列,0.0
511100,2024-12-26,108.304599,108.1745,107.360601,105.78385,0.943998,0.8793,0.130099,震荡排列,0.0
511100,2024-12-25,108.272,108.101501,107.239251,105.7375,1.032749,0.963,0.170499,震荡排列,0.0
511100,2024-12-24,108.254401,108.015101,107.114301,105.694734,1.1401,1.0644,0.2393,方向分化,0.0
511100,2024-12-23,108.225201,107.899501,106.980051,105.6459,1.24515,1.1639,0.3257,长期温和多头排列,0.48
511100,2024-12-20,108.181401,107.688401,106.833451,105.59885,1.34795,1.2617,0.493,长期温和多头排列,0.48
511100,2024-12-19,108.044402,107.475401,106.684701,105.550334,1.359701,1.2745,0.569001,长期温和多头排列,0.48
511100,2024-12-18,107.931001,107.326701,106.555551,105.508484,1.37545,1.2908,0.6043,长期温和多头排列,0.48
511100,2024-12-17,107.775801,107.158801,106.416601,105.466434,1.3592,1.2772,0.617,长期温和多头排列,0.48
511100,2024-12-16,107.573801,106.954101,106.267701,105.415767,1.3061,1.2291,0.6197,长期温和多头排列,0.48
511100,2024-12-13,107.195401,106.741501,106.110601,105.35955,1.0848,1.0223,0.4539,长期温和多头排列,0.48
511100,2024-12-12,106.906401,106.546701,105.988751,105.311517,0.91765,0.8658,0.3597,长期温和多头排列,0.48
511100,2024-12-11,106.722401,106.377001,105.888251,105.2678,0.83415,0.7878,0.3454,长期温和多头排列,0.48
511100,2024-12-10,106.541801,106.213501,105.795951,105.2239,0.74585,0.705,0.3283,长期温和多头排列,0.48
511100,2024-12-09,106.334401,106.060601,105.706951,105.18055,0.62745,0.5936,0.2738,长期温和多头排列,0.48
511100,2024-12-06,106.287601,105.978501,105.648301,105.149534,0.6393,0.6051,0.3091,长期温和多头排列,0.48
511100,2024-12-05,106.187001,105.894001,105.5922,105.116667,0.594801,0.5633,0.293,长期温和多头排列,0.48
511100,2024-12-04,106.031601,105.784401,105.5261,105.0815,0.505501,0.479,0.2472,方向分化,0.0
511100,2024-12-03,105.885201,105.674401,105.46375,105.046617,0.421451,0.3996,0.2108,震荡排列,0.0
511100,2024-12-02,105.786801,105.581301,105.40975,105.01115,0.377051,0.3577,0.2055,震荡排列,0.0
511100,2024-11-29,105.669402,105.479701,105.35205,104.97475,0.317352,0.3012,0.189701,震荡排列,0.0
511100,2024-11-28,105.601001,105.430801,105.30695,104.94495,0.294051,0.2792,0.1702,震荡排列,0.0
511100,2024-11-27,105.537201,105.3995,105.2593,104.9167,0.277901,0.264,0.137701,震荡排列,0.0
511100,2024-11-26,105.463602,105.3784,105.2118,104.891884,0.251802,0.2393,0.085202,震荡排列,0.0
511100,2024-11-25,105.375801,105.3533,105.1638,104.86675,0.212001,0.2016,0.022501,震荡排列,0.0
511100,2024-11-22,105.290001,105.3181,105.1112,104.84115,0.178801,0.1701,-0.028099,震荡排列,0.0
511100,2024-11-21,105.2606,105.2904,105.06435,104.813517,0.19625,0.1868,-0.0298,震荡排列,0.0
511100,2024-11-20,105.2618,105.267799,105.0271,104.790134,0.2347,0.2235,-0.005999,震荡排列,0.0
511100,2024-11-19,105.293199,105.253099,104.99355,104.7671,0.299649,0.2854,0.0401,震荡排列,0.0
511100,2024-11-18,105.3308,105.238199,104.9722,104.742917,0.3586,0.3416,0.092601,震荡排列,0.0
511100,2024-11-15,105.346199,105.224399,104.95815,104.718434,0.388049,0.3697,0.1218,震荡排列,0.0
511100,2024-11-14,105.3202,105.183099,104.93245,104.693117,0.38775,0.3695,0.137101,震荡排列,0.0
511100,2024-11-13,105.273799,105.119099,104.9141,104.664084,0.359699,0.3429,0.1547,震荡排列,0.0
511100,2024-11-12,105.212999,105.0452,104.88215,104.630784,0.330849,0.3154,0.167799,震荡排列,0.0
511100,2024-11-11,105.145598,104.9743,104.85455,104.606417,0.291048,0.2776,0.171298,震荡排列,0.0
511100,2024-11-08,105.102599,104.9043,104.8357,104.585984,0.266899,0.2546,0.198299,震荡排列,0.0
511100,2024-11-07,105.045999,104.8383,104.82005,104.5695,0.225949,0.2156,0.207699,震荡排列,0.0
511100,2024-11-06,104.9644,104.786401,104.8063,104.552617,0.1581,0.1508,0.177999,震荡排列,0.0
511100,2024-11-05,104.8774,104.734,104.77205,104.542034,0.10535,0.1006,0.1434,震荡排列,0.0
511100,2024-11-04,104.803001,104.7062,104.734701,104.526467,0.0683,0.0652,0.096801,震荡排列,0.0
511100,2024-11-01,104.706001,104.691901,104.708451,104.510767,-0.00245,-0.0023,0.0141,震荡排列,0.0
511100,2024-10-31,104.630602,104.6818,104.684,104.494117,-0.053398,-0.051,-0.051198,震荡排列,0.0
511100,2024-10-30,104.608401,104.7091,104.71395,104.480484,-0.105549,-0.1008,-0.100699,震荡排列,0.0
511100,2024-10-29,104.590601,104.7191,104.7581,104.464634,-0.167499,-0.1599,-0.128499,震荡排列,0.0
511100,2024-10-28,104.609399,104.7348,104.79385,104.447234,-0.184451,-0.176,-0.125401,震荡排列,0.0
511100,2024-10-25,104.6778,104.7671,104.8519,104.429034,-0.1741,-0.166,-0.0893,震荡排列,0.0
511100,2024-10-24,104.732999,104.8018,104.90195,104.408484,-0.168951,-0.1611,-0.068801,震荡排列,0.0
511100,2024-10-23,104.809799,104.8262,104.9428,104.3869,-0.133001,-0.1267,-0.016401,震荡排列,0.0
511100,2024-10-22,104.8476,104.810101,104.98915,104.363967,-0.14155,-0.1348,0.037499,震荡排列,0.0
511100,2024-10-21,104.860201,104.763201,105.007401,104.334917,-0.1472,-0.1402,0.097,震荡排列,0.0
511100,2024-10-18,104.8564,104.725001,105.0099,104.303467,-0.1535,-0.1462,0.131399,震荡排列,0.0
511100,2024-10-17,104.870601,104.686201,105.01335,104.273434,-0.142749,-0.1359,0.1844,震荡排列,0.0
511100,2024-10-16,104.842601,104.7188,105.00105,104.240784,-0.158449,-0.1509,0.123801,震荡排列,0.0
511100,2024-10-15,104.772601,104.7971,104.9936,104.2113,-0.220999,-0.2105,-0.024499,震荡排列,0.0
511100,2024-10-14,104.666202,104.8529,104.98015,104.18035,-0.313948,-0.2991,-0.186698,震荡排列,0.0
511100,2024-10-11,104.593602,104.9367,104.9646,104.1478,-0.370998,-0.3535,-0.343098,震荡排列,0.0
511100,2024-10-10,104.501801,105.0021,104.93775,104.113567,-0.435949,-0.4154,-0.500299,震荡排列,0.0
511100,2024-10-09,104.595,105.0594,104.9121,104.079984,-0.3171,-0.3023,-0.4644,震荡排列,0.0
511100,2024-10-08,104.821599,105.1682,104.90405,104.050717,-0.082451,-0.0786,-0.346601,方向分化,0.0
511100,2024-09-30,105.039598,105.2516,104.889,104.026783,0.150598,0.1436,-0.212002,方向分化,0.0
511100,2024-09-27,105.279799,105.2948,104.86375,104.002067,0.416049,0.3968,-0.015001,震荡排列,0.0
511100,2024-09-26,105.5024,105.3405,104.8439,103.979167,0.6585,0.6281,0.1619,震荡排列,0.0
511100,2024-09-25,105.523801,105.2833,104.776851,103.940934,0.74695,0.7129,0.240501,方向分化,0.0
511100,2024-09-24,105.514801,105.1901,104.705751,103.897217,0.80905,0.7727,0.324701,长期温和多头排列,0.48
511100,2024-09-23,105.463602,105.107401,104.642601,103.8617,0.821001,0.7846,0.356201,长期温和多头排列,0.48
511100,2024-09-20,105.309801,104.9925,104.56035,103.819967,0.749451,0.7168,0.317301,长期温和多头排列,0.48
511100,2024-09-19,105.1786,104.8734,104.47425,103.777983,0.70435,0.6742,0.3052,长期温和多头排列,0.48
511100,2024-09-18,105.042799,104.7648,104.4005,103.738133,0.642299,0.6152,0.277999,长期温和多头排列,0.48
511100,2024-09-13,104.865399,104.6399,104.3186,103.694834,0.546799,0.5242,0.225499,方向分化,0.0
511100,2024-09-12,104.751199,104.5264,104.24915,103.656333,0.502049,0.4816,0.224799,方向分化,0.0
511100,2024-09-11,104.6752,104.4327,104.187251,103.623367,0.487949,0.4683,0.2425,方向分化,0.0
511100,2024-09-10,104.568201,104.347301,104.133551,103.589017,0.43465,0.4174,0.2209,方向分化,0.0
511100,2024-09-09,104.486801,104.270401,104.077101,103.556667,0.4097,0.3937,0.2164,震荡排列,0.0
511100,2024-09-06,104.414401,104.221401,104.016601,103.524434,0.3978,0.3824,0.193,震荡排列,0.0
511100,2024-09-05,104.301601,104.177801,103.98455,103.492617,0.317051,0.3049,0.1238,震荡排列,0.0
511100,2024-09-04,104.190201,104.128201,103.95765,103.460517,0.232551,0.2237,0.062,震荡排列,0.0
511100,2024-09-03,104.126401,104.075101,103.9507,103.43105,0.175701,0.169,0.0513,震荡排列,0.0
511100,2024-09-02,104.054001,104.036201,103.93945,103.40235,0.114551,0.1102,0.0178,震荡排列,0.0
511100,2024-08-30,104.028401,103.997301,103.95,103.37395,0.078401,0.0754,0.0311,震荡排列,0.0
511100,2024-08-29,104.054001,103.971901,103.9557,103.349117,0.098301,0.0946,0.0821,震荡排列,0.0
511100,2024-08-28,104.0662,103.941801,103.9601,103.324783,0.1061,0.1021,0.124399,震荡排列,0.0
511100,2024-08-27,104.023801,103.919801,103.95445,103.2982,0.069351,0.0667,0.104,震荡排列,0.0
511100,2024-08-26,104.018401,103.883801,103.95065,103.273167,0.067751,0.0652,0.1346,震荡排列,0.0
511100,2024-08-23,103.9662,103.8118,103.93005,103.243833,0.03615,0.0348,0.1544,震荡排列,0.0
511100,2024-08-22,103.889801,103.7913,103.90525,103.216383,-0.015449,-0.0149,0.098501,震荡排列,0.0
511100,2024-08-21,103.817401,103.7871,103.87485,103.190017,-0.057449,-0.0553,0.030301,震荡排列,0.0
511100,2024-08-20,103.8158,103.8263,103.84925,103.165767,-0.03345,-0.0322,-0.0105,震荡排列,0.0
511100,2024-08-19,103.7492,103.8427,103.8174,103.137983,-0.0682,-0.0657,-0.0935,震荡排列,0.0
511100,2024-08-16,103.657401,103.9027,103.78415,103.112117,-0.126749,-0.1221,-0.245299,震荡排列,0.0
511100,2024-08-15,103.692799,103.9395,103.7482,103.088867,-0.055401,-0.0534,-0.246701,震荡排列,0.0
511100,2024-08-14,103.756799,103.9784,103.71325,103.065683,0.043549,0.042,-0.221601,方向分化,0.0
511100,2024-08-13,103.8368,103.9891,103.6734,103.03905,0.1634,0.1576,-0.1523,震荡排列,0.0
511100,2024-08-12,103.9362,104.0175,103.6442,103.01675,0.292,0.2817,-0.0813,震荡排列,0.0
511100,2024-08-09,104.148,104.048299,103.6237,102.996567,0.5243,0.506,0.099701,震荡排列,0.0
511100,2024-08-08,104.1862,104.0192,103.57635,102.96875,0.60985,0.5888,0.167,震荡排列,0.0
511100,2024-08-07,104.2,103.9626,103.52115,102.9416,0.67885,0.6558,0.2374,方向分化,0.0
511100,2024-08-06,104.1414,103.8722,103.45225,102.909983,0.68915,0.6662,0.2692,长期温和多头排列,0.48
511100,2024-08-05,104.098799,103.7921,103.3884,102.879633,0.710399,0.6871,0.306699,长期温和多头排列,0.48
511100,2024-08-02,103.948599,103.6656,103.2981,102.8406,0.650499,0.6297,0.282999,长期温和多头排列,0.48
511100,2024-08-01,103.8522,103.5569,103.23565,102.809367,0.61655,0.5972,0.2953,长期温和多头排列,0.48
511100,2024-07-31,103.7252,103.4481,103.18235,102.780717,0.54285,0.5261,0.2771,长期温和多头排列,0.48
511100,2024-07-30,103.603,103.3577,103.13915,102.754217,0.46385,0.4497,0.2453,方向分化,0.0
511100,2024-07-29,103.4854,103.270901,103.0953,102.725983,0.3901,0.3784,0.214499,震荡排列,0.0
511100,2024-07-26,103.3826,103.1991,103.05585,102.702683,0.32675,0.3171,0.1835,震荡排列,0.0
511100,2024-07-25,103.2616,103.1335,103.03725,102.675166,0.22435,0.2177,0.1281,震荡排列,0.0
511100,2024-07-24,103.171001,103.0797,103.0247,102.655817,0.146301,0.142,0.091301,震荡排列,0.0
511100,2024-07-23,103.112401,103.032301,103.01045,102.641833,0.101951,0.099,0.0801,震荡排列,0.0
511100,2024-07-22,103.056401,102.984701,102.9965,102.628533,0.059901,0.0582,0.0717,震荡排列,0.0
511100,2024-07-19,103.015601,102.930601,102.98175,102.62025,0.033851,0.0329,0.085,震荡排列,0.0
511100,2024-07-18,103.0054,102.9144,102.97165,102.61295,0.03375,0.0328,0.091,震荡排列,0.0
511100,2024-07-17,102.9884,102.9166,102.9696,102.605883,0.0188,0.0183,0.0718,震荡排列,0.0
511100,2024-07-16,102.9522,102.9206,102.9601,102.596933,-0.0079,-0.0077,0.0316,震荡排列,0.0
511100,2024-07-15,102.913,102.9197,102.9487,102.5858,-0.0357,-0.0347,-0.0067,震荡排列,0.0
511100,2024-07-12,102.845601,102.9126,102.933,102.574166,-0.087399,-0.0849,-0.066999,震荡排列,0.0
511100,2024-07-11,102.823401,102.941,102.91695,102.563316,-0.093549,-0.0909,-0.117599,震荡排列,0.0
511100,2024-07-10,102.8448,102.9697,102.90275,102.55355,-0.05795,-0.0563,-0.1249,震荡排列,0.0
511100,2024-07-09,102.889,102.988599,102.8902,102.542599,-0.0012,-0.0012,-0.099599,震荡排列,0.0
511100,2024-07-08,102.926399,103.008299,102.8792,102.533033,0.047199,0.0459,-0.0819,震荡排列,0.0
511100,2024-07-05,102.979599,103.032899,102.87375,102.526799,0.105849,0.1029,-0.0533,震荡排列,0.0
511100,2024-07-04,103.0586,103.028899,102.856,102.516283,0.2026,0.197,0.029701,震荡排列,0.0
511100,2024-07-03,103.0946,103.0226,102.8319,102.503066,0.2627,0.2555,0.072,震荡排列,0.0
511100,2024-07-02,103.088199,102.999599,102.801,102.486699,0.287199,0.2794,0.0886,震荡排列,0.0
511100,2024-07-01,103.090199,102.977699,102.77355,102.471549,0.316649,0.3081,0.1125,震荡排列,0.0
511100,2024-06-28,103.0862,102.9534,102.7456,102.459016,0.3406,0.3315,0.1328,震荡排列,0.0
511100,2024-06-27,102.999199,102.892899,102.70665,102.439333,0.292549,0.2848,0.1063,震荡排列,0.0
511100,2024-06-26,102.9506,102.835799,102.6705,102.420833,0.2801,0.2728,0.114801,震荡排列,0.0
511100,2024-06-25,102.911,102.7918,102.6376,102.4038,0.2734,0.2664,0.1192,震荡排列,0.0
511100,2024-06-24,102.865199,102.7501,102.60005,102.386283,0.265149,0.2584,0.115099,震荡排列,0.0
511100,2024-06-21,102.820599,102.7146,102.57045,102.372266,0.250149,0.2439,0.105999,震荡排列,0.0
