代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159567,2024-03-25,0.884,0.8991,0.8927,,-0.0087,-0.9746,-0.0151
159567,2024-03-22,0.895,0.8997,0.8939,,0.0011,0.1231,-0.0047
159567,2024-03-21,0.9072,0.9001,0.895,,0.0122,1.3631,0.0071
159567,2024-03-20,0.9136,0.895,0.89445,,0.01915,2.141,0.0186
159567,2024-03-19,0.9132,0.8924,0.8934,,0.0198,2.2163,0.0208
159567,2024-03-18,0.9142,0.89,0.89145,,0.02275,2.552,0.0242
159567,2024-03-15,0.9044,0.8889,0.8874,,0.017,1.9157,0.0155
159567,2024-03-14,0.893,0.8862,0.8825,,0.0105,1.1898,0.0068
159567,2024-03-13,0.8764,0.8855,0.87795,,-0.00155,-0.1765,-0.0091
159567,2024-03-12,0.8716,0.8857,0.87495,,-0.00335,-0.3829,-0.0141
159567,2024-03-11,0.8658,0.8863,0.86885,,-0.00305,-0.351,-0.0205
159567,2024-03-08,0.8734,0.8881,0.86435,,0.00905,1.047,-0.0147
159567,2024-03-07,0.8794,0.8899,0.8624,,0.017,1.9712,-0.0105
159567,2024-03-06,0.8946,0.8939,0.86045,,0.03415,3.9689,0.0007
159567,2024-03-05,0.8998,0.8944,0.85865,,0.04115,4.7924,0.0054
159567,2024-03-04,0.9068,0.8929,0.8575,,0.0493,5.7493,0.0139
159567,2024-03-01,0.9028,0.8859,0.85445,,0.04835,5.6586,0.0169
159567,2024-02-29,0.9004,0.8788,0.85545,,0.04495,5.2545,0.0216
159567,2024-02-28,0.8932,0.8704,0.8544,,0.0388,4.5412,0.0228
159567,2024-02-27,0.889,0.8642,0.85385,,0.03515,4.1166,0.0248
159567,2024-02-26,0.879,0.8514,0.8516,,0.0274,3.2175,0.0276
159567,2024-02-23,0.869,0.8406,0.852,,0.017,1.9953,0.0284
159567,2024-02-22,0.8572,0.8349,0.85535,,0.00185,0.2163,0.0223
159567,2024-02-21,0.8476,0.827,0.8575,,-0.0099,-1.1545,0.0206
159567,2024-02-20,0.8394,0.8229,0.86215,,-0.02275,-2.6388,0.0165
159567,2024-02-19,0.8238,0.8221,0.8683,,-0.0445,-5.125,0.0017
159567,2024-02-08,0.8122,0.823,0.8752,,-0.063,-7.1984,-0.0108
159567,2024-02-07,0.8126,0.8321,0.88415,,-0.07155,-8.0925,-0.0195
159567,2024-02-06,0.8064,0.8384,,,,,-0.032
159567,2024-02-05,0.8064,0.8435,,,,,-0.0371
159567,2024-02-02,0.8204,0.8518,,,,,-0.0314
159567,2024-02-01,0.8338,0.8634,,,,,-0.0296
159567,2024-01-31,0.8516,0.8758,,,,,-0.0242
159567,2024-01-30,0.8704,0.888,,,,,-0.0176
159567,2024-01-29,0.8806,0.9014,,,,,-0.0208
159567,2024-01-26,0.8832,0.9145,,,,,-0.0313
159567,2024-01-25,0.893,0.9274,,,,,-0.0344
159567,2024-01-24,0.9,0.9362,,,,,-0.0362
159567,2024-01-23,0.9056,,,,,,
159567,2024-01-22,0.9222,,,,,,
159567,2024-01-19,0.9458,,,,,,
159567,2024-01-18,0.9618,,,,,,
159567,2024-01-17,0.9724,,,,,,
159567,2024-01-16,,,,,,,
159567,2024-01-15,,,,,,,
159567,2024-01-12,,,,,,,
159567,2024-01-11,,,,,,,
