代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513600,2024-09-04,2.0344,2.0323,2.00745,2.045733,0.02695,1.3425,0.0021,震荡排列,0.0
513600,2024-09-03,2.0404,2.0313,2.0044,2.047067,0.036,1.796,0.0091,中等多头排列,0.8
513600,2024-09-02,2.0444,2.0288,1.999,2.048333,0.0454,2.2711,0.0156,中等多头排列,0.8
513600,2024-08-30,2.047,2.0278,1.9938,2.0499,0.0532,2.6683,0.0192,中等多头排列,0.8
513600,2024-08-29,2.0354,2.0208,1.9882,2.050783,0.0472,2.374,0.0146,中等多头排列,0.8
513600,2024-08-28,2.0302,2.0137,1.98695,2.052083,0.04325,2.1767,0.0165,中等多头排列,0.8
513600,2024-08-27,2.0222,2.0067,1.98605,2.053633,0.03615,1.8202,0.0155,中等多头排列,0.8
513600,2024-08-26,2.0132,2.0001,1.98265,2.054783,0.03055,1.5409,0.0131,温和多头排列,0.4
513600,2024-08-23,2.0086,1.9933,1.98135,2.055633,0.02725,1.3753,0.0153,温和多头排列,0.4
513600,2024-08-22,2.0062,1.9886,1.9801,2.056883,0.0261,1.3181,0.0176,温和多头排列,0.4
513600,2024-08-21,1.9972,1.9826,1.9789,2.05885,0.0183,0.9248,0.0146,震荡排列,0.0
513600,2024-08-20,1.9912,1.9775,1.98075,2.06165,0.01045,0.5276,0.0137,震荡排列,0.0
513600,2024-08-19,1.987,1.9692,1.9836,2.064283,0.0034,0.1714,0.0178,方向分化,0.0
513600,2024-08-16,1.978,1.9598,1.9866,2.06615,-0.0086,-0.4329,0.0182,方向分化,0.0
513600,2024-08-15,1.971,1.9556,1.9891,2.068867,-0.0181,-0.91,0.0154,方向分化,0.0
513600,2024-08-14,1.968,1.9602,1.99565,2.07255,-0.02765,-1.3855,0.0078,方向分化,0.0
513600,2024-08-13,1.9638,1.9654,2.002,2.076333,-0.0382,-1.9081,-0.0016,震荡排列,0.0
513600,2024-08-12,1.9514,1.9652,2.00755,2.080617,-0.05615,-2.7969,-0.0138,长期中等空头排列,-0.96
513600,2024-08-09,1.9416,1.9694,2.01485,2.08485,-0.07325,-3.6355,-0.0278,长期强势空头排列,-1.44
513600,2024-08-08,1.9402,1.9716,2.0238,2.088983,-0.0836,-4.1308,-0.0314,长期强势空头排列,-1.58
513600,2024-08-07,1.9524,1.9752,2.0309,2.0928,-0.0785,-3.8653,-0.0228,长期强势空头排列,-1.44
513600,2024-08-06,1.967,1.984,2.037,2.096717,-0.07,-3.4364,-0.017,长期强势空头排列,-1.44
513600,2024-08-05,1.979,1.998,2.0448,2.100983,-0.0658,-3.2179,-0.019,长期强势空头排列,-1.44
513600,2024-08-02,1.9972,2.0134,2.0521,2.105017,-0.0549,-2.6753,-0.0162,长期中等空头排列,-0.96
513600,2024-08-01,2.003,2.0226,2.05925,2.1075,-0.05625,-2.7316,-0.0196,长期中等空头排列,-0.96
513600,2024-07-31,1.998,2.0311,2.0648,2.108633,-0.0668,-3.2352,-0.0331,长期强势空头排列,-1.44
513600,2024-07-30,2.001,2.0386,2.0697,2.110033,-0.0687,-3.3193,-0.0376,长期强势空头排列,-1.44
513600,2024-07-29,2.017,2.0499,2.0751,2.112067,-0.0581,-2.7999,-0.0329,长期中等空头排列,-0.96
513600,2024-07-26,2.0296,2.0603,2.0788,2.11225,-0.0492,-2.3668,-0.0307,长期中等空头排列,-0.96
513600,2024-07-25,2.0422,2.076,2.08345,2.112767,-0.04125,-1.9799,-0.0338,长期中等空头排列,-0.96
513600,2024-07-24,2.0642,2.0866,2.0876,2.113117,-0.0234,-1.1209,-0.0224,震荡排列,0.0
513600,2024-07-23,2.0762,2.09,2.0921,2.112033,-0.0159,-0.76,-0.0138,震荡排列,0.0
513600,2024-07-22,2.0828,2.0916,2.0944,2.1103,-0.0116,-0.5539,-0.0088,震荡排列,0.0
513600,2024-07-19,2.091,2.0908,2.0951,2.10745,-0.0041,-0.1957,0.0002,震荡排列,0.0
513600,2024-07-18,2.1098,2.0959,2.09805,2.104533,0.01175,0.56,0.0139,震荡排列,0.0
513600,2024-07-17,2.109,2.0985,2.10015,2.1002,0.00885,0.4214,0.0105,震荡排列,0.0
513600,2024-07-16,2.1038,2.1008,2.10305,2.096367,0.00075,0.0357,0.003,震荡排列,0.0
513600,2024-07-15,2.1004,2.1003,2.10285,2.092167,-0.00245,-0.1165,0.0001,震荡排列,0.0
513600,2024-07-12,2.0906,2.0973,2.10145,2.0876,-0.01085,-0.5163,-0.0067,震荡排列,0.0
513600,2024-07-11,2.082,2.0909,2.09885,2.0832,-0.01685,-0.8028,-0.0089,温和空头排列,-0.4
513600,2024-07-10,2.088,2.0886,2.09885,2.079867,-0.01085,-0.5169,-0.0006,震荡排列,0.0
513600,2024-07-09,2.0978,2.0942,2.0998,2.077617,-0.002,-0.0952,0.0036,震荡排列,0.0
513600,2024-07-08,2.1002,2.0972,2.1012,2.07515,-0.001,-0.0476,0.003,震荡排列,0.0
513600,2024-07-05,2.104,2.0994,2.1038,2.072417,0.0002,0.0095,0.0046,方向分化,0.0
513600,2024-07-04,2.0998,2.1002,2.1049,2.06885,-0.0051,-0.2423,-0.0004,震荡排列,0.0
513600,2024-07-03,2.0892,2.1018,2.1045,2.065,-0.0153,-0.727,-0.0126,震荡排列,0.0
513600,2024-07-02,2.0906,2.1053,2.10515,2.061617,-0.01455,-0.6912,-0.0147,震荡排列,0.0
513600,2024-07-01,2.0942,2.1054,2.1066,2.058433,-0.0124,-0.5886,-0.0112,震荡排列,0.0
513600,2024-06-28,2.0948,2.1056,2.10675,2.05485,-0.01195,-0.5672,-0.0108,震荡排列,0.0
513600,2024-06-27,2.1006,2.1068,2.1071,2.051233,-0.0065,-0.3085,-0.0062,震荡排列,0.0
