代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159766,2024-12-20,0.747,0.7537,0.7375,0.707567,0.0095,1.2881,-0.0067
159766,2024-12-19,0.7554,0.7543,0.73555,0.705083,0.01985,2.6987,0.0011
159766,2024-12-18,0.7636,0.7529,0.73425,0.702517,0.02935,3.9973,0.0107
159766,2024-12-17,0.7668,0.7501,0.73275,0.69965,0.03405,4.6469,0.0167
159766,2024-12-16,0.7676,0.7484,0.73095,0.696883,0.03665,5.014,0.0192
159766,2024-12-13,0.7604,0.7447,0.72755,0.69375,0.03285,4.5152,0.0157
159766,2024-12-12,0.7532,0.7392,0.72415,0.6906,0.02905,4.0116,0.014
159766,2024-12-11,0.7422,0.7331,0.72075,0.68745,0.02145,2.9761,0.0091
159766,2024-12-10,0.7334,0.7288,0.71905,0.684767,0.01435,1.9957,0.0046
159766,2024-12-09,0.7292,0.7249,0.71855,0.682333,0.01065,1.4822,0.0043
159766,2024-12-06,0.729,0.7213,0.71855,0.6802,0.01045,1.4543,0.0077
159766,2024-12-05,0.7252,0.7168,0.71875,0.677933,0.00645,0.8974,0.0084
159766,2024-12-04,0.724,0.7156,0.7202,0.675967,0.0038,0.5276,0.0084
159766,2024-12-03,0.7242,0.7154,0.7203,0.674033,0.0039,0.5414,0.0088
159766,2024-12-02,0.7206,0.7135,0.71965,0.672117,0.00095,0.132,0.0071
159766,2024-11-29,0.7136,0.7104,0.718,0.669867,-0.0044,-0.6128,0.0032
159766,2024-11-28,0.7084,0.7091,0.71645,0.667817,-0.00805,-1.1236,-0.0007
159766,2024-11-27,0.7072,0.7084,0.71505,0.665833,-0.00785,-1.0978,-0.0012
159766,2024-11-26,0.7066,0.7093,0.7139,0.663967,-0.0073,-1.0226,-0.0027
159766,2024-11-25,0.7064,0.7122,0.713,0.662233,-0.0066,-0.9257,-0.0058
159766,2024-11-22,0.7072,0.7158,0.713,0.6606,-0.0058,-0.8135,-0.0086
159766,2024-11-21,0.7098,0.7207,0.71285,0.659267,-0.00305,-0.4279,-0.0109
159766,2024-11-20,0.7096,0.7248,0.71155,0.65765,-0.00195,-0.274,-0.0152
159766,2024-11-19,0.712,0.7252,0.7106,0.656117,0.0014,0.197,-0.0132
159766,2024-11-18,0.718,0.7258,0.7097,0.65465,0.0083,1.1695,-0.0078
159766,2024-11-15,0.7244,0.7256,0.70895,0.653317,0.01545,2.1793,-0.0012
159766,2024-11-14,0.7316,0.7238,0.707,0.651833,0.0246,3.4795,0.0078
159766,2024-11-13,0.74,0.7217,0.70395,0.650367,0.03605,5.1211,0.0183
159766,2024-11-12,0.7384,0.7185,0.70045,0.6487,0.03795,5.4179,0.0199
159766,2024-11-11,0.7336,0.7138,0.69635,0.64705,0.03725,5.3493,0.0198
159766,2024-11-08,0.7268,0.7102,0.69305,0.645617,0.03375,4.8698,0.0166
159766,2024-11-07,0.716,0.705,0.6894,0.64405,0.0266,3.8584,0.011
159766,2024-11-06,0.7034,0.6983,0.68605,0.642483,0.01735,2.529,0.0051
159766,2024-11-05,0.6986,0.696,0.68395,0.6413,0.01465,2.142,0.0026
159766,2024-11-04,0.694,0.6936,0.6857,0.640083,0.0083,1.2104,0.0004
159766,2024-11-01,0.6936,0.6923,0.68855,0.639067,0.00505,0.7334,0.0013
159766,2024-10-31,0.694,0.6902,0.6886,0.638317,0.0054,0.7842,0.0038
159766,2024-10-30,0.6932,0.6862,0.68665,0.63715,0.00655,0.9539,0.007
159766,2024-10-29,0.6934,0.6824,0.68255,0.6359,0.01085,1.5896,0.011
159766,2024-10-28,0.6932,0.6789,0.67815,0.634833,0.01505,2.2193,0.0143
159766,2024-10-25,0.691,0.6759,0.6722,0.633533,0.0188,2.7968,0.0151
159766,2024-10-24,0.6864,0.6738,0.66685,0.632333,0.01955,2.9317,0.0126
159766,2024-10-23,0.6792,0.6738,0.66175,0.631383,0.01745,2.6369,0.0054
159766,2024-10-22,0.6714,0.6719,0.6556,0.6305,0.0158,2.41,-0.0005
159766,2024-10-21,0.6646,0.6778,0.65,0.62975,0.0146,2.2462,-0.0132
159766,2024-10-18,0.6608,0.6848,0.64475,0.629017,0.01605,2.4893,-0.024
159766,2024-10-17,0.6612,0.687,0.64065,0.6286,0.02055,3.2077,-0.0258
159766,2024-10-16,0.6684,0.6871,0.63765,0.6284,0.03075,4.8224,-0.0187
159766,2024-10-15,0.6724,0.6827,0.6348,0.628067,0.0376,5.9231,-0.0103
159766,2024-10-14,0.691,0.6774,0.6321,0.627833,0.0589,9.3181,0.0136
159766,2024-10-11,0.7088,0.6685,0.629,0.627317,0.0798,12.6868,0.0403
159766,2024-10-10,0.7128,0.6599,0.62565,0.626417,0.08715,13.9295,0.0529
159766,2024-10-09,0.7058,0.6497,0.62165,0.625383,0.08415,13.5366,0.0561
159766,2024-10-08,0.693,0.6393,0.61785,0.624367,0.07515,12.1631,0.0537
159766,2024-09-30,0.6638,0.6222,0.611,0.622317,0.0528,8.6416,0.0416
159766,2024-09-27,0.6282,0.6047,0.60305,0.62005,0.02515,4.1705,0.0235
159766,2024-09-26,0.607,0.5943,0.5984,0.6193,0.0086,1.4372,0.0127
159766,2024-09-25,0.5936,0.5882,0.5958,0.618967,-0.0022,-0.3693,0.0054
159766,2024-09-24,0.5856,0.5869,0.59545,0.619317,-0.00985,-1.6542,-0.0013
159766,2024-09-23,0.5806,0.5868,0.59555,0.619683,-0.01495,-2.5103,-0.0062
159766,2024-09-20,0.5812,0.5895,0.5966,0.6204,-0.0154,-2.5813,-0.0083
159766,2024-09-19,0.5816,0.5914,0.5981,0.621183,-0.0165,-2.7587,-0.0098
159766,2024-09-18,0.5828,0.5936,0.59965,0.621867,-0.01685,-2.81,-0.0108
159766,2024-09-13,0.5882,0.5964,0.60215,0.622683,-0.01395,-2.3167,-0.0082
159766,2024-09-12,0.593,0.5998,0.60425,0.623633,-0.01125,-1.8618,-0.0068
159766,2024-09-11,0.5978,0.6014,0.60625,0.624483,-0.00845,-1.3938,-0.0036
159766,2024-09-10,0.6012,0.6025,0.60785,0.62555,-0.00665,-1.094,-0.0013
159766,2024-09-09,0.6044,0.6034,0.6095,0.62675,-0.0051,-0.8368,0.001
159766,2024-09-06,0.6046,0.604,0.61085,0.62775,-0.00625,-1.0232,0.0006
159766,2024-09-05,0.6066,0.6043,0.6127,0.628717,-0.0061,-0.9956,0.0023
159766,2024-09-04,0.605,0.6037,0.6148,0.629517,-0.0098,-1.594,0.0013
159766,2024-09-03,0.6038,0.6048,0.6171,0.630533,-0.0133,-2.1552,-0.001
159766,2024-09-02,0.6024,0.6057,0.61975,0.631517,-0.01735,-2.7995,-0.0033
159766,2024-08-30,0.6034,0.6079,0.6221,0.632733,-0.0187,-3.0059,-0.0045
159766,2024-08-29,0.602,0.6087,0.62355,0.63365,-0.02155,-3.456,-0.0067
159766,2024-08-28,0.6024,0.6111,0.6256,0.635,-0.0232,-3.7084,-0.0087
159766,2024-08-27,0.6058,0.6132,0.62795,0.6365,-0.02215,-3.5274,-0.0074
159766,2024-08-26,0.609,0.6156,0.629,0.637817,-0.02,-3.1797,-0.0066
159766,2024-08-23,0.6124,0.6177,0.6297,0.63915,-0.0173,-2.7473,-0.0053
159766,2024-08-22,0.6154,0.6211,0.6308,0.640467,-0.0154,-2.4413,-0.0057
159766,2024-08-21,0.6198,0.6259,0.6318,0.641967,-0.012,-1.8993,-0.0061
159766,2024-08-20,0.6206,0.6294,0.63205,0.6432,-0.01145,-1.8116,-0.0088
159766,2024-08-19,0.6222,0.6338,0.63275,0.644533,-0.01055,-1.6673,-0.0116
159766,2024-08-16,0.623,0.6363,0.63375,0.6457,-0.01075,-1.6963,-0.0133
159766,2024-08-15,0.6268,0.6384,0.635,0.647017,-0.0082,-1.2913,-0.0116
159766,2024-08-14,0.632,0.6401,0.63605,0.64865,-0.00405,-0.6367,-0.0081
159766,2024-08-13,0.6382,0.6427,0.6373,0.650383,0.0009,0.1412,-0.0045
159766,2024-08-12,0.6454,0.6424,0.63805,0.652083,0.00735,1.1519,0.003
159766,2024-08-09,0.6496,0.6417,0.63855,0.653467,0.01105,1.7305,0.0079
159766,2024-08-08,0.65,0.6405,0.6387,0.65435,0.0113,1.7692,0.0095
159766,2024-08-07,0.6482,0.6377,0.63815,0.655,0.01005,1.5749,0.0105
159766,2024-08-06,0.6472,0.6347,0.6365,0.6557,0.0107,1.6811,0.0125
159766,2024-08-05,0.6394,0.6317,0.63475,0.65625,0.00465,0.7326,0.0077
159766,2024-08-02,0.6338,0.6312,0.63315,0.657117,0.00065,0.1027,0.0026
159766,2024-08-01,0.631,0.6316,0.6324,0.658033,-0.0014,-0.2214,-0.0006
159766,2024-07-31,0.6272,0.632,0.6315,0.658833,-0.0043,-0.6809,-0.0048
159766,2024-07-30,0.6222,0.6319,0.63155,0.659783,-0.00935,-1.4805,-0.0097
159766,2024-07-29,0.624,0.6337,0.6321,0.661217,-0.0081,-1.2814,-0.0097
159766,2024-07-26,0.6286,0.6354,0.6328,0.66265,-0.0042,-0.6637,-0.0068
159766,2024-07-25,0.6322,0.6369,0.6327,0.6641,-0.0005,-0.079,-0.0047
159766,2024-07-24,0.6368,0.6386,0.6328,0.665483,0.004,0.6321,-0.0018
159766,2024-07-23,0.6416,0.6383,0.6334,0.66675,0.0082,1.2946,0.0033
159766,2024-07-22,0.6434,0.6378,0.6332,0.667833,0.0102,1.6109,0.0056
159766,2024-07-19,0.6422,0.6351,0.63215,0.668583,0.01005,1.5898,0.0071
159766,2024-07-18,0.6416,0.6332,0.63165,0.669433,0.00995,1.5752,0.0084
159766,2024-07-17,0.6404,0.631,0.63115,0.670067,0.00925,1.4656,0.0094
159766,2024-07-16,0.635,0.6312,0.6315,0.671,0.0035,0.5542,0.0038
159766,2024-07-15,0.6322,0.6305,0.6327,0.671983,-0.0005,-0.079,0.0017
159766,2024-07-12,0.628,0.6302,0.63385,0.672767,-0.00585,-0.9229,-0.0022
159766,2024-07-11,0.6248,0.6285,0.63475,0.673967,-0.00995,-1.5675,-0.0037
159766,2024-07-10,0.6216,0.627,0.6356,0.675317,-0.014,-2.2026,-0.0054
159766,2024-07-09,0.6274,0.6285,0.638,0.677117,-0.0106,-1.6614,-0.0011
159766,2024-07-08,0.6288,0.6286,0.64005,0.67865,-0.01125,-1.7577,0.0002
159766,2024-07-05,0.6324,0.6292,0.64295,0.680333,-0.01055,-1.6409,0.0032
159766,2024-07-04,0.6322,0.6301,0.645,0.681633,-0.0128,-1.9845,0.0021
159766,2024-07-03,0.6324,0.6313,0.6479,0.683167,-0.0155,-2.3923,0.0011
159766,2024-07-02,0.6296,0.6318,0.65,0.68445,-0.0204,-3.1385,-0.0022
159766,2024-07-01,0.6284,0.6349,0.65235,0.686017,-0.02395,-3.6713,-0.0065
159766,2024-06-28,0.626,0.6375,0.65495,0.687217,-0.02895,-4.4202,-0.0115
159766,2024-06-27,0.628,0.641,0.6579,0.688533,-0.0299,-4.5448,-0.013
159766,2024-06-26,0.6302,0.6442,0.6613,0.689717,-0.0311,-4.7029,-0.014
159766,2024-06-25,0.634,0.6475,0.66415,0.690917,-0.03015,-4.5396,-0.0135
159766,2024-06-24,0.6414,0.6515,0.66765,0.69225,-0.02625,-3.9317,-0.0101
159766,2024-06-21,0.649,0.6567,0.6712,0.693833,-0.0222,-3.3075,-0.0077
159766,2024-06-20,0.654,0.6599,0.6744,0.695433,-0.0204,-3.0249,-0.0059
159766,2024-06-19,0.6582,0.6645,0.67875,0.696983,-0.02055,-3.0276,-0.0063
159766,2024-06-18,0.661,0.6682,0.68235,0.6982,-0.02135,-3.1289,-0.0072
159766,2024-06-17,0.6616,0.6698,0.6855,0.6994,-0.0239,-3.4865,-0.0082
159766,2024-06-14,0.6644,0.6724,0.688,0.700533,-0.0236,-3.4302,-0.008
159766,2024-06-13,0.6658,0.6748,0.6896,0.7016,-0.0238,-3.4513,-0.009
159766,2024-06-12,0.6708,0.6784,0.69125,0.702617,-0.02045,-2.9584,-0.0076
159766,2024-06-11,0.6754,0.6808,0.6926,0.703617,-0.0172,-2.4834,-0.0054
159766,2024-06-07,0.678,0.6838,0.69395,0.704267,-0.01595,-2.2984,-0.0058
159766,2024-06-06,0.6804,0.6857,0.69525,0.704533,-0.01485,-2.1359,-0.0053
159766,2024-06-05,0.6838,0.6889,0.6967,0.705067,-0.0129,-1.8516,-0.0051
159766,2024-06-04,0.686,0.693,0.6971,0.705333,-0.0111,-1.5923,-0.007
159766,2024-06-03,0.6862,0.6965,0.6978,0.705483,-0.0116,-1.6624,-0.0103
159766,2024-05-31,0.6896,0.7012,0.6992,0.70585,-0.0096,-1.373,-0.0116
159766,2024-05-30,0.691,0.7036,0.7002,0.706167,-0.0092,-1.3139,-0.0126
159766,2024-05-29,0.694,0.7044,0.7017,0.706567,-0.0077,-1.0973,-0.0104
159766,2024-05-28,0.7,0.7041,0.70235,0.706633,-0.00235,-0.3346,-0.0041
159766,2024-05-27,0.7068,0.7044,0.7027,0.706983,0.0041,0.5835,0.0024
159766,2024-05-24,0.7128,0.7041,0.70265,0.707117,0.01015,1.4445,0.0087
159766,2024-05-23,0.7162,0.7048,0.7024,0.7074,0.0138,1.9647,0.0114
159766,2024-05-22,0.7148,0.7045,0.70225,0.7076,0.01255,1.7871,0.0103
159766,2024-05-21,0.7082,0.7012,0.7003,0.707367,0.0079,1.1281,0.007
159766,2024-05-20,0.702,0.6991,0.69915,0.706967,0.00285,0.4076,0.0029
159766,2024-05-17,0.6954,0.6972,0.69775,0.706517,-0.00235,-0.3368,-0.0018
159766,2024-05-16,0.6934,0.6968,0.69645,0.7062,-0.00305,-0.4379,-0.0034
159766,2024-05-15,0.6942,0.699,0.69755,0.705883,-0.00335,-0.4803,-0.0048
159766,2024-05-14,0.6942,0.7006,0.6991,0.7054,-0.0049,-0.7009,-0.0064
159766,2024-05-13,0.6962,0.701,0.70075,0.704417,-0.00455,-0.6493,-0.0048
159766,2024-05-10,0.699,0.7012,0.70195,0.703767,-0.00295,-0.4203,-0.0022
159766,2024-05-09,0.7002,0.7,0.7028,0.7031,-0.0026,-0.3699,0.0002
159766,2024-05-08,0.7038,0.7,0.7032,0.70255,0.0006,0.0853,0.0038
159766,2024-05-07,0.707,0.6994,0.7045,0.702617,0.0025,0.3549,0.0076
159766,2024-05-06,0.7058,0.6992,0.70555,0.702817,0.00025,0.0354,0.0066
159766,2024-04-30,0.7034,0.6983,0.7065,0.703133,-0.0031,-0.4388,0.0051
159766,2024-04-29,0.6998,0.6961,0.7065,0.703433,-0.0067,-0.9483,0.0037
159766,2024-04-26,0.6962,0.6961,0.706,0.703217,-0.0098,-1.3881,0.0001
159766,2024-04-25,0.6918,0.6976,0.7055,0.70295,-0.0137,-1.9419,-0.0058
159766,2024-04-24,0.6926,0.7005,0.7059,0.702833,-0.0133,-1.8841,-0.0079
159766,2024-04-23,0.6932,0.7027,0.70645,0.703333,-0.01325,-1.8756,-0.0095
159766,2024-04-22,0.6924,0.7056,0.7079,0.70375,-0.0155,-2.1896,-0.0132
159766,2024-04-19,0.696,0.7064,0.70965,0.704,-0.01365,-1.9235,-0.0104
159766,2024-04-18,0.7034,0.7096,0.7119,0.70485,-0.0085,-1.194,-0.0062
159766,2024-04-17,0.7084,0.7119,0.7131,0.705267,-0.0047,-0.6591,-0.0035
159766,2024-04-16,0.7122,0.7147,0.71495,0.705417,-0.00275,-0.3846,-0.0025
159766,2024-04-15,0.7188,0.7169,0.71715,0.705817,0.00165,0.2301,0.0019
159766,2024-04-12,0.7168,0.7159,0.71765,0.7057,-0.00085,-0.1184,0.0009
159766,2024-04-11,0.7158,0.7134,0.7175,0.7055,-0.0017,-0.2369,0.0024
159766,2024-04-10,0.7154,0.7113,0.7175,0.704767,-0.0021,-0.2927,0.0041
159766,2024-04-09,0.7172,0.7102,0.7169,0.7043,0.0003,0.0418,0.007
159766,2024-04-08,0.715,0.7102,0.71555,0.703967,-0.00055,-0.0769,0.0048
159766,2024-04-03,0.715,0.7129,0.7153,0.70395,-0.0003,-0.0419,0.0021
159766,2024-04-02,0.711,0.7142,0.7144,0.703617,-0.0034,-0.4759,-0.0032
159766,2024-04-01,0.7072,0.7143,0.7131,0.703233,-0.0059,-0.8274,-0.0071
159766,2024-03-29,0.7032,0.7152,0.71185,0.702833,-0.00865,-1.2151,-0.012
