代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159513,2025-05-20,1.2912,1.2639,1.2183,1.21855,0.0729,5.9837,0.0273,强势多头排列,1.32
159513,2025-05-19,1.2848,1.2554,1.21105,1.2198,0.07375,6.0898,0.0294,强势多头排列,1.32
159513,2025-05-16,1.2786,1.2472,1.2045,1.2214,0.0741,6.1519,0.0314,强势多头排列,1.32
159513,2025-05-15,1.2658,1.2382,1.1985,1.222583,0.0673,5.6154,0.0276,强势多头排列,1.32
159513,2025-05-14,1.2536,1.2293,1.19345,1.223783,0.06015,5.04,0.0243,强势多头排列,1.32
159513,2025-05-13,1.2366,1.2195,1.1867,1.2247,0.0499,4.2049,0.0171,强势多头排列,1.32
159513,2025-05-12,1.226,1.2085,1.1825,1.22615,0.0435,3.6786,0.0175,强势多头排列,1.2
159513,2025-05-09,1.2158,1.2001,1.1736,1.227983,0.0422,3.5958,0.0157,强势多头排列,1.2
159513,2025-05-08,1.2106,1.1897,1.167,1.23025,0.0436,3.7361,0.0209,强势多头排列,1.2
159513,2025-05-07,1.205,1.1795,1.1582,1.232917,0.0468,4.0408,0.0255,强势多头排列,1.32
159513,2025-05-06,1.2024,1.1727,1.15605,1.2359,0.04635,4.0093,0.0297,强势多头排列,1.2
159513,2025-04-30,1.191,1.1667,1.1555,1.238583,0.0355,3.0723,0.0243,强势多头排列,1.2
159513,2025-04-29,1.1844,1.1618,1.15515,1.241367,0.02925,2.5321,0.0226,中等多头排列,0.8
159513,2025-04-28,1.1688,1.1588,1.1539,1.2444,0.0149,1.2913,0.01,温和多头排列,0.4
159513,2025-04-25,1.154,1.1576,1.15525,1.2473,-0.00125,-0.1082,-0.0036,方向分化,0.0
159513,2025-04-24,1.143,1.1539,1.1567,1.2504,-0.0137,-1.1844,-0.0109,方向分化,0.0
159513,2025-04-23,1.1424,1.1565,1.16165,1.25415,-0.01925,-1.6571,-0.0141,长期中等空头排列,-0.96
159513,2025-04-22,1.1392,1.1471,1.1658,1.2577,-0.0266,-2.2817,-0.0079,长期中等空头排列,-0.96
159513,2025-04-21,1.1488,1.1443,1.17145,1.261533,-0.02265,-1.9335,0.0045,方向分化,0.0
159513,2025-04-18,1.1612,1.1369,1.17595,1.265417,-0.01475,-1.2543,0.0243,方向分化,0.0
159513,2025-04-17,1.1648,1.1394,1.1796,1.268417,-0.0148,-1.2547,0.0254,方向分化,0.0
159513,2025-04-16,1.1706,1.1443,1.18185,1.271567,-0.01125,-0.9519,0.0263,方向分化,0.0
159513,2025-04-15,1.155,1.1485,1.185,1.274433,-0.03,-2.5316,0.0065,方向分化,0.0
159513,2025-04-14,1.1398,1.149,1.18625,1.277517,-0.04645,-3.9157,-0.0092,长期强势空头排列,-1.44
159513,2025-04-11,1.1126,1.1529,1.18625,1.280333,-0.07365,-6.2086,-0.0403,长期强势空头排列,-1.58
159513,2025-04-10,1.114,1.1595,1.1876,1.283717,-0.0736,-6.1974,-0.0455,长期强势空头排列,-1.58
159513,2025-04-09,1.118,1.1668,1.18825,1.287133,-0.07025,-5.9121,-0.0488,长期强势空头排列,-1.58
159513,2025-04-08,1.142,1.1845,1.1941,1.292367,-0.0521,-4.3631,-0.0425,长期强势空头排列,-1.58
159513,2025-04-07,1.1582,1.1986,1.20095,1.296733,-0.04275,-3.5597,-0.0404,震荡排列,0.0
159513,2025-04-03,1.1932,1.215,1.2101,1.302067,-0.0169,-1.3966,-0.0218,方向分化,0.0
159513,2025-04-02,1.205,1.2198,1.21495,1.305417,-0.00995,-0.819,-0.0148,方向分化,0.0
159513,2025-04-01,1.2156,1.2194,1.2185,1.308267,-0.0029,-0.238,-0.0038,震荡排列,0.0
159513,2025-03-31,1.227,1.2215,1.2221,1.31145,0.0049,0.4009,0.0055,震荡排列,0.0
159513,2025-03-28,1.239,1.2235,1.2277,1.315083,0.0113,0.9204,0.0155,方向分化,0.0
159513,2025-03-27,1.2368,1.2196,1.2294,1.3177,0.0074,0.6019,0.0172,方向分化,0.0
159513,2025-03-26,1.2346,1.2157,1.2334,1.319817,0.0012,0.0973,0.0189,方向分化,0.0
159513,2025-03-25,1.2232,1.2097,1.236,1.321567,-0.0128,-1.0356,0.0135,方向分化,0.0
159513,2025-03-24,1.216,1.2037,1.23915,1.322733,-0.02315,-1.8682,0.0123,方向分化,0.0
159513,2025-03-21,1.208,1.2033,1.2441,1.324467,-0.0361,-2.9017,0.0047,方向分化,0.0
159513,2025-03-20,1.2024,1.2052,1.2508,1.3271,-0.0484,-3.8695,-0.0028,方向分化,0.0
159513,2025-03-19,1.1968,1.2101,1.25775,1.32965,-0.06095,-4.846,-0.0133,长期强势空头排列,-1.58
159513,2025-03-18,1.1962,1.2176,1.2665,1.332217,-0.0703,-5.5507,-0.0214,长期强势空头排列,-1.58
159513,2025-03-17,1.1914,1.2227,1.2747,1.3343,-0.0833,-6.5349,-0.0313,长期强势空头排列,-1.58
159513,2025-03-14,1.1986,1.2319,1.283,1.33655,-0.0844,-6.5783,-0.0333,长期强势空头排列,-1.58
159513,2025-03-13,1.208,1.2392,1.29165,1.3386,-0.08365,-6.4762,-0.0312,长期强势空头排列,-1.58
159513,2025-03-12,1.2234,1.2511,1.2998,1.340617,-0.0764,-5.8778,-0.0277,长期强势空头排列,-1.58
159513,2025-03-11,1.239,1.2623,1.3077,1.342867,-0.0687,-5.2535,-0.0233,长期强势空头排列,-1.58
159513,2025-03-10,1.254,1.2746,1.31625,1.344883,-0.06225,-4.7293,-0.0206,长期强势空头排列,-1.58
159513,2025-03-07,1.2652,1.2849,1.3228,1.346267,-0.0576,-4.3544,-0.0197,长期强势空头排列,-1.58
159513,2025-03-06,1.2704,1.2964,1.33045,1.347383,-0.06005,-4.5135,-0.026,长期强势空头排列,-1.58
159513,2025-03-05,1.2788,1.3054,1.3367,1.347933,-0.0579,-4.3316,-0.0266,长期强势空头排列,-1.58
159513,2025-03-04,1.2856,1.3154,1.34175,1.3481,-0.05615,-4.1848,-0.0298,长期强势空头排列,-1.58
159513,2025-03-03,1.2952,1.3267,1.34685,1.34825,-0.05165,-3.8349,-0.0315,强势空头排列,-1.2
159513,2025-02-28,1.3046,1.3341,1.3516,1.348,-0.047,-3.4774,-0.0295,强势空头排列,-1.2
159513,2025-02-27,1.3224,1.3441,1.35725,1.348333,-0.03485,-2.5677,-0.0217,中等空头排列,-0.8
159513,2025-02-26,1.332,1.3485,1.3611,1.347817,-0.0291,-2.138,-0.0165,中等空头排列,-0.8
159513,2025-02-25,1.3452,1.3531,1.3648,1.347433,-0.0196,-1.4361,-0.0079,温和空头排列,-0.4
159513,2025-02-24,1.3582,1.3579,1.36815,1.346667,-0.00995,-0.7273,0.0003,震荡排列,0.0
159513,2025-02-21,1.3636,1.3607,1.36905,1.345367,-0.00545,-0.3981,0.0029,方向分化,0.0
159513,2025-02-20,1.3658,1.3645,1.3695,1.343983,-0.0037,-0.2702,0.0013,震荡排列,0.0
159513,2025-02-19,1.365,1.368,1.3679,1.342333,-0.0029,-0.212,-0.003,震荡排列,0.0
159513,2025-02-18,1.361,1.3681,1.36635,1.340417,-0.00535,-0.3916,-0.0071,震荡排列,0.0
159513,2025-02-17,1.3576,1.367,1.3636,1.33855,-0.006,-0.44,-0.0094,方向分化,0.0
159513,2025-02-14,1.3578,1.3691,1.3633,1.337183,-0.0055,-0.4034,-0.0113,方向分化,0.0
159513,2025-02-13,1.3632,1.3704,1.3631,1.335783,0.0001,0.0073,-0.0072,方向分化,0.0
159513,2025-02-12,1.371,1.3737,1.36375,1.334683,0.00725,0.5316,-0.0027,震荡排列,0.0
159513,2025-02-11,1.3752,1.3765,1.36545,1.333583,0.00975,0.7141,-0.0013,震荡排列,0.0
159513,2025-02-10,1.3764,1.3784,1.36675,1.332117,0.00965,0.7061,-0.002,震荡排列,0.0
159513,2025-02-07,1.3804,1.3774,1.36645,1.330433,0.01395,1.0209,0.003,方向分化,0.0
159513,2025-02-06,1.3776,1.3745,1.36565,1.328117,0.01195,0.875,0.0031,方向分化,0.0
159513,2025-02-05,1.3764,1.3678,1.3646,1.324917,0.0118,0.8647,0.0086,方向分化,0.0
159513,2025-01-27,1.3778,1.3646,1.36455,1.3222,0.01325,0.971,0.0132,震荡排列,0.0
159513,2025-01-24,1.3804,1.3602,1.3654,1.319467,0.015,1.0986,0.0202,方向分化,0.0
159513,2025-01-23,1.3744,1.3575,1.36595,1.3167,0.00845,0.6186,0.0169,方向分化,0.0
159513,2025-01-22,1.3714,1.3558,1.36645,1.3145,0.00495,0.3623,0.0156,方向分化,0.0
159513,2025-01-21,1.3592,1.3538,1.36495,1.3119,-0.00575,-0.4213,0.0054,方向分化,0.0
159513,2025-01-20,1.3514,1.3544,1.3639,1.3095,-0.0125,-0.9165,-0.003,方向分化,0.0
159513,2025-01-17,1.34,1.3551,1.3609,1.306817,-0.0209,-1.5357,-0.0151,温和空头排列,-0.4
159513,2025-01-16,1.3406,1.3555,1.36025,1.304483,-0.01965,-1.4446,-0.0149,温和空头排列,-0.4
159513,2025-01-15,1.3402,1.3568,1.361,1.302233,-0.0208,-1.5283,-0.0166,温和空头排列,-0.4
159513,2025-01-14,1.3484,1.3614,1.3633,1.300483,-0.0149,-1.0929,-0.013,震荡排列,0.0
159513,2025-01-13,1.3574,1.3645,1.3638,1.29845,-0.0064,-0.4693,-0.0071,震荡排列,0.0
159513,2025-01-10,1.3702,1.3706,1.3646,1.29665,0.0056,0.4104,-0.0004,震荡排列,0.0
159513,2025-01-09,1.3704,1.3744,1.36335,1.294333,0.00705,0.5171,-0.004,方向分化,0.0
159513,2025-01-08,1.3734,1.3771,1.36105,1.291933,0.01235,0.9074,-0.0037,方向分化,0.0
159513,2025-01-07,1.3744,1.3761,1.3583,1.28965,0.0161,1.1853,-0.0017,震荡排列,0.0
159513,2025-01-06,1.3716,1.3734,1.35545,1.286767,0.01615,1.1915,-0.0018,震荡排列,0.0
159513,2025-01-03,1.371,1.3667,1.35165,1.2838,0.01935,1.4316,0.0043,长期温和多头排列,0.48
159513,2025-01-02,1.3784,1.365,1.34955,1.281333,0.02885,2.1377,0.0134,长期中等多头排列,0.96
159513,2024-12-31,1.3808,1.3652,1.34605,1.278333,0.03475,2.5816,0.0156,长期中等多头排列,0.96
159513,2024-12-30,1.3778,1.3652,1.3425,1.275067,0.0353,2.6294,0.0126,长期中等多头排列,0.96
159513,2024-12-27,1.3752,1.3631,1.338,1.271933,0.0372,2.7803,0.0121,长期中等多头排列,0.96
159513,2024-12-26,1.3624,1.3586,1.3325,1.2686,0.0299,2.2439,0.0038,长期中等多头排列,0.96
159513,2024-12-25,1.3516,1.3523,1.32645,1.2654,0.02515,1.896,-0.0007,震荡排列,0.0
159513,2024-12-24,1.3496,1.345,1.3213,1.262,0.0283,2.1418,0.0046,长期中等多头排列,0.96
159513,2024-12-23,1.3526,1.3405,1.3174,1.259183,0.0352,2.6719,0.0121,长期中等多头排列,0.96
159513,2024-12-20,1.351,1.3375,1.3136,1.256333,0.0374,2.8471,0.0135,长期中等多头排列,0.96
159513,2024-12-19,1.3548,1.3366,1.31095,1.254083,0.04385,3.3449,0.0182,长期强势多头排列,1.44
159513,2024-12-18,1.353,1.3341,1.3068,1.25145,0.0462,3.5354,0.0189,长期强势多头排列,1.44
159513,2024-12-17,1.3404,1.3269,1.30145,1.248067,0.03895,2.9928,0.0135,长期中等多头排列,0.96
159513,2024-12-16,1.3284,1.3198,1.2958,1.244917,0.0326,2.5158,0.0086,长期中等多头排列,0.96
159513,2024-12-13,1.324,1.3129,1.2911,1.242,0.0329,2.5482,0.0111,长期中等多头排列,0.96
159513,2024-12-12,1.3184,1.3064,1.28745,1.23865,0.03095,2.404,0.012,长期中等多头排列,0.96
159513,2024-12-11,1.3152,1.3006,1.2849,1.2352,0.0303,2.3582,0.0146,长期中等多头排列,0.96
159513,2024-12-10,1.3134,1.2976,1.2832,1.23195,0.0302,2.3535,0.0158,长期中等多头排列,0.96
159513,2024-12-09,1.3112,1.2943,1.282,1.228917,0.0292,2.2777,0.0169,长期中等多头排列,0.96
159513,2024-12-06,1.3018,1.2897,1.27985,1.225667,0.02195,1.715,0.0121,长期中等多头排列,0.96
159513,2024-12-05,1.2944,1.2853,1.27795,1.22265,0.01645,1.2872,0.0091,长期温和多头排列,0.48
159513,2024-12-04,1.286,1.2795,1.2753,1.220333,0.0107,0.839,0.0065,长期温和多头排列,0.48
159513,2024-12-03,1.2818,1.276,1.27265,1.2182,0.00915,0.719,0.0058,长期温和多头排列,0.48
159513,2024-12-02,1.2774,1.2718,1.26765,1.216,0.00975,0.7691,0.0056,长期温和多头排列,0.48
159513,2024-11-29,1.2776,1.2693,1.26405,1.214,0.01355,1.072,0.0083,长期温和多头排列,0.48
159513,2024-11-28,1.2762,1.2685,1.2605,1.212483,0.0157,1.2455,0.0077,长期温和多头排列,0.48
159513,2024-11-27,1.273,1.2692,1.2577,1.2109,0.0153,1.2165,0.0038,长期温和多头排列,0.48
159513,2024-11-26,1.2702,1.2688,1.25575,1.20935,0.01445,1.1507,0.0014,震荡排列,0.0
159513,2024-11-25,1.2662,1.2697,1.25335,1.207867,0.01285,1.0253,-0.0035,方向分化,0.0
159513,2024-11-22,1.261,1.27,1.251,1.206517,0.01,0.7994,-0.009,方向分化,0.0
159513,2024-11-21,1.2608,1.2706,1.2486,1.205383,0.0122,0.9771,-0.0098,方向分化,0.0
159513,2024-11-20,1.2654,1.2711,1.2464,1.204483,0.019,1.5244,-0.0057,方向分化,0.0
159513,2024-11-19,1.2674,1.2693,1.24425,1.202967,0.02315,1.8606,-0.0019,震荡排列,0.0
159513,2024-11-18,1.2732,1.2635,1.24235,1.201967,0.03085,2.4832,0.0097,长期中等多头排列,0.96
159513,2024-11-15,1.279,1.2588,1.24045,1.200383,0.03855,3.1077,0.0202,长期强势多头排列,1.44
159513,2024-11-14,1.2804,1.2525,1.2379,1.198533,0.0425,3.4332,0.0279,长期强势多头排列,1.44
159513,2024-11-13,1.2768,1.2462,1.23475,1.196083,0.04205,3.4055,0.0306,长期强势多头排列,1.44
159513,2024-11-12,1.2712,1.2427,1.23155,1.193617,0.03965,3.2195,0.0285,长期强势多头排列,1.44
159513,2024-11-11,1.2538,1.237,1.22865,1.190833,0.02515,2.047,0.0168,长期中等多头排列,0.96
159513,2024-11-08,1.2386,1.232,1.225,1.187583,0.0136,1.1102,0.0066,长期温和多头排列,0.48
159513,2024-11-07,1.2246,1.2266,1.2218,1.1848,0.0028,0.2292,-0.002,震荡排列,0.0
159513,2024-11-06,1.2156,1.2217,1.21915,1.182083,-0.00355,-0.2912,-0.0061,方向分化,0.0
159513,2024-11-05,1.2142,1.2192,1.2163,1.1789,-0.0021,-0.1727,-0.005,方向分化,0.0
159513,2024-11-04,1.2202,1.2212,1.21505,1.177883,0.00515,0.4239,-0.001,震荡排列,0.0
159513,2024-11-01,1.2254,1.2221,1.21375,1.177767,0.01165,0.9598,0.0033,长期温和多头排列,0.48
159513,2024-10-31,1.2286,1.2233,1.2128,1.177267,0.0158,1.3028,0.0053,长期温和多头排列,0.48
159513,2024-10-30,1.2278,1.2233,1.21205,1.176533,0.01575,1.2995,0.0045,长期温和多头排列,0.48
159513,2024-10-29,1.2242,1.2204,1.20895,1.175633,0.01525,1.2614,0.0038,长期温和多头排列,0.48
159513,2024-10-28,1.2222,1.2203,1.2068,1.174617,0.0154,1.2761,0.0019,震荡排列,0.0
159513,2024-10-25,1.2188,1.218,1.2044,1.173567,0.0144,1.1956,0.0008,震荡排列,0.0
159513,2024-10-24,1.218,1.217,1.2027,1.1734,0.0153,1.2721,0.001,震荡排列,0.0
159513,2024-10-23,1.2188,1.2166,1.20115,1.17355,0.01765,1.4694,0.0022,震荡排列,0.0
159513,2024-10-22,1.2166,1.2134,1.1985,1.17335,0.0181,1.5102,0.0032,长期温和多头排列,0.48
159513,2024-10-21,1.2184,1.2089,1.1966,1.173367,0.0218,1.8218,0.0095,长期中等多头排列,0.96
159513,2024-10-18,1.2172,1.2054,1.19445,1.173717,0.02275,1.9046,0.0118,长期中等多头排列,0.96
159513,2024-10-17,1.216,1.2023,1.1906,1.17445,0.0254,2.1334,0.0137,长期中等多头排列,0.96
159513,2024-10-16,1.2144,1.2008,1.18595,1.175367,0.02845,2.3989,0.0136,长期中等多头排列,0.96
159513,2024-10-15,1.2102,1.1975,1.1811,1.176383,0.0291,2.4638,0.0127,长期中等多头排列,0.96
159513,2024-10-14,1.1994,1.1933,1.1761,1.176733,0.0233,1.9811,0.0061,中等多头排列,0.8
159513,2024-10-11,1.1936,1.1908,1.17215,1.178183,0.02145,1.83,0.0028,方向分化,0.0
159513,2024-10-10,1.1886,1.1884,1.1682,1.179317,0.0204,1.7463,0.0002,震荡排列,0.0
159513,2024-10-09,1.1872,1.1857,1.16655,1.180483,0.02065,1.7702,0.0015,震荡排列,0.0
159513,2024-10-08,1.1848,1.1836,1.16565,1.181867,0.01915,1.6429,0.0012,震荡排列,0.0
159513,2024-09-30,1.1872,1.1843,1.1653,1.183467,0.0219,1.8793,0.0029,方向分化,0.0
159513,2024-09-27,1.188,1.1835,1.1642,1.184817,0.0238,2.0443,0.0045,中等多头排列,0.8
159513,2024-09-26,1.1882,1.1789,1.16415,1.186017,0.02405,2.0659,0.0093,中等多头排列,0.8
159513,2024-09-25,1.1842,1.1711,1.16295,1.18635,0.02125,1.8272,0.0131,中等多头排列,0.8
159513,2024-09-24,1.1824,1.1647,1.16335,1.187,0.01905,1.6375,0.0177,震荡排列,0.0
159513,2024-09-23,1.1814,1.1589,1.16345,1.1875,0.01795,1.5428,0.0225,方向分化,0.0
159513,2024-09-20,1.179,1.1535,1.16415,1.1877,0.01485,1.2756,0.0255,方向分化,0.0
159513,2024-09-19,1.1696,1.148,1.16485,1.187967,0.00475,0.4078,0.0216,方向分化,0.0
159513,2024-09-18,1.158,1.1474,1.1659,1.187983,-0.0079,-0.6776,0.0106,方向分化,0.0
159513,2024-09-13,1.147,1.1477,1.16615,1.188417,-0.01915,-1.6422,-0.0007,震荡排列,0.0
159513,2024-09-12,1.1364,1.1463,1.16695,1.188767,-0.03055,-2.6179,-0.0099,长期中等空头排列,-0.96
159513,2024-09-11,1.128,1.1449,1.16625,1.18955,-0.03825,-3.2797,-0.0169,长期强势空头排列,-1.44
159513,2024-09-10,1.1264,1.1494,1.1671,1.190817,-0.0407,-3.4873,-0.023,长期强势空头排列,-1.44
159513,2024-09-09,1.1368,1.1548,1.16755,1.192333,-0.03075,-2.6337,-0.018,长期中等空头排列,-0.96
159513,2024-09-06,1.1484,1.162,1.1682,1.1936,-0.0198,-1.6949,-0.0136,长期中等空头排列,-0.96
159513,2024-09-05,1.1562,1.168,1.16775,1.1946,-0.01155,-0.9891,-0.0118,震荡排列,0.0
159513,2024-09-04,1.1618,1.1748,1.1656,1.195567,-0.0038,-0.326,-0.013,方向分化,0.0
159513,2024-09-03,1.1724,1.1817,1.1644,1.196217,0.008,0.687,-0.0093,方向分化,0.0
159513,2024-09-02,1.1728,1.1844,1.16055,1.19585,0.01225,1.0555,-0.0116,方向分化,0.0
159513,2024-08-30,1.1756,1.1846,1.15475,1.19555,0.02085,1.8056,-0.009,方向分化,0.0
159513,2024-08-29,1.1798,1.1876,1.1533,1.195333,0.0265,2.2978,-0.0078,方向分化,0.0
159513,2024-08-28,1.1878,1.1876,1.15535,1.1949,0.03245,2.8087,0.0002,震荡排列,0.0
159513,2024-08-27,1.191,1.1848,1.15485,1.19395,0.03615,3.1303,0.0062,强势多头排列,1.2
159513,2024-08-26,1.196,1.1803,1.1546,1.193167,0.0414,3.5857,0.0157,强势多头排列,1.2
159513,2024-08-23,1.1936,1.1744,1.1546,1.192083,0.039,3.3778,0.0192,强势多头排列,1.2
159513,2024-08-22,1.1954,1.1675,1.1536,1.191083,0.0418,3.6234,0.0279,强势多头排列,1.2
159513,2024-08-21,1.1874,1.1564,1.15215,1.1901,0.03525,3.0595,0.031,强势多头排列,1.2
159513,2024-08-20,1.1786,1.1471,1.15265,1.189233,0.02595,2.2513,0.0315,方向分化,0.0
159513,2024-08-19,1.1646,1.1367,1.1536,1.188217,0.011,0.9535,0.0279,方向分化,0.0
159513,2024-08-16,1.1552,1.1249,1.1554,1.1874,-0.0002,-0.0173,0.0303,方向分化,0.0
159513,2024-08-15,1.1396,1.119,1.15655,1.186633,-0.01695,-1.4656,0.0206,方向分化,0.0
159513,2024-08-14,1.1254,1.1231,1.16045,1.186283,-0.03505,-3.0204,0.0023,方向分化,0.0
159513,2024-08-13,1.1156,1.1249,1.16565,1.186,-0.05005,-4.2937,-0.0093,长期强势空头排列,-1.58
159513,2024-08-12,1.1088,1.1289,1.1726,1.1859,-0.0638,-5.4409,-0.0201,长期强势空头排列,-1.58
159513,2024-08-09,1.0946,1.1348,1.17985,1.185833,-0.08525,-7.2255,-0.0402,长期强势空头排列,-1.58
159513,2024-08-08,1.0984,1.1397,1.18635,1.186,-0.08795,-7.4135,-0.0413,强势空头排列,-1.32
159513,2024-08-07,1.1208,1.1479,1.1968,1.186367,-0.076,-6.3503,-0.0271,强势空头排列,-1.32
159513,2024-08-06,1.1342,1.1582,1.20535,1.186317,-0.07115,-5.9028,-0.024,强势空头排列,-1.32
159513,2024-08-05,1.149,1.1705,1.21435,1.186367,-0.06535,-5.3815,-0.0215,强势空头排列,-1.32
159513,2024-08-02,1.175,1.1859,1.2252,1.18705,-0.0502,-4.0973,-0.0109,强势空头排列,-1.32
159513,2024-08-01,1.181,1.1941,1.2318,1.186267,-0.0508,-4.124,-0.0131,强势空头排列,-1.32
159513,2024-07-31,1.175,1.1978,1.2349,1.184467,-0.0599,-4.8506,-0.0228,强势空头排列,-1.32
159513,2024-07-30,1.1822,1.2064,1.23905,1.1832,-0.05685,-4.5882,-0.0242,强势空头排列,-1.32
159513,2024-07-29,1.192,1.2163,1.2415,1.18175,-0.0495,-3.9871,-0.0243,强势空头排列,-1.32
159513,2024-07-26,1.1968,1.2249,1.24305,1.179983,-0.04625,-3.7207,-0.0281,强势空头排列,-1.2
159513,2024-07-25,1.2072,1.233,1.24545,1.17845,-0.03825,-3.0712,-0.0258,强势空头排列,-1.2
159513,2024-07-24,1.2206,1.2457,1.2468,1.176733,-0.0262,-2.1014,-0.0251,震荡排列,0.0
159513,2024-07-23,1.2306,1.2525,1.2464,1.174083,-0.0158,-1.2677,-0.0219,方向分化,0.0
159513,2024-07-22,1.2406,1.2582,1.24445,1.1715,-0.00385,-0.3094,-0.0176,方向分化,0.0
159513,2024-07-19,1.253,1.2645,1.2437,1.1687,0.0093,0.7478,-0.0115,方向分化,0.0
159513,2024-07-18,1.2588,1.2695,1.2428,1.165717,0.016,1.2874,-0.0107,方向分化,0.0
159513,2024-07-17,1.2708,1.272,1.24195,1.162533,0.02885,2.323,-0.0012,震荡排列,0.0
159513,2024-07-16,1.2744,1.2717,1.2397,1.1594,0.0347,2.7991,0.0027,方向分化,0.0
159513,2024-07-15,1.2758,1.2667,1.23685,1.156033,0.03895,3.1491,0.0091,长期强势多头排列,1.44
159513,2024-07-12,1.276,1.2612,1.23275,1.152617,0.04325,3.5084,0.0148,长期强势多头排列,1.44
159513,2024-07-11,1.2802,1.2579,1.2297,1.1501,0.0505,4.1067,0.0223,长期强势多头排列,1.58
159513,2024-07-10,1.2732,1.2479,1.2243,1.147,0.0489,3.9941,0.0253,长期强势多头排列,1.44
159513,2024-07-09,1.269,1.2403,1.2189,1.143967,0.0501,4.1103,0.0287,长期强势多头排列,1.58
159513,2024-07-08,1.2576,1.2307,1.21265,1.141,0.04495,3.7068,0.0269,长期强势多头排列,1.44
159513,2024-07-05,1.2464,1.2229,1.2067,1.13805,0.0397,3.29,0.0235,长期强势多头排列,1.44
159513,2024-07-04,1.2356,1.2161,1.2009,1.13515,0.0347,2.8895,0.0195,长期中等多头排列,0.96
159513,2024-07-03,1.2226,1.2119,1.19445,1.1324,0.02815,2.3567,0.0107,长期中等多头排列,0.96
159513,2024-07-02,1.2116,1.2077,1.18795,1.129983,0.02365,1.9908,0.0039,长期中等多头排列,0.96
159513,2024-07-01,1.2038,1.207,1.1834,1.128183,0.0204,1.7238,-0.0032,方向分化,0.0
159513,2024-06-28,1.1994,1.2043,1.1786,1.12635,0.0208,1.7648,-0.0049,方向分化,0.0
159513,2024-06-27,1.1966,1.2015,1.1742,1.124583,0.0224,1.9077,-0.0049,方向分化,0.0
159513,2024-06-26,1.2012,1.2007,1.17135,1.12315,0.02985,2.5483,0.0005,震荡排列,0.0
