代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
588200,2024-03-27,0.9718,0.9912,1.0011,0.972883,-0.0293,-2.9268,-0.0194
588200,2024-03-26,0.9904,1.0005,1.00275,0.975617,-0.01235,-1.2316,-0.0101
588200,2024-03-25,1.0022,1.0066,1.00555,0.9781,-0.00335,-0.3332,-0.0044
588200,2024-03-22,1.0132,1.0104,1.00475,0.980533,0.00845,0.841,0.0028
588200,2024-03-21,1.0138,1.0105,1.00215,0.982367,0.01165,1.1625,0.0033
588200,2024-03-20,1.0106,1.0072,0.99865,0.984283,0.01195,1.1966,0.0034
588200,2024-03-19,1.0106,1.006,0.99425,0.985983,0.01635,1.6445,0.0046
588200,2024-03-18,1.011,1.0065,0.9899,0.987967,0.0211,2.1315,0.0045
588200,2024-03-15,1.0076,1.0066,0.98545,0.989917,0.02215,2.2477,0.001
588200,2024-03-14,1.0072,1.0091,0.98125,0.99245,0.02595,2.6446,-0.0019
588200,2024-03-13,1.0038,1.011,0.9761,0.995317,0.0277,2.8378,-0.0072
588200,2024-03-12,1.0014,1.005,0.96885,0.997983,0.03255,3.3597,-0.0036
588200,2024-03-11,1.002,1.0045,0.9583,1.000183,0.0437,4.5602,-0.0025
588200,2024-03-08,1.0056,0.9991,0.9484,1.002067,0.0572,6.0312,0.0065
588200,2024-03-07,1.011,0.9938,0.94075,1.0044,0.07025,7.4674,0.0172
588200,2024-03-06,1.0182,0.9901,0.9336,1.007033,0.0846,9.0617,0.0281
588200,2024-03-05,1.0086,0.9825,0.92625,1.009733,0.08235,8.8907,0.0261
588200,2024-03-04,1.007,0.9733,0.9203,1.0123,0.0867,9.4208,0.0337
588200,2024-03-01,0.9926,0.9643,0.9148,1.014567,0.0778,8.5046,0.0283
588200,2024-02-29,0.9766,0.9534,0.9114,1.016833,0.0652,7.1538,0.0232
588200,2024-02-28,0.962,0.9412,0.90755,1.019367,0.05445,5.9997,0.0208
588200,2024-02-27,0.9564,0.9327,0.90715,1.022883,0.04925,5.4291,0.0237
588200,2024-02-26,0.9396,0.9121,0.9032,1.025067,0.0364,4.0301,0.0275
588200,2024-02-23,0.936,0.8977,0.90355,1.028417,0.03245,3.5914,0.0383
588200,2024-02-22,0.9302,0.8877,0.9046,1.031767,0.0256,2.83,0.0425
588200,2024-02-21,0.9204,0.8771,0.905,1.035567,0.0154,1.7017,0.0433
588200,2024-02-20,0.909,0.87,0.9077,1.039933,0.0013,0.1432,0.039
588200,2024-02-19,0.8846,0.8673,0.9102,1.04425,-0.0256,-2.8126,0.0173
588200,2024-02-08,0.8594,0.8653,0.9117,1.048167,-0.0523,-5.7365,-0.0059
588200,2024-02-07,0.8452,0.8694,0.91555,1.052817,-0.07035,-7.6839,-0.0242
588200,2024-02-06,0.8338,0.8739,0.92,1.058033,-0.0862,-9.3696,-0.0401
588200,2024-02-05,0.831,0.8816,0.92625,1.063317,-0.09525,-10.2834,-0.0506
588200,2024-02-02,0.85,0.8943,0.93585,1.069467,-0.08585,-9.1735,-0.0443
588200,2024-02-01,0.8712,0.9094,0.9468,1.075417,-0.0756,-7.9848,-0.0382
588200,2024-01-31,0.8936,0.9215,0.95715,1.081133,-0.06355,-6.6395,-0.0279
588200,2024-01-30,0.914,0.9329,0.9685,1.0868,-0.0545,-5.6273,-0.0189
588200,2024-01-29,0.9322,0.9454,0.9797,1.09205,-0.0475,-4.8484,-0.0132
588200,2024-01-26,0.9386,0.9531,0.98965,1.096233,-0.05105,-5.1584,-0.0145
588200,2024-01-25,0.9476,0.9581,0.9982,1.099483,-0.0506,-5.0691,-0.0105
588200,2024-01-24,0.9494,0.9617,1.00405,1.102417,-0.05465,-5.443,-0.0123
588200,2024-01-23,0.9518,0.9661,1.01,1.10575,-0.0582,-5.7624,-0.0143
588200,2024-01-22,0.9586,0.9709,1.01695,1.1089,-0.05835,-5.7377,-0.0123
588200,2024-01-19,0.9676,0.9774,1.02555,1.111767,-0.05795,-5.6506,-0.0098
588200,2024-01-18,0.9686,0.9842,1.0333,1.113733,-0.0647,-6.2615,-0.0156
588200,2024-01-17,0.974,0.9928,1.04035,1.115617,-0.06635,-6.3777,-0.0188
588200,2024-01-16,0.9804,1.0041,1.0492,1.1178,-0.0688,-6.5574,-0.0237
588200,2024-01-15,0.9832,1.014,1.056,1.1191,-0.0728,-6.8939,-0.0308
588200,2024-01-12,0.9872,1.0262,1.0638,1.121017,-0.0766,-7.2006,-0.039
588200,2024-01-11,0.9998,1.0383,1.0726,1.123367,-0.0728,-6.7872,-0.0385
588200,2024-01-10,1.0116,1.0464,1.08055,1.125067,-0.06895,-6.381,-0.0348
588200,2024-01-09,1.0278,1.0539,1.08985,1.127167,-0.06205,-5.6934,-0.0261
588200,2024-01-08,1.0448,1.063,1.09885,1.128833,-0.05405,-4.9188,-0.0182
588200,2024-01-05,1.0652,1.0737,1.1064,1.130983,-0.0412,-3.7238,-0.0085
588200,2024-01-04,1.0768,1.0824,1.111,1.132633,-0.0342,-3.0783,-0.0056
588200,2024-01-03,1.0812,1.0879,1.1153,1.13375,-0.0341,-3.0575,-0.0067
588200,2024-01-02,1.08,1.0943,1.119,1.1344,-0.039,-3.4853,-0.0143
588200,2023-12-29,1.0812,1.098,1.12325,1.1347,-0.04205,-3.7436,-0.0168
588200,2023-12-28,1.0822,1.1014,1.12695,1.134683,-0.04475,-3.9709,-0.0192
588200,2023-12-27,1.088,1.1069,1.1307,1.134433,-0.0427,-3.7764,-0.0189
588200,2023-12-26,1.0946,1.1147,1.13505,1.1345,-0.04045,-3.5637,-0.0201
588200,2023-12-25,1.1086,1.1258,1.14055,1.13505,-0.03195,-2.8013,-0.0172
588200,2023-12-22,1.1148,1.1347,1.14455,1.1354,-0.02975,-2.5993,-0.0199
588200,2023-12-21,1.1206,1.1391,1.14645,1.134867,-0.02585,-2.2548,-0.0185
588200,2023-12-20,1.1258,1.1396,1.1484,1.13415,-0.0226,-1.968,-0.0138
588200,2023-12-19,1.1348,1.1427,1.15035,1.133833,-0.01555,-1.3518,-0.0079
588200,2023-12-18,1.143,1.1437,1.1525,1.133367,-0.0095,-0.8243,-0.0007
588200,2023-12-15,1.1546,1.1485,1.1561,1.13345,-0.0015,-0.1297,0.0061
588200,2023-12-14,1.1576,1.1525,1.15875,1.133033,-0.00115,-0.0992,0.0051
588200,2023-12-13,1.1534,1.1545,1.1602,1.13265,-0.0068,-0.5861,-0.0011
588200,2023-12-12,1.1506,1.1554,1.16235,1.13235,-0.01175,-1.0109,-0.0048
588200,2023-12-11,1.1444,1.1553,1.16425,1.132117,-0.01985,-1.705,-0.0109
588200,2023-12-08,1.1424,1.1544,1.16485,1.13175,-0.02245,-1.9273,-0.012
588200,2023-12-07,1.1474,1.1538,1.16615,1.131567,-0.01875,-1.6079,-0.0064
588200,2023-12-06,1.1556,1.1572,1.16845,1.1327,-0.01285,-1.0997,-0.0016
588200,2023-12-05,1.1602,1.158,1.17095,1.13315,-0.01075,-0.9181,0.0022
588200,2023-12-04,1.1662,1.1613,1.1729,1.133767,-0.0067,-0.5712,0.0049
588200,2023-12-01,1.1664,1.1637,1.1732,1.133833,-0.0068,-0.5796,0.0027
588200,2023-11-30,1.1602,1.165,1.1721,1.133883,-0.0119,-1.0153,-0.0048
588200,2023-11-29,1.1588,1.1659,1.16955,1.133767,-0.01075,-0.9192,-0.0071
588200,2023-11-28,1.1558,1.1693,1.16815,1.133017,-0.01235,-1.0572,-0.0135
588200,2023-11-27,1.1564,1.1732,1.1667,1.1314,-0.0103,-0.8828,-0.0168
588200,2023-11-24,1.161,1.1753,1.1652,1.129667,-0.0042,-0.3605,-0.0143
588200,2023-11-23,1.1698,1.1785,1.1633,1.12885,0.0065,0.5588,-0.0087
588200,2023-11-22,1.173,1.1797,1.1595,1.127483,0.0135,1.1643,-0.0067
588200,2023-11-21,1.1828,1.1839,1.15615,1.126867,0.02665,2.3051,-0.0011
588200,2023-11-20,1.19,1.1845,1.1517,1.125517,0.0383,3.3255,0.0055
588200,2023-11-17,1.1896,1.1827,1.1452,1.124133,0.0444,3.8771,0.0069
588200,2023-11-16,1.1872,1.1792,1.1405,1.12285,0.0467,4.0947,0.008
588200,2023-11-15,1.1864,1.1732,1.1373,1.12145,0.0491,4.3172,0.0132
588200,2023-11-14,1.185,1.167,1.1323,1.120117,0.0527,4.6542,0.018
588200,2023-11-13,1.179,1.1602,1.1274,1.119033,0.0516,4.5769,0.0188
588200,2023-11-10,1.1758,1.1551,1.1228,1.118467,0.053,4.7203,0.0207
588200,2023-11-09,1.1712,1.1481,1.1204,1.118533,0.0508,4.5341,0.0231
588200,2023-11-08,1.16,1.1393,1.11845,1.118583,0.04155,3.715,0.0207
588200,2023-11-07,1.149,1.1284,1.115,1.118583,0.034,3.0493,0.0206
588200,2023-11-06,1.1414,1.1189,1.1113,1.1189,0.0301,2.7085,0.0225
588200,2023-11-03,1.1344,1.1077,1.10765,1.11945,0.02675,2.415,0.0267
588200,2023-11-02,1.125,1.1018,1.105,1.12025,0.02,1.81,0.0232
588200,2023-11-01,1.1186,1.1014,1.10305,1.121567,0.01555,1.4097,0.0172
588200,2023-10-31,1.1078,1.0976,1.1003,1.1225,0.0075,0.6816,0.0102
588200,2023-10-30,1.0964,1.0946,1.0979,1.12345,-0.0015,-0.1366,0.0018
588200,2023-10-27,1.081,1.0905,1.09645,1.12425,-0.01545,-1.4091,-0.0095
588200,2023-10-26,1.0786,1.0927,1.09485,1.125467,-0.01625,-1.4842,-0.0141
588200,2023-10-25,1.0842,1.0976,1.09455,1.12735,-0.01035,-0.9456,-0.0134
588200,2023-10-24,1.0874,1.1016,1.095,1.129267,-0.0076,-0.6941,-0.0142
588200,2023-10-23,1.0928,1.1037,1.0959,1.13095,-0.0031,-0.2829,-0.0109
588200,2023-10-20,1.1,1.1076,1.09905,1.133133,0.00095,0.0864,-0.0076
588200,2023-10-19,1.1068,1.1082,1.09985,1.13495,0.00695,0.6319,-0.0014
588200,2023-10-18,1.111,1.1047,1.10045,1.13675,0.01055,0.9587,0.0063
588200,2023-10-17,1.1158,1.103,1.1024,1.139133,0.0134,1.2155,0.0128
588200,2023-10-16,1.1146,1.1012,1.1047,1.14145,0.0099,0.8962,0.0134
588200,2023-10-13,1.1152,1.1024,1.1076,1.144283,0.0076,0.6862,0.0128
588200,2023-10-12,1.1096,1.097,1.10815,1.146583,0.00145,0.1308,0.0126
588200,2023-10-11,1.0984,1.0915,1.1112,1.148383,-0.0128,-1.1519,0.0069
588200,2023-10-10,1.0902,1.0884,1.1135,1.150967,-0.0233,-2.0925,0.0018
588200,2023-10-09,1.0878,1.0881,1.1171,1.153433,-0.0293,-2.6229,-0.0003
588200,2023-09-28,1.0896,1.0905,1.12065,1.15605,-0.03105,-2.7707,-0.0009
588200,2023-09-27,1.0844,1.0915,1.12455,1.158933,-0.04015,-3.5703,-0.0071
588200,2023-09-26,1.0846,1.0962,1.1287,1.162067,-0.0441,-3.9071,-0.0116
588200,2023-09-25,1.0866,1.1018,1.1306,1.1655,-0.044,-3.8917,-0.0152
588200,2023-09-22,1.0884,1.1082,1.1296,1.1683,-0.0412,-3.6473,-0.0198
588200,2023-09-21,1.0914,1.1128,1.12735,1.170633,-0.03595,-3.1889,-0.0214
588200,2023-09-20,1.0986,1.1193,1.1284,1.1734,-0.0298,-2.6409,-0.0207
588200,2023-09-19,1.1078,1.1309,1.1284,1.176217,-0.0206,-1.8256,-0.0231
588200,2023-09-18,1.117,1.1386,1.12945,1.178783,-0.01245,-1.1023,-0.0216
588200,2023-09-15,1.128,1.1461,1.12895,1.181317,-0.00095,-0.0841,-0.0181
588200,2023-09-14,1.1342,1.1508,1.12815,1.183883,0.00605,0.5363,-0.0166
588200,2023-09-13,1.14,1.1576,1.1282,1.18775,0.0118,1.0459,-0.0176
588200,2023-09-12,1.154,1.1612,1.1266,1.191433,0.0274,2.4321,-0.0072
588200,2023-09-11,1.1602,1.1594,1.12565,1.1948,0.03455,3.0693,0.0008
588200,2023-09-08,1.1642,1.151,1.125,1.1977,0.0392,3.4844,0.0132
588200,2023-09-07,1.1674,1.1419,1.125,1.200983,0.0424,3.7689,0.0255
588200,2023-09-06,1.1752,1.1375,1.12705,1.2045,0.04815,4.2722,0.0377
588200,2023-09-05,1.1684,1.1259,1.1261,1.206233,0.0423,3.7563,0.0425
588200,2023-09-04,1.1586,1.1203,1.12725,1.2085,0.03135,2.7811,0.0383
588200,2023-09-01,1.1378,1.1118,1.1283,1.210317,0.0095,0.842,0.026
588200,2023-08-31,1.1164,1.1055,1.13005,1.21275,-0.01365,-1.2079,0.0109
588200,2023-08-30,1.0998,1.0988,1.1312,1.215083,-0.0314,-2.7758,0.001
588200,2023-08-29,1.0834,1.092,1.13295,1.218417,-0.04955,-4.3735,-0.0086
588200,2023-08-28,1.082,1.0919,1.1366,1.222317,-0.0546,-4.8038,-0.0099
588200,2023-08-25,1.0858,1.099,1.14285,1.227217,-0.05705,-4.9919,-0.0132
588200,2023-08-24,1.0946,1.1081,1.14895,1.2327,-0.05435,-4.7304,-0.0135
588200,2023-08-23,1.0978,1.1166,1.15315,1.2373,-0.05535,-4.7999,-0.0188
588200,2023-08-22,1.1006,1.1263,1.1591,1.24185,-0.0585,-5.047,-0.0257
588200,2023-08-21,1.1018,1.1342,1.16335,1.2456,-0.06155,-5.2908,-0.0324
588200,2023-08-18,1.1122,1.1448,1.168,1.249117,-0.0558,-4.7774,-0.0326
588200,2023-08-17,1.1216,1.1546,1.1722,1.2519,-0.0506,-4.3167,-0.033
588200,2023-08-16,1.1354,1.1636,1.1768,1.254667,-0.0414,-3.518,-0.0282
588200,2023-08-15,1.152,1.1739,1.1832,1.2582,-0.0312,-2.6369,-0.0219
588200,2023-08-14,1.1666,1.1813,1.18935,1.261583,-0.02275,-1.9128,-0.0147
588200,2023-08-11,1.1774,1.1867,1.19465,1.264283,-0.01725,-1.4439,-0.0093
588200,2023-08-10,1.1876,1.1898,1.20025,1.2665,-0.01265,-1.0539,-0.0022
588200,2023-08-09,1.1918,1.1897,1.20455,1.268117,-0.01275,-1.0585,0.0021
588200,2023-08-08,1.1958,1.1919,1.20785,1.2697,-0.01205,-0.9976,0.0039
588200,2023-08-07,1.196,1.1925,1.21215,1.27095,-0.01615,-1.3323,0.0035
588200,2023-08-04,1.196,1.1912,1.2149,1.272317,-0.0189,-1.5557,0.0048
588200,2023-08-03,1.192,1.1898,1.21745,1.273383,-0.02545,-2.0904,0.0022
588200,2023-08-02,1.1876,1.19,1.22105,1.274817,-0.03345,-2.7394,-0.0024
588200,2023-08-01,1.188,1.1925,1.22455,1.27705,-0.03655,-2.9848,-0.0045
588200,2023-07-31,1.189,1.1974,1.2293,1.27925,-0.0403,-3.2783,-0.0084
588200,2023-07-28,1.1864,1.2026,1.23245,1.281783,-0.04605,-3.7365,-0.0162
588200,2023-07-27,1.1876,1.2107,1.2356,1.285383,-0.048,-3.8848,-0.0231
588200,2023-07-26,1.1924,1.2194,1.23865,1.28835,-0.04625,-3.7339,-0.027
588200,2023-07-25,1.197,1.2238,1.24115,1.2909,-0.04415,-3.5572,-0.0268
588200,2023-07-24,1.2058,1.2318,1.24355,1.294367,-0.03775,-3.0357,-0.026
588200,2023-07-21,1.2188,1.2386,1.247,1.298383,-0.0282,-2.2614,-0.0198
588200,2023-07-20,1.2338,1.2451,1.2513,1.302933,-0.0175,-1.3985,-0.0113
588200,2023-07-19,1.2464,1.2521,1.25825,1.30875,-0.01185,-0.9418,-0.0057
588200,2023-07-18,1.2506,1.2566,1.2645,1.31305,-0.0139,-1.0992,-0.006
588200,2023-07-17,1.2578,1.2612,1.2694,1.31655,-0.0116,-0.9138,-0.0034
588200,2023-07-14,1.2584,1.2623,1.27345,1.320567,-0.01505,-1.1818,-0.0039
588200,2023-07-13,1.2564,1.2605,1.2777,1.324367,-0.0213,-1.6671,-0.0041
588200,2023-07-12,1.2578,1.2579,1.2819,1.32675,-0.0241,-1.88,-0.0001
588200,2023-07-11,1.2626,1.2585,1.28475,1.330267,-0.02215,-1.7241,0.0041
588200,2023-07-10,1.2646,1.2553,1.2861,1.332767,-0.0215,-1.6717,0.0093
588200,2023-07-07,1.2662,1.2554,1.28775,1.336,-0.02155,-1.6735,0.0108
588200,2023-07-06,1.2646,1.2575,1.29075,1.340217,-0.02615,-2.026,0.0071
588200,2023-07-05,1.258,1.2644,1.293,1.3436,-0.035,-2.7069,-0.0064
588200,2023-07-04,1.2544,1.2724,1.29775,1.3463,-0.04335,-3.3404,-0.018
588200,2023-07-03,1.246,1.2776,1.30105,1.348117,-0.05505,-4.2312,-0.0316
588200,2023-06-30,1.2446,1.2846,1.30635,1.349283,-0.06175,-4.7269,-0.04
588200,2023-06-29,1.2504,1.2949,1.31355,1.350233,-0.06315,-4.8076,-0.0445
588200,2023-06-28,1.2708,1.3059,1.3201,1.351217,-0.0493,-3.7346,-0.0351
588200,2023-06-27,1.2904,1.311,1.3253,1.35115,-0.0349,-2.6334,-0.0206
588200,2023-06-26,1.3092,1.3169,1.3299,1.3517,-0.0207,-1.5565,-0.0077
588200,2023-06-21,1.3246,1.3201,1.33235,1.352533,-0.00775,-0.5817,0.0045
588200,2023-06-20,1.3394,1.324,1.3322,1.353333,0.0072,0.5405,0.0154
588200,2023-06-19,1.341,1.3216,1.32895,1.352167,0.01205,0.9067,0.0194
588200,2023-06-16,1.3316,1.3231,1.3269,1.350683,0.0047,0.3542,0.0085
588200,2023-06-15,1.3246,1.3245,1.326,1.3493,-0.0014,-0.1056,0.0001
588200,2023-06-14,1.3156,1.3281,1.32475,1.347683,-0.00915,-0.6907,-0.0125
588200,2023-06-13,1.3086,1.3322,1.32155,1.344833,-0.01295,-0.9799,-0.0236
588200,2023-06-12,1.3022,1.3343,1.3179,1.3423,-0.0157,-1.1913,-0.0321
588200,2023-06-09,1.3146,1.3396,1.3165,1.340533,-0.0019,-0.1443,-0.025
588200,2023-06-08,1.3244,1.3429,1.3146,1.338067,0.0098,0.7455,-0.0185
588200,2023-06-07,1.3406,1.3446,1.3143,1.335967,0.0263,2.0011,-0.004
588200,2023-06-06,1.3558,1.3404,1.31195,1.333383,0.04385,3.3424,0.0154
588200,2023-06-05,1.3664,1.3363,1.3104,1.330567,0.056,4.2735,0.0301
588200,2023-06-02,1.3646,1.3307,1.30885,1.3267,0.05575,4.2595,0.0339
588200,2023-06-01,1.3614,1.3275,1.3074,1.323433,0.054,4.1303,0.0339
588200,2023-05-31,1.3486,1.3214,1.30655,1.3197,0.04205,3.2184,0.0272
588200,2023-05-30,1.325,1.3109,1.307,1.315017,0.018,1.3772,0.0141
588200,2023-05-29,1.3062,1.3015,1.3063,1.310867,-0.0001,-0.0077,0.0047
588200,2023-05-26,1.2968,1.2934,1.30625,1.30675,-0.00945,-0.7234,0.0034
588200,2023-05-25,1.2936,1.2863,1.30965,1.302867,-0.01605,-1.2255,0.0073
588200,2023-05-24,1.2942,1.284,1.3158,1.299883,-0.0216,-1.6416,0.0102
588200,2023-05-23,1.2968,1.2835,1.3253,1.297317,-0.0285,-2.1505,0.0133
588200,2023-05-22,1.2968,1.2845,1.33905,1.294783,-0.04225,-3.1552,0.0123
588200,2023-05-19,1.29,1.287,1.34775,1.29165,-0.05775,-4.2849,0.003
588200,2023-05-18,1.279,1.2873,1.35425,1.28835,-0.07525,-5.5566,-0.0083
588200,2023-05-17,1.2738,1.2917,1.3635,1.2852,-0.0897,-6.5787,-0.0179
588200,2023-05-16,1.2702,1.3031,1.37385,1.282917,-0.10365,-7.5445,-0.0329
588200,2023-05-15,1.2722,1.3111,1.38045,1.2814,-0.10825,-7.8416,-0.0389
588200,2023-05-12,1.284,1.3191,1.38955,1.27955,-0.10555,-7.596,-0.0351
588200,2023-05-11,1.2956,1.333,1.3976,1.277883,-0.102,-7.2982,-0.0374
588200,2023-05-10,1.3096,1.3476,1.40595,1.275817,-0.09635,-6.853,-0.038
588200,2023-05-09,1.336,1.3671,1.41795,1.274033,-0.08195,-5.7795,-0.0311
588200,2023-05-08,1.35,1.3936,1.4274,1.271117,-0.0774,-5.4224,-0.0436
588200,2023-05-05,1.3542,1.4085,1.4323,1.267667,-0.0781,-5.4528,-0.0543
588200,2023-05-04,1.3704,1.4212,1.4359,1.264383,-0.0655,-4.5616,-0.0508
588200,2023-04-28,1.3856,1.4353,1.43495,1.260917,-0.04935,-3.4391,-0.0497
588200,2023-04-27,1.3982,1.4446,1.43015,1.256517,-0.03195,-2.234,-0.0464
588200,2023-04-26,1.4372,1.4498,1.42725,1.252517,0.00995,0.6971,-0.0126
588200,2023-04-25,1.4628,1.46,1.4219,1.248267,0.0409,2.8764,0.0028
588200,2023-04-24,1.472,1.4622,1.41555,1.2436,0.05645,3.9878,0.0098
588200,2023-04-21,1.485,1.4643,1.40945,1.2388,0.07555,5.3602,0.0207
588200,2023-04-20,1.491,1.4688,1.4025,1.233317,0.0885,6.3102,0.0222
588200,2023-04-19,1.4624,1.4612,1.3885,1.225883,0.0739,5.3223,0.0012
588200,2023-04-18,1.4572,1.4561,1.3774,1.2197,0.0798,5.7935,0.0011
588200,2023-04-17,1.4524,1.4506,1.36765,1.213433,0.08475,6.1968,0.0018
588200,2023-04-14,1.4436,1.4346,1.3548,1.206083,0.0888,6.5545,0.009
588200,2023-04-13,1.4466,1.4157,1.3391,1.198633,0.1075,8.0278,0.0309
588200,2023-04-12,1.46,1.4047,1.32855,1.19275,0.13145,9.8942,0.0553
588200,2023-04-11,1.455,1.3838,1.31555,1.186267,0.13945,10.6001,0.0712
588200,2023-04-10,1.4488,1.3689,1.302,1.1801,0.1468,11.275,0.0799
588200,2023-04-07,1.4256,1.3546,1.28765,1.173567,0.13795,10.7133,0.071
588200,2023-04-06,1.3848,1.3362,1.27025,1.166083,0.11455,9.0179,0.0486
588200,2023-04-04,1.3494,1.3158,1.2539,1.158917,0.0955,7.6162,0.0336
588200,2023-04-03,1.3126,1.2987,1.23895,1.152633,0.07365,5.9445,0.0139
588200,2023-03-31,1.289,1.2847,1.227,1.146517,0.062,5.053,0.0043
588200,2023-03-30,1.2836,1.275,1.2176,1.141617,0.066,5.4205,0.0086
588200,2023-03-29,1.2876,1.2625,1.2079,1.13715,0.0797,6.5982,0.0251
588200,2023-03-28,1.2822,1.2524,1.19905,1.1331,0.08315,6.9347,0.0298
588200,2023-03-27,1.2848,1.2473,1.1921,1.129683,0.0927,7.7762,0.0375
588200,2023-03-24,1.2804,1.2351,1.1834,1.125367,0.097,8.1967,0.0453
588200,2023-03-23,1.2664,1.2207,1.1744,1.121033,0.092,7.8338,0.0457
588200,2023-03-22,1.2374,1.2043,1.16415,1.116617,0.07325,6.2921,0.0331
588200,2023-03-21,1.2226,1.192,1.1568,1.113333,0.0658,5.6881,0.0306
588200,2023-03-20,1.2098,1.1792,1.1498,1.110333,0.06,5.2183,0.0306
588200,2023-03-17,1.1898,1.1693,1.14315,1.107833,0.04665,4.0808,0.0205
588200,2023-03-16,1.175,1.1602,1.1373,1.10615,0.0377,3.3149,0.0148
588200,2023-03-15,1.1712,1.1533,1.1358,1.105233,0.0354,3.1167,0.0179
588200,2023-03-14,1.1614,1.1457,1.1352,1.104117,0.0262,2.308,0.0157
588200,2023-03-13,1.1486,1.1369,1.13355,1.1033,0.01505,1.3277,0.0117
588200,2023-03-10,1.1488,1.1317,1.13405,1.102783,0.01475,1.3006,0.0171
588200,2023-03-09,1.1454,1.1281,1.13385,1.102017,0.01155,1.0187,0.0173
588200,2023-03-08,1.1354,1.124,1.1339,1.10145,0.0015,0.1323,0.0114
588200,2023-03-07,1.13,1.1216,1.13205,1.1012,-0.00205,-0.1811,0.0084
588200,2023-03-06,1.1252,1.1204,1.13175,1.1009,-0.00655,-0.5787,0.0048
588200,2023-03-03,1.1146,1.117,1.13025,1.099983,-0.01565,-1.3846,-0.0024
588200,2023-03-02,1.1108,1.1144,1.1302,1.099433,-0.0194,-1.7165,-0.0036
588200,2023-03-01,1.1126,1.1183,1.1315,1.0991,-0.0189,-1.6703,-0.0057
588200,2023-02-28,1.1132,1.1247,1.13125,1.098833,-0.01805,-1.5956,-0.0115
588200,2023-02-27,1.1156,1.1302,1.1308,1.098533,-0.0152,-1.3442,-0.0146
588200,2023-02-24,1.1194,1.1364,1.13185,1.098533,-0.01245,-1.1,-0.017
588200,2023-02-23,1.118,1.1396,1.13255,1.098583,-0.01455,-1.2847,-0.0216
588200,2023-02-22,1.124,1.1438,1.1333,1.0988,-0.0093,-0.8206,-0.0198
588200,2023-02-21,1.1362,1.1425,1.13235,1.099017,0.00385,0.34,-0.0063
588200,2023-02-20,1.1448,1.1431,1.1319,1.099417,0.0129,1.1397,0.0017
588200,2023-02-17,1.1534,1.1435,1.1295,1.099833,0.0239,2.116,0.0099
588200,2023-02-16,1.1612,1.146,1.12615,1.100933,0.03505,3.1124,0.0152
588200,2023-02-15,1.1636,1.1447,1.121,1.100917,0.0426,3.8002,0.0189
588200,2023-02-14,1.1488,1.1378,1.1145,1.100667,0.0343,3.0776,0.011
588200,2023-02-13,1.1414,1.1314,1.1097,1.0997,0.0317,2.8566,0.01
588200,2023-02-10,1.1336,1.1273,1.10425,1.098517,0.02935,2.6579,0.0063
588200,2023-02-09,1.1308,1.1255,1.0992,1.0973,0.0316,2.8748,0.0053
588200,2023-02-08,1.1258,1.1228,1.0941,1.0965,0.0317,2.8974,0.003
588200,2023-02-07,1.1268,1.1222,1.0908,1.096567,0.036,3.3003,0.0046
588200,2023-02-06,1.1214,1.1207,1.0872,1.096717,0.0342,3.1457,0.0007
588200,2023-02-03,1.121,1.1155,1.0823,1.097167,0.0387,3.5757,0.0055
588200,2023-02-02,1.1202,1.1063,1.07705,1.097433,0.04315,4.0063,0.0139
588200,2023-02-01,1.1198,1.0973,1.07205,1.097033,0.04775,4.4541,0.0225
588200,2023-01-31,1.1176,1.0912,1.069,1.0967,0.0486,4.5463,0.0264
588200,2023-01-30,1.12,1.088,1.06615,1.096667,0.05385,5.0509,0.032
588200,2023-01-20,1.11,1.0812,1.06085,1.095733,0.04915,4.6331,0.0288
588200,2023-01-19,1.0924,1.0729,1.05615,1.09475,0.03625,3.4323,0.0195
588200,2023-01-18,1.0748,1.0654,1.0524,1.093533,0.0224,2.1285,0.0094
588200,2023-01-17,1.0648,1.0594,1.05085,,0.01395,1.3275,0.0054
588200,2023-01-16,1.056,1.0537,1.0493,,0.0067,0.6385,0.0023
588200,2023-01-13,1.0524,1.0491,1.05085,,0.00155,0.1475,0.0033
588200,2023-01-12,1.0534,1.0478,1.055,,-0.0016,-0.1517,0.0056
588200,2023-01-11,1.056,1.0468,1.0589,,-0.0029,-0.2739,0.0092
588200,2023-01-10,1.054,1.0468,1.06265,,-0.00865,-0.814,0.0072
588200,2023-01-09,1.0514,1.0443,1.06665,,-0.01525,-1.4297,0.0071
588200,2023-01-06,1.0458,1.0405,1.07005,,-0.02425,-2.2662,0.0053
588200,2023-01-05,1.0422,1.0394,1.073,,-0.0308,-2.8705,0.0028
588200,2023-01-04,1.0376,1.0394,1.07635,,-0.03875,-3.6001,-0.0018
588200,2023-01-03,1.0396,1.0423,1.08075,,-0.04115,-3.8075,-0.0027
588200,2022-12-30,1.0372,1.0449,1.08375,,-0.04655,-4.2953,-0.0077
588200,2022-12-29,1.0352,1.0526,1.0874,,-0.0522,-4.8004,-0.0174
588200,2022-12-28,1.0366,1.0622,1.09105,,-0.05445,-4.9906,-0.0256
588200,2022-12-27,1.0412,1.071,1.09375,,-0.05255,-4.8046,-0.0298
588200,2022-12-26,1.045,1.0785,1.09625,,-0.05125,-4.675,-0.0335
588200,2022-12-23,1.0526,1.089,1.09865,,-0.04605,-4.1915,-0.0364
