date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2024-09-20,513660,2.103943,2.107761,-0.003818,-0.008917,0.010198,2025-06-29 17:12:55
2024-09-19,513660,2.097826,2.105064,-0.007238,-0.010192,0.005907,2025-06-29 17:12:55
2024-09-18,513660,2.091695,2.102541,-0.010846,-0.01093,0.000168,2025-06-29 17:12:55
2024-09-13,513660,2.089106,2.101885,-0.01278,-0.010951,-0.003657,2025-06-29 17:12:55
2024-09-12,513660,2.089784,2.102879,-0.013095,-0.010494,-0.005203,2025-06-29 17:12:55
2024-09-11,513660,2.091982,2.10461,-0.012627,-0.009844,-0.005568,2025-06-29 17:12:55
2024-09-10,513660,2.097314,2.1078,-0.010486,-0.009148,-0.002677,2025-06-29 17:12:55
2024-09-09,513660,2.100237,2.109737,-0.009499,-0.008813,-0.001372,2025-06-29 17:12:55
2024-09-06,513660,2.105153,2.112565,-0.007412,-0.008642,0.002459,2025-06-29 17:12:55
2024-09-05,513660,2.108836,2.1147,-0.005864,-0.008949,0.006171,2025-06-29 17:12:55
2024-09-04,513660,2.111151,2.116105,-0.004954,-0.00972,0.009533,2025-06-29 17:12:55
2024-09-03,513660,2.11339,2.117426,-0.004036,-0.010912,0.013752,2025-06-29 17:12:55
2024-09-02,513660,2.112434,2.117186,-0.004752,-0.012631,0.015758,2025-06-29 17:12:55
2024-08-30,513660,2.111371,2.116932,-0.005561,-0.0146,0.018078,2025-06-29 17:12:55
2024-08-29,513660,2.105301,2.11435,-0.009049,-0.01686,0.015623,2025-06-29 17:12:55
2024-08-28,513660,2.102446,2.113473,-0.011028,-0.018813,0.015571,2025-06-29 17:12:55
2024-08-27,513660,2.099829,2.112814,-0.012986,-0.02076,0.015548,2025-06-29 17:12:55
2024-08-26,513660,2.095254,2.111331,-0.016077,-0.022703,0.013252,2025-06-29 17:12:55
2024-08-23,513660,2.091282,2.110296,-0.019013,-0.024359,0.010692,2025-06-29 17:12:55
2024-08-22,513660,2.089202,2.110311,-0.021109,-0.025696,0.009175,2025-06-29 17:12:55
2024-08-21,513660,2.087225,2.110485,-0.02326,-0.026843,0.007165,2025-06-29 17:12:55
2024-08-20,513660,2.087472,2.111827,-0.024355,-0.027738,0.006768,2025-06-29 17:12:55
2024-08-19,513660,2.086524,2.11266,-0.026135,-0.028584,0.004898,2025-06-29 17:12:55
2024-08-16,513660,2.083694,2.112694,-0.029,-0.029197,0.000392,2025-06-29 17:12:55
2024-08-15,513660,2.081771,2.11331,-0.031539,-0.029246,-0.004586,2025-06-29 17:12:55
2024-08-14,513660,2.083857,2.115958,-0.032101,-0.028672,-0.006857,2025-06-29 17:12:55
2024-08-13,513660,2.08673,2.119008,-0.032279,-0.027815,-0.008927,2025-06-29 17:12:55
2024-08-12,513660,2.088255,2.12143,-0.033175,-0.026699,-0.01295,2025-06-29 17:12:55
2024-08-09,513660,2.090839,2.1244,-0.033561,-0.025081,-0.01696,2025-06-29 17:12:55
2024-08-08,513660,2.094488,2.127894,-0.033407,-0.022961,-0.020892,2025-06-29 17:12:55
2024-08-07,513660,2.100209,2.132362,-0.032154,-0.020349,-0.023609,2025-06-29 17:12:55
2024-08-06,513660,2.107898,2.137697,-0.029799,-0.017398,-0.024801,2025-06-29 17:12:55
2024-08-05,513660,2.118332,2.144208,-0.025876,-0.014298,-0.023156,2025-06-29 17:12:55
2024-08-02,513660,2.130146,2.151166,-0.02102,-0.011403,-0.019233,2025-06-29 17:12:55
2024-08-01,513660,2.138829,2.156385,-0.017556,-0.008999,-0.017113,2025-06-29 17:12:55
2024-07-31,513660,2.142366,2.158984,-0.016619,-0.00686,-0.019517,2025-06-29 17:12:55
2024-07-30,513660,2.146406,2.161773,-0.015367,-0.004421,-0.021892,2025-06-29 17:12:55
2024-07-29,513660,2.154785,2.166551,-0.011766,-0.001684,-0.020164,2025-06-29 17:12:55
2024-07-26,513660,2.160205,2.169738,-0.009532,0.000836,-0.020737,2025-06-29 17:12:55
2024-07-25,513660,2.168784,2.174303,-0.005519,0.003429,-0.017895,2025-06-29 17:12:55
2024-07-24,513660,2.178427,2.179161,-0.000734,0.005666,-0.012799,2025-06-29 17:12:55
2024-07-23,513660,2.184807,2.182222,0.002585,0.007265,-0.00936,2025-06-29 17:12:55
2024-07-22,513660,2.188675,2.183918,0.004757,0.008435,-0.007357,2025-06-29 17:12:55
2024-07-19,513660,2.190416,2.184492,0.005924,0.009355,-0.006862,2025-06-29 17:12:55
2024-07-18,513660,2.194796,2.186255,0.008541,0.010213,-0.003344,2025-06-29 17:12:55
2024-07-17,513660,2.194551,2.18569,0.008861,0.010631,-0.003539,2025-06-29 17:12:55
2024-07-16,513660,2.195279,2.185568,0.009711,0.011073,-0.002724,2025-06-29 17:12:55
2024-07-15,513660,2.195532,2.185177,0.010355,0.011414,-0.002117,2025-06-29 17:12:55
2024-07-12,513660,2.19348,2.18366,0.00982,0.011678,-0.003716,2025-06-29 17:12:55
2024-07-11,513660,2.187756,2.180431,0.007324,0.012143,-0.009637,2025-06-29 17:12:55
2024-07-10,513660,2.18684,2.179612,0.007228,0.013347,-0.012239,2025-06-29 17:12:55
2024-07-09,513660,2.190044,2.180749,0.009295,0.014877,-0.011165,2025-06-29 17:12:55
2024-07-08,513660,2.192605,2.181473,0.011131,0.016273,-0.010283,2025-06-29 17:12:55
2024-07-05,513660,2.196005,2.182498,0.013507,0.017558,-0.008102,2025-06-29 17:12:55
2024-07-04,513660,2.196006,2.181787,0.014218,0.018571,-0.008705,2025-06-29 17:12:55
2024-07-03,513660,2.193673,2.179934,0.013739,0.019659,-0.01184,2025-06-29 17:12:55
2024-07-02,513660,2.192414,2.178615,0.0138,0.021139,-0.014679,2025-06-29 17:12:55
2024-07-01,513660,2.193683,2.178489,0.015193,0.022974,-0.015561,2025-06-29 17:12:55
2024-06-28,513660,2.195425,2.178515,0.01691,0.024919,-0.016018,2025-06-29 17:12:55
2024-06-27,513660,2.197917,2.178805,0.019112,0.026921,-0.01562,2025-06-29 17:12:55
2024-06-26,513660,2.201685,2.179584,0.022101,0.028874,-0.013546,2025-06-29 17:12:55
2024-06-25,513660,2.201317,2.178247,0.02307,0.030567,-0.014994,2025-06-29 17:12:55
2024-06-24,513660,2.20213,2.177418,0.024712,0.032441,-0.015458,2025-06-29 17:12:55
2024-06-21,513660,2.204922,2.17744,0.027483,0.034374,-0.013782,2025-06-29 17:12:55
2024-06-20,513660,2.205358,2.1762,0.029158,0.036097,-0.013876,2025-06-29 17:12:55
2024-06-19,513660,2.202509,2.173315,0.029194,0.037831,-0.017275,2025-06-29 17:12:55
2024-06-18,513660,2.198232,2.169753,0.028479,0.039991,-0.023023,2025-06-29 17:12:55
2024-06-17,513660,2.200369,2.169266,0.031103,0.042868,-0.023531,2025-06-29 17:12:55
2024-06-14,513660,2.202632,2.168701,0.033931,0.04581,-0.023758,2025-06-29 17:12:55
2024-06-13,513660,2.204591,2.167844,0.036748,0.04878,-0.024064,2025-06-29 17:12:55
2024-06-12,513660,2.206324,2.16673,0.039594,0.051788,-0.024388,2025-06-29 17:12:55
2024-06-11,513660,2.210249,2.166505,0.043743,0.054836,-0.022186,2025-06-29 17:12:55
2024-06-07,513660,2.212054,2.165058,0.046996,0.057609,-0.021227,2025-06-29 17:12:55
2024-06-06,513660,2.212504,2.162798,0.049706,0.060263,-0.021113,2025-06-29 17:12:55
2024-06-05,513660,2.212116,2.159998,0.052118,0.062902,-0.021567,2025-06-29 17:12:55
2024-06-04,513660,2.212685,2.157524,0.05516,0.065598,-0.020875,2025-06-29 17:12:55
2024-06-03,513660,2.211983,2.154289,0.057694,0.068207,-0.021026,2025-06-29 17:12:55
2024-05-31,513660,2.212092,2.151304,0.060788,0.070835,-0.020094,2025-06-29 17:12:55
2024-05-30,513660,2.214991,2.149478,0.065513,0.073347,-0.015667,2025-06-29 17:12:55
2024-05-29,513660,2.218657,2.147766,0.070891,0.075305,-0.008829,2025-06-29 17:12:55
2024-05-28,513660,2.218619,2.144017,0.074602,0.076409,-0.003615,2025-06-29 17:12:55
2024-05-27,513660,2.215465,2.138597,0.076868,0.076861,1.5e-05,2025-06-29 17:12:55
2024-05-24,513660,2.212184,2.132997,0.079187,0.076859,0.004656,2025-06-29 17:12:55
2024-05-23,513660,2.212537,2.128997,0.083541,0.076277,0.014528,2025-06-29 17:12:55
2024-05-22,513660,2.207486,2.122207,0.085279,0.074461,0.021636,2025-06-29 17:12:55
2024-05-21,513660,2.198651,2.113534,0.085117,0.071756,0.026722,2025-06-29 17:12:55
2024-05-20,513660,2.190501,2.105193,0.085308,0.068416,0.033784,2025-06-29 17:12:55
2024-05-17,513660,2.175223,2.093467,0.081757,0.064193,0.035128,2025-06-29 17:12:55
2024-05-16,513660,2.159693,2.081807,0.077886,0.059802,0.036168,2025-06-29 17:12:55
2024-05-15,513660,2.143103,2.069849,0.073254,0.055281,0.035945,2025-06-29 17:12:55
2024-05-14,513660,2.128781,2.05921,0.069571,0.050788,0.037567,2025-06-29 17:12:55
2024-05-13,513660,2.11309,2.048116,0.064975,0.046092,0.037765,2025-06-29 17:12:55
2024-05-10,513660,2.095989,2.036595,0.059394,0.041371,0.036044,2025-06-29 17:12:55
2024-05-09,513660,2.078321,2.0251,0.053221,0.036866,0.03271,2025-06-29 17:12:55
2024-05-08,513660,2.064357,2.015685,0.048672,0.032777,0.03179,2025-06-29 17:12:55
2024-05-07,513660,2.052285,2.007405,0.044881,0.028803,0.032154,2025-06-29 17:12:55
2024-05-06,513660,2.036873,1.997742,0.039131,0.024784,0.028693,2025-06-29 17:12:55
2024-04-30,513660,2.019303,1.98736,0.031943,0.021198,0.021491,2025-06-29 17:12:55
2024-04-29,513660,2.008226,1.980432,0.027794,0.018511,0.018566,2025-06-29 17:12:55
2024-04-26,513660,1.996028,1.973191,0.022837,0.01619,0.013294,2025-06-29 17:12:55
2024-04-25,513660,1.982587,1.965622,0.016965,0.014529,0.004872,2025-06-29 17:12:55
