日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-12-19,159360,1.017468,1.011602,0.005866,0.005838,5.5e-05,是,是,是,2.8e-05,0.005866,5.5e-05,2025-06-29 16:58:53
2024-12-20,159360,1.017621,1.011972,0.005649,0.0058,-0.000303,否,是,是,-0.000151,0.005649,0.000303,2025-06-29 16:58:53
2024-12-23,159360,1.017359,1.012124,0.005235,0.005687,-0.000904,否,是,是,-0.000452,0.005235,0.000904,2025-06-29 16:58:53
2024-12-24,159360,1.018123,1.012767,0.005356,0.005621,-0.000531,否,是,是,-0.000265,0.005356,0.000531,2025-06-29 16:58:53
2024-12-25,159360,1.018711,1.013329,0.005382,0.005573,-0.000383,否,是,是,-0.000191,0.005382,0.000383,2025-06-29 16:58:53
2024-12-26,159360,1.01964,1.014063,0.005577,0.005574,6e-06,是,是,是,3e-06,0.005577,6e-06,2025-06-29 16:58:53
2024-12-27,159360,1.020376,1.014709,0.005666,0.005592,0.000148,是,是,是,7.4e-05,0.005666,0.000148,2025-06-29 16:58:53
2024-12-30,159360,1.021238,1.015424,0.005814,0.005637,0.000355,是,是,是,0.000177,0.005814,0.000355,2025-06-29 16:58:53
2024-12-31,159360,1.020314,1.015253,0.005062,0.005522,-0.00092,否,是,是,-0.00046,0.005062,0.00092,2025-06-29 16:58:53
2025-01-02,159360,1.016483,1.01359,0.002893,0.004996,-0.004206,否,是,是,-0.002103,0.002893,0.004206,2025-06-29 16:58:53
2025-01-03,159360,1.011735,1.011361,0.000374,0.004072,-0.007395,否,是,是,-0.003698,0.000374,0.007395,2025-06-29 16:58:53
2025-01-06,159360,1.007061,1.009043,-0.001981,0.002861,-0.009685,否,否,是,-0.004842,0.001981,0.009685,2025-06-29 16:58:53
2025-01-07,159360,1.003655,1.00724,-0.003585,0.001572,-0.010314,否,否,是,-0.005157,0.003585,0.010314,2025-06-29 16:58:53
2025-01-08,159360,1.00059,1.005528,-0.004939,0.00027,-0.010417,否,否,是,-0.005209,0.004939,0.010417,2025-06-29 16:58:53
2025-01-09,159360,0.997531,1.003752,-0.006221,-0.001029,-0.010386,否,否,否,-0.005192,0.006221,0.010386,2025-06-29 16:58:53
2025-01-10,159360,0.993778,1.001564,-0.007787,-0.00238,-0.010813,否,否,否,-0.005407,0.007787,0.010813,2025-06-29 16:58:53
2025-01-13,159360,0.99,0.999286,-0.009286,-0.003762,-0.01105,否,否,否,-0.005524,0.009286,0.01105,2025-06-29 16:58:53
2025-01-14,159360,0.9894,0.998522,-0.009122,-0.004834,-0.008577,否,否,否,-0.004288,0.009122,0.008577,2025-06-29 16:58:53
2025-01-15,159360,0.98826,0.997496,-0.009236,-0.005714,-0.007044,否,否,否,-0.003522,0.009236,0.007044,2025-06-29 16:58:53
2025-01-16,159360,0.987234,0.996521,-0.009287,-0.006429,-0.005717,否,否,否,-0.002858,0.009287,0.005717,2025-06-29 16:58:53
2025-01-17,159360,0.98681,0.995845,-0.009035,-0.00695,-0.004169,否,否,否,-0.002085,0.009035,0.004169,2025-06-29 16:58:53
2025-01-20,159360,0.986829,0.995403,-0.008573,-0.007275,-0.002597,否,否,否,-0.001298,0.008573,0.002597,2025-06-29 16:58:53
2025-01-21,159360,0.987046,0.995083,-0.008036,-0.007427,-0.001218,否,否,否,-0.000609,0.008036,0.001218,2025-06-29 16:58:53
2025-01-22,159360,0.986342,0.994328,-0.007987,-0.007539,-0.000896,否,否,否,-0.000448,0.007987,0.000896,2025-06-29 16:58:53
2025-01-23,159360,0.985708,0.993612,-0.007904,-0.007612,-0.000585,否,否,否,-0.000292,0.007904,0.000585,2025-06-29 16:58:53
2025-01-24,159360,0.986137,0.993431,-0.007295,-0.007548,0.000508,是,否,否,0.000253,0.007295,0.000508,2025-06-29 16:58:53
2025-01-27,159360,0.985923,0.99296,-0.007037,-0.007446,0.000819,是,否,否,0.000409,0.007037,0.000819,2025-06-29 16:58:53
2025-02-05,159360,0.985331,0.992312,-0.006981,-0.007353,0.000744,是,否,否,0.000372,0.006981,0.000744,2025-06-29 16:58:53
2025-02-06,159360,0.986498,0.992546,-0.006048,-0.007092,0.002087,是,否,否,0.001044,0.006048,0.002087,2025-06-29 16:58:53
2025-02-07,159360,0.988848,0.993419,-0.004571,-0.006588,0.004034,是,否,否,0.002017,0.004571,0.004034,2025-06-29 16:58:53
2025-02-10,159360,0.991463,0.994498,-0.003035,-0.005877,0.005685,是,否,否,0.002842,0.003035,0.005685,2025-06-29 16:58:53
2025-02-11,159360,0.993417,0.995323,-0.001906,-0.005083,0.006354,是,否,否,0.003177,0.001906,0.006354,2025-06-29 16:58:53
2025-02-12,159360,0.996175,0.996607,-0.000432,-0.004153,0.007442,是,否,否,0.003721,0.000432,0.007442,2025-06-29 16:58:53
2025-02-13,159360,0.998258,0.997627,0.000631,-0.003196,0.007654,是,是,否,0.003827,0.000631,0.007654,2025-06-29 16:58:53
2025-02-14,159360,1.000932,0.998995,0.001937,-0.00217,0.008212,是,是,否,0.004107,0.001937,0.008212,2025-06-29 16:58:53
2025-02-17,159360,1.003539,1.000396,0.003143,-0.001107,0.0085,是,是,否,0.00425,0.003143,0.0085,2025-06-29 16:58:53
2025-02-18,159360,1.004785,1.001176,0.003609,-0.000164,0.007546,是,是,否,0.003773,0.003609,0.007546,2025-06-29 16:58:53
2025-02-19,159360,1.006806,1.002367,0.004439,0.000757,0.007365,是,是,是,0.003682,0.004439,0.007365,2025-06-29 16:58:53
2025-02-20,159360,1.008526,1.003449,0.005077,0.001621,0.006912,是,是,是,0.003456,0.005077,0.006912,2025-06-29 16:58:53
2025-02-21,159360,1.011473,1.005176,0.006297,0.002556,0.007482,是,是,是,0.003741,0.006297,0.007482,2025-06-29 16:58:53
2025-02-24,159360,1.014026,1.006767,0.007258,0.003497,0.007524,是,是,是,0.003761,0.007258,0.007524,2025-06-29 16:58:53
2025-02-25,159360,1.015323,1.007779,0.007544,0.004306,0.006476,是,是,是,0.003238,0.007544,0.006476,2025-06-29 16:58:53
2025-02-26,159360,1.017391,1.00919,0.008201,0.005085,0.006232,是,是,是,0.003116,0.008201,0.006232,2025-06-29 16:58:53
2025-02-27,159360,1.019252,1.010531,0.008721,0.005812,0.005818,是,是,是,0.002909,0.008721,0.005818,2025-06-29 16:58:53
2025-02-28,159360,1.018627,1.010654,0.007973,0.006244,0.003456,是,是,是,0.001729,0.007973,0.003456,2025-06-29 16:58:53
2025-03-03,159360,1.018064,1.010771,0.007293,0.006454,0.001677,是,是,是,0.000839,0.007293,0.001677,2025-06-29 16:58:53
2025-03-04,159360,1.017558,1.010883,0.006675,0.006498,0.000353,是,是,是,0.000177,0.006675,0.000353,2025-06-29 16:58:53
2025-03-05,159360,1.017402,1.011139,0.006263,0.006451,-0.000376,否,是,是,-0.000188,0.006263,0.000376,2025-06-29 16:58:53
2025-03-06,159360,1.018762,1.012132,0.00663,0.006487,0.000286,是,是,是,0.000143,0.00663,0.000286,2025-06-29 16:58:53
2025-03-07,159360,1.019885,1.013025,0.00686,0.006562,0.000597,是,是,是,0.000298,0.00686,0.000597,2025-06-29 16:58:53
2025-03-10,159360,1.020597,1.013724,0.006873,0.006624,0.000498,是,是,是,0.000249,0.006873,0.000498,2025-06-29 16:58:53
2025-03-11,159360,1.021337,1.014438,0.0069,0.006679,0.000441,是,是,是,0.000221,0.0069,0.000441,2025-06-29 16:58:53
2025-03-12,159360,1.021904,1.015066,0.006838,0.006711,0.000254,是,是,是,0.000127,0.006838,0.000254,2025-06-29 16:58:53
2025-03-13,159360,1.021813,1.015362,0.006451,0.006659,-0.000416,否,是,是,-0.000208,0.006451,0.000416,2025-06-29 16:58:53
2025-03-14,159360,1.023832,1.016694,0.007137,0.006755,0.000766,是,是,是,0.000382,0.007137,0.000766,2025-06-29 16:58:53
2025-03-17,159360,1.025749,1.01801,0.007739,0.006951,0.001575,是,是,是,0.000788,0.007739,0.001575,2025-06-29 16:58:53
2025-03-18,159360,1.027674,1.019359,0.008315,0.007224,0.002181,是,是,是,0.001091,0.008315,0.002181,2025-06-29 16:58:53
2025-03-19,159360,1.029306,1.020591,0.008715,0.007522,0.002386,是,是,是,0.001193,0.008715,0.002386,2025-06-29 16:58:53
2025-03-20,159360,1.029976,1.021362,0.008614,0.007741,0.001747,是,是,是,0.000873,0.008614,0.001747,2025-06-29 16:58:53
2025-03-21,159360,1.029078,1.021344,0.007735,0.007739,-1e-05,否,是,是,-4e-06,0.007735,1e-05,2025-06-29 16:58:53
2025-03-24,159360,1.02857,1.021476,0.007094,0.00761,-0.001033,否,是,是,-0.000516,0.007094,0.001033,2025-06-29 16:58:53
2025-03-25,159360,1.027913,1.021503,0.006411,0.00737,-0.001919,否,是,是,-0.000959,0.006411,0.001919,2025-06-29 16:58:53
2025-03-26,159360,1.027122,1.021427,0.005695,0.007035,-0.002681,否,是,是,-0.00134,0.005695,0.002681,2025-06-29 16:58:53
2025-03-27,159360,1.02651,1.021406,0.005104,0.006649,-0.00309,否,是,是,-0.001545,0.005104,0.00309,2025-06-29 16:58:53
2025-03-28,159360,1.025559,1.021186,0.004373,0.006194,-0.003641,否,是,是,-0.001821,0.004373,0.003641,2025-06-29 16:58:53
2025-03-31,159360,1.023903,1.020576,0.003326,0.00562,-0.004588,否,是,是,-0.002294,0.003326,0.004588,2025-06-29 16:58:53
2025-04-01,159360,1.022413,1.019998,0.002415,0.004979,-0.005129,否,是,是,-0.002564,0.002415,0.005129,2025-06-29 16:58:53
2025-04-02,159360,1.020971,1.019398,0.001574,0.004298,-0.005449,否,是,是,-0.002724,0.001574,0.005449,2025-06-29 16:58:53
2025-04-03,159360,1.019074,1.018528,0.000546,0.003548,-0.006003,否,是,是,-0.003002,0.000546,0.006003,2025-06-29 16:58:53
2025-04-07,159360,1.008667,1.013351,-0.004685,0.001901,-0.013172,否,否,是,-0.006586,0.004685,0.013172,2025-06-29 16:58:53
2025-04-08,159360,1.0011,1.009334,-0.008234,-0.000126,-0.016216,否,否,否,-0.008108,0.008234,0.016216,2025-06-29 16:58:53
2025-04-09,159360,0.99529,1.006017,-0.010727,-0.002246,-0.016962,否,否,否,-0.008481,0.010727,0.016962,2025-06-29 16:58:53
2025-04-10,159360,0.991661,1.003666,-0.012005,-0.004198,-0.015615,否,否,否,-0.007807,0.012005,0.015615,2025-06-29 16:58:53
2025-04-11,159360,0.989095,1.001783,-0.012688,-0.005896,-0.013584,否,否,否,-0.006792,0.012688,0.013584,2025-06-29 16:58:53
2025-04-14,159360,0.987186,1.000194,-0.013008,-0.007318,-0.01138,否,否,否,-0.00569,0.013008,0.01138,2025-06-29 16:58:53
2025-04-15,159360,0.985267,0.998584,-0.013317,-0.008518,-0.009598,否,否,否,-0.004799,0.013317,0.009598,2025-06-29 16:58:53
2025-04-16,159360,0.98364,0.997105,-0.013465,-0.009507,-0.007915,否,否,否,-0.003958,0.013465,0.007915,2025-06-29 16:58:53
2025-04-17,159360,0.982176,0.9957,-0.013523,-0.010311,-0.006426,否,否,否,-0.003212,0.013523,0.006426,2025-06-29 16:58:53
2025-04-18,159360,0.980859,0.994365,-0.013506,-0.01095,-0.005113,否,否,否,-0.002556,0.013506,0.005113,2025-06-29 16:58:53
2025-04-21,159360,0.980373,0.993447,-0.013074,-0.011375,-0.003398,否,否,否,-0.001699,0.013074,0.003398,2025-06-29 16:58:53
2025-04-22,159360,0.979835,0.992524,-0.012689,-0.011637,-0.002103,否,否,否,-0.001052,0.012689,0.002103,2025-06-29 16:58:53
2025-04-23,159360,0.979552,0.991748,-0.012196,-0.011749,-0.000894,否,否,否,-0.000447,0.012196,0.000894,2025-06-29 16:58:53
2025-04-24,159360,0.979097,0.990911,-0.011814,-0.011762,-0.000104,否,否,否,-5.2e-05,0.011814,0.000104,2025-06-29 16:58:53
2025-04-25,159360,0.978787,0.990165,-0.011378,-0.011685,0.000615,是,否,否,0.000307,0.011378,0.000615,2025-06-29 16:58:53
2025-04-28,159360,0.978308,0.989357,-0.011048,-0.011558,0.001019,是,否,否,0.00051,0.011048,0.001019,2025-06-29 16:58:53
2025-04-29,159360,0.977678,0.988489,-0.010811,-0.011409,0.001194,是,否,否,0.000598,0.010811,0.001194,2025-06-29 16:58:53
2025-04-30,159360,0.97741,0.987815,-0.010405,-0.011208,0.001606,是,否,否,0.000803,0.010405,0.001606,2025-06-29 16:58:53
2025-05-06,159360,0.978369,0.987774,-0.009405,-0.010847,0.002885,是,否,否,0.001442,0.009405,0.002885,2025-06-29 16:58:53
2025-05-07,159360,0.979832,0.988035,-0.008203,-0.010318,0.004231,是,否,否,0.002115,0.008203,0.004231,2025-06-29 16:58:53
2025-05-08,159360,0.981749,0.988583,-0.006835,-0.009622,0.005574,是,否,否,0.002787,0.006835,0.005574,2025-06-29 16:58:53
2025-05-09,159360,0.983074,0.988904,-0.00583,-0.008863,0.006066,是,否,否,0.003033,0.00583,0.006066,2025-06-29 16:58:53
2025-05-12,159360,0.985366,0.989759,-0.004392,-0.007969,0.007153,是,否,否,0.003577,0.004392,0.007153,2025-06-29 16:58:53
2025-05-13,159360,0.98763,0.990671,-0.003041,-0.006984,0.007885,是,否,否,0.003943,0.003041,0.007885,2025-06-29 16:58:53
2025-05-14,159360,0.990467,0.991937,-0.001471,-0.005881,0.008821,是,否,否,0.00441,0.001471,0.008821,2025-06-29 16:58:53
2025-05-15,159360,0.99222,0.992741,-0.00052,-0.004809,0.008577,是,否,否,0.004289,0.00052,0.008577,2025-06-29 16:58:53
2025-05-16,159360,0.993298,0.993254,4.5e-05,-0.003838,0.007766,是,是,否,0.003883,4.5e-05,0.007766,2025-06-29 16:58:53
2025-05-19,159360,0.994268,0.993741,0.000527,-0.002965,0.006985,是,是,否,0.003492,0.000527,0.006985,2025-06-29 16:58:53
2025-05-20,159360,0.995641,0.994454,0.001188,-0.002135,0.006644,是,是,否,0.003323,0.001188,0.006644,2025-06-29 16:58:53
2025-05-21,159360,0.997377,0.995381,0.001996,-0.001308,0.006609,是,是,否,0.003304,0.001996,0.006609,2025-06-29 16:58:53
2025-05-22,159360,0.99854,0.996062,0.002478,-0.000551,0.006057,是,是,否,0.003029,0.002478,0.006057,2025-06-29 16:58:53
2025-05-23,159360,0.998886,0.996359,0.002527,6.4e-05,0.004925,是,是,是,0.002463,0.002527,0.004925,2025-06-29 16:58:53
2025-05-26,159360,0.998797,0.996441,0.002356,0.000523,0.003667,是,是,是,0.001833,0.002356,0.003667,2025-06-29 16:58:53
2025-05-27,159360,0.998217,0.996269,0.001948,0.000808,0.002281,是,是,是,0.00114,0.001948,0.002281,2025-06-29 16:58:53
2025-05-28,159360,0.997596,0.996056,0.00154,0.000954,0.001172,是,是,是,0.000586,0.00154,0.001172,2025-06-29 16:58:53
2025-05-29,159360,0.997736,0.996203,0.001533,0.00107,0.000926,是,是,是,0.000463,0.001533,0.000926,2025-06-29 16:58:53
2025-05-30,159360,0.997462,0.996143,0.00132,0.00112,0.0004,是,是,是,0.0002,0.00132,0.0004,2025-06-29 16:58:53
2025-06-03,159360,0.997116,0.996035,0.001081,0.001112,-6.3e-05,否,是,是,-3.1e-05,0.001081,6.3e-05,2025-06-29 16:58:53
2025-06-04,159360,0.997105,0.996084,0.001021,0.001094,-0.000146,否,是,是,-7.3e-05,0.001021,0.000146,2025-06-29 16:58:53
2025-06-05,159360,0.997694,0.99643,0.001265,0.001128,0.000273,是,是,是,0.000137,0.001265,0.000273,2025-06-29 16:58:53
2025-06-06,159360,0.998325,0.996808,0.001517,0.001206,0.000622,是,是,是,0.000311,0.001517,0.000622,2025-06-29 16:58:53
2025-06-09,159360,0.999192,0.997318,0.001875,0.00134,0.00107,是,是,是,0.000535,0.001875,0.00107,2025-06-29 16:58:53
2025-06-10,159360,0.999373,0.997502,0.001871,0.001446,0.000851,是,是,是,0.000425,0.001871,0.000851,2025-06-29 16:58:53
2025-06-11,159360,1.000136,0.997977,0.002159,0.001589,0.001141,是,是,是,0.00057,0.002159,0.001141,2025-06-29 16:58:53
2025-06-12,159360,1.000922,0.998478,0.002444,0.00176,0.001369,是,是,是,0.000684,0.002444,0.001369,2025-06-29 16:58:53
2025-06-13,159360,1.00103,0.998654,0.002376,0.001883,0.000986,是,是,是,0.000493,0.002376,0.000986,2025-06-29 16:58:53
2025-06-16,159360,1.001327,0.998921,0.002406,0.001987,0.000836,是,是,是,0.000419,0.002406,0.000836,2025-06-29 16:58:53
2025-06-17,159360,1.001494,0.999125,0.002369,0.002064,0.000611,是,是,是,0.000305,0.002369,0.000611,2025-06-29 16:58:53
2025-06-18,159360,1.001645,0.999319,0.002326,0.002116,0.000419,是,是,是,0.00021,0.002326,0.000419,2025-06-29 16:58:53
2025-06-19,159360,1.00098,0.999103,0.001877,0.002068,-0.000382,否,是,是,-0.000191,0.001877,0.000382,2025-06-29 16:58:53
2025-06-20,159360,1.000382,0.998898,0.001484,0.001952,-0.000934,否,是,是,-0.000468,0.001484,0.000934,2025-06-29 16:58:53
2025-06-23,159360,1.000144,0.998853,0.001291,0.00182,-0.001057,否,是,是,-0.000529,0.001291,0.001057,2025-06-29 16:58:53
2025-06-24,159360,1.00123,0.99946,0.001769,0.00181,-8e-05,否,是,是,-4.1e-05,0.001769,8e-05,2025-06-29 16:58:53
2025-06-25,159360,1.003707,1.000787,0.002919,0.002031,0.001776,是,是,是,0.000888,0.002919,0.001776,2025-06-29 16:58:53
2025-06-26,159360,1.005736,1.001948,0.003788,0.002383,0.002811,是,是,是,0.001405,0.003788,0.002811,2025-06-29 16:58:53
2025-06-27,159360,1.007162,1.002851,0.004312,0.002769,0.003087,是,是,是,0.001543,0.004312,0.003087,2025-06-29 16:58:53
