日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-08-27,513980,0.829676,0.862546,-0.03287,-0.031818,-0.002104,否,否,否,-0.001052,0.03287,0.002104,2025-06-29 16:58:53
2021-08-30,513980,0.828309,0.860219,-0.03191,-0.031836,-0.000148,否,否,否,-7.4e-05,0.03191,0.000148,2025-06-29 16:58:53
2021-08-31,513980,0.828478,0.858708,-0.03023,-0.031515,0.00257,是,否,否,0.001285,0.03023,0.00257,2025-06-29 16:58:53
2021-09-01,513980,0.82973,0.857822,-0.028092,-0.03083,0.005476,是,否,否,0.002738,0.028092,0.005476,2025-06-29 16:58:53
2021-09-02,513980,0.831357,0.857231,-0.025874,-0.029839,0.00793,是,否,否,0.003965,0.025874,0.00793,2025-06-29 16:58:53
2021-09-03,513980,0.832721,0.85662,-0.023898,-0.028651,0.009505,是,否,否,0.004753,0.023898,0.009505,2025-06-29 16:58:53
2021-09-06,513980,0.835249,0.856689,-0.021439,-0.027209,0.011538,是,否,否,0.00577,0.021439,0.011538,2025-06-29 16:58:53
2021-09-07,513980,0.837824,0.856904,-0.01908,-0.025583,0.013006,是,否,否,0.006503,0.01908,0.013006,2025-06-29 16:58:53
2021-09-08,513980,0.839942,0.857009,-0.017067,-0.02388,0.013625,是,否,否,0.006813,0.017067,0.013625,2025-06-29 16:58:53
2021-09-09,513980,0.839848,0.856109,-0.016261,-0.022356,0.01219,是,否,否,0.006095,0.016261,0.01219,2025-06-29 16:58:53
2021-09-10,513980,0.840263,0.855503,-0.01524,-0.020933,0.011385,是,否,否,0.005693,0.01524,0.011385,2025-06-29 16:58:53
2021-09-13,513980,0.839037,0.854128,-0.015091,-0.019765,0.009346,是,否,否,0.004674,0.015091,0.009346,2025-06-29 16:58:53
2021-09-14,513980,0.837933,0.852822,-0.014889,-0.018789,0.007801,是,否,否,0.0039,0.014889,0.007801,2025-06-29 16:58:53
2021-09-15,513980,0.83614,0.851181,-0.015041,-0.01804,0.005998,是,否,否,0.002999,0.015041,0.005998,2025-06-29 16:58:53
2021-09-16,513980,0.833026,0.848871,-0.015846,-0.017601,0.00351,是,否,否,0.001755,0.015846,0.00351,2025-06-29 16:58:53
2021-09-17,513980,0.832823,0.847978,-0.015155,-0.017112,0.003914,是,否,否,0.001957,0.015155,0.003914,2025-06-29 16:58:53
2021-09-22,513980,0.832741,0.847179,-0.014438,-0.016577,0.004278,是,否,否,0.002139,0.014438,0.004278,2025-06-29 16:58:53
2021-09-23,513980,0.831767,0.84597,-0.014203,-0.016102,0.003798,是,否,否,0.001899,0.014203,0.003798,2025-06-29 16:58:53
2021-09-24,513980,0.83049,0.844622,-0.014132,-0.015708,0.003153,是,否,否,0.001576,0.014132,0.003153,2025-06-29 16:58:53
2021-09-27,513980,0.829341,0.84334,-0.013999,-0.015366,0.002734,是,否,否,0.001367,0.013999,0.002734,2025-06-29 16:58:53
2021-09-28,513980,0.829307,0.842623,-0.013317,-0.014956,0.00328,是,否,否,0.001639,0.013317,0.00328,2025-06-29 16:58:53
2021-09-29,513980,0.827776,0.841192,-0.013416,-0.014648,0.002465,是,否,否,0.001232,0.013416,0.002465,2025-06-29 16:58:53
2021-09-30,513980,0.826999,0.840133,-0.013134,-0.014345,0.002423,是,否,否,0.001211,0.013134,0.002423,2025-06-29 16:58:53
2021-10-08,513980,0.824199,0.838076,-0.013877,-0.014252,0.000749,是,否,否,0.000375,0.013877,0.000749,2025-06-29 16:58:53
2021-10-11,513980,0.822279,0.836422,-0.014143,-0.01423,0.000174,是,否,否,8.7e-05,0.014143,0.000174,2025-06-29 16:58:53
2021-10-12,513980,0.819451,0.834301,-0.01485,-0.014354,-0.000992,否,否,否,-0.000496,0.01485,0.000992,2025-06-29 16:58:53
2021-10-13,513980,0.817106,0.832386,-0.01528,-0.014539,-0.001482,否,否,否,-0.000741,0.01528,0.001482,2025-06-29 16:58:53
2021-10-14,513980,0.815395,0.830767,-0.015371,-0.014706,-0.001331,否,否,否,-0.000665,0.015371,0.001331,2025-06-29 16:58:53
2021-10-15,513980,0.814356,0.829478,-0.015123,-0.014789,-0.000667,否,否,否,-0.000334,0.015123,0.000667,2025-06-29 16:58:53
2021-10-18,513980,0.81392,0.828505,-0.014584,-0.014748,0.000328,是,否,否,0.000164,0.014584,0.000328,2025-06-29 16:58:53
2021-10-19,513980,0.815128,0.828379,-0.013251,-0.014449,0.002395,是,否,否,0.001198,0.013251,0.002395,2025-06-29 16:58:53
2021-10-20,513980,0.816715,0.82851,-0.011795,-0.013918,0.004246,是,否,否,0.002123,0.011795,0.004246,2025-06-29 16:58:53
2021-10-21,513980,0.816944,0.828035,-0.011091,-0.013353,0.004523,是,否,否,0.002262,0.011091,0.004523,2025-06-29 16:58:53
2021-10-22,513980,0.818549,0.828283,-0.009734,-0.012629,0.00579,是,否,否,0.002895,0.009734,0.00579,2025-06-29 16:58:53
2021-10-25,513980,0.819794,0.828419,-0.008624,-0.011828,0.006407,是,否,否,0.003204,0.008624,0.006407,2025-06-29 16:58:53
2021-10-26,513980,0.819715,0.827948,-0.008233,-0.011109,0.005752,是,否,否,0.002876,0.008233,0.005752,2025-06-29 16:58:53
2021-10-27,513980,0.817544,0.826451,-0.008907,-0.010669,0.003523,是,否,否,0.001762,0.008907,0.003523,2025-06-29 16:58:53
2021-10-28,513980,0.815189,0.824828,-0.009639,-0.010463,0.001648,是,否,否,0.000824,0.009639,0.001648,2025-06-29 16:58:53
2021-10-29,513980,0.81307,0.823287,-0.010216,-0.010413,0.000394,是,否,否,0.000197,0.010216,0.000394,2025-06-29 16:58:53
2021-11-01,513980,0.809763,0.821122,-0.011359,-0.010602,-0.001513,否,否,否,-0.000757,0.011359,0.001513,2025-06-29 16:58:53
2021-11-02,513980,0.805887,0.818616,-0.012729,-0.011028,-0.003403,否,否,否,-0.001701,0.012729,0.003403,2025-06-29 16:58:53
2021-11-03,513980,0.802498,0.816285,-0.013787,-0.01158,-0.004415,否,否,否,-0.002207,0.013787,0.004415,2025-06-29 16:58:53
2021-11-04,513980,0.799348,0.814021,-0.014673,-0.012198,-0.004949,否,否,否,-0.002475,0.014673,0.004949,2025-06-29 16:58:53
2021-11-05,513980,0.796314,0.81177,-0.015456,-0.01285,-0.005213,否,否,否,-0.002606,0.015456,0.005213,2025-06-29 16:58:53
2021-11-08,513980,0.792082,0.808882,-0.016799,-0.01364,-0.006319,否,否,否,-0.003159,0.016799,0.006319,2025-06-29 16:58:53
2021-11-09,513980,0.789274,0.806637,-0.017363,-0.014385,-0.005958,否,否,否,-0.002978,0.017363,0.005958,2025-06-29 16:58:53
2021-11-10,513980,0.787747,0.805006,-0.017259,-0.014959,-0.004599,否,否,否,-0.0023,0.017259,0.004599,2025-06-29 16:58:53
2021-11-11,513980,0.787572,0.804055,-0.016483,-0.015264,-0.002438,否,否,否,-0.001219,0.016483,0.002438,2025-06-29 16:58:53
2021-11-12,513980,0.787815,0.803353,-0.015538,-0.015319,-0.000438,否,否,否,-0.000219,0.015538,0.000438,2025-06-29 16:58:53
2021-11-15,513980,0.788633,0.802985,-0.014352,-0.015125,0.001548,是,否,否,0.000773,0.014352,0.001548,2025-06-29 16:58:53
2021-11-16,513980,0.79097,0.803436,-0.012466,-0.014594,0.004256,是,否,否,0.002128,0.012466,0.004256,2025-06-29 16:58:53
2021-11-17,513980,0.793473,0.804064,-0.010591,-0.013793,0.006404,是,否,否,0.003202,0.010591,0.006404,2025-06-29 16:58:53
2021-11-18,513980,0.793726,0.803661,-0.009935,-0.013021,0.006173,是,否,否,0.003086,0.009935,0.006173,2025-06-29 16:58:53
2021-11-19,513980,0.794153,0.803378,-0.009225,-0.012262,0.006075,是,否,否,0.003037,0.009225,0.006075,2025-06-29 16:58:53
2021-11-22,513980,0.793738,0.802709,-0.008971,-0.011604,0.005266,是,否,否,0.002633,0.008971,0.005266,2025-06-29 16:58:53
2021-11-23,513980,0.792164,0.801473,-0.009309,-0.011145,0.003671,是,否,否,0.001836,0.009309,0.003671,2025-06-29 16:58:53
2021-11-24,513980,0.790448,0.80015,-0.009702,-0.010856,0.002309,是,否,否,0.001154,0.009702,0.002309,2025-06-29 16:58:53
2021-11-25,513980,0.788903,0.798892,-0.009989,-0.010683,0.001387,是,否,否,0.000694,0.009989,0.001387,2025-06-29 16:58:53
2021-11-26,513980,0.786913,0.797398,-0.010485,-0.010643,0.000317,是,否,否,0.000158,0.010485,0.000317,2025-06-29 16:58:53
2021-11-29,513980,0.784221,0.795528,-0.011306,-0.010776,-0.001061,否,否,否,-0.00053,0.011306,0.001061,2025-06-29 16:58:53
2021-11-30,513980,0.781299,0.793501,-0.012202,-0.011061,-0.002282,否,否,否,-0.001141,0.012202,0.002282,2025-06-29 16:58:53
2021-12-01,513980,0.778869,0.791676,-0.012807,-0.01141,-0.002793,否,否,否,-0.001397,0.012807,0.002793,2025-06-29 16:58:53
2021-12-02,513980,0.775982,0.789592,-0.01361,-0.01185,-0.00352,否,否,否,-0.00176,0.01361,0.00352,2025-06-29 16:58:53
2021-12-03,513980,0.773084,0.787463,-0.014379,-0.012356,-0.004045,否,否,否,-0.002023,0.014379,0.004045,2025-06-29 16:58:53
2021-12-06,513980,0.767376,0.78389,-0.016514,-0.013188,-0.006653,否,否,否,-0.003326,0.016514,0.006653,2025-06-29 16:58:53
2021-12-07,513980,0.763238,0.780995,-0.017757,-0.014101,-0.007311,否,否,否,-0.003656,0.017757,0.007311,2025-06-29 16:58:53
2021-12-08,513980,0.760614,0.778795,-0.018181,-0.014917,-0.006527,否,否,否,-0.003264,0.018181,0.006527,2025-06-29 16:58:53
2021-12-09,513980,0.759553,0.777356,-0.017803,-0.015494,-0.004617,否,否,否,-0.002309,0.017803,0.004617,2025-06-29 16:58:53
2021-12-10,513980,0.757798,0.775588,-0.01779,-0.015954,-0.003673,否,否,否,-0.001836,0.01779,0.003673,2025-06-29 16:58:53
2021-12-13,513980,0.756018,0.773808,-0.017791,-0.016321,-0.002939,否,否,否,-0.00147,0.017791,0.002939,2025-06-29 16:58:53
2021-12-14,513980,0.752616,0.771218,-0.018602,-0.016777,-0.00365,否,否,否,-0.001825,0.018602,0.00365,2025-06-29 16:58:53
2021-12-15,513980,0.747954,0.767957,-0.020003,-0.017422,-0.005161,否,否,否,-0.002581,0.020003,0.005161,2025-06-29 16:58:53
2021-12-16,513980,0.742859,0.764409,-0.02155,-0.018248,-0.006605,否,否,否,-0.003302,0.02155,0.006605,2025-06-29 16:58:53
2021-12-17,513980,0.737373,0.760589,-0.023216,-0.019241,-0.007948,否,否,否,-0.003975,0.023216,0.007948,2025-06-29 16:58:53
2021-12-20,513980,0.730636,0.756059,-0.025424,-0.020478,-0.009891,否,否,否,-0.004946,0.025424,0.009891,2025-06-29 16:58:53
2021-12-21,513980,0.725572,0.752256,-0.026684,-0.021719,-0.00993,否,否,否,-0.004965,0.026684,0.00993,2025-06-29 16:58:53
2021-12-22,513980,0.721115,0.748694,-0.027579,-0.022891,-0.009375,否,否,否,-0.004688,0.027579,0.009375,2025-06-29 16:58:53
2021-12-23,513980,0.718003,0.745759,-0.027755,-0.023864,-0.007783,否,否,否,-0.003891,0.027755,0.007783,2025-06-29 16:58:53
2021-12-24,513980,0.714603,0.742671,-0.028068,-0.024705,-0.006726,否,否,否,-0.003363,0.028068,0.006726,2025-06-29 16:58:53
2021-12-27,513980,0.711543,0.739737,-0.028195,-0.025403,-0.005584,否,否,否,-0.002792,0.028195,0.005584,2025-06-29 16:58:53
2021-12-28,513980,0.708089,0.736601,-0.028512,-0.026025,-0.004975,否,否,否,-0.002487,0.028512,0.004975,2025-06-29 16:58:53
2021-12-29,513980,0.70438,0.733321,-0.028941,-0.026608,-0.004666,否,否,否,-0.002333,0.028941,0.004666,2025-06-29 16:58:53
2021-12-30,513980,0.701642,0.730505,-0.028863,-0.027059,-0.003608,否,否,否,-0.001804,0.028863,0.003608,2025-06-29 16:58:53
2021-12-31,513980,0.700178,0.728329,-0.028152,-0.027277,-0.001749,否,否,否,-0.000875,0.028152,0.001749,2025-06-29 16:58:53
2022-01-04,513980,0.69716,0.725413,-0.028253,-0.027473,-0.001561,否,否,否,-0.00078,0.028253,0.001561,2025-06-29 16:58:53
2022-01-05,513980,0.691544,0.721192,-0.029648,-0.027908,-0.003481,否,否,否,-0.00174,0.029648,0.003481,2025-06-29 16:58:53
2022-01-06,513980,0.684889,0.716383,-0.031493,-0.028625,-0.005737,否,否,否,-0.002868,0.031493,0.005737,2025-06-29 16:58:53
2022-01-07,513980,0.6799,0.712313,-0.032413,-0.029382,-0.006061,否,否,否,-0.003031,0.032413,0.006061,2025-06-29 16:58:53
2022-01-10,513980,0.67741,0.709448,-0.032037,-0.029913,-0.004248,否,否,否,-0.002124,0.032037,0.004248,2025-06-29 16:58:53
2022-01-11,513980,0.675069,0.706675,-0.031606,-0.030252,-0.002708,否,否,否,-0.001354,0.031606,0.002708,2025-06-29 16:58:53
2022-01-12,513980,0.675862,0.705492,-0.029629,-0.030127,0.000996,是,否,否,0.000498,0.029629,0.000996,2025-06-29 16:58:53
2022-01-13,513980,0.675976,0.704067,-0.028091,-0.02972,0.003258,是,否,否,0.001629,0.028091,0.003258,2025-06-29 16:58:53
2022-01-14,513980,0.675679,0.702514,-0.026835,-0.029143,0.004616,是,否,否,0.002308,0.026835,0.004616,2025-06-29 16:58:53
2022-01-17,513980,0.675111,0.700888,-0.025777,-0.02847,0.005385,是,否,否,0.002693,0.025777,0.005385,2025-06-29 16:58:53
2022-01-18,513980,0.6746,0.699344,-0.024744,-0.027725,0.005962,是,否,否,0.002981,0.024744,0.005962,2025-06-29 16:58:53
2022-01-19,513980,0.67264,0.697126,-0.024487,-0.027077,0.005181,是,否,否,0.00259,0.024487,0.005181,2025-06-29 16:58:53
2022-01-20,513980,0.673476,0.69632,-0.022844,-0.026231,0.006772,是,否,否,0.003387,0.022844,0.006772,2025-06-29 16:58:53
2022-01-21,513980,0.673728,0.695304,-0.021576,-0.0253,0.007447,是,否,否,0.003724,0.021576,0.007447,2025-06-29 16:58:53
2022-01-24,513980,0.673055,0.693889,-0.020834,-0.024406,0.007146,是,否,否,0.003572,0.020834,0.007146,2025-06-29 16:58:53
2022-01-25,513980,0.67055,0.691594,-0.021045,-0.023734,0.005379,是,否,否,0.002689,0.021045,0.005379,2025-06-29 16:58:53
2022-01-26,513980,0.667795,0.689165,-0.02137,-0.023261,0.003783,是,否,否,0.001891,0.02137,0.003783,2025-06-29 16:58:53
2022-01-27,513980,0.662415,0.685406,-0.022991,-0.023207,0.000432,是,否,否,0.000216,0.022991,0.000432,2025-06-29 16:58:53
2022-01-28,513980,0.658374,0.682236,-0.023862,-0.023338,-0.001048,否,否,否,-0.000524,0.023862,0.001048,2025-06-29 16:58:53
2022-02-07,513980,0.656036,0.679874,-0.023838,-0.023438,-0.000799,否,否,否,-0.0004,0.023838,0.000799,2025-06-29 16:58:53
2022-02-08,513980,0.651933,0.676631,-0.024698,-0.02369,-0.002015,否,否,否,-0.001008,0.024698,0.002015,2025-06-29 16:58:53
2022-02-09,513980,0.64954,0.674199,-0.02466,-0.023884,-0.001551,否,否,否,-0.000776,0.02466,0.001551,2025-06-29 16:58:53
2022-02-10,513980,0.647086,0.671739,-0.024654,-0.024038,-0.001231,否,否,否,-0.000616,0.024654,0.001231,2025-06-29 16:58:53
2022-02-11,513980,0.643577,0.668752,-0.025175,-0.024265,-0.00182,否,否,否,-0.00091,0.025175,0.00182,2025-06-29 16:58:53
2022-02-14,513980,0.639819,0.665615,-0.025795,-0.024571,-0.002448,否,否,否,-0.001224,0.025795,0.002448,2025-06-29 16:58:53
2022-02-15,513980,0.637237,0.663034,-0.025796,-0.024816,-0.00196,否,否,否,-0.00098,0.025796,0.00196,2025-06-29 16:58:53
2022-02-16,513980,0.635714,0.660982,-0.025269,-0.024907,-0.000723,否,否,否,-0.000362,0.025269,0.000723,2025-06-29 16:58:53
2022-02-17,513980,0.634742,0.659233,-0.024491,-0.024824,0.000666,是,否,否,0.000333,0.024491,0.000666,2025-06-29 16:58:53
2022-02-18,513980,0.632768,0.657021,-0.024253,-0.02471,0.000912,是,否,否,0.000457,0.024253,0.000912,2025-06-29 16:58:53
2022-02-21,513980,0.629691,0.65427,-0.024579,-0.024683,0.000209,是,否,否,0.000104,0.024579,0.000209,2025-06-29 16:58:53
2022-02-22,513980,0.624722,0.650557,-0.025835,-0.024914,-0.001842,否,否,否,-0.000921,0.025835,0.001842,2025-06-29 16:58:53
2022-02-23,513980,0.62195,0.647879,-0.025929,-0.025117,-0.001625,否,否,否,-0.000812,0.025929,0.001625,2025-06-29 16:58:53
2022-02-24,513980,0.618255,0.644735,-0.02648,-0.025389,-0.002181,否,否,否,-0.001091,0.02648,0.002181,2025-06-29 16:58:53
2022-02-25,513980,0.614729,0.641648,-0.026919,-0.025695,-0.002447,否,否,否,-0.001224,0.026919,0.002447,2025-06-29 16:58:53
2022-02-28,513980,0.610556,0.638216,-0.027659,-0.026088,-0.003142,否,否,否,-0.001571,0.027659,0.003142,2025-06-29 16:58:53
2022-03-01,513980,0.608201,0.635655,-0.027454,-0.026361,-0.002186,否,否,否,-0.001093,0.027454,0.002186,2025-06-29 16:58:53
2022-03-02,513980,0.604581,0.632472,-0.027892,-0.026667,-0.002448,否,否,否,-0.001225,0.027892,0.002448,2025-06-29 16:58:53
2022-03-03,513980,0.599823,0.628699,-0.028876,-0.027109,-0.003534,否,否,否,-0.001767,0.028876,0.003534,2025-06-29 16:58:53
2022-03-04,513980,0.59344,0.624064,-0.030623,-0.027812,-0.005623,否,否,否,-0.002811,0.030623,0.005623,2025-06-29 16:58:53
2022-03-07,513980,0.585196,0.618411,-0.033214,-0.028892,-0.008644,否,否,否,-0.004322,0.033214,0.008644,2025-06-29 16:58:53
2022-03-08,513980,0.576377,0.61234,-0.035963,-0.030307,-0.011313,否,否,否,-0.005656,0.035963,0.011313,2025-06-29 16:58:53
2022-03-09,513980,0.567439,0.606073,-0.038634,-0.031972,-0.013324,否,否,否,-0.006662,0.038634,0.013324,2025-06-29 16:58:53
2022-03-10,513980,0.560295,0.600569,-0.040274,-0.033633,-0.013283,否,否,否,-0.006641,0.040274,0.013283,2025-06-29 16:58:53
2022-03-11,513980,0.552466,0.594641,-0.042175,-0.035341,-0.013668,否,否,否,-0.006834,0.042175,0.013668,2025-06-29 16:58:53
2022-03-14,513980,0.541719,0.587159,-0.04544,-0.037361,-0.016158,否,否,否,-0.008079,0.04544,0.016158,2025-06-29 16:58:53
2022-03-15,513980,0.528747,0.578401,-0.049654,-0.039819,-0.019669,否,否,否,-0.009835,0.049654,0.019669,2025-06-29 16:58:53
2022-03-16,513980,0.521172,0.572131,-0.050958,-0.042047,-0.017822,否,否,否,-0.008911,0.050958,0.017822,2025-06-29 16:58:53
2022-03-17,513980,0.518855,0.568424,-0.049569,-0.043552,-0.012035,否,否,否,-0.006017,0.049569,0.012035,2025-06-29 16:58:53
2022-03-18,513980,0.51757,0.565303,-0.047733,-0.044388,-0.006691,否,否,否,-0.003345,0.047733,0.006691,2025-06-29 16:58:53
2022-03-21,513980,0.515813,0.562038,-0.046225,-0.044755,-0.00294,否,否,否,-0.00147,0.046225,0.00294,2025-06-29 16:58:53
2022-03-22,513980,0.514531,0.559086,-0.044555,-0.044715,0.000321,是,否,否,0.00016,0.044555,0.000321,2025-06-29 16:58:53
2022-03-23,513980,0.516578,0.557882,-0.041303,-0.044033,0.005459,是,否,否,0.00273,0.041303,0.005459,2025-06-29 16:58:53
2022-03-24,513980,0.51772,0.556388,-0.038667,-0.04296,0.008585,是,否,否,0.004293,0.038667,0.008585,2025-06-29 16:58:53
2022-03-25,513980,0.515648,0.553418,-0.03777,-0.041922,0.008304,是,否,否,0.004152,0.03777,0.008304,2025-06-29 16:58:53
2022-03-28,513980,0.514584,0.550997,-0.036414,-0.04082,0.008813,是,否,否,0.004406,0.036414,0.008813,2025-06-29 16:58:53
2022-03-29,513980,0.514925,0.549348,-0.034422,-0.039541,0.010237,是,否,否,0.005119,0.034422,0.010237,2025-06-29 16:58:53
2022-03-30,513980,0.516333,0.54833,-0.031997,-0.038032,0.012069,是,否,否,0.006035,0.031997,0.012069,2025-06-29 16:58:53
2022-03-31,513980,0.515899,0.546514,-0.030614,-0.036548,0.011868,是,否,否,0.005934,0.030614,0.011868,2025-06-29 16:58:53
2022-04-01,513980,0.515209,0.544638,-0.029428,-0.035124,0.011392,是,否,否,0.005696,0.029428,0.011392,2025-06-29 16:58:53
2022-04-06,513980,0.516389,0.543756,-0.027368,-0.033573,0.012411,是,否,否,0.006205,0.027368,0.012411,2025-06-29 16:58:53
2022-04-07,513980,0.51605,0.542218,-0.026169,-0.032092,0.011847,是,否,否,0.005923,0.026169,0.011847,2025-06-29 16:58:53
2022-04-08,513980,0.515245,0.540507,-0.025263,-0.030726,0.010927,是,否,否,0.005463,0.025263,0.010927,2025-06-29 16:58:53
2022-04-11,513980,0.51182,0.537532,-0.025712,-0.029723,0.008023,是,否,否,0.004011,0.025712,0.008023,2025-06-29 16:58:53
2022-04-12,513980,0.509938,0.535305,-0.025367,-0.028852,0.00697,是,否,否,0.003485,0.025367,0.00697,2025-06-29 16:58:53
2022-04-13,513980,0.507744,0.53294,-0.025196,-0.028121,0.00585,是,否,否,0.002925,0.025196,0.00585,2025-06-29 16:58:53
2022-04-14,513980,0.50677,0.531193,-0.024423,-0.027381,0.005916,是,否,否,0.002958,0.024423,0.005916,2025-06-29 16:58:53
2022-04-15,513980,0.505293,0.529233,-0.02394,-0.026693,0.005505,是,否,否,0.002753,0.02394,0.005505,2025-06-29 16:58:53
