date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-29,512880,1.052748,1.059246,-0.006498,-0.006661,0.000326,2025-06-29 17:12:54
2025-05-28,512880,1.053164,1.059785,-0.006621,-0.006702,0.000162,2025-06-29 17:12:54
2025-05-27,512880,1.055071,1.061037,-0.005966,-0.006722,0.001513,2025-06-29 17:12:54
2025-05-26,512880,1.056524,1.062039,-0.005515,-0.006911,0.002792,2025-06-29 17:12:54
2025-05-23,512880,1.058138,1.063094,-0.004956,-0.00726,0.004608,2025-06-29 17:12:54
2025-05-22,512880,1.05982,1.064151,-0.004332,-0.007836,0.007009,2025-06-29 17:12:54
2025-05-21,512880,1.060133,1.064528,-0.004395,-0.008712,0.008635,2025-06-29 17:12:54
2025-05-20,512880,1.059592,1.064503,-0.004911,-0.009792,0.009762,2025-06-29 17:12:54
2025-05-19,512880,1.058658,1.064319,-0.005661,-0.011012,0.010702,2025-06-29 17:12:54
2025-05-16,512880,1.05762,1.064125,-0.006505,-0.01235,0.011689,2025-06-29 17:12:54
2025-05-15,512880,1.056578,1.063974,-0.007396,-0.013811,0.012829,2025-06-29 17:12:54
2025-05-14,512880,1.054086,1.063183,-0.009097,-0.015415,0.012636,2025-06-29 17:12:54
2025-05-13,512880,1.049096,1.061298,-0.012202,-0.016994,0.009584,2025-06-29 17:12:54
2025-05-12,512880,1.047662,1.061261,-0.013599,-0.018192,0.009186,2025-06-29 17:12:54
2025-05-09,512880,1.04518,1.060801,-0.015621,-0.01934,0.007439,2025-06-29 17:12:54
2025-05-08,512880,1.045089,1.06158,-0.016491,-0.02027,0.007558,2025-06-29 17:12:54
2025-05-07,512880,1.043543,1.061716,-0.018173,-0.021215,0.006085,2025-06-29 17:12:54
2025-05-06,512880,1.04227,1.062069,-0.019799,-0.021976,0.004353,2025-06-29 17:12:54
2025-04-30,512880,1.041633,1.06281,-0.021176,-0.02252,0.002687,2025-06-29 17:12:54
2025-04-29,512880,1.042593,1.064379,-0.021786,-0.022856,0.002139,2025-06-29 17:12:54
2025-04-28,512880,1.043992,1.066188,-0.022196,-0.023123,0.001854,2025-06-29 17:12:54
2025-04-25,512880,1.045213,1.067935,-0.022722,-0.023355,0.001266,2025-06-29 17:12:54
2025-04-24,512880,1.045681,1.069352,-0.023671,-0.023513,-0.000316,2025-06-29 17:12:54
2025-04-23,512880,1.047202,1.071318,-0.024117,-0.023474,-0.001286,2025-06-29 17:12:54
2025-04-22,512880,1.048446,1.073177,-0.024731,-0.023313,-0.002837,2025-06-29 17:12:54
2025-04-21,512880,1.04994,1.075186,-0.025246,-0.022958,-0.004576,2025-06-29 17:12:54
2025-04-18,512880,1.051378,1.077196,-0.025818,-0.022386,-0.006864,2025-06-29 17:12:54
2025-04-17,512880,1.053642,1.079628,-0.025986,-0.021528,-0.008915,2025-06-29 17:12:54
2025-04-16,512880,1.056936,1.082555,-0.02562,-0.020414,-0.010412,2025-06-29 17:12:54
2025-04-15,512880,1.060595,1.085637,-0.025042,-0.019112,-0.01186,2025-06-29 17:12:54
2025-04-14,512880,1.064439,1.088776,-0.024337,-0.01763,-0.013414,2025-06-29 17:12:54
2025-04-11,512880,1.068155,1.091817,-0.023662,-0.015953,-0.015419,2025-06-29 17:12:54
2025-04-10,512880,1.072283,1.095018,-0.022735,-0.014026,-0.017418,2025-06-29 17:12:54
2025-04-09,512880,1.077314,1.098598,-0.021283,-0.011848,-0.01887,2025-06-29 17:12:54
2025-04-08,512880,1.084349,1.10305,-0.018701,-0.00949,-0.018423,2025-06-29 17:12:54
2025-04-07,512880,1.094499,1.108842,-0.014343,-0.007187,-0.014313,2025-06-29 17:12:54
2025-04-03,512880,1.107332,1.115676,-0.008344,-0.005398,-0.005892,2025-06-29 17:12:54
2025-04-02,512880,1.10948,1.117133,-0.007652,-0.004661,-0.005982,2025-06-29 17:12:54
2025-04-01,512880,1.111867,1.118666,-0.006799,-0.003913,-0.005771,2025-06-29 17:12:54
2025-03-31,512880,1.115075,1.120543,-0.005469,-0.003192,-0.004553,2025-06-29 17:12:54
2025-03-28,512880,1.118416,1.122414,-0.003998,-0.002623,-0.00275,2025-06-29 17:12:54
2025-03-27,512880,1.119685,1.123225,-0.00354,-0.002279,-0.002523,2025-06-29 17:12:54
2025-03-26,512880,1.121094,1.124079,-0.002985,-0.001964,-0.002042,2025-06-29 17:12:54
2025-03-25,512880,1.122771,1.125031,-0.002259,-0.001709,-0.001102,2025-06-29 17:12:54
2025-03-24,512880,1.124524,1.12598,-0.001456,-0.001571,0.00023,2025-06-29 17:12:54
2025-03-21,512880,1.126137,1.126821,-0.000683,-0.0016,0.001833,2025-06-29 17:12:54
2025-03-20,512880,1.127819,1.127653,0.000166,-0.001829,0.003989,2025-06-29 17:12:54
2025-03-19,512880,1.127577,1.12753,4.7e-05,-0.002327,0.004749,2025-06-29 17:12:54
2025-03-18,512880,1.126308,1.126926,-0.000618,-0.002921,0.004605,2025-06-29 17:12:54
2025-03-17,512880,1.124787,1.126238,-0.001452,-0.003497,0.00409,2025-06-29 17:12:54
2025-03-14,512880,1.123207,1.125566,-0.002359,-0.004008,0.003298,2025-06-29 17:12:54
2025-03-13,512880,1.120008,1.124175,-0.004167,-0.00442,0.000506,2025-06-29 17:12:54
2025-03-12,512880,1.120676,1.124711,-0.004035,-0.004483,0.000897,2025-06-29 17:12:54
2025-03-11,512880,1.12064,1.124906,-0.004266,-0.004595,0.000658,2025-06-29 17:12:54
2025-03-10,512880,1.121377,1.12548,-0.004103,-0.004678,0.00115,2025-06-29 17:12:54
2025-03-07,512880,1.12253,1.126242,-0.003712,-0.004821,0.002219,2025-06-29 17:12:54
2025-03-06,512880,1.122811,1.126571,-0.003759,-0.005099,0.002679,2025-06-29 17:12:54
2025-03-05,512880,1.120902,1.125864,-0.004962,-0.005434,0.000943,2025-06-29 17:12:54
2025-03-04,512880,1.121891,1.126594,-0.004703,-0.005552,0.001698,2025-06-29 17:12:54
2025-03-03,512880,1.12299,1.127362,-0.004372,-0.005764,0.002784,2025-06-29 17:12:54
2025-02-28,512880,1.124989,1.128539,-0.00355,-0.006112,0.005124,2025-06-29 17:12:54
2025-02-27,512880,1.126765,1.129567,-0.002802,-0.006752,0.007901,2025-06-29 17:12:54
2025-02-26,512880,1.12485,1.128807,-0.003957,-0.00774,0.007565,2025-06-29 17:12:54
2025-02-25,512880,1.122167,1.127744,-0.005578,-0.008685,0.006216,2025-06-29 17:12:54
2025-02-24,512880,1.122741,1.12831,-0.005569,-0.009462,0.007787,2025-06-29 17:12:54
2025-02-21,512880,1.121379,1.127958,-0.006579,-0.010436,0.007713,2025-06-29 17:12:54
2025-02-20,512880,1.119199,1.127271,-0.008073,-0.0114,0.006654,2025-06-29 17:12:54
2025-02-19,512880,1.119221,1.127707,-0.008486,-0.012232,0.007491,2025-06-29 17:12:54
2025-02-18,512880,1.118912,1.128007,-0.009095,-0.013168,0.008145,2025-06-29 17:12:54
2025-02-17,512880,1.120124,1.12906,-0.008936,-0.014186,0.010501,2025-06-29 17:12:54
2025-02-14,512880,1.118027,1.128537,-0.01051,-0.015499,0.009977,2025-06-29 17:12:54
2025-02-13,512880,1.116363,1.128302,-0.011939,-0.016746,0.009614,2025-06-29 17:12:54
2025-02-12,512880,1.114737,1.12816,-0.013423,-0.017948,0.009049,2025-06-29 17:12:54
2025-02-11,512880,1.112041,1.12759,-0.015549,-0.019079,0.007061,2025-06-29 17:12:54
2025-02-10,512880,1.111157,1.127989,-0.016832,-0.019961,0.006258,2025-06-29 17:12:54
2025-02-07,512880,1.109063,1.127883,-0.01882,-0.020744,0.003847,2025-06-29 17:12:54
2025-02-06,512880,1.106959,1.127877,-0.020918,-0.021225,0.000613,2025-06-29 17:12:54
2025-02-05,512880,1.107288,1.129134,-0.021846,-0.021301,-0.00109,2025-06-29 17:12:54
2025-01-27,512880,1.109653,1.131404,-0.021751,-0.021165,-0.001172,2025-06-29 17:12:54
2025-01-24,512880,1.112281,1.133794,-0.021513,-0.021019,-0.000988,2025-06-29 17:12:54
2025-01-23,512880,1.11209,1.134835,-0.022745,-0.020895,-0.0037,2025-06-29 17:12:54
2025-01-22,512880,1.113322,1.136616,-0.023294,-0.020432,-0.005723,2025-06-29 17:12:54
2025-01-21,512880,1.115136,1.138701,-0.023565,-0.019717,-0.007696,2025-06-29 17:12:54
2025-01-20,512880,1.116484,1.14058,-0.024096,-0.018755,-0.010682,2025-06-29 17:12:54
2025-01-17,512880,1.118427,1.142769,-0.024342,-0.01742,-0.013843,2025-06-29 17:12:54
2025-01-16,512880,1.121141,1.145335,-0.024194,-0.01569,-0.017009,2025-06-29 17:12:54
2025-01-15,512880,1.124379,1.148143,-0.023763,-0.013563,-0.0204,2025-06-29 17:12:54
2025-01-14,512880,1.128199,1.151203,-0.023004,-0.011013,-0.023981,2025-06-29 17:12:54
2025-01-13,512880,1.130999,1.15374,-0.022741,-0.008016,-0.02945,2025-06-29 17:12:54
2025-01-10,512880,1.139221,1.158831,-0.01961,-0.004334,-0.030552,2025-06-29 17:12:54
2025-01-09,512880,1.14869,1.164349,-0.015659,-0.000515,-0.030286,2025-06-29 17:12:54
2025-01-08,512880,1.1571,1.169157,-0.012056,0.00327,-0.030654,2025-06-29 17:12:54
2025-01-07,512880,1.166,1.174007,-0.008007,0.007102,-0.030218,2025-06-29 17:12:54
2025-01-06,512880,1.174556,1.178481,-0.003925,0.010879,-0.029609,2025-06-29 17:12:54
2025-01-03,512880,1.185395,1.183822,0.001573,0.01458,-0.026015,2025-06-29 17:12:54
2025-01-02,512880,1.19755,1.189497,0.008053,0.017832,-0.019558,2025-06-29 17:12:54
2024-12-31,512880,1.207722,1.193892,0.013831,0.020277,-0.012892,2025-06-29 17:12:54
2024-12-30,512880,1.211914,1.195149,0.016765,0.021889,-0.010247,2025-06-29 17:12:54
2024-12-27,512880,1.21046,1.193578,0.016882,0.023169,-0.012575,2025-06-29 17:12:54
2024-12-26,512880,1.210178,1.192556,0.017622,0.024741,-0.014239,2025-06-29 17:12:54
2024-12-25,512880,1.210864,1.191953,0.018911,0.026521,-0.015221,2025-06-29 17:12:54
2024-12-24,512880,1.21196,1.191477,0.020483,0.028424,-0.015882,2025-06-29 17:12:54
2024-12-23,512880,1.212289,1.190555,0.021734,0.030409,-0.01735,2025-06-29 17:12:54
2024-12-20,512880,1.214988,1.190689,0.024298,0.032578,-0.016559,2025-06-29 17:12:54
2024-12-19,512880,1.21632,1.190041,0.026278,0.034647,-0.016738,2025-06-29 17:12:54
2024-12-18,512880,1.218355,1.189623,0.028733,0.03674,-0.016014,2025-06-29 17:12:54
2024-12-17,512880,1.220172,1.188971,0.031201,0.038742,-0.015081,2025-06-29 17:12:54
2024-12-16,512880,1.22208,1.188233,0.033848,0.040627,-0.013558,2025-06-29 17:12:54
2024-12-13,512880,1.224423,1.187561,0.036862,0.042321,-0.010919,2025-06-29 17:12:54
2024-12-12,512880,1.225025,1.185906,0.039119,0.043686,-0.009134,2025-06-29 17:12:54
2024-12-11,512880,1.22125,1.182059,0.039191,0.044828,-0.011274,2025-06-29 17:12:54
2024-12-10,512880,1.219056,1.178957,0.040099,0.046237,-0.012277,2025-06-29 17:12:54
2024-12-09,512880,1.216284,1.175534,0.040751,0.047772,-0.014042,2025-06-29 17:12:54
2024-12-06,512880,1.214538,1.172562,0.041976,0.049527,-0.015101,2025-06-29 17:12:54
2024-12-05,512880,1.211264,1.168802,0.042463,0.051415,-0.017904,2025-06-29 17:12:54
2024-12-04,512880,1.209405,1.165686,0.043719,0.053653,-0.019868,2025-06-29 17:12:54
2024-12-03,512880,1.208894,1.163143,0.045751,0.056136,-0.02077,2025-06-29 17:12:54
2024-12-02,512880,1.20666,1.159677,0.046983,0.058732,-0.023498,2025-06-29 17:12:54
2024-11-29,512880,1.204067,1.155976,0.048091,0.06167,-0.027157,2025-06-29 17:12:54
2024-11-28,512880,1.202741,1.152817,0.049925,0.065064,-0.030279,2025-06-29 17:12:54
2024-11-27,512880,1.204824,1.151175,0.053648,0.068849,-0.030402,2025-06-29 17:12:54
2024-11-26,512880,1.205804,1.148816,0.056988,0.072649,-0.031323,2025-06-29 17:12:54
2024-11-25,512880,1.210116,1.147859,0.062256,0.076565,-0.028617,2025-06-29 17:12:54
2024-11-22,512880,1.214906,1.146852,0.068054,0.080142,-0.024175,2025-06-29 17:12:54
2024-11-21,512880,1.219007,1.145212,0.073794,0.083164,-0.018738,2025-06-29 17:12:54
2024-11-20,512880,1.217008,1.140382,0.076626,0.085506,-0.01776,2025-06-29 17:12:54
2024-11-19,512880,1.21612,1.135928,0.080192,0.087726,-0.015068,2025-06-29 17:12:54
2024-11-18,512880,1.215133,1.13124,0.083893,0.089609,-0.011433,2025-06-29 17:12:54
2024-11-15,512880,1.216926,1.127674,0.089252,0.091039,-0.003573,2025-06-29 17:12:54
2024-11-14,512880,1.21714,1.123078,0.094062,0.091485,0.005154,2025-06-29 17:12:54
2024-11-13,512880,1.211822,1.115608,0.096214,0.090841,0.010745,2025-06-29 17:12:54
2024-11-12,512880,1.20358,1.10664,0.09694,0.089498,0.014884,2025-06-29 17:12:54
2024-11-11,512880,1.194089,1.097042,0.097047,0.087637,0.018818,2025-06-29 17:12:54
2024-11-08,512880,1.179987,1.085255,0.094733,0.085285,0.018895,2025-06-29 17:12:54
2024-11-07,512880,1.16443,1.0729,0.091531,0.082923,0.017215,2025-06-29 17:12:54
2024-11-06,512880,1.142256,1.057579,0.084677,0.080771,0.007812,2025-06-29 17:12:54
2024-11-05,512880,1.129507,1.047083,0.082424,0.079795,0.005257,2025-06-29 17:12:54
2024-11-04,512880,1.114452,1.035613,0.078838,0.079138,-0.000599,2025-06-29 17:12:54
2024-11-01,512880,1.105169,1.027067,0.078102,0.079213,-0.002222,2025-06-29 17:12:54
2024-10-31,512880,1.099854,1.020439,0.079415,0.07949,-0.000151,2025-06-29 17:12:54
2024-10-30,512880,1.092504,1.012778,0.079727,0.079509,0.000435,2025-06-29 17:12:54
2024-10-29,512880,1.088005,1.00645,0.081555,0.079455,0.0042,2025-06-29 17:12:54
2024-10-28,512880,1.082672,0.999632,0.08304,0.07893,0.008221,2025-06-29 17:12:54
2024-10-25,512880,1.075302,0.99177,0.083532,0.077902,0.011259,2025-06-29 17:12:54
2024-10-24,512880,1.067336,0.9836,0.083736,0.076495,0.014481,2025-06-29 17:12:54
2024-10-23,512880,1.059484,0.975474,0.08401,0.074685,0.018651,2025-06-29 17:12:54
2024-10-22,512880,1.050538,0.966815,0.083723,0.072354,0.02274,2025-06-29 17:12:54
2024-10-21,512880,1.039931,0.957384,0.082547,0.069511,0.026073,2025-06-29 17:12:54
2024-10-18,512880,1.029146,0.94793,0.081215,0.066252,0.029927,2025-06-29 17:12:54
2024-10-17,512880,1.013606,0.936295,0.077311,0.062511,0.029601,2025-06-29 17:12:54
2024-10-16,512880,1.005341,0.928311,0.07703,0.058811,0.036438,2025-06-29 17:12:54
2024-10-15,512880,0.995489,0.91959,0.075899,0.054256,0.043286,2025-06-29 17:12:54
2024-10-14,512880,0.985322,0.910779,0.074542,0.048846,0.051394,2025-06-29 17:12:54
2024-10-11,512880,0.969913,0.899557,0.070356,0.042421,0.055869,2025-06-29 17:12:54
2024-10-10,512880,0.953681,0.888165,0.065516,0.035438,0.060156,2025-06-29 17:12:54
2024-10-09,512880,0.935979,0.876332,0.059647,0.027918,0.063458,2025-06-29 17:12:54
2024-10-08,512880,0.908977,0.860402,0.048575,0.019986,0.057178,2025-06-29 17:12:54
2024-09-30,512880,0.874641,0.841581,0.03306,0.012839,0.040442,2025-06-29 17:12:54
2024-09-27,512880,0.848823,0.827612,0.021211,0.007783,0.026856,2025-06-29 17:12:54
2024-09-26,512880,0.831359,0.818223,0.013136,0.004426,0.01742,2025-06-29 17:12:54
2024-09-25,512880,0.81951,0.811919,0.007591,0.002249,0.010685,2025-06-29 17:12:54
2024-09-24,512880,0.812566,0.80823,0.004336,0.000913,0.006846,2025-06-29 17:12:54
2024-09-23,512880,0.806629,0.80519,0.00144,5.7e-05,0.002765,2025-06-29 17:12:54
2024-09-20,512880,0.805588,0.804621,0.000968,-0.000288,0.002511,2025-06-29 17:12:54
2024-09-19,512880,0.804431,0.804022,0.00041,-0.000602,0.002023,2025-06-29 17:12:54
2024-09-18,512880,0.803146,0.803391,-0.000245,-0.000855,0.001219,2025-06-29 17:12:54
2024-09-13,512880,0.802829,0.803254,-0.000425,-0.001007,0.001164,2025-06-29 17:12:54
2024-09-12,512880,0.802588,0.803162,-0.000575,-0.001153,0.001156,2025-06-29 17:12:54
2024-09-11,512880,0.802542,0.803171,-0.000629,-0.001297,0.001337,2025-06-29 17:12:54
2024-09-10,512880,0.80238,0.803127,-0.000747,-0.001464,0.001434,2025-06-29 17:12:54
2024-09-09,512880,0.802089,0.803028,-0.00094,-0.001644,0.001407,2025-06-29 17:12:54
2024-09-06,512880,0.801432,0.802767,-0.001335,-0.00182,0.000969,2025-06-29 17:12:54
2024-09-05,512880,0.800591,0.802439,-0.001848,-0.001941,0.000185,2025-06-29 17:12:54
2024-09-04,512880,0.79999,0.802251,-0.002262,-0.001964,-0.000595,2025-06-29 17:12:54
2024-09-03,512880,0.800211,0.802475,-0.002264,-0.001889,-0.00075,2025-06-29 17:12:54
2024-09-02,512880,0.800345,0.802658,-0.002313,-0.001796,-0.001034,2025-06-29 17:12:54
2024-08-30,512880,0.801162,0.803166,-0.002005,-0.001666,-0.000676,2025-06-29 17:12:54
2024-08-29,512880,0.799735,0.802596,-0.002861,-0.001582,-0.002558,2025-06-29 17:12:54
2024-08-28,512880,0.800372,0.803048,-0.002676,-0.001262,-0.002828,2025-06-29 17:12:54
2024-08-27,512880,0.801636,0.803788,-0.002152,-0.000909,-0.002487,2025-06-29 17:12:54
2024-08-26,512880,0.803151,0.804619,-0.001468,-0.000598,-0.00174,2025-06-29 17:12:54
2024-08-23,512880,0.804057,0.805125,-0.001068,-0.00038,-0.001376,2025-06-29 17:12:54
2024-08-22,512880,0.805063,0.805658,-0.000595,-0.000208,-0.000774,2025-06-29 17:12:54
2024-08-21,512880,0.806959,0.806587,0.000371,-0.000111,0.000966,2025-06-29 17:12:54
2024-08-20,512880,0.807732,0.806934,0.000798,-0.000232,0.00206,2025-06-29 17:12:54
2024-08-19,512880,0.808035,0.807036,0.001,-0.00049,0.002979,2025-06-29 17:12:54
2024-08-16,512880,0.807706,0.806827,0.000879,-0.000862,0.003482,2025-06-29 17:12:54
2024-08-15,512880,0.807229,0.806555,0.000674,-0.001297,0.003943,2025-06-29 17:12:54
2024-08-14,512880,0.806143,0.806005,0.000138,-0.00179,0.003857,2025-06-29 17:12:54
2024-08-13,512880,0.805937,0.8059,3.7e-05,-0.002272,0.004618,2025-06-29 17:12:54
2024-08-12,512880,0.80493,0.805421,-0.000491,-0.00285,0.004717,2025-06-29 17:12:54
2024-08-09,512880,0.805033,0.805496,-0.000463,-0.003439,0.005953,2025-06-29 17:12:54
2024-08-08,512880,0.804926,0.805469,-0.000544,-0.004183,0.007279,2025-06-29 17:12:54
2024-08-07,512880,0.804029,0.805073,-0.001044,-0.005093,0.008098,2025-06-29 17:12:54
2024-08-06,512880,0.803365,0.804814,-0.001448,-0.006105,0.009314,2025-06-29 17:12:54
2024-08-05,512880,0.802073,0.804278,-0.002205,-0.00727,0.010129,2025-06-29 17:12:54
2024-08-02,512880,0.800969,0.803871,-0.002902,-0.008536,0.011268,2025-06-29 17:12:54
2024-08-01,512880,0.798966,0.803075,-0.004109,-0.009944,0.01167,2025-06-29 17:12:54
2024-07-31,512880,0.794962,0.801395,-0.006432,-0.011403,0.009941,2025-06-29 17:12:54
2024-07-30,512880,0.789847,0.79931,-0.009463,-0.012646,0.006365,2025-06-29 17:12:54
2024-07-29,512880,0.789052,0.799432,-0.01038,-0.013441,0.006123,2025-06-29 17:12:54
2024-07-26,512880,0.788614,0.79977,-0.011157,-0.014207,0.0061,2025-06-29 17:12:54
2024-07-25,512880,0.787237,0.799706,-0.012468,-0.014969,0.005001,2025-06-29 17:12:54
2024-07-24,512880,0.787264,0.800374,-0.013111,-0.015594,0.004967,2025-06-29 17:12:54
2024-07-23,512880,0.788404,0.801605,-0.0132,-0.016215,0.006029,2025-06-29 17:12:54
2024-07-22,512880,0.788671,0.802426,-0.013755,-0.016969,0.006428,2025-06-29 17:12:54
2024-07-19,512880,0.786857,0.80229,-0.015433,-0.017772,0.004678,2025-06-29 17:12:54
2024-07-18,512880,0.785508,0.802463,-0.016956,-0.018357,0.002802,2025-06-29 17:12:54
2024-07-17,512880,0.785009,0.803119,-0.018111,-0.018707,0.001193,2025-06-29 17:12:54
2024-07-16,512880,0.784898,0.80402,-0.019122,-0.018856,-0.000531,2025-06-29 17:12:54
2024-07-15,512880,0.785443,0.805285,-0.019842,-0.01879,-0.002104,2025-06-29 17:12:54
2024-07-12,512880,0.786825,0.806984,-0.020159,-0.018527,-0.003264,2025-06-29 17:12:54
2024-07-11,512880,0.788139,0.808667,-0.020528,-0.018119,-0.004819,2025-06-29 17:12:54
2024-07-10,512880,0.789488,0.810387,-0.020899,-0.017517,-0.006764,2025-06-29 17:12:54
2024-07-09,512880,0.79232,0.812828,-0.020508,-0.016671,-0.007674,2025-06-29 17:12:54
2024-07-08,512880,0.795578,0.815451,-0.019873,-0.015712,-0.008322,2025-06-29 17:12:54
2024-07-05,512880,0.800864,0.819001,-0.018137,-0.014672,-0.00693,2025-06-29 17:12:54
2024-07-04,512880,0.804515,0.821685,-0.017169,-0.013805,-0.006728,2025-06-29 17:12:54
2024-07-03,512880,0.808684,0.824563,-0.015879,-0.012964,-0.00583,2025-06-29 17:12:54
2024-07-02,512880,0.811649,0.826803,-0.015154,-0.012236,-0.005838,2025-06-29 17:12:54
2024-07-01,512880,0.814943,0.829161,-0.014218,-0.011506,-0.005425,2025-06-29 17:12:54
2024-06-28,512880,0.818381,0.831538,-0.013157,-0.010828,-0.004658,2025-06-29 17:12:54
2024-06-27,512880,0.822312,0.834093,-0.01178,-0.010245,-0.00307,2025-06-29 17:12:54
2024-06-26,512880,0.82468,0.835834,-0.011154,-0.009862,-0.002584,2025-06-29 17:12:54
2024-06-25,512880,0.826312,0.837194,-0.010883,-0.009539,-0.002688,2025-06-29 17:12:54
2024-06-24,512880,0.829346,0.839204,-0.009858,-0.009203,-0.001311,2025-06-29 17:12:54
2024-06-21,512880,0.831162,0.840584,-0.009421,-0.009039,-0.000764,2025-06-29 17:12:54
2024-06-20,512880,0.832292,0.841614,-0.009323,-0.008943,-0.000758,2025-06-29 17:12:54
2024-06-19,512880,0.833657,0.842752,-0.009094,-0.008849,-0.000492,2025-06-29 17:12:54
2024-06-18,512880,0.834397,0.843581,-0.009184,-0.008787,-0.000793,2025-06-29 17:12:54
2024-06-17,512880,0.833997,0.843875,-0.009878,-0.008688,-0.00238,2025-06-29 17:12:54
2024-06-14,512880,0.834219,0.8445,-0.010281,-0.00839,-0.003781,2025-06-29 17:12:54
2024-06-13,512880,0.834354,0.845105,-0.010751,-0.007918,-0.005666,2025-06-29 17:12:54
2024-06-12,512880,0.836504,0.846689,-0.010185,-0.00721,-0.005951,2025-06-29 17:12:54
2024-06-11,512880,0.838783,0.848305,-0.009522,-0.006466,-0.006112,2025-06-29 17:12:54
2024-06-07,512880,0.841314,0.850005,-0.008691,-0.005702,-0.005978,2025-06-29 17:12:54
2024-06-06,512880,0.844238,0.851847,-0.007609,-0.004955,-0.005309,2025-06-29 17:12:54
2024-06-05,512880,0.846931,0.853523,-0.006592,-0.004291,-0.004603,2025-06-29 17:12:54
2024-06-04,512880,0.848701,0.854709,-0.006008,-0.003716,-0.004584,2025-06-29 17:12:54
2024-06-03,512880,0.850335,0.855799,-0.005464,-0.003143,-0.004643,2025-06-29 17:12:54
2024-05-31,512880,0.852816,0.857262,-0.004445,-0.002562,-0.003767,2025-06-29 17:12:54
2024-05-30,512880,0.854351,0.858223,-0.003871,-0.002091,-0.00356,2025-06-29 17:12:54
2024-05-29,512880,0.855946,0.859182,-0.003236,-0.001646,-0.003179,2025-06-29 17:12:54
2024-05-28,512880,0.857607,0.860139,-0.002532,-0.001249,-0.002567,2025-06-29 17:12:54
2024-05-27,512880,0.859563,0.861199,-0.001636,-0.000928,-0.001416,2025-06-29 17:12:54
2024-05-24,512880,0.860848,0.861894,-0.001046,-0.000751,-0.000589,2025-06-29 17:12:54
2024-05-23,512880,0.863164,0.863046,0.000118,-0.000677,0.001591,2025-06-29 17:12:54
2024-05-22,512880,0.864516,0.86368,0.000836,-0.000876,0.003424,2025-06-29 17:12:54
2024-05-21,512880,0.864018,0.8634,0.000618,-0.001304,0.003844,2025-06-29 17:12:54
2024-05-20,512880,0.863797,0.863263,0.000534,-0.001785,0.004638,2025-06-29 17:12:54
2024-05-17,512880,0.862886,0.862803,8.3e-05,-0.002365,0.004895,2025-06-29 17:12:54
2024-05-16,512880,0.861984,0.862372,-0.000387,-0.002976,0.005178,2025-06-29 17:12:54
2024-05-15,512880,0.862427,0.862602,-0.000175,-0.003624,0.006898,2025-06-29 17:12:54
2024-05-14,512880,0.862808,0.862791,1.6e-05,-0.004486,0.009005,2025-06-29 17:12:54
2024-05-13,512880,0.860564,0.861728,-0.001164,-0.005612,0.008896,2025-06-29 17:12:54
2024-05-10,512880,0.858627,0.860871,-0.002244,-0.006724,0.008958,2025-06-29 17:12:54
2024-05-09,512880,0.856697,0.860075,-0.003379,-0.007843,0.008929,2025-06-29 17:12:54
2024-05-08,512880,0.855219,0.859553,-0.004334,-0.008959,0.00925,2025-06-29 17:12:54
2024-05-07,512880,0.854465,0.859424,-0.004959,-0.010116,0.010313,2025-06-29 17:12:54
