date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-01-08,159993,1.184452,1.218324,-0.033872,-0.020133,-0.027478,2025-06-29 17:12:41
2025-01-07,159993,1.195438,1.227365,-0.031927,-0.016699,-0.030456,2025-06-29 17:12:41
2025-01-06,159993,1.206421,1.236161,-0.02974,-0.012892,-0.033696,2025-06-29 17:12:41
2025-01-03,159993,1.223398,1.247306,-0.023907,-0.00868,-0.030456,2025-06-29 17:12:41
2025-01-02,159993,1.246369,1.260344,-0.013975,-0.004873,-0.018204,2025-06-29 17:12:41
2024-12-31,159993,1.267046,1.271137,-0.004091,-0.002597,-0.002987,2025-06-29 17:12:41
2024-12-30,159993,1.275916,1.275529,0.000387,-0.002224,0.005222,2025-06-29 17:12:41
2024-12-27,159993,1.271035,1.273345,-0.00231,-0.002877,0.001134,2025-06-29 17:12:41
2024-12-26,159993,1.268474,1.272513,-0.004039,-0.003018,-0.002042,2025-06-29 17:12:41
2024-12-25,159993,1.268038,1.272827,-0.004789,-0.002763,-0.004052,2025-06-29 17:12:41
2024-12-24,159993,1.267763,1.273306,-0.005543,-0.002257,-0.006572,2025-06-29 17:12:41
2024-12-23,159993,1.266267,1.273344,-0.007077,-0.001435,-0.011284,2025-06-29 17:12:41
2024-12-20,159993,1.270915,1.276262,-0.005347,-2.5e-05,-0.010645,2025-06-29 17:12:41
2024-12-19,159993,1.272891,1.277795,-0.004904,0.001306,-0.012421,2025-06-29 17:12:41
2024-12-18,159993,1.276859,1.280144,-0.003285,0.002859,-0.012287,2025-06-29 17:12:41
2024-12-17,159993,1.28139,1.282537,-0.001147,0.004395,-0.011083,2025-06-29 17:12:41
2024-12-16,159993,1.286645,1.284979,0.001665,0.00578,-0.008229,2025-06-29 17:12:41
2024-12-13,159993,1.295115,1.288477,0.006638,0.006809,-0.000341,2025-06-29 17:12:41
2024-12-12,159993,1.300576,1.290036,0.01054,0.006851,0.007377,2025-06-29 17:12:41
2024-12-11,159993,1.295312,1.286416,0.008896,0.005929,0.005934,2025-06-29 17:12:41
2024-12-10,159993,1.292544,1.284093,0.008451,0.005188,0.006528,2025-06-29 17:12:41
2024-12-09,159993,1.287271,1.28073,0.006542,0.004372,0.00434,2025-06-29 17:12:41
2024-12-06,159993,1.285063,1.278946,0.006117,0.003829,0.004576,2025-06-29 17:12:41
2024-12-05,159993,1.278509,1.275314,0.003196,0.003257,-0.000123,2025-06-29 17:12:41
2024-12-04,159993,1.275226,1.273478,0.001748,0.003272,-0.003048,2025-06-29 17:12:41
2024-12-03,159993,1.275291,1.273288,0.002003,0.003653,-0.003301,2025-06-29 17:12:41
2024-12-02,159993,1.270803,1.271074,-0.000271,0.004066,-0.008674,2025-06-29 17:12:41
2024-11-29,159993,1.265032,1.268583,-0.003551,0.00515,-0.017402,2025-06-29 17:12:41
2024-11-28,159993,1.26047,1.267031,-0.006561,0.007326,-0.027773,2025-06-29 17:12:41
2024-11-27,159993,1.264033,1.26941,-0.005377,0.010797,-0.032348,2025-06-29 17:12:41
2024-11-26,159993,1.264328,1.270211,-0.005883,0.014841,-0.041448,2025-06-29 17:12:41
2024-11-25,159993,1.274422,1.275363,-0.000941,0.020022,-0.041925,2025-06-29 17:12:41
2024-11-22,159993,1.286828,1.280908,0.00592,0.025262,-0.038684,2025-06-29 17:12:41
2024-11-21,159993,1.300208,1.286021,0.014186,0.030098,-0.031824,2025-06-29 17:12:41
2024-11-20,159993,1.300267,1.284274,0.015993,0.034076,-0.036166,2025-06-29 17:12:41
2024-11-19,159993,1.304057,1.283933,0.020124,0.038597,-0.036945,2025-06-29 17:12:41
2024-11-18,159993,1.308645,1.283425,0.02522,0.043215,-0.035989,2025-06-29 17:12:41
2024-11-15,159993,1.321115,1.285728,0.035387,0.047714,-0.024653,2025-06-29 17:12:41
2024-11-14,159993,1.333434,1.286694,0.04674,0.050795,-0.008111,2025-06-29 17:12:41
2024-11-13,159993,1.334701,1.281406,0.053295,0.051809,0.002971,2025-06-29 17:12:41
2024-11-12,159993,1.330901,1.273082,0.057819,0.051438,0.012763,2025-06-29 17:12:41
2024-11-11,159993,1.325159,1.263342,0.061816,0.049842,0.023949,2025-06-29 17:12:41
2024-11-08,159993,1.30949,1.24876,0.06073,0.046849,0.027762,2025-06-29 17:12:41
2024-11-07,159993,1.291058,1.233105,0.057953,0.043378,0.02915,2025-06-29 17:12:41
2024-11-06,159993,1.252789,1.209118,0.043671,0.039735,0.007873,2025-06-29 17:12:41
2024-11-05,159993,1.235871,1.196258,0.039614,0.038751,0.001726,2025-06-29 17:12:41
2024-11-04,159993,1.210692,1.18029,0.030402,0.038535,-0.016266,2025-06-29 17:12:41
2024-11-01,159993,1.199461,1.171576,0.027885,0.040568,-0.025367,2025-06-29 17:12:41
2024-10-31,159993,1.197878,1.167398,0.03048,0.043739,-0.026517,2025-06-29 17:12:41
2024-10-30,159993,1.193272,1.161573,0.031699,0.047053,-0.030709,2025-06-29 17:12:41
2024-10-29,159993,1.195921,1.158769,0.037152,0.050892,-0.027481,2025-06-29 17:12:41
2024-10-28,159993,1.195899,1.154116,0.041783,0.054327,-0.025089,2025-06-29 17:12:41
2024-10-25,159993,1.193298,1.147755,0.045543,0.057463,-0.023841,2025-06-29 17:12:41
2024-10-24,159993,1.189669,1.140475,0.049195,0.060443,-0.022498,2025-06-29 17:12:41
2024-10-23,159993,1.187289,1.133284,0.054005,0.063256,-0.018501,2025-06-29 17:12:41
2024-10-22,159993,1.1828,1.124569,0.058231,0.065568,-0.014675,2025-06-29 17:12:41
2024-10-21,159993,1.174457,1.11364,0.060816,0.067403,-0.013173,2025-06-29 17:12:41
2024-10-18,159993,1.166302,1.102471,0.063831,0.069049,-0.010436,2025-06-29 17:12:41
2024-10-17,159993,1.148102,1.086529,0.061573,0.070354,-0.017562,2025-06-29 17:12:41
2024-10-16,159993,1.148989,1.079221,0.069768,0.072549,-0.005562,2025-06-29 17:12:41
2024-10-15,159993,1.149557,1.070748,0.078809,0.073244,0.011129,2025-06-29 17:12:41
2024-10-14,159993,1.150573,1.061342,0.089231,0.071853,0.034757,2025-06-29 17:12:41
2024-10-11,159993,1.13988,1.045509,0.09437,0.067508,0.053724,2025-06-29 17:12:41
2024-10-10,159993,1.128988,1.028948,0.10004,0.060793,0.078494,2025-06-29 17:12:41
2024-10-09,159993,1.112128,1.009067,0.103061,0.050981,0.10416,2025-06-29 17:12:41
2024-10-08,159993,1.066736,0.976325,0.090411,0.037961,0.104899,2025-06-29 17:12:41
2024-09-30,159993,0.998089,0.93499,0.063098,0.024849,0.076499,2025-06-29 17:12:41
2024-09-27,159993,0.943828,0.903364,0.040464,0.015286,0.050355,2025-06-29 17:12:41
2024-09-26,159993,0.904922,0.881285,0.023637,0.008992,0.02929,2025-06-29 17:12:41
2024-09-25,159993,0.8829,0.868695,0.014204,0.005331,0.017747,2025-06-29 17:12:41
2024-09-24,159993,0.8703,0.861407,0.008892,0.003112,0.01156,2025-06-29 17:12:41
2024-09-23,159993,0.858385,0.855083,0.003302,0.001667,0.00327,2025-06-29 17:12:41
2024-09-20,159993,0.856781,0.853969,0.002812,0.001259,0.003108,2025-06-29 17:12:41
2024-09-19,159993,0.854718,0.852715,0.002004,0.00087,0.002267,2025-06-29 17:12:41
2024-09-18,159993,0.851781,0.851179,0.000602,0.000587,3e-05,2025-06-29 17:12:41
2024-09-13,159993,0.852004,0.851201,0.000803,0.000583,0.000439,2025-06-29 17:12:41
2024-09-12,159993,0.852291,0.851226,0.001064,0.000528,0.001073,2025-06-29 17:12:41
2024-09-11,159993,0.85266,0.851255,0.001405,0.000394,0.002022,2025-06-29 17:12:41
2024-09-10,159993,0.852277,0.850912,0.001365,0.000141,0.002447,2025-06-29 17:12:41
2024-09-09,159993,0.85207,0.850651,0.001419,-0.000165,0.003168,2025-06-29 17:12:41
2024-09-06,159993,0.851519,0.850232,0.001287,-0.000561,0.003695,2025-06-29 17:12:41
2024-09-05,159993,0.849667,0.849261,0.000406,-0.001023,0.002857,2025-06-29 17:12:41
2024-09-04,159993,0.847286,0.848169,-0.000883,-0.00138,0.000994,2025-06-29 17:12:41
2024-09-03,159993,0.847082,0.84819,-0.001108,-0.001504,0.000792,2025-06-29 17:12:41
2024-09-02,159993,0.846248,0.847963,-0.001715,-0.001603,-0.000225,2025-06-29 17:12:41
2024-08-30,159993,0.84689,0.848459,-0.001569,-0.001575,1.2e-05,2025-06-29 17:12:41
2024-08-29,159993,0.843145,0.847016,-0.003872,-0.001576,-0.004591,2025-06-29 17:12:41
2024-08-28,159993,0.844043,0.847893,-0.00385,-0.001002,-0.005696,2025-06-29 17:12:41
2024-08-27,159993,0.84577,0.84913,-0.00336,-0.00029,-0.00614,2025-06-29 17:12:41
2024-08-26,159993,0.848275,0.850646,-0.002371,0.000477,-0.005696,2025-06-29 17:12:41
2024-08-23,159993,0.849211,0.851352,-0.002141,0.001189,-0.00666,2025-06-29 17:12:41
2024-08-22,159993,0.8507,0.852271,-0.001571,0.002022,-0.007185,2025-06-29 17:12:41
2024-08-21,159993,0.855185,0.854429,0.000756,0.00292,-0.004327,2025-06-29 17:12:41
2024-08-20,159993,0.856953,0.855108,0.001844,0.003461,-0.003232,2025-06-29 17:12:41
2024-08-19,159993,0.858653,0.855622,0.003032,0.003865,-0.001666,2025-06-29 17:12:41
2024-08-16,159993,0.858269,0.855074,0.003194,0.004073,-0.001757,2025-06-29 17:12:41
2024-08-15,159993,0.857774,0.854459,0.003315,0.004292,-0.001954,2025-06-29 17:12:41
2024-08-14,159993,0.856281,0.853391,0.00289,0.004537,-0.003294,2025-06-29 17:12:41
2024-08-13,159993,0.857218,0.85344,0.003778,0.004948,-0.00234,2025-06-29 17:12:41
2024-08-12,159993,0.856138,0.852495,0.003643,0.005241,-0.003196,2025-06-29 17:12:41
2024-08-09,159993,0.857605,0.852682,0.004924,0.005641,-0.001433,2025-06-29 17:12:41
2024-08-08,159993,0.858921,0.852642,0.006279,0.00582,0.000919,2025-06-29 17:12:41
2024-08-07,159993,0.858327,0.851597,0.00673,0.005705,0.002051,2025-06-29 17:12:41
2024-08-06,159993,0.858421,0.850797,0.007624,0.005448,0.004352,2025-06-29 17:12:41
2024-08-05,159993,0.85797,0.849646,0.008323,0.004904,0.006838,2025-06-29 17:12:41
2024-08-02,159993,0.857675,0.848477,0.009198,0.00405,0.010297,2025-06-29 17:12:41
2024-08-01,159993,0.856154,0.846662,0.009492,0.002763,0.01346,2025-06-29 17:12:41
2024-07-31,159993,0.849912,0.842744,0.007168,0.00108,0.012176,2025-06-29 17:12:41
2024-07-30,159993,0.840459,0.837713,0.002746,-0.000442,0.006376,2025-06-29 17:12:41
2024-07-29,159993,0.838876,0.836677,0.002199,-0.001239,0.006876,2025-06-29 17:12:41
2024-07-26,159993,0.837412,0.835761,0.00165,-0.002098,0.007498,2025-06-29 17:12:41
2024-07-25,159993,0.834386,0.834231,0.000155,-0.003036,0.006381,2025-06-29 17:12:41
2024-07-24,159993,0.833925,0.83401,-8.5e-05,-0.003833,0.007496,2025-06-29 17:12:41
2024-07-23,159993,0.83619,0.835011,0.001178,-0.00477,0.011897,2025-06-29 17:12:41
2024-07-22,159993,0.836815,0.835138,0.001677,-0.006257,0.015869,2025-06-29 17:12:41
2024-07-19,159993,0.831619,0.832655,-0.001036,-0.008241,0.014411,2025-06-29 17:12:41
2024-07-18,159993,0.826654,0.830612,-0.003958,-0.010042,0.012168,2025-06-29 17:12:41
2024-07-17,159993,0.823126,0.829564,-0.006438,-0.011563,0.010252,2025-06-29 17:12:41
2024-07-16,159993,0.820019,0.829009,-0.00899,-0.012845,0.00771,2025-06-29 17:12:41
2024-07-15,159993,0.81831,0.829385,-0.011075,-0.013809,0.005468,2025-06-29 17:12:41
2024-07-12,159993,0.817828,0.830558,-0.012731,-0.014492,0.003523,2025-06-29 17:12:41
2024-07-11,159993,0.817207,0.831878,-0.014671,-0.014932,0.000523,2025-06-29 17:12:41
2024-07-10,159993,0.816123,0.833238,-0.017115,-0.014998,-0.004234,2025-06-29 17:12:41
2024-07-09,159993,0.818158,0.836268,-0.018109,-0.014468,-0.007281,2025-06-29 17:12:41
2024-07-08,159993,0.821346,0.839926,-0.018579,-0.013558,-0.010042,2025-06-29 17:12:41
2024-07-05,159993,0.829731,0.845917,-0.016186,-0.012303,-0.007765,2025-06-29 17:12:41
2024-07-04,159993,0.834512,0.850031,-0.01552,-0.011332,-0.008375,2025-06-29 17:12:41
2024-07-03,159993,0.840372,0.854535,-0.014163,-0.010285,-0.007756,2025-06-29 17:12:41
2024-07-02,159993,0.844192,0.857977,-0.013785,-0.009316,-0.008937,2025-06-29 17:12:41
2024-07-01,159993,0.849676,0.862099,-0.012423,-0.008199,-0.008449,2025-06-29 17:12:41
2024-06-28,159993,0.855869,0.866362,-0.010492,-0.007143,-0.006699,2025-06-29 17:12:41
2024-06-27,159993,0.862689,0.870657,-0.007968,-0.006305,-0.003325,2025-06-29 17:12:41
2024-06-26,159993,0.866029,0.873114,-0.007085,-0.00589,-0.002391,2025-06-29 17:12:41
2024-06-25,159993,0.868037,0.874878,-0.006841,-0.005591,-0.002501,2025-06-29 17:12:41
2024-06-24,159993,0.872333,0.877613,-0.00528,-0.005278,-3e-06,2025-06-29 17:12:41
2024-06-21,159993,0.875,0.87944,-0.00444,-0.005278,0.001676,2025-06-29 17:12:41
2024-06-20,159993,0.876428,0.88062,-0.004191,-0.005488,0.002593,2025-06-29 17:12:41
2024-06-19,159993,0.879122,0.882322,-0.0032,-0.005812,0.005223,2025-06-29 17:12:41
2024-06-18,159993,0.879157,0.882737,-0.00358,-0.006465,0.005769,2025-06-29 17:12:41
2024-06-17,159993,0.87663,0.882079,-0.005449,-0.007186,0.003473,2025-06-29 17:12:41
2024-06-14,159993,0.875096,0.882089,-0.006993,-0.00762,0.001253,2025-06-29 17:12:41
2024-06-13,159993,0.872552,0.88185,-0.009298,-0.007776,-0.003044,2025-06-29 17:12:41
2024-06-12,159993,0.874424,0.883832,-0.009408,-0.007396,-0.004023,2025-06-29 17:12:41
2024-06-11,159993,0.876545,0.885936,-0.00939,-0.006893,-0.004994,2025-06-29 17:12:41
2024-06-07,159993,0.879273,0.888303,-0.00903,-0.006269,-0.005522,2025-06-29 17:12:41
2024-06-06,159993,0.882779,0.890966,-0.008186,-0.005579,-0.005216,2025-06-29 17:12:41
2024-06-05,159993,0.886145,0.893461,-0.007317,-0.004927,-0.00478,2025-06-29 17:12:41
2024-06-04,159993,0.8879,0.895144,-0.007244,-0.004329,-0.005829,2025-06-29 17:12:41
2024-06-03,159993,0.889872,0.896912,-0.00704,-0.0036,-0.006879,2025-06-29 17:12:41
2024-05-31,159993,0.893549,0.899401,-0.005851,-0.00274,-0.006222,2025-06-29 17:12:41
2024-05-30,159993,0.895135,0.900826,-0.005691,-0.001963,-0.007456,2025-06-29 17:12:41
2024-05-29,159993,0.897459,0.902554,-0.005095,-0.001031,-0.008128,2025-06-29 17:12:41
2024-05-28,159993,0.899876,0.904248,-0.004372,-1.5e-05,-0.008715,2025-06-29 17:12:41
2024-05-27,159993,0.903555,0.906405,-0.002849,0.001075,-0.007848,2025-06-29 17:12:41
2024-05-24,159993,0.906,0.90783,-0.001831,0.002056,-0.007772,2025-06-29 17:12:41
2024-05-23,159993,0.911142,0.910309,0.000833,0.003027,-0.004388,2025-06-29 17:12:41
2024-05-22,159993,0.914326,0.911598,0.002728,0.003576,-0.001695,2025-06-29 17:12:41
2024-05-21,159993,0.913848,0.911047,0.0028,0.003788,-0.001974,2025-06-29 17:12:41
2024-05-20,159993,0.91409,0.910803,0.003287,0.004034,-0.001495,2025-06-29 17:12:41
2024-05-17,159993,0.912972,0.909903,0.003069,0.004221,-0.002305,2025-06-29 17:12:41
2024-05-16,159993,0.911822,0.909016,0.002805,0.004509,-0.003408,2025-06-29 17:12:41
2024-05-15,159993,0.914914,0.910018,0.004895,0.004935,-8e-05,2025-06-29 17:12:41
2024-05-14,159993,0.918318,0.910896,0.007422,0.004945,0.004953,2025-06-29 17:12:41
2024-05-13,159993,0.916123,0.909008,0.007115,0.004326,0.005577,2025-06-29 17:12:41
2024-05-10,159993,0.914443,0.907384,0.00706,0.003629,0.006861,2025-06-29 17:12:41
2024-05-09,159993,0.911999,0.905432,0.006567,0.002771,0.007591,2025-06-29 17:12:41
2024-05-08,159993,0.910855,0.904111,0.006745,0.001823,0.009844,2025-06-29 17:12:41
2024-05-07,159993,0.911385,0.903499,0.007886,0.000592,0.014588,2025-06-29 17:12:41
2024-05-06,159993,0.908353,0.901187,0.007166,-0.001231,0.016794,2025-06-29 17:12:41
2024-04-30,159993,0.903882,0.898335,0.005547,-0.003331,0.017755,2025-06-29 17:12:41
