date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-04-21,159356,0.954665,0.962575,-0.007911,-0.011867,0.007913,2025-06-29 17:12:42
2025-04-18,159356,0.95314,0.962897,-0.009757,-0.012856,0.006198,2025-06-29 17:12:42
2025-04-17,159356,0.952609,0.963884,-0.011275,-0.013631,0.004711,2025-06-29 17:12:42
2025-04-16,159356,0.952497,0.965245,-0.012748,-0.01422,0.002944,2025-06-29 17:12:42
2025-04-15,159356,0.952068,0.966651,-0.014583,-0.014588,1e-05,2025-06-29 17:12:42
2025-04-14,159356,0.952088,0.968482,-0.016394,-0.014589,-0.003611,2025-06-29 17:12:42
2025-04-11,159356,0.951541,0.970292,-0.018751,-0.014138,-0.009227,2025-06-29 17:12:42
2025-04-10,159356,0.951696,0.972704,-0.021008,-0.012984,-0.016047,2025-06-29 17:12:42
2025-04-09,159356,0.95418,0.976417,-0.022236,-0.010978,-0.022516,2025-06-29 17:12:42
2025-04-08,159356,0.961946,0.982594,-0.020648,-0.008164,-0.024967,2025-06-29 17:12:42
2025-04-07,159356,0.975359,0.991043,-0.015684,-0.005043,-0.021281,2025-06-29 17:12:42
2025-04-03,159356,0.996319,1.002174,-0.005854,-0.002383,-0.006943,2025-06-29 17:12:42
2025-04-02,159356,0.999553,1.00432,-0.004767,-0.001515,-0.006504,2025-06-29 17:12:42
2025-04-01,159356,1.001712,1.00586,-0.004149,-0.000702,-0.006893,2025-06-29 17:12:42
2025-03-31,159356,1.004201,1.007468,-0.003267,0.00016,-0.006854,2025-06-29 17:12:42
2025-03-28,159356,1.007401,1.009276,-0.001876,0.001016,-0.005784,2025-06-29 17:12:42
2025-03-27,159356,1.009229,1.010311,-0.001081,0.001739,-0.005641,2025-06-29 17:12:42
2025-03-26,159356,1.010152,1.01085,-0.000697,0.002445,-0.006284,2025-06-29 17:12:42
2025-03-25,159356,1.012481,1.011956,0.000526,0.00323,-0.005409,2025-06-29 17:12:42
2025-03-24,159356,1.014333,1.0127,0.001633,0.003906,-0.004547,2025-06-29 17:12:42
2025-03-21,159356,1.016714,1.013538,0.003176,0.004475,-0.002597,2025-06-29 17:12:42
2025-03-20,159356,1.020347,1.01473,0.005617,0.004799,0.001635,2025-06-29 17:12:42
2025-03-19,159356,1.020446,1.014071,0.006374,0.004595,0.003559,2025-06-29 17:12:42
2025-03-18,159356,1.018287,1.01233,0.005957,0.00415,0.003615,2025-06-29 17:12:42
2025-03-17,159356,1.014941,1.010121,0.004819,0.003698,0.002243,2025-06-29 17:12:42
2025-03-14,159356,1.011781,1.008137,0.003644,0.003418,0.000454,2025-06-29 17:12:42
2025-03-13,159356,1.008004,1.006029,0.001976,0.003361,-0.002771,2025-06-29 17:12:42
2025-03-12,159356,1.009148,1.006282,0.002866,0.003707,-0.001682,2025-06-29 17:12:42
2025-03-11,159356,1.008905,1.005818,0.003087,0.003917,-0.00166,2025-06-29 17:12:42
2025-03-10,159356,1.008021,1.005045,0.002976,0.004125,-0.002298,2025-06-29 17:12:42
2025-03-07,159356,1.007455,1.004425,0.00303,0.004412,-0.002765,2025-06-29 17:12:42
2025-03-06,159356,1.005871,1.003354,0.002518,0.004758,-0.00448,2025-06-29 17:12:42
2025-03-05,159356,1.003548,1.002023,0.001526,0.005318,-0.007584,2025-06-29 17:12:42
2025-03-04,159356,1.004848,1.002401,0.002447,0.006266,-0.007637,2025-06-29 17:12:42
2025-03-03,159356,1.006805,1.002951,0.003854,0.00722,-0.006733,2025-06-29 17:12:42
2025-02-28,159356,1.009892,1.003819,0.006072,0.008062,-0.00398,2025-06-29 17:12:42
2025-02-27,159356,1.013575,1.004672,0.008903,0.008559,0.000687,2025-06-29 17:12:42
2025-02-26,159356,1.011739,1.002756,0.008983,0.008474,0.00102,2025-06-29 17:12:42
2025-02-25,159356,1.009951,1.00085,0.0091,0.008346,0.001508,2025-06-29 17:12:42
2025-02-24,159356,1.009651,0.999582,0.010069,0.008158,0.003823,2025-06-29 17:12:42
2025-02-21,159356,1.006979,0.997154,0.009825,0.00768,0.004291,2025-06-29 17:12:42
2025-02-20,159356,1.002974,0.994174,0.0088,0.007143,0.003313,2025-06-29 17:12:42
2025-02-19,159356,1.001537,0.992445,0.009092,0.006729,0.004725,2025-06-29 17:12:42
2025-02-18,159356,0.999405,0.990376,0.009029,0.006139,0.005781,2025-06-29 17:12:42
2025-02-17,159356,0.99895,0.989048,0.009901,0.005416,0.008971,2025-06-29 17:12:42
2025-02-14,159356,0.995507,0.986304,0.009202,0.004295,0.009816,2025-06-29 17:12:42
2025-02-13,159356,0.991651,0.983467,0.008184,0.003068,0.010233,2025-06-29 17:12:42
2025-02-12,159356,0.988695,0.98115,0.007544,0.001789,0.011511,2025-06-29 17:12:42
2025-02-11,159356,0.984036,0.978169,0.005867,0.00035,0.011034,2025-06-29 17:12:42
2025-02-10,159356,0.980903,0.976065,0.004838,-0.001029,0.011735,2025-06-29 17:12:42
2025-02-07,159356,0.975447,0.973074,0.002373,-0.002496,0.009739,2025-06-29 17:12:42
2025-02-06,159356,0.96986,0.970333,-0.000472,-0.003714,0.006483,2025-06-29 17:12:42
2025-02-05,159356,0.967249,0.969249,-0.002,-0.004524,0.005048,2025-06-29 17:12:42
2025-01-27,159356,0.967606,0.969656,-0.00205,-0.005155,0.006211,2025-06-29 17:12:42
2025-01-24,159356,0.967208,0.969738,-0.00253,-0.005931,0.006803,2025-06-29 17:12:42
2025-01-23,159356,0.965553,0.96933,-0.003777,-0.006782,0.00601,2025-06-29 17:12:42
2025-01-22,159356,0.965997,0.969996,-0.003999,-0.007533,0.007067,2025-06-29 17:12:42
2025-01-21,159356,0.966281,0.970621,-0.004339,-0.008416,0.008155,2025-06-29 17:12:42
2025-01-20,159356,0.964647,0.970448,-0.005801,-0.009436,0.00727,2025-06-29 17:12:42
2025-01-17,159356,0.962832,0.970379,-0.007547,-0.010345,0.005596,2025-06-29 17:12:42
2025-01-16,159356,0.961356,0.970676,-0.00932,-0.011044,0.003447,2025-06-29 17:12:42
2025-01-15,159356,0.960886,0.971636,-0.01075,-0.011475,0.001451,2025-06-29 17:12:42
2025-01-14,159356,0.959997,0.972591,-0.012594,-0.011656,-0.001875,2025-06-29 17:12:42
2025-01-13,159356,0.957996,0.973289,-0.015294,-0.011422,-0.007743,2025-06-29 17:12:42
2025-01-10,159356,0.962566,0.977201,-0.014635,-0.010454,-0.008361,2025-06-29 17:12:42
2025-01-09,159356,0.967299,0.981101,-0.013801,-0.009409,-0.008785,2025-06-29 17:12:42
2025-01-08,159356,0.970242,0.984113,-0.013871,-0.008311,-0.011121,2025-06-29 17:12:42
2025-01-07,159356,0.974025,0.987502,-0.013477,-0.006921,-0.013113,2025-06-29 17:12:42
2025-01-06,159356,0.978604,0.99119,-0.012586,-0.005282,-0.014609,2025-06-29 17:12:42
2025-01-03,159356,0.986776,0.996339,-0.009563,-0.003456,-0.012214,2025-06-29 17:12:42
2025-01-02,159356,0.996427,1.001756,-0.00533,-0.001929,-0.006802,2025-06-29 17:12:42
2024-12-31,159356,1.00512,1.006226,-0.001106,-0.001079,-5.4e-05,2025-06-29 17:12:42
2024-12-30,159356,1.008011,1.007629,0.000382,-0.001072,0.002908,2025-06-29 17:12:42
2024-12-27,159356,1.006586,1.006958,-0.000371,-0.001435,0.002128,2025-06-29 17:12:42
2024-12-26,159356,1.005896,1.006702,-0.000806,-0.001701,0.001791,2025-06-29 17:12:42
2024-12-25,159356,1.004724,1.00629,-0.001566,-0.001925,0.000718,2025-06-29 17:12:42
2024-12-24,159356,1.003788,1.006076,-0.002288,-0.002015,-0.000547,2025-06-29 17:12:42
2024-12-23,159356,1.002584,1.005836,-0.003251,-0.001947,-0.00261,2025-06-29 17:12:42
2024-12-20,159356,1.003894,1.006815,-0.002921,-0.00162,-0.002601,2025-06-29 17:12:42
2024-12-19,159356,1.004436,1.007417,-0.002982,-0.001295,-0.003373,2025-06-29 17:12:42
2024-12-18,159356,1.004846,1.007969,-0.003124,-0.000873,-0.0045,2025-06-29 17:12:42
2024-12-17,159356,1.00623,1.008966,-0.002735,-0.000311,-0.004849,2025-06-29 17:12:42
2024-12-16,159356,1.009439,1.010711,-0.001272,0.000295,-0.003135,2025-06-29 17:12:42
2024-12-13,159356,1.013278,1.01255,0.000728,0.000687,8.2e-05,2025-06-29 17:12:42
2024-12-12,159356,1.015929,1.013619,0.00231,0.000677,0.003267,2025-06-29 17:12:42
2024-12-11,159356,1.013052,1.012071,0.000981,0.000268,0.001425,2025-06-29 17:12:42
2024-12-10,159356,1.01221,1.01158,0.00063,9e-05,0.001079,2025-06-29 17:12:42
2024-12-09,159356,1.010556,1.010778,-0.000222,-4.4e-05,-0.000356,2025-06-29 17:12:42
2024-12-06,159356,1.011,1.011,0.0,0.0,0.0,2025-06-29 17:12:42
