日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2022-01-27,159892,0.736071,0.757565,-0.021494,-0.012042,-0.018905,否,否,否,-0.009452,0.021494,0.018905,2025-06-29 16:58:33
2022-01-28,159892,0.722055,0.748169,-0.026114,-0.014856,-0.022515,否,否,否,-0.011258,0.026114,0.022515,2025-06-29 16:58:33
2022-02-07,159892,0.718043,0.743261,-0.025218,-0.016929,-0.016579,否,否,否,-0.008289,0.025218,0.016579,2025-06-29 16:58:33
2022-02-08,159892,0.711589,0.737232,-0.025643,-0.018671,-0.013944,否,否,否,-0.006972,0.025643,0.013944,2025-06-29 16:58:33
2022-02-09,159892,0.706569,0.731873,-0.025304,-0.019998,-0.010612,否,否,否,-0.005306,0.025304,0.010612,2025-06-29 16:58:33
2022-02-10,159892,0.701776,0.726665,-0.024889,-0.020976,-0.007826,否,否,否,-0.003913,0.024889,0.007826,2025-06-29 16:58:33
2022-02-11,159892,0.692937,0.71948,-0.026543,-0.02209,-0.008907,否,否,否,-0.004453,0.026543,0.008907,2025-06-29 16:58:33
2022-02-14,159892,0.68584,0.712982,-0.027142,-0.0231,-0.008085,否,否,否,-0.004042,0.027142,0.008085,2025-06-29 16:58:33
2022-02-15,159892,0.684987,0.70954,-0.024553,-0.023391,-0.002325,否,否,否,-0.001162,0.024553,0.002325,2025-06-29 16:58:33
2022-02-16,159892,0.685212,0.706924,-0.021712,-0.023055,0.002685,是,否,否,0.001343,0.021712,0.002685,2025-06-29 16:58:33
2022-02-17,159892,0.687609,0.70571,-0.018101,-0.022064,0.007926,是,否,否,0.003963,0.018101,0.007926,2025-06-29 16:58:33
2022-02-18,159892,0.689474,0.704631,-0.015158,-0.020683,0.011051,是,否,否,0.005525,0.015158,0.011051,2025-06-29 16:58:33
2022-02-21,159892,0.689591,0.703006,-0.013415,-0.019229,0.011629,是,否,否,0.005814,0.013415,0.011629,2025-06-29 16:58:33
2022-02-22,159892,0.685459,0.69945,-0.01399,-0.018182,0.008383,是,否,否,0.004192,0.01399,0.008383,2025-06-29 16:58:33
2022-02-23,159892,0.686468,0.6984,-0.011931,-0.016931,0.010001,是,否,否,0.005,0.011931,0.010001,2025-06-29 16:58:33
2022-02-24,159892,0.68192,0.6948,-0.01288,-0.016121,0.006483,是,否,否,0.003241,0.01288,0.006483,2025-06-29 16:58:33
2022-02-25,159892,0.681938,0.693377,-0.01144,-0.015185,0.00749,是,否,否,0.003745,0.01144,0.00749,2025-06-29 16:58:33
2022-02-28,159892,0.679952,0.691113,-0.011162,-0.01438,0.006437,是,否,否,0.003218,0.011162,0.006437,2025-06-29 16:58:33
2022-03-01,159892,0.681518,0.690656,-0.009138,-0.013332,0.008387,是,否,否,0.004194,0.009138,0.008387,2025-06-29 16:58:33
2022-03-02,159892,0.679181,0.688472,-0.009292,-0.012524,0.006464,是,否,否,0.003232,0.009292,0.006464,2025-06-29 16:58:33
2022-03-03,159892,0.67514,0.68542,-0.010279,-0.012075,0.003591,是,否,否,0.001796,0.010279,0.003591,2025-06-29 16:58:33
2022-03-04,159892,0.667554,0.680484,-0.012931,-0.012246,-0.001369,否,否,否,-0.000685,0.012931,0.001369,2025-06-29 16:58:33
2022-03-07,159892,0.655208,0.672875,-0.017666,-0.01333,-0.008673,否,否,否,-0.004336,0.017666,0.008673,2025-06-29 16:58:33
2022-03-08,159892,0.640718,0.663667,-0.022949,-0.015254,-0.01539,否,否,否,-0.007695,0.022949,0.01539,2025-06-29 16:58:33
2022-03-09,159892,0.626114,0.653815,-0.027701,-0.017743,-0.019915,否,否,否,-0.009958,0.027701,0.019915,2025-06-29 16:58:33
2022-03-10,159892,0.616755,0.646058,-0.029302,-0.020055,-0.018495,否,否,否,-0.009247,0.029302,0.018495,2025-06-29 16:58:33
2022-03-11,159892,0.607254,0.638051,-0.030797,-0.022204,-0.017187,否,否,否,-0.008593,0.030797,0.017187,2025-06-29 16:58:33
2022-03-14,159892,0.591198,0.626601,-0.035403,-0.024844,-0.02112,否,否,否,-0.010559,0.035403,0.02112,2025-06-29 16:58:33
2022-03-15,159892,0.567376,0.610756,-0.043381,-0.028551,-0.029659,否,否,否,-0.01483,0.043381,0.029659,2025-06-29 16:58:33
2022-03-16,159892,0.559515,0.602006,-0.042491,-0.031339,-0.022304,否,否,否,-0.011152,0.042491,0.022304,2025-06-29 16:58:33
2022-03-17,159892,0.565178,0.600116,-0.034938,-0.032059,-0.005759,否,否,否,-0.002879,0.034938,0.005759,2025-06-29 16:58:33
2022-03-18,159892,0.572694,0.599992,-0.027298,-0.031107,0.007617,是,否,否,0.003809,0.027298,0.007617,2025-06-29 16:58:33
2022-03-21,159892,0.580318,0.600771,-0.020453,-0.028976,0.017045,是,否,否,0.008523,0.020453,0.017045,2025-06-29 16:58:33
2022-03-22,159892,0.584025,0.600352,-0.016327,-0.026446,0.020238,是,否,否,0.010119,0.016327,0.020238,2025-06-29 16:58:33
2022-03-23,159892,0.595353,0.604202,-0.008849,-0.022927,0.028155,是,否,否,0.014078,0.008849,0.028155,2025-06-29 16:58:33
2022-03-24,159892,0.609274,0.610179,-0.000905,-0.018522,0.035235,是,否,否,0.017617,0.000905,0.035235,2025-06-29 16:58:33
2022-03-25,159892,0.609213,0.610048,-0.000835,-0.014985,0.0283,是,否,否,0.01415,0.000835,0.0283,2025-06-29 16:58:33
2022-03-28,159892,0.608499,0.609598,-0.001099,-0.012208,0.022217,是,否,否,0.011109,0.001099,0.022217,2025-06-29 16:58:33
2022-03-29,159892,0.612388,0.611421,0.000967,-0.009573,0.02108,是,是,否,0.01054,0.000967,0.02108,2025-06-29 16:58:33
2022-03-30,159892,0.619635,0.615152,0.004484,-0.006761,0.02249,是,是,否,0.011245,0.004484,0.02249,2025-06-29 16:58:33
2022-03-31,159892,0.619272,0.615468,0.003804,-0.004648,0.016904,是,是,否,0.008452,0.003804,0.016904,2025-06-29 16:58:33
2022-04-01,159892,0.6161,0.614305,0.001795,-0.00336,0.01031,是,是,否,0.005155,0.001795,0.01031,2025-06-29 16:58:33
2022-04-06,159892,0.620523,0.616716,0.003807,-0.001926,0.011466,是,是,否,0.005733,0.003807,0.011466,2025-06-29 16:58:33
2022-04-07,159892,0.618629,0.616192,0.002437,-0.001054,0.006981,是,是,否,0.003491,0.002437,0.006981,2025-06-29 16:58:33
2022-04-08,159892,0.616044,0.61517,0.000874,-0.000668,0.003085,是,是,否,0.001542,0.000874,0.003085,2025-06-29 16:58:33
2022-04-11,159892,0.608035,0.611263,-0.003228,-0.00118,-0.004096,否,否,否,-0.002048,0.003228,0.004096,2025-06-29 16:58:33
2022-04-12,159892,0.603582,0.608678,-0.005095,-0.001963,-0.006264,否,否,否,-0.003132,0.005095,0.006264,2025-06-29 16:58:33
2022-04-13,159892,0.596786,0.604714,-0.007927,-0.003156,-0.009543,否,否,否,-0.004771,0.007927,0.009543,2025-06-29 16:58:33
2022-04-14,159892,0.595278,0.603079,-0.007801,-0.004085,-0.007431,否,否,否,-0.003716,0.007801,0.007431,2025-06-29 16:58:33
2022-04-15,159892,0.594105,0.601626,-0.00752,-0.004772,-0.005497,否,否,否,-0.002748,0.00752,0.005497,2025-06-29 16:58:33
2022-04-18,159892,0.592082,0.599778,-0.007696,-0.005357,-0.004679,否,否,否,-0.002339,0.007696,0.004679,2025-06-29 16:58:33
2022-04-19,159892,0.587397,0.596581,-0.009184,-0.006122,-0.006123,否,否,否,-0.003062,0.009184,0.006123,2025-06-29 16:58:33
2022-04-20,159892,0.583531,0.593627,-0.010096,-0.006917,-0.006358,否,否,否,-0.003179,0.010096,0.006358,2025-06-29 16:58:33
2022-04-21,159892,0.576524,0.589002,-0.012478,-0.008029,-0.008897,否,否,否,-0.004449,0.012478,0.008897,2025-06-29 16:58:33
2022-04-22,159892,0.572185,0.585446,-0.013261,-0.009076,-0.008371,否,否,否,-0.004185,0.013261,0.008371,2025-06-29 16:58:33
2022-04-25,159892,0.565033,0.580397,-0.015364,-0.010333,-0.010061,否,否,否,-0.005031,0.015364,0.010061,2025-06-29 16:58:33
2022-04-26,159892,0.561692,0.577019,-0.015327,-0.011332,-0.00799,否,否,否,-0.003995,0.015327,0.00799,2025-06-29 16:58:33
2022-04-27,159892,0.558427,0.573684,-0.015256,-0.012117,-0.006279,否,否,否,-0.003139,0.015256,0.006279,2025-06-29 16:58:33
2022-04-28,159892,0.559221,0.572386,-0.013164,-0.012326,-0.001676,否,否,否,-0.000838,0.013164,0.001676,2025-06-29 16:58:33
2022-04-29,159892,0.563172,0.572898,-0.009726,-0.011806,0.00416,是,否,否,0.00208,0.009726,0.00416,2025-06-29 16:58:33
2022-05-05,159892,0.559801,0.570132,-0.010331,-0.011511,0.00236,是,否,否,0.00118,0.010331,0.00236,2025-06-29 16:58:33
2022-05-06,159892,0.552289,0.565228,-0.012939,-0.011797,-0.002284,否,否,否,-0.001142,0.012939,0.002284,2025-06-29 16:58:33
2022-05-09,159892,0.544892,0.560092,-0.0152,-0.012477,-0.005445,否,否,否,-0.002723,0.0152,0.005445,2025-06-29 16:58:33
2022-05-10,159892,0.540249,0.556082,-0.015833,-0.013148,-0.005368,否,否,否,-0.002685,0.015833,0.005368,2025-06-29 16:58:33
2022-05-11,159892,0.541083,0.554739,-0.013657,-0.01325,-0.000813,否,否,否,-0.000407,0.013657,0.000813,2025-06-29 16:58:33
2022-05-12,159892,0.539953,0.552657,-0.012704,-0.013141,0.000874,是,否,否,0.000437,0.012704,0.000874,2025-06-29 16:58:33
2022-05-13,159892,0.541964,0.552251,-0.010287,-0.01257,0.004566,是,否,否,0.002283,0.010287,0.004566,2025-06-29 16:58:33
2022-05-16,159892,0.544194,0.552223,-0.008029,-0.011662,0.007266,是,否,否,0.003633,0.008029,0.007266,2025-06-29 16:58:33
2022-05-17,159892,0.547929,0.553198,-0.00527,-0.010383,0.010228,是,否,否,0.005113,0.00527,0.010228,2025-06-29 16:58:33
2022-05-18,159892,0.551278,0.554287,-0.003009,-0.008909,0.011798,是,否,否,0.0059,0.003009,0.011798,2025-06-29 16:58:33
2022-05-19,159892,0.552994,0.554811,-0.001817,-0.00749,0.011347,是,否,否,0.005673,0.001817,0.011347,2025-06-29 16:58:33
2022-05-20,159892,0.557662,0.556943,0.000719,-0.005848,0.013135,是,是,否,0.006567,0.000719,0.013135,2025-06-29 16:58:33
2022-05-23,159892,0.559959,0.558172,0.001788,-0.004321,0.012218,是,是,否,0.006109,0.001788,0.012218,2025-06-29 16:58:33
2022-05-24,159892,0.556857,0.556819,3.8e-05,-0.003449,0.006975,是,是,否,0.003487,3.8e-05,0.006975,2025-06-29 16:58:33
2022-05-25,159892,0.554444,0.555617,-0.001173,-0.002994,0.003643,是,否,否,0.001821,0.001173,0.003643,2025-06-29 16:58:33
2022-05-26,159892,0.55079,0.55366,-0.002869,-0.002969,0.000199,是,否,否,0.0001,0.002869,0.000199,2025-06-29 16:58:33
2022-05-27,159892,0.550615,0.553253,-0.002638,-0.002903,0.000529,是,否,否,0.000265,0.002638,0.000529,2025-06-29 16:58:33
2022-05-30,159892,0.553589,0.554447,-0.000858,-0.002494,0.003272,是,否,否,0.001636,0.000858,0.003272,2025-06-29 16:58:33
2022-05-31,159892,0.559458,0.557286,0.002172,-0.001561,0.007465,是,是,否,0.003733,0.002172,0.007465,2025-06-29 16:58:33
2022-06-01,159892,0.562023,0.55881,0.003213,-0.000606,0.007638,是,是,否,0.003819,0.003213,0.007638,2025-06-29 16:58:33
2022-06-02,159892,0.561573,0.558942,0.002631,4.1e-05,0.00518,是,是,是,0.00259,0.002631,0.00518,2025-06-29 16:58:33
2022-06-06,159892,0.565002,0.560949,0.004053,0.000844,0.006418,是,是,是,0.003209,0.004053,0.006418,2025-06-29 16:58:33
2022-06-07,159892,0.570112,0.563954,0.006158,0.001907,0.008503,是,是,是,0.004251,0.006158,0.008503,2025-06-29 16:58:33
2022-06-08,159892,0.580532,0.569848,0.010683,0.003662,0.014043,是,是,是,0.007021,0.010683,0.014043,2025-06-29 16:58:33
2022-06-09,159892,0.587525,0.574532,0.012993,0.005528,0.01493,是,是,是,0.007465,0.012993,0.01493,2025-06-29 16:58:33
2022-06-10,159892,0.59363,0.579028,0.014602,0.007343,0.014518,是,是,是,0.007259,0.014602,0.014518,2025-06-29 16:58:33
2022-06-13,159892,0.593713,0.580692,0.013021,0.008478,0.009084,是,是,是,0.004543,0.013021,0.009084,2025-06-29 16:58:33
2022-06-14,159892,0.594221,0.582393,0.011828,0.009148,0.005359,是,是,是,0.00268,0.011828,0.005359,2025-06-29 16:58:33
2022-06-15,159892,0.595061,0.584127,0.010934,0.009505,0.002857,是,是,是,0.001429,0.010934,0.002857,2025-06-29 16:58:33
2022-06-16,159892,0.594381,0.585002,0.009379,0.00948,-0.000203,否,是,是,-0.000101,0.009379,0.000203,2025-06-29 16:58:33
2022-06-17,159892,0.596963,0.587335,0.009628,0.00951,0.000236,是,是,是,0.000118,0.009628,0.000236,2025-06-29 16:58:33
2022-06-20,159892,0.600749,0.590298,0.010451,0.009698,0.001506,是,是,是,0.000753,0.010451,0.001506,2025-06-29 16:58:33
2022-06-21,159892,0.609249,0.595709,0.01354,0.010466,0.006147,是,是,是,0.003074,0.01354,0.006147,2025-06-29 16:58:33
2022-06-22,159892,0.613416,0.599297,0.014119,0.011197,0.005844,是,是,是,0.002922,0.014119,0.005844,2025-06-29 16:58:33
2022-06-23,159892,0.619323,0.603819,0.015504,0.012058,0.006891,是,是,是,0.003446,0.015504,0.006891,2025-06-29 16:58:33
2022-06-24,159892,0.632363,0.612062,0.020301,0.013707,0.013188,是,是,是,0.006594,0.020301,0.013188,2025-06-29 16:58:33
2022-06-27,159892,0.644504,0.620388,0.024116,0.015789,0.016655,是,是,是,0.008327,0.024116,0.016655,2025-06-29 16:58:33
2022-06-28,159892,0.655059,0.628345,0.026714,0.017974,0.01748,是,是,是,0.00874,0.026714,0.01748,2025-06-29 16:58:33
2022-06-29,159892,0.656824,0.632196,0.024628,0.019305,0.010647,是,是,是,0.005323,0.024628,0.010647,2025-06-29 16:58:33
2022-06-30,159892,0.660641,0.636841,0.0238,0.020204,0.007193,是,是,是,0.003596,0.0238,0.007193,2025-06-29 16:58:33
2022-07-01,159892,0.663387,0.640858,0.022529,0.020669,0.00372,是,是,是,0.00186,0.022529,0.00372,2025-06-29 16:58:33
2022-07-04,159892,0.672634,0.647985,0.024649,0.021465,0.006369,是,是,是,0.003184,0.024649,0.006369,2025-06-29 16:58:33
2022-07-05,159892,0.682049,0.655431,0.026618,0.022495,0.008245,是,是,是,0.004123,0.026618,0.008245,2025-06-29 16:58:33
2022-07-06,159892,0.688038,0.661383,0.026655,0.023327,0.006655,是,是,是,0.003328,0.026655,0.006655,2025-06-29 16:58:33
2022-07-07,159892,0.692919,0.666785,0.026133,0.023889,0.00449,是,是,是,0.002244,0.026133,0.00449,2025-06-29 16:58:33
2022-07-08,159892,0.696714,0.671587,0.025128,0.024136,0.001983,是,是,是,0.000992,0.025128,0.001983,2025-06-29 16:58:33
2022-07-11,159892,0.696111,0.674077,0.022034,0.023716,-0.003364,否,是,是,-0.001682,0.022034,0.003364,2025-06-29 16:58:33
2022-07-12,159892,0.692086,0.674513,0.017573,0.022487,-0.009828,否,是,是,-0.004914,0.017573,0.009828,2025-06-29 16:58:33
2022-07-13,159892,0.690289,0.675567,0.014722,0.020934,-0.012424,否,是,是,-0.006212,0.014722,0.012424,2025-06-29 16:58:33
2022-07-14,159892,0.692892,0.678504,0.014388,0.019625,-0.010475,否,是,是,-0.005237,0.014388,0.010475,2025-06-29 16:58:33
2022-07-15,159892,0.689805,0.678559,0.011246,0.017949,-0.013407,否,是,是,-0.006703,0.011246,0.013407,2025-06-29 16:58:33
2022-07-18,159892,0.688515,0.679164,0.009351,0.01623,-0.013757,否,是,是,-0.006879,0.009351,0.013757,2025-06-29 16:58:33
2022-07-19,159892,0.685512,0.678701,0.00681,0.014346,-0.015071,否,是,是,-0.007536,0.00681,0.015071,2025-06-29 16:58:33
2022-07-20,159892,0.686287,0.679845,0.006441,0.012765,-0.012647,否,是,是,-0.006324,0.006441,0.012647,2025-06-29 16:58:33
2022-07-21,159892,0.68689,0.680863,0.006027,0.011417,-0.01078,否,是,是,-0.00539,0.006027,0.01078,2025-06-29 16:58:33
2022-07-22,159892,0.686248,0.681211,0.005036,0.010141,-0.01021,否,是,是,-0.005105,0.005036,0.01021,2025-06-29 16:58:33
2022-07-25,159892,0.682859,0.680077,0.002783,0.008669,-0.011774,否,是,是,-0.005886,0.002783,0.011774,2025-06-29 16:58:33
2022-07-26,159892,0.681113,0.679513,0.0016,0.007256,-0.011311,否,是,是,-0.005656,0.0016,0.011311,2025-06-29 16:58:33
2022-07-27,159892,0.677088,0.677678,-0.00059,0.005686,-0.012553,否,否,是,-0.006276,0.00059,0.012553,2025-06-29 16:58:33
2022-07-28,159892,0.675068,0.676603,-0.001534,0.004242,-0.011553,否,否,是,-0.005776,0.001534,0.011553,2025-06-29 16:58:33
2022-07-29,159892,0.667942,0.672869,-0.004927,0.002408,-0.014671,否,否,是,-0.007335,0.004927,0.014671,2025-06-29 16:58:33
2022-08-01,159892,0.661733,0.669217,-0.007484,0.00043,-0.015828,否,否,是,-0.007914,0.007484,0.015828,2025-06-29 16:58:33
