代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
588200,20250523,1.489333,1.496133,1.5054,1.524552,-0.028419,-1.8641,-0.0068,中等空头排列,-0.6
588200,20250522,1.504167,1.506333,1.513164,1.530643,-0.02431,-1.5882,-0.002166,中等空头排列,-0.6
588200,20250521,1.5095,1.5098,1.518127,1.534867,-0.025067,-1.6332,-0.0003,中等空头排列,-0.6
588200,20250520,1.5125,1.513933,1.523673,1.538852,-0.024919,-1.6193,-0.001433,中等空头排列,-0.6
588200,20250519,1.510333,1.5158,1.528745,1.542143,-0.026343,-1.7082,-0.005467,中等空头排列,-0.6
588200,20250516,1.514333,1.520667,1.535418,1.545924,-0.025257,-1.6338,-0.006334,中等空头排列,-0.6
588200,20250515,1.5255,1.529267,1.544,1.550452,-0.021185,-1.3664,-0.003767,中等空头排列,-0.6
588200,20250514,1.537333,1.539333,1.551655,1.554433,-0.0151,-0.9714,-0.002,微弱空头排列,-0.05
588200,20250513,1.534833,1.543867,1.554564,1.556029,-0.012162,-0.7816,-0.009034,微弱空头排列,-0.05
588200,20250512,1.544333,1.555267,1.559364,1.558271,-0.003004,-0.1928,-0.010934,震荡排列,0.0
588200,20250509,1.555833,1.564867,1.562527,1.559105,0.005762,0.3696,-0.009034,微弱多头排列,0.05
588200,20250508,1.581833,1.579067,1.568018,1.560238,0.018829,1.2068,0.002766,中等多头排列,0.6
588200,20250507,1.584833,1.5764,1.565364,1.556267,0.020133,1.2937,0.008433,中等多头排列,0.6
588200,20250506,1.576333,1.566867,1.560127,1.551,0.015867,1.023,0.009466,温和多头排列,0.3
588200,20250430,1.559167,1.553733,1.554164,1.545333,0.0084,0.5436,0.005434,震荡排列,0.0
588200,20250429,1.546333,1.5464,1.551382,1.541386,0.005014,0.3253,-6.7e-05,震荡排列,0.0
588200,20250428,1.542,1.546,1.551909,1.539276,0.006724,0.4368,-0.004,震荡排列,0.0
588200,20250425,1.544833,1.549933,1.554182,1.537943,0.01199,0.7796,-0.0051,震荡排列,0.0
588200,20250424,1.553167,1.556267,1.557545,1.537157,0.01911,1.2432,-0.0031,震荡排列,0.0
588200,20250423,1.562333,1.5622,1.558764,1.535824,0.026376,1.7174,0.000133,中等多头排列,0.6
588200,20250422,1.561833,1.562,1.555145,1.532805,0.029195,1.9047,-0.000167,中等多头排列,0.6
588200,20250421,1.563833,1.561333,1.548891,1.53009,0.031243,2.0419,0.0025,中等多头排列,0.6
588200,20250418,1.559667,1.5574,1.537836,1.526605,0.030795,2.0172,0.002267,中等多头排列,0.6
588200,20250417,1.56,1.558067,1.528782,1.524624,0.033443,2.1935,0.001933,中等多头排列,0.6
588200,20250416,1.551667,1.5486,1.516745,1.521581,0.027019,1.7757,0.003067,震荡排列,0.0
588200,20250415,1.551,1.537867,1.507182,1.520333,0.017534,1.1533,0.013133,震荡排列,0.0
588200,20250414,1.547,1.521267,1.500055,1.52069,0.000577,0.0379,0.025733,震荡排列,0.0
588200,20250411,1.5195,1.487667,1.489782,1.519952,-0.032285,-2.1241,0.031833,微弱空头排列,-0.05
588200,20250410,1.464667,1.452467,1.479782,1.51951,-0.067043,-4.4121,0.0122,强势空头排列,-1.0
588200,20250409,1.428667,1.445133,1.484018,1.526786,-0.081653,-5.348,-0.016466,强势空头排列,-1.0
588200,20250408,1.414667,1.450467,1.493564,1.537076,-0.086609,-5.6347,-0.0358,强势空头排列,-1.0
588200,20250407,1.461167,1.490267,1.519455,1.555514,-0.065247,-4.1946,-0.0291,强势空头排列,-1.0
588200,20250403,1.541,1.544533,1.550655,1.576424,-0.031891,-2.023,-0.003533,中等空头排列,-0.6
588200,20250402,1.549,1.551067,1.555782,1.583786,-0.032719,-2.0659,-0.002067,中等空头排列,-0.6
588200,20250401,1.552167,1.5546,1.560564,1.590714,-0.036114,-2.2703,-0.002433,中等空头排列,-0.6
588200,20250331,1.556167,1.555933,1.566091,1.59749,-0.041557,-2.6014,0.000234,强势空头排列,-1.0
588200,20250328,1.556,1.557067,1.572036,1.603886,-0.046819,-2.9191,-0.001067,强势空头排列,-1.0
588200,20250327,1.561667,1.5632,1.581855,1.611724,-0.048524,-3.0107,-0.001533,强势空头排列,-1.0
588200,20250326,1.555,1.562467,1.587436,1.617605,-0.055138,-3.4086,-0.007467,强势空头排列,-1.0
588200,20250325,1.563,1.5748,1.599527,1.626581,-0.051781,-3.1834,-0.0118,强势空头排列,-1.0
588200,20250324,1.5825,1.594733,1.614364,1.636371,-0.041638,-2.5445,-0.012233,强势空头排列,-1.0
588200,20250321,1.591,1.6064,1.624509,1.643152,-0.036752,-2.2367,-0.0154,中等空头排列,-0.6
588200,20250320,1.622833,1.6296,1.640055,1.652095,-0.022495,-1.3616,-0.006767,中等空头排列,-0.6
588200,20250319,1.637,1.638467,1.649218,1.656462,-0.017995,-1.0864,-0.001467,温和空头排列,-0.3
588200,20250318,1.6475,1.645133,1.656164,1.659067,-0.013934,-0.8399,0.002367,微弱空头排列,-0.05
588200,20250317,1.639833,1.644933,1.658145,1.658462,-0.013529,-0.8158,-0.0051,微弱空头排列,-0.05
588200,20250314,1.642833,1.6518,1.661527,1.65849,-0.00669,-0.4034,-0.008967,震荡排列,0.0
588200,20250313,1.646333,1.657933,1.662909,1.65699,0.000943,0.0569,-0.0116,震荡排列,0.0
588200,20250312,1.674667,1.679333,1.671236,1.657648,0.021685,1.3082,-0.004666,中等多头排列,0.6
588200,20250311,1.682,1.684133,1.671964,1.653319,0.030814,1.8638,-0.002133,中等多头排列,0.6
588200,20250310,1.689,1.6826,1.670691,1.647205,0.035395,2.1488,0.0064,中等多头排列,0.6
588200,20250307,1.687167,1.6728,1.667891,1.639743,0.033057,2.016,0.014367,中等多头排列,0.6
588200,20250306,1.6795,1.6604,1.665218,1.631795,0.028605,1.753,0.0191,震荡排列,0.0
588200,20250305,1.6395,1.639867,1.654727,1.620343,0.019524,1.2049,-0.000367,震荡排列,0.0
588200,20250304,1.623333,1.6424,1.652636,1.61329,0.02911,1.8044,-0.019067,震荡排列,0.0
588200,20250303,1.628667,1.6526,1.650709,1.606638,0.045962,2.8608,-0.023933,微弱多头排列,0.05
588200,20250228,1.6755,1.6818,1.655255,1.60339,0.07841,4.8903,-0.0063,强势多头排列,1.0
588200,20250227,1.714667,1.7024,1.651782,1.596286,0.106114,6.6476,0.012267,强势多头排列,1.0
588200,20250226,1.698333,1.680133,1.627418,1.579067,0.101066,6.4004,0.0182,强势多头排列,1.0
588200,20250225,1.6735,1.647933,1.600709,1.560986,0.086947,5.57,0.025567,强势多头排列,1.0
588200,20250224,1.647667,1.617333,1.578636,1.545733,0.0716,4.6321,0.030334,强势多头排列,1.0
588200,20250221,1.606,1.5798,1.555491,1.530133,0.049667,3.2459,0.0262,强势多头排列,1.0
588200,20250220,1.543333,1.536133,1.532,1.514557,0.021576,1.4246,0.0072,中等多头排列,0.6
588200,20250219,1.532833,1.526733,1.527855,1.509105,0.017628,1.1681,0.0061,震荡排列,0.0
588200,20250218,1.511333,1.515667,1.520836,1.502705,0.012962,0.8626,-0.004334,震荡排列,0.0
588200,20250217,1.5215,1.525667,1.523,1.50149,0.024177,1.6102,-0.004167,微弱多头排列,0.05
588200,20250214,1.518833,1.524667,1.517691,1.496457,0.02821,1.8851,-0.005834,中等多头排列,0.6
588200,20250213,1.531333,1.532867,1.516036,1.493467,0.0394,2.6382,-0.001534,强势多头排列,1.0
588200,20250212,1.545667,1.539067,1.512655,1.489557,0.04951,3.3238,0.0066,强势多头排列,1.0
588200,20250211,1.529833,1.522733,1.499236,1.480595,0.042138,2.846,0.0071,强势多头排列,1.0
588200,20250210,1.530833,1.512,1.491255,1.474443,0.037557,2.5472,0.018833,强势多头排列,1.0
588200,20250207,1.508167,1.4902,1.478291,1.465714,0.024486,1.6706,0.017967,中等多头排列,0.6
588200,20250206,1.480167,1.4716,1.467582,1.458538,0.013062,0.8956,0.008567,温和多头排列,0.3
588200,20250205,1.448667,1.453,1.457455,1.45179,0.00121,0.0833,-0.004333,震荡排列,0.0
588200,20250127,1.445333,1.454467,1.457855,1.45071,0.003757,0.259,-0.009134,震荡排列,0.0
588200,20250124,1.468833,1.4696,1.464691,1.453481,0.016119,1.109,-0.000767,温和多头排列,0.3
588200,20250123,1.469,1.467533,1.461873,1.451976,0.015557,1.0714,0.001467,温和多头排列,0.3
588200,20250122,1.474667,1.467533,1.461018,1.452029,0.015504,1.0677,0.007134,温和多头排列,0.3
588200,20250121,1.467,1.460667,1.455836,1.450376,0.010291,0.7095,0.006333,温和多头排列,0.3
588200,20250120,1.450333,1.453667,1.449945,1.448781,0.004886,0.3372,-0.003334,微弱多头排列,0.05
588200,20250117,1.4505,1.4536,1.447345,1.449976,0.003624,0.2499,-0.0031,震荡排列,0.0
588200,20250116,1.450667,1.449667,1.442255,1.450629,-0.000962,-0.0663,0.001,震荡排列,0.0
588200,20250115,1.468167,1.457867,1.443018,1.454576,0.003291,0.2263,0.0103,震荡排列,0.0
588200,20250114,1.452667,1.446733,1.434291,1.4533,-0.006567,-0.4519,0.005934,震荡排列,0.0
588200,20250113,1.43,1.4328,1.426309,1.451629,-0.018829,-1.2971,-0.0028,震荡排列,0.0
588200,20250110,1.434667,1.432,1.429327,1.454819,-0.022819,-1.5685,0.002667,震荡排列,0.0
588200,20250109,1.438833,1.4266,1.433855,1.457829,-0.031229,-2.1422,0.012233,中等空头排列,-0.6
588200,20250108,1.4295,1.4172,1.438909,1.460376,-0.043176,-2.9565,0.0123,强势空头排列,-1.0
588200,20250107,1.408333,1.408,1.444691,1.462638,-0.054638,-3.7356,0.000333,强势空头排列,-1.0
588200,20250106,1.382167,1.405,1.451582,1.465029,-0.060029,-4.0975,-0.022833,强势空头排列,-1.0
588200,20250103,1.404,1.434533,1.473109,1.474181,-0.039648,-2.6895,-0.030533,微弱空头排列,-0.05
588200,20250102,1.446167,1.472867,1.494691,1.482914,-0.010047,-0.6775,-0.0267,震荡排列,0.0
588200,20241231,1.496667,1.5108,1.512273,1.489476,0.021324,1.4316,-0.014133,震荡排列,0.0
588200,20241230,1.533667,1.533533,1.518309,1.490576,0.042957,2.8819,0.000134,强势多头排列,1.0
588200,20241227,1.538333,1.532467,1.510636,1.485348,0.047119,3.1723,0.005866,强势多头排列,1.0
588200,20241226,1.539167,1.5292,1.500709,1.479462,0.049738,3.3619,0.009967,强势多头排列,1.0
588200,20241225,1.5185,1.512667,1.485309,1.470924,0.041743,2.8379,0.005833,强势多头排列,1.0
588200,20241224,1.510667,1.499533,1.4738,1.464629,0.034904,2.3831,0.011134,中等多头排列,0.6
588200,20241223,1.496,1.479933,1.462109,1.458138,0.021795,1.4947,0.016067,中等多头排列,0.6
588200,20241220,1.487333,1.4652,1.455073,1.454019,0.011181,0.769,0.022133,微弱多头排列,0.05
588200,20241219,1.444667,1.4364,1.442127,1.446695,-0.010295,-0.7116,0.008267,温和空头排列,-0.3
588200,20241218,1.4205,1.426133,1.4388,1.444514,-0.018381,-1.2725,-0.005633,中等空头排列,-0.6
588200,20241217,1.412167,1.426733,1.440818,1.445067,-0.018334,-1.2687,-0.014566,中等空头排列,-0.6
588200,20241216,1.435167,1.444133,1.4508,1.4495,-0.005367,-0.3703,-0.008966,震荡排列,0.0
588200,20241213,1.458333,1.458733,1.459236,1.452438,0.006295,0.4334,-0.0004,震荡排列,0.0
588200,20241212,1.466667,1.463733,1.461964,1.452019,0.011714,0.8067,0.002934,微弱多头排列,0.05
588200,20241211,1.458167,1.459133,1.459491,1.449319,0.009814,0.6771,-0.000966,震荡排列,0.0
588200,20241210,1.4585,1.458267,1.458964,1.448281,0.009986,0.6895,0.000233,震荡排列,0.0
588200,20241209,1.457167,1.4568,1.456782,1.447505,0.009295,0.6421,0.000367,微弱多头排列,0.05
588200,20241206,1.4635,1.462133,1.456091,1.448695,0.013438,0.9276,0.001367,温和多头排列,0.3
588200,20241205,1.4535,1.458467,1.449255,1.447348,0.011119,0.7682,-0.004967,微弱多头排列,0.05
588200,20241204,1.457667,1.460333,1.446255,1.448057,0.012276,0.8478,-0.002666,震荡排列,0.0
588200,20241203,1.467167,1.462267,1.4438,1.448971,0.013296,0.9176,0.0049,震荡排列,0.0
588200,20241202,1.470333,1.457067,1.4402,1.449148,0.007919,0.5465,0.013266,震荡排列,0.0
588200,20241129,1.4555,1.438533,1.431164,1.446619,-0.008086,-0.559,0.016967,震荡排列,0.0
588200,20241128,1.4275,1.417133,1.422109,1.443852,-0.026719,-1.8505,0.010367,中等空头排列,-0.6
588200,20241127,1.41,1.409933,1.420818,1.444357,-0.034424,-2.3833,6.7e-05,中等空头排列,-0.6
588200,20241126,1.387333,1.403667,1.421564,1.444457,-0.04079,-2.8239,-0.016334,强势空头排列,-1.0
588200,20241125,1.407333,1.421333,1.435509,1.449948,-0.028615,-1.9735,-0.014,中等空头排列,-0.6
588200,20241122,1.433167,1.436733,1.451291,1.454562,-0.017829,-1.2257,-0.003566,中等空头排列,-0.6
588200,20241121,1.4585,1.4476,1.465345,1.4575,-0.0099,-0.6792,0.0109,震荡排列,0.0
588200,20241120,1.4435,1.440733,1.469055,1.454448,-0.013715,-0.943,0.002767,震荡排列,0.0
588200,20241119,1.430833,1.445067,1.475,1.45239,-0.007323,-0.5042,-0.014234,震荡排列,0.0
588200,20241118,1.423333,1.453867,1.479818,1.44979,0.004077,0.2812,-0.030534,震荡排列,0.0
588200,20241115,1.467667,1.492667,1.493564,1.452457,0.04021,2.7684,-0.025,震荡排列,0.0
588200,20241114,1.519333,1.527667,1.501327,1.452986,0.074681,5.1398,-0.008334,强势多头排列,1.0
588200,20241113,1.549833,1.538467,1.494182,1.445467,0.093,6.4339,0.011366,强势多头排列,1.0
588200,20241112,1.5415,1.523267,1.473455,1.431105,0.092162,6.4399,0.018233,强势多头排列,1.0
588200,20241111,1.531333,1.5048,1.452109,1.416586,0.088214,6.2272,0.026533,强势多头排列,1.0
588200,20241108,1.474833,1.4564,1.419218,1.396471,0.059929,4.2915,0.018433,强势多头排列,1.0
588200,20241107,1.458,1.430533,1.402745,1.384624,0.045909,3.3156,0.027467,强势多头排列,1.0
588200,20241106,1.416167,1.3962,1.383564,1.371533,0.024667,1.7985,0.019967,中等多头排列,0.6
588200,20241105,1.382,1.373733,1.372855,1.363667,0.010066,0.7382,0.008267,微弱多头排列,0.05
588200,20241104,1.3475,1.351933,1.363927,1.356914,-0.004981,-0.3671,-0.004433,震荡排列,0.0
588200,20241101,1.348667,1.356067,1.369273,1.35611,-4.3e-05,-0.0032,-0.0074,震荡排列,0.0
588200,20241031,1.371333,1.373867,1.381527,1.356252,0.017615,1.2988,-0.002534,震荡排列,0.0
588200,20241030,1.364167,1.371867,1.379964,1.348448,0.023419,1.7367,-0.0077,震荡排列,0.0
588200,20241029,1.38,1.3824,1.381673,1.341414,0.040986,3.0554,-0.0024,微弱多头排列,0.05
588200,20241028,1.388333,1.388133,1.3774,1.3301,0.058033,4.3631,0.0002,强势多头排列,1.0
588200,20241025,1.389333,1.392267,1.368945,1.314929,0.077338,5.8815,-0.002934,强势多头排列,1.0
588200,20241024,1.386833,1.396067,1.356,1.296281,0.099786,7.6979,-0.009234,强势多头排列,1.0
588200,20241023,1.394333,1.391333,1.3432,1.275743,0.11559,9.0606,0.003,强势多头排列,1.0
588200,20241022,1.414333,1.377733,1.333691,1.253329,0.124404,9.9259,0.0366,强势多头排列,1.0
588200,20241021,1.395,1.347,1.320836,1.226414,0.120586,9.8324,0.048,强势多头排列,1.0
588200,20241018,1.327,1.2982,1.298782,1.194348,0.103852,8.6953,0.0288,震荡排列,0.0
588200,20241017,1.223167,1.2336,1.267073,1.158852,0.074748,6.4502,-0.010433,震荡排列,0.0
588200,20241016,1.2345,1.245733,1.267927,1.141695,0.104038,9.1126,-0.011233,震荡排列,0.0
588200,20241015,1.256,1.280467,1.264818,1.124033,0.156434,13.9172,-0.024467,强势多头排列,1.0
588200,20241014,1.275667,1.3164,1.249345,1.101643,0.214757,19.4942,-0.040733,强势多头排列,1.0
588200,20241011,1.308667,1.331333,1.218055,1.073333,0.258,24.0373,-0.022666,强势多头排列,1.0
588200,20241010,1.3955,1.345333,1.188345,1.047933,0.2974,28.3797,0.050167,强势多头排列,1.0
588200,20241009,1.414167,1.302667,1.134,1.012105,0.290562,28.7087,0.1115,强势多头排列,1.0
588200,20241008,1.265167,1.163533,1.037745,0.95761,0.205923,21.5038,0.101634,强势多头排列,1.0
588200,20240930,1.070167,1.0132,0.944927,0.907919,0.105281,11.5959,0.056967,强势多头排列,1.0
588200,20240927,0.942167,0.918533,0.889273,0.879357,0.039176,4.4551,0.023634,强势多头排列,1.0
588200,20240926,0.894333,0.880267,0.867455,0.86909,0.011177,1.2861,0.014066,震荡排列,0.0
588200,20240925,0.867167,0.860333,0.857273,0.865181,-0.004848,-0.5603,0.006834,震荡排列,0.0
588200,20240924,0.8555,0.8522,0.8544,0.865286,-0.013086,-1.5123,0.0033,中等空头排列,-0.6
588200,20240923,0.8405,0.8432,0.851655,0.865614,-0.022414,-2.5894,-0.0027,强势空头排列,-1.0
588200,20240920,0.846333,0.8488,0.856673,0.86991,-0.02111,-2.4267,-0.002467,强势空头排列,-1.0
588200,20240919,0.8495,0.8534,0.860855,0.87371,-0.02031,-2.3246,-0.0039,中等空头排列,-0.6
588200,20240918,0.852,0.857667,0.864764,0.877271,-0.019604,-2.2347,-0.005667,中等空头排列,-0.6
588200,20240913,0.861167,0.8646,0.870218,0.881657,-0.017057,-1.9347,-0.003433,中等空头排列,-0.6
588200,20240912,0.869167,0.869533,0.875309,0.885581,-0.016048,-1.8121,-0.000366,中等空头排列,-0.6
588200,20240911,0.873,0.872667,0.879364,0.889029,-0.016362,-1.8404,0.000333,中等空头排列,-0.6
588200,20240910,0.871167,0.8734,0.8818,0.891805,-0.018405,-2.0638,-0.002233,中等空头排列,-0.6
588200,20240909,0.87,0.875133,0.884327,0.894838,-0.019705,-2.2021,-0.005133,中等空头排列,-0.6
588200,20240906,0.877,0.881533,0.889055,0.89909,-0.017557,-1.9528,-0.004533,中等空头排列,-0.6
588200,20240905,0.886167,0.890267,0.8936,0.903324,-0.013057,-1.4454,-0.0041,中等空头排列,-0.6
588200,20240904,0.890833,0.896,0.896436,0.906729,-0.010729,-1.1833,-0.005167,微弱空头排列,-0.05
588200,20240903,0.898667,0.899533,0.898764,0.9098,-0.010267,-1.1285,-0.000866,震荡排列,0.0
588200,20240902,0.903333,0.9004,0.900273,0.912471,-0.012071,-1.3229,0.002933,震荡排列,0.0
588200,20240830,0.909,0.903,0.903382,0.915743,-0.012743,-1.3915,0.006,微弱空头排列,-0.05
588200,20240829,0.891833,0.8926,0.900545,0.916057,-0.023457,-2.5606,-0.000767,强势空头排列,-1.0
588200,20240828,0.888667,0.892267,0.903655,0.919581,-0.027314,-2.9703,-0.0036,强势空头排列,-1.0
588200,20240827,0.894,0.898267,0.909818,0.924829,-0.026562,-2.8721,-0.004267,强势空头排列,-1.0
588200,20240826,0.899833,0.9046,0.916145,0.929933,-0.025333,-2.7242,-0.004767,强势空头排列,-1.0
588200,20240823,0.906,0.9114,0.922018,0.9346,-0.0232,-2.4823,-0.0054,强势空头排列,-1.0
588200,20240822,0.914,0.919733,0.928182,0.93929,-0.019557,-2.0821,-0.005733,中等空头排列,-0.6
588200,20240821,0.923167,0.9278,0.933618,0.943452,-0.015652,-1.659,-0.004633,中等空头排列,-0.6
588200,20240820,0.929333,0.932733,0.9372,0.946686,-0.013953,-1.4739,-0.0034,中等空头排列,-0.6
588200,20240819,0.9395,0.9396,0.941345,0.950157,-0.010557,-1.1111,-0.0001,微弱空头排列,-0.05
588200,20240816,0.939167,0.940333,0.942,0.952238,-0.011905,-1.2502,-0.001166,微弱空头排列,-0.05
588200,20240815,0.941167,0.941933,0.943673,0.954829,-0.012896,-1.3506,-0.000766,微弱空头排列,-0.05
588200,20240814,0.939833,0.9418,0.945473,0.957086,-0.015286,-1.5971,-0.001967,中等空头排列,-0.6
588200,20240813,0.946167,0.945667,0.950618,0.960671,-0.015004,-1.5618,0.0005,中等空头排列,-0.6
588200,20240812,0.944333,0.944333,0.953055,0.962962,-0.018629,-1.9346,0.0,中等空头排列,-0.6
588200,20240809,0.945333,0.945,0.956818,0.966024,-0.021024,-2.1763,0.000333,中等空头排列,-0.6
588200,20240808,0.945167,0.946867,0.9602,0.968752,-0.021885,-2.2591,-0.0017,中等空头排列,-0.6
588200,20240807,0.942167,0.952267,0.963382,0.971324,-0.019057,-1.962,-0.0101,中等空头排列,-0.6
588200,20240806,0.951833,0.9656,0.968873,0.974895,-0.009295,-0.9534,-0.013767,温和空头排列,-0.3
588200,20240805,0.965,0.9752,0.972345,0.977205,-0.002005,-0.2052,-0.0102,震荡排列,0.0
588200,20240802,0.996833,0.99,0.98,0.980733,0.009267,0.9449,0.006833,震荡排列,0.0
588200,20240801,1.001167,0.987867,0.979855,0.979462,0.008405,0.8581,0.0133,微弱多头排列,0.05
588200,20240731,0.981,0.973133,0.974491,0.975133,-0.002,-0.2051,0.007867,微弱空头排列,-0.05
588200,20240730,0.955833,0.956933,0.969582,0.97081,-0.013877,-1.4294,-0.0011,微弱空头排列,-0.05
588200,20240729,0.953667,0.957067,0.973891,0.970743,-0.013676,-1.4088,-0.0034,震荡排列,0.0
588200,20240726,0.962333,0.967667,0.981273,0.972024,-0.004357,-0.4482,-0.005334,震荡排列,0.0
588200,20240725,0.961833,0.9756,0.984855,0.971238,0.004362,0.4491,-0.013767,震荡排列,0.0
588200,20240724,0.977,0.988667,0.989855,0.971095,0.017572,1.8095,-0.011667,震荡排列,0.0
588200,20240723,0.998167,1.000867,0.993091,0.970138,0.030729,3.1675,-0.0027,强势多头排列,1.0
588200,20240722,1.020833,1.0132,0.994982,0.968519,0.044681,4.6133,0.007633,强势多头排列,1.0
588200,20240719,1.009167,1.002333,0.984436,0.96121,0.041123,4.2783,0.006834,强势多头排列,1.0
588200,20240718,0.993833,0.987533,0.972273,0.954005,0.033528,3.5144,0.0063,强势多头排列,1.0
588200,20240717,0.989,0.980467,0.9642,0.949776,0.030691,3.2314,0.008533,强势多头排列,1.0
588200,20240716,0.979167,0.971133,0.955327,0.945714,0.025419,2.6878,0.008034,强势多头排列,1.0
588200,20240715,0.959833,0.956733,0.944036,0.94111,0.015623,1.6601,0.0031,中等多头排列,0.6
588200,20240712,0.954333,0.949933,0.938091,0.939743,0.01019,1.0843,0.0044,震荡排列,0.0
588200,20240711,0.951167,0.943133,0.933145,0.93921,0.003923,0.4177,0.008034,震荡排列,0.0
588200,20240710,0.9415,0.9336,0.927964,0.938876,-0.005276,-0.5619,0.0079,震荡排列,0.0
588200,20240709,0.93,0.925067,0.924164,0.939295,-0.014228,-1.5148,0.004933,震荡排列,0.0
588200,20240708,0.913333,0.915067,0.920455,0.940014,-0.024947,-2.6539,-0.001734,强势空头排列,-1.0
588200,20240705,0.915667,0.917067,0.923818,0.943924,-0.026857,-2.8453,-0.0014,强势空头排列,-1.0
588200,20240704,0.916167,0.919067,0.928291,0.947581,-0.028514,-3.0091,-0.0029,强势空头排列,-1.0
588200,20240703,0.923333,0.924933,0.935673,0.95201,-0.027077,-2.8442,-0.0016,强势空头排列,-1.0
588200,20240702,0.9215,0.9262,0.940673,0.954657,-0.028457,-2.9809,-0.0047,强势空头排列,-1.0
588200,20240701,0.929667,0.933267,0.949473,0.958738,-0.025471,-2.6567,-0.0036,强势空头排列,-1.0
588200,20240628,0.935167,0.9386,0.956745,0.961433,-0.022833,-2.3749,-0.003433,中等空头排列,-0.6
588200,20240627,0.939167,0.948,0.9642,0.963776,-0.015776,-1.6369,-0.008833,震荡排列,0.0
588200,20240626,0.949333,0.961533,0.972291,0.965876,-0.004343,-0.4496,-0.0122,震荡排列,0.0
588200,20240625,0.957333,0.969933,0.9766,0.965633,0.0043,0.4453,-0.0126,震荡排列,0.0
588200,20240624,0.988167,0.989467,0.985782,0.967462,0.022005,2.2745,-0.0013,中等多头排列,0.6
588200,20240621,1.001,0.996133,0.986618,0.964914,0.031219,3.2354,0.004867,强势多头排列,1.0
588200,20240620,0.992333,0.988733,0.979564,0.95851,0.030223,3.1531,0.0036,强势多头排列,1.0
588200,20240619,0.985167,0.982533,0.972727,0.952452,0.030081,3.1583,0.002634,强势多头排列,1.0
588200,20240618,0.981333,0.978933,0.967109,0.947157,0.031776,3.3549,0.0024,强势多头排列,1.0
588200,20240617,0.9785,0.975733,0.961345,0.941929,0.033804,3.5888,0.002767,强势多头排列,1.0
588200,20240614,0.972167,0.968133,0.954182,0.936276,0.031857,3.4025,0.004034,强势多头排列,1.0
588200,20240613,0.972,0.961667,0.9484,0.9315,0.030167,3.2385,0.010333,强势多头排列,1.0
588200,20240612,0.959833,0.950133,0.940145,0.925752,0.024381,2.6336,0.0097,强势多头排列,1.0
588200,20240611,0.946,0.940133,0.932727,0.920748,0.019385,2.1054,0.005867,中等多头排列,0.6
