代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159561,20250325,1.240667,1.2454,1.245964,1.239462,0.005938,0.4791,-0.004733,震荡排列,0.0
159561,20250324,1.248167,1.252267,1.246836,1.239367,0.0129,1.0409,-0.0041,温和多头排列,0.3
159561,20250321,1.251667,1.254067,1.2452,1.237933,0.016134,1.3033,-0.0024,中等多头排列,0.6
159561,20250320,1.2625,1.257067,1.245,1.237319,0.019748,1.596,0.005433,中等多头排列,0.6
159561,20250319,1.261,1.251,1.241109,1.234986,0.016014,1.2967,0.01,中等多头排列,0.6
159561,20250318,1.248,1.239133,1.234891,1.232133,0.007,0.5681,0.008867,温和多头排列,0.3
159561,20250317,1.231,1.2268,1.229,1.230162,-0.003362,-0.2733,0.0042,微弱空头排列,-0.05
159561,20250314,1.218333,1.221,1.225782,1.229952,-0.008952,-0.7278,-0.002667,温和空头排列,-0.3
159561,20250313,1.2185,1.2246,1.2268,1.232319,-0.007719,-0.6264,-0.0061,微弱空头排列,-0.05
159561,20250312,1.224,1.230067,1.228273,1.234843,-0.004776,-0.3868,-0.006067,震荡排列,0.0
159561,20250311,1.235667,1.236467,1.230345,1.237881,-0.001414,-0.1142,-0.0008,震荡排列,0.0
159561,20250310,1.246667,1.239533,1.231109,1.240338,-0.000805,-0.0649,0.007134,震荡排列,0.0
159561,20250307,1.237167,1.230867,1.226909,1.240105,-0.009238,-0.7449,0.0063,震荡排列,0.0
159561,20250306,1.229667,1.224,1.224945,1.241267,-0.017267,-1.3911,0.005667,微弱空头排列,-0.05
159561,20250305,1.2125,1.2146,1.222291,1.242624,-0.028024,-2.2552,-0.0021,中等空头排列,-0.6
159561,20250304,1.214833,1.2178,1.228164,1.249052,-0.031252,-2.5021,-0.002967,强势空头排列,-1.0
159561,20250303,1.216333,1.2192,1.234164,1.256733,-0.037533,-2.9866,-0.002867,强势空头排列,-1.0
159561,20250228,1.222,1.226133,1.242582,1.267467,-0.041334,-3.2611,-0.004133,强势空头排列,-1.0
159561,20250227,1.231667,1.235133,1.251873,1.279633,-0.0445,-3.4776,-0.003466,强势空头排列,-1.0
159561,20250226,1.226,1.2358,1.255491,1.289552,-0.053752,-4.1683,-0.0098,强势空头排列,-1.0
159561,20250225,1.245833,1.254467,1.266291,1.303362,-0.048895,-3.7515,-0.008634,强势空头排列,-1.0
159561,20250224,1.254833,1.2674,1.271636,1.313886,-0.046486,-3.5381,-0.012567,强势空头排列,-1.0
159561,20250221,1.269167,1.278667,1.275491,1.323319,-0.044652,-3.3742,-0.0095,震荡排列,0.0
159561,20250220,1.293167,1.290067,1.279527,1.332067,-0.042,-3.153,0.0031,震荡排列,0.0
159561,20250219,1.299833,1.291,1.281545,1.337495,-0.046495,-3.4763,0.008833,震荡排列,0.0
159561,20250218,1.294,1.281933,1.284036,1.340267,-0.058334,-4.3524,0.012067,微弱空头排列,-0.05
159561,20250217,1.261833,1.2606,1.287909,1.339057,-0.078457,-5.8591,0.001233,强势空头排列,-1.0
159561,20250214,1.2645,1.2618,1.312655,1.34381,-0.08201,-6.1028,0.0027,强势空头排列,-1.0
159561,20250213,1.254,1.2562,1.337455,1.344881,-0.088681,-6.594,-0.0022,强势空头排列,-1.0
159561,20250212,1.253167,1.271667,1.370255,1.347624,-0.075957,-5.6364,-0.0185,震荡排列,0.0
159561,20250211,1.2685,1.3082,1.405818,1.35031,-0.04211,-3.1185,-0.0397,震荡排列,0.0
159561,20250210,1.288667,1.3584,1.433382,1.348171,0.010229,0.7587,-0.069733,震荡排列,0.0
159561,20250207,1.384833,1.456933,1.469545,1.350571,0.106362,7.8753,-0.0721,震荡排列,0.0
159561,20250206,1.499,1.542467,1.488,1.343471,0.198996,14.8121,-0.043467,强势多头排列,1.0
159561,20250205,1.596167,1.5886,1.479618,1.3236,0.265,20.0212,0.007567,强势多头排列,1.0
159561,20250127,1.656833,1.592133,1.448436,1.293329,0.298804,23.1035,0.0647,强势多头排列,1.0
159561,20250123,1.5885,1.509667,1.375218,1.24399,0.265677,21.3568,0.078833,强势多头排列,1.0
159561,20250122,1.464667,1.3954,1.292618,1.192748,0.202652,16.9903,0.069267,强势多头排列,1.0
159561,20250120,1.346333,1.297533,1.222273,1.150457,0.147076,12.7841,0.0488,强势多头排列,1.0
159561,20250116,1.253,1.226,1.170855,1.119981,0.106019,9.4661,0.027,强势多头排列,1.0
159561,20250114,1.197167,1.1778,1.134273,1.098638,0.079162,7.2055,0.019367,强势多头排列,1.0
159561,20250113,1.156167,1.1418,1.107636,1.083505,0.058295,5.3802,0.014367,强势多头排列,1.0
159561,20250109,1.1585,1.130533,1.096455,1.076938,0.053595,4.9766,0.027967,强势多头排列,1.0
159561,20250108,1.099333,1.085133,1.0698,1.063052,0.022081,2.0771,0.0142,中等多头排列,0.6
159561,20250107,1.084167,1.071467,1.061582,1.059224,0.012243,1.1558,0.0127,温和多头排列,0.3
159561,20250106,1.047833,1.0472,1.048818,1.053495,-0.006295,-0.5975,0.000633,微弱空头排列,-0.05
159561,20250103,1.045333,1.0462,1.048564,1.054581,-0.008381,-0.7947,-0.000867,温和空头排列,-0.3
159561,20250102,1.046333,1.0478,1.049327,1.056262,-0.008462,-0.8011,-0.001467,微弱空头排列,-0.05
159561,20241231,1.046667,1.049467,1.0502,1.057814,-0.008347,-0.7891,-0.0028,微弱空头排列,-0.05
159561,20241230,1.051667,1.052667,1.052345,1.05981,-0.007143,-0.674,-0.001,震荡排列,0.0
159561,20241227,1.053833,1.053133,1.053618,1.060976,-0.007843,-0.7392,0.0007,微弱空头排列,-0.05
159561,20241226,1.0565,1.053533,1.055745,1.062238,-0.008705,-0.8195,0.002967,温和空头排列,-0.3
159561,20241225,1.052667,1.050067,1.0564,1.062376,-0.012309,-1.1586,0.0026,温和空头排列,-0.3
159561,20241224,1.046,1.047933,1.057491,1.062419,-0.014486,-1.3635,-0.001933,中等空头排列,-0.6
159561,20241223,1.046167,1.0516,1.061273,1.063481,-0.011881,-1.1172,-0.005433,温和空头排列,-0.3
159561,20241220,1.048167,1.056133,1.064891,1.064038,-0.007905,-0.7429,-0.007966,震荡排列,0.0
159561,20241219,1.062,1.0672,1.071473,1.065605,0.001595,0.1497,-0.0052,震荡排列,0.0
159561,20241218,1.074667,1.075733,1.076036,1.065748,0.009985,0.9369,-0.001066,震荡排列,0.0
159561,20241217,1.076833,1.076867,1.076364,1.063538,0.013329,1.2533,-3.4e-05,微弱多头排列,0.05
159561,20241216,1.079833,1.078067,1.076382,1.061076,0.016991,1.6013,0.001766,微弱多头排列,0.05
159561,20241213,1.076,1.0758,1.073745,1.057362,0.018438,1.7438,0.0002,微弱多头排列,0.05
159561,20241212,1.075333,1.0762,1.071527,1.054014,0.022186,2.1049,-0.000867,中等多头排列,0.6
159561,20241211,1.074167,1.0754,1.067945,1.050129,0.025271,2.4065,-0.001233,中等多头排列,0.6
159561,20241210,1.0775,1.0758,1.064473,1.046538,0.029262,2.7961,0.0017,强势多头排列,1.0
159561,20241209,1.079167,1.074333,1.059655,1.042538,0.031795,3.0498,0.004834,强势多头排列,1.0
159561,20241206,1.073833,1.0676,1.052527,1.037633,0.029967,2.888,0.006233,强势多头排列,1.0
159561,20241205,1.064333,1.0574,1.044109,1.032519,0.024881,2.4097,0.006933,中等多头排列,0.6
159561,20241204,1.054833,1.047733,1.036636,1.028248,0.019485,1.895,0.0071,中等多头排列,0.6
159561,20241203,1.045167,1.0386,1.030236,1.024795,0.013805,1.3471,0.006567,中等多头排列,0.6
159561,20241202,1.032,1.0284,1.023909,1.0216,0.0068,0.6656,0.0036,温和多头排列,0.3
159561,20241129,1.025167,1.023667,1.020727,1.020195,0.003472,0.3403,0.0015,微弱多头排列,0.05
159561,20241128,1.020833,1.020333,1.018709,1.019529,0.000804,0.0789,0.0005,震荡排列,0.0
159561,20241127,1.019667,1.018267,1.017455,1.019457,-0.00119,-0.1167,0.0014,震荡排列,0.0
159561,20241126,1.019667,1.017933,1.017036,1.019981,-0.002048,-0.2008,0.001734,震荡排列,0.0
159561,20241125,1.017333,1.016933,1.0164,1.020452,-0.003519,-0.3448,0.0004,震荡排列,0.0
159561,20241122,1.012167,1.014333,1.015164,1.020633,-0.0063,-0.6173,-0.002166,微弱空头排列,-0.05
159561,20241121,1.015667,1.0166,1.016964,1.022281,-0.005681,-0.5557,-0.000933,微弱空头排列,-0.05
159561,20241120,1.0195,1.017733,1.018673,1.023848,-0.006115,-0.5973,0.001767,微弱空头排列,-0.05
159561,20241119,1.018833,1.0162,1.019345,1.024843,-0.008643,-0.8433,0.002633,温和空头排列,-0.3
159561,20241118,1.015167,1.014867,1.020018,1.025871,-0.011004,-1.0726,0.0003,温和空头排列,-0.3
159561,20241115,1.0105,1.014267,1.020927,1.027043,-0.012776,-1.244,-0.003767,中等空头排列,-0.6
159561,20241114,1.011833,1.0176,1.023309,1.029043,-0.011443,-1.112,-0.005767,温和空头排列,-0.3
159561,20241113,1.0215,1.025067,1.027564,1.032,-0.006933,-0.6718,-0.003567,温和空头排列,-0.3
159561,20241112,1.0305,1.030733,1.030709,1.034257,-0.003524,-0.3407,-0.000233,震荡排列,0.0
159561,20241111,1.032333,1.031867,1.031691,1.035314,-0.003447,-0.3329,0.000466,震荡排列,0.0
159561,20241108,1.032833,1.032133,1.032345,1.036148,-0.004015,-0.3875,0.0007,微弱空头排列,-0.05
159561,20241107,1.029167,1.029533,1.031927,1.036386,-0.006853,-0.6612,-0.000366,温和空头排列,-0.3
159561,20241106,1.0315,1.030333,1.033473,1.037595,-0.007262,-0.6999,0.001167,温和空头排列,-0.3
159561,20241105,1.03,1.0302,1.034236,1.0383,-0.0081,-0.7801,-0.0002,温和空头排列,-0.3
159561,20241104,1.029167,1.032,1.035673,1.039157,-0.007157,-0.6887,-0.002833,温和空头排列,-0.3
159561,20241101,1.0285,1.033467,1.036873,1.039852,-0.006385,-0.614,-0.004967,温和空头排列,-0.3
159561,20241031,1.0365,1.038867,1.040127,1.041519,-0.002652,-0.2546,-0.002367,微弱空头排列,-0.05
159561,20241030,1.045,1.0434,1.042982,1.042862,0.000538,0.0516,0.0016,微弱多头排列,0.05
159561,20241029,1.045167,1.042667,1.043182,1.042719,-5.2e-05,-0.005,0.0025,震荡排列,0.0
159561,20241028,1.04,1.0398,1.042418,1.041933,-0.002133,-0.2047,0.0002,震荡排列,0.0
159561,20241025,1.037167,1.0394,1.042764,1.041652,-0.002252,-0.2162,-0.002233,震荡排列,0.0
159561,20241024,1.038333,1.041267,1.043909,1.041838,-0.000571,-0.0548,-0.002934,震荡排列,0.0
159561,20241023,1.0435,1.044867,1.045527,1.04231,0.002557,0.2453,-0.001367,震荡排列,0.0
159561,20241022,1.048,1.047667,1.046182,1.042352,0.005315,0.5099,0.000333,微弱多头排列,0.05
159561,20241021,1.048333,1.0484,1.044927,1.04149,0.00691,0.6635,-6.7e-05,温和多头排列,0.3
159561,20241018,1.046667,1.047733,1.043291,1.040162,0.007571,0.7279,-0.001066,温和多头排列,0.3
159561,20241017,1.048,1.047067,1.042218,1.038914,0.008153,0.7848,0.000933,温和多头排列,0.3
159561,20241016,1.0495,1.045733,1.041218,1.03759,0.008143,0.7848,0.003767,温和多头排列,0.3
159561,20241015,1.048,1.042667,1.039745,1.035976,0.006691,0.6459,0.005333,温和多头排列,0.3
159561,20241014,1.037833,1.034333,1.036236,1.033319,0.001014,0.0981,0.0035,震荡排列,0.0
159561,20241011,1.030667,1.031,1.034636,1.031667,-0.000667,-0.0647,-0.000333,震荡排列,0.0
159561,20241010,1.027833,1.032733,1.035291,1.031071,0.001662,0.1612,-0.0049,震荡排列,0.0
159561,20241009,1.030167,1.0354,1.0362,1.03061,0.00479,0.4648,-0.005233,震荡排列,0.0
159561,20241008,1.038667,1.040067,1.038073,1.030667,0.0094,0.912,-0.0014,微弱多头排列,0.05
159561,20240930,1.052167,1.046867,1.040582,1.031167,0.0157,1.5225,0.0053,中等多头排列,0.6
159561,20240927,1.0425,1.039333,1.035509,1.028029,0.011304,1.0996,0.003167,温和多头排列,0.3
159561,20240926,1.036,1.034667,1.031636,1.025895,0.008772,0.8551,0.001333,温和多头排列,0.3
159561,20240925,1.031667,1.032333,1.028673,1.024495,0.007838,0.7651,-0.000666,温和多头排列,0.3
159561,20240924,1.032667,1.032867,1.026891,1.023948,0.008919,0.871,-0.0002,温和多头排列,0.3
159561,20240923,1.032333,1.031267,1.024255,1.023067,0.0082,0.8015,0.001066,微弱多头排列,0.05
159561,20240920,1.0345,1.0302,1.022273,1.022633,0.007567,0.74,0.0043,震荡排列,0.0
159561,20240919,1.03,1.024667,1.018618,1.021433,0.003234,0.3166,0.005333,震荡排列,0.0
159561,20240918,1.022167,1.0178,1.015218,1.020257,-0.002457,-0.2408,0.004367,震荡排列,0.0
159561,20240913,1.013167,1.0114,1.013018,1.019533,-0.008133,-0.7977,0.001767,微弱空头排列,-0.05
159561,20240912,1.009,1.009,1.013327,1.019886,-0.010886,-1.0674,0.0,温和空头排列,-0.3
159561,20240911,1.006333,1.008467,1.014964,1.020595,-0.012128,-1.1883,-0.002134,温和空头排列,-0.3
159561,20240910,1.009833,1.011267,1.018691,1.021962,-0.010695,-1.0465,-0.001434,温和空头排列,-0.3
159561,20240909,1.011167,1.014,1.021764,1.02259,-0.00859,-0.84,-0.002833,微弱空头排列,-0.05
159561,20240906,1.015833,1.02,1.026,1.023443,-0.003443,-0.3364,-0.004167,震荡排列,0.0
159561,20240905,1.018667,1.023533,1.028364,1.023014,0.000519,0.0507,-0.004866,震荡排列,0.0
159561,20240904,1.025833,1.029067,1.031236,1.02251,0.006557,0.6413,-0.003234,震荡排列,0.0
159561,20240903,1.037,1.0366,1.034309,1.021819,0.014781,1.4465,0.0004,中等多头排列,0.6
159561,20240902,1.035,1.035467,1.032491,1.018333,0.017134,1.6826,-0.000467,中等多头排列,0.6
159561,20240830,1.035667,1.035333,1.030836,1.014762,0.020571,2.0272,0.000334,中等多头排列,0.6
159561,20240829,1.036167,1.034467,1.0286,1.010895,0.023572,2.3318,0.0017,中等多头排列,0.6
159561,20240828,1.035833,1.0328,1.025491,1.00691,0.02589,2.5712,0.003033,强势多头排列,1.0
159561,20240827,1.031,1.0282,1.020618,1.002414,0.025786,2.5724,0.0028,强势多头排列,1.0
159561,20240826,1.026833,1.024333,1.015582,0.998257,0.026076,2.6122,0.0025,强势多头排列,1.0
159561,20240823,1.022167,1.020067,1.010236,0.994433,0.025634,2.5778,0.0021,强势多头排列,1.0
159561,20240822,1.019833,1.0164,1.004964,0.991095,0.025305,2.5532,0.003433,强势多头排列,1.0
159561,20240821,1.014833,1.010667,0.998709,0.987752,0.022915,2.3199,0.004166,中等多头排列,0.6
159561,20240820,1.011833,1.0054,0.992818,0.985171,0.020229,2.0533,0.006433,中等多头排列,0.6
159561,20240819,1.000833,0.995467,0.984782,0.982129,0.013338,1.3581,0.005366,中等多头排列,0.6
159561,20240816,0.994167,0.9888,0.978436,0.980633,0.008167,0.8328,0.005367,震荡排列,0.0
159561,20240815,0.983333,0.980133,0.971727,0.979295,0.000838,0.0856,0.0032,震荡排列,0.0
159561,20240814,0.978167,0.974933,0.968345,0.979695,-0.004762,-0.4861,0.003234,震荡排列,0.0
159561,20240813,0.973167,0.9696,0.966418,0.980781,-0.011181,-1.14,0.003567,震荡排列,0.0
159561,20240812,0.969,0.965067,0.966309,0.982767,-0.0177,-1.801,0.003933,微弱空头排列,-0.05
159561,20240809,0.962833,0.9588,0.967418,0.985233,-0.026433,-2.6829,0.004033,强势空头排列,-1.0
159561,20240808,0.9565,0.954533,0.970127,0.988429,-0.033896,-3.4293,0.001967,强势空头排列,-1.0
159561,20240807,0.951,0.956667,0.975255,0.992762,-0.036095,-3.6358,-0.005667,强势空头排列,-1.0
159561,20240806,0.9505,0.963933,0.9822,0.997714,-0.033781,-3.3858,-0.013433,强势空头排列,-1.0
159561,20240805,0.961167,0.975733,0.990982,1.003257,-0.027524,-2.7435,-0.014566,强势空头排列,-1.0
159561,20240802,0.991833,0.998067,1.0038,1.01061,-0.012543,-1.2411,-0.006234,中等空头排列,-0.6
159561,20240801,1.009833,1.0106,1.010855,1.014748,-0.004148,-0.4088,-0.000767,微弱空头排列,-0.05
159561,20240731,1.011,1.010267,1.011582,1.015367,-0.0051,-0.5023,0.000733,微弱空头排列,-0.05
159561,20240730,1.010167,1.009467,1.0122,1.015733,-0.006266,-0.6169,0.0007,温和空头排列,-0.3
159561,20240729,1.012333,1.0122,1.014436,1.016729,-0.004529,-0.4454,0.000133,温和空头排列,-0.3
159561,20240726,1.006167,1.0092,1.0142,1.016229,-0.007029,-0.6917,-0.003033,微弱空头排列,-0.05
159561,20240725,1.009833,1.011533,1.016782,1.01701,-0.005477,-0.5385,-0.0017,微弱空头排列,-0.05
159561,20240724,1.016667,1.0172,1.020382,1.01811,-0.00091,-0.0894,-0.000533,震荡排列,0.0
159561,20240723,1.017167,1.019267,1.021436,1.017876,0.001391,0.1367,-0.0021,震荡排列,0.0
159561,20240722,1.015167,1.018733,1.020909,1.016733,0.002,0.1967,-0.003566,震荡排列,0.0
159561,20240719,1.023,1.024533,1.023073,1.016829,0.007704,0.7576,-0.001533,微弱多头排列,0.05
159561,20240718,1.028667,1.028333,1.024,1.016152,0.012181,1.1987,0.000334,温和多头排列,0.3
159561,20240717,1.026667,1.025867,1.021636,1.013743,0.012124,1.196,0.0008,温和多头排列,0.3
159561,20240716,1.026833,1.024,1.019873,1.011724,0.012276,1.2134,0.002833,中等多头排列,0.6
159561,20240715,1.027,1.022267,1.017982,1.009748,0.012519,1.2398,0.004733,中等多头排列,0.6
159561,20240712,1.017333,1.016067,1.013764,1.006581,0.009486,0.9424,0.001266,温和多头排列,0.3
159561,20240711,1.013333,1.014,1.011436,1.004552,0.009448,0.9405,-0.000667,温和多头排列,0.3
159561,20240710,1.010667,1.012467,1.009127,1.00281,0.009657,0.963,-0.0018,温和多头排列,0.3
159561,20240709,1.016667,1.014867,1.009,1.00231,0.012557,1.2528,0.0018,中等多头排列,0.6
159561,20240708,1.016333,1.012333,1.006436,1.000762,0.011571,1.1562,0.004,温和多头排列,0.3
159561,20240705,1.0125,1.008733,1.003182,0.999176,0.009557,0.9565,0.003767,温和多头排列,0.3
159561,20240704,1.004667,1.003267,0.999309,0.997543,0.005724,0.5738,0.0014,微弱多头排列,0.05
159561,20240703,0.9995,0.998667,0.996291,0.996614,0.002053,0.206,0.000833,震荡排列,0.0
159561,20240702,0.999667,0.9978,0.995255,0.996933,0.000867,0.087,0.001867,震荡排列,0.0
159561,20240701,0.9995,0.997267,0.994509,0.997567,-0.0003,-0.0301,0.002233,震荡排列,0.0
159561,20240628,0.993,0.9926,0.991727,0.997381,-0.004781,-0.4794,0.0004,震荡排列,0.0
159561,20240627,0.9915,0.991533,0.991036,0.998295,-0.006762,-0.6774,-3.3e-05,震荡排列,0.0
159561,20240626,0.993,0.9924,0.991964,0.999933,-0.007533,-0.7534,0.0006,震荡排列,0.0
159561,20240625,0.991333,0.9908,0.992,1.00119,-0.01039,-1.0378,0.000533,微弱空头排列,-0.05
159561,20240624,0.9905,0.990267,0.993018,1.002895,-0.012628,-1.2592,0.000233,中等空头排列,-0.6
159561,20240621,0.991,0.9904,0.995309,1.00501,-0.01461,-1.4537,0.0006,中等空头排列,-0.6
159561,20240620,0.988833,0.989267,0.997309,1.006795,-0.017528,-1.741,-0.000434,中等空头排列,-0.6
159561,20240619,0.989,0.992133,1.000964,1.009343,-0.01721,-1.7051,-0.003133,中等空头排列,-0.6
159561,20240618,0.991167,0.9962,1.005218,1.01209,-0.01589,-1.57,-0.005033,中等空头排列,-0.6
159561,20240617,0.995,1.000133,1.009109,1.014543,-0.01441,-1.4203,-0.005133,中等空头排列,-0.6
159561,20240614,1.007,1.010067,1.015182,1.018043,-0.007976,-0.7835,-0.003067,温和空头排列,-0.3
159561,20240613,1.013667,1.016533,1.018455,1.02019,-0.003657,-0.3585,-0.002866,微弱空头排列,-0.05
159561,20240612,1.013167,1.017067,1.018509,1.020662,-0.003595,-0.3522,-0.0039,微弱空头排列,-0.05
159561,20240611,1.022333,1.0226,1.021273,1.022352,0.000248,0.0243,-0.000267,震荡排列,0.0
159561,20240607,1.027,1.025267,1.0224,1.023119,0.002148,0.2099,0.001733,震荡排列,0.0
159561,20240606,1.023833,1.0226,1.020909,1.022619,-1.9e-05,-0.0019,0.001233,震荡排列,0.0
159561,20240605,1.020333,1.0188,1.019545,1.02209,-0.00329,-0.3219,0.001533,微弱空头排列,-0.05
159561,20240604,1.0205,1.018133,1.019982,1.022338,-0.004205,-0.4113,0.002367,微弱空头排列,-0.05
159561,20240603,1.017167,1.017733,1.020218,1.022257,-0.004524,-0.4426,-0.000566,微弱空头排列,-0.05
