代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159776,20250320,0.961667,0.954333,0.936345,0.923562,0.030771,3.3318,0.007334,强势多头排列,0.66
159776,20250319,0.952333,0.943933,0.928218,0.918733,0.0252,2.7429,0.0084,中等多头排列,0.68
159776,20250318,0.940333,0.9304,0.919618,0.913833,0.016567,1.8129,0.009933,中等多头排列,0.45
159776,20250317,0.924167,0.917133,0.912,0.909586,0.007547,0.8297,0.007034,微弱多头排列,0.3
159776,20250314,0.916167,0.910467,0.908255,0.907438,0.003029,0.3338,0.0057,微弱多头排列,0.3
159776,20250313,0.8965,0.8986,0.9018,0.903805,-0.005205,-0.5759,-0.0021,微弱空头排列,-0.3
159776,20250312,0.9,0.9032,0.904055,0.904005,-0.000805,-0.089,-0.0032,震荡排列,0.0
159776,20250311,0.902333,0.905867,0.905636,0.903133,0.002734,0.3027,-0.003534,微弱多头排列,0.3
159776,20250310,0.908,0.9082,0.907236,0.901833,0.006367,0.706,-0.0002,微弱多头排列,0.3
159776,20250307,0.914667,0.9098,0.909018,0.900167,0.009633,1.0701,0.004867,微弱多头排列,0.3
159776,20250306,0.911167,0.905667,0.908527,0.896671,0.008996,1.0033,0.0055,震荡排列,0.0
159776,20250305,0.8995,0.900333,0.9064,0.892062,0.008271,0.9272,-0.000833,震荡排列,0.0
159776,20250304,0.8935,0.901467,0.906473,0.888186,0.013281,1.4953,-0.007967,震荡排列,0.0
159776,20250303,0.899167,0.906667,0.908055,0.884776,0.021891,2.4742,-0.0075,震荡排列,0.0
159776,20250228,0.915167,0.915267,0.910327,0.881362,0.033905,3.8469,-0.0001,强势多头排列,0.77
159776,20250227,0.927167,0.922933,0.91,0.876414,0.046519,5.3079,0.004234,强势多头排列,1.05
159776,20250226,0.9185,0.916467,0.901418,0.867395,0.049072,5.6574,0.002033,强势多头排列,1.12
159776,20250225,0.908667,0.9066,0.890509,0.857471,0.049129,5.7295,0.002067,强势多头排列,1.13
159776,20250224,0.913,0.9052,0.883764,0.849948,0.055252,6.5006,0.0078,强势多头排列,1.2
159776,20250221,0.909,0.897933,0.8738,0.840829,0.057104,6.7914,0.011067,强势多头排列,1.2
159776,20250220,0.885333,0.878733,0.858218,0.829014,0.049719,5.9974,0.0066,强势多头排列,1.18
159776,20250219,0.877333,0.867733,0.8482,0.820224,0.047509,5.7922,0.0096,强势多头排列,1.14
159776,20250218,0.863833,0.852933,0.836782,0.811076,0.041857,5.1607,0.0109,强势多头排列,1.02
159776,20250217,0.8515,0.8406,0.827091,0.803086,0.037514,4.6712,0.0109,强势多头排列,0.92
159776,20250214,0.831,0.825667,0.815782,0.794571,0.031096,3.9136,0.005333,强势多头排列,0.78
159776,20250213,0.815667,0.815733,0.806855,0.787686,0.028047,3.5607,-6.6e-05,强势多头排列,0.71
159776,20250212,0.814667,0.814,0.801727,0.783005,0.030995,3.9585,0.000667,强势多头排列,0.78
159776,20250211,0.814333,0.810933,0.7962,0.7783,0.032633,4.1929,0.0034,强势多头排列,0.83
159776,20250210,0.815833,0.807067,0.790764,0.773814,0.033253,4.2973,0.008766,强势多头排列,0.85
159776,20250207,0.803667,0.7952,0.781727,0.767767,0.027433,3.5731,0.008467,强势多头排列,0.71
159776,20250206,0.791833,0.784067,0.773836,0.762733,0.021334,2.797,0.007766,中等多头排列,0.69
159776,20250205,0.775667,0.771,0.765564,0.757957,0.013043,1.7208,0.004667,中等多头排列,0.43
159776,20250127,0.7685,0.765467,0.761509,0.755686,0.009781,1.2943,0.003033,温和多头排列,0.39
159776,20250124,0.762167,0.761733,0.757964,0.754138,0.007595,1.0071,0.000434,温和多头排列,0.3
159776,20250123,0.7575,0.7588,0.754764,0.753176,0.005624,0.7467,-0.0013,微弱多头排列,0.3
159776,20250122,0.760333,0.759,0.753582,0.753514,0.005486,0.7281,0.001333,微弱多头排列,0.3
159776,20250121,0.762333,0.758067,0.751927,0.753914,0.004153,0.5509,0.004266,震荡排列,0.0
159776,20250120,0.758,0.7544,0.748945,0.753838,0.000562,0.0746,0.0036,震荡排列,0.0
159776,20250117,0.749333,0.7478,0.745436,0.753643,-0.005843,-0.7753,0.001533,震荡排列,0.0
159776,20250116,0.745167,0.743333,0.743745,0.754533,-0.0112,-1.4844,0.001834,微弱空头排列,-0.3
159776,20250115,0.745,0.743133,0.7446,0.756786,-0.013653,-1.8041,0.001867,微弱空头排列,-0.3
159776,20250114,0.7425,0.742,0.745727,0.759024,-0.017024,-2.2429,0.0005,中等空头排列,-0.56
159776,20250113,0.735667,0.7384,0.7462,0.760757,-0.022357,-2.9388,-0.002733,中等空头排列,-0.74
159776,20250110,0.741,0.743467,0.751473,0.764819,-0.021352,-2.7918,-0.002467,中等空头排列,-0.7
159776,20250109,0.7455,0.747733,0.756636,0.768695,-0.020962,-2.727,-0.002233,中等空头排列,-0.69
159776,20250108,0.7465,0.749733,0.760745,0.771943,-0.02221,-2.8772,-0.003233,中等空头排列,-0.72
159776,20250107,0.752833,0.756333,0.766836,0.776138,-0.019805,-2.5517,-0.0035,中等空头排列,-0.64
159776,20250106,0.756833,0.762333,0.771891,0.779805,-0.017472,-2.2406,-0.0055,中等空头排列,-0.56
159776,20250103,0.761833,0.768267,0.776291,0.783167,-0.0149,-1.9025,-0.006434,中等空头排列,-0.48
159776,20250102,0.7725,0.776933,0.781382,0.786843,-0.00991,-1.2595,-0.004433,温和空头排列,-0.38
159776,20241231,0.782833,0.784667,0.785491,0.789981,-0.005314,-0.6727,-0.001834,微弱空头排列,-0.3
159776,20241230,0.7865,0.7874,0.786545,0.791671,-0.004271,-0.5395,-0.0009,震荡排列,0.0
159776,20241227,0.787667,0.787933,0.786509,0.792905,-0.004972,-0.6271,-0.000266,震荡排列,0.0
159776,20241226,0.790167,0.788467,0.786927,0.794324,-0.005857,-0.7374,0.0017,震荡排列,0.0
159776,20241225,0.788333,0.786467,0.786745,0.7952,-0.008733,-1.0982,0.001866,微弱空头排列,-0.3
159776,20241224,0.786,0.785133,0.7874,0.796324,-0.011191,-1.4053,0.000867,微弱空头排列,-0.3
159776,20241223,0.782,0.782933,0.788418,0.797338,-0.014405,-1.8066,-0.000933,中等空头排列,-0.45
159776,20241220,0.7825,0.783267,0.791364,0.799019,-0.015752,-1.9714,-0.000767,中等空头排列,-0.5
159776,20241219,0.784833,0.785933,0.795436,0.800962,-0.015029,-1.8764,-0.0011,中等空头排列,-0.47
159776,20241218,0.786167,0.789933,0.799291,0.80271,-0.012777,-1.5917,-0.003766,温和空头排列,-0.48
159776,20241217,0.786333,0.793667,0.802436,0.803952,-0.010285,-1.2793,-0.007334,微弱空头排列,-0.3
159776,20241216,0.796,0.802267,0.807473,0.805876,-0.003609,-0.4478,-0.006267,震荡排列,0.0
159776,20241213,0.8085,0.811733,0.812218,0.807381,0.004352,0.539,-0.003233,震荡排列,0.0
159776,20241212,0.817333,0.817333,0.814491,0.807505,0.009828,1.2171,0.0,温和多头排列,0.36
159776,20241211,0.817333,0.8158,0.813109,0.80581,0.00999,1.2397,0.001533,温和多头排列,0.37
159776,20241210,0.818333,0.814933,0.812018,0.804371,0.010562,1.3131,0.0034,温和多头排列,0.39
159776,20241209,0.813667,0.812133,0.809418,0.802443,0.00969,1.2076,0.001534,温和多头排列,0.36
159776,20241206,0.808,0.809067,0.806345,0.800633,0.008434,1.0534,-0.001067,温和多头排列,0.32
159776,20241205,0.8065,0.8078,0.803873,0.799557,0.008243,1.0309,-0.0013,温和多头排列,0.31
159776,20241204,0.812,0.809933,0.803418,0.799648,0.010285,1.2862,0.002067,温和多头排列,0.38
159776,20241203,0.812,0.808467,0.8012,0.7989,0.009567,1.1975,0.003533,微弱多头排列,0.3
159776,20241202,0.805833,0.803067,0.797327,0.7976,0.005467,0.6854,0.002766,震荡排列,0.0
159776,20241129,0.801167,0.797867,0.793964,0.796871,0.000996,0.125,0.0033,震荡排列,0.0
159776,20241128,0.796667,0.792733,0.791436,0.796676,-0.003943,-0.4949,0.003934,震荡排列,0.0
159776,20241127,0.793333,0.790267,0.790164,0.797157,-0.00689,-0.8643,0.003066,震荡排列,0.0
159776,20241126,0.783667,0.7866,0.788309,0.797286,-0.010686,-1.3403,-0.002933,微弱空头排列,-0.3
159776,20241125,0.7835,0.787467,0.789545,0.798971,-0.011504,-1.4399,-0.003967,微弱空头排列,-0.3
159776,20241122,0.788667,0.789333,0.792255,0.801329,-0.011996,-1.497,-0.000666,温和空头排列,-0.45
159776,20241121,0.7995,0.794867,0.797345,0.804786,-0.009919,-1.2325,0.004633,温和空头排列,-0.37
159776,20241120,0.792833,0.791,0.797964,0.805814,-0.014814,-1.8384,0.001833,中等空头排列,-0.46
159776,20241119,0.7835,0.7872,0.7986,0.806971,-0.019771,-2.45,-0.0037,中等空头排列,-0.62
159776,20241118,0.785,0.791533,0.803145,0.810119,-0.018586,-2.2942,-0.006533,中等空头排列,-0.58
159776,20241115,0.795167,0.801267,0.809545,0.814233,-0.012966,-1.5924,-0.0061,温和空头排列,-0.48
159776,20241114,0.803833,0.8094,0.813873,0.817538,-0.008138,-0.9954,-0.005567,温和空头排列,-0.3
159776,20241113,0.814167,0.817533,0.817164,0.820424,-0.002891,-0.3524,-0.003366,震荡排列,0.0
159776,20241112,0.820833,0.821667,0.818055,0.822162,-0.000495,-0.0602,-0.000834,震荡排列,0.0
159776,20241111,0.825,0.823333,0.8178,0.823195,0.000138,0.0168,0.001667,震荡排列,0.0
159776,20241108,0.824,0.821733,0.816636,0.8237,-0.001967,-0.2388,0.002267,震荡排列,0.0
159776,20241107,0.821,0.817467,0.815473,0.824095,-0.006628,-0.8043,0.003533,震荡排列,0.0
159776,20241106,0.815333,0.8114,0.814418,0.824743,-0.013343,-1.6178,0.003933,中等空头排列,-0.41
159776,20241105,0.812667,0.808867,0.8162,0.826767,-0.0179,-2.1651,0.0038,中等空头排列,-0.54
159776,20241104,0.8035,0.805267,0.817309,0.828667,-0.0234,-2.8238,-0.001767,中等空头排列,-0.71
159776,20241101,0.798833,0.807267,0.8208,0.832019,-0.024752,-2.9749,-0.008434,中等空头排列,-0.75
159776,20241031,0.8075,0.817267,0.828,0.83689,-0.019623,-2.3448,-0.009767,中等空头排列,-0.59
159776,20241030,0.822167,0.828467,0.835182,0.841386,-0.012919,-1.5354,-0.0063,温和空头排列,-0.46
159776,20241029,0.839333,0.839867,0.841291,0.844876,-0.005009,-0.5929,-0.000534,微弱空头排列,-0.3
159776,20241028,0.842667,0.842867,0.8424,0.845381,-0.002514,-0.2974,-0.0002,震荡排列,0.0
159776,20241025,0.842,0.842333,0.841855,0.844424,-0.002091,-0.2476,-0.000333,震荡排列,0.0
159776,20241024,0.839833,0.842067,0.840891,0.842762,-0.000695,-0.0825,-0.002234,震荡排列,0.0
159776,20241023,0.846167,0.8462,0.843327,0.841952,0.004248,0.5045,-3.3e-05,微弱多头排列,0.3
159776,20241022,0.845167,0.842867,0.842727,0.838848,0.004019,0.4791,0.0023,微弱多头排列,0.3
159776,20241021,0.845167,0.840933,0.844691,0.835857,0.005076,0.6073,0.004234,震荡排列,0.0
159776,20241018,0.844,0.840467,0.848364,0.832457,0.00801,0.9622,0.003533,震荡排列,0.0
159776,20241017,0.828167,0.832533,0.848127,0.826557,0.005976,0.723,-0.004366,震荡排列,0.0
159776,20241016,0.8325,0.838667,0.852836,0.82311,0.015557,1.89,-0.006167,震荡排列,0.0
159776,20241015,0.839333,0.847133,0.856236,0.819062,0.028071,3.4272,-0.0078,震荡排列,0.0
159776,20241014,0.854,0.860933,0.857964,0.814305,0.046628,5.7261,-0.006933,强势多头排列,1.14
159776,20241011,0.858333,0.870867,0.853218,0.806571,0.064296,7.9715,-0.012534,强势多头排列,1.2
159776,20241010,0.8795,0.8836,0.848382,0.799129,0.084471,10.5704,-0.0041,强势多头排列,1.2
159776,20241009,0.888667,0.877733,0.834309,0.787452,0.090281,11.465,0.010934,强势多头排列,1.2
159776,20241008,0.901167,0.870067,0.820691,0.776548,0.093519,12.0429,0.0311,强势多头排列,1.2
159776,20240930,0.865833,0.834267,0.7944,0.759881,0.074386,9.7892,0.031566,强势多头排列,1.2
159776,20240927,0.8035,0.786267,0.764291,0.742176,0.044091,5.9408,0.017233,强势多头排列,1.17
159776,20240926,0.7665,0.758467,0.746545,0.731505,0.026962,3.6858,0.008033,强势多头排列,0.73
159776,20240925,0.749833,0.745733,0.7374,0.725748,0.019985,2.7537,0.0041,中等多头排列,0.68
159776,20240924,0.742167,0.739133,0.731636,0.722062,0.017071,2.3642,0.003034,中等多头排列,0.59
159776,20240923,0.736333,0.7342,0.726655,0.71899,0.01521,2.1155,0.002133,中等多头排列,0.53
159776,20240920,0.734,0.731133,0.722964,0.716738,0.014395,2.0084,0.002867,中等多头排列,0.5
159776,20240919,0.729333,0.7262,0.718473,0.714295,0.011905,1.6667,0.003133,中等多头排列,0.42
159776,20240918,0.7255,0.721733,0.714873,0.712486,0.009247,1.2979,0.003767,温和多头排列,0.39
159776,20240913,0.721,0.716533,0.7114,0.710981,0.005552,0.7809,0.004467,微弱多头排列,0.3
159776,20240912,0.713,0.709867,0.708055,0.709586,0.000281,0.0396,0.003133,震荡排列,0.0
159776,20240911,0.708833,0.706733,0.706927,0.709333,-0.0026,-0.3665,0.0021,微弱空头排列,-0.3
159776,20240910,0.702167,0.702867,0.705745,0.709052,-0.006185,-0.8723,-0.0007,温和空头排列,-0.26
159776,20240909,0.702333,0.703467,0.706909,0.710024,-0.006557,-0.9235,-0.001134,温和空头排列,-0.28
159776,20240906,0.703333,0.7046,0.708418,0.711205,-0.006605,-0.9287,-0.001267,温和空头排列,-0.28
159776,20240905,0.707,0.708,0.710218,0.712671,-0.004671,-0.6554,-0.001,温和空头排列,-0.2
159776,20240904,0.706167,0.709333,0.710582,0.713424,-0.004091,-0.5734,-0.003166,微弱空头排列,-0.3
159776,20240903,0.710667,0.712533,0.711927,0.71459,-0.002057,-0.2879,-0.001866,震荡排列,0.0
159776,20240902,0.713333,0.713867,0.712436,0.715171,-0.001304,-0.1823,-0.000534,震荡排列,0.0
159776,20240830,0.719667,0.717267,0.714345,0.716133,0.001134,0.1584,0.0024,震荡排列,0.0
159776,20240829,0.7145,0.712467,0.712909,0.715138,-0.002671,-0.3735,0.002033,微弱空头排列,-0.3
159776,20240828,0.711833,0.709467,0.712709,0.714719,-0.005252,-0.7348,0.002366,微弱空头排列,-0.3
159776,20240827,0.709,0.708533,0.713364,0.714733,-0.0062,-0.8675,0.000467,微弱空头排列,-0.3
159776,20240826,0.705667,0.7084,0.714273,0.714605,-0.006205,-0.8683,-0.002733,微弱空头排列,-0.3
159776,20240823,0.704,0.71,0.715636,0.71449,-0.00449,-0.6284,-0.006,震荡排列,0.0
159776,20240822,0.7145,0.718867,0.720164,0.715814,0.003053,0.4265,-0.004367,震荡排列,0.0
159776,20240821,0.722333,0.7238,0.722491,0.715814,0.007986,1.1157,-0.001467,微弱多头排列,0.3
159776,20240820,0.727667,0.725133,0.723055,0.714852,0.010281,1.4382,0.002534,微弱多头排列,0.3
159776,20240819,0.7285,0.7246,0.722218,0.713238,0.011362,1.593,0.0039,温和多头排列,0.48
159776,20240816,0.7215,0.721,0.719073,0.710819,0.010181,1.4323,0.0005,微弱多头排列,0.3
159776,20240815,0.714833,0.7174,0.715618,0.70849,0.00891,1.2576,-0.002567,微弱多头排列,0.3
159776,20240814,0.7175,0.719,0.714582,0.707619,0.011381,1.6084,-0.0015,中等多头排列,0.4
159776,20240813,0.725,0.722733,0.714527,0.707362,0.015371,2.173,0.002267,中等多头排列,0.54
159776,20240812,0.722667,0.719533,0.710582,0.705367,0.014166,2.0083,0.003134,中等多头排列,0.5
159776,20240809,0.717833,0.7136,0.706055,0.703262,0.010338,1.47,0.004233,温和多头排列,0.44
159776,20240808,0.713833,0.707867,0.702218,0.701705,0.006162,0.8781,0.005966,微弱多头排列,0.3
159776,20240807,0.705333,0.701467,0.698255,0.700233,0.001234,0.1762,0.003866,震荡排列,0.0
159776,20240806,0.697333,0.696867,0.695291,0.699281,-0.002414,-0.3452,0.000466,震荡排列,0.0
159776,20240805,0.689833,0.691933,0.693055,0.698595,-0.006662,-0.9536,-0.0021,微弱空头排列,-0.3
159776,20240802,0.696333,0.694933,0.695509,0.699981,-0.005048,-0.7212,0.0014,微弱空头排列,-0.3
159776,20240801,0.697,0.6956,0.6968,0.700662,-0.005062,-0.7225,0.0014,微弱空头排列,-0.3
159776,20240731,0.6945,0.694133,0.6976,0.700824,-0.006691,-0.9547,0.000367,温和空头排列,-0.29
159776,20240730,0.688667,0.690533,0.697764,0.700486,-0.009953,-1.4209,-0.001866,温和空头排列,-0.43
159776,20240729,0.694833,0.6956,0.702091,0.702186,-0.006586,-0.9379,-0.000767,微弱空头排列,-0.3
159776,20240726,0.695333,0.6986,0.7044,0.702729,-0.004129,-0.5876,-0.003267,震荡排列,0.0
159776,20240725,0.695333,0.701,0.706291,0.702862,-0.001862,-0.2649,-0.005667,震荡排列,0.0
159776,20240724,0.704167,0.707733,0.709545,0.703695,0.004038,0.5738,-0.003566,震荡排列,0.0
159776,20240723,0.712667,0.714267,0.7116,0.704167,0.0101,1.4343,-0.0016,温和多头排列,0.43
159776,20240722,0.718,0.716733,0.711218,0.7036,0.013133,1.8665,0.001267,中等多头排列,0.46
159776,20240719,0.7145,0.712533,0.707145,0.701424,0.011109,1.5838,0.001967,温和多头排列,0.47
159776,20240718,0.716667,0.7134,0.705545,0.700605,0.012795,1.8263,0.003267,中等多头排列,0.45
159776,20240717,0.709833,0.7086,0.701182,0.698638,0.009962,1.4259,0.001233,温和多头排列,0.43
159776,20240716,0.704,0.702267,0.697,0.697024,0.005243,0.7522,0.001733,震荡排列,0.0
159776,20240715,0.705833,0.7004,0.695709,0.697133,0.003267,0.4686,0.005433,震荡排列,0.0
159776,20240712,0.702833,0.696333,0.693836,0.6972,-0.000867,-0.1244,0.0065,震荡排列,0.0
159776,20240711,0.6885,0.6876,0.689364,0.696238,-0.008638,-1.2407,0.0009,微弱空头排列,-0.3
159776,20240710,0.681,0.684733,0.688382,0.69729,-0.012557,-1.8008,-0.003733,中等空头排列,-0.45
159776,20240709,0.685667,0.6884,0.691036,0.700105,-0.011705,-1.6719,-0.002733,中等空头排列,-0.42
159776,20240708,0.689833,0.691533,0.693618,0.702833,-0.0113,-1.6078,-0.0017,中等空头排列,-0.4
159776,20240705,0.6985,0.6964,0.6972,0.706133,-0.009733,-1.3784,0.0021,微弱空头排列,-0.3
159776,20240704,0.692167,0.692067,0.6964,0.707205,-0.015138,-2.1405,0.0001,中等空头排列,-0.54
159776,20240703,0.694167,0.693667,0.699073,0.710038,-0.016371,-2.3057,0.0005,中等空头排列,-0.58
159776,20240702,0.690667,0.693733,0.700727,0.712219,-0.018486,-2.5955,-0.003066,中等空头排列,-0.65
159776,20240701,0.6925,0.697733,0.704436,0.715314,-0.017581,-2.4578,-0.005233,中等空头排列,-0.62
159776,20240628,0.698667,0.702333,0.708745,0.718486,-0.016153,-2.2482,-0.003666,中等空头排列,-0.57
159776,20240627,0.707167,0.708067,0.713727,0.72169,-0.013623,-1.8877,-0.0009,中等空头排列,-0.47
159776,20240626,0.713833,0.713267,0.718364,0.724438,-0.011171,-1.542,0.000566,温和空头排列,-0.46
159776,20240625,0.7085,0.711933,0.719182,0.725186,-0.013253,-1.8275,-0.003433,中等空头排列,-0.46
159776,20240624,0.7105,0.7152,0.722291,0.72711,-0.01191,-1.638,-0.0047,中等空头排列,-0.41
159776,20240621,0.719,0.721733,0.726764,0.729505,-0.007772,-1.0654,-0.002733,温和空头排列,-0.32
159776,20240620,0.7245,0.726933,0.730018,0.731224,-0.004291,-0.5868,-0.002433,微弱空头排列,-0.3
159776,20240619,0.729333,0.7314,0.732527,0.7326,-0.0012,-0.1638,-0.002067,微弱空头排列,-0.3
159776,20240618,0.729333,0.731733,0.733018,0.733,-0.001267,-0.1729,-0.0024,震荡排列,0.0
159776,20240617,0.7365,0.7352,0.735127,0.734614,0.000586,0.0798,0.0013,微弱多头排列,0.3
159776,20240614,0.7375,0.7354,0.735109,0.735448,-4.8e-05,-0.0065,0.0021,震荡排列,0.0
159776,20240613,0.733667,0.7338,0.733818,0.736052,-0.002252,-0.306,-0.000133,微弱空头排列,-0.3
159776,20240612,0.73,0.7322,0.732218,0.736881,-0.004681,-0.6352,-0.0022,微弱空头排列,-0.3
159776,20240611,0.732,0.734333,0.732436,0.738895,-0.004562,-0.6174,-0.002333,震荡排列,0.0
