代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
588030,20250422,0.962667,0.959267,0.955273,0.949252,0.010015,1.055,0.0034,温和多头排列,0.3
588030,20250421,0.958667,0.956267,0.950455,0.948624,0.007643,0.8057,0.0024,微弱多头排列,0.05
588030,20250418,0.948833,0.9512,0.942655,0.947643,0.003557,0.3754,-0.002367,震荡排列,0.0
588030,20250417,0.9525,0.954667,0.939727,0.949233,0.005434,0.5725,-0.002167,震荡排列,0.0
588030,20250416,0.954333,0.9534,0.936418,0.950548,0.002852,0.3,0.000933,震荡排列,0.0
588030,20250415,0.959833,0.949733,0.934745,0.95269,-0.002957,-0.3104,0.0101,震荡排列,0.0
588030,20250414,0.954,0.937067,0.932,0.954362,-0.017295,-1.8122,0.016933,震荡排列,0.0
588030,20250411,0.934,0.915533,0.9288,0.955914,-0.040381,-4.2243,0.018467,强势空头排列,-1.0
588030,20250410,0.900833,0.897,0.927018,0.958148,-0.061148,-6.3819,0.003833,强势空头排列,-1.0
588030,20250409,0.878333,0.898133,0.934091,0.964995,-0.066862,-6.9287,-0.0198,强势空头排列,-1.0
588030,20250408,0.883,0.914333,0.947145,0.9749,-0.060567,-6.2126,-0.031333,强势空头排列,-1.0
588030,20250407,0.9225,0.946933,0.967018,0.988067,-0.041134,-4.1631,-0.024433,强势空头排列,-1.0
588030,20250403,0.9925,0.992733,0.9918,1.003414,-0.010681,-1.0645,-0.000233,震荡排列,0.0
588030,20250402,0.998833,0.9964,0.993891,1.006867,-0.010467,-1.0396,0.002433,震荡排列,0.0
588030,20250401,0.993833,0.992867,0.993309,1.008762,-0.015895,-1.5757,0.000966,微弱空头排列,-0.05
588030,20250331,0.99,0.9892,0.994073,1.011071,-0.021871,-2.1632,0.0008,中等空头排列,-0.6
588030,20250328,0.990333,0.989133,0.997564,1.014448,-0.025315,-2.4954,0.0012,强势空头排列,-1.0
588030,20250327,0.990167,0.989867,1.002145,1.018038,-0.028171,-2.7672,0.0003,强势空头排列,-1.0
588030,20250326,0.984833,0.989533,1.005545,1.021071,-0.031538,-3.0887,-0.0047,强势空头排列,-1.0
588030,20250325,0.987833,0.996933,1.012436,1.02571,-0.028777,-2.8056,-0.0091,强势空头排列,-1.0
588030,20250324,0.999167,1.009067,1.021018,1.030819,-0.021752,-2.1102,-0.0099,中等空头排列,-0.6
588030,20250321,1.012,1.0206,1.028691,1.0351,-0.0145,-1.4008,-0.0086,中等空头排列,-0.6
588030,20250320,1.031833,1.034333,1.037055,1.03941,-0.005077,-0.4885,-0.0025,温和空头排列,-0.3
588030,20250319,1.038333,1.037467,1.040509,1.040662,-0.003195,-0.307,0.000866,微弱空头排列,-0.05
588030,20250318,1.040833,1.038333,1.042327,1.040876,-0.002543,-0.2443,0.0025,震荡排列,0.0
588030,20250317,1.035833,1.037333,1.042382,1.039919,-0.002586,-0.2487,-0.0015,震荡排列,0.0
588030,20250314,1.034,1.0386,1.042691,1.039029,-0.000429,-0.0413,-0.0046,震荡排列,0.0
588030,20250313,1.0355,1.0412,1.042727,1.0379,0.0033,0.3179,-0.0057,震荡排列,0.0
588030,20250312,1.050167,1.052067,1.046364,1.038014,0.014053,1.3538,-0.0019,中等多头排列,0.6
588030,20250311,1.054,1.0542,1.045909,1.035552,0.018648,1.8008,-0.0002,中等多头排列,0.6
588030,20250310,1.055167,1.0514,1.043564,1.031805,0.019595,1.8991,0.003767,中等多头排列,0.6
588030,20250307,1.054333,1.0466,1.041327,1.027876,0.018724,1.8216,0.007733,中等多头排列,0.6
588030,20250306,1.049,1.039133,1.038873,1.023519,0.015614,1.5255,0.009867,微弱多头排列,0.05
588030,20250305,1.028333,1.026933,1.032927,1.017381,0.009552,0.9389,0.0014,震荡排列,0.0
588030,20250304,1.0195,1.0268,1.031927,1.013629,0.013171,1.2994,-0.0073,震荡排列,0.0
588030,20250303,1.020833,1.030667,1.031309,1.010148,0.020519,2.0313,-0.009834,震荡排列,0.0
588030,20250228,1.036667,1.0406,1.032327,1.007481,0.033119,3.2873,-0.003933,强势多头排列,1.0
588030,20250227,1.057167,1.0524,1.032527,1.004286,0.048114,4.7909,0.004767,强势多头排列,1.0
588030,20250226,1.050667,1.0448,1.022418,0.995881,0.048919,4.9121,0.005867,强势多头排列,1.0
588030,20250225,1.040333,1.0326,1.010745,0.986667,0.045933,4.6554,0.007733,强势多头排列,1.0
588030,20250224,1.033833,1.021467,1.001327,0.97869,0.042777,4.3708,0.012366,强势多头排列,1.0
588030,20250221,1.021333,1.0066,0.991109,0.970243,0.036357,3.7472,0.014733,强势多头排列,1.0
588030,20250220,0.993833,0.9862,0.979109,0.960843,0.025357,2.639,0.007633,强势多头排列,1.0
588030,20250219,0.979667,0.9754,0.972891,0.954386,0.021014,2.2018,0.004267,中等多头排列,0.6
588030,20250218,0.964167,0.966133,0.966473,0.948105,0.018028,1.9015,-0.001966,震荡排列,0.0
588030,20250217,0.969667,0.970733,0.966345,0.945133,0.0256,2.7086,-0.001066,强势多头排列,1.0
588030,20250214,0.969167,0.970133,0.962418,0.940038,0.030095,3.2015,-0.000966,强势多头排列,1.0
588030,20250213,0.970667,0.970867,0.9582,0.934881,0.035986,3.8493,-0.0002,强势多头排列,1.0
588030,20250212,0.976667,0.972533,0.953855,0.929681,0.042852,4.6093,0.004134,强势多头排列,1.0
588030,20250211,0.968,0.962267,0.944164,0.921771,0.040496,4.3933,0.005733,强势多头排列,1.0
588030,20250210,0.967167,0.954533,0.936945,0.915186,0.039347,4.2993,0.012634,强势多头排列,1.0
588030,20250207,0.9515,0.940067,0.926545,0.907052,0.033015,3.6398,0.011433,强势多头排列,1.0
588030,20250206,0.931833,0.925533,0.916836,0.899614,0.025919,2.8811,0.0063,强势多头排列,1.0
588030,20250205,0.913,0.9116,0.907855,0.892962,0.018638,2.0872,0.0014,中等多头排列,0.6
588030,20250127,0.909833,0.909333,0.905018,0.88979,0.019543,2.1964,0.0005,中等多头排列,0.6
588030,20250124,0.913667,0.911267,0.903618,0.888005,0.023262,2.6196,0.0024,强势多头排列,1.0
588030,20250123,0.904833,0.9046,0.897,0.88431,0.02029,2.2944,0.000233,中等多头排列,0.6
588030,20250122,0.906833,0.903867,0.893527,0.882838,0.021029,2.382,0.002966,中等多头排列,0.6
588030,20250121,0.905833,0.9002,0.888382,0.881124,0.019076,2.165,0.005633,中等多头排列,0.6
588030,20250120,0.897333,0.893733,0.881327,0.878986,0.014747,1.6777,0.0036,中等多头排列,0.6
588030,20250117,0.890667,0.887333,0.875036,0.878005,0.009328,1.0624,0.003334,震荡排列,0.0
588030,20250116,0.8835,0.877733,0.868018,0.877248,0.000485,0.0553,0.005767,震荡排列,0.0
588030,20250115,0.881,0.872733,0.864236,0.878505,-0.005772,-0.657,0.008267,震荡排列,0.0
588030,20250114,0.872167,0.865533,0.860545,0.8798,-0.014267,-1.6216,0.006634,震荡排列,0.0
588030,20250113,0.850833,0.8518,0.855273,0.880095,-0.028295,-3.215,-0.000967,强势空头排列,-1.0
588030,20250110,0.850833,0.851467,0.859127,0.884819,-0.033352,-3.7694,-0.000634,强势空头排列,-1.0
588030,20250109,0.854833,0.853,0.865636,0.890571,-0.037571,-4.2188,0.001833,强势空头排列,-1.0
588030,20250108,0.852833,0.8528,0.872036,0.896067,-0.043267,-4.8285,3.3e-05,强势空头排列,-1.0
588030,20250107,0.850667,0.8558,0.880091,0.902129,-0.046329,-5.1355,-0.005133,强势空头排列,-1.0
588030,20250106,0.849667,0.862867,0.888982,0.908381,-0.045514,-5.0105,-0.0132,强势空头排列,-1.0
588030,20250103,0.864167,0.880333,0.902073,0.916376,-0.036043,-3.9332,-0.016166,强势空头排列,-1.0
588030,20250102,0.888,0.901667,0.915291,0.924114,-0.022447,-2.429,-0.013667,强势空头排列,-1.0
588030,20241231,0.913167,0.920667,0.926055,0.930329,-0.009662,-1.0386,-0.0075,温和空头排列,-0.3
588030,20241230,0.932,0.932867,0.931964,0.934086,-0.001219,-0.1305,-0.000867,震荡排列,0.0
588030,20241227,0.936167,0.934733,0.932364,0.935105,-0.000372,-0.0398,0.001434,震荡排列,0.0
588030,20241226,0.937,0.934933,0.931636,0.935486,-0.000553,-0.0591,0.002067,震荡排列,0.0
588030,20241225,0.929833,0.931067,0.929636,0.93489,-0.003823,-0.4089,-0.001234,震荡排列,0.0
588030,20241224,0.932167,0.931533,0.930764,0.935619,-0.004086,-0.4367,0.000634,震荡排列,0.0
588030,20241223,0.930167,0.928333,0.931127,0.9356,-0.007267,-0.7767,0.001834,温和空头排列,-0.3
588030,20241220,0.935,0.9296,0.934109,0.936762,-0.007162,-0.7645,0.0054,温和空头排列,-0.3
588030,20241219,0.923167,0.9234,0.933182,0.935657,-0.012257,-1.31,-0.000233,中等空头排列,-0.6
588030,20241218,0.919333,0.925267,0.935509,0.936276,-0.011009,-1.1758,-0.005934,微弱空头排列,-0.05
588030,20241217,0.92,0.9306,0.938473,0.937305,-0.006705,-0.7153,-0.0106,震荡排列,0.0
588030,20241216,0.9365,0.943467,0.944545,0.939771,0.003696,0.3933,-0.006967,震荡排列,0.0
588030,20241213,0.952167,0.952467,0.948582,0.94079,0.011677,1.2412,-0.0003,中等多头排列,0.6
588030,20241212,0.960667,0.955933,0.949309,0.940038,0.015895,1.6909,0.004734,中等多头排列,0.6
588030,20241211,0.954167,0.9506,0.9454,0.9373,0.0133,1.419,0.003567,中等多头排列,0.6
588030,20241210,0.946667,0.9438,0.941236,0.934952,0.008848,0.9464,0.002867,温和多头排列,0.3
588030,20241209,0.940333,0.938867,0.937527,0.9336,0.005267,0.5642,0.001466,微弱多头排列,0.05
588030,20241206,0.941333,0.940667,0.936436,0.934276,0.006391,0.6841,0.000666,温和多头排列,0.3
588030,20241205,0.9345,0.937533,0.932236,0.933814,0.003719,0.3983,-0.003033,震荡排列,0.0
588030,20241204,0.936833,0.937533,0.930636,0.93469,0.002843,0.3042,-0.0007,震荡排列,0.0
588030,20241203,0.9445,0.939733,0.930691,0.936243,0.00349,0.3728,0.004767,震荡排列,0.0
588030,20241202,0.942333,0.935067,0.9284,0.93659,-0.001523,-0.1626,0.007266,震荡排列,0.0
588030,20241129,0.9305,0.923933,0.923164,0.935567,-0.011634,-1.2435,0.006567,震荡排列,0.0
588030,20241128,0.917667,0.914667,0.919927,0.93531,-0.020643,-2.2071,0.003,中等空头排列,-0.6
588030,20241127,0.9145,0.9148,0.921564,0.937029,-0.022229,-2.3723,-0.0003,中等空头排列,-0.6
588030,20241126,0.903667,0.913467,0.922945,0.937681,-0.024214,-2.5823,-0.0098,强势空头排列,-1.0
588030,20241125,0.915833,0.924067,0.931491,0.941067,-0.017,-1.8065,-0.008234,中等空头排列,-0.6
588030,20241122,0.928667,0.93,0.939891,0.943319,-0.013319,-1.4119,-0.001333,中等空头排列,-0.6
588030,20241121,0.9465,0.938067,0.949782,0.945767,-0.0077,-0.8142,0.008433,震荡排列,0.0
588030,20241120,0.935667,0.9336,0.952364,0.944038,-0.010438,-1.1057,0.002067,震荡排列,0.0
588030,20241119,0.921,0.932333,0.954418,0.941981,-0.009648,-1.0242,-0.011333,震荡排列,0.0
588030,20241118,0.921,0.941733,0.959673,0.941467,0.000266,0.0283,-0.020733,震荡排列,0.0
588030,20241115,0.954167,0.969933,0.970455,0.944029,0.025904,2.744,-0.015766,震荡排列,0.0
588030,20241114,0.984333,0.9908,0.974527,0.943605,0.047195,5.0016,-0.006467,强势多头排列,1.0
588030,20241113,1.005833,0.999067,0.970727,0.939095,0.059972,6.3861,0.006766,强势多头排列,1.0
588030,20241112,1.003333,0.9902,0.958018,0.930195,0.060005,6.4508,0.013133,强势多头排列,1.0
588030,20241111,0.993833,0.976733,0.943491,0.92059,0.056143,6.0986,0.0171,强势多头排列,1.0
588030,20241108,0.959167,0.9474,0.923327,0.908286,0.039114,4.3064,0.011767,强势多头排列,1.0
588030,20241107,0.9435,0.928133,0.911509,0.900295,0.027838,3.0921,0.015367,强势多头排列,1.0
588030,20241106,0.922167,0.908933,0.900873,0.893281,0.015652,1.7522,0.013234,中等多头排列,0.6
588030,20241105,0.902167,0.8952,0.894418,0.888762,0.006438,0.7244,0.006967,微弱多头排列,0.05
588030,20241104,0.877833,0.880067,0.887927,0.885257,-0.00519,-0.5863,-0.002234,震荡排列,0.0
588030,20241101,0.875333,0.881467,0.889836,0.886024,-0.004557,-0.5143,-0.006134,震荡排列,0.0
588030,20241031,0.8895,0.893733,0.896691,0.888462,0.005271,0.5933,-0.004233,震荡排列,0.0
588030,20241030,0.890833,0.895267,0.896545,0.88691,0.008357,0.9423,-0.004434,震荡排列,0.0
588030,20241029,0.9015,0.901333,0.897091,0.885248,0.016085,1.817,0.000167,中等多头排列,0.6
588030,20241028,0.907667,0.904667,0.894945,0.881629,0.023038,2.6131,0.003,强势多头排列,1.0
588030,20241025,0.902,0.900933,0.888127,0.874776,0.026157,2.9901,0.001067,强势多头排列,1.0
588030,20241024,0.895667,0.8978,0.880527,0.866933,0.030867,3.5605,-0.002133,强势多头排列,1.0
588030,20241023,0.900167,0.896067,0.8762,0.859552,0.036515,4.2481,0.0041,强势多头排列,1.0
588030,20241022,0.9005,0.886,0.870855,0.85011,0.03589,4.2218,0.0145,强势多头排列,1.0
588030,20241021,0.892,0.873467,0.869782,0.839962,0.033505,3.9889,0.018533,强势多头排列,1.0
588030,20241018,0.864333,0.8542,0.8668,0.827686,0.026514,3.2034,0.010133,震荡排列,0.0
588030,20241017,0.826667,0.831467,0.861618,0.814548,0.016919,2.0771,-0.0048,震荡排列,0.0
588030,20241016,0.831,0.838667,0.867655,0.807729,0.030938,3.8302,-0.007667,震荡排列,0.0
588030,20241015,0.841333,0.8558,0.872036,0.800762,0.055038,6.8732,-0.014467,震荡排列,0.0
588030,20241014,0.8565,0.885067,0.870909,0.791724,0.093343,11.7898,-0.028567,强势多头排列,1.0
588030,20241011,0.8745,0.9104,0.861927,0.779819,0.130581,16.745,-0.0359,强势多头排列,1.0
588030,20241010,0.942833,0.936467,0.852855,0.768924,0.167543,21.7893,0.006366,强势多头排列,1.0
588030,20241009,0.978,0.926733,0.827182,0.750614,0.176119,23.4633,0.051267,强势多头排列,1.0
588030,20241008,0.966167,0.887667,0.790291,0.727852,0.159815,21.9571,0.0785,强势多头排列,1.0
588030,20240930,0.817,0.771933,0.718982,0.689286,0.082647,11.9902,0.045067,强势多头排列,1.0
588030,20240927,0.717667,0.698333,0.676,0.666771,0.031562,4.7336,0.019334,强势多头排列,1.0
588030,20240926,0.677667,0.667,0.658473,0.657995,0.009005,1.3686,0.010667,微弱多头排列,0.05
588030,20240925,0.655833,0.6516,0.650582,0.654467,-0.002867,-0.4381,0.004233,震荡排列,0.0
588030,20240924,0.648333,0.647067,0.648873,0.654286,-0.007219,-1.1033,0.001266,温和空头排列,-0.3
588030,20240923,0.638333,0.641333,0.646945,0.654014,-0.012681,-1.9389,-0.003,中等空头排列,-0.6
588030,20240920,0.644833,0.646667,0.650836,0.656571,-0.009904,-1.5084,-0.001834,中等空头排列,-0.6
588030,20240919,0.6485,0.650733,0.653764,0.658505,-0.007772,-1.1802,-0.002233,温和空头排列,-0.3
588030,20240918,0.649833,0.652533,0.655527,0.659781,-0.007248,-1.0985,-0.0027,温和空头排列,-0.3
588030,20240913,0.654,0.6548,0.657691,0.661333,-0.006533,-0.9879,-0.0008,温和空头排列,-0.3
588030,20240912,0.659333,0.6578,0.660473,0.663076,-0.005276,-0.7957,0.001533,温和空头排列,-0.3
588030,20240911,0.657667,0.658067,0.661491,0.663924,-0.005857,-0.8822,-0.0004,温和空头排列,-0.3
588030,20240910,0.654,0.657733,0.661873,0.6646,-0.006867,-1.0333,-0.003733,温和空头排列,-0.3
588030,20240909,0.656833,0.6604,0.663564,0.666148,-0.005748,-0.8629,-0.003567,温和空头排列,-0.3
588030,20240906,0.665167,0.6654,0.6664,0.668386,-0.002986,-0.4467,-0.000233,微弱空头排列,-0.05
588030,20240905,0.67,0.668933,0.667655,0.669952,-0.001019,-0.1521,0.001067,震荡排列,0.0
588030,20240904,0.665667,0.667733,0.666255,0.670343,-0.00261,-0.3894,-0.002066,震荡排列,0.0
588030,20240903,0.666167,0.667467,0.6658,0.671395,-0.003928,-0.5851,-0.0013,震荡排列,0.0
588030,20240902,0.669333,0.667667,0.666,0.672938,-0.005271,-0.7833,0.001666,震荡排列,0.0
588030,20240830,0.6745,0.669733,0.667582,0.67511,-0.005377,-0.7965,0.004767,震荡排列,0.0
588030,20240829,0.6645,0.663133,0.665273,0.675324,-0.012191,-1.8052,0.001367,中等空头排列,-0.6
588030,20240828,0.658,0.659533,0.665127,0.676729,-0.017196,-2.541,-0.001533,强势空头排列,-1.0
588030,20240827,0.659833,0.6618,0.668236,0.6799,-0.0181,-2.6622,-0.001967,强势空头排列,-1.0
588030,20240826,0.663333,0.665,0.672091,0.683219,-0.018219,-2.6666,-0.001667,强势空头排列,-1.0
588030,20240823,0.665,0.667733,0.675436,0.686071,-0.018338,-2.6729,-0.002733,强势空头排列,-1.0
588030,20240822,0.668667,0.672533,0.679618,0.689176,-0.016643,-2.4149,-0.003866,强势空头排列,-1.0
588030,20240821,0.673,0.677267,0.6836,0.691924,-0.014657,-2.1183,-0.004267,中等空头排列,-0.6
588030,20240820,0.678833,0.682067,0.687709,0.694471,-0.012404,-1.7861,-0.003234,中等空头排列,-0.6
588030,20240819,0.6875,0.688333,0.692309,0.697081,-0.008748,-1.2549,-0.000833,中等空头排列,-0.6
588030,20240816,0.688667,0.6902,0.694291,0.698495,-0.008295,-1.1876,-0.001533,温和空头排列,-0.3
588030,20240815,0.6905,0.692067,0.696327,0.699933,-0.007866,-1.1238,-0.001567,温和空头排列,-0.3
588030,20240814,0.6915,0.693933,0.698382,0.701233,-0.0073,-1.041,-0.002433,温和空头排列,-0.3
588030,20240813,0.697,0.698867,0.702109,0.703143,-0.004276,-0.6081,-0.001867,微弱空头排列,-0.05
588030,20240812,0.697833,0.700467,0.703473,0.703981,-0.003514,-0.4992,-0.002634,微弱空头排列,-0.05
588030,20240809,0.702167,0.702867,0.7052,0.705152,-0.002285,-0.324,-0.0007,震荡排列,0.0
588030,20240808,0.706667,0.705133,0.706327,0.706129,-0.000996,-0.1411,0.001534,震荡排列,0.0
588030,20240807,0.704833,0.7058,0.705745,0.706376,-0.000576,-0.0815,-0.000967,震荡排列,0.0
588030,20240806,0.703167,0.707533,0.704636,0.706462,0.001071,0.1516,-0.004366,震荡排列,0.0
588030,20240805,0.703333,0.7076,0.703273,0.706414,0.001186,0.1679,-0.004267,震荡排列,0.0
588030,20240802,0.7175,0.712533,0.7056,0.707871,0.004662,0.6586,0.004967,震荡排列,0.0
588030,20240801,0.718333,0.710067,0.704873,0.70751,0.002557,0.3614,0.008266,震荡排列,0.0
588030,20240731,0.7075,0.701933,0.702145,0.705976,-0.004043,-0.5727,0.005567,微弱空头排列,-0.05
588030,20240730,0.688167,0.689133,0.698073,0.70379,-0.014657,-2.0826,-0.000966,中等空头排列,-0.6
588030,20240729,0.6895,0.690733,0.701727,0.705538,-0.014805,-2.0984,-0.001233,中等空头排列,-0.6
588030,20240726,0.692833,0.696667,0.706291,0.707757,-0.01109,-1.5669,-0.003834,中等空头排列,-0.6
588030,20240725,0.692667,0.7018,0.709436,0.70919,-0.00739,-1.042,-0.009133,震荡排列,0.0
588030,20240724,0.701167,0.709933,0.713509,0.711114,-0.001181,-0.1661,-0.008766,震荡排列,0.0
588030,20240723,0.719167,0.721133,0.7184,0.713729,0.007404,1.0374,-0.001966,温和多头排列,0.3
588030,20240722,0.732167,0.7276,0.720309,0.714943,0.012657,1.7704,0.004567,中等多头排列,0.6
588030,20240719,0.726167,0.721733,0.715727,0.713271,0.008462,1.1864,0.004434,温和多头排列,0.3
588030,20240718,0.717833,0.715467,0.711073,0.711995,0.003472,0.4876,0.002366,震荡排列,0.0
588030,20240717,0.712167,0.712267,0.707945,0.712024,0.000243,0.0341,-0.0001,震荡排列,0.0
588030,20240716,0.711,0.710333,0.706218,0.7131,-0.002767,-0.388,0.000667,震荡排列,0.0
588030,20240715,0.710333,0.707867,0.704691,0.714629,-0.006762,-0.9462,0.002466,震荡排列,0.0
588030,20240712,0.711667,0.706933,0.704964,0.717324,-0.010391,-1.4486,0.004734,震荡排列,0.0
588030,20240711,0.704167,0.701467,0.703291,0.719195,-0.017728,-2.465,0.0027,强势空头排列,-1.0
588030,20240710,0.6945,0.6962,0.702745,0.721814,-0.025614,-3.5486,-0.0017,强势空头排列,-1.0
588030,20240709,0.6975,0.6988,0.706927,0.726752,-0.027952,-3.8462,-0.0013,强势空头排列,-1.0
588030,20240708,0.696333,0.7,0.710382,0.731424,-0.031424,-4.2963,-0.003667,强势空头排列,-1.0
588030,20240705,0.705,0.7076,0.717127,0.73759,-0.02999,-4.0659,-0.0026,强势空头排列,-1.0
588030,20240704,0.704,0.7096,0.721273,0.742029,-0.032429,-4.3703,-0.0056,强势空头排列,-1.0
588030,20240703,0.714167,0.718533,0.729236,0.748124,-0.029591,-3.9554,-0.004366,强势空头排列,-1.0
588030,20240702,0.72,0.725267,0.735618,0.753143,-0.027876,-3.7013,-0.005267,强势空头排列,-1.0
588030,20240701,0.727833,0.732067,0.7428,0.758205,-0.026138,-3.4474,-0.004234,强势空头排列,-1.0
588030,20240628,0.7355,0.7372,0.749364,0.762614,-0.025414,-3.3325,-0.0017,强势空头排列,-1.0
588030,20240627,0.740167,0.7434,0.755818,0.7667,-0.0233,-3.039,-0.003233,强势空头排列,-1.0
588030,20240626,0.744667,0.750667,0.762364,0.770514,-0.019847,-2.5758,-0.006,强势空头排列,-1.0
588030,20240625,0.744,0.753333,0.766127,0.772752,-0.019419,-2.513,-0.009333,强势空头排列,-1.0
588030,20240624,0.7625,0.767533,0.775055,0.777448,-0.009915,-1.2753,-0.005033,中等空头排列,-0.6
588030,20240621,0.775667,0.778133,0.780764,0.780467,-0.002334,-0.2991,-0.002466,震荡排列,0.0
588030,20240620,0.777333,0.780267,0.781382,0.78101,-0.000743,-0.0951,-0.002934,震荡排列,0.0
588030,20240619,0.781333,0.783333,0.782145,0.781724,0.001609,0.2058,-0.002,微弱多头排列,0.05
588030,20240618,0.788,0.787467,0.783473,0.782786,0.004681,0.598,0.000533,微弱多头排列,0.05
588030,20240617,0.788,0.786667,0.782164,0.782662,0.004005,0.5117,0.001333,震荡排列,0.0
588030,20240614,0.785333,0.783333,0.780436,0.782486,0.000847,0.1082,0.002,震荡排列,0.0
588030,20240613,0.785667,0.7808,0.779764,0.782976,-0.002176,-0.2779,0.004867,震荡排列,0.0
588030,20240612,0.778333,0.775867,0.777782,0.782981,-0.007114,-0.9086,0.002466,温和空头排列,-0.3
588030,20240611,0.773667,0.7746,0.777655,0.784124,-0.009524,-1.2146,-0.000933,中等空头排列,-0.6
