代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
513600,20250224,2.640385,2.624747,2.590918,2.504235,0.120512,4.8123,0.015638,强势多头排列,1.0
513600,20250221,2.611002,2.601045,2.567269,2.479563,0.121482,4.8993,0.009957,强势多头排列,1.0
513600,20250220,2.579824,2.575579,2.54184,2.454419,0.12116,4.9364,0.004245,强势多头排列,1.0
513600,20250219,2.587986,2.573359,2.526988,2.435129,0.13823,5.6765,0.014627,强势多头排列,1.0
513600,20250218,2.568397,2.551224,2.500721,2.410606,0.140618,5.8333,0.017173,强势多头排列,1.0
513600,20250217,2.544074,2.523017,2.471356,2.385388,0.137629,5.7697,0.021057,强势多头排列,1.0
513600,20250214,2.517303,2.49396,2.440905,2.360627,0.133333,5.6482,0.023343,强势多头排列,1.0
513600,20250213,2.483513,2.462749,2.408957,2.336561,0.126188,5.4006,0.020764,强势多头排列,1.0
513600,20250212,2.446947,2.428142,2.376013,2.313208,0.114934,4.9686,0.018805,强势多头排列,1.0
513600,20250211,2.415279,2.396409,2.346719,2.292402,0.104007,4.537,0.01887,强势多头排列,1.0
513600,20250210,2.396833,2.371792,2.323925,2.275687,0.096105,4.2231,0.025041,强势多头排列,1.0
513600,20250207,2.357493,2.334247,2.296465,2.257614,0.076633,3.3944,0.023246,强势多头排列,1.0
513600,20250206,2.321254,2.299902,2.273974,2.243025,0.056877,2.5357,0.021352,强势多头排列,1.0
513600,20250205,2.288932,2.269866,2.255418,2.231598,0.038268,1.7148,0.019066,中等多头排列,0.6
513600,20250127,2.253673,2.246752,2.239872,2.222783,0.023969,1.0783,0.006921,温和多头排列,0.3
513600,20250124,2.234411,2.23872,2.230647,2.218474,0.020246,0.9126,-0.004309,温和多头排列,0.3
513600,20250123,2.223637,2.23206,2.221939,2.215382,0.016678,0.7528,-0.008423,温和多头排列,0.3
513600,20250122,2.244695,2.241397,2.221476,2.217093,0.024304,1.0962,0.003298,微弱多头排列,0.05
513600,20250121,2.25808,2.243879,2.217968,2.217756,0.026123,1.1779,0.014201,微弱多头排列,0.05
513600,20250120,2.237349,2.224355,2.204327,2.213628,0.010727,0.4846,0.012994,震荡排列,0.0
513600,20250117,2.211231,2.201502,2.192681,2.210629,-0.009127,-0.4129,0.009729,震荡排列,0.0
513600,20250116,2.200457,2.188965,2.188888,2.211655,-0.02269,-1.0259,0.011492,震荡排列,0.0
513600,20250115,2.180215,2.176298,2.186128,2.213194,-0.036896,-1.6671,0.003917,中等空头排列,-0.6
513600,20250114,2.169115,2.17238,2.189369,2.217355,-0.044975,-2.0283,-0.003265,中等空头排列,-0.6
513600,20250113,2.159974,2.170291,2.194586,2.221921,-0.05163,-2.3237,-0.010317,中等空头排列,-0.6
513600,20250110,2.179236,2.188312,2.209616,2.230927,-0.042615,-1.9102,-0.009076,中等空头排列,-0.6
513600,20250109,2.193928,2.203918,2.222723,2.238548,-0.03463,-1.547,-0.00999,中等空头排列,-0.6
513600,20250108,2.204048,2.213647,2.232749,2.244112,-0.030465,-1.3576,-0.009599,中等空头排列,-0.6
513600,20250107,2.221841,2.228142,2.244306,2.250161,-0.022019,-0.9786,-0.006301,温和空头排列,-0.3
513600,20250106,2.238328,2.243487,2.254474,2.255203,-0.011716,-0.5195,-0.005159,微弱空头排列,-0.05
513600,20250103,2.239961,2.24858,2.257876,2.256667,-0.008087,-0.3584,-0.008619,震荡排列,0.0
513600,20250102,2.249265,2.257199,2.261847,2.258225,-0.001026,-0.0454,-0.007934,震荡排列,0.0
513600,20241231,2.269017,2.271172,2.267278,2.260408,0.010764,0.4762,-0.002155,微弱多头排列,0.05
513600,20241230,2.274731,2.27522,2.26621,2.259284,0.015936,0.7054,-0.000489,温和多头排列,0.3
513600,20241227,2.274894,2.273327,2.262221,2.256648,0.016679,0.7391,0.001567,温和多头排列,0.3
513600,20241226,2.276526,2.269931,2.258249,2.253738,0.016193,0.7185,0.006595,温和多头排列,0.3
513600,20241225,2.271466,2.263141,2.254296,2.250068,0.013073,0.581,0.008325,微弱多头排列,0.05
513600,20241224,2.259876,2.253738,2.250022,2.245898,0.00784,0.3491,0.006138,微弱多头排列,0.05
513600,20241223,2.242736,2.241528,2.246247,2.241257,0.000271,0.0121,0.001208,震荡排列,0.0
513600,20241220,2.24094,2.238916,2.24785,2.239182,-0.000266,-0.0119,0.002024,震荡排列,0.0
513600,20241219,2.239145,2.238524,2.25004,2.237078,0.001446,0.0646,0.000621,震荡排列,0.0
513600,20241218,2.236533,2.242899,2.251661,2.234914,0.007985,0.3573,-0.006366,震荡排列,0.0
513600,20241217,2.234411,2.248057,2.252426,2.232307,0.01575,0.7055,-0.013646,震荡排列,0.0
513600,20241216,2.25204,2.262096,2.255436,2.230889,0.031207,1.3989,-0.010056,中等多头排列,0.6
513600,20241213,2.274404,2.274829,2.257199,2.229028,0.045801,2.0548,-0.000425,中等多头排列,0.6
513600,20241212,2.292034,2.278681,2.253441,2.224714,0.053967,2.4258,0.013353,强势多头排列,1.0
513600,20241211,2.270486,2.258048,2.237859,2.214892,0.043156,1.9484,0.012438,中等多头排列,0.6
513600,20241210,2.261672,2.246882,2.227638,2.208386,0.038496,1.7432,0.01479,中等多头排列,0.6
513600,20241209,2.22478,2.222331,2.210489,2.199244,0.023087,1.0498,0.002449,温和多头排列,0.3
513600,20241206,2.220862,2.217695,2.204167,2.196703,0.020992,0.9556,0.003167,温和多头排列,0.3
513600,20241205,2.210415,2.206921,2.195192,2.1939,0.013021,0.5935,0.003494,微弱多头排列,0.05
513600,20241204,2.216618,2.206334,2.192788,2.19508,0.011254,0.5127,0.010284,震荡排列,0.0
513600,20241203,2.201437,2.194711,2.185273,2.19396,0.000751,0.0342,0.006726,震荡排列,0.0
513600,20241202,2.18446,2.182501,2.179343,2.194179,-0.011678,-0.5322,0.001959,震荡排列,0.0
513600,20241129,2.178583,2.175384,2.177598,2.196908,-0.021524,-0.9797,0.003199,微弱空头排列,-0.05
513600,20241128,2.17793,2.172511,2.179129,2.201614,-0.029103,-1.3219,0.005419,中等空头排列,-0.6
513600,20241127,2.174665,2.172119,2.18107,2.206781,-0.034662,-1.5707,0.002546,中等空头排列,-0.6
513600,20241126,2.157199,2.167287,2.180518,2.210671,-0.043384,-1.9625,-0.010088,中等空头排列,-0.6
513600,20241125,2.165198,2.177016,2.187517,2.218432,-0.041416,-1.8669,-0.011818,中等空头排列,-0.6
513600,20241122,2.182338,2.189814,2.196955,2.226888,-0.037074,-1.6648,-0.007476,中等空头排列,-0.6
513600,20241121,2.207476,2.204832,2.209296,2.235917,-0.031085,-1.3903,0.002644,中等空头排列,-0.6
513600,20241120,2.205517,2.201567,2.214602,2.240399,-0.038832,-1.7333,0.00395,中等空头排列,-0.6
513600,20241119,2.199967,2.198825,2.220871,2.245198,-0.046373,-2.0654,0.001142,中等空头排列,-0.6
513600,20241118,2.193601,2.199086,2.229597,2.250655,-0.051569,-2.2913,-0.005485,中等空头排列,-0.6
513600,20241115,2.19458,2.207183,2.240869,2.257068,-0.049885,-2.2102,-0.012603,中等空头排列,-0.6
513600,20241114,2.20617,2.226314,2.254813,2.264929,-0.038615,-1.7049,-0.020144,中等空头排列,-0.6
513600,20241113,2.234247,2.255566,2.270288,2.273376,-0.01781,-0.7834,-0.021319,微弱空头排列,-0.05
513600,20241112,2.261508,2.277049,2.280349,2.27901,-0.001961,-0.086,-0.015541,震荡排列,0.0
513600,20241111,2.301012,2.300294,2.289805,2.284023,0.016271,0.7124,0.000718,温和多头排列,0.3
513600,20241108,2.313418,2.305779,2.290037,2.28458,0.021199,0.9279,0.007639,温和多头排列,0.3
513600,20241107,2.305583,2.295658,2.283145,2.281775,0.013883,0.6084,0.009925,微弱多头排列,0.05
513600,20241106,2.28077,2.275808,2.272692,2.277892,-0.002084,-0.0915,0.004962,震荡排列,0.0
513600,20241105,2.283219,2.274567,2.273351,2.279708,-0.005141,-0.2255,0.008652,震荡排列,0.0
513600,20241104,2.262977,2.262488,2.268008,2.279206,-0.016718,-0.7335,0.000489,温和空头排列,-0.3
513600,20241101,2.256285,2.26177,2.268222,2.282379,-0.020609,-0.903,-0.005485,温和空头排列,-0.3
513600,20241031,2.259386,2.265883,2.271826,2.286784,-0.020901,-0.914,-0.006497,温和空头排列,-0.3
513600,20241030,2.270486,2.273196,2.276849,2.291577,-0.018381,-0.8021,-0.00271,微弱空头排列,-0.05
513600,20241029,2.283056,2.28175,2.28189,2.295402,-0.013652,-0.5948,0.001306,微弱空头排列,-0.05
513600,20241028,2.279138,2.279465,2.281602,2.295738,-0.016273,-0.7088,-0.000327,微弱空头排列,-0.05
513600,20241025,2.278159,2.276396,2.283141,2.295102,-0.018706,-0.815,0.001763,温和空头排列,-0.3
513600,20241024,2.277995,2.279293,2.286447,2.293871,-0.014578,-0.6355,-0.001298,温和空头排列,-0.3
513600,20241023,2.279138,2.284196,2.292758,2.292015,-0.007819,-0.3411,-0.005058,震荡排列,0.0
513600,20241022,2.275608,2.281393,2.294758,2.286418,-0.005025,-0.2198,-0.005785,震荡排列,0.0
513600,20241021,2.288519,2.289477,2.304772,2.282434,0.007043,0.3086,-0.000958,震荡排列,0.0
513600,20241018,2.30877,2.305374,2.318101,2.277419,0.027955,1.2275,0.003396,震荡排列,0.0
513600,20241017,2.28091,2.29456,2.317004,2.263408,0.031152,1.3763,-0.01365,震荡排列,0.0
513600,20241016,2.301022,2.312562,2.326769,2.254267,0.058295,2.586,-0.01154,震荡排列,0.0
513600,20241015,2.311902,2.322057,2.329035,2.24123,0.080827,3.6064,-0.010155,震荡排列,0.0
513600,20241014,2.350148,2.346851,2.332254,2.228823,0.118028,5.2955,0.003297,强势多头排列,1.0
513600,20241011,2.332509,2.345664,2.313569,2.206299,0.139365,6.3167,-0.013155,强势多头排列,1.0
513600,20241010,2.353445,2.35971,2.298588,2.186902,0.172808,7.902,-0.006265,强势多头排列,1.0
513600,20241009,2.349324,2.342235,2.265821,2.159905,0.18233,8.4416,0.007089,强势多头排列,1.0
513600,20241008,2.389219,2.342367,2.24282,2.139744,0.202623,9.4695,0.046852,强势多头排列,1.0
513600,20240930,2.343884,2.287504,2.192662,2.10766,0.179844,8.5329,0.05638,强势多头排列,1.0
513600,20240927,2.244972,2.203363,2.132376,2.072569,0.130794,6.3107,0.041609,强势多头排列,1.0
513600,20240926,2.172272,2.139004,2.086452,2.046938,0.092066,4.4977,0.033268,强势多头排列,1.0
513600,20240925,2.112595,2.090076,2.051856,2.028605,0.061471,3.0302,0.022519,强势多头排列,1.0
513600,20240924,2.079294,2.059347,2.029843,2.017937,0.04141,2.0521,0.019947,中等多头排列,0.6
513600,20240923,2.035114,2.023934,2.007488,2.007807,0.016127,0.8032,0.01118,震荡排列,0.0
513600,20240920,2.021431,2.011985,1.999159,2.00528,0.006705,0.3344,0.009446,震荡排列,0.0
513600,20240919,2.003784,1.996978,1.991156,2.003025,-0.006047,-0.3019,0.006806,震荡排列,0.0
513600,20240918,1.985948,1.983676,1.985405,2.001807,-0.018131,-0.9057,0.002272,微弱空头排列,-0.05
513600,20240913,1.987333,1.984467,1.988436,2.004914,-0.020447,-1.0198,0.002866,微弱空头排列,-0.05
513600,20240912,1.979167,1.979467,1.989836,2.006462,-0.026995,-1.3454,-0.0003,中等空头排列,-0.6
513600,20240911,1.973833,1.978733,1.994036,2.008881,-0.030148,-1.5007,-0.0049,中等空头排列,-0.6
513600,20240910,1.984333,1.987933,2.003491,2.01339,-0.025457,-1.2644,-0.0036,中等空头排列,-0.6
513600,20240909,1.984167,1.9914,2.009473,2.015486,-0.024086,-1.195,-0.007233,温和空头排列,-0.3
513600,20240906,1.997,2.0038,2.019582,2.0191,-0.0153,-0.7578,-0.0068,震荡排列,0.0
513600,20240905,2.005667,2.014933,2.026473,2.020695,-0.005762,-0.2851,-0.009266,震荡排列,0.0
513600,20240904,2.015333,2.0264,2.032345,2.021405,0.004995,0.2471,-0.011067,震荡排列,0.0
513600,20240903,2.035333,2.038867,2.037491,2.021538,0.017329,0.8572,-0.003534,微弱多头排列,0.05
513600,20240902,2.044833,2.044333,2.037636,2.018776,0.025557,1.266,0.0005,中等多头排列,0.6
513600,20240830,2.055833,2.051,2.037782,2.015614,0.035386,1.7556,0.004833,中等多头排列,0.6
513600,20240829,2.039,2.038133,2.028109,2.007443,0.03069,1.5288,0.000867,中等多头排列,0.6
513600,20240828,2.039167,2.034867,2.023327,2.00239,0.032477,1.6219,0.0043,中等多头排列,0.6
513600,20240827,2.04,2.031267,2.018545,1.997919,0.033348,1.6691,0.008733,中等多头排列,0.6
513600,20240826,2.027667,2.019667,2.009836,1.991695,0.027972,1.4044,0.008,中等多头排列,0.6
513600,20240823,2.0115,2.0092,2.001345,1.98611,0.02309,1.1626,0.0023,温和多头排列,0.3
513600,20240822,2.005167,2.005933,1.996364,1.98269,0.023243,1.1723,-0.000766,温和多头排列,0.3
513600,20240821,2.000333,2.000333,1.990655,1.979348,0.020985,1.0602,0.0,温和多头排列,0.3
513600,20240820,2.007833,1.999733,1.987836,1.978181,0.021552,1.0895,0.0081,温和多头排列,0.3
513600,20240819,2.004667,1.9944,1.981691,1.976333,0.018067,0.9142,0.010267,温和多头排列,0.3
513600,20240816,1.9855,1.9814,1.971291,1.973438,0.007962,0.4035,0.0041,震荡排列,0.0
513600,20240815,1.969167,1.9704,1.962491,1.972019,-0.001619,-0.0821,-0.001233,震荡排列,0.0
513600,20240814,1.970833,1.970067,1.960891,1.974557,-0.00449,-0.2274,0.000766,震荡排列,0.0
513600,20240813,1.9765,1.970333,1.961327,1.978271,-0.007938,-0.4013,0.006167,震荡排列,0.0
513600,20240812,1.968,1.960133,1.958273,1.980705,-0.020572,-1.0386,0.007867,震荡排列,0.0
513600,20240809,1.9595,1.95,1.9578,1.984786,-0.034786,-1.7526,0.0095,中等空头排列,-0.6
513600,20240808,1.944333,1.9404,1.958273,1.990005,-0.049605,-2.4927,0.003933,强势空头排列,-1.0
513600,20240807,1.9315,1.939867,1.962127,1.997329,-0.057462,-2.8769,-0.008367,强势空头排列,-1.0
513600,20240806,1.928,1.9482,1.969764,2.006376,-0.058176,-2.8996,-0.0202,强势空头排列,-1.0
513600,20240805,1.951333,1.967867,1.983945,2.018262,-0.050395,-2.497,-0.016534,强势空头排列,-1.0
513600,20240802,1.9885,1.9926,2.000382,2.030557,-0.037957,-1.8693,-0.0041,中等空头排列,-0.6
513600,20240801,2.009167,2.006267,2.0114,2.039819,-0.033552,-1.6449,0.0029,中等空头排列,-0.6
513600,20240731,2.003167,2.0006,2.014327,2.044562,-0.043962,-2.1502,0.002567,中等空头排列,-0.6
513600,20240730,1.993167,1.995933,2.018618,2.049771,-0.053838,-2.6265,-0.002766,强势空头排列,-1.0
513600,20240729,2.002333,2.008267,2.031327,2.058829,-0.050562,-2.4559,-0.005934,强势空头排列,-1.0
513600,20240726,1.997167,2.013467,2.039745,2.065,-0.051533,-2.4955,-0.0163,强势空头排列,-1.0
513600,20240725,2.015,2.030533,2.0552,2.073805,-0.043272,-2.0866,-0.015533,中等空头排列,-0.6
513600,20240724,2.047833,2.055267,2.072764,2.0831,-0.027833,-1.3361,-0.007434,中等空头排列,-0.6
513600,20240723,2.064667,2.070667,2.083673,2.089014,-0.018347,-0.8783,-0.006,温和空头排列,-0.3
513600,20240722,2.073167,2.078267,2.089418,2.09229,-0.014023,-0.6702,-0.0051,微弱空头排列,-0.05
513600,20240719,2.075333,2.082933,2.091927,2.094014,-0.011081,-0.5292,-0.0076,微弱空头排列,-0.05
513600,20240718,2.0955,2.101533,2.099545,2.09821,0.003323,0.1584,-0.006033,微弱多头排列,0.05
513600,20240717,2.095667,2.104533,2.099273,2.098224,0.006309,0.3007,-0.008866,微弱多头排列,0.05
513600,20240716,2.1105,2.109133,2.101236,2.099467,0.009666,0.4604,0.001367,微弱多头排列,0.05
513600,20240715,2.124333,2.1116,2.102564,2.100405,0.011195,0.533,0.012733,微弱多头排列,0.05
513600,20240712,2.116667,2.102467,2.0988,2.098829,0.003638,0.1733,0.0142,震荡排列,0.0
513600,20240711,2.082,2.080467,2.088418,2.094148,-0.013681,-0.6533,0.001533,温和空头排列,-0.3
513600,20240710,2.068833,2.0778,2.087073,2.094419,-0.016619,-0.7935,-0.008967,温和空头排列,-0.3
513600,20240709,2.0785,2.089067,2.092564,2.097829,-0.008762,-0.4177,-0.010567,微弱空头排列,-0.05
513600,20240708,2.0905,2.097133,2.096418,2.100229,-0.003096,-0.1474,-0.006633,震荡排列,0.0
513600,20240705,2.113333,2.1088,2.101945,2.103543,0.005257,0.2499,0.004533,震荡排列,0.0
513600,20240704,2.115333,2.107067,2.101073,2.103533,0.003534,0.168,0.008266,震荡排列,0.0
513600,20240703,2.1005,2.0948,2.096673,2.101486,-0.006686,-0.3182,0.0057,微弱空头排列,-0.05
513600,20240702,2.087333,2.087333,2.095273,2.100738,-0.013405,-0.6381,0.0,温和空头排列,-0.3
513600,20240701,2.084167,2.0894,2.098436,2.10251,-0.01311,-0.6235,-0.005233,微弱空头排列,-0.05
513600,20240628,2.086333,2.091667,2.101636,2.104295,-0.012628,-0.6001,-0.005334,微弱空头排列,-0.05
513600,20240627,2.094167,2.0972,2.105782,2.106495,-0.009295,-0.4413,-0.003033,微弱空头排列,-0.05
513600,20240626,2.1105,2.111,2.112345,2.110024,0.000976,0.0463,-0.0005,震荡排列,0.0
513600,20240625,2.102167,2.111,2.109691,2.109271,0.001729,0.082,-0.008833,微弱多头排列,0.05
513600,20240624,2.106833,2.114533,2.109545,2.110114,0.004419,0.2094,-0.0077,震荡排列,0.0
513600,20240621,2.1285,2.123,2.112673,2.112567,0.010433,0.4939,0.0055,微弱多头排列,0.05
513600,20240620,2.135167,2.123,2.112055,2.113181,0.009819,0.4647,0.012167,震荡排列,0.0
513600,20240619,2.118667,2.110267,2.105727,2.111262,-0.000995,-0.0471,0.0084,震荡排列,0.0
513600,20240618,2.0905,2.0912,2.097909,2.108971,-0.017771,-0.8426,-0.0007,温和空头排列,-0.3
513600,20240617,2.093,2.0928,2.101327,2.113014,-0.020214,-0.9566,0.0002,温和空头排列,-0.3
513600,20240614,2.093833,2.096133,2.104582,2.11761,-0.021477,-1.0142,-0.0023,温和空头排列,-0.3
513600,20240613,2.093,2.099533,2.106655,2.12221,-0.022677,-1.0686,-0.006533,温和空头排列,-0.3
513600,20240612,2.096333,2.1044,2.109382,2.127224,-0.022824,-1.0729,-0.008067,温和空头排列,-0.3
