代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159513,20250519,1.286167,1.2868,1.271036,1.239657,0.047143,3.8029,-0.000633,强势多头排列,1.0
159513,20250516,1.292333,1.286,1.264891,1.232371,0.053629,4.3517,0.006333,强势多头排列,1.0
159513,20250515,1.288167,1.277267,1.255109,1.223467,0.0538,4.3973,0.0109,强势多头排列,1.0
159513,20250514,1.278333,1.265133,1.244073,1.214271,0.050862,4.1887,0.0132,强势多头排列,1.0
159513,20250513,1.252833,1.244667,1.2298,1.203671,0.040996,3.4059,0.008166,强势多头排列,1.0
159513,20250512,1.239167,1.232333,1.219891,1.196005,0.036328,3.0374,0.006834,强势多头排列,1.0
159513,20250509,1.225833,1.220933,1.210818,1.188729,0.032204,2.7091,0.0049,强势多头排列,1.0
159513,20250508,1.2205,1.215133,1.203855,1.182919,0.032214,2.7233,0.005367,强势多头排列,1.0
159513,20250507,1.209667,1.207133,1.194855,1.176176,0.030957,2.632,0.002534,强势多头排列,1.0
159513,20250506,1.205,1.2036,1.187527,1.170752,0.032848,2.8057,0.0014,强势多头排列,1.0
159513,20250430,1.200333,1.197267,1.179655,1.165562,0.031705,2.7201,0.003066,强势多头排列,1.0
159513,20250429,1.201333,1.1924,1.172891,1.161386,0.031014,2.6704,0.008933,强势多头排列,1.0
159513,20250428,1.192667,1.181333,1.165036,1.156805,0.024528,2.1203,0.011334,中等多头排列,0.6
159513,20250425,1.178667,1.165667,1.157145,1.152448,0.013219,1.147,0.013,温和多头排列,0.3
159513,20250424,1.1525,1.146667,1.148764,1.148324,-0.001657,-0.1443,0.005833,震荡排列,0.0
159513,20250423,1.1455,1.143133,1.1494,1.149148,-0.006015,-0.5234,0.002367,震荡排列,0.0
159513,20250422,1.1285,1.1342,1.145964,1.149129,-0.014929,-1.2992,-0.0057,中等空头排列,-0.6
159513,20250421,1.136833,1.142467,1.149655,1.153648,-0.011181,-0.9692,-0.005634,温和空头排列,-0.3
159513,20250418,1.1475,1.153867,1.151455,1.15831,-0.004443,-0.3836,-0.006367,震荡排列,0.0
159513,20250417,1.153667,1.160467,1.150436,1.161605,-0.001138,-0.098,-0.0068,震荡排列,0.0
159513,20250416,1.163833,1.167333,1.1494,1.164638,0.002695,0.2314,-0.0035,震荡排列,0.0
159513,20250415,1.176167,1.169,1.149127,1.167971,0.001029,0.0881,0.007167,震荡排列,0.0
159513,20250414,1.178667,1.158267,1.144945,1.169329,-0.011062,-0.946,0.0204,震荡排列,0.0
159513,20250411,1.153167,1.1328,1.138382,1.169067,-0.036267,-3.1022,0.020367,强势空头排列,-1.0
159513,20250410,1.1295,1.116467,1.137745,1.17141,-0.054943,-4.6903,0.013033,强势空头排列,-1.0
159513,20250409,1.076833,1.096133,1.135527,1.17229,-0.076157,-6.4964,-0.0193,强势空头排列,-1.0
159513,20250408,1.094,1.119467,1.155982,1.183919,-0.064452,-5.444,-0.025467,强势空头排列,-1.0
159513,20250407,1.116333,1.1402,1.174636,1.193914,-0.053714,-4.499,-0.023867,强势空头排列,-1.0
159513,20250403,1.183333,1.186933,1.204091,1.208876,-0.021943,-1.8152,-0.0036,中等空头排列,-0.6
159513,20250402,1.193,1.1986,1.213145,1.213157,-0.014557,-1.1999,-0.0056,微弱空头排列,-0.05
159513,20250401,1.193,1.204133,1.216855,1.215014,-0.010881,-0.8955,-0.011133,震荡排列,0.0
159513,20250331,1.202667,1.2158,1.222218,1.217881,-0.002081,-0.1709,-0.013133,震荡排列,0.0
159513,20250328,1.232333,1.236467,1.230673,1.22271,0.013757,1.1251,-0.004134,温和多头排列,0.3
159513,20250327,1.24,1.2394,1.229145,1.222843,0.016557,1.354,0.0006,中等多头排列,0.6
159513,20250326,1.2485,1.241267,1.226727,1.223262,0.018005,1.4719,0.007233,中等多头排列,0.6
159513,20250325,1.239667,1.231667,1.219036,1.221738,0.009929,0.8127,0.008,震荡排列,0.0
159513,20250324,1.227167,1.220667,1.2108,1.2208,-0.000133,-0.0109,0.0065,震荡排列,0.0
159513,20250321,1.213667,1.211,1.204673,1.221476,-0.010476,-0.8577,0.002667,震荡排列,0.0
159513,20250320,1.2095,1.206133,1.202527,1.224695,-0.018562,-1.5156,0.003367,震荡排列,0.0
159513,20250319,1.201333,1.199067,1.201091,1.228481,-0.029414,-2.3943,0.002266,微弱空头排列,-0.05
159513,20250318,1.203667,1.199467,1.2052,1.23529,-0.035823,-2.9,0.0042,强势空头排列,-1.0
159513,20250317,1.193167,1.192267,1.206964,1.241167,-0.0489,-3.9398,0.0009,强势空头排列,-1.0
159513,20250314,1.189833,1.1928,1.213309,1.249357,-0.056557,-4.5269,-0.002967,强势空头排列,-1.0
159513,20250313,1.1905,1.199133,1.222436,1.259133,-0.06,-4.7652,-0.008633,强势空头排列,-1.0
159513,20250312,1.197833,1.210267,1.233545,1.26959,-0.059323,-4.6726,-0.012434,强势空头排列,-1.0
159513,20250311,1.2115,1.225933,1.246327,1.28061,-0.054677,-4.2696,-0.014433,强势空头排列,-1.0
159513,20250310,1.239667,1.2476,1.261891,1.292729,-0.045129,-3.491,-0.007933,强势空头排列,-1.0
159513,20250307,1.252,1.258333,1.271327,1.301281,-0.042948,-3.3004,-0.006333,强势空头排列,-1.0
159513,20250306,1.2675,1.2698,1.282309,1.310276,-0.040476,-3.0891,-0.0023,强势空头排列,-1.0
159513,20250305,1.271167,1.273733,1.289291,1.316914,-0.043181,-3.279,-0.002566,强势空头排列,-1.0
159513,20250304,1.272,1.278933,1.297545,1.323748,-0.044815,-3.3855,-0.006933,强势空头排列,-1.0
159513,20250303,1.283333,1.289333,1.308945,1.331638,-0.042305,-3.1769,-0.006,强势空头排列,-1.0
159513,20250228,1.284667,1.294533,1.317145,1.3376,-0.043067,-3.2197,-0.009866,强势空头排列,-1.0
159513,20250227,1.307833,1.314667,1.332073,1.346671,-0.032004,-2.3765,-0.006834,中等空头排列,-0.6
159513,20250226,1.312,1.322333,1.339255,1.351633,-0.0293,-2.1677,-0.010333,中等空头排列,-0.6
159513,20250225,1.3265,1.336067,1.348182,1.357424,-0.021357,-1.5733,-0.009567,中等空头排列,-0.6
159513,20250224,1.3445,1.351467,1.356527,1.362771,-0.011304,-0.8295,-0.006967,温和空头排列,-0.3
159513,20250221,1.356167,1.360667,1.361018,1.365919,-0.005252,-0.3845,-0.0045,微弱空头排列,-0.05
159513,20250220,1.364667,1.3656,1.363473,1.367681,-0.002081,-0.1522,-0.000933,震荡排列,0.0
159513,20250219,1.371167,1.368267,1.365473,1.368719,-0.000452,-0.033,0.0029,震荡排列,0.0
159513,20250218,1.369833,1.365267,1.365127,1.368371,-0.003104,-0.2268,0.004566,震荡排列,0.0
159513,20250217,1.361,1.3588,1.363309,1.367095,-0.008295,-0.6068,0.0022,温和空头排列,-0.3
159513,20250214,1.357,1.357067,1.364418,1.367124,-0.010057,-0.7356,-6.7e-05,微弱空头排列,-0.05
159513,20250213,1.353167,1.357467,1.365945,1.367229,-0.009762,-0.714,-0.0043,微弱空头排列,-0.05
159513,20250212,1.355667,1.363467,1.369709,1.368252,-0.004785,-0.3497,-0.0078,震荡排列,0.0
159513,20250211,1.366167,1.371867,1.374527,1.369724,0.002143,0.1565,-0.0057,震荡排列,0.0
159513,20250210,1.377,1.377333,1.377873,1.370367,0.006966,0.5083,-0.000333,震荡排列,0.0
159513,20250207,1.387,1.3828,1.380309,1.3706,0.0122,0.8901,0.0042,微弱多头排列,0.05
159513,20250206,1.380667,1.379,1.377673,1.368376,0.010624,0.7764,0.001667,微弱多头排列,0.05
159513,20250205,1.3715,1.3738,1.373273,1.365767,0.008033,0.5882,-0.0023,微弱多头排列,0.05
159513,20250127,1.3735,1.376067,1.372109,1.365152,0.010915,0.7995,-0.002567,温和多头排列,0.3
159513,20250124,1.381333,1.380867,1.371055,1.365095,0.015772,1.1554,0.000466,温和多头排列,0.3
159513,20250123,1.379167,1.377667,1.366236,1.363376,0.014291,1.0482,0.0015,温和多头排列,0.3
159513,20250122,1.382167,1.376467,1.362745,1.362562,0.013905,1.0205,0.0057,微弱多头排列,0.05
159513,20250121,1.374333,1.367533,1.356891,1.360557,0.006976,0.5127,0.0068,震荡排列,0.0
159513,20250120,1.3675,1.358667,1.3526,1.359214,-0.000547,-0.0402,0.008833,震荡排列,0.0
159513,20250117,1.351167,1.345667,1.348255,1.35749,-0.011823,-0.8709,0.0055,微弱空头排列,-0.05
159513,20250116,1.344833,1.3412,1.348527,1.358086,-0.016886,-1.2434,0.003633,中等空头排列,-0.6
159513,20250115,1.329167,1.3346,1.347945,1.358181,-0.023581,-1.7362,-0.005433,中等空头排列,-0.6
159513,20250114,1.336333,1.3424,1.354564,1.361829,-0.019429,-1.4267,-0.006067,中等空头排列,-0.6
159513,20250113,1.339667,1.348533,1.3592,1.36419,-0.015657,-1.1477,-0.008866,温和空头排列,-0.3
159513,20250110,1.358833,1.3646,1.368036,1.368248,-0.003648,-0.2666,-0.005767,微弱空头排列,-0.05
159513,20250109,1.365,1.369067,1.3712,1.368852,0.000215,0.0157,-0.004067,震荡排列,0.0
159513,20250108,1.375333,1.3742,1.374673,1.369143,0.005057,0.3694,0.001133,震荡排列,0.0
159513,20250107,1.380333,1.377,1.376509,1.36841,0.00859,0.6277,0.003333,微弱多头排列,0.05
159513,20250106,1.3745,1.372867,1.374582,1.36569,0.007177,0.5255,0.001633,震荡排列,0.0
159513,20250103,1.365167,1.367867,1.371073,1.362419,0.005448,0.3999,-0.0027,震荡排列,0.0
159513,20250102,1.371833,1.374667,1.372345,1.361614,0.013053,0.9586,-0.002834,微弱多头排列,0.05
159513,20241231,1.372667,1.377267,1.370927,1.359048,0.018219,1.3406,-0.0046,中等多头排列,0.6
159513,20241230,1.3785,1.379533,1.369873,1.356333,0.0232,1.7105,-0.001033,中等多头排列,0.6
159513,20241227,1.387333,1.381267,1.368618,1.353286,0.027981,2.0676,0.006066,中等多头排列,0.6
159513,20241226,1.385167,1.3744,1.364182,1.348476,0.025924,1.9225,0.010767,中等多头排列,0.6
159513,20241225,1.370667,1.359933,1.356418,1.341948,0.017985,1.3402,0.010734,中等多头排列,0.6
159513,20241224,1.350167,1.348133,1.349145,1.335881,0.012252,0.9171,0.002034,震荡排列,0.0
159513,20241223,1.341667,1.347,1.346327,1.332205,0.014795,1.1106,-0.005333,微弱多头排列,0.05
159513,20241220,1.335667,1.345,1.342782,1.328071,0.016929,1.2747,-0.009333,微弱多头排列,0.05
159513,20241219,1.357333,1.356933,1.345982,1.327305,0.029628,2.2322,0.0004,中等多头排列,0.6
159513,20241218,1.369333,1.360933,1.344727,1.324048,0.036885,2.7858,0.0084,强势多头排列,1.0
159513,20241217,1.358167,1.3494,1.335982,1.317043,0.032357,2.4568,0.008767,强势多头排列,1.0
159513,20241216,1.3425,1.3352,1.326673,1.309881,0.025319,1.9329,0.0073,中等多头排列,0.6
159513,20241213,1.331667,1.326867,1.320109,1.304367,0.0225,1.725,0.0048,中等多头排列,0.6
159513,20241212,1.321833,1.320333,1.314364,1.299552,0.020781,1.5991,0.0015,中等多头排列,0.6
159513,20241211,1.314167,1.314733,1.308655,1.295067,0.019666,1.5185,-0.000566,中等多头排列,0.6
159513,20241210,1.316167,1.3152,1.306036,1.292324,0.022876,1.7701,0.000967,中等多头排列,0.6
159513,20241209,1.3195,1.315267,1.303,1.289562,0.025705,1.9933,0.004233,中等多头排列,0.6
159513,20241206,1.310833,1.306867,1.296218,1.285071,0.021796,1.6961,0.003966,中等多头排列,0.6
159513,20241205,1.309,1.301667,1.291727,1.282019,0.019648,1.5326,0.007333,中等多头排列,0.6
159513,20241204,1.298167,1.291667,1.285091,1.278143,0.013524,1.0581,0.0065,温和多头排列,0.3
159513,20241203,1.288833,1.2846,1.280182,1.275252,0.009348,0.733,0.004233,温和多头排列,0.3
159513,20241202,1.276667,1.277067,1.275055,1.272171,0.004896,0.3849,-0.0004,微弱多头排列,0.05
159513,20241129,1.274833,1.276267,1.273109,1.270652,0.005615,0.4419,-0.001434,微弱多头排列,0.05
159513,20241128,1.277333,1.277333,1.272291,1.269462,0.007871,0.62,0.0,温和多头排列,0.3
159513,20241127,1.2805,1.277,1.271418,1.26791,0.00909,0.7169,0.0035,温和多头排列,0.3
159513,20241126,1.277,1.273067,1.269018,1.26541,0.007657,0.6051,0.003933,温和多头排列,0.3
159513,20241125,1.272167,1.269133,1.267509,1.263062,0.006071,0.4807,0.003034,微弱多头排列,0.05
159513,20241122,1.263667,1.262467,1.265509,1.260205,0.002262,0.1795,0.0012,震荡排列,0.0
159513,20241121,1.261333,1.260733,1.266345,1.258548,0.002185,0.1736,0.0006,震荡排列,0.0
159513,20241120,1.2625,1.2632,1.268727,1.257443,0.005757,0.4578,-0.0007,震荡排列,0.0
159513,20241119,1.258167,1.263,1.268964,1.255181,0.007819,0.6229,-0.004833,震荡排列,0.0
159513,20241118,1.262667,1.268067,1.269964,1.25369,0.014377,1.1468,-0.0054,震荡排列,0.0
159513,20241115,1.2725,1.276067,1.270655,1.252305,0.023762,1.8975,-0.003567,中等多头排列,0.6
159513,20241114,1.281,1.2812,1.268382,1.249724,0.031476,2.5186,-0.0002,强势多头排列,1.0
159513,20241113,1.282,1.2798,1.262055,1.245319,0.034481,2.7688,0.0022,强势多头排列,1.0
159513,20241112,1.2835,1.277533,1.255636,1.240895,0.036638,2.9525,0.005967,强势多头排列,1.0
159513,20241111,1.2765,1.266467,1.246545,1.235338,0.031129,2.5199,0.010033,强势多头排列,1.0
159513,20241108,1.265333,1.251333,1.237091,1.229719,0.021614,1.7576,0.014,中等多头排列,0.6
159513,20241107,1.248167,1.235533,1.228836,1.224938,0.010595,0.8649,0.012634,温和多头排列,0.3
159513,20241106,1.226333,1.219733,1.221327,1.220762,-0.001029,-0.0843,0.0066,震荡排列,0.0
159513,20241105,1.203,1.2078,1.215727,1.217552,-0.009752,-0.801,-0.0048,微弱空头排列,-0.05
159513,20241104,1.207667,1.214533,1.219582,1.218986,-0.004453,-0.3653,-0.006866,震荡排列,0.0
159513,20241101,1.214167,1.220333,1.222145,1.219533,0.0008,0.0656,-0.006166,震荡排列,0.0
159513,20241031,1.228333,1.2292,1.226018,1.220562,0.008638,0.7077,-0.000867,温和多头排列,0.3
159513,20241030,1.237167,1.232467,1.226982,1.219995,0.012472,1.0223,0.0047,温和多头排列,0.3
159513,20241029,1.229333,1.2262,1.222873,1.216752,0.009448,0.7765,0.003133,温和多头排列,0.3
159513,20241028,1.225333,1.2236,1.221109,1.214543,0.009057,0.7457,0.001733,温和多头排列,0.3
159513,20241025,1.217833,1.218533,1.2182,1.211724,0.006809,0.5619,-0.0007,微弱多头排列,0.05
159513,20241024,1.218667,1.218533,1.218018,1.210267,0.008266,0.683,0.000134,微弱多头排列,0.05
159513,20241023,1.222,1.220133,1.218491,1.209043,0.01109,0.9173,0.001867,微弱多头排列,0.05
159513,20241022,1.218,1.217333,1.216382,1.206519,0.010814,0.8963,0.000667,微弱多头排列,0.05
159513,20241021,1.216167,1.2168,1.214364,1.20429,0.01251,1.0388,-0.000633,温和多头排列,0.3
159513,20241018,1.215333,1.216867,1.212255,1.202143,0.014724,1.2248,-0.001534,中等多头排列,0.6
159513,20241017,1.2185,1.217533,1.210127,1.199914,0.017619,1.4684,0.000967,中等多头排列,0.6
159513,20241016,1.2185,1.216333,1.207,1.196862,0.019471,1.6268,0.002167,中等多头排列,0.6
159513,20241015,1.2195,1.215067,1.204,1.193729,0.021338,1.7875,0.004433,中等多头排列,0.6
159513,20241014,1.209833,1.2052,1.197509,1.18869,0.01651,1.3889,0.004633,中等多头排列,0.6
159513,20241011,1.206167,1.1994,1.193836,1.18499,0.01441,1.216,0.006767,中等多头排列,0.6
159513,20241010,1.1985,1.192933,1.190273,1.1812,0.011733,0.9933,0.005567,温和多头排列,0.3
159513,20241009,1.185167,1.185333,1.185855,1.177062,0.008271,0.7027,-0.000166,震荡排列,0.0
159513,20241008,1.178667,1.1826,1.184145,1.174457,0.008143,0.6933,-0.003933,震荡排列,0.0
159513,20240930,1.185833,1.186667,1.185836,1.173533,0.013134,1.1192,-0.000834,微弱多头排列,0.05
159513,20240927,1.189333,1.188667,1.186109,1.171838,0.016829,1.4361,0.000666,中等多头排列,0.6
159513,20240926,1.193,1.1904,1.185364,1.170043,0.020357,1.7399,0.0026,中等多头排列,0.6
159513,20240925,1.183833,1.184133,1.179564,1.166229,0.017904,1.5352,-0.0003,中等多头排列,0.6
159513,20240924,1.186167,1.1846,1.1766,1.164548,0.020052,1.7219,0.001567,中等多头排列,0.6
159513,20240923,1.184833,1.182733,1.171491,1.162305,0.020428,1.7575,0.0021,中等多头排列,0.6
159513,20240920,1.181667,1.1804,1.165582,1.160224,0.020176,1.739,0.001267,中等多头排列,0.6
159513,20240919,1.179167,1.1756,1.159036,1.1584,0.0172,1.4848,0.003567,微弱多头排列,0.05
159513,20240918,1.175667,1.167267,1.152564,1.156771,0.010496,0.9074,0.0084,震荡排列,0.0
159513,20240913,1.171833,1.158933,1.148145,1.156214,0.002719,0.2352,0.0129,震荡排列,0.0
159513,20240912,1.1535,1.143733,1.141655,1.154781,-0.011048,-0.9567,0.009767,震荡排列,0.0
159513,20240911,1.129667,1.1284,1.136364,1.154043,-0.025643,-2.222,0.001267,中等空头排列,-0.6
159513,20240910,1.123,1.124867,1.138618,1.15691,-0.032043,-2.7697,-0.001867,强势空头排列,-1.0
159513,20240909,1.1235,1.1288,1.144036,1.160962,-0.032162,-2.7703,-0.0053,强势空头排列,-1.0
159513,20240906,1.13,1.139267,1.152218,1.165838,-0.026571,-2.2791,-0.009267,中等空头排列,-0.6
159513,20240905,1.1385,1.148333,1.159309,1.169529,-0.021196,-1.8124,-0.009833,中等空头排列,-0.6
159513,20240904,1.152667,1.158267,1.167091,1.172729,-0.014462,-1.2332,-0.0056,中等空头排列,-0.6
159513,20240903,1.174833,1.172733,1.176673,1.1761,-0.003367,-0.2863,0.0021,震荡排列,0.0
159513,20240902,1.170167,1.171333,1.178018,1.174533,-0.0032,-0.2724,-0.001166,震荡排列,0.0
159513,20240830,1.167667,1.171533,1.179764,1.172605,-0.001072,-0.0914,-0.003866,震荡排列,0.0
159513,20240829,1.1705,1.175467,1.183327,1.171205,0.004262,0.3639,-0.004967,震荡排列,0.0
159513,20240828,1.182167,1.184733,1.188345,1.170762,0.013971,1.1933,-0.002566,震荡排列,0.0
159513,20240827,1.184,1.187733,1.188855,1.168176,0.019557,1.6741,-0.003733,震荡排列,0.0
159513,20240826,1.190833,1.1934,1.189091,1.165852,0.027548,2.3629,-0.002567,中等多头排列,0.6
159513,20240823,1.194167,1.194933,1.186436,1.162576,0.032357,2.7832,-0.000766,强势多头排列,1.0
159513,20240822,1.2,1.197067,1.182527,1.159205,0.037862,3.2662,0.002933,强势多头排列,1.0
159513,20240821,1.1965,1.192867,1.1746,1.154648,0.038219,3.31,0.003633,强势多头排列,1.0
159513,20240820,1.194,1.1864,1.165345,1.150329,0.036071,3.1357,0.0076,强势多头排列,1.0
159513,20240819,1.181167,1.173267,1.153109,1.145529,0.027738,2.4214,0.0079,强势多头排列,1.0
159513,20240816,1.178,1.166,1.143636,1.143471,0.022529,1.9702,0.012,微弱多头排列,0.05
159513,20240815,1.153667,1.146533,1.129273,1.139524,0.007009,0.6151,0.007134,震荡排列,0.0
159513,20240814,1.143333,1.135,1.122564,1.139567,-0.004567,-0.4008,0.008333,震荡排列,0.0
159513,20240813,1.130333,1.1222,1.117273,1.140676,-0.018476,-1.6197,0.008133,震荡排列,0.0
159513,20240812,1.119833,1.1138,1.116345,1.144352,-0.030552,-2.6698,0.006033,强势空头排列,-1.0
159513,20240809,1.107167,1.102,1.117218,1.1491,-0.0471,-4.0989,0.005167,强势空头排列,-1.0
159513,20240808,1.096167,1.0948,1.1208,1.155419,-0.060619,-5.2465,0.001367,强势空头排列,-1.0
159513,20240807,1.095667,1.1054,1.131509,1.165686,-0.060286,-5.1717,-0.009733,强势空头排列,-1.0
159513,20240806,1.092833,1.115133,1.141182,1.175243,-0.06011,-5.1147,-0.0223,强势空头排列,-1.0
159513,20240805,1.109333,1.131467,1.154,1.186133,-0.054666,-4.6088,-0.022134,强势空头排列,-1.0
159513,20240802,1.165167,1.170133,1.177073,1.201962,-0.031829,-2.6481,-0.004966,强势空头排列,-1.0
159513,20240801,1.186833,1.184133,1.187091,1.2108,-0.026667,-2.2024,0.0027,中等空头排列,-0.6
159513,20240731,1.1755,1.175467,1.186509,1.214029,-0.038562,-3.1764,3.3e-05,强势空头排列,-1.0
159513,20240730,1.178167,1.178867,1.192764,1.220414,-0.041547,-3.4043,-0.0007,强势空头排列,-1.0
159513,20240729,1.179333,1.184867,1.200455,1.226843,-0.041976,-3.4215,-0.005534,强势空头排列,-1.0
159513,20240726,1.176167,1.187467,1.206982,1.23199,-0.044523,-3.6139,-0.0113,强势空头排列,-1.0
159513,20240725,1.192,1.2002,1.218618,1.239271,-0.039071,-3.1527,-0.0082,强势空头排列,-1.0
159513,20240724,1.213833,1.216733,1.2322,1.24649,-0.029757,-2.3873,-0.0029,强势空头排列,-1.0
159513,20240723,1.219333,1.224267,1.240291,1.250148,-0.025881,-2.0702,-0.004934,中等空头排列,-0.6
159513,20240722,1.219833,1.230133,1.246691,1.25219,-0.022057,-1.7615,-0.0103,中等空头排列,-0.6
159513,20240719,1.232833,1.243467,1.256055,1.255114,-0.011647,-0.928,-0.010634,震荡排列,0.0
159513,20240718,1.2505,1.256067,1.264873,1.25719,-0.001123,-0.0893,-0.005567,震荡排列,0.0
159513,20240717,1.265833,1.267,1.271055,1.257567,0.009433,0.7501,-0.001167,震荡排列,0.0
159513,20240716,1.269833,1.272467,1.273545,1.255824,0.016643,1.3253,-0.002634,震荡排列,0.0
159513,20240715,1.2705,1.2734,1.2724,1.252381,0.021019,1.6783,-0.0029,微弱多头排列,0.05
159513,20240712,1.270333,1.273733,1.269891,1.248357,0.025376,2.0328,-0.0034,中等多头排列,0.6
159513,20240711,1.287667,1.2838,1.271327,1.246424,0.037376,2.9987,0.003867,强势多头排列,1.0
159513,20240710,1.277333,1.275533,1.262218,1.239405,0.036128,2.9149,0.0018,强势多头排列,1.0
159513,20240709,1.277167,1.2732,1.255727,1.233967,0.039233,3.1794,0.003967,强势多头排列,1.0
159513,20240708,1.272167,1.265733,1.246764,1.227552,0.038181,3.1103,0.006434,强势多头排列,1.0
159513,20240705,1.265667,1.255867,1.237109,1.220952,0.034915,2.8597,0.0098,强势多头排列,1.0
159513,20240704,1.253667,1.244067,1.227127,1.214276,0.029791,2.4534,0.0096,强势多头排列,1.0
159513,20240703,1.2385,1.2306,1.217836,1.207748,0.022852,1.8921,0.0079,中等多头排列,0.6
159513,20240702,1.221,1.216133,1.209236,1.201362,0.014771,1.2295,0.004867,中等多头排列,0.6
159513,20240701,1.215333,1.209733,1.206327,1.19759,0.012143,1.014,0.0056,温和多头排列,0.3
159513,20240628,1.207833,1.202867,1.203473,1.193648,0.009219,0.7723,0.004966,震荡排列,0.0
159513,20240627,1.196333,1.196067,1.200655,1.189571,0.006496,0.5461,0.000266,震荡排列,0.0
159513,20240626,1.194333,1.197133,1.201145,1.187033,0.0101,0.8509,-0.0028,震荡排列,0.0
159513,20240625,1.191833,1.1984,1.200691,1.184048,0.014352,1.2121,-0.006567,震荡排列,0.0
159513,20240624,1.2035,1.207133,1.202618,1.18239,0.024743,2.0926,-0.003633,中等多头排列,0.6
159513,20240621,1.210667,1.210867,1.201255,1.179067,0.0318,2.697,-0.0002,强势多头排列,1.0
159513,20240620,1.2175,1.212,1.198109,1.175024,0.036976,3.1468,0.0055,强势多头排列,1.0
159513,20240619,1.210667,1.205067,1.190109,1.168876,0.036191,3.0962,0.0056,强势多头排列,1.0
159513,20240618,1.203833,1.1978,1.181964,1.163129,0.034671,2.9808,0.006033,强势多头排列,1.0
159513,20240617,1.191167,1.185467,1.171745,1.156676,0.028791,2.4891,0.0057,强势多头排列,1.0
159513,20240614,1.185833,1.1784,1.164455,1.152095,0.026305,2.2832,0.007433,中等多头排列,0.6
159513,20240613,1.176833,1.1704,1.1568,1.147614,0.022786,1.9855,0.006433,中等多头排列,0.6
159513,20240612,1.161833,1.158333,1.148073,1.142662,0.015671,1.3714,0.0035,中等多头排列,0.6
159513,20240611,1.155667,1.150733,1.142945,1.13949,0.011243,0.9867,0.004934,温和多头排列,0.3
159513,20240607,1.1525,1.145933,1.139964,1.13731,0.008623,0.7582,0.006567,温和多头排列,0.3
159513,20240606,1.143,1.138267,1.136091,1.134667,0.0036,0.3173,0.004733,微弱多头排列,0.05
