代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159538,20250113,1.109667,1.1126,1.114036,1.148048,-0.035448,-3.0877,-0.002933,微弱空头排列,-0.3
159538,20250110,1.115667,1.114133,1.120491,1.154071,-0.039938,-3.4606,0.001534,强势空头排列,-0.7
159538,20250109,1.122667,1.1138,1.129291,1.1603,-0.0465,-4.0076,0.008867,强势空头排列,-0.81
159538,20250108,1.110167,1.1058,1.135836,1.16469,-0.05889,-5.0563,0.004367,强势空头排列,-1.02
159538,20250107,1.100333,1.106867,1.146764,1.170771,-0.063904,-5.4583,-0.006534,强势空头排列,-1.11
159538,20250106,1.089333,1.113867,1.158509,1.176781,-0.062914,-5.3463,-0.024534,强势空头排列,-1.08
159538,20250103,1.116,1.145,1.180327,1.187243,-0.042243,-3.5581,-0.029,强势空头排列,-0.72
159538,20250102,1.160333,1.1836,1.202309,1.19709,-0.01349,-1.1269,-0.023267,震荡排列,0.0
159538,20241231,1.205667,1.217267,1.218691,1.203857,0.01341,1.1139,-0.0116,震荡排列,0.0
159538,20241230,1.235,1.234267,1.224018,1.205205,0.029062,2.4114,0.000733,中等多头排列,0.6
159538,20241227,1.240333,1.234,1.219418,1.202038,0.031962,2.659,0.006333,中等多头排列,0.66
159538,20241226,1.239,1.230533,1.212327,1.198119,0.032414,2.7054,0.008467,中等多头排列,0.67
159538,20241225,1.2185,1.216867,1.200218,1.19179,0.025077,2.1041,0.001633,中等多头排列,0.52
159538,20241224,1.213,1.2096,1.192982,1.188138,0.021462,1.8064,0.0034,中等多头排列,0.45
159538,20241223,1.210667,1.200467,1.186909,1.184924,0.015543,1.3117,0.0102,微弱多头排列,0.3
159538,20241220,1.208,1.191867,1.182655,1.1826,0.009267,0.7836,0.016133,微弱多头排列,0.3
159538,20241219,1.183167,1.173667,1.1746,1.178243,-0.004576,-0.3884,0.0095,微弱空头排列,-0.3
159538,20241218,1.156,1.158933,1.168582,1.175205,-0.016272,-1.3846,-0.002933,温和空头排列,-0.42
159538,20241217,1.150167,1.159333,1.1704,1.176305,-0.016972,-1.4428,-0.009166,温和空头排列,-0.43
159538,20241216,1.163667,1.170533,1.177127,1.179767,-0.009234,-0.7827,-0.006866,微弱空头排列,-0.3
159538,20241213,1.177833,1.180867,1.183455,1.182319,-0.001452,-0.1228,-0.003034,震荡排列,0.0
159538,20241212,1.187667,1.187533,1.187764,1.183419,0.004114,0.3476,0.000134,震荡排列,0.0
159538,20241211,1.1855,1.1862,1.187709,1.1826,0.0036,0.3044,-0.0007,震荡排列,0.0
159538,20241210,1.1885,1.1868,1.188636,1.182943,0.003857,0.3261,0.0017,震荡排列,0.0
159538,20241209,1.186333,1.1846,1.187164,1.18299,0.00161,0.1361,0.001733,震荡排列,0.0
159538,20241206,1.186,1.1868,1.186182,1.184181,0.002619,0.2212,-0.0008,微弱多头排列,0.3
159538,20241205,1.1795,1.1876,1.182873,1.184667,0.002933,0.2476,-0.0081,震荡排列,0.0
159538,20241204,1.186167,1.192067,1.182382,1.186548,0.005519,0.4651,-0.0059,震荡排列,0.0
159538,20241203,1.201,1.196867,1.182764,1.188667,0.0082,0.6898,0.004133,震荡排列,0.0
159538,20241202,1.210667,1.196,1.181982,1.190081,0.005919,0.4974,0.014667,震荡排列,0.0
159538,20241129,1.193,1.1782,1.173036,1.187448,-0.009248,-0.7788,0.0148,震荡排列,0.0
159538,20241128,1.162,1.157267,1.164018,1.184419,-0.027152,-2.2924,0.004733,中等空头排列,-0.58
159538,20241127,1.151333,1.154333,1.164582,1.185624,-0.031291,-2.6392,-0.003,中等空头排列,-0.66
159538,20241126,1.140167,1.154267,1.167873,1.186795,-0.032528,-2.7408,-0.0141,中等空头排列,-0.69
159538,20241125,1.161333,1.1706,1.1808,1.191538,-0.020938,-1.7572,-0.009267,中等空头排列,-0.44
159538,20241122,1.178333,1.1786,1.192327,1.193881,-0.015281,-1.2799,-0.000267,微弱空头排列,-0.3
159538,20241121,1.197333,1.187133,1.2044,1.195581,-0.008448,-0.7066,0.0102,震荡排列,0.0
159538,20241120,1.180667,1.180467,1.207527,1.19201,-0.011543,-0.9684,0.0002,震荡排列,0.0
159538,20241119,1.167,1.183267,1.211964,1.18889,-0.005623,-0.473,-0.016267,震荡排列,0.0
159538,20241118,1.169333,1.197333,1.218873,1.186938,0.010395,0.8758,-0.028,震荡排列,0.0
159538,20241115,1.215,1.234933,1.232127,1.188514,0.046419,3.9056,-0.019933,微弱多头排列,0.3
159538,20241114,1.253833,1.261333,1.235764,1.185767,0.075566,6.3728,-0.0075,强势多头排列,1.2
159538,20241113,1.2835,1.272133,1.229436,1.177829,0.094304,8.0066,0.011367,强势多头排列,1.2
159538,20241112,1.272833,1.254933,1.2088,1.162824,0.092109,7.9211,0.0179,强势多头排列,1.2
159538,20241111,1.2625,1.236533,1.188527,1.148481,0.088052,7.6668,0.025967,强势多头排列,1.2
159538,20241108,1.211333,1.1932,1.158127,1.129476,0.063724,5.6419,0.018133,强势多头排列,1.11
159538,20241107,1.188,1.166133,1.139818,1.117,0.049133,4.3987,0.021867,强势多头排列,0.87
159538,20241106,1.1535,1.1368,1.1216,1.105267,0.031533,2.853,0.0167,中等多头排列,0.71
159538,20241105,1.1265,1.118333,1.110345,1.097786,0.020547,1.8717,0.008167,中等多头排列,0.47
159538,20241104,1.0995,1.100067,1.100345,1.090981,0.009086,0.8328,-0.000567,震荡排列,0.0
159538,20241101,1.093333,1.0966,1.098745,1.087752,0.008848,0.8134,-0.003267,震荡排列,0.0
159538,20241031,1.109167,1.106867,1.104436,1.087,0.019867,1.8277,0.0023,微弱多头排列,0.3
159538,20241030,1.1005,1.100733,1.100091,1.080514,0.020219,1.8712,-0.000233,微弱多头排列,0.3
159538,20241029,1.101333,1.100267,1.097436,1.074314,0.025953,2.4158,0.001066,微弱多头排列,0.3
159538,20241028,1.103167,1.100867,1.093855,1.066743,0.034124,3.1989,0.0023,强势多头排列,0.64
159538,20241025,1.097667,1.099467,1.087509,1.05661,0.042857,4.0561,-0.0018,强势多头排列,0.8
159538,20241024,1.096333,1.1014,1.080909,1.045462,0.055938,5.3506,-0.005067,强势多头排列,1.06
159538,20241023,1.1,1.0986,1.075236,1.032814,0.065786,6.3696,0.0014,强势多头排列,1.2
159538,20241022,1.111833,1.092667,1.071927,1.019257,0.07341,7.2023,0.019166,强势多头排列,1.2
159538,20241021,1.102167,1.076933,1.065218,1.002657,0.074276,7.4079,0.025234,强势多头排列,1.2
159538,20241018,1.063667,1.050067,1.052309,0.982576,0.067491,6.8688,0.0136,震荡排列,0.0
159538,20241017,1.014,1.018933,1.036291,0.961467,0.057466,5.9769,-0.004933,震荡排列,0.0
159538,20241016,1.018,1.027933,1.034418,0.948443,0.07949,8.3811,-0.009933,震荡排列,0.0
159538,20241015,1.031167,1.050733,1.031036,0.93551,0.115223,12.3166,-0.019566,强势多头排列,1.2
159538,20241014,1.049333,1.067533,1.018618,0.918962,0.148571,16.1673,-0.0182,强势多头排列,1.2
159538,20241011,1.074333,1.072733,0.997545,0.899319,0.173414,19.2828,0.0016,强势多头排列,1.2
159538,20241010,1.120667,1.078133,0.976855,0.881276,0.196857,22.3377,0.042534,强势多头排列,1.2
159538,20241009,1.0825,1.024933,0.9286,0.850724,0.174209,20.4777,0.057567,强势多头排列,1.2
159538,20241008,0.9945,0.944067,0.871055,0.817271,0.126796,15.5146,0.050433,强势多头排列,1.2
159538,20240930,0.907667,0.871733,0.822927,0.7904,0.081333,10.2901,0.035934,强势多头排列,1.2
159538,20240927,0.838667,0.817267,0.788436,0.771686,0.045581,5.9067,0.0214,强势多头排列,1.17
159538,20240926,0.795833,0.783333,0.767673,0.760662,0.022671,2.9804,0.0125,中等多头排列,0.74
159538,20240925,0.7715,0.764267,0.756545,0.754924,0.009343,1.2376,0.007233,微弱多头排列,0.3
159538,20240924,0.759167,0.754133,0.751091,0.752414,0.001719,0.2285,0.005034,震荡排列,0.0
159538,20240923,0.747333,0.745667,0.747055,0.750824,-0.005157,-0.6868,0.001666,微弱空头排列,-0.3
159538,20240920,0.744333,0.744333,0.746945,0.751295,-0.006962,-0.9267,0.0,温和空头排列,-0.28
159538,20240919,0.742,0.744467,0.747655,0.752086,-0.007619,-1.013,-0.002467,温和空头排列,-0.3
159538,20240918,0.743,0.746733,0.749436,0.753433,-0.0067,-0.8893,-0.003733,温和空头排列,-0.27
159538,20240913,0.749333,0.750533,0.752164,0.755424,-0.004891,-0.6475,-0.0012,微弱空头排列,-0.3
159538,20240912,0.754333,0.752533,0.754418,0.757052,-0.004519,-0.5969,0.0018,微弱空头排列,-0.3
159538,20240911,0.754833,0.7528,0.755636,0.758314,-0.005514,-0.7271,0.002033,温和空头排列,-0.22
159538,20240910,0.7495,0.751267,0.755218,0.758948,-0.007681,-1.0121,-0.001767,温和空头排列,-0.3
159538,20240909,0.746167,0.751533,0.755345,0.760143,-0.00861,-1.1327,-0.005366,温和空头排列,-0.34
159538,20240906,0.754333,0.756733,0.758127,0.762795,-0.006062,-0.7947,-0.0024,微弱空头排列,-0.3
159538,20240905,0.761833,0.762,0.760091,0.765095,-0.003095,-0.4045,-0.000167,震荡排列,0.0
159538,20240904,0.765167,0.764867,0.760909,0.766929,-0.002062,-0.2689,0.0003,震荡排列,0.0
159538,20240903,0.761167,0.760533,0.758673,0.767262,-0.006729,-0.877,0.000634,震荡排列,0.0
159538,20240902,0.760833,0.7584,0.758582,0.768762,-0.010362,-1.3479,0.002433,微弱空头排列,-0.3
159538,20240830,0.765667,0.7604,0.761273,0.771557,-0.011157,-1.446,0.005267,微弱空头排列,-0.3
159538,20240829,0.750833,0.752,0.759055,0.77199,-0.01999,-2.5894,-0.001167,中等空头排列,-0.65
159538,20240828,0.749167,0.752467,0.762109,0.775267,-0.0228,-2.9409,-0.0033,中等空头排列,-0.74
159538,20240827,0.752333,0.756267,0.766764,0.779505,-0.023238,-2.9811,-0.003934,强势空头排列,-0.6
159538,20240826,0.760333,0.763733,0.773018,0.784481,-0.020748,-2.6448,-0.0034,中等空头排列,-0.67
159538,20240823,0.7645,0.769267,0.777455,0.788519,-0.019252,-2.4415,-0.004767,中等空头排列,-0.61
159538,20240822,0.769,0.774867,0.781545,0.792386,-0.017519,-2.2109,-0.005867,中等空头排列,-0.56
159538,20240821,0.779333,0.782933,0.786455,0.796652,-0.013719,-1.7221,-0.0036,中等空头排列,-0.43
159538,20240820,0.786167,0.787867,0.7896,0.800081,-0.012214,-1.5266,-0.0017,微弱空头排列,-0.3
159538,20240819,0.792333,0.791667,0.792145,0.803252,-0.011585,-1.4423,0.000666,微弱空头排列,-0.3
159538,20240816,0.790333,0.7904,0.792309,0.805457,-0.015057,-1.8694,-6.7e-05,微弱空头排列,-0.3
159538,20240815,0.7915,0.791133,0.794364,0.80849,-0.017357,-2.1468,0.000367,中等空头排列,-0.54
159538,20240814,0.789167,0.7904,0.796545,0.811333,-0.020933,-2.5801,-0.001233,中等空头排列,-0.65
159538,20240813,0.7915,0.792667,0.801164,0.815143,-0.022476,-2.7573,-0.001167,中等空头排列,-0.69
159538,20240812,0.7915,0.793867,0.805182,0.818681,-0.024814,-3.031,-0.002367,强势空头排列,-0.61
159538,20240809,0.7955,0.797733,0.810709,0.822881,-0.025148,-3.0561,-0.002233,强势空头排列,-0.62
159538,20240808,0.798667,0.802867,0.815745,0.826686,-0.023819,-2.8813,-0.0042,中等空头排列,-0.73
159538,20240807,0.801333,0.8106,0.820764,0.830395,-0.019795,-2.3838,-0.009267,中等空头排列,-0.6
159538,20240806,0.811667,0.821933,0.826527,0.834238,-0.012305,-1.475,-0.010266,温和空头排列,-0.44
159538,20240805,0.824333,0.8308,0.831182,0.837195,-0.006395,-0.7639,-0.006467,微弱空头排列,-0.3
159538,20240802,0.847,0.8422,0.8378,0.840533,0.001667,0.1983,0.0048,震荡排列,0.0
159538,20240801,0.845833,0.8392,0.837509,0.839919,-0.000719,-0.0856,0.006633,震荡排列,0.0
159538,20240731,0.835667,0.831867,0.835818,0.838338,-0.006471,-0.7719,0.0038,温和空头排列,-0.23
159538,20240730,0.8215,0.823667,0.834109,0.836614,-0.012947,-1.5475,-0.002167,微弱空头排列,-0.3
159538,20240729,0.823833,0.827533,0.838691,0.837857,-0.010324,-1.2322,-0.0037,震荡排列,0.0
159538,20240726,0.8285,0.8344,0.8432,0.839062,-0.004662,-0.5556,-0.0059,震荡排列,0.0
159538,20240725,0.833333,0.841667,0.846691,0.839738,0.001929,0.2297,-0.008334,震荡排列,0.0
159538,20240724,0.846167,0.851133,0.850564,0.840557,0.010576,1.2582,-0.004966,微弱多头排列,0.3
159538,20240723,0.857167,0.8574,0.852018,0.840271,0.017129,2.0385,-0.000233,中等多头排列,0.51
159538,20240722,0.8655,0.861667,0.851564,0.839129,0.022538,2.6859,0.003833,中等多头排列,0.67
159538,20240719,0.857833,0.854667,0.845327,0.835476,0.019191,2.297,0.003166,中等多头排列,0.57
159538,20240718,0.853,0.8482,0.839636,0.832638,0.015562,1.869,0.0048,中等多头排列,0.47
159538,20240717,0.848167,0.8436,0.834745,0.830733,0.012867,1.5489,0.004567,温和多头排列,0.46
159538,20240716,0.842167,0.838667,0.830055,0.829362,0.009305,1.1219,0.0035,微弱多头排列,0.3
159538,20240715,0.83,0.8294,0.823673,0.827552,0.001848,0.2233,0.0006,震荡排列,0.0
159538,20240712,0.832,0.8282,0.822673,0.828729,-0.000529,-0.0638,0.0038,震荡排列,0.0
159538,20240711,0.830333,0.824467,0.821036,0.829752,-0.005285,-0.6369,0.005866,震荡排列,0.0
159538,20240710,0.82,0.8168,0.818291,0.830419,-0.013619,-1.64,0.0032,微弱空头排列,-0.3
159538,20240709,0.813667,0.812867,0.818109,0.83241,-0.019543,-2.3478,0.0008,中等空头排列,-0.59
159538,20240708,0.807167,0.8104,0.818745,0.835014,-0.024614,-2.9477,-0.003233,中等空头排列,-0.74
159538,20240705,0.812667,0.815933,0.8234,0.839514,-0.023581,-2.8089,-0.003266,中等空头排列,-0.71
159538,20240704,0.814833,0.819667,0.827345,0.843224,-0.023557,-2.7937,-0.004834,中等空头排列,-0.7
159538,20240703,0.823667,0.826933,0.833327,0.847633,-0.0207,-2.4421,-0.003266,中等空头排列,-0.61
159538,20240702,0.8285,0.831533,0.838055,0.850962,-0.019429,-2.2832,-0.003033,中等空头排列,-0.57
159538,20240701,0.8345,0.835667,0.843527,0.854238,-0.018571,-2.174,-0.001167,中等空头排列,-0.55
159538,20240628,0.837667,0.8372,0.847927,0.856614,-0.019414,-2.2664,0.000467,中等空头排列,-0.57
159538,20240627,0.837667,0.840267,0.852564,0.858733,-0.018466,-2.1504,-0.0026,中等空头排列,-0.54
159538,20240626,0.839,0.8456,0.858036,0.860848,-0.015248,-1.7713,-0.0066,中等空头排列,-0.44
159538,20240625,0.84,0.85,0.862,0.86199,-0.01199,-1.391,-0.01,震荡排列,0.0
159538,20240624,0.858333,0.864933,0.8704,0.865148,-0.000215,-0.0249,-0.0066,震荡排列,0.0
159538,20240621,0.874,0.875867,0.875473,0.866538,0.009329,1.0766,-0.001867,微弱多头排列,0.3
159538,20240620,0.876333,0.877133,0.8746,0.864981,0.012152,1.4049,-0.0008,微弱多头排列,0.3
159538,20240619,0.881333,0.880533,0.874182,0.86381,0.016723,1.936,0.0008,中等多头排列,0.48
159538,20240618,0.879833,0.878667,0.871073,0.861433,0.017234,2.0006,0.001166,中等多头排列,0.5
159538,20240617,0.877,0.8752,0.867018,0.858781,0.016419,1.9119,0.0018,中等多头排列,0.48
159538,20240614,0.877333,0.872867,0.864236,0.857,0.015867,1.8515,0.004466,中等多头排列,0.46
159538,20240613,0.873667,0.866733,0.859873,0.854605,0.012128,1.4191,0.006934,温和多头排列,0.42
159538,20240612,0.861667,0.8578,0.854109,0.851819,0.005981,0.7021,0.003867,微弱多头排列,0.3
