代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
515120,20240507,0.536,0.532,0.520273,0.51091,0.02109,4.1279,0.004,强势多头排列
515120,20240506,0.5315,0.526067,0.5146,0.50799,0.018077,3.5585,0.005433,强势多头排列
515120,20240430,0.522333,0.5168,0.508018,0.504929,0.011871,2.351,0.005533,强势多头排列
515120,20240429,0.516667,0.510733,0.503564,0.503276,0.007457,1.4817,0.005934,强势多头排列
515120,20240426,0.506,0.5026,0.498691,0.501614,0.000986,0.1966,0.0034,弱势多头
515120,20240425,0.4975,0.496,0.495418,0.500924,-0.004924,-0.983,0.0015,弱势多头
515120,20240424,0.494833,0.4938,0.494836,0.501686,-0.007886,-1.5719,0.001033,强势空头排列
515120,20240423,0.494,0.493933,0.495655,0.503186,-0.009253,-1.8389,6.7e-05,强势空头排列
515120,20240422,0.4915,0.492667,0.496345,0.504562,-0.011895,-2.3575,-0.001167,强势空头排列
515120,20240419,0.492,0.493267,0.498036,0.506567,-0.0133,-2.6255,-0.001267,强势空头排列
515120,20240418,0.496167,0.496867,0.501382,0.509448,-0.012581,-2.4695,-0.0007,强势空头排列
515120,20240417,0.496667,0.498267,0.503545,0.511738,-0.013471,-2.6324,-0.0016,强势空头排列
515120,20240416,0.496167,0.499467,0.505709,0.514048,-0.014581,-2.8365,-0.0033,强势空头排列
515120,20240415,0.5025,0.505267,0.509855,0.517414,-0.012147,-2.3476,-0.002767,强势空头排列
515120,20240412,0.5055,0.5082,0.512564,0.52009,-0.01189,-2.2861,-0.0027,强势空头排列
515120,20240411,0.511,0.511867,0.515382,0.52289,-0.011023,-2.1081,-0.000867,强势空头排列
515120,20240410,0.5135,0.5144,0.517418,0.525314,-0.010914,-2.0776,-0.0009,强势空头排列
515120,20240409,0.515667,0.517133,0.519236,0.527576,-0.010443,-1.9794,-0.001466,强势空头排列
515120,20240408,0.5135,0.516867,0.519618,0.528995,-0.012128,-2.2926,-0.003367,强势空头排列
515120,20240403,0.520833,0.521533,0.522855,0.531605,-0.010072,-1.8946,-0.0007,强势空头排列
515120,20240402,0.5235,0.522867,0.524873,0.533395,-0.010528,-1.9738,0.000633,强势空头排列
515120,20240401,0.524833,0.523467,0.526909,0.535038,-0.011571,-2.1627,0.001366,强势空头排列
515120,20240329,0.520333,0.5214,0.528109,0.536062,-0.014662,-2.7351,-0.001067,强势空头排列
515120,20240328,0.521167,0.523067,0.531545,0.538062,-0.014995,-2.7869,-0.0019,强势空头排列
515120,20240327,0.522167,0.5256,0.535236,0.539981,-0.014381,-2.6632,-0.003433,强势空头排列
515120,20240326,0.527333,0.531667,0.5402,0.542343,-0.010676,-1.9685,-0.004334,强势空头排列
515120,20240325,0.532333,0.5372,0.544327,0.544119,-0.006919,-1.2716,-0.004867,弱势多头
515120,20240322,0.539,0.543667,0.547873,0.545524,-0.001857,-0.3404,-0.004667,弱势多头
515120,20240321,0.548167,0.550933,0.550909,0.546724,0.004209,0.7699,-0.002766,强势多头排列
515120,20240320,0.553333,0.554267,0.550909,0.546505,0.007762,1.4203,-0.000934,强势多头排列
515120,20240319,0.555833,0.5554,0.549727,0.545586,0.009814,1.7988,0.000433,强势多头排列
515120,20240318,0.5585,0.556,0.548327,0.544429,0.011571,2.1253,0.0025,强势多头排列
515120,20240315,0.553167,0.5512,0.544855,0.542005,0.009195,1.6965,0.001967,强势多头排列
515120,20240314,0.552167,0.547733,0.543055,0.540386,0.007347,1.3596,0.004434,强势多头排列
515120,20240313,0.5465,0.540733,0.540509,0.538314,0.002419,0.4494,0.005767,强势多头排列
515120,20240312,0.540667,0.536267,0.539109,0.536771,-0.000504,-0.0939,0.0044,弱势多头
515120,20240311,0.529167,0.531533,0.5374,0.534681,-0.003148,-0.5888,-0.002366,弱势多头
515120,20240308,0.525167,0.532267,0.537764,0.533352,-0.001085,-0.2034,-0.0071,弱势多头
515120,20240307,0.532667,0.539133,0.540764,0.533152,0.005981,1.1218,-0.006466,弱势多头
515120,20240306,0.5495,0.549467,0.544836,0.533233,0.016234,3.0444,3.3e-05,强势多头排列
515120,20240305,0.552167,0.549467,0.543418,0.530405,0.019062,3.5939,0.0027,强势多头排列
515120,20240304,0.552,0.5476,0.540764,0.52699,0.02061,3.9109,0.0044,强势多头排列
515120,20240301,0.542667,0.540867,0.535709,0.522529,0.018338,3.5095,0.0018,强势多头排列
515120,20240229,0.539833,0.537667,0.532782,0.5194,0.018267,3.5169,0.002166,强势多头排列
515120,20240228,0.534667,0.533267,0.529418,0.516233,0.017034,3.2997,0.0014,强势多头排列
515120,20240227,0.536,0.533067,0.528018,0.514419,0.018648,3.6251,0.002933,强势多头排列
515120,20240226,0.529333,0.527867,0.523018,0.511486,0.016381,3.2026,0.001466,强势多头排列
515120,20240223,0.527,0.5254,0.518673,0.5097,0.0157,3.0802,0.0016,强势多头排列
515120,20240222,0.525167,0.523533,0.514,0.508338,0.015195,2.9892,0.001634,强势多头排列
515120,20240221,0.522167,0.5216,0.5086,0.507186,0.014414,2.842,0.000567,强势多头排列
515120,20240220,0.520333,0.519,0.503218,0.506548,0.012452,2.4582,0.001333,弱势多头
515120,20240219,0.519333,0.512533,0.497927,0.506343,0.00619,1.2225,0.0068,弱势多头
515120,20240208,0.517833,0.503733,0.493582,0.506876,-0.003143,-0.6201,0.0141,弱势多头
515120,20240207,0.5025,0.490467,0.488745,0.50721,-0.016743,-3.301,0.012033,弱势多头
515120,20240206,0.477,0.4746,0.484382,0.507881,-0.033281,-6.5529,0.0024,强势空头排列
515120,20240205,0.459333,0.4658,0.484673,0.511019,-0.045219,-8.8488,-0.006467,强势空头排列
515120,20240202,0.468,0.475533,0.494473,0.519029,-0.043496,-8.3803,-0.007533,强势空头排列
515120,20240201,0.4815,0.4884,0.505455,0.527371,-0.038971,-7.3897,-0.0069,强势空头排列
515120,20240131,0.488,0.497933,0.513655,0.5341,-0.036167,-6.7716,-0.009933,强势空头排列
515120,20240130,0.503,0.512467,0.523745,0.541738,-0.029271,-5.4032,-0.009467,强势空头排列
515120,20240129,0.517333,0.523667,0.531964,0.548205,-0.024538,-4.4761,-0.006334,强势空头排列
515120,20240126,0.530667,0.5322,0.5392,0.554048,-0.021848,-3.9433,-0.001533,强势空头排列
515120,20240125,0.540667,0.538933,0.545218,0.559176,-0.020243,-3.6201,0.001734,强势空头排列
515120,20240124,0.534667,0.5378,0.547145,0.562095,-0.024295,-4.3222,-0.003133,强势空头排列
515120,20240123,0.535167,0.540267,0.551164,0.566076,-0.025809,-4.5593,-0.0051,强势空头排列
515120,20240122,0.540333,0.545867,0.556309,0.570571,-0.024704,-4.3297,-0.005534,强势空头排列
515120,20240119,0.5535,0.5572,0.563818,0.576171,-0.018971,-3.2926,-0.0037,强势空头排列
515120,20240118,0.5575,0.561533,0.567418,0.579648,-0.018115,-3.1252,-0.004033,强势空头排列
515120,20240117,0.561667,0.565733,0.570909,0.582876,-0.017143,-2.9411,-0.004066,强势空头排列
515120,20240116,0.572333,0.573333,0.576527,0.586957,-0.013624,-2.3211,-0.001,强势空头排列
515120,20240115,0.573833,0.574267,0.579,0.589243,-0.014976,-2.5416,-0.000434,强势空头排列
515120,20240112,0.574667,0.575133,0.582073,0.591633,-0.0165,-2.7889,-0.000466,强势空头排列
515120,20240111,0.576833,0.577333,0.586,0.59439,-0.017057,-2.8697,-0.0005,强势空头排列
515120,20240110,0.5745,0.578267,0.588855,0.5966,-0.018333,-3.0729,-0.003767,强势空头排列
515120,20240109,0.578667,0.584267,0.593673,0.599843,-0.015576,-2.5967,-0.0056,强势空头排列
515120,20240108,0.584333,0.590733,0.598055,0.602876,-0.012143,-2.0142,-0.0064,强势空头排列
515120,20240105,0.595167,0.5998,0.602836,0.606143,-0.006343,-1.0465,-0.004633,强势空头排列
515120,20240104,0.604667,0.607,0.606145,0.608633,-0.001633,-0.2683,-0.002333,弱势多头
515120,20240103,0.609667,0.609533,0.606982,0.609943,-0.00041,-0.0672,0.000134,弱势多头
515120,20240102,0.611333,0.6092,0.606582,0.610676,-0.001476,-0.2417,0.002133,弱势多头
515120,20231229,0.611167,0.608133,0.606109,0.611433,-0.0033,-0.5397,0.003034,弱势多头
515120,20231228,0.604833,0.6036,0.604345,0.611719,-0.008119,-1.3272,0.001233,强势空头排列
515120,20231227,0.601,0.6012,0.604218,0.61291,-0.01171,-1.9106,-0.0002,强势空头排列
515120,20231226,0.600833,0.601733,0.605982,0.615114,-0.013381,-2.1754,-0.0009,强势空头排列
515120,20231225,0.602167,0.603267,0.608455,0.61771,-0.014443,-2.3382,-0.0011,强势空头排列
515120,20231222,0.602333,0.6046,0.610927,0.620238,-0.015638,-2.5213,-0.002267,强势空头排列
515120,20231221,0.606333,0.608333,0.614618,0.62341,-0.015077,-2.4185,-0.002,强势空头排列
515120,20231220,0.608333,0.611267,0.617364,0.626148,-0.014881,-2.3766,-0.002934,强势空头排列
515120,20231219,0.6125,0.615867,0.6208,0.629195,-0.013328,-2.1183,-0.003367,强势空头排列
515120,20231218,0.617333,0.620067,0.623636,0.63201,-0.011943,-1.8897,-0.002734,强势空头排列
515120,20231215,0.621333,0.6238,0.625909,0.634557,-0.010757,-1.6952,-0.002467,强势空头排列
515120,20231214,0.627667,0.628267,0.628945,0.63729,-0.009023,-1.4158,-0.0006,强势空头排列
515120,20231213,0.627667,0.627733,0.629982,0.638781,-0.011048,-1.7295,-6.6e-05,强势空头排列
515120,20231212,0.629833,0.629067,0.632273,0.640829,-0.011762,-1.8354,0.000766,强势空头排列
515120,20231211,0.629167,0.628933,0.634436,0.642614,-0.013681,-2.129,0.000234,强势空头排列
515120,20231208,0.6265,0.627533,0.636164,0.644129,-0.016596,-2.5765,-0.001033,强势空头排列
515120,20231207,0.6275,0.630533,0.639673,0.64649,-0.015957,-2.4683,-0.003033,强势空头排列
515120,20231206,0.631167,0.636533,0.644109,0.649238,-0.012705,-1.9569,-0.005366,强势空头排列
515120,20231205,0.634333,0.640933,0.647218,0.651324,-0.010391,-1.5954,-0.0066,强势空头排列
515120,20231204,0.645833,0.649667,0.652036,0.654171,-0.004504,-0.6885,-0.003834,强势空头排列
515120,20231201,0.657167,0.657067,0.656036,0.656533,0.000534,0.0813,0.0001,弱势多头
515120,20231130,0.657833,0.6566,0.6558,0.656676,-7.6e-05,-0.0116,0.001233,弱势多头
515120,20231129,0.655833,0.6552,0.655,0.656581,-0.001381,-0.2103,0.000633,弱势多头
515120,20231128,0.656333,0.6552,0.655255,0.656948,-0.001748,-0.2661,0.001133,强势空头排列
515120,20231127,0.651667,0.652467,0.653909,0.656529,-0.004062,-0.6187,-0.0008,强势空头排列
515120,20231124,0.653667,0.654733,0.655055,0.657386,-0.002653,-0.4036,-0.001066,强势空头排列
515120,20231123,0.654333,0.655333,0.655473,0.657681,-0.002348,-0.357,-0.001,强势空头排列
515120,20231122,0.655167,0.655133,0.655891,0.657652,-0.002519,-0.383,3.4e-05,强势空头排列
515120,20231121,0.659167,0.6574,0.657655,0.657886,-0.000486,-0.0739,0.001767,强势空头排列
515120,20231120,0.6555,0.655533,0.657527,0.656848,-0.001315,-0.2002,-3.3e-05,弱势多头
515120,20231117,0.653333,0.654133,0.658,0.655752,-0.001619,-0.2469,-0.0008,弱势多头
515120,20231116,0.653667,0.655067,0.659327,0.654924,0.000143,0.0218,-0.0014,弱势多头
515120,20231115,0.658333,0.659133,0.661764,0.654538,0.004595,0.702,-0.0008,弱势多头
515120,20231114,0.656333,0.659333,0.661455,0.652662,0.006671,1.0221,-0.003,弱势多头
515120,20231113,0.660167,0.663067,0.662655,0.65149,0.011577,1.777,-0.0029,强势多头排列
515120,20231110,0.666,0.6672,0.663509,0.650071,0.017129,2.6349,-0.0012,强势多头排列
515120,20231109,0.668333,0.6678,0.6624,0.647843,0.019957,3.0805,0.000533,强势多头排列
515120,20231108,0.671333,0.667,0.660055,0.645443,0.021557,3.3399,0.004333,强势多头排列
515120,20231107,0.666,0.661667,0.654818,0.642043,0.019624,3.0565,0.004333,强势多头排列
515120,20231106,0.661167,0.658,0.649891,0.63911,0.01889,2.9557,0.003167,强势多头排列
515120,20231103,0.650333,0.651667,0.642873,0.635538,0.016129,2.5378,-0.001334,强势多头排列
515120,20231102,0.651,0.651333,0.638927,0.633867,0.017466,2.7555,-0.000333,强势多头排列
515120,20231101,0.654,0.648867,0.634836,0.632314,0.016553,2.6178,0.005133,强势多头排列
515120,20231031,0.6535,0.642667,0.629982,0.630405,0.012262,1.9451,0.010833,弱势多头
515120,20231030,0.641667,0.6316,0.623764,0.627733,0.003867,0.616,0.010067,弱势多头
515120,20231027,0.621167,0.6172,0.617309,0.624833,-0.007633,-1.2216,0.003967,强势空头排列
515120,20231026,0.6075,0.608067,0.615,0.623762,-0.015695,-2.5162,-0.000567,强势空头排列
515120,20231025,0.608333,0.609533,0.618727,0.625462,-0.015929,-2.5468,-0.0012,强势空头排列
515120,20231024,0.611,0.613267,0.623527,0.627386,-0.014119,-2.2504,-0.002267,强势空头排列
515120,20231023,0.610333,0.615867,0.626891,0.628448,-0.012581,-2.0019,-0.005534,强势空头排列
515120,20231020,0.616833,0.623267,0.632091,0.630157,-0.00689,-1.0934,-0.006434,弱势多头
515120,20231019,0.627167,0.6326,0.637109,0.631486,0.001114,0.1764,-0.005433,弱势多头
515120,20231018,0.635833,0.640133,0.640364,0.63161,0.008523,1.3494,-0.0043,弱势多头
515120,20231017,0.644667,0.646,0.641927,0.63081,0.01519,2.408,-0.001333,强势多头排列
515120,20231016,0.648167,0.6464,0.640673,0.628538,0.017862,2.8418,0.001767,强势多头排列
515120,20231013,0.650667,0.645733,0.638418,0.625752,0.019981,3.1931,0.004934,强势多头排列
515120,20231012,0.643333,0.640133,0.633364,0.621638,0.018495,2.9752,0.0032,强势多头排列
515120,20231011,0.636667,0.6352,0.628491,0.61769,0.01751,2.8348,0.001467,强势多头排列
515120,20231010,0.630167,0.630067,0.623945,0.613981,0.016086,2.62,0.0001,强势多头排列
515120,20231009,0.634667,0.630733,0.622636,0.611943,0.01879,3.0705,0.003934,强势多头排列
515120,20230928,0.629,0.625133,0.618327,0.608452,0.016681,2.7415,0.003867,强势多头排列
515120,20230927,0.625167,0.6202,0.614745,0.605567,0.014633,2.4164,0.004967,强势多头排列
515120,20230926,0.615167,0.612267,0.6096,0.602148,0.010119,1.6805,0.0029,强势多头排列
515120,20230925,0.6115,0.610067,0.607345,0.600376,0.009691,1.6142,0.001433,强势多头排列
515120,20230922,0.606,0.607267,0.604473,0.598362,0.008905,1.4882,-0.001267,强势多头排列
515120,20230921,0.605,0.606733,0.602455,0.596976,0.009757,1.6344,-0.001733,强势多头排列
515120,20230920,0.610667,0.608533,0.601618,0.596376,0.012157,2.0385,0.002134,强势多头排列
515120,20230919,0.610833,0.605933,0.598691,0.594729,0.011204,1.8839,0.0049,强势多头排列
515120,20230918,0.605833,0.6012,0.594891,0.592643,0.008557,1.4439,0.004633,强势多头排列
515120,20230915,0.596167,0.5948,0.5906,0.590338,0.004462,0.7558,0.001367,强势多头排列
515120,20230914,0.590167,0.589933,0.587945,0.588933,0.001,0.1698,0.000234,弱势多头
515120,20230913,0.591167,0.5884,0.587782,0.588838,-0.000438,-0.0744,0.002767,弱势多头
515120,20230912,0.591167,0.587267,0.588236,0.589005,-0.001738,-0.2951,0.0039,强势空头排列
515120,20230911,0.584333,0.583733,0.587545,0.588548,-0.004815,-0.8181,0.0006,强势空头排列
515120,20230908,0.577,0.581067,0.587091,0.588343,-0.007276,-1.2367,-0.004067,强势空头排列
515120,20230907,0.581167,0.5852,0.589818,0.589886,-0.004686,-0.7944,-0.004033,强势空头排列
515120,20230906,0.589333,0.591133,0.592909,0.59169,-0.000557,-0.0941,-0.0018,弱势多头
515120,20230905,0.5945,0.595267,0.594091,0.592762,0.002505,0.4226,-0.000767,强势多头排列
515120,20230904,0.595167,0.5966,0.5932,0.59289,0.00371,0.6257,-0.001433,强势多头排列
515120,20230901,0.595833,0.5966,0.591782,0.592824,0.003776,0.637,-0.000767,弱势多头
515120,20230831,0.5995,0.5968,0.590891,0.593162,0.003638,0.6133,0.0027,弱势多头
515120,20230830,0.599333,0.594867,0.589418,0.593248,0.001619,0.2729,0.004466,弱势多头
515120,20230829,0.593167,0.589067,0.587055,0.592905,-0.003838,-0.6473,0.0041,弱势多头
515120,20230828,0.584167,0.5818,0.584727,0.592676,-0.010876,-1.8351,0.002367,强势空头排列
515120,20230825,0.580333,0.579933,0.585673,0.594167,-0.014234,-2.3956,0.0004,强势空头排列
515120,20230824,0.578833,0.580467,0.587927,0.596414,-0.015947,-2.6738,-0.001634,强势空头排列
515120,20230823,0.575667,0.581,0.589909,0.598505,-0.017505,-2.9248,-0.005333,强势空头排列
515120,20230822,0.584333,0.589133,0.595545,0.602414,-0.013281,-2.2046,-0.0048,强势空头排列
515120,20230821,0.591667,0.5952,0.599473,0.605471,-0.010271,-1.6964,-0.003533,强势空头排列
515120,20230818,0.598167,0.6002,0.602273,0.608005,-0.007805,-1.2837,-0.002033,强势空头排列
515120,20230817,0.604167,0.604267,0.604636,0.610152,-0.005885,-0.9645,-0.0001,强势空头排列
515120,20230816,0.603833,0.604333,0.604982,0.611057,-0.006724,-1.1004,-0.0005,强势空头排列
515120,20230815,0.6045,0.605533,0.605855,0.612176,-0.006643,-1.0851,-0.001033,强势空头排列
515120,20230814,0.605667,0.605867,0.606945,0.613238,-0.007371,-1.202,-0.0002,强势空头排列
515120,20230811,0.6065,0.6048,0.608055,0.614133,-0.009333,-1.5197,0.0017,强势空头排列
515120,20230810,0.607667,0.605733,0.610382,0.615395,-0.009662,-1.57,0.001934,强势空头排列
515120,20230809,0.602833,0.605267,0.611836,0.616048,-0.010781,-1.75,-0.002434,强势空头排列
515120,20230808,0.599333,0.604933,0.613673,0.6167,-0.011767,-1.9081,-0.0056,强势空头排列
515120,20230807,0.6075,0.611267,0.618509,0.618786,-0.007519,-1.2151,-0.003767,强势空头排列
515120,20230804,0.619,0.620067,0.623927,0.621052,-0.000985,-0.1586,-0.001067,弱势多头
515120,20230803,0.620333,0.622667,0.625036,0.62109,0.001577,0.2539,-0.002334,弱势多头
515120,20230802,0.619167,0.6238,0.624691,0.62049,0.00331,0.5334,-0.004633,弱势多头
515120,20230801,0.628667,0.6302,0.626455,0.621076,0.009124,1.4691,-0.001533,强势多头排列
515120,20230731,0.632167,0.6316,0.625418,0.620314,0.011286,1.8194,0.000567,强势多头排列
515120,20230728,0.635833,0.632,0.623909,0.6194,0.0126,2.0342,0.003833,强势多头排列
515120,20230727,0.629833,0.626133,0.619673,0.617114,0.009019,1.4615,0.0037,强势多头排列
515120,20230726,0.625333,0.621067,0.616709,0.615457,0.00561,0.9115,0.004266,强势多头排列
515120,20230725,0.618,0.6148,0.613545,0.613776,0.001024,0.1668,0.0032,弱势多头
515120,20230724,0.612833,0.611267,0.612127,0.61299,-0.001723,-0.2811,0.001566,强势空头排列
515120,20230721,0.608167,0.608667,0.611364,0.612529,-0.003862,-0.6305,-0.0005,强势空头排列
515120,20230720,0.606667,0.608667,0.611673,0.612619,-0.003952,-0.6451,-0.002,强势空头排列
515120,20230719,0.609833,0.6122,0.613364,0.61349,-0.00129,-0.2103,-0.002367,强势空头排列
515120,20230718,0.613,0.614533,0.614564,0.614105,0.000428,0.0697,-0.001533,弱势多头
515120,20230717,0.615833,0.615867,0.615236,0.614467,0.0014,0.2278,-3.4e-05,强势多头排列
515120,20230714,0.619,0.617667,0.616164,0.615048,0.002619,0.4258,0.001333,强势多头排列
515120,20230713,0.617167,0.6158,0.615309,0.614781,0.001019,0.1658,0.001367,强势多头排列
515120,20230712,0.612833,0.612467,0.613764,0.614329,-0.001862,-0.3031,0.000366,强势空头排列
515120,20230711,0.6145,0.613867,0.614327,0.61509,-0.001223,-0.1988,0.000633,强势空头排列
515120,20230710,0.6115,0.613333,0.613473,0.615238,-0.001905,-0.3096,-0.001833,强势空头排列
515120,20230707,0.611833,0.614267,0.6132,0.615795,-0.001528,-0.2481,-0.002434,弱势多头
515120,20230706,0.615833,0.616333,0.613418,0.616695,-0.000362,-0.0587,-0.0005,弱势多头
515120,20230705,0.620667,0.618,0.613964,0.617705,0.000295,0.0478,0.002667,弱势多头
515120,20230704,0.6185,0.615,0.612745,0.61779,-0.00279,-0.4516,0.0035,弱势多头
515120,20230703,0.612167,0.6104,0.611455,0.617819,-0.007419,-1.2008,0.001767,强势空头排列
515120,20230630,0.608333,0.6078,0.612018,0.618771,-0.010971,-1.773,0.000533,强势空头排列
515120,20230629,0.6055,0.605867,0.613309,0.620181,-0.014314,-2.308,-0.000367,强势空头排列
515120,20230628,0.606833,0.6082,0.6164,0.6226,-0.0144,-2.3129,-0.001367,强势空头排列
515120,20230627,0.607333,0.611733,0.619473,0.625114,-0.013381,-2.1406,-0.0044,强势空头排列
515120,20230626,0.6095,0.616267,0.622345,0.627629,-0.011362,-1.8103,-0.006767,强势空头排列
515120,20230621,0.6185,0.624267,0.6262,0.6308,-0.006533,-1.0357,-0.005767,强势空头排列
515120,20230620,0.631833,0.6326,0.629964,0.634081,-0.001481,-0.2336,-0.000767,弱势多头
515120,20230619,0.636167,0.6336,0.63,0.63559,-0.00199,-0.3131,0.002567,弱势多头
515120,20230616,0.6355,0.632,0.629182,0.63671,-0.00471,-0.7397,0.0035,弱势多头
515120,20230615,0.629667,0.628,0.627673,0.637495,-0.009495,-1.4894,0.001667,弱势多头
515120,20230614,0.622833,0.623467,0.626745,0.63859,-0.015123,-2.3682,-0.000634,强势空头排列
515120,20230613,0.6245,0.623933,0.629018,0.641338,-0.017405,-2.7139,0.000567,强势空头排列
515120,20230612,0.625,0.624733,0.631709,0.644233,-0.0195,-3.0269,0.000267,强势空头排列
515120,20230609,0.624,0.626333,0.634782,0.647129,-0.020796,-3.2136,-0.002333,强势空头排列
515120,20230608,0.622333,0.628467,0.638055,0.649852,-0.021385,-3.2907,-0.006134,强势空头排列
515120,20230607,0.629833,0.6356,0.643764,0.653619,-0.018019,-2.7568,-0.005767,强势空头排列
515120,20230606,0.640667,0.643467,0.6498,0.657267,-0.0138,-2.0996,-0.0028,强势空头排列
515120,20230605,0.648667,0.6492,0.654618,0.659962,-0.010762,-1.6307,-0.000533,强势空头排列
515120,20230602,0.649833,0.651533,0.657345,0.661419,-0.009886,-1.4947,-0.0017,强势空头排列
515120,20230601,0.649833,0.653733,0.659673,0.662586,-0.008853,-1.3361,-0.0039,强势空头排列
515120,20230531,0.653667,0.657533,0.6626,0.664105,-0.006572,-0.9896,-0.003866,强势空头排列
515120,20230530,0.6615,0.663133,0.666091,0.665881,-0.002748,-0.4127,-0.001633,弱势多头
515120,20230529,0.6665,0.6674,0.668455,0.66701,0.00039,0.0585,-0.0009,弱势多头
515120,20230526,0.667167,0.668733,0.668982,0.667229,0.001504,0.2254,-0.001566,弱势多头
515120,20230525,0.6675,0.669067,0.668655,0.667152,0.001915,0.287,-0.001567,强势多头排列
515120,20230524,0.672333,0.671333,0.669327,0.667786,0.003547,0.5312,0.001,强势多头排列
515120,20230523,0.6735,0.6712,0.668491,0.667867,0.003333,0.4991,0.0023,强势多头排列
515120,20230522,0.669333,0.668933,0.666145,0.667495,0.001438,0.2154,0.0004,弱势多头
515120,20230519,0.666667,0.667533,0.664436,0.66769,-0.000157,-0.0235,-0.000866,弱势多头
515120,20230518,0.666333,0.666,0.663291,0.668424,-0.002424,-0.3626,0.000333,弱势多头
515120,20230517,0.67,0.666533,0.6638,0.670167,-0.003634,-0.5423,0.003467,弱势多头
515120,20230516,0.667333,0.663933,0.663273,0.671524,-0.007591,-1.1304,0.0034,弱势多头
515120,20230515,0.6595,0.658267,0.661945,0.672671,-0.014404,-2.1413,0.001233,强势空头排列
515120,20230512,0.654833,0.655733,0.662436,0.6749,-0.019167,-2.84,-0.0009,强势空头排列
515120,20230511,0.656833,0.658733,0.665564,0.678681,-0.019948,-2.9392,-0.0019,强势空头排列
515120,20230510,0.657333,0.6614,0.668218,0.68219,-0.02079,-3.0475,-0.004067,强势空头排列
515120,20230509,0.6605,0.666067,0.671727,0.686076,-0.020009,-2.9164,-0.005567,强势空头排列
515120,20230508,0.670667,0.673867,0.676836,0.690514,-0.016647,-2.4108,-0.0032,强势空头排列
515120,20230505,0.676333,0.677533,0.6802,0.693686,-0.016153,-2.3286,-0.0012,强势空头排列
515120,20230504,0.682167,0.68,0.683964,0.696605,-0.016605,-2.3837,0.002167,强势空头排列
515120,20230428,0.680167,0.678733,0.686291,0.698286,-0.019553,-2.8001,0.001434,强势空头排列
515120,20230427,0.676167,0.6786,0.689636,0.70009,-0.02149,-3.0696,-0.002433,强势空头排列
515120,20230426,0.675167,0.680533,0.694255,0.702119,-0.021586,-3.0744,-0.005366,强势空头排列
515120,20230425,0.679833,0.686533,0.700455,0.704714,-0.018181,-2.5799,-0.0067,强势空头排列
515120,20230424,0.694167,0.698867,0.709036,0.708224,-0.009357,-1.3212,-0.0047,弱势多头
515120,20230421,0.699167,0.705667,0.7136,0.709338,-0.003671,-0.5175,-0.0065,弱势多头
515120,20230420,0.707833,0.714067,0.7182,0.710276,0.003791,0.5337,-0.006234,弱势多头
515120,20230419,0.7185,0.722067,0.721309,0.710543,0.011524,1.6219,-0.003567,强势多头排列
515120,20230418,0.727,0.7268,0.722055,0.70979,0.01701,2.3965,0.0002,强势多头排列
515120,20230417,0.731333,0.7276,0.719982,0.707771,0.019829,2.8016,0.003733,强势多头排列
515120,20230414,0.726,0.723533,0.7148,0.704367,0.019166,2.721,0.002467,强势多头排列
515120,20230413,0.722,0.720667,0.709982,0.701371,0.019296,2.7512,0.001333,强势多头排列
515120,20230412,0.7155,0.7144,0.704018,0.698062,0.016338,2.3405,0.0011,强势多头排列
515120,20230411,0.718667,0.712067,0.701,0.696414,0.015653,2.2477,0.0066,强势多头排列
515120,20230410,0.714,0.705,0.696545,0.694114,0.010886,1.5683,0.009,强势多头排列
515120,20230407,0.701167,0.6944,0.690964,0.691462,0.002938,0.4249,0.006767,弱势多头
515120,20230406,0.684333,0.6836,0.685945,0.689238,-0.005638,-0.818,0.000733,强势空头排列
515120,20230404,0.68,0.681667,0.686036,0.689652,-0.007985,-1.1578,-0.001667,强势空头排列
515120,20230403,0.680833,0.683267,0.687873,0.690957,-0.00769,-1.1129,-0.002434,强势空头排列
515120,20230331,0.685333,0.687667,0.690418,0.692843,-0.005176,-0.7471,-0.002334,强势空头排列
515120,20230330,0.688667,0.690467,0.691873,0.694333,-0.003866,-0.5568,-0.0018,强势空头排列
515120,20230329,0.691333,0.6922,0.692527,0.6955,-0.0033,-0.4745,-0.000867,强势空头排列
515120,20230328,0.694833,0.695133,0.693673,0.696962,-0.001829,-0.2624,-0.0003,弱势多头
515120,20230327,0.695333,0.695933,0.693673,0.697919,-0.001986,-0.2846,-0.0006,弱势多头
515120,20230324,0.6935,0.693533,0.6928,0.69849,-0.004957,-0.7097,-3.3e-05,弱势多头
515120,20230323,0.698,0.694067,0.694073,0.700186,-0.006119,-0.8739,0.003933,强势空头排列
515120,20230322,0.695,0.691733,0.694055,0.701281,-0.009548,-1.3615,0.003267,强势空头排列
515120,20230321,0.687667,0.688667,0.693545,0.702262,-0.013595,-1.9359,-0.001,强势空头排列
515120,20230320,0.681333,0.686867,0.693782,0.703733,-0.016866,-2.3966,-0.005534,强势空头排列
515120,20230317,0.690167,0.693733,0.698618,0.70751,-0.013777,-1.9473,-0.003566,强势空头排列
515120,20230316,0.6985,0.699867,0.702855,0.710843,-0.010976,-1.5441,-0.001367,强势空头排列
515120,20230315,0.7025,0.703133,0.705564,0.713295,-0.010162,-1.4247,-0.000633,强势空头排列
