代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
515980,20250417,0.932333,0.934267,0.927327,0.952143,-0.017876,-1.8774,-0.001934,震荡排列,0.0
515980,20250416,0.933333,0.9338,0.927418,0.957257,-0.023457,-2.4504,-0.000467,震荡排列,0.0
515980,20250415,0.938667,0.933467,0.930164,0.963838,-0.030371,-3.151,0.0052,震荡排列,0.0
515980,20250414,0.937167,0.926067,0.932982,0.970471,-0.044404,-4.5755,0.0111,强势空头排列,-0.92
515980,20250411,0.924333,0.912933,0.935745,0.977133,-0.0642,-6.5702,0.0114,强势空头排列,-1.2
515980,20250410,0.9045,0.9066,0.941618,0.985295,-0.078695,-7.9869,-0.0021,强势空头排列,-1.2
515980,20250409,0.889667,0.9124,0.952509,0.996033,-0.083633,-8.3966,-0.022733,强势空头排列,-1.2
515980,20250408,0.900667,0.932133,0.969164,1.009619,-0.077486,-7.6748,-0.031466,强势空头排列,-1.2
515980,20250407,0.951,0.971867,0.994564,1.027267,-0.0554,-5.393,-0.020867,强势空头排列,-1.09
515980,20250403,1.006667,1.010467,1.0176,1.043367,-0.0329,-3.1533,-0.0038,强势空头排列,-0.63
515980,20250402,1.016,1.017667,1.023945,1.050676,-0.033009,-3.1417,-0.001667,强势空头排列,-0.63
515980,20250401,1.017167,1.019467,1.028473,1.056719,-0.037252,-3.5253,-0.0023,强势空头排列,-0.71
515980,20250331,1.0215,1.0228,1.035218,1.063324,-0.040524,-3.8111,-0.0013,强势空头排列,-0.77
515980,20250328,1.023667,1.0262,1.042455,1.069624,-0.043424,-4.0597,-0.002533,强势空头排列,-0.82
515980,20250327,1.026333,1.031067,1.051127,1.076114,-0.045047,-4.1861,-0.004734,强势空头排列,-0.85
515980,20250326,1.03,1.037467,1.059873,1.082629,-0.045162,-4.1715,-0.007467,强势空头排列,-0.84
515980,20250325,1.0385,1.049267,1.070709,1.090057,-0.04079,-3.742,-0.010767,强势空头排列,-0.76
515980,20250324,1.054833,1.066333,1.082836,1.097952,-0.031619,-2.8798,-0.0115,中等空头排列,-0.73
515980,20250321,1.066667,1.079133,1.091909,1.104176,-0.025043,-2.268,-0.012466,中等空头排列,-0.57
515980,20250320,1.091333,1.097067,1.103073,1.111357,-0.01429,-1.2858,-0.005734,温和空头排列,-0.39
515980,20250319,1.1045,1.105067,1.109727,1.115676,-0.010609,-0.9509,-0.000567,温和空头排列,-0.29
515980,20250318,1.112,1.109333,1.113727,1.1186,-0.009267,-0.8284,0.002667,温和空头排列,-0.25
515980,20250317,1.105333,1.107067,1.113655,1.11951,-0.012443,-1.1115,-0.001734,温和空头排列,-0.33
515980,20250314,1.105333,1.108867,1.114655,1.121357,-0.01249,-1.1138,-0.003534,温和空头排列,-0.34
515980,20250313,1.105167,1.1112,1.114582,1.122852,-0.011652,-1.0377,-0.006033,温和空头排列,-0.31
515980,20250312,1.119833,1.123933,1.119073,1.126067,-0.002134,-0.1895,-0.0041,震荡排列,0.0
515980,20250311,1.122167,1.126333,1.119327,1.126419,-8.6e-05,-0.0076,-0.004166,震荡排列,0.0
515980,20250310,1.131167,1.127667,1.1208,1.126752,0.000915,0.0812,0.0035,震荡排列,0.0
515980,20250307,1.1355,1.1242,1.1224,1.126419,-0.002219,-0.197,0.0113,震荡排列,0.0
515980,20250306,1.128,1.113933,1.1232,1.124786,-0.010853,-0.9649,0.014067,微弱空头排列,-0.3
515980,20250305,1.098333,1.097333,1.119945,1.120743,-0.02341,-2.0888,0.001,微弱空头排列,-0.3
515980,20250304,1.084833,1.0992,1.124564,1.120176,-0.020976,-1.8726,-0.014367,震荡排列,0.0
515980,20250303,1.090333,1.111933,1.132473,1.120748,-0.008815,-0.7865,-0.0216,震荡排列,0.0
515980,20250228,1.120667,1.136933,1.144164,1.122433,0.0145,1.2918,-0.016266,震荡排列,0.0
515980,20250227,1.1625,1.167467,1.155218,1.123105,0.044362,3.9499,-0.004967,强势多头排列,0.78
515980,20250226,1.1735,1.172133,1.151909,1.1162,0.055933,5.011,0.001367,强势多头排列,0.99
515980,20250225,1.174,1.164867,1.142636,1.105919,0.058948,5.3302,0.009133,强势多头排列,1.05
515980,20250224,1.172833,1.1568,1.133891,1.095752,0.061048,5.5713,0.016033,强势多头排列,1.1
515980,20250221,1.154667,1.14,1.120655,1.08301,0.05699,5.2622,0.014667,强势多头排列,1.04
515980,20250220,1.116,1.114,1.103436,1.068195,0.045805,4.2881,0.002,强势多头排列,0.85
515980,20250219,1.113167,1.1082,1.097255,1.059171,0.049029,4.629,0.004967,强势多头排列,0.92
515980,20250218,1.103833,1.099467,1.088109,1.048919,0.050548,4.8191,0.004366,强势多头排列,0.96
515980,20250217,1.106,1.099467,1.0822,1.040614,0.058853,5.6556,0.006533,强势多头排列,1.12
515980,20250214,1.0885,1.0864,1.068218,1.028324,0.058076,5.6476,0.0021,强势多头排列,1.12
515980,20250213,1.081333,1.080267,1.057,1.017919,0.062348,6.125,0.001066,强势多头排列,1.2
515980,20250212,1.088,1.079067,1.048491,1.009119,0.069948,6.9316,0.008933,强势多头排列,1.2
515980,20250211,1.074667,1.062267,1.032691,0.996967,0.0653,6.5499,0.0124,强势多头排列,1.2
515980,20250210,1.065833,1.046933,1.019164,0.986395,0.060538,6.1373,0.0189,强势多头排列,1.2
515980,20250207,1.038667,1.0224,1.001382,0.974105,0.048295,4.9579,0.016267,强势多头排列,0.98
515980,20250206,1.008167,0.9994,0.985491,0.963381,0.036019,3.7388,0.008767,强势多头排列,0.74
515980,20250205,0.988667,0.984733,0.974127,0.955638,0.029095,3.0446,0.003934,强势多头排列,0.6
515980,20250127,0.976833,0.9766,0.966491,0.950433,0.026167,2.7532,0.000233,中等多头排列,0.68
515980,20250124,0.981167,0.976667,0.962873,0.9482,0.028467,3.0022,0.0045,中等多头排列,0.75
515980,20250123,0.972333,0.967,0.954291,0.944352,0.022648,2.3983,0.005333,中等多头排列,0.6
515980,20250122,0.971333,0.9624,0.949055,0.942748,0.019652,2.0845,0.008933,中等多头排列,0.52
515980,20250121,0.956833,0.9504,0.940509,0.940019,0.010381,1.1043,0.006433,微弱多头排列,0.3
515980,20250120,0.943167,0.9412,0.933727,0.938686,0.002514,0.2678,0.001967,震荡排列,0.0
515980,20250117,0.936667,0.9352,0.929618,0.93949,-0.00429,-0.4566,0.001467,震荡排列,0.0
515980,20250116,0.936167,0.9304,0.926655,0.941595,-0.011195,-1.1889,0.005767,震荡排列,0.0
515980,20250115,0.932833,0.927133,0.924509,0.944419,-0.017286,-1.8303,0.0057,震荡排列,0.0
515980,20250114,0.924333,0.923133,0.922855,0.947305,-0.024172,-2.5517,0.0012,震荡排列,0.0
515980,20250113,0.908667,0.915133,0.920618,0.949367,-0.034234,-3.606,-0.006466,强势空头排列,-0.72
515980,20250110,0.919,0.921733,0.928255,0.955933,-0.0342,-3.5777,-0.002733,强势空头排列,-0.72
515980,20250109,0.9315,0.926333,0.937236,0.962486,-0.036153,-3.7562,0.005167,强势空头排列,-0.76
515980,20250108,0.927167,0.9224,0.942891,0.966957,-0.044557,-4.608,0.004767,强势空头排列,-0.93
515980,20250107,0.919833,0.922333,0.950473,0.97199,-0.049657,-5.1088,-0.0025,强势空头排列,-1.03
515980,20250106,0.9085,0.925467,0.958164,0.976667,-0.0512,-5.2423,-0.016967,强势空头排列,-1.06
515980,20250103,0.922667,0.945533,0.973164,0.984519,-0.038986,-3.9599,-0.022866,强势空头排列,-0.8
515980,20250102,0.957333,0.975533,0.990891,0.993143,-0.01761,-1.7732,-0.0182,微弱空头排列,-0.3
515980,20241231,0.992833,1.0012,1.004727,0.999367,0.001833,0.1834,-0.008367,震荡排列,0.0
515980,20241230,1.016667,1.014733,1.010673,1.001529,0.013204,1.3184,0.001934,温和多头排列,0.39
515980,20241227,1.017667,1.0138,1.008418,0.9997,0.0141,1.4104,0.003867,温和多头排列,0.42
515980,20241226,1.016,1.0124,1.005309,0.997529,0.014871,1.4908,0.0036,温和多头排列,0.45
515980,20241225,1.001333,1.0044,0.9988,0.993481,0.010919,1.0991,-0.003067,温和多头排列,0.33
515980,20241224,1.005833,1.006133,0.998036,0.992338,0.013795,1.3902,-0.0003,温和多头排列,0.42
515980,20241223,1.0085,1.0034,0.995855,0.99029,0.01311,1.3239,0.0051,温和多头排列,0.4
515980,20241220,1.0105,1.000067,0.994018,0.9884,0.011667,1.1804,0.010433,温和多头排列,0.35
515980,20241219,0.995667,0.989067,0.988636,0.984638,0.004429,0.4498,0.0066,微弱多头排列,0.3
515980,20241218,0.977167,0.979533,0.983836,0.981371,-0.001838,-0.1873,-0.002366,震荡排列,0.0
515980,20241217,0.972667,0.979667,0.983582,0.980695,-0.001028,-0.1048,-0.007,震荡排列,0.0
515980,20241216,0.982667,0.986733,0.986618,0.981652,0.005081,0.5176,-0.004066,微弱多头排列,0.3
515980,20241213,0.9945,0.993,0.989345,0.982133,0.010867,1.1065,0.0015,温和多头排列,0.33
515980,20241212,0.998167,0.994267,0.989073,0.981114,0.013153,1.3406,0.0039,温和多头排列,0.4
515980,20241211,0.989833,0.988867,0.985036,0.978667,0.0102,1.0422,0.000966,温和多头排列,0.31
515980,20241210,0.985667,0.984467,0.982164,0.977429,0.007038,0.7201,0.0012,微弱多头排列,0.3
515980,20241209,0.985,0.9822,0.9798,0.977171,0.005029,0.5146,0.0028,微弱多头排列,0.3
515980,20241206,0.985333,0.983267,0.978236,0.977929,0.005338,0.5458,0.002066,微弱多头排列,0.3
515980,20241205,0.976833,0.979333,0.9738,0.977462,0.001871,0.1914,-0.0025,震荡排列,0.0
515980,20241204,0.974667,0.9766,0.971218,0.97789,-0.00129,-0.1319,-0.001933,震荡排列,0.0
515980,20241203,0.985,0.980467,0.972527,0.980138,0.000329,0.0336,0.004533,震荡排列,0.0
515980,20241202,0.984667,0.976733,0.971145,0.981014,-0.004281,-0.4364,0.007934,震荡排列,0.0
515980,20241129,0.972,0.964933,0.966073,0.980033,-0.0151,-1.5408,0.007067,微弱空头排列,-0.3
515980,20241128,0.957333,0.955933,0.963364,0.97981,-0.023877,-2.4369,0.0014,中等空头排列,-0.61
515980,20241127,0.955167,0.9582,0.9666,0.98199,-0.02379,-2.4226,-0.003033,中等空头排列,-0.61
515980,20241126,0.946333,0.9578,0.969473,0.982852,-0.025052,-2.5489,-0.011467,中等空头排列,-0.64
515980,20241125,0.964667,0.971133,0.980309,0.986943,-0.01581,-1.6019,-0.006466,中等空头排列,-0.4
515980,20241122,0.979333,0.978,0.989491,0.989181,-0.011181,-1.1303,0.001333,震荡排列,0.0
515980,20241121,0.9895,0.983067,0.997236,0.990271,-0.007204,-0.7275,0.006433,震荡排列,0.0
515980,20241120,0.976833,0.979667,0.999273,0.988119,-0.008452,-0.8554,-0.002834,震荡排列,0.0
515980,20241119,0.968333,0.983933,1.002182,0.9864,-0.002467,-0.2501,-0.0156,震荡排列,0.0
515980,20241118,0.977667,0.998333,1.008364,0.986324,0.012009,1.2176,-0.020666,震荡排列,0.0
515980,20241115,1.016,1.0258,1.017509,0.988114,0.037686,3.8139,-0.0098,强势多头排列,0.76
515980,20241114,1.0405,1.0398,1.017545,0.9858,0.054,5.4778,0.0007,强势多头排列,1.08
515980,20241113,1.054333,1.041333,1.010455,0.979862,0.061471,6.2734,0.013,强势多头排列,1.2
515980,20241112,1.0335,1.021067,0.992691,0.96869,0.052377,5.407,0.012433,强势多头排列,1.07
515980,20241111,1.023833,1.008667,0.979655,0.960276,0.048391,5.0393,0.015166,强势多头排列,1.0
515980,20241108,0.989833,0.981067,0.961018,0.949286,0.031781,3.3479,0.008766,强势多头排列,0.66
515980,20241107,0.980167,0.9662,0.9518,0.943181,0.023019,2.4406,0.013967,中等多头排列,0.61
515980,20241106,0.961333,0.949333,0.942273,0.937138,0.012195,1.3013,0.012,温和多头排列,0.39
515980,20241105,0.944167,0.938467,0.9368,0.9335,0.004967,0.5321,0.0057,微弱多头排列,0.3
515980,20241104,0.920167,0.923733,0.930327,0.929324,-0.005591,-0.6016,-0.003566,震荡排列,0.0
515980,20241101,0.920333,0.925667,0.932927,0.929186,-0.003519,-0.3787,-0.005334,震荡排列,0.0
515980,20241031,0.937167,0.938067,0.9406,0.930633,0.007434,0.7988,-0.0009,震荡排列,0.0
515980,20241030,0.9345,0.936667,0.939927,0.92729,0.009377,1.0112,-0.002167,震荡排列,0.0
515980,20241029,0.938833,0.939133,0.939945,0.923814,0.015319,1.6582,-0.0003,震荡排列,0.0
515980,20241028,0.943,0.9428,0.939036,0.919152,0.023648,2.5728,0.0002,中等多头排列,0.64
515980,20241025,0.940333,0.943733,0.935345,0.912062,0.031671,3.4725,-0.0034,强势多头排列,0.69
515980,20241024,0.940167,0.945467,0.930709,0.903771,0.041696,4.6136,-0.0053,强势多头排列,0.91
515980,20241023,0.949333,0.946733,0.927527,0.895086,0.051647,5.7701,0.0026,强势多头排列,1.14
515980,20241022,0.957833,0.941667,0.924018,0.884624,0.057043,6.4483,0.016166,强势多头排列,1.2
515980,20241021,0.946167,0.927,0.917273,0.871271,0.055729,6.3963,0.019167,强势多头排列,1.2
515980,20241018,0.914833,0.9062,0.907055,0.855738,0.050462,5.8969,0.008633,震荡排列,0.0
515980,20241017,0.880167,0.885133,0.896,0.8401,0.045033,5.3604,-0.004966,震荡排列,0.0
515980,20241016,0.884333,0.889533,0.894636,0.8299,0.059633,7.1856,-0.0052,震荡排列,0.0
515980,20241015,0.897,0.905067,0.892618,0.819905,0.085162,10.3868,-0.008067,强势多头排列,1.2
515980,20241014,0.904167,0.916333,0.883182,0.806695,0.109638,13.591,-0.012166,强势多头排列,1.2
515980,20241011,0.911333,0.917,0.8658,0.790414,0.126586,16.0152,-0.005667,强势多头排列,1.2
515980,20241010,0.942833,0.920533,0.850055,0.775952,0.144581,18.6327,0.0223,强势多头排列,1.2
515980,20241009,0.940833,0.897133,0.821891,0.756176,0.140957,18.6408,0.0437,强势多头排列,1.2
515980,20241008,0.8825,0.8402,0.779636,0.730438,0.109762,15.0269,0.0423,强势多头排列,1.2
515980,20240930,0.8075,0.779,0.738673,0.706724,0.072276,10.2269,0.0285,强势多头排列,1.2
515980,20240927,0.750167,0.734267,0.709764,0.690214,0.044053,6.3825,0.0159,强势多头排列,1.2
515980,20240926,0.72,0.708667,0.693109,0.680614,0.028053,4.1217,0.011333,强势多头排列,0.82
515980,20240925,0.699167,0.6918,0.682255,0.67439,0.01741,2.5816,0.007367,中等多头排列,0.64
515980,20240924,0.689,0.683133,0.676291,0.671081,0.012052,1.7959,0.005867,中等多头排列,0.45
515980,20240923,0.6735,0.672133,0.669473,0.667657,0.004476,0.6704,0.001367,微弱多头排列,0.3
515980,20240920,0.671167,0.6702,0.667782,0.667,0.0032,0.4798,0.000967,微弱多头排列,0.3
515980,20240919,0.669833,0.669067,0.666491,0.666719,0.002348,0.3522,0.000766,震荡排列,0.0
515980,20240918,0.6675,0.667467,0.665145,0.666514,0.000953,0.143,3.3e-05,震荡排列,0.0
515980,20240913,0.668,0.6666,0.664582,0.666943,-0.000343,-0.0514,0.0014,震荡排列,0.0
515980,20240912,0.666833,0.664267,0.663909,0.667305,-0.003038,-0.4553,0.002566,震荡排列,0.0
515980,20240911,0.665,0.663,0.663782,0.66809,-0.00509,-0.7619,0.002,微弱空头排列,-0.3
515980,20240910,0.659667,0.6604,0.663055,0.66869,-0.00829,-1.2397,-0.000733,温和空头排列,-0.37
515980,20240909,0.656667,0.6594,0.663055,0.669805,-0.010405,-1.5534,-0.002733,温和空头排列,-0.47
515980,20240906,0.6615,0.662867,0.665655,0.672229,-0.009362,-1.3927,-0.001367,温和空头排列,-0.42
515980,20240905,0.666333,0.666733,0.667945,0.674443,-0.00771,-1.1432,-0.0004,微弱空头排列,-0.3
515980,20240904,0.665,0.6672,0.668582,0.675824,-0.008624,-1.2761,-0.0022,微弱空头排列,-0.3
515980,20240903,0.668333,0.6688,0.670255,0.677643,-0.008843,-1.305,-0.000467,微弱空头排列,-0.3
515980,20240902,0.668667,0.668467,0.671364,0.679152,-0.010685,-1.5733,0.0002,温和空头排列,-0.47
515980,20240830,0.6745,0.6722,0.674836,0.681686,-0.009486,-1.3915,0.0023,温和空头排列,-0.42
515980,20240829,0.665833,0.668067,0.674345,0.682238,-0.014171,-2.0771,-0.002234,中等空头排列,-0.52
515980,20240828,0.667333,0.670267,0.677473,0.684814,-0.014547,-2.1242,-0.002934,中等空头排列,-0.53
515980,20240827,0.671167,0.674133,0.681036,0.687819,-0.013686,-1.9898,-0.002966,中等空头排列,-0.5
515980,20240826,0.677333,0.679867,0.685291,0.691233,-0.011366,-1.6443,-0.002534,中等空头排列,-0.41
515980,20240823,0.6805,0.683533,0.687764,0.693867,-0.010334,-1.4893,-0.003033,温和空头排列,-0.45
515980,20240822,0.683,0.686867,0.689745,0.696371,-0.009504,-1.3648,-0.003867,温和空头排列,-0.41
515980,20240821,0.6915,0.6928,0.692745,0.6995,-0.0067,-0.9578,-0.0013,震荡排列,0.0
515980,20240820,0.693167,0.693667,0.693109,0.701419,-0.007752,-1.1052,-0.0005,震荡排列,0.0
515980,20240819,0.6975,0.695867,0.694309,0.703914,-0.008047,-1.1432,0.001633,震荡排列,0.0
515980,20240816,0.694167,0.693267,0.693236,0.705619,-0.012352,-1.7505,0.0009,震荡排列,0.0
515980,20240815,0.693,0.6922,0.693655,0.708157,-0.015957,-2.2533,0.0008,微弱空头排列,-0.3
515980,20240814,0.690667,0.690933,0.695091,0.711014,-0.020081,-2.8243,-0.000266,中等空头排列,-0.71
515980,20240813,0.691333,0.691733,0.698636,0.714719,-0.022986,-3.2161,-0.0004,强势空头排列,-0.65
515980,20240812,0.690333,0.692267,0.702327,0.718543,-0.026276,-3.6568,-0.001934,强势空头排列,-0.74
515980,20240809,0.693167,0.694933,0.707727,0.72319,-0.028257,-3.9073,-0.001766,强势空头排列,-0.79
515980,20240808,0.695333,0.6982,0.712945,0.727724,-0.029524,-4.057,-0.002867,强势空头排列,-0.82
515980,20240807,0.6985,0.705733,0.718982,0.732748,-0.027015,-3.6868,-0.007233,强势空头排列,-0.74
515980,20240806,0.704833,0.715933,0.725036,0.737733,-0.0218,-2.955,-0.0111,中等空头排列,-0.74
515980,20240805,0.715,0.725267,0.730455,0.742238,-0.016971,-2.2865,-0.010267,中等空头排列,-0.57
515980,20240802,0.739833,0.740067,0.738945,0.747795,-0.007728,-1.0334,-0.000234,震荡排列,0.0
515980,20240801,0.749333,0.7446,0.7424,0.750405,-0.005805,-0.7736,0.004733,震荡排列,0.0
515980,20240731,0.743667,0.739533,0.741691,0.750705,-0.011172,-1.4882,0.004134,微弱空头排列,-0.3
515980,20240730,0.731667,0.731533,0.740291,0.750524,-0.018991,-2.5304,0.000134,中等空头排列,-0.64
515980,20240729,0.7315,0.733067,0.744291,0.752881,-0.019814,-2.6318,-0.001567,中等空头排列,-0.66
515980,20240726,0.731667,0.737067,0.748636,0.755314,-0.018247,-2.4158,-0.0054,中等空头排列,-0.61
515980,20240725,0.734,0.7432,0.753455,0.757819,-0.014619,-1.9291,-0.0092,中等空头排列,-0.48
515980,20240724,0.747167,0.753667,0.760236,0.761086,-0.007419,-0.9748,-0.0065,微弱空头排列,-0.3
515980,20240723,0.760833,0.762867,0.765764,0.763633,-0.000766,-0.1003,-0.002034,震荡排列,0.0
515980,20240722,0.770667,0.77,0.769364,0.765043,0.004957,0.6479,0.000667,微弱多头排列,0.3
515980,20240719,0.767,0.767933,0.767727,0.764062,0.003871,0.5066,-0.000933,微弱多头排列,0.3
515980,20240718,0.766667,0.767133,0.766418,0.763581,0.003552,0.4652,-0.000466,微弱多头排列,0.3
515980,20240717,0.770167,0.769867,0.766273,0.764014,0.005853,0.7661,0.0003,微弱多头排列,0.3
515980,20240716,0.770833,0.7706,0.7648,0.764071,0.006529,0.8545,0.000233,微弱多头排列,0.3
515980,20240715,0.766,0.767,0.761255,0.763348,0.003652,0.4784,-0.001,震荡排列,0.0
515980,20240712,0.770833,0.7674,0.760927,0.764429,0.002971,0.3887,0.003433,震荡排列,0.0
515980,20240711,0.770667,0.763733,0.759127,0.764905,-0.001172,-0.1532,0.006934,震荡排列,0.0
515980,20240710,0.761,0.756133,0.756091,0.764843,-0.00871,-1.1388,0.004867,震荡排列,0.0
515980,20240709,0.7515,0.75,0.754655,0.765476,-0.015476,-2.0217,0.0015,中等空头排列,-0.51
515980,20240708,0.741667,0.7456,0.753891,0.766624,-0.021024,-2.7424,-0.003933,中等空头排列,-0.69
515980,20240705,0.7485,0.752333,0.758691,0.770462,-0.018129,-2.353,-0.003833,中等空头排列,-0.59
515980,20240704,0.752,0.7564,0.762164,0.773267,-0.016867,-2.1813,-0.0044,中等空头排列,-0.55
515980,20240703,0.760167,0.762533,0.766873,0.776405,-0.013872,-1.7867,-0.002366,中等空头排列,-0.45
515980,20240702,0.766,0.767733,0.770927,0.778805,-0.011072,-1.4217,-0.001733,温和空头排列,-0.43
515980,20240701,0.767833,0.769,0.774255,0.78041,-0.01141,-1.4621,-0.001167,温和空头排列,-0.44
515980,20240628,0.770667,0.7692,0.777436,0.781619,-0.012419,-1.5889,0.001467,温和空头排列,-0.48
515980,20240627,0.7705,0.7712,0.781236,0.782786,-0.011586,-1.4801,-0.0007,微弱空头排列,-0.3
515980,20240626,0.771667,0.775333,0.785491,0.784005,-0.008672,-1.1061,-0.003666,震荡排列,0.0
515980,20240625,0.764833,0.774667,0.786073,0.783286,-0.008619,-1.1004,-0.009834,震荡排列,0.0
515980,20240624,0.783333,0.790267,0.793582,0.7861,0.004167,0.5301,-0.006934,震荡排列,0.0
515980,20240621,0.797,0.8004,0.796891,0.786776,0.013624,1.7316,-0.0034,中等多头排列,0.43
515980,20240620,0.802333,0.803333,0.795582,0.78521,0.018123,2.308,-0.001,中等多头排列,0.57
515980,20240619,0.809167,0.8058,0.794127,0.783757,0.022043,2.8125,0.003367,中等多头排列,0.7
515980,20240618,0.807333,0.800933,0.789418,0.780814,0.020119,2.5767,0.0064,中等多头排列,0.64
515980,20240617,0.797667,0.791533,0.783127,0.777343,0.01419,1.8254,0.006134,中等多头排列,0.45
515980,20240614,0.790667,0.7842,0.778745,0.775167,0.009033,1.1653,0.006467,温和多头排列,0.35
515980,20240613,0.7775,0.774133,0.773218,0.77271,0.001423,0.1842,0.003367,微弱多头排列,0.3
515980,20240612,0.770833,0.770333,0.770891,0.772138,-0.001805,-0.2338,0.0005,微弱空头排列,-0.3
515980,20240611,0.767667,0.7696,0.769745,0.772395,-0.002795,-0.3619,-0.001933,微弱空头排列,-0.3
