代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159351,20250526,0.963906,0.966534,0.96781,0.964675,0.001859,0.1927,-0.002628,震荡排列,0.0
159351,20250523,0.968563,0.969195,0.969407,0.964347,0.004848,0.5027,-0.000632,震荡排列,0.0
159351,20250522,0.972721,0.970991,0.97035,0.963611,0.00738,0.7659,0.00173,微弱多头排列,0.3
159351,20250521,0.971557,0.969927,0.969643,0.961957,0.00797,0.8285,0.00163,微弱多头排列,0.3
159351,20250520,0.967399,0.96813,0.968009,0.959828,0.008302,0.8649,-0.000731,微弱多头排列,0.3
159351,20250519,0.965569,0.967997,0.966939,0.957989,0.010008,1.0447,-0.002428,微弱多头排列,0.3
159351,20250516,0.969228,0.970193,0.966467,0.956568,0.013625,1.4244,-0.000965,温和多头排列,0.43
159351,20250515,0.972555,0.971191,0.965088,0.9548,0.016391,1.7167,0.001364,中等多头排列,0.43
159351,20250514,0.974385,0.970659,0.962584,0.952584,0.018075,1.8975,0.003726,中等多头排列,0.47
159351,20250513,0.967731,0.965136,0.957539,0.94919,0.015946,1.68,0.002595,中等多头排列,0.42
159351,20250512,0.964072,0.961344,0.953566,0.946442,0.014902,1.5745,0.002728,温和多头排列,0.47
159351,20250509,0.958417,0.955755,0.949265,0.943499,0.012256,1.299,0.002662,温和多头排列,0.39
159351,20250508,0.957086,0.952362,0.946598,0.94131,0.011052,1.1741,0.004724,温和多头排列,0.35
159351,20250507,0.950266,0.946374,0.942987,0.938408,0.007966,0.8489,0.003892,温和多头排列,0.25
159351,20250506,0.943945,0.941717,0.940301,0.936224,0.005493,0.5867,0.002228,微弱多头排列,0.3
159351,20250430,0.936793,0.937259,0.937797,0.934429,0.00283,0.3029,-0.000466,震荡排列,0.0
159351,20250429,0.936959,0.937725,0.937743,0.934136,0.003589,0.3842,-0.000766,震荡排列,0.0
159351,20250428,0.938124,0.938656,0.937814,0.934114,0.004542,0.4862,-0.000532,微弱多头排列,0.3
159351,20250425,0.939454,0.939388,0.937667,0.93421,0.005178,0.5543,6.6e-05,微弱多头排列,0.3
159351,20250424,0.939621,0.939188,0.93701,0.934339,0.004849,0.519,0.000433,微弱多头排列,0.3
159351,20250423,0.939787,0.938456,0.936116,0.934673,0.003783,0.4047,0.001331,微弱多头排列,0.3
159351,20250422,0.937957,0.93646,0.934258,0.935036,0.001424,0.1523,0.001497,震荡排列,0.0
159351,20250421,0.93646,0.935125,0.932199,0.935916,-0.000791,-0.0845,0.001335,震荡排列,0.0
159351,20250418,0.9333,0.933187,0.928722,0.93691,-0.003723,-0.3974,0.000113,震荡排列,0.0
159351,20250417,0.931792,0.932309,0.926515,0.938588,-0.006279,-0.669,-0.000517,震荡排列,0.0
159351,20250416,0.932934,0.932424,0.925796,0.941013,-0.008589,-0.9127,0.00051,震荡排列,0.0
159351,20250415,0.9334,0.930603,0.925638,0.943704,-0.013101,-1.3883,0.002797,震荡排列,0.0
159351,20250414,0.932234,0.926074,0.926038,0.946649,-0.020575,-2.1735,0.00616,震荡排列,0.0
159351,20250411,0.925574,0.916617,0.926928,0.949745,-0.033128,-3.4881,0.008957,强势空头排列,-0.7
159351,20250410,0.915251,0.910756,0.929543,0.95348,-0.042724,-4.4808,0.004495,强势空头排列,-0.91
159351,20250409,0.898268,0.90969,0.934084,0.957999,-0.048309,-5.0427,-0.011422,强势空头排列,-1.02
159351,20250408,0.899767,0.918948,0.943329,0.964631,-0.045683,-4.7358,-0.019181,强势空头排列,-0.96
159351,20250407,0.919414,0.93693,0.956207,0.972756,-0.035826,-3.6829,-0.017516,强势空头排列,-0.74
159351,20250403,0.969031,0.970962,0.975842,0.983935,-0.012973,-1.3185,-0.001931,温和空头排列,-0.4
159351,20250402,0.973027,0.975092,0.979021,0.986318,-0.011226,-1.1382,-0.002065,温和空头排列,-0.34
159351,20250401,0.974525,0.977156,0.981382,0.987983,-0.010827,-1.0959,-0.002631,温和空头排列,-0.33
159351,20250331,0.978188,0.980153,0.984379,0.989667,-0.009514,-0.9613,-0.001965,温和空头排列,-0.29
159351,20250328,0.98335,0.984083,0.987957,0.991366,-0.007283,-0.7346,-0.000733,温和空头排列,-0.22
159351,20250327,0.984848,0.985082,0.990355,0.992194,-0.007112,-0.7168,-0.000234,微弱空头排列,-0.3
159351,20250326,0.984515,0.985614,0.992008,0.992693,-0.007079,-0.7131,-0.001099,微弱空头排列,-0.3
159351,20250325,0.986347,0.989211,0.994551,0.993649,-0.004438,-0.4466,-0.002864,震荡排列,0.0
159351,20250324,0.987679,0.992541,0.996276,0.994153,-0.001612,-0.1621,-0.004862,震荡排列,0.0
159351,20250321,0.992507,0.99707,0.998075,0.994724,0.002346,0.2358,-0.004563,震荡排列,0.0
159351,20250320,1.003497,1.004529,1.000781,0.995771,0.008758,0.8795,-0.001032,温和多头排列,0.26
159351,20250319,1.007493,1.005728,1.000527,0.995243,0.010485,1.0535,0.001765,温和多头排列,0.32
159351,20250318,1.006827,1.002797,0.998165,0.993768,0.009029,0.9086,0.00403,温和多头排列,0.27
159351,20250317,1.002331,0.998801,0.995241,0.992165,0.006636,0.6688,0.00353,温和多头排列,0.2
159351,20250314,0.997003,0.994872,0.992335,0.990781,0.004091,0.4129,0.002131,微弱多头排列,0.3
159351,20250313,0.988178,0.989344,0.988557,0.98912,0.000224,0.0226,-0.001166,震荡排列,0.0
159351,20250312,0.991342,0.991875,0.988993,0.989534,0.002341,0.2366,-0.000533,震荡排列,0.0
159351,20250311,0.991841,0.991808,0.988466,0.989354,0.002454,0.248,3.3e-05,震荡排列,0.0
159351,20250310,0.992507,0.99041,0.987758,0.989001,0.001409,0.1425,0.002097,震荡排列,0.0
159351,20250307,0.992174,0.988345,0.987413,0.988688,-0.000343,-0.0347,0.003829,震荡排列,0.0
159351,20250306,0.988178,0.984682,0.986886,0.988098,-0.003416,-0.3457,0.003496,微弱空头排列,-0.3
159351,20250305,0.979354,0.980087,0.985669,0.987061,-0.006974,-0.7065,-0.000733,微弱空头排列,-0.3
159351,20250304,0.977023,0.981219,0.987122,0.987184,-0.005965,-0.6042,-0.004196,微弱空头排列,-0.3
159351,20250303,0.980519,0.985015,0.989556,0.98766,-0.002645,-0.2678,-0.004496,震荡排列,0.0
159351,20250228,0.988178,0.990809,0.992444,0.988131,0.002678,0.271,-0.002631,震荡排列,0.0
159351,20250227,0.996503,0.997203,0.994969,0.988155,0.009048,0.9156,-0.0007,微弱多头排列,0.3
159351,20250226,0.996503,0.997003,0.993933,0.986223,0.01078,1.0931,-0.0005,温和多头排列,0.33
159351,20250225,0.996836,0.995871,0.992498,0.983987,0.011884,1.2077,0.000965,温和多头排列,0.36
159351,20250224,0.9995,0.996004,0.991863,0.982132,0.013872,1.4124,0.003496,温和多头排列,0.42
159351,20250221,0.995671,0.992474,0.989193,0.979173,0.013301,1.3584,0.003197,温和多头排列,0.41
159351,20250220,0.987179,0.987346,0.985651,0.975743,0.011603,1.1891,-0.000167,微弱多头排列,0.3
159351,20250219,0.98668,0.986747,0.984361,0.973536,0.013211,1.357,-6.7e-05,微弱多头排列,0.3
159351,20250218,0.985681,0.985614,0.982109,0.971047,0.014567,1.5001,6.7e-05,温和多头排列,0.45
159351,20250217,0.988678,0.986813,0.980765,0.969053,0.01776,1.8327,0.001865,中等多头排列,0.46
159351,20250214,0.985847,0.983883,0.97695,0.965798,0.018085,1.8725,0.001964,中等多头排列,0.47
159351,20250213,0.981851,0.980686,0.9727,0.9625,0.018186,1.8895,0.001165,中等多头排列,0.47
159351,20250212,0.981518,0.978888,0.969267,0.959763,0.019125,1.9927,0.00263,中等多头排列,0.5
159351,20250211,0.976856,0.972761,0.964345,0.956331,0.01643,1.718,0.004095,中等多头排列,0.43
159351,20250210,0.974858,0.968298,0.960803,0.953645,0.014653,1.5365,0.00656,温和多头排列,0.46
159351,20250207,0.965867,0.961239,0.956171,0.950474,0.010765,1.1326,0.004628,温和多头排列,0.34
159351,20250206,0.954878,0.953513,0.951703,0.947565,0.005948,0.6277,0.001365,微弱多头排列,0.3
159351,20250205,0.949217,0.949051,0.949286,0.945968,0.003083,0.3259,0.000166,震荡排列,0.0
159351,20250127,0.951382,0.95045,0.949847,0.946127,0.004323,0.4569,0.000932,微弱多头排列,0.3
159351,20250124,0.950216,0.95025,0.949027,0.946005,0.004245,0.4487,-3.4e-05,微弱多头排列,0.3
159351,20250123,0.946886,0.948318,0.946951,0.945683,0.002635,0.2786,-0.001432,微弱多头排列,0.3
159351,20250122,0.949717,0.94965,0.946601,0.946527,0.003123,0.3299,6.7e-05,微弱多头排列,0.3
159351,20250121,0.952547,0.950579,0.94594,0.947494,0.003085,0.3256,0.001968,震荡排列,0.0
159351,20250120,0.949717,0.948574,0.943571,0.947823,0.000751,0.0792,0.001143,震荡排列,0.0
159351,20250117,0.946711,0.945432,0.941218,0.9485,-0.003068,-0.3235,0.001279,震荡排列,0.0
159351,20250116,0.945361,0.941752,0.939192,0.949639,-0.007887,-0.8305,0.003609,震荡排列,0.0
159351,20250115,0.943333,0.939467,0.938182,0.951438,-0.011971,-1.2582,0.003866,震荡排列,0.0
159351,20250114,0.937667,0.936467,0.9376,0.95331,-0.016843,-1.7668,0.0012,微弱空头排列,-0.3
159351,20250113,0.927833,0.931133,0.936927,0.954833,-0.0237,-2.4821,-0.0033,中等空头排列,-0.62
159351,20250110,0.932833,0.934667,0.942018,0.959033,-0.024366,-2.5407,-0.001834,中等空头排列,-0.64
159351,20250109,0.939667,0.9386,0.948145,0.963529,-0.024929,-2.5873,0.001067,中等空头排列,-0.65
159351,20250108,0.938333,0.938533,0.952636,0.966971,-0.028438,-2.9409,-0.0002,中等空头排列,-0.74
159351,20250107,0.937167,0.9414,0.958273,0.9708,-0.0294,-3.0284,-0.004233,强势空头排列,-0.61
159351,20250106,0.937167,0.9476,0.964455,0.974786,-0.027186,-2.7889,-0.010433,中等空头排列,-0.7
159351,20250103,0.948167,0.960067,0.972855,0.979724,-0.019657,-2.0064,-0.0119,中等空头排列,-0.5
159351,20250102,0.966833,0.974933,0.981418,0.98449,-0.009557,-0.9708,-0.0081,温和空头排列,-0.29
159351,20241231,0.986,0.988133,0.988218,0.988171,-3.8e-05,-0.0038,-0.002133,震荡排列,0.0
159351,20241230,0.993667,0.992933,0.989945,0.989233,0.0037,0.374,0.000734,微弱多头排列,0.3
159351,20241227,0.992,0.991067,0.988255,0.988648,0.002419,0.2447,0.000933,震荡排列,0.0
159351,20241226,0.991833,0.989733,0.987018,0.988281,0.001452,0.1469,0.0021,震荡排列,0.0
159351,20241225,0.989,0.9876,0.985873,0.9877,-0.0001,-0.0101,0.0014,震荡排列,0.0
159351,20241224,0.986833,0.986,0.985436,0.987343,-0.001343,-0.136,0.000833,震荡排列,0.0
159351,20241223,0.982667,0.982867,0.984782,0.986638,-0.003771,-0.3822,-0.0002,微弱空头排列,-0.3
159351,20241220,0.985,0.983533,0.986545,0.986995,-0.003462,-0.3508,0.001467,微弱空头排列,-0.3
159351,20241219,0.983833,0.982667,0.987545,0.986805,-0.004138,-0.4193,0.001166,震荡排列,0.0
159351,20241218,0.980667,0.982933,0.988273,0.986586,-0.003653,-0.3703,-0.002266,震荡排列,0.0
159351,20241217,0.979667,0.985267,0.989527,0.986724,-0.001457,-0.1477,-0.0056,震荡排列,0.0
159351,20241216,0.9855,0.990333,0.991673,0.987314,0.003019,0.3058,-0.004833,震荡排列,0.0
159351,20241213,0.996,0.997133,0.9944,0.988138,0.008995,0.9103,-0.001133,微弱多头排列,0.3
159351,20241212,1.003667,1.001,0.995145,0.988038,0.012962,1.3119,0.002667,温和多头排列,0.39
159351,20241211,0.998333,0.996067,0.991345,0.985962,0.010105,1.0249,0.002266,温和多头排列,0.31
159351,20241210,0.9965,0.993,0.988782,0.984905,0.008095,0.8219,0.0035,温和多头排列,0.25
159351,20241209,0.991,0.9888,0.985291,0.983895,0.004905,0.4985,0.0022,微弱多头排列,0.3
159351,20241206,0.987167,0.986667,0.982527,0.983781,0.002886,0.2934,0.0005,震荡排列,0.0
159351,20241205,0.9825,0.983533,0.979345,0.983843,-0.00031,-0.0315,-0.001033,震荡排列,0.0
159351,20241204,0.985167,0.983533,0.978691,0.985324,-0.001791,-0.1818,0.001634,震荡排列,0.0
159351,20241203,0.986667,0.982867,0.978145,0.986857,-0.00399,-0.4043,0.0038,震荡排列,0.0
159351,20241202,0.981833,0.978267,0.976618,0.987952,-0.009685,-0.9803,0.003566,震荡排列,0.0
159351,20241129,0.9745,0.9716,0.974855,0.988952,-0.017352,-1.7546,0.0029,中等空头排列,-0.44
159351,20241128,0.9695,0.968067,0.975364,0.99099,-0.022923,-2.3131,0.001433,中等空头排列,-0.58
159351,20241127,0.968667,0.97,0.978509,0.994029,-0.024029,-2.4173,-0.001333,中等空头排列,-0.61
159351,20241126,0.962167,0.970333,0.981036,0.99621,-0.025877,-2.5975,-0.008166,中等空头排列,-0.65
159351,20241125,0.9715,0.979,0.988127,1.00021,-0.02121,-2.1206,-0.0075,中等空头排列,-0.53
159351,20241122,0.984667,0.987867,0.995909,1.003962,-0.016095,-1.6031,-0.0032,中等空头排列,-0.4
159351,20241121,0.998333,0.995933,1.003509,1.007133,-0.0112,-1.1121,0.0024,温和空头排列,-0.33
159351,20241120,0.994667,0.994867,1.006364,1.007333,-0.012466,-1.2375,-0.0002,微弱空头排列,-0.3
159351,20241119,0.991167,0.9968,1.009855,1.007676,-0.010876,-1.0793,-0.005633,震荡排列,0.0
159351,20241118,0.992833,1.002467,1.014473,1.008343,-0.005876,-0.5827,-0.009634,震荡排列,0.0
159351,20241115,1.006333,1.014467,1.0206,1.009719,0.004748,0.4702,-0.008134,震荡排列,0.0
159351,20241114,1.0225,1.0266,1.025145,1.010324,0.016276,1.611,-0.0041,微弱多头排列,0.3
159351,20241113,1.033333,1.0338,1.025418,1.008662,0.025138,2.4922,-0.000467,中等多头排列,0.62
159351,20241112,1.033667,1.033,1.021036,1.004681,0.028319,2.8187,0.000667,中等多头排列,0.7
159351,20241111,1.037,1.032267,1.016309,1.000624,0.031643,3.1623,0.004733,强势多头排列,0.63
159351,20241108,1.030167,1.0244,1.008673,,,,0.005767,,0.0
159351,20241107,1.0265,1.0166,1.002273,,,,0.0099,,0.0
159351,20241106,1.01,1.001733,0.993091,,,,0.008267,,0.0
159351,20241105,1.000333,0.993133,0.988182,,,,0.0072,,0.0
159351,20241104,0.982833,0.9812,0.982109,,,,0.001633,,0.0
159351,20241101,0.976833,0.9784,0.980691,,,,-0.001567,,0.0
159351,20241031,0.978167,0.980733,0.981545,,,,-0.002566,,0.0
159351,20241030,0.980667,0.982267,0.981291,,,,-0.0016,,0.0
159351,20241029,0.9855,0.984867,0.980655,,,,0.000633,,0.0
159351,20241028,0.9875,0.9862,0.9788,,,,0.0013,,0.0
159351,20241025,0.984,0.983133,,,,,0.000867,,0.0
159351,20241024,0.981,0.979933,,,,,0.001067,,0.0
159351,20241023,0.983833,0.978133,,,,,0.0057,,0.0
159351,20241022,0.977833,0.969533,,,,,0.0083,,0.0
159351,20241021,0.967333,0.961067,,,,,0.006266,,0.0
159351,20241018,0.9555,,,,,,,,0.0
159351,20241017,0.942833,,,,,,,,0.0
159351,20241016,,,,,,,,,0.0
159351,20241015,,,,,,,,,0.0
