代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
513180,20240227,0.462,0.4604,0.452836,0.440124,0.020276,4.6069,0.0016
513180,20240226,0.458,0.456133,0.448273,0.436767,0.019366,4.4339,0.001867
513180,20240223,0.458,0.453733,0.444491,0.43409,0.019643,4.5251,0.004267
513180,20240222,0.452833,0.4482,0.439273,0.43099,0.01721,3.9931,0.004633
513180,20240221,0.446333,0.441867,0.4336,0.428019,0.013848,3.2354,0.004466
513180,20240220,0.437,0.435333,0.427782,0.425314,0.010019,2.3557,0.001667
513180,20240219,0.434333,0.4322,0.424691,0.424224,0.007976,1.8801,0.002133
513180,20240208,0.43,0.4264,0.421055,0.423071,0.003329,0.7869,0.0036
513180,20240207,0.4285,0.423467,0.419891,0.423281,0.000186,0.0439,0.005033
513180,20240206,0.422667,0.418,0.418418,0.423443,-0.005443,-1.2854,0.004667
513180,20240205,0.409667,0.4092,0.415636,0.423176,-0.013976,-3.3026,0.000467
513180,20240202,0.409,0.410667,0.417745,0.425767,-0.0151,-3.5465,-0.001667
513180,20240201,0.408833,0.413133,0.419855,0.428605,-0.015472,-3.6099,-0.0043
513180,20240131,0.411,0.417467,0.422145,0.431724,-0.014257,-3.3023,-0.006467
513180,20240130,0.422333,0.426867,0.426473,0.436114,-0.009247,-2.1203,-0.004534
513180,20240129,0.431333,0.432133,0.428873,0.439552,-0.007419,-1.6879,-0.0008
513180,20240126,0.435167,0.432067,0.429618,0.442186,-0.010119,-2.2884,0.0031
513180,20240125,0.437,0.430667,0.430673,0.444971,-0.014304,-3.2146,0.006333
513180,20240124,0.425833,0.423733,0.429727,0.446629,-0.022896,-5.1264,0.0021
513180,20240123,0.418,0.419867,0.431273,0.449552,-0.029685,-6.6032,-0.001867
513180,20240122,0.415833,0.420733,0.435218,0.453605,-0.032872,-7.2468,-0.0049
513180,20240119,0.424333,0.4302,0.443182,0.45951,-0.02931,-6.3785,-0.005867
513180,20240118,0.431833,0.4388,0.450091,0.464662,-0.025862,-5.5658,-0.006967
513180,20240117,0.438167,0.4466,0.456073,0.46911,-0.02251,-4.7984,-0.008433
513180,20240116,0.455167,0.459133,0.464509,0.474595,-0.015462,-3.2579,-0.003966
513180,20240115,0.463167,0.464067,0.469055,0.477857,-0.01379,-2.8858,-0.0009
513180,20240112,0.468167,0.467467,0.473091,0.480695,-0.013228,-2.7518,0.0007
513180,20240111,0.468,0.468533,0.475945,0.482738,-0.014205,-2.9426,-0.000533
513180,20240110,0.4635,0.468333,0.477764,0.484229,-0.015896,-3.2827,-0.004833
513180,20240109,0.469667,0.474733,0.482473,0.487281,-0.012548,-2.5751,-0.005066
513180,20240108,0.476833,0.481133,0.486364,0.489924,-0.008791,-1.7944,-0.0043
513180,20240105,0.485833,0.488533,0.489855,0.492438,-0.003905,-0.793,-0.0027
513180,20240104,0.490667,0.492933,0.491345,0.49381,-0.000877,-0.1776,-0.002266
513180,20240103,0.493,0.494467,0.491618,0.4945,-3.3e-05,-0.0067,-0.001467
513180,20240102,0.498,0.495667,0.492309,0.495314,0.000353,0.0713,0.002333
513180,20231229,0.498,0.493533,0.491855,0.495524,-0.001991,-0.4018,0.004467
513180,20231228,0.493167,0.488933,0.491018,0.495552,-0.006619,-1.3357,0.004234
513180,20231227,0.483333,0.483333,0.4896,0.495414,-0.012081,-2.4386,0.0
513180,20231226,0.479333,0.4838,0.491109,0.496895,-0.013095,-2.6354,-0.004467
513180,20231225,0.483167,0.488467,0.4946,0.499438,-0.010971,-2.1967,-0.0053
513180,20231222,0.489667,0.493933,0.498073,0.5021,-0.008167,-1.6266,-0.004266
513180,20231221,0.502333,0.5028,0.502727,0.505467,-0.002667,-0.5276,-0.000467
513180,20231220,0.502667,0.5032,0.502836,0.50669,-0.00349,-0.6888,-0.000533
513180,20231219,0.503333,0.502933,0.502836,0.508005,-0.005072,-0.9984,0.0004
513180,20231218,0.504167,0.5034,0.502891,0.509629,-0.006229,-1.2223,0.000767
513180,20231215,0.503667,0.503333,0.502873,0.511386,-0.008053,-1.5747,0.000334
513180,20231214,0.500667,0.5012,0.502182,0.512848,-0.011648,-2.2712,-0.000533
513180,20231213,0.501667,0.501867,0.503436,0.515338,-0.013471,-2.614,-0.0002
513180,20231212,0.504333,0.5038,0.505582,0.518314,-0.014514,-2.8002,0.000533
513180,20231211,0.501,0.501533,0.506527,0.520519,-0.018986,-3.6475,-0.000533
513180,20231208,0.502833,0.502533,0.509764,0.523686,-0.021153,-4.0393,0.0003
513180,20231207,0.5025,0.504133,0.513418,0.526829,-0.022696,-4.308,-0.001633
513180,20231206,0.503333,0.5074,0.517982,0.53021,-0.02281,-4.3021,-0.004067
513180,20231205,0.504,0.510333,0.522273,0.533324,-0.022991,-4.3109,-0.006333
513180,20231204,0.516,0.5204,0.529691,0.537867,-0.017467,-3.2475,-0.0044
513180,20231201,0.524,0.528267,0.535327,0.541319,-0.013052,-2.4111,-0.004267
513180,20231130,0.5295,0.533733,0.539236,0.543724,-0.009991,-1.8375,-0.004233
513180,20231129,0.535167,0.538867,0.542582,0.545543,-0.006676,-1.2237,-0.0037
513180,20231128,0.543833,0.545,0.546527,0.547319,-0.002319,-0.4237,-0.001167
513180,20231127,0.546667,0.546467,0.547818,0.547567,-0.0011,-0.2009,0.0002
513180,20231124,0.546833,0.546933,0.548309,0.547352,-0.000419,-0.0766,-0.0001
513180,20231123,0.547833,0.5478,0.548836,0.547138,0.000662,0.121,3.3e-05
513180,20231122,0.545167,0.5466,0.548091,0.546067,0.000533,0.0976,-0.001433
513180,20231121,0.548167,0.549933,0.549327,0.545805,0.004128,0.7563,-0.001766
513180,20231120,0.550167,0.551533,0.5498,0.544857,0.006676,1.2253,-0.001366
513180,20231117,0.551667,0.5512,0.549709,0.543286,0.007914,1.4567,0.000467
513180,20231116,0.555667,0.551933,0.550436,0.542014,0.009919,1.83,0.003734
513180,20231115,0.552333,0.549067,0.548764,0.539571,0.009496,1.7599,0.003266
513180,20231114,0.543167,0.544267,0.5456,0.536567,0.0077,1.435,-0.0011
513180,20231113,0.542,0.544733,0.544527,0.534819,0.009914,1.8537,-0.002733
513180,20231110,0.544333,0.547733,0.543945,0.533376,0.014357,2.6917,-0.0034
513180,20231109,0.552167,0.552667,0.544055,0.532414,0.020253,3.804,-0.0005
513180,20231108,0.553833,0.550733,0.540709,0.530033,0.0207,3.9054,0.0031
513180,20231107,0.554333,0.546933,0.536836,0.527714,0.019219,3.6419,0.0074
513180,20231106,0.547667,0.539533,0.531291,0.524914,0.014619,2.785,0.008134
513180,20231103,0.5315,0.5284,0.523745,0.521481,0.006919,1.3268,0.0031
513180,20231102,0.5215,0.522533,0.519073,0.519771,0.002762,0.5314,-0.001033
513180,20231101,0.520833,0.521533,0.517236,0.519714,0.001819,0.35,-0.0007
513180,20231031,0.524333,0.522133,0.516564,0.520281,0.001852,0.356,0.0022
513180,20231030,0.524833,0.520533,0.515509,0.520638,-0.000105,-0.0202,0.0043
513180,20231027,0.5185,0.514333,0.512945,0.520324,-0.005991,-1.1514,0.004167
513180,20231026,0.5105,0.5084,0.511345,0.520419,-0.012019,-2.3095,0.0021
513180,20231025,0.507,0.506667,0.512873,0.5219,-0.015233,-2.9188,0.000333
513180,20231024,0.503,0.5056,0.514982,0.523562,-0.017962,-3.4307,-0.0026
513180,20231023,0.504667,0.509333,0.519291,0.526324,-0.016991,-3.2282,-0.004666
513180,20231020,0.5115,0.5158,0.524636,0.529667,-0.013867,-2.6181,-0.0043
513180,20231019,0.517333,0.5212,0.5286,0.532395,-0.011195,-2.1028,-0.003867
513180,20231018,0.525333,0.5292,0.532764,0.535257,-0.006057,-1.1316,-0.003867
513180,20231017,0.53,0.534667,0.534873,0.537171,-0.002504,-0.4661,-0.004667
513180,20231016,0.534667,0.537733,0.535655,0.538467,-0.000734,-0.1363,-0.003066
513180,20231013,0.544333,0.5422,0.537564,0.5403,0.0019,0.3517,0.002133
513180,20231012,0.547333,0.541667,0.537164,0.541124,0.000543,0.1003,0.005666
513180,20231011,0.537833,0.534267,0.533655,0.540529,-0.006262,-1.1585,0.003566
513180,20231010,0.529833,0.5292,0.532073,0.541062,-0.011862,-2.1924,0.000633
513180,20231009,0.526333,0.527667,0.532673,0.542814,-0.015147,-2.7905,-0.001334
513180,20230928,0.526667,0.529867,0.535182,0.545486,-0.015619,-2.8633,-0.0032
513180,20230927,0.531333,0.533933,0.539091,0.54879,-0.014857,-2.7072,-0.0026
513180,20230926,0.534833,0.536133,0.542036,0.551567,-0.015434,-2.7982,-0.0013
513180,20230925,0.539667,0.5404,0.545964,0.554795,-0.014395,-2.5947,-0.000733
513180,20230922,0.5415,0.543133,0.548855,0.557424,-0.014291,-2.5638,-0.001633
513180,20230921,0.538167,0.543133,0.549945,0.559067,-0.015934,-2.8501,-0.004966
513180,20230920,0.547167,0.550733,0.554764,0.562514,-0.011781,-2.0943,-0.003566
513180,20230919,0.553333,0.555333,0.558,0.564852,-0.009519,-1.6852,-0.002
513180,20230918,0.557667,0.558467,0.560527,0.566543,-0.008076,-1.4255,-0.0008
513180,20230915,0.560667,0.560667,0.562982,0.567805,-0.007138,-1.2571,0.0
513180,20230914,0.559833,0.56,0.564309,0.568276,-0.008276,-1.4563,-0.000167
513180,20230913,0.56,0.5604,0.566291,0.569029,-0.008629,-1.5164,-0.0004
513180,20230912,0.561333,0.562667,0.569036,0.570024,-0.007357,-1.2906,-0.001334
513180,20230911,0.560667,0.564467,0.571255,0.570614,-0.006147,-1.0773,-0.0038
513180,20230908,0.564167,0.569267,0.574218,0.571557,-0.00229,-0.4007,-0.0051
513180,20230907,0.571833,0.5758,0.5774,0.57271,0.00309,0.5395,-0.003967
513180,20230906,0.58,0.580667,0.579382,0.573333,0.007334,1.2792,-0.000667
513180,20230905,0.583833,0.582467,0.579073,0.573086,0.009381,1.6369,0.001366
513180,20230904,0.584333,0.5828,0.577364,0.572443,0.010357,1.8093,0.001533
513180,20230901,0.578667,0.578867,0.573182,0.571038,0.007829,1.371,-0.0002
513180,20230831,0.578667,0.577,0.570382,0.570719,0.006281,1.1005,0.001667
513180,20230830,0.579833,0.576067,0.568364,0.570919,0.005148,0.9017,0.003766
513180,20230829,0.575833,0.5718,0.565418,0.570814,0.000986,0.1727,0.004033
513180,20230828,0.5675,0.5642,0.561636,0.570462,-0.006262,-1.0977,0.0033
513180,20230825,0.562167,0.559133,0.560273,0.571581,-0.012448,-2.1778,0.003034
513180,20230824,0.560667,0.557067,0.561127,0.573857,-0.01679,-2.9258,0.0036
513180,20230823,0.550333,0.5526,0.5608,0.575333,-0.022733,-3.9513,-0.002267
513180,20230822,0.551,0.556067,0.564891,0.578819,-0.022752,-3.9308,-0.005067
513180,20230821,0.553833,0.5598,0.569055,0.58201,-0.02221,-3.8161,-0.005967
513180,20230818,0.565833,0.568867,0.576236,0.586152,-0.017285,-2.9489,-0.003034
513180,20230817,0.5755,0.575733,0.582182,0.589143,-0.01341,-2.2762,-0.000233
513180,20230816,0.572833,0.576,0.584418,0.589814,-0.013814,-2.3421,-0.003167
513180,20230815,0.5775,0.5812,0.588964,0.591405,-0.010205,-1.7256,-0.0037
513180,20230814,0.5805,0.584733,0.592491,0.592048,-0.007315,-1.2355,-0.004233
513180,20230811,0.588667,0.592,0.597582,0.59301,-0.00101,-0.1703,-0.003333
513180,20230810,0.594833,0.597933,0.601418,0.593048,0.004885,0.8237,-0.0031
513180,20230809,0.5975,0.600533,0.602836,0.591829,0.008704,1.4707,-0.003033
513180,20230808,0.603667,0.604,0.604236,0.5906,0.0134,2.2689,-0.000333
513180,20230807,0.6085,0.606733,0.604255,0.588643,0.01809,3.0732,0.001767
513180,20230804,0.605,0.606133,0.600891,0.5852,0.020933,3.5771,-0.001133
513180,20230803,0.603167,0.605933,0.596909,0.5816,0.024333,4.1838,-0.002766
513180,20230802,0.605333,0.6052,0.592509,0.577971,0.027229,4.7111,0.000133
513180,20230801,0.613333,0.605867,0.589127,0.574967,0.0309,5.3742,0.007466
513180,20230731,0.608333,0.598533,0.581873,0.570157,0.028376,4.9769,0.0098
513180,20230728,0.591333,0.583467,0.572091,0.564271,0.019196,3.4019,0.007866
513180,20230727,0.577,0.5704,0.564582,0.559581,0.010819,1.9334,0.0066
513180,20230726,0.567333,0.562667,0.560873,0.556767,0.0059,1.0597,0.004666
513180,20230725,0.559667,0.5576,0.5586,0.554781,0.002819,0.5081,0.002067
513180,20230724,0.548667,0.551667,0.555836,0.552648,-0.000981,-0.1775,-0.003
513180,20230721,0.554667,0.5562,0.558055,0.55311,0.00309,0.5587,-0.001533
513180,20230720,0.5565,0.5584,0.558109,0.552543,0.005857,1.06,-0.0019
513180,20230719,0.560833,0.562533,0.558291,0.552162,0.010371,1.8783,-0.0017
513180,20230718,0.561333,0.5626,0.556382,0.550819,0.011781,2.1388,-0.001267
513180,20230717,0.565333,0.562733,0.554909,0.54981,0.012923,2.3504,0.0026
513180,20230714,0.566667,0.560667,0.552945,0.548619,0.012048,2.1961,0.006
513180,20230713,0.56,0.553667,0.548909,0.546557,0.00711,1.3009,0.006333
513180,20230712,0.546833,0.543867,0.543873,0.544181,-0.000314,-0.0577,0.002966
513180,20230711,0.541,0.540467,0.542382,0.543619,-0.003152,-0.5798,0.000533
513180,20230710,0.537167,0.5396,0.541909,0.543562,-0.003962,-0.7289,-0.002433
513180,20230707,0.538333,0.542133,0.542545,0.544105,-0.001972,-0.3624,-0.0038
513180,20230706,0.544,0.545667,0.543782,0.54489,0.000777,0.1426,-0.001667
513180,20230705,0.550167,0.547667,0.544509,0.545176,0.002491,0.4569,0.0025
513180,20230704,0.550333,0.546933,0.544018,0.544548,0.002385,0.438,0.0034
513180,20230703,0.544667,0.5434,0.542727,0.543162,0.000238,0.0438,0.001267
513180,20230630,0.537167,0.537867,0.541418,0.541381,-0.003514,-0.6491,-0.0007
513180,20230629,0.540167,0.538867,0.543764,0.541167,-0.0023,-0.425,0.0013
513180,20230628,0.5415,0.540533,0.546091,0.540671,-0.000138,-0.0255,0.000967
513180,20230627,0.5365,0.5398,0.546345,0.538962,0.000838,0.1555,-0.0033
513180,20230626,0.535667,0.5426,0.547327,0.537505,0.005095,0.9479,-0.006933
513180,20230621,0.546,0.551667,0.5504,0.537033,0.014634,2.725,-0.005667
513180,20230620,0.557,0.558267,0.551618,0.535552,0.022715,4.2414,-0.001267
513180,20230619,0.5635,0.560133,0.5498,0.532662,0.027471,5.1573,0.003367
513180,20230616,0.563167,0.557133,0.545527,0.528738,0.028395,5.3703,0.006034
513180,20230615,0.554333,0.5486,0.538618,0.523686,0.024914,4.7574,0.005733
513180,20230614,0.543333,0.539467,0.531491,0.518995,0.020472,3.9445,0.003866
513180,20230613,0.538333,0.534667,0.526327,0.5158,0.018867,3.6578,0.003666
513180,20230612,0.530333,0.528133,0.520473,0.512581,0.015552,3.0341,0.0022
513180,20230609,0.527833,0.5248,0.516236,0.510533,0.014267,2.7945,0.003033
513180,20230608,0.523,0.520667,0.511509,0.508481,0.012186,2.3965,0.002333
513180,20230607,0.520167,0.516667,0.507545,0.50699,0.009677,1.9087,0.0035
513180,20230606,0.514333,0.5092,0.502855,0.505195,0.004005,0.7928,0.005133
513180,20230605,0.510667,0.5046,0.500364,0.504471,0.000129,0.0256,0.006067
513180,20230602,0.501333,0.498067,0.497836,0.503643,-0.005576,-1.1071,0.003266
513180,20230601,0.489667,0.490533,0.495455,0.50289,-0.012357,-2.4572,-0.000866
513180,20230531,0.4895,0.491,0.497764,0.504395,-0.013395,-2.6557,-0.0015
513180,20230530,0.4945,0.495267,0.502,0.506714,-0.011447,-2.2591,-0.000767
513180,20230529,0.492833,0.4964,0.504291,0.507833,-0.011433,-2.2513,-0.003567
513180,20230526,0.496667,0.501667,0.508164,0.50961,-0.007943,-1.5586,-0.005
513180,20230525,0.5025,0.507133,0.511782,0.511133,-0.004,-0.7826,-0.004633
513180,20230524,0.511833,0.513467,0.515145,0.512548,0.000919,0.1793,-0.001634
513180,20230523,0.517167,0.5174,0.516618,0.513076,0.004324,0.8428,-0.000233
513180,20230522,0.518667,0.518667,0.516164,0.512848,0.005819,1.1346,0.0
513180,20230519,0.515667,0.516933,0.514073,0.511929,0.005004,0.9775,-0.001266
513180,20230518,0.5195,0.518733,0.513945,0.512219,0.006514,1.2717,0.000767
513180,20230517,0.519667,0.517067,0.512291,0.512,0.005067,0.9896,0.0026
513180,20230516,0.517667,0.513867,0.510364,0.511781,0.002086,0.4076,0.0038
513180,20230515,0.512667,0.509267,0.508164,0.511638,-0.002371,-0.4634,0.0034
513180,20230512,0.506,0.505,0.506164,0.511805,-0.006805,-1.3296,0.001
513180,20230511,0.5015,0.5034,0.505455,0.512924,-0.009524,-1.8568,-0.0019
513180,20230510,0.502833,0.504667,0.5064,0.515057,-0.01039,-2.0173,-0.001834
513180,20230509,0.5055,0.5068,0.507673,0.517452,-0.010652,-2.0585,-0.0013
513180,20230508,0.510667,0.510333,0.510164,0.520362,-0.010029,-1.9273,0.000334
513180,20230505,0.509167,0.508933,0.510564,0.522129,-0.013196,-2.5273,0.000234
513180,20230504,0.508333,0.507933,0.512164,0.524414,-0.016481,-3.1427,0.0004
513180,20230428,0.510667,0.509133,0.515527,0.527438,-0.018305,-3.4706,0.001534
513180,20230427,0.505667,0.507333,0.517527,0.5297,-0.022367,-4.2226,-0.001666
513180,20230426,0.507,0.510933,0.521909,0.533152,-0.022219,-4.1675,-0.003933
513180,20230425,0.508167,0.515133,0.526182,0.536371,-0.021238,-3.9596,-0.006966
513180,20230424,0.519167,0.525,0.5328,0.540538,-0.015538,-2.8745,-0.005833
513180,20230421,0.528333,0.533467,0.538,0.54371,-0.010243,-1.8839,-0.005134
513180,20230420,0.538333,0.540933,0.5426,0.546305,-0.005372,-0.9833,-0.0026
513180,20230419,0.543,0.543067,0.544491,0.547314,-0.004247,-0.776,-6.7e-05
513180,20230418,0.547,0.544867,0.546291,0.548019,-0.003152,-0.5752,0.002133
513180,20230417,0.545333,0.544267,0.546873,0.547752,-0.003485,-0.6362,0.001066
513180,20230414,0.539167,0.541867,0.546509,0.546733,-0.004866,-0.89,-0.0027
513180,20230413,0.540667,0.5446,0.5486,0.546652,-0.002052,-0.3754,-0.003933
513180,20230412,0.547333,0.5494,0.551764,0.546795,0.002605,0.4764,-0.002067
513180,20230411,0.552833,0.552533,0.5536,0.546057,0.006476,1.186,0.0003
513180,20230410,0.554333,0.553933,0.553982,0.544462,0.009471,1.7395,0.0004
513180,20230407,0.553,0.554,0.553255,0.542124,0.011876,2.1906,-0.001
513180,20230406,0.551,0.553267,0.551836,0.539438,0.013829,2.5636,-0.002267
513180,20230404,0.556167,0.5564,0.5518,0.537605,0.018795,3.4961,-0.000233
513180,20230403,0.558667,0.556667,0.549964,0.535124,0.021543,4.0258,0.002
513180,20230331,0.5575,0.553667,0.546,0.532024,0.021643,4.068,0.003833
513180,20230330,0.5525,0.549267,0.541018,0.528795,0.020472,3.8714,0.003233
513180,20230329,0.5475,0.545467,0.535891,0.525962,0.019505,3.7084,0.002033
513180,20230328,0.540667,0.539533,0.529818,0.523081,0.016452,3.1452,0.001134
513180,20230327,0.541167,0.536867,0.525709,0.521533,0.015334,2.9402,0.0043
513180,20230324,0.538833,0.531667,0.521055,0.519905,0.011762,2.2623,0.007166
513180,20230323,0.5295,0.523133,0.514855,0.517838,0.005295,1.0225,0.006367
513180,20230322,0.5165,0.513467,0.509291,0.516252,-0.002785,-0.5395,0.003033
513180,20230321,0.51,0.5078,0.506691,0.516248,-0.008448,-1.6364,0.0022
513180,20230320,0.505167,0.504067,0.506145,0.517248,-0.013181,-2.5483,0.0011
513180,20230317,0.5065,0.504867,0.508636,0.519671,-0.014804,-2.8487,0.001633
513180,20230316,0.499167,0.500667,0.509655,0.521143,-0.020476,-3.9291,-0.0015
513180,20230315,0.5025,0.503933,0.514509,0.524552,-0.020619,-3.9308,-0.001433
513180,20230314,0.502167,0.506733,0.519036,0.527633,-0.0209,-3.9611,-0.004566
513180,20230313,0.508667,0.5138,0.524873,0.531471,-0.017671,-3.3249,-0.005133
513180,20230310,0.511833,0.519467,0.528764,0.53441,-0.014943,-2.7962,-0.007634
513180,20230309,0.526833,0.5324,0.535255,0.53869,-0.00629,-1.1676,-0.005567
513180,20230308,0.5335,0.537933,0.537491,0.540871,-0.002938,-0.5432,-0.004433
513180,20230307,0.543667,0.544067,0.539527,0.543048,0.001019,0.1876,-0.0004
513180,20230306,0.5485,0.5454,0.539709,0.544357,0.001043,0.1916,0.0031
513180,20230303,0.546667,0.541,0.537927,0.544614,-0.003614,-0.6636,0.005667
513180,20230302,0.537333,0.533867,0.535436,0.544671,-0.010804,-1.9836,0.003466
513180,20230301,0.533,0.531867,0.536145,0.546452,-0.014585,-2.669,0.001133
513180,20230228,0.523,0.526867,0.535745,0.547805,-0.020938,-3.8222,-0.003867
513180,20230227,0.528833,0.531867,0.540564,0.551781,-0.019914,-3.609,-0.003034
513180,20230224,0.535167,0.5384,0.545527,0.555776,-0.017376,-3.1264,-0.003233
513180,20230223,0.539167,0.5434,0.549382,0.559157,-0.015757,-2.818,-0.004233
513180,20230222,0.542667,0.547333,0.552564,0.561924,-0.014591,-2.5966,-0.004666
513180,20230221,0.551833,0.5542,0.5572,0.565357,-0.011157,-1.9734,-0.002367
513180,20230220,0.559167,0.558533,0.560564,0.567971,-0.009438,-1.6617,0.000634
513180,20230217,0.557333,0.557533,0.561145,0.5691,-0.011567,-2.0325,-0.0002
513180,20230216,0.5595,0.559333,0.563673,0.57101,-0.011677,-2.045,0.000167
513180,20230215,0.556167,0.559067,0.565036,0.572,-0.012933,-2.261,-0.0029
513180,20230214,0.559,0.562867,0.568964,0.574095,-0.011228,-1.9558,-0.003867
513180,20230213,0.564667,0.566867,0.5726,0.576043,-0.009176,-1.5929,-0.0022
513180,20230210,0.569,0.57,0.575982,0.577738,-0.007738,-1.3394,-0.001
513180,20230209,0.575667,0.575133,0.579764,0.579514,-0.004381,-0.756,0.000534
513180,20230208,0.568833,0.574067,0.579327,0.579214,-0.005147,-0.8886,-0.005234
513180,20230207,0.575333,0.581,0.582345,0.58069,0.00031,0.0534,-0.005667
513180,20230206,0.581,0.584333,0.583509,0.581114,0.003219,0.5539,-0.003333
513180,20230203,0.594667,0.591267,0.585964,0.582114,0.009153,1.5724,0.0034
513180,20230202,0.5935,0.59,0.584,0.580714,0.009286,1.5991,0.0035
513180,20230201,0.585667,0.5838,0.579873,0.578252,0.005548,0.9594,0.001867
513180,20230131,0.578333,0.577933,0.576491,0.576076,0.001857,0.3224,0.0004
513180,20230130,0.583,0.5802,0.577745,0.576052,0.004148,0.7201,0.0028
513180,20230120,0.577667,0.575933,0.576109,0.574333,0.0016,0.2786,0.001734
513180,20230119,0.572667,0.572667,0.575109,0.572876,-0.000209,-0.0365,0.0
513180,20230118,0.573333,0.5734,0.576582,0.572367,0.001033,0.1805,-6.7e-05
513180,20230117,0.5725,0.573533,0.577382,0.571257,0.002276,0.3984,-0.001033
513180,20230116,0.572333,0.5752,0.5782,0.570224,0.004976,0.8726,-0.002867
513180,20230113,0.577,0.579467,0.579382,0.5695,0.009967,1.7501,-0.002467
513180,20230112,0.5785,0.580733,0.578364,0.567786,0.012947,2.2803,-0.002233
513180,20230111,0.586333,0.5854,0.578364,0.5667,0.0187,3.2998,0.000933
513180,20230110,0.585333,0.584533,0.575073,0.564067,0.020466,3.6283,0.0008
513180,20230109,0.5845,0.581533,0.571,0.5613,0.020233,3.6047,0.002967
513180,20230106,0.581,0.575267,0.565891,0.55829,0.016977,3.0409,0.005733
513180,20230105,0.5785,0.570267,0.562236,0.556157,0.01411,2.5371,0.008233
513180,20230104,0.565167,0.560267,0.555909,0.552976,0.007291,1.3185,0.0049
513180,20230103,0.551167,0.551733,0.550327,0.550524,0.001209,0.2196,-0.000566
513180,20221230,0.549667,0.550467,0.549018,0.550381,8.6e-05,0.0156,-0.0008
513180,20221229,0.551667,0.551,0.548709,0.550581,0.000419,0.0761,0.000667
513180,20221228,0.554,0.552933,0.548818,0.550852,0.002081,0.3778,0.001067
513180,20221227,0.550333,0.549733,0.547218,0.549924,-0.000191,-0.0347,0.0006
513180,20221226,0.548167,0.545467,0.546091,0.54891,-0.003443,-0.6272,0.0027
513180,20221223,0.549833,0.5456,0.547418,0.54869,-0.00309,-0.5632,0.004233
513180,20221222,0.543833,0.543267,0.547764,0.547367,-0.0041,-0.749,0.000566
513180,20221221,0.532833,0.538067,0.546909,0.545024,-0.006957,-1.2765,-0.005234
513180,20221220,0.539833,0.5444,0.551455,0.545143,-0.000743,-0.1363,-0.004567
513180,20221219,0.550833,0.5532,0.556582,0.54511,0.00809,1.4841,-0.002367
513180,20221216,0.554167,0.555933,0.558255,0.542924,0.013009,2.3961,-0.001766
513180,20221215,0.556167,0.558533,0.558418,0.540029,0.018504,3.4265,-0.002366
513180,20221214,0.5615,0.563267,0.5588,0.53729,0.025977,4.8348,-0.001767
513180,20221213,0.562667,0.5626,0.555764,0.533033,0.029567,5.5469,6.7e-05
513180,20221212,0.565,0.561933,0.551927,0.528705,0.033228,6.2848,0.003067
513180,20221209,0.567,0.562333,0.547036,0.524267,0.038066,7.2608,0.004667
513180,20221208,0.555167,0.552667,0.536909,0.51749,0.035177,6.7976,0.0025
513180,20221207,0.550333,0.545333,0.528091,0.511548,0.033785,6.6045,0.005
513180,20221206,0.548667,0.5402,0.520909,0.506562,0.033638,6.6405,0.008467
513180,20221205,0.540167,0.530133,0.511655,0.500771,0.029362,5.8634,0.010034
513180,20221202,0.518667,0.511467,0.499818,0.493786,0.017681,3.5807,0.0072
513180,20221201,0.512167,0.502667,0.4946,0.490105,0.012562,2.5631,0.0095
513180,20221130,0.4965,0.491,0.488855,0.485876,0.005124,1.0546,0.0055
513180,20221129,0.485,0.4838,0.486182,0.482943,0.000857,0.1775,0.0012
513180,20221128,0.475333,0.477933,0.485127,0.480467,-0.002534,-0.5274,-0.0026
513180,20221125,0.482,0.482867,0.489073,0.480229,0.002638,0.5493,-0.000867
513180,20221124,0.483833,0.486533,0.491145,0.478724,0.007809,1.6312,-0.0027
513180,20221123,0.485333,0.4898,0.491455,0.47641,0.01339,2.8106,-0.004467
513180,20221122,0.488333,0.4932,0.490509,0.473443,0.019757,4.173,-0.004867
513180,20221121,0.500667,0.501867,0.491109,0.471095,0.030772,6.532,-0.0012
513180,20221118,0.504167,0.5024,0.487545,0.466381,0.036019,7.7231,0.001767
513180,20221117,0.503833,0.497667,0.481618,0.460562,0.037105,8.0565,0.006166
513180,20221116,0.499833,0.4892,0.474673,0.4546,0.0346,7.6111,0.010633
513180,20221115,0.489,0.476667,0.466327,0.448257,0.02841,6.3379,0.012333
513180,20221114,0.465667,0.460533,0.456291,0.441481,0.019052,4.3155,0.005134
513180,20221111,0.453333,0.454267,0.450527,0.437495,0.016772,3.8336,-0.000934
513180,20221110,0.444833,0.450267,0.445073,0.434276,0.015991,3.6822,-0.005434
513180,20221109,0.456,0.455267,0.444473,0.433852,0.021415,4.936,0.000733
513180,20221108,0.462833,0.455867,0.441182,0.432462,0.023405,5.412,0.006966
513180,20221107,0.456833,0.449867,0.434345,0.429695,0.020172,4.6945,0.006966
513180,20221104,0.442667,0.437333,0.425182,0.426324,0.011009,2.5823,0.005334
513180,20221103,0.431333,0.425,0.417982,0.424252,0.000748,0.1763,0.006333
513180,20221102,0.4295,0.421133,0.415982,0.42509,-0.003957,-0.9309,0.008367
513180,20221101,0.415333,0.412133,0.412291,0.425219,-0.013086,-3.0775,0.0032
513180,20221031,0.4,0.402733,0.409727,0.426043,-0.02331,-5.4713,-0.002733
