代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
513650,20250408,1.351,1.381333,1.421491,1.4512,-0.069867,-4.8144,-0.030333
513650,20250407,1.377667,1.406,1.442291,1.462271,-0.056271,-3.8482,-0.028333
513650,20250403,1.4585,1.4606,1.475909,1.479248,-0.018648,-1.2606,-0.0021
513650,20250402,1.4675,1.470867,1.484236,1.482905,-0.012038,-0.8118,-0.003367
513650,20250401,1.465333,1.474733,1.487364,1.484133,-0.0094,-0.6334,-0.0094
513650,20250331,1.469667,1.483467,1.491164,1.485967,-0.0025,-0.1682,-0.0138
513650,20250328,1.497833,1.504067,1.499564,1.490652,0.013415,0.8999,-0.006234
513650,20250327,1.510333,1.509733,1.499291,1.491376,0.018357,1.2309,0.0006
513650,20250326,1.5185,1.511667,1.496345,1.491467,0.0202,1.3544,0.006833
513650,20250325,1.513,1.5046,1.4892,1.490176,0.014424,0.9679,0.0084
513650,20250324,1.496333,1.490467,1.478909,1.488029,0.002438,0.1638,0.005866
513650,20250321,1.4855,1.481333,1.472927,1.488567,-0.007234,-0.486,0.004167
513650,20250320,1.482167,1.476,1.470491,1.491405,-0.015405,-1.0329,0.006167
513650,20250319,1.469,1.465267,1.467218,1.4941,-0.028833,-1.9298,0.003733
513650,20250318,1.467,1.4628,1.469873,1.500133,-0.037333,-2.4886,0.0042
513650,20250317,1.456,1.4562,1.4718,1.505938,-0.049738,-3.3028,-0.0002
513650,20250314,1.4535,1.4584,1.478927,1.514219,-0.055819,-3.6863,-0.0049
513650,20250313,1.456,1.4658,1.488691,1.523886,-0.058086,-3.8117,-0.0098
513650,20250312,1.4665,1.4782,1.500527,1.534324,-0.056124,-3.6579,-0.0117
513650,20250311,1.483,1.494067,1.513836,1.545257,-0.05119,-3.3127,-0.011067
513650,20250310,1.5055,1.511733,1.527382,1.5561,-0.044367,-2.8512,-0.006233
513650,20250307,1.513667,1.521667,1.535964,1.564114,-0.042447,-2.7138,-0.008
513650,20250306,1.527833,1.534067,1.546509,1.572762,-0.038695,-2.4603,-0.006234
513650,20250305,1.534667,1.540067,1.553891,1.579376,-0.039309,-2.4889,-0.0054
513650,20250304,1.5465,1.550667,1.564091,1.58701,-0.036343,-2.29,-0.004167
513650,20250303,1.556333,1.558667,1.573418,1.593781,-0.035114,-2.2032,-0.002334
513650,20250228,1.5525,1.558867,1.578636,1.59829,-0.039423,-2.4666,-0.006367
513650,20250227,1.567167,1.5728,1.590327,1.605867,-0.033067,-2.0591,-0.005633
513650,20250226,1.570833,1.580867,1.597618,1.611062,-0.030195,-1.8742,-0.010034
513650,20250225,1.5815,1.593,1.605873,1.616576,-0.023576,-1.4584,-0.0115
513650,20250224,1.601,1.608867,1.615,1.622324,-0.013457,-0.8295,-0.007867
513650,20250221,1.617167,1.620133,1.6212,1.626348,-0.006215,-0.3821,-0.002966
513650,20250220,1.626167,1.6254,1.624036,1.628448,-0.003048,-0.1872,0.000767
513650,20250219,1.626833,1.625067,1.624455,1.62899,-0.003923,-0.2408,0.001766
513650,20250218,1.624833,1.622867,1.624309,1.628995,-0.006128,-0.3762,0.001966
513650,20250217,1.62,1.620133,1.624109,1.628671,-0.008538,-0.5242,-0.000133
513650,20250214,1.620333,1.621267,1.626291,1.629238,-0.007971,-0.4892,-0.000934
513650,20250213,1.6185,1.6214,1.627891,1.629262,-0.007862,-0.4825,-0.0029
513650,20250212,1.623167,1.626267,1.631709,1.630138,-0.003871,-0.2375,-0.0031
513650,20250211,1.627667,1.6306,1.634873,1.630533,6.7e-05,0.0041,-0.002933
513650,20250210,1.631667,1.6336,1.637145,1.630352,0.003248,0.1992,-0.001933
513650,20250207,1.636833,1.6378,1.639218,1.629919,0.007881,0.4835,-0.000967
513650,20250206,1.638833,1.6402,1.639855,1.628686,0.011514,0.707,-0.001367
513650,20250205,1.638833,1.640667,1.638418,1.626567,0.0141,0.8669,-0.001834
513650,20250127,1.641667,1.642267,1.636945,1.624681,0.017586,1.0824,-0.0006
513650,20250124,1.646833,1.644267,1.634636,1.622824,0.021443,1.3213,0.002566
513650,20250123,1.642333,1.64,1.628982,1.619519,0.020481,1.2646,0.002333
513650,20250122,1.641,1.637267,1.6242,1.61691,0.020357,1.259,0.003733
513650,20250121,1.633667,1.629533,1.617909,1.613676,0.015857,0.9827,0.004134
513650,20250120,1.631333,1.623533,1.613709,1.611581,0.011952,0.7416,0.0078
513650,20250117,1.620833,1.612733,1.608745,1.608895,0.003838,0.2385,0.0081
513650,20250116,1.610667,1.604267,1.6052,1.607081,-0.002814,-0.1751,0.0064
513650,20250115,1.5935,1.595133,1.601491,1.605419,-0.010286,-0.6407,-0.001633
513650,20250114,1.591833,1.596467,1.602836,1.606629,-0.010162,-0.6325,-0.004634
513650,20250113,1.593667,1.600067,1.604745,1.608224,-0.008157,-0.5072,-0.0064
513650,20250110,1.608667,1.611667,1.610145,1.611433,0.000234,0.0145,-0.003
513650,20250109,1.612833,1.6138,1.611182,1.61221,0.00159,0.0986,-0.000967
513650,20250108,1.6175,1.614333,1.611818,1.61259,0.001743,0.1081,0.003167
513650,20250107,1.616833,1.612267,1.611764,1.612571,-0.000304,-0.0189,0.004566
513650,20250106,1.6115,1.607667,1.610691,1.612095,-0.004428,-0.2747,0.003833
513650,20250103,1.598167,1.600867,1.607582,1.610967,-0.0101,-0.627,-0.0027
513650,20250102,1.602333,1.606533,1.610018,1.61289,-0.006357,-0.3941,-0.0042
513650,20241231,1.603167,1.609667,1.610836,1.613681,-0.004014,-0.2487,-0.0065
513650,20241230,1.614667,1.617867,1.614473,1.615586,0.002281,0.1412,-0.0032
513650,20241227,1.624333,1.622867,1.616655,1.616419,0.006448,0.3989,0.001466
513650,20241226,1.625,1.619267,1.615873,1.615605,0.003662,0.2267,0.005733
513650,20241225,1.6215,1.611867,1.614164,1.614276,-0.002409,-0.1492,0.009633
513650,20241224,1.607833,1.6044,1.611709,1.612657,-0.008257,-0.512,0.003433
513650,20241223,1.595667,1.602533,1.611327,1.61209,-0.009557,-0.5928,-0.006866
513650,20241220,1.589,1.6032,1.611673,1.611719,-0.008519,-0.5286,-0.0142
513650,20241219,1.6135,1.620267,1.619927,1.615152,0.005115,0.3167,-0.006767
513650,20241218,1.637833,1.633733,1.625745,1.616895,0.016838,1.0414,0.0041
513650,20241217,1.635167,1.6292,1.622309,1.6137,0.0155,0.9605,0.005967
513650,20241216,1.626833,1.621667,1.617764,1.609771,0.011896,0.739,0.005166
513650,20241213,1.615667,1.6146,1.613309,1.605767,0.008833,0.5501,0.001067
513650,20241212,1.6115,1.612467,1.611527,1.603024,0.009443,0.5891,-0.000967
513650,20241211,1.610667,1.611667,1.610164,1.600429,0.011238,0.7022,-0.001
513650,20241210,1.614,1.6136,1.610255,1.598343,0.015257,0.9546,0.0004
513650,20241209,1.616667,1.614467,1.609564,1.59579,0.018677,1.1704,0.0022
513650,20241206,1.610333,1.609533,1.605982,1.5917,0.017833,1.1204,0.0008
513650,20241205,1.611667,1.6088,1.604473,1.588719,0.020081,1.264,0.002867
513650,20241204,1.607167,1.6046,1.600582,1.584676,0.019924,1.2573,0.002567
513650,20241203,1.604167,1.602667,1.597091,1.580876,0.021791,1.3784,0.0015
513650,20241202,1.598833,1.5996,1.592273,1.576295,0.023305,1.4785,-0.000767
513650,20241129,1.5985,1.598733,1.5878,1.571833,0.0269,1.7114,-0.000233
513650,20241128,1.600833,1.597933,1.583291,1.567248,0.030685,1.9579,0.0029
513650,20241127,1.6015,1.593533,1.577836,1.561938,0.031595,2.0228,0.007967
513650,20241126,1.591833,1.583,1.569782,1.555286,0.027714,1.7819,0.008833
513650,20241125,1.58,1.5724,1.563091,1.549119,0.023281,1.5029,0.0076
513650,20241122,1.564,1.5592,1.556327,1.542795,0.016405,1.0633,0.0048
513650,20241121,1.554667,1.551467,1.553,1.53819,0.013277,0.8632,0.0032
513650,20241120,1.552,1.550533,1.552545,1.535005,0.015528,1.0116,0.001467
513650,20241119,1.543667,1.5472,1.550255,1.530976,0.016224,1.0597,-0.003533
513650,20241118,1.545667,1.550267,1.549036,1.528071,0.022196,1.4526,-0.0046
513650,20241115,1.553,1.556667,1.547564,1.52559,0.031077,2.037,-0.003667
513650,20241114,1.563,1.561533,1.544018,1.522567,0.038966,2.5592,0.001467
513650,20241113,1.561,1.5568,1.535018,1.517214,0.039586,2.6091,0.0042
513650,20241112,1.562833,1.553733,1.527309,1.512752,0.040981,2.709,0.0091
513650,20241111,1.549,1.537533,1.515,1.50631,0.031223,2.0728,0.011467
513650,20241108,1.534333,1.519067,1.5038,1.500657,0.01841,1.2268,0.015266
513650,20241107,1.5165,1.5022,1.495182,1.496505,0.005695,0.3806,0.0143
513650,20241106,1.492167,1.485267,1.487473,1.492933,-0.007666,-0.5135,0.0069
513650,20241105,1.466167,1.471733,1.481836,1.490324,-0.018591,-1.2474,-0.005566
513650,20241104,1.470667,1.478467,1.486691,1.492762,-0.014295,-0.9576,-0.0078
513650,20241101,1.481167,1.4872,1.492145,1.495014,-0.007814,-0.5227,-0.006033
513650,20241031,1.4945,1.496133,1.4976,1.496752,-0.000619,-0.0414,-0.001633
513650,20241030,1.502333,1.500133,1.500709,1.496838,0.003295,0.2201,0.0022
513650,20241029,1.498667,1.497667,1.500291,1.494862,0.002805,0.1876,0.001
513650,20241028,1.496833,1.4974,1.501273,1.493267,0.004133,0.2768,-0.000567
513650,20241025,1.494333,1.497,1.501618,1.491329,0.005671,0.3803,-0.002667
513650,20241024,1.497333,1.5004,1.503109,1.490062,0.010338,0.6938,-0.003067
513650,20241023,1.503667,1.5058,1.504455,1.488771,0.017029,1.1438,-0.002133
513650,20241022,1.505667,1.5074,1.503036,1.486205,0.021195,1.4261,-0.001733
513650,20241021,1.510667,1.510267,1.500764,1.483486,0.026781,1.8053,0.0004
513650,20241018,1.510833,1.509267,1.496091,1.4798,0.029467,1.9913,0.001566
513650,20241017,1.5115,1.505667,1.49,1.47561,0.030057,2.0369,0.005833
513650,20241016,1.5035,1.496867,1.481582,1.47031,0.026557,1.8062,0.006633
513650,20241015,1.499333,1.490733,1.475182,1.466176,0.024557,1.6749,0.0086
513650,20241014,1.480667,1.474867,1.465018,1.460224,0.014643,1.0028,0.0058
513650,20241011,1.472833,1.4664,1.46,1.456938,0.009462,0.6494,0.006433
513650,20241010,1.464833,1.459,1.456764,1.454419,0.004581,0.315,0.005833
513650,20241009,1.453333,1.451267,1.453764,1.452214,-0.000947,-0.0652,0.002066
513650,20241008,1.445167,1.447267,1.453018,1.4514,-0.004133,-0.2848,-0.0021
513650,20240930,1.447333,1.449533,1.455273,1.452262,-0.002729,-0.1879,-0.0022
513650,20240927,1.449333,1.4526,1.457145,1.453052,-0.000452,-0.0311,-0.003267
513650,20240926,1.456667,1.459467,1.4596,1.454548,0.004919,0.3382,-0.0028
513650,20240925,1.457167,1.4612,1.458327,1.4545,0.0067,0.4606,-0.004033
513650,20240924,1.464833,1.465467,1.457855,1.455252,0.010215,0.7019,-0.000634
513650,20240923,1.470333,1.4668,1.455655,1.455386,0.011414,0.7843,0.003533
513650,20240920,1.4685,1.463267,1.451218,1.454605,0.008662,0.5955,0.005233
513650,20240919,1.460167,1.454733,1.4452,1.453338,0.001395,0.096,0.005434
513650,20240918,1.451833,1.445667,1.441055,1.452752,-0.007085,-0.4877,0.006166
513650,20240913,1.444333,1.438667,1.439782,1.45331,-0.014643,-1.0076,0.005666
513650,20240912,1.435,1.432267,1.439909,1.454467,-0.0222,-1.5263,0.002733
513650,20240911,1.424333,1.4272,1.441236,1.456043,-0.028843,-1.9809,-0.002867
513650,20240910,1.426333,1.430333,1.447764,1.459776,-0.029443,-2.017,-0.004
513650,20240909,1.432,1.438533,1.455218,1.463462,-0.024929,-1.7034,-0.006533
513650,20240906,1.4385,1.450533,1.463291,1.466829,-0.016296,-1.111,-0.012033
513650,20240905,1.452,1.462733,1.470545,1.4692,-0.006467,-0.4402,-0.010733
513650,20240904,1.467333,1.472667,1.476182,1.469976,0.002691,0.1831,-0.005334
513650,20240903,1.493833,1.489133,1.484091,1.471271,0.017862,1.2141,0.0047
513650,20240902,1.484167,1.482933,1.48,1.465867,0.017066,1.1642,0.001234
513650,20240830,1.4775,1.4782,1.476491,1.4604,0.0178,1.2188,-0.0007
513650,20240829,1.4785,1.478267,1.475873,1.456243,0.022024,1.5124,0.000233
513650,20240828,1.483333,1.480333,1.475836,1.452557,0.027776,1.9122,0.003
513650,20240827,1.475667,1.4752,1.471564,1.446986,0.028214,1.9498,0.000467
513650,20240826,1.475833,1.474733,1.468909,1.442738,0.031995,2.2177,0.0011
513650,20240823,1.472167,1.470933,1.463873,1.437924,0.033009,2.2956,0.001234
513650,20240822,1.474167,1.471267,1.459309,1.433971,0.037296,2.6009,0.0029
513650,20240821,1.4685,1.4674,1.451,1.429005,0.038395,2.6868,0.0011
513650,20240820,1.466,1.462867,1.441673,1.424471,0.038396,2.6955,0.003133
513650,20240819,1.461833,1.455267,1.430582,1.420162,0.035105,2.4719,0.006566
513650,20240816,1.462167,1.448933,1.420127,1.417276,0.031657,2.2337,0.013234
513650,20240815,1.441667,1.429533,1.405055,1.412395,0.017138,1.2134,0.012134
513650,20240814,1.423,1.4106,1.394291,1.409819,0.000781,0.0554,0.0124
513650,20240813,1.404167,1.3926,1.386927,1.40921,-0.01661,-1.1787,0.011567
513650,20240812,1.386333,1.3782,1.384455,1.411238,-0.033038,-2.3411,0.008133
513650,20240809,1.3705,1.364867,1.385836,1.415152,-0.050285,-3.5533,0.005633
513650,20240808,1.356333,1.359333,1.390582,1.4208,-0.061467,-4.3262,-0.003
513650,20240807,1.357333,1.373133,1.402836,1.430357,-0.057224,-4.0007,-0.0158
513650,20240806,1.361833,1.3878,1.414127,1.439024,-0.051224,-3.5596,-0.025967
513650,20240805,1.3925,1.413467,1.430036,1.449552,-0.036085,-2.4894,-0.020967
513650,20240802,1.448667,1.451533,1.450382,1.461986,-0.010453,-0.715,-0.002866
513650,20240801,1.462333,1.4588,1.454818,1.465852,-0.007052,-0.4811,0.003533
513650,20240731,1.454833,1.449933,1.452655,1.466014,-0.016081,-1.0969,0.0049
513650,20240730,1.451833,1.447333,1.4546,1.467862,-0.020529,-1.3986,0.0045
513650,20240729,1.4445,1.446667,1.457727,1.469776,-0.023109,-1.5723,-0.002167
513650,20240726,1.4335,1.442867,1.460018,1.470886,-0.028019,-1.9049,-0.009367
513650,20240725,1.445833,1.452533,1.468655,1.475095,-0.022562,-1.5295,-0.0067
513650,20240724,1.466167,1.469133,1.479618,1.479981,-0.010848,-0.733,-0.002966
513650,20240723,1.469333,1.475867,1.483782,1.481029,-0.005162,-0.3485,-0.006534
513650,20240722,1.469,1.48,1.485527,1.480505,-0.000505,-0.0341,-0.011
513650,20240719,1.4895,1.494533,1.491927,1.482057,0.012476,0.8418,-0.005033
513650,20240718,1.503667,1.500867,1.494073,1.481205,0.019662,1.3274,0.0028
513650,20240717,1.506833,1.4998,1.491945,1.478086,0.021714,1.4691,0.007033
513650,20240716,1.497167,1.492667,1.486873,1.473462,0.019205,1.3034,0.0045
513650,20240715,1.485833,1.4846,1.481055,1.468648,0.015952,1.0862,0.001233
513650,20240712,1.478333,1.479867,1.476818,1.46471,0.015157,1.0348,-0.001534
513650,20240711,1.486333,1.484067,1.477164,1.463024,0.021043,1.4383,0.002266
513650,20240710,1.480833,1.479333,1.472491,1.45881,0.020523,1.4068,0.0015
513650,20240709,1.480833,1.4782,1.469418,1.455529,0.022671,1.5576,0.002633
513650,20240708,1.4765,1.472933,1.4644,1.451414,0.021519,1.4826,0.003567
513650,20240705,1.472167,1.467133,1.4592,1.4473,0.019833,1.3703,0.005034
513650,20240704,1.467,1.462867,1.454527,1.4435,0.019367,1.3417,0.004133
513650,20240703,1.458333,1.4568,1.449291,1.439262,0.017538,1.2185,0.001533
513650,20240702,1.451,1.450333,1.444345,1.435062,0.015271,1.0641,0.000667
513650,20240701,1.454,1.449533,1.442873,1.432538,0.016995,1.1864,0.004467
513650,20240628,1.452,1.4456,1.439891,1.4291,0.0165,1.1546,0.0064
513650,20240627,1.439833,1.436733,1.434564,1.424329,0.012404,0.8709,0.0031
513650,20240626,1.4325,1.4326,1.431509,1.420657,0.011943,0.8407,-0.0001
513650,20240625,1.428833,1.431267,1.429691,1.417581,0.013686,0.9654,-0.002434
513650,20240624,1.432667,1.433333,1.429364,1.415238,0.018095,1.2786,-0.000666
513650,20240621,1.435667,1.433667,1.427945,1.412329,0.021338,1.5108,0.002
513650,20240620,1.437,1.432667,1.425564,1.409024,0.023643,1.678,0.004333
513650,20240619,1.4295,1.426933,1.420255,1.40449,0.022443,1.5979,0.002567
513650,20240618,1.424,1.4226,1.415345,1.400462,0.022138,1.5808,0.0014
513650,20240617,1.420333,1.419,1.410636,1.396776,0.022224,1.5911,0.001333
513650,20240614,1.4205,1.417133,1.406491,1.393752,0.023381,1.6776,0.003367
513650,20240613,1.417,1.412733,1.400691,1.390267,0.022466,1.6159,0.004267
513650,20240612,1.4105,1.406,1.394273,1.386624,0.019376,1.3974,0.0045
513650,20240611,1.404333,1.398667,1.388345,1.38329,0.015377,1.1116,0.005666
513650,20240607,1.3965,1.391333,1.383,1.380295,0.011038,0.7997,0.005167
513650,20240606,1.389167,1.384333,1.378764,1.377943,0.00639,0.4637,0.004834
513650,20240605,1.379,1.375133,1.374527,1.375419,-0.000286,-0.0208,0.003867
513650,20240604,1.374333,1.371667,1.373618,1.374438,-0.002771,-0.2016,0.002666
513650,20240603,1.369667,1.370267,1.373691,1.373771,-0.003504,-0.2551,-0.0006
513650,20240531,1.363167,1.368,1.373236,1.372586,-0.004586,-0.3341,-0.004833
513650,20240530,1.369833,1.3728,1.376564,1.373071,-0.000271,-0.0197,-0.002967
513650,20240529,1.379333,1.379133,1.380145,1.373314,0.005819,0.4237,0.0002
513650,20240528,1.379833,1.3806,1.380655,1.371786,0.008814,0.6425,-0.000767
513650,20240527,1.379,1.380267,1.379855,1.369462,0.010805,0.789,-0.001267
513650,20240524,1.379167,1.3802,1.378855,1.366981,0.013219,0.967,-0.001033
513650,20240523,1.385833,1.383933,1.379382,1.365143,0.01879,1.3764,0.0019
513650,20240522,1.382,1.3814,1.3758,1.361152,0.020248,1.4876,0.0006
513650,20240521,1.379667,1.379467,1.372418,1.357205,0.022262,1.6403,0.0002
513650,20240520,1.380167,1.377533,1.369073,1.35331,0.024223,1.7899,0.002634
513650,20240517,1.378667,1.374267,1.364818,1.349086,0.025181,1.8665,0.0044
513650,20240516,1.375167,1.370133,1.360073,1.344729,0.025404,1.8892,0.005034
513650,20240515,1.364,1.360867,1.353055,1.339476,0.021391,1.597,0.003133
513650,20240514,1.359167,1.355733,1.348345,1.335767,0.019966,1.4947,0.003434
513650,20240513,1.3555,1.352067,1.344273,1.332724,0.019343,1.4514,0.003433
513650,20240510,1.349333,1.3464,1.339618,1.329648,0.016752,1.2599,0.002933
513650,20240509,1.3435,1.3408,1.334982,1.327038,0.013762,1.037,0.0027
513650,20240508,1.3415,1.338333,1.331691,1.325605,0.012728,0.9602,0.003167
513650,20240507,1.336167,1.333867,1.327091,1.324005,0.009862,0.7449,0.0023
513650,20240506,1.330333,1.3286,1.322473,1.322824,0.005776,0.4366,0.001733
513650,20240430,1.329667,1.3272,1.319691,1.323038,0.004162,0.3146,0.002467
513650,20240429,1.325833,1.3238,1.316345,1.323395,0.000405,0.0306,0.002033
513650,20240426,1.322167,1.318533,1.313309,1.324033,-0.0055,-0.4154,0.003634
513650,20240425,1.317833,1.3128,1.311673,1.325314,-0.012514,-0.9442,0.005033
513650,20240424,1.3155,1.310133,1.312309,1.327767,-0.017634,-1.3281,0.005367
513650,20240423,1.300833,1.302,1.311036,1.329119,-0.027119,-2.0404,-0.001167
513650,20240422,1.298,1.301467,1.314618,1.332857,-0.03139,-2.3551,-0.003467
513650,20240419,1.302,1.3066,1.3208,1.337757,-0.031157,-2.329,-0.0046
513650,20240418,1.310833,1.317,1.328745,1.343243,-0.026243,-1.9537,-0.006167
513650,20240417,1.315,1.323333,1.334491,1.347086,-0.023753,-1.7633,-0.008333
513650,20240416,1.326,1.332467,1.341545,1.350981,-0.018514,-1.3704,-0.006467
513650,20240415,1.3425,1.3448,1.350073,1.355052,-0.010252,-0.7566,-0.0023
513650,20240412,1.348167,1.349,1.354273,1.356552,-0.007552,-0.5567,-0.000833
513650,20240411,1.3465,1.348067,1.355891,1.356538,-0.008471,-0.6245,-0.001567
513650,20240410,1.3525,1.353133,1.360073,1.357595,-0.004462,-0.3287,-0.000633
513650,20240409,1.3515,1.355867,1.361964,1.35729,-0.001423,-0.1048,-0.004367
513650,20240408,1.353333,1.360467,1.364109,1.356914,0.003553,0.2618,-0.007134
513650,20240403,1.362167,1.367333,1.367,1.356681,0.010652,0.7852,-0.005166
513650,20240402,1.376167,1.374867,1.369636,1.356305,0.018562,1.3686,0.0013
513650,20240401,1.38,1.375133,1.367836,1.353819,0.021314,1.5744,0.004867
513650,20240329,1.3735,1.369333,1.362564,1.349848,0.019485,1.4435,0.004167
513650,20240328,1.364667,1.363267,1.356673,1.3458,0.017467,1.2979,0.0014
513650,20240327,1.359833,1.360667,1.352382,1.342629,0.018038,1.3435,-0.000834
513650,20240326,1.360667,1.359467,1.349255,1.340105,0.019362,1.4448,0.0012
513650,20240325,1.361,1.3556,1.345291,1.337238,0.018362,1.3731,0.0054
513650,20240322,1.359833,1.350733,1.341509,1.334538,0.016195,1.2135,0.0091
513650,20240321,1.346833,1.339867,1.335382,1.330643,0.009224,0.6932,0.006966
513650,20240320,1.330333,1.3294,1.3296,1.327014,0.002386,0.1798,0.000933
513650,20240319,1.324833,1.327133,1.328073,1.325514,0.001619,0.1221,-0.0023
513650,20240318,1.326167,1.328133,1.328382,1.324824,0.003309,0.2498,-0.001966
513650,20240315,1.3315,1.3308,1.329582,1.324395,0.006405,0.4836,0.0007
513650,20240314,1.334,1.332533,1.329836,1.323295,0.009238,0.6981,0.001467
513650,20240313,1.329833,1.3298,1.327836,1.32091,0.00889,0.673,3.3e-05
513650,20240312,1.327833,1.327133,1.326055,1.31849,0.008643,0.6555,0.0007
513650,20240311,1.3295,1.3276,1.325618,1.316681,0.010919,0.8293,0.0019
513650,20240308,1.329,1.327667,1.324545,1.31441,0.013257,1.0086,0.001333
513650,20240307,1.321167,1.3232,1.321073,1.310652,0.012548,0.9574,-0.002033
513650,20240306,1.324167,1.324267,1.320455,1.308324,0.015943,1.2186,-0.0001
513650,20240305,1.328,1.325067,1.319164,1.305733,0.019334,1.4807,0.002933
513650,20240304,1.326,1.322333,1.316036,1.302148,0.020185,1.5501,0.003667
513650,20240301,1.3195,1.317,1.311564,1.29781,0.01919,1.4786,0.0025
513650,20240229,1.313333,1.313067,1.307473,1.293705,0.019362,1.4966,0.000266
513650,20240228,1.313,1.312067,1.304727,1.290476,0.021591,1.6731,0.000933
513650,20240227,1.311167,1.307867,1.300545,1.286657,0.02121,1.6485,0.0033
513650,20240226,1.310833,1.305133,1.296982,1.283243,0.02189,1.7058,0.0057
