代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
513040,20250207,1.257833,1.232933,1.188945,1.148638,0.084295,7.3387,0.0249
513040,20250206,1.224667,1.198667,1.164891,1.1336,0.065067,5.7399,0.026
513040,20250205,1.189,1.1654,1.143582,1.120976,0.044424,3.963,0.0236
513040,20250127,1.139833,1.131333,1.122673,1.109495,0.021838,1.9683,0.0085
513040,20250124,1.119333,1.12,1.113382,1.105048,0.014952,1.3531,-0.000667
513040,20250123,1.107833,1.112533,1.106055,1.102386,0.010147,0.9205,-0.0047
513040,20250122,1.119167,1.117267,1.105273,1.103495,0.013772,1.248,0.0019
513040,20250121,1.128,1.119067,1.103109,1.104348,0.014719,1.3328,0.008933
513040,20250120,1.114333,1.107133,1.094382,1.102152,0.004981,0.4519,0.0072
513040,20250117,1.0995,1.094067,1.0876,1.10111,-0.007043,-0.6396,0.005433
513040,20250116,1.092833,1.085333,1.084945,1.102271,-0.016938,-1.5366,0.0075
513040,20250115,1.082333,1.0784,1.083945,1.104319,-0.025919,-2.3471,0.003933
513040,20250114,1.074333,1.075,1.085964,1.107743,-0.032743,-2.9558,-0.000667
513040,20250113,1.063667,1.070267,1.088127,1.11091,-0.040643,-3.6585,-0.0066
513040,20250110,1.075667,1.082467,1.0988,1.1181,-0.035633,-3.1869,-0.0068
513040,20250109,1.087333,1.0948,1.109055,1.124857,-0.030057,-2.6721,-0.007467
513040,20250108,1.092,1.100733,1.115891,1.129567,-0.028834,-2.5527,-0.008733
513040,20250107,1.109333,1.113867,1.126036,1.135795,-0.021928,-1.9306,-0.004534
513040,20250106,1.122,1.124867,1.133836,1.140671,-0.015804,-1.3855,-0.002867
513040,20250103,1.122667,1.1288,1.137182,1.143114,-0.014314,-1.2522,-0.006133
513040,20250102,1.128333,1.135067,1.141182,1.145652,-0.010585,-0.9239,-0.006734
513040,20241231,1.141,1.144533,1.146182,1.148533,-0.004,-0.3483,-0.003533
513040,20241230,1.1505,1.150933,1.148873,1.150171,0.000762,0.0663,-0.000433
513040,20241227,1.152,1.150867,1.148255,1.150071,0.000796,0.0692,0.001133
513040,20241226,1.151833,1.149533,1.147218,1.14949,4.3e-05,0.0037,0.0023
513040,20241225,1.149167,1.147933,1.146945,1.14871,-0.000777,-0.0676,0.001234
513040,20241224,1.145833,1.1458,1.146818,1.147786,-0.001986,-0.173,3.3e-05
513040,20241223,1.1425,1.142933,1.147364,1.146681,-0.003748,-0.3269,-0.000433
513040,20241220,1.147333,1.144733,1.150727,1.1467,-0.001967,-0.1715,0.0026
513040,20241219,1.1445,1.1436,1.152164,1.145452,-0.001852,-0.1617,0.0009
513040,20241218,1.139833,1.145533,1.153127,1.144133,0.0014,0.1224,-0.0057
513040,20241217,1.139667,1.149867,1.154582,1.143176,0.006691,0.5853,-0.0102
513040,20241216,1.153833,1.160067,1.1576,1.143,0.017067,1.4932,-0.006234
513040,20241213,1.170833,1.1706,1.160018,1.142529,0.028071,2.4569,0.000233
513040,20241212,1.18,1.173333,1.157564,1.139762,0.033571,2.9454,0.006667
513040,20241211,1.164667,1.1596,1.147218,1.133324,0.026276,2.3185,0.005067
513040,20241210,1.165,1.155267,1.142364,1.130029,0.025238,2.2334,0.009733
513040,20241209,1.147,1.1418,1.132691,1.124862,0.016938,1.5058,0.0052
513040,20241206,1.1385,1.135133,1.126673,1.122319,0.012814,1.1417,0.003367
513040,20241205,1.1265,1.125733,1.119745,1.119981,0.005752,0.5136,0.000767
513040,20241204,1.129833,1.125533,1.118473,1.120857,0.004676,0.4172,0.0043
513040,20241203,1.125333,1.121733,1.115727,1.121,0.000733,0.0654,0.0036
513040,20241202,1.117333,1.1154,1.112764,1.121295,-0.005895,-0.5257,0.001933
513040,20241129,1.1125,1.109333,1.110909,1.122295,-0.012962,-1.155,0.003167
513040,20241128,1.111167,1.107,1.111527,1.124586,-0.017586,-1.5638,0.004167
513040,20241127,1.1075,1.106533,1.112564,1.127024,-0.020491,-1.8182,0.000967
513040,20241126,1.0945,1.103267,1.111745,1.1283,-0.025033,-2.2186,-0.008767
513040,20241125,1.102667,1.1114,1.117145,1.132548,-0.021148,-1.8673,-0.008733
513040,20241122,1.118667,1.121,1.124182,1.136981,-0.015981,-1.4056,-0.002333
513040,20241121,1.133,1.1286,1.131273,1.140638,-0.012038,-1.0554,0.0044
513040,20241120,1.128833,1.1252,1.133891,1.141257,-0.016057,-1.407,0.003633
513040,20241119,1.117333,1.119467,1.135545,1.141219,-0.021752,-1.906,-0.002134
513040,20241118,1.117,1.122467,1.141818,1.14319,-0.020723,-1.8127,-0.005467
513040,20241115,1.122833,1.131333,1.149127,1.145548,-0.014215,-1.2409,-0.0085
513040,20241114,1.132333,1.144733,1.156164,1.14779,-0.003057,-0.2663,-0.0124
513040,20241113,1.148833,1.161067,1.162073,1.149271,0.011796,1.0264,-0.012234
513040,20241112,1.166,1.172867,1.164491,1.148886,0.023981,2.0873,-0.006867
513040,20241111,1.189333,1.1842,1.165855,1.147729,0.036471,3.1777,0.005133
513040,20241108,1.189333,1.179467,1.159382,1.142762,0.036705,3.212,0.009866
513040,20241107,1.178,1.165867,1.149345,1.136371,0.029496,2.5956,0.012133
513040,20241106,1.154833,1.146533,1.137455,1.129652,0.016881,1.4944,0.0083
513040,20241105,1.145833,1.137933,1.132564,1.126643,0.01129,1.0021,0.0079
513040,20241104,1.126833,1.1256,1.125818,1.123319,0.002281,0.2031,0.001233
513040,20241101,1.121,1.1236,1.124418,1.123319,0.000281,0.025,-0.0026
513040,20241031,1.122667,1.124733,1.125036,1.124167,0.000566,0.0503,-0.002066
513040,20241030,1.126667,1.1258,1.125145,1.124676,0.001124,0.0999,0.000867
513040,20241029,1.132333,1.129467,1.125255,1.124752,0.004715,0.4192,0.002866
513040,20241028,1.124833,1.125733,1.120927,1.122186,0.003547,0.3161,-0.0009
513040,20241025,1.1215,1.1226,1.117709,1.119105,0.003495,0.3123,-0.0011
513040,20241024,1.125,1.124733,1.117164,1.116333,0.0084,0.7525,0.000267
513040,20241023,1.130667,1.126067,1.118309,1.113033,0.013034,1.171,0.0046
513040,20241022,1.121333,1.1148,1.114436,1.10601,0.00879,0.7947,0.006533
513040,20241021,1.116167,1.108,1.116127,1.099862,0.008138,0.7399,0.008167
513040,20241018,1.108833,1.104667,1.120436,1.093105,0.011562,1.0577,0.004166
513040,20241017,1.084667,1.095867,1.121055,1.083514,0.012353,1.1401,-0.0112
513040,20241016,1.0955,1.1094,1.1298,1.077714,0.031686,2.9401,-0.0139
513040,20241015,1.111833,1.124467,1.135436,1.070429,0.054038,5.0483,-0.012634
513040,20241014,1.144833,1.150133,1.139782,1.062652,0.087481,8.2323,-0.0053
513040,20241011,1.146667,1.160267,1.129236,1.047924,0.112343,10.7205,-0.0136
513040,20241010,1.1655,1.170333,1.116109,1.032648,0.137685,13.3332,-0.004833
513040,20241009,1.175333,1.160533,1.092727,1.01299,0.147543,14.5651,0.0148
513040,20241008,1.195167,1.150133,1.070873,0.995176,0.154957,15.5708,0.045034
513040,20240930,1.143333,1.095733,1.028255,0.968162,0.127571,13.1766,0.0476
513040,20240927,1.0545,1.0246,0.981055,0.940252,0.084348,8.9708,0.0299
513040,20240926,0.997667,0.9784,0.949818,0.92169,0.05671,6.1528,0.019267
513040,20240925,0.958167,0.948467,0.928564,0.909067,0.0394,4.3341,0.0097
513040,20240924,0.943,0.935067,0.917109,0.902057,0.03301,3.6594,0.007933
513040,20240923,0.924,0.9182,0.905073,0.895105,0.023095,2.5801,0.0058
513040,20240920,0.92,0.9116,0.8992,0.891538,0.020062,2.2503,0.0084
513040,20240919,0.9095,0.901933,0.892545,0.887681,0.014252,1.6055,0.007567
513040,20240918,0.893,0.889267,0.885236,0.8836,0.005667,0.6414,0.003733
513040,20240913,0.884833,0.883,0.881982,0.881743,0.001257,0.1426,0.001833
513040,20240912,0.883167,0.8814,0.881818,0.881262,0.000138,0.0157,0.001767
513040,20240911,0.878,0.878467,0.881,0.880348,-0.001881,-0.2137,-0.000467
513040,20240910,0.878167,0.879067,0.881727,0.880295,-0.001228,-0.1395,-0.0009
513040,20240909,0.8785,0.879933,0.882236,0.880119,-0.000186,-0.0211,-0.001433
513040,20240906,0.881167,0.882267,0.883473,0.88019,0.002077,0.236,-0.0011
513040,20240905,0.883167,0.884933,0.883873,0.879852,0.005081,0.5775,-0.001766
513040,20240904,0.883667,0.886533,0.883582,0.879162,0.007371,0.8384,-0.002866
513040,20240903,0.889167,0.8876,0.883327,0.8786,0.009,1.0244,0.001567
513040,20240902,0.890167,0.8856,0.8816,0.877238,0.008362,0.9532,0.004567
513040,20240830,0.890333,0.885467,0.880855,0.876224,0.009243,1.0549,0.004866
513040,20240829,0.874833,0.875933,0.875545,0.872929,0.003004,0.3441,-0.0011
513040,20240828,0.8715,0.8736,0.873964,0.871886,0.001714,0.1966,-0.0021
513040,20240827,0.8795,0.8776,0.875764,0.872824,0.004776,0.5472,0.0019
513040,20240826,0.880167,0.876933,0.874945,0.8724,0.004533,0.5196,0.003234
513040,20240823,0.8725,0.873333,0.872164,0.871157,0.002176,0.2498,-0.000833
513040,20240822,0.871333,0.873733,0.871564,0.871076,0.002657,0.305,-0.0024
513040,20240821,0.871667,0.8726,0.870673,0.8709,0.0017,0.1952,-0.000933
513040,20240820,0.879833,0.8752,0.872055,0.872019,0.003181,0.3648,0.004633
513040,20240819,0.877667,0.872867,0.870582,0.871986,0.000881,0.101,0.0048
513040,20240816,0.865833,0.865933,0.866727,0.871233,-0.0053,-0.6083,-0.0001
513040,20240815,0.860333,0.863333,0.865091,0.871933,-0.0086,-0.9863,-0.003
513040,20240814,0.865167,0.8672,0.867236,0.874629,-0.007429,-0.8494,-0.002033
513040,20240813,0.8715,0.871,0.869745,0.877524,-0.006524,-0.7435,0.0005
513040,20240812,0.870167,0.869267,0.869673,0.879367,-0.0101,-1.1486,0.0009
513040,20240809,0.871333,0.8684,0.870982,0.882052,-0.013652,-1.5478,0.002933
513040,20240808,0.867167,0.865,0.871273,0.884619,-0.019619,-2.2178,0.002167
513040,20240807,0.863333,0.865,0.872582,0.888024,-0.023024,-2.5927,-0.001667
513040,20240806,0.859667,0.8674,0.874564,0.891829,-0.024429,-2.7392,-0.007733
513040,20240805,0.865833,0.8732,0.879,0.896748,-0.023548,-2.6259,-0.007367
513040,20240802,0.881167,0.882867,0.885618,0.902357,-0.01949,-2.1599,-0.0017
513040,20240801,0.892333,0.89,0.891382,0.907352,-0.017352,-1.9124,0.002333
513040,20240731,0.888833,0.886133,0.892618,0.909833,-0.0237,-2.6049,0.0027
513040,20240730,0.879833,0.880667,0.893891,0.912167,-0.0315,-3.4533,-0.000834
513040,20240729,0.8855,0.887467,0.901364,0.917419,-0.029952,-3.2648,-0.001967
513040,20240726,0.879833,0.8894,0.905582,0.920671,-0.031271,-3.3965,-0.009567
513040,20240725,0.888333,0.8994,0.914364,0.92571,-0.02631,-2.8421,-0.011067
513040,20240724,0.9085,0.914467,0.924964,0.931333,-0.016866,-1.811,-0.005967
513040,20240723,0.922667,0.925933,0.9326,0.935405,-0.009472,-1.0126,-0.003266
513040,20240722,0.930333,0.931867,0.936945,0.937781,-0.005914,-0.6306,-0.001534
513040,20240719,0.928333,0.9314,0.9372,0.938257,-0.006857,-0.7308,-0.003067
513040,20240718,0.937,0.939933,0.940873,0.940629,-0.000696,-0.074,-0.002933
513040,20240717,0.938667,0.9434,0.941655,0.941657,0.001743,0.1851,-0.004733
513040,20240716,0.9425,0.9446,0.941655,0.942552,0.002048,0.2173,-0.0021
513040,20240715,0.953,0.948933,0.943145,0.944519,0.004414,0.4673,0.004067
513040,20240712,0.954833,0.947333,0.942073,0.9454,0.001933,0.2045,0.0075
513040,20240711,0.938833,0.9356,0.935982,0.944052,-0.008452,-0.8953,0.003233
513040,20240710,0.930833,0.932,0.934127,0.945152,-0.013152,-1.3915,-0.001167
513040,20240709,0.930167,0.9338,0.935309,0.947667,-0.013867,-1.4633,-0.003633
513040,20240708,0.930667,0.934267,0.936582,0.950181,-0.015914,-1.6748,-0.0036
513040,20240705,0.942167,0.939933,0.940873,0.9542,-0.014267,-1.4952,0.002234
513040,20240704,0.9435,0.94,0.942982,0.956962,-0.016962,-1.7725,0.0035
513040,20240703,0.937667,0.936133,0.944127,0.958971,-0.022838,-2.3815,0.001534
513040,20240702,0.928833,0.933333,0.946273,0.96111,-0.027777,-2.8901,-0.0045
513040,20240701,0.934333,0.940867,0.953745,0.965814,-0.024947,-2.583,-0.006534
513040,20240628,0.940667,0.9466,0.960182,0.969748,-0.023148,-2.387,-0.005933
513040,20240627,0.951833,0.9556,0.967673,0.973995,-0.018395,-1.8886,-0.003767
513040,20240626,0.963667,0.966667,0.975,0.978014,-0.011347,-1.1602,-0.003
513040,20240625,0.961333,0.970333,0.976691,0.979276,-0.008943,-0.9132,-0.009
513040,20240624,0.969833,0.978533,0.980473,0.981743,-0.00321,-0.327,-0.0087
513040,20240621,0.988667,0.988733,0.984982,0.984581,0.004152,0.4217,-6.6e-05
513040,20240620,0.9975,0.992533,0.986145,0.98579,0.006743,0.684,0.004967
513040,20240619,0.995,0.989667,0.984127,0.985624,0.004043,0.4102,0.005333
513040,20240618,0.977667,0.977533,0.978327,0.983781,-0.006248,-0.6351,0.000134
513040,20240617,0.978667,0.9772,0.979182,0.985862,-0.008662,-0.8786,0.001467
513040,20240614,0.978333,0.976867,0.979945,0.9884,-0.011533,-1.1668,0.001466
513040,20240613,0.974833,0.976,0.979945,0.990976,-0.014976,-1.5112,-0.001167
513040,20240612,0.972,0.976467,0.980509,0.994143,-0.017676,-1.778,-0.004467
513040,20240611,0.978167,0.982,0.983636,0.99871,-0.01671,-1.6732,-0.003833
513040,20240607,0.984333,0.986467,0.986545,1.003152,-0.016685,-1.6633,-0.002134
513040,20240606,0.992,0.9896,0.989236,1.007543,-0.017943,-1.7809,0.0024
513040,20240605,0.99,0.986467,0.989782,1.010557,-0.02409,-2.3838,0.003533
513040,20240604,0.987167,0.984733,0.992073,1.014019,-0.029286,-2.8881,0.002434
513040,20240603,0.978667,0.982,0.994109,1.016995,-0.034995,-3.441,-0.003333
513040,20240531,0.977333,0.9852,1.000109,1.021371,-0.036171,-3.5414,-0.007867
513040,20240530,0.987833,0.9936,1.009945,1.026752,-0.033152,-3.2288,-0.005767
513040,20240529,1.000333,1.0034,1.020145,1.031414,-0.028014,-2.7161,-0.003067
513040,20240528,1.008167,1.0132,1.029673,1.034938,-0.021738,-2.1004,-0.005033
513040,20240527,1.010167,1.0184,1.036527,1.036152,-0.017752,-1.7133,-0.008233
513040,20240524,1.016667,1.027533,1.043673,1.036814,-0.009281,-0.8951,-0.010866
513040,20240523,1.039333,1.047533,1.054473,1.038629,0.008904,0.8573,-0.0082
513040,20240522,1.049667,1.056467,1.0578,1.035814,0.020653,1.9939,-0.0068
513040,20240521,1.059667,1.063267,1.058545,1.031033,0.032234,3.1264,-0.0036
513040,20240520,1.076333,1.072867,1.059509,1.025752,0.047115,4.5932,0.003466
513040,20240517,1.07,1.066933,1.0524,1.015571,0.051362,5.0575,0.003067
513040,20240516,1.066,1.060533,1.044745,1.005095,0.055438,5.5157,0.005467
513040,20240515,1.0605,1.052467,1.035982,0.994095,0.058372,5.8719,0.008033
513040,20240514,1.051833,1.0424,1.026636,0.982843,0.059557,6.0597,0.009433
513040,20240513,1.036667,1.029,1.014782,0.970795,0.058205,5.9956,0.007667
513040,20240510,1.0215,1.019867,1.003618,0.959433,0.060434,6.2989,0.001633
513040,20240509,1.015167,1.013867,0.994109,0.94949,0.064377,6.7802,0.0013
513040,20240508,1.012,1.0048,0.982036,0.93901,0.06579,7.0063,0.0072
513040,20240507,1.012667,1.0006,0.970673,0.929948,0.070652,7.5974,0.012067
513040,20240506,1.000833,0.9872,0.954636,0.919386,0.067814,7.376,0.013633
513040,20240430,0.966,0.959067,0.930873,0.905929,0.053138,5.8656,0.006933
513040,20240429,0.961833,0.9512,0.918527,0.89919,0.05201,5.7841,0.010633
513040,20240426,0.949833,0.934667,0.903655,0.891548,0.043119,4.8364,0.015166
513040,20240425,0.924,0.907867,0.886764,0.883071,0.024796,2.8079,0.016133
513040,20240424,0.910833,0.8918,0.877709,0.878729,0.013071,1.4875,0.019033
513040,20240423,0.874833,0.866467,0.865855,0.872981,-0.006514,-0.7462,0.008366
513040,20240422,0.8515,0.851067,0.860855,0.870795,-0.019728,-2.2655,0.000433
513040,20240419,0.843333,0.848067,0.862182,0.871971,-0.023904,-2.7414,-0.004734
513040,20240418,0.853833,0.859267,0.870036,0.876286,-0.017019,-1.9422,-0.005434
513040,20240417,0.856167,0.865133,0.874291,0.878348,-0.013215,-1.5045,-0.008966
513040,20240416,0.866833,0.875,0.880309,0.880914,-0.005914,-0.6713,-0.008167
513040,20240415,0.8855,0.8874,0.887291,0.883576,0.003824,0.4328,-0.0019
513040,20240412,0.892333,0.889933,0.889164,0.883495,0.006438,0.7287,0.0024
513040,20240411,0.892667,0.8882,0.888418,0.882333,0.005867,0.6649,0.004467
513040,20240410,0.885833,0.8846,0.886164,0.880524,0.004076,0.4629,0.001233
513040,20240409,0.879167,0.883467,0.884073,0.878814,0.004653,0.5295,-0.0043
513040,20240408,0.878833,0.885667,0.883091,0.8775,0.008167,0.9307,-0.006834
513040,20240403,0.891333,0.892667,0.8848,0.877048,0.015619,1.7809,-0.001334
513040,20240402,0.901,0.894667,0.884509,0.87529,0.019377,2.2138,0.006333
513040,20240401,0.898833,0.889333,0.880491,0.871419,0.017914,2.0557,0.0095
513040,20240329,0.882333,0.877133,0.873909,0.866081,0.011052,1.2761,0.0052
513040,20240328,0.869833,0.868,0.869273,0.86181,0.00619,0.7183,0.001833
513040,20240327,0.8625,0.864933,0.867273,0.858714,0.006219,0.7242,-0.002433
513040,20240326,0.867667,0.8702,0.869764,0.857419,0.012781,1.4906,-0.002533
513040,20240325,0.867,0.869133,0.869291,0.8542,0.014933,1.7482,-0.002133
513040,20240322,0.874,0.8732,0.870491,0.851881,0.021319,2.5026,0.0008
513040,20240321,0.878667,0.875,0.869909,0.848952,0.026048,3.0683,0.003667
513040,20240320,0.8695,0.867067,0.8632,0.843352,0.023715,2.812,0.002433
513040,20240319,0.866,0.865933,0.8586,0.839167,0.026766,3.1896,6.7e-05
513040,20240318,0.8665,0.8686,0.8542,0.835333,0.033267,3.9825,-0.0021
513040,20240315,0.860333,0.863267,0.846036,0.82959,0.033677,4.0595,-0.002934
513040,20240314,0.8725,0.864,0.842182,0.825971,0.038029,4.6042,0.0085
513040,20240313,0.873667,0.856,0.835091,0.82071,0.03529,4.2999,0.017667
513040,20240312,0.852167,0.836267,0.822745,0.812981,0.023286,2.8643,0.0159
513040,20240311,0.8175,0.8118,0.809655,0.804795,0.007005,0.8704,0.0057
513040,20240308,0.802,0.8022,0.804691,0.800576,0.001624,0.2029,-0.0002
513040,20240307,0.797333,0.802,0.804636,0.798457,0.003543,0.4437,-0.004667
513040,20240306,0.805,0.807667,0.8076,0.797371,0.010296,1.2912,-0.002667
513040,20240305,0.807,0.807467,0.807855,0.794519,0.012948,1.6297,-0.000467
513040,20240304,0.817333,0.8126,0.810164,0.792733,0.019867,2.5061,0.004733
513040,20240301,0.809667,0.808,0.806764,0.788105,0.019895,2.5244,0.001667
513040,20240229,0.802,0.804333,0.8028,0.783633,0.0207,2.6415,-0.002333
513040,20240228,0.801667,0.8052,0.800345,0.780276,0.024924,3.1943,-0.003533
