代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159593,20240612,1.008,1.011467,1.016145,1.022329,-0.010862,-1.0625,-0.003467,温和空头排列,-0.32
159593,20240611,1.012333,1.015933,1.018818,1.024571,-0.008638,-0.8431,-0.0036,微弱空头排列,-0.3
159593,20240607,1.018333,1.020533,1.021545,1.026781,-0.006248,-0.6085,-0.0022,微弱空头排列,-0.3
159593,20240606,1.023833,1.023333,1.023364,1.028562,-0.005229,-0.5084,0.0005,微弱空头排列,-0.3
159593,20240605,1.025,1.0234,1.023964,1.029686,-0.006286,-0.6105,0.0016,微弱空头排列,-0.3
159593,20240604,1.024,1.023067,1.024618,1.030662,-0.007595,-0.7369,0.000933,微弱空头排列,-0.3
159593,20240603,1.019167,1.020733,1.024673,1.031233,-0.0105,-1.0182,-0.001566,温和空头排列,-0.31
159593,20240531,1.020167,1.022133,1.026891,1.032781,-0.010648,-1.031,-0.001966,温和空头排列,-0.31
159593,20240530,1.023833,1.025,1.030218,1.034657,-0.009657,-0.9334,-0.001167,温和空头排列,-0.28
159593,20240529,1.027167,1.027467,1.033109,1.0362,-0.008733,-0.8428,-0.0003,微弱空头排列,-0.3
159593,20240528,1.026333,1.028867,1.034745,1.037038,-0.008171,-0.7879,-0.002534,微弱空头排列,-0.3
159593,20240527,1.029333,1.033067,1.037364,1.038157,-0.00509,-0.4903,-0.003734,微弱空头排列,-0.3
159593,20240524,1.0315,1.036133,1.038891,1.038457,-0.002324,-0.2238,-0.004633,震荡排列,0.0
159593,20240523,1.040833,1.043133,1.042055,1.03929,0.003843,0.3698,-0.0023,微弱多头排列,0.3
159593,20240522,1.047,1.0466,1.043382,1.038924,0.007676,0.7388,0.0004,温和多头排列,0.22
159593,20240521,1.047333,1.044867,1.042273,1.0372,0.007667,0.7392,0.002466,微弱多头排列,0.3
159593,20240520,1.046667,1.042933,1.041309,1.035395,0.007538,0.728,0.003734,微弱多头排列,0.3
159593,20240517,1.041167,1.039467,1.039727,1.03311,0.006357,0.6153,0.0017,震荡排列,0.0
159593,20240516,1.0345,1.036067,1.037927,1.03069,0.005377,0.5217,-0.001567,震荡排列,0.0
159593,20240515,1.034,1.0368,1.038018,1.029162,0.007638,0.7422,-0.0028,震荡排列,0.0
159593,20240514,1.04,1.040467,1.0394,1.028167,0.0123,1.1963,-0.000467,微弱多头排列,0.3
159593,20240513,1.0425,1.041533,1.038509,1.026095,0.015438,1.5045,0.000967,微弱多头排列,0.3
159593,20240510,1.042167,1.041867,1.036309,1.023514,0.018353,1.7931,0.0003,中等多头排列,0.45
159593,20240509,1.040333,1.04,1.032691,1.020448,0.019552,1.916,0.000333,中等多头排列,0.48
159593,20240508,1.038667,1.037267,1.028327,1.017186,0.020081,1.9742,0.0014,中等多头排列,0.49
159593,20240507,1.041333,1.037333,1.0254,1.014857,0.022476,2.2147,0.004,中等多头排列,0.55
159593,20240506,1.036333,1.031,1.019836,1.011329,0.019671,1.9451,0.005333,中等多头排列,0.48
159593,20240430,1.026667,1.021267,1.013418,1.007571,0.013696,1.3593,0.0054,温和多头排列,0.41
159593,20240429,1.022667,1.015867,1.009982,1.005495,0.010372,1.0315,0.0068,温和多头排列,0.31
159593,20240426,1.010833,1.006933,1.005145,1.002776,0.004157,0.4145,0.0039,微弱多头排列,0.3
159593,20240425,1.0005,1.000467,1.0016,1.000962,-0.000495,-0.0495,3.3e-05,震荡排列,0.0
159593,20240424,0.998667,1.000067,1.000945,1.000752,-0.000685,-0.0684,-0.0014,震荡排列,0.0
159593,20240423,0.999333,1.0016,1.000927,1.0009,0.0007,0.0699,-0.002267,微弱多头排列,0.3
159593,20240422,1.003667,1.0044,1.001564,1.001333,0.003067,0.3063,-0.000733,微弱多头排列,0.3
159593,20240419,1.005333,1.004933,1.000927,1.001119,0.003814,0.381,0.0004,震荡排列,0.0
159593,20240418,1.007167,1.0044,1.0006,1.001029,0.003371,0.3368,0.002767,震荡排列,0.0
159593,20240417,1.004667,1.0004,0.999055,1.000252,0.000148,0.0148,0.004267,震荡排列,0.0
159593,20240416,0.998167,0.9958,0.997855,0.999595,-0.003795,-0.3797,0.002367,微弱空头排列,-0.3
159593,20240415,0.994333,0.994,0.998091,0.999733,-0.005733,-0.5735,0.000333,微弱空头排列,-0.3
159593,20240412,0.986833,0.9908,0.997455,0.999519,-0.008719,-0.8723,-0.003967,微弱空头排列,-0.3
159593,20240411,0.994333,0.997133,1.001164,1.001633,-0.0045,-0.4493,-0.0028,微弱空头排列,-0.3
159593,20240410,0.998167,1.001133,1.003018,1.002824,-0.001691,-0.1686,-0.002966,震荡排列,0.0
159593,20240409,1.0035,1.006,1.004509,,,,-0.0025,,0.0
159593,20240408,1.0065,1.008,1.004436,,,,-0.0015,,0.0
159593,20240403,1.011333,1.0092,1.004255,,,,0.002133,,0.0
159593,20240402,1.0115,1.007133,1.002964,,,,0.004367,,0.0
159593,20240401,1.0075,1.003267,1.001,,,,0.004233,,0.0
159593,20240329,0.9965,0.9962,0.998055,,,,0.0003,,0.0
159593,20240328,0.994667,0.994933,0.998527,,,,-0.000266,,0.0
159593,20240327,0.994,0.9954,0.9998,,,,-0.0014,,0.0
159593,20240326,0.997333,0.999067,1.002527,,,,-0.001734,,0.0
159593,20240325,0.996833,0.999733,1.003764,,,,-0.0029,,0.0
159593,20240322,1.001667,1.003667,,,,,-0.002,,0.0
159593,20240321,1.007,1.007667,,,,,-0.000667,,0.0
159593,20240320,1.007833,1.0082,,,,,-0.000367,,0.0
159593,20240319,1.008,1.008533,,,,,-0.000533,,0.0
159593,20240318,1.0105,1.010733,,,,,-0.000233,,0.0
159593,20240315,1.0085,,,,,,,,0.0
159593,20240314,1.011333,,,,,,,,0.0
159593,20240313,,,,,,,,,0.0
159593,20240312,,,,,,,,,0.0
