代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
518600,20250416,7.307833,7.259133,7.127382,7.000562,0.258571,3.6936,0.0487,强势多头排列,0.73
518600,20250415,7.206333,7.162333,7.054982,6.94909,0.213243,3.0686,0.044,强势多头排列,0.61
518600,20250414,7.171333,7.098467,7.0104,6.912,0.186467,2.6977,0.072866,中等多头排列,0.67
518600,20250411,7.0805,7.004,6.9584,6.871614,0.132386,1.9266,0.0765,中等多头排列,0.48
518600,20250410,6.961833,6.9202,6.909782,6.834086,0.086114,1.2601,0.041633,微弱多头排列,0.3
518600,20250409,6.837667,6.856933,6.870327,6.801876,0.055057,0.8094,-0.019266,震荡排列,0.0
518600,20250408,6.8195,6.858267,6.858982,6.784224,0.074043,1.0914,-0.038767,震荡排列,0.0
518600,20250407,6.8715,6.899,6.862491,6.773833,0.125167,1.8478,-0.0275,中等多头排列,0.46
518600,20250403,6.9705,6.952467,6.868891,6.764267,0.1882,2.7823,0.018033,中等多头排列,0.69
518600,20250402,6.944,6.911333,6.829109,6.730624,0.180709,2.6849,0.032667,中等多头排列,0.67
518600,20250401,6.930167,6.873933,6.795855,6.700386,0.173547,2.5901,0.056234,中等多头排列,0.64
518600,20250331,6.851333,6.803,6.749182,6.663705,0.139295,2.0904,0.048333,中等多头排列,0.52
518600,20250328,6.763333,6.7348,6.706691,6.629795,0.105005,1.5838,0.028533,温和多头排列,0.47
518600,20250327,6.690833,6.684467,6.675036,6.601786,0.082681,1.2524,0.006366,微弱多头排列,0.3
518600,20250326,6.678667,6.677733,6.662909,6.584729,0.093004,1.4124,0.000934,微弱多头排列,0.3
518600,20250325,6.667833,6.674533,6.647745,6.567348,0.107185,1.6321,-0.0067,中等多头排列,0.41
518600,20250324,6.676,6.677,6.632418,6.551486,0.125514,1.9158,-0.001,中等多头排列,0.48
518600,20250321,6.684167,6.670733,6.6116,6.534043,0.13669,2.092,0.013434,中等多头排列,0.52
518600,20250320,6.687167,6.659,6.587036,6.516029,0.142971,2.1941,0.028167,中等多头排列,0.55
518600,20250319,6.650833,6.619933,6.551091,6.493724,0.126209,1.9436,0.0309,中等多头排列,0.48
518600,20250318,6.598833,6.566533,6.512709,6.471548,0.094985,1.4677,0.0323,温和多头排列,0.44
518600,20250317,6.555667,6.5212,6.4826,6.455048,0.066152,1.0248,0.034467,温和多头排列,0.31
518600,20250314,6.5115,6.483133,6.457436,6.442357,0.040776,0.6329,0.028367,微弱多头排列,0.3
518600,20250313,6.445667,6.4388,6.430145,6.430314,0.008486,0.132,0.006867,震荡排列,0.0
518600,20250312,6.420167,6.422733,6.418236,6.42701,-0.004277,-0.0665,-0.002566,震荡排列,0.0
518600,20250311,6.42,6.4254,6.415582,6.428643,-0.003243,-0.0504,-0.0054,震荡排列,0.0
518600,20250310,6.433667,6.433333,6.417436,6.432295,0.001038,0.0161,0.000334,震荡排列,0.0
518600,20250307,6.431833,6.424467,6.413836,6.432614,-0.008147,-0.1267,0.007366,震荡排列,0.0
518600,20250306,6.435333,6.416733,6.414345,6.434162,-0.017429,-0.2709,0.0186,震荡排列,0.0
518600,20250305,6.4175,6.401133,6.413491,6.433567,-0.032434,-0.5041,0.016367,微弱空头排列,-0.3
518600,20250304,6.3775,6.380067,6.411564,6.431386,-0.051319,-0.7979,-0.002567,温和空头排列,-0.24
518600,20250303,6.362,6.380933,6.419582,6.432443,-0.05151,-0.8008,-0.018933,微弱空头排列,-0.3
518600,20250228,6.378167,6.403933,6.435927,6.436362,-0.032429,-0.5038,-0.025766,微弱空头排列,-0.3
518600,20250227,6.421333,6.437867,6.456691,6.439924,-0.002057,-0.0319,-0.016534,震荡排列,0.0
518600,20250226,6.452333,6.463,6.469436,6.437148,0.025852,0.4016,-0.010667,震荡排列,0.0
518600,20250225,6.48,6.486,6.478509,6.430429,0.055571,0.8642,-0.006,微弱多头排列,0.3
518600,20250224,6.483167,6.486533,6.476418,6.415662,0.070871,1.1047,-0.003366,微弱多头排列,0.3
518600,20250221,6.491667,6.4828,6.473964,6.399195,0.083605,1.3065,0.008867,微弱多头排列,0.3
518600,20250220,6.504333,6.485333,6.471,6.381771,0.103562,1.6228,0.019,微弱多头排列,0.3
518600,20250219,6.468333,6.465933,6.454127,6.356652,0.109281,1.7192,0.0024,微弱多头排列,0.3
518600,20250218,6.444167,6.4502,6.438455,6.331238,0.118962,1.879,-0.006033,微弱多头排列,0.3
518600,20250217,6.4435,6.451,6.424109,6.307867,0.143133,2.2691,-0.0075,中等多头排列,0.57
518600,20250214,6.480667,6.473733,6.415818,6.288457,0.185276,2.9463,0.006934,中等多头排列,0.73
518600,20250213,6.462833,6.449,6.380836,6.256405,0.192595,3.0784,0.013833,强势多头排列,0.61
518600,20250212,6.453333,6.424533,6.344945,6.224962,0.199571,3.206,0.0288,强势多头排列,0.64
518600,20250211,6.438333,6.4028,6.306945,6.193776,0.209024,3.3747,0.035533,强势多头排列,0.67
518600,20250210,6.368,6.3384,6.251564,6.155043,0.183357,2.979,0.0296,中等多头排列,0.74
518600,20250207,6.318667,6.277267,6.202055,6.120686,0.156581,2.5582,0.0414,中等多头排列,0.64
518600,20250206,6.282667,6.2344,6.1654,6.093805,0.140595,2.3072,0.048267,中等多头排列,0.57
518600,20250205,6.221167,6.180933,6.125455,6.065829,0.115104,1.8976,0.040234,中等多头排列,0.47
518600,20250127,6.105333,6.098,6.073909,6.032829,0.065171,1.0803,0.007333,温和多头排列,0.32
518600,20250124,6.105667,6.089333,6.063927,6.021133,0.0682,1.1327,0.016334,温和多头排列,0.34
518600,20250123,6.082333,6.069267,6.048473,6.006367,0.0629,1.0472,0.013066,温和多头排列,0.31
518600,20250122,6.0615,6.053067,6.035255,5.992819,0.060248,1.0053,0.008433,微弱多头排列,0.3
518600,20250121,6.0355,6.033067,6.020182,5.978557,0.05451,0.9118,0.002433,微弱多头排列,0.3
518600,20250120,6.035833,6.027667,6.012927,5.968719,0.058948,0.9876,0.008166,微弱多头排列,0.3
518600,20250117,6.031667,6.021733,6.003327,5.957781,0.063952,1.0734,0.009934,温和多头排列,0.32
518600,20250116,6.012167,6.010467,5.9902,5.944862,0.065605,1.1036,0.0017,温和多头排列,0.33
518600,20250115,6.0005,6.000533,5.977491,5.932605,0.067928,1.145,-3.3e-05,温和多头排列,0.34
518600,20250114,5.999,5.9926,5.965345,5.921543,0.071057,1.2,0.0064,温和多头排列,0.36
518600,20250113,6.010167,5.990067,5.955982,5.912671,0.077396,1.309,0.0201,温和多头排列,0.39
518600,20250110,5.9825,5.963467,5.934764,5.898733,0.064734,1.0974,0.019033,温和多头排列,0.33
518600,20250109,5.948167,5.938267,5.914018,5.886329,0.051938,0.8823,0.0099,温和多头排列,0.26
518600,20250108,5.924,5.9216,5.8986,5.8776,0.044,0.7486,0.0024,温和多头排列,0.22
518600,20250107,5.915167,5.908333,5.886855,5.87141,0.036923,0.6289,0.006834,微弱多头排列,0.3
518600,20250106,5.913833,5.897867,5.878364,5.867095,0.030772,0.5245,0.015966,微弱多头排列,0.3
518600,20250103,5.905833,5.887,5.869655,5.8632,0.0238,0.4059,0.018833,微弱多头排列,0.3
518600,20250102,5.8645,5.859133,5.852364,5.855567,0.003566,0.0609,0.005367,震荡排列,0.0
518600,20241231,5.841667,5.844933,5.843182,5.852381,-0.007448,-0.1273,-0.003266,震荡排列,0.0
518600,20241230,5.8475,5.848133,5.843818,5.854152,-0.006019,-0.1028,-0.000633,震荡排列,0.0
518600,20241227,5.853333,5.8518,5.844218,5.855381,-0.003581,-0.0612,0.001533,震荡排列,0.0
518600,20241226,5.850167,5.847733,5.843491,5.855305,-0.007572,-0.1293,0.002434,震荡排列,0.0
518600,20241225,5.8485,5.840533,5.844873,5.85489,-0.014357,-0.2452,0.007967,微弱空头排列,-0.3
518600,20241224,5.841,5.8344,5.848236,5.854681,-0.020281,-0.3464,0.0066,微弱空头排列,-0.3
518600,20241223,5.833667,5.8332,5.854164,5.855129,-0.021929,-0.3745,0.000467,微弱空头排列,-0.3
518600,20241220,5.8115,5.823667,5.855455,5.853129,-0.029462,-0.5034,-0.012167,震荡排列,0.0
518600,20241219,5.8285,5.842067,5.867836,5.857433,-0.015366,-0.2623,-0.013567,震荡排列,0.0
518600,20241218,5.852,5.87,5.879982,5.861557,0.008443,0.144,-0.018,震荡排列,0.0
518600,20241217,5.868667,5.8898,5.885,5.861671,0.028129,0.4799,-0.021133,微弱多头排列,0.3
518600,20241216,5.898,5.9064,5.887491,5.860248,0.046152,0.7875,-0.0084,温和多头排列,0.24
518600,20241213,5.9375,5.922333,5.888691,5.857986,0.064347,1.0984,0.015167,温和多头排列,0.33
518600,20241212,5.936333,5.909667,5.876764,5.848157,0.06151,1.0518,0.026666,温和多头排列,0.31
518600,20241211,5.890833,5.871933,5.852709,5.832014,0.039919,0.6845,0.0189,温和多头排列,0.2
518600,20241210,5.853167,5.8462,5.836,5.819743,0.026457,0.4546,0.006967,微弱多头排列,0.3
518600,20241209,5.834,5.834733,5.826145,5.811438,0.023295,0.4008,-0.000733,微弱多头排列,0.3
518600,20241206,5.825167,5.826533,5.819945,5.805095,0.021438,0.3693,-0.001366,微弱多头排列,0.3
518600,20241205,5.838167,5.8318,5.822182,5.802086,0.029714,0.5121,0.006367,微弱多头排列,0.3
518600,20241204,5.832833,5.826667,5.820873,5.796805,0.029862,0.5151,0.006166,微弱多头排列,0.3
518600,20241203,5.821833,5.816133,5.816655,5.790881,0.025252,0.4361,0.0057,震荡排列,0.0
518600,20241202,5.804,5.8018,5.812182,5.78581,0.01599,0.2764,0.0022,震荡排列,0.0
518600,20241129,5.8165,5.8076,5.815255,5.7863,0.0213,0.3681,0.0089,震荡排列,0.0
518600,20241128,5.788667,5.801533,5.804564,5.782319,0.019214,0.3323,-0.012866,震荡排列,0.0
518600,20241127,5.797,5.818867,5.800982,5.784876,0.033991,0.5876,-0.021867,微弱多头排列,0.3
518600,20241126,5.809333,5.824267,5.790109,5.7857,0.038567,0.6666,-0.014934,微弱多头排列,0.3
518600,20241125,5.865,5.849533,5.7888,5.7929,0.056633,0.9776,0.015467,震荡排列,0.0
518600,20241122,5.877167,5.841,5.774236,5.793695,0.047305,0.8165,0.036167,震荡排列,0.0
518600,20241121,5.815,5.778867,5.739782,5.785071,-0.006204,-0.1072,0.036133,震荡排列,0.0
518600,20241120,5.764,5.7264,5.7182,5.784186,-0.057786,-0.999,0.0376,震荡排列,0.0
518600,20241119,5.717,5.6908,5.710709,5.790348,-0.099548,-1.7192,0.0262,中等空头排列,-0.43
518600,20241118,5.646,5.654733,5.707455,5.798133,-0.1434,-2.4732,-0.008733,中等空头排列,-0.62
518600,20241115,5.6265,5.658867,5.725345,5.815995,-0.157128,-2.7017,-0.032367,中等空头排列,-0.68
518600,20241114,5.659833,5.699333,5.762109,5.841614,-0.142281,-2.4356,-0.0395,中等空头排列,-0.61
518600,20241113,5.733667,5.754333,5.808,5.869133,-0.1148,-1.956,-0.020666,中等空头排列,-0.49
518600,20241112,5.770333,5.786467,5.840382,5.886757,-0.10029,-1.7037,-0.016134,中等空头排列,-0.43
518600,20241111,5.8105,5.827933,5.875364,5.903276,-0.075343,-1.2763,-0.017433,温和空头排列,-0.38
518600,20241108,5.817,5.8434,5.8946,5.910071,-0.066671,-1.1281,-0.0264,微弱空头排列,-0.3
518600,20241107,5.8445,5.871067,5.916855,5.916767,-0.0457,-0.7724,-0.026567,震荡排列,0.0
518600,20241106,5.913,5.926667,5.948145,5.925952,0.000715,0.0121,-0.013667,震荡排列,0.0
518600,20241105,5.924167,5.9476,5.956436,5.920943,0.026657,0.4502,-0.023433,震荡排列,0.0
518600,20241104,5.947167,5.9694,5.963418,5.913729,0.055671,0.9414,-0.022233,微弱多头排列,0.3
518600,20241101,5.994,5.9928,5.971364,5.905457,0.087343,1.479,0.0012,温和多头排列,0.44
518600,20241031,6.020333,5.9974,5.969145,5.891481,0.105919,1.7978,0.022933,中等多头排列,0.45
518600,20241030,6.003833,5.976867,5.953418,5.87059,0.106277,1.8103,0.026966,中等多头排列,0.45
518600,20241029,5.9475,5.939667,5.927055,5.844686,0.094981,1.6251,0.007833,微弱多头排列,0.3
518600,20241028,5.917333,5.924133,5.909145,5.824005,0.100128,1.7192,-0.0068,微弱多头排列,0.3
518600,20241025,5.919833,5.926867,5.896945,5.806843,0.120024,2.0669,-0.007034,中等多头排列,0.51
518600,20241024,5.934333,5.931467,5.8828,5.789529,0.141938,2.4516,0.002866,中等多头排列,0.61
518600,20241023,5.950333,5.928333,5.861673,5.769848,0.158485,2.7468,0.022,中等多头排列,0.68
518600,20241022,5.924333,5.8972,5.824255,5.743324,0.153876,2.6792,0.027133,中等多头排列,0.67
518600,20241021,5.8935,5.8604,5.786455,5.717514,0.142886,2.4991,0.0331,中等多头排列,0.62
518600,20241018,5.837667,5.808267,5.742745,5.689171,0.119096,2.0934,0.0294,中等多头排列,0.52
518600,20241017,5.794667,5.767467,5.7096,5.666148,0.101319,1.7881,0.0272,中等多头排列,0.45
518600,20241016,5.753667,5.723467,5.680655,5.644981,0.078486,1.3904,0.0302,温和多头排列,0.42
518600,20241015,5.7035,5.674067,5.654473,5.62469,0.049377,0.8779,0.029433,温和多头排列,0.26
518600,20241014,5.673,5.647267,5.6416,5.61099,0.036277,0.6465,0.025733,微弱多头排列,0.3
518600,20241011,5.614,5.612467,5.625727,5.595186,0.017281,0.3089,0.001533,震荡排列,0.0
518600,20241010,5.585167,5.601733,5.620491,5.58441,0.017323,0.3102,-0.016566,震荡排列,0.0
518600,20241009,5.601167,5.6206,5.6272,5.579729,0.040871,0.7325,-0.019433,震荡排列,0.0
518600,20241008,5.642333,5.649333,5.635345,5.575443,0.07389,1.3253,-0.007,微弱多头排列,0.3
518600,20240930,5.654833,5.654267,5.629327,5.563862,0.090405,1.6249,0.000566,中等多头排列,0.4
518600,20240927,5.672167,5.6592,5.620273,5.55161,0.10759,1.938,0.012967,中等多头排列,0.48
518600,20240926,5.652833,5.6404,5.598055,5.5335,0.1069,1.9319,0.012433,中等多头排列,0.48
518600,20240925,5.636167,5.618133,5.575091,5.516195,0.101938,1.848,0.018034,中等多头排列,0.46
518600,20240924,5.610333,5.589933,5.548891,5.498671,0.091262,1.6597,0.0204,中等多头排列,0.41
518600,20240923,5.59,5.570267,5.527273,5.484348,0.085919,1.5666,0.019733,温和多头排列,0.47
518600,20240920,5.548667,5.535467,5.500073,5.4682,0.067267,1.2301,0.0132,温和多头排列,0.37
518600,20240919,5.521833,5.508133,5.4778,5.455852,0.052281,0.9583,0.0137,温和多头排列,0.29
518600,20240918,5.513167,5.4952,5.464673,5.448795,0.046405,0.8517,0.017967,微弱多头排列,0.3
518600,20240913,5.488167,5.470333,5.447618,5.440329,0.030004,0.5515,0.017834,微弱多头排列,0.3
518600,20240912,5.448167,5.439733,5.429236,5.431224,0.008509,0.1567,0.008434,震荡排列,0.0
518600,20240911,5.440167,5.4338,5.425509,5.429348,0.004452,0.082,0.006367,震荡排列,0.0
518600,20240910,5.421667,5.4188,5.419309,5.425829,-0.007029,-0.1295,0.002867,微弱空头排列,-0.3
518600,20240909,5.413333,5.4116,5.4182,5.424595,-0.012995,-0.2396,0.001733,微弱空头排列,-0.3
518600,20240906,5.420833,5.416933,5.4244,5.4265,-0.009567,-0.1763,0.0039,微弱空头排列,-0.3
518600,20240905,5.407333,5.410467,5.423691,5.424343,-0.013876,-0.2558,-0.003134,微弱空头排列,-0.3
518600,20240904,5.4025,5.412733,5.426873,5.423271,-0.010538,-0.1943,-0.010233,震荡排列,0.0
518600,20240903,5.420833,5.428667,5.436364,5.424319,0.004348,0.0802,-0.007834,震荡排列,0.0
518600,20240902,5.4285,5.436133,5.440182,5.421514,0.014619,0.2696,-0.007633,震荡排列,0.0
518600,20240830,5.447667,5.4492,5.446,5.418967,0.030233,0.5579,-0.001533,微弱多头排列,0.3
518600,20240829,5.4525,5.4504,5.444709,5.413281,0.037119,0.6857,0.0021,微弱多头排列,0.3
518600,20240828,5.4525,5.4478,5.440182,5.406514,0.041286,0.7636,0.0047,微弱多头排列,0.3
518600,20240827,5.447333,5.445,5.434036,5.39919,0.04581,0.8485,0.002333,微弱多头排列,0.3
518600,20240826,5.44,5.440533,5.4268,5.3912,0.049333,0.9151,-0.000533,微弱多头排列,0.3
518600,20240823,5.435,5.4358,5.418418,5.382824,0.052976,0.9842,-0.0008,温和多头排列,0.29
518600,20240822,5.443,5.435867,5.412709,5.376129,0.059738,1.1112,0.007133,温和多头排列,0.33
518600,20240821,5.442,5.425867,5.401073,5.36709,0.058777,1.0951,0.016133,温和多头排列,0.33
518600,20240820,5.419667,5.405467,5.3834,5.356324,0.049143,0.9175,0.0142,温和多头排列,0.27
518600,20240819,5.400167,5.391733,5.367418,5.3476,0.044133,0.8253,0.008434,温和多头排列,0.25
518600,20240816,5.369667,5.372067,5.348236,5.338205,0.033862,0.6343,-0.0024,微弱多头排列,0.3
518600,20240815,5.372167,5.368733,5.340727,5.334305,0.034428,0.6454,0.003434,微弱多头排列,0.3
518600,20240814,5.3775,5.3614,5.335418,5.331786,0.029614,0.5554,0.0161,微弱多头排列,0.3
518600,20240813,5.369167,5.344,5.327964,5.328895,0.015105,0.2835,0.025167,震荡排列,0.0
518600,20240812,5.329833,5.3108,5.3156,5.324357,-0.013557,-0.2546,0.019033,微弱空头排列,-0.3
518600,20240809,5.2945,5.2848,5.308909,5.32329,-0.03849,-0.723,0.0097,微弱空头排列,-0.3
518600,20240808,5.264833,5.277267,5.307782,5.325776,-0.048509,-0.9108,-0.012434,温和空头排列,-0.27
518600,20240807,5.267667,5.298467,5.316909,5.33411,-0.035643,-0.6682,-0.0308,温和空头排列,-0.2
518600,20240806,5.291167,5.3222,5.326564,5.341805,-0.019605,-0.367,-0.031033,微弱空头排列,-0.3
518600,20240805,5.351333,5.3574,5.341418,5.351771,0.005629,0.1052,-0.006067,震荡排列,0.0
518600,20240802,5.406333,5.382867,5.351273,5.358638,0.024229,0.4521,0.023466,震荡排列,0.0
518600,20240801,5.373333,5.352267,5.334436,5.351662,0.000605,0.0113,0.021066,震荡排列,0.0
518600,20240731,5.333833,5.317533,5.322673,5.345948,-0.028415,-0.5315,0.0163,微弱空头排列,-0.3
518600,20240730,5.305833,5.301533,5.322364,5.344457,-0.042924,-0.8031,0.0043,温和空头排列,-0.24
518600,20240729,5.2885,5.300133,5.331945,5.346676,-0.046543,-0.8705,-0.011633,微弱空头排列,-0.3
518600,20240726,5.287,5.3028,5.343291,5.348881,-0.046081,-0.8615,-0.0158,微弱空头排列,-0.3
518600,20240725,5.3075,5.320333,5.361909,5.353776,-0.033443,-0.6247,-0.012833,震荡排列,0.0
518600,20240724,5.36,5.364267,5.387509,5.361186,0.003081,0.0575,-0.004267,震荡排列,0.0
518600,20240723,5.332833,5.367133,5.3856,5.353957,0.013176,0.2461,-0.0343,震荡排列,0.0
518600,20240722,5.372667,5.402333,5.3968,5.353438,0.048895,0.9133,-0.029666,微弱多头排列,0.3
518600,20240719,5.420333,5.4276,5.401345,5.349148,0.078452,1.4666,-0.007267,温和多头排列,0.44
518600,20240718,5.4835,5.455667,5.405727,5.345014,0.110653,2.0702,0.027833,中等多头排列,0.51
518600,20240717,5.451333,5.4236,5.379491,5.325786,0.097814,1.8366,0.027733,中等多头排列,0.46
518600,20240716,5.396833,5.379067,5.348655,5.30511,0.073957,1.3941,0.017766,温和多头排列,0.42
518600,20240715,5.361,5.348267,5.326818,5.289995,0.058272,1.1016,0.012733,温和多头排列,0.33
518600,20240712,5.347833,5.334333,5.313527,5.279924,0.054409,1.0305,0.0135,温和多头排列,0.31
518600,20240711,5.320333,5.315,5.297236,5.268848,0.046152,0.8759,0.005333,温和多头排列,0.26
518600,20240710,5.307833,5.304867,5.284655,5.260552,0.044315,0.8424,0.002966,温和多头排列,0.25
518600,20240709,5.298167,5.295333,5.272236,5.252924,0.042409,0.8073,0.002834,温和多头排列,0.24
518600,20240708,5.304333,5.2924,5.264327,5.247648,0.044752,0.8528,0.011933,温和多头排列,0.26
518600,20240705,5.289,5.274933,5.249945,5.239933,0.035,0.6679,0.014067,微弱多头排列,0.3
518600,20240704,5.271333,5.2582,5.238691,5.233929,0.024271,0.4637,0.013133,微弱多头排列,0.3
518600,20240703,5.2465,5.2362,5.2286,5.228362,0.007838,0.1499,0.0103,微弱多头排列,0.3
518600,20240702,5.2285,5.218867,5.222855,5.225424,-0.006557,-0.1255,0.009633,微弱空头排列,-0.3
518600,20240701,5.216667,5.211467,5.222436,5.225381,-0.013914,-0.2663,0.0052,微弱空头排列,-0.3
518600,20240628,5.203167,5.205533,5.222727,5.226124,-0.020591,-0.394,-0.002366,微弱空头排列,-0.3
518600,20240627,5.191667,5.205667,5.223091,5.227248,-0.021581,-0.4129,-0.014,微弱空头排列,-0.3
518600,20240626,5.210667,5.228667,5.232364,5.233433,-0.004766,-0.0911,-0.018,微弱空头排列,-0.3
518600,20240625,5.2355,5.2466,5.237655,5.237862,0.008738,0.1668,-0.0111,震荡排列,0.0
518600,20240624,5.256,5.254467,5.236691,5.239824,0.014643,0.2795,0.001533,震荡排列,0.0
518600,20240621,5.282833,5.264133,5.239073,5.2427,0.021433,0.4088,0.0187,震荡排列,0.0
518600,20240620,5.255167,5.24,5.227036,5.237824,0.002176,0.0415,0.015167,震荡排列,0.0
518600,20240619,5.221833,5.215,5.216964,5.235033,-0.020033,-0.3827,0.006833,微弱空头排列,-0.3
518600,20240618,5.208667,5.205133,5.217127,5.238076,-0.032943,-0.6289,0.003534,微弱空头排列,-0.3
518600,20240617,5.200833,5.1974,5.220473,5.243938,-0.046538,-0.8875,0.003433,温和空头排列,-0.27
518600,20240614,5.197,5.2008,5.226836,5.251419,-0.050619,-0.9639,-0.0038,温和空头排列,-0.29
518600,20240613,5.191333,5.2148,5.235491,5.260381,-0.045581,-0.8665,-0.023467,温和空头排列,-0.26
518600,20240612,5.207167,5.2322,5.2462,5.269948,-0.037748,-0.7163,-0.025033,微弱空头排列,-0.3
518600,20240611,5.241,5.253667,5.257636,5.27951,-0.025843,-0.4895,-0.012667,微弱空头排列,-0.3
518600,20240607,5.306667,5.291333,5.277727,5.293133,-0.0018,-0.034,0.015334,震荡排列,0.0
518600,20240606,5.2845,5.272267,5.267418,5.291405,-0.019138,-0.3617,0.012233,震荡排列,0.0
