代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159570,20250521,1.289667,1.2678,1.237818,1.233148,0.034652,2.81,0.021867,中等多头排列,0.7
159570,20250520,1.254333,1.237667,1.2192,1.22479,0.012877,1.0514,0.016666,震荡排列,0.0
159570,20250519,1.217833,1.210667,1.205436,1.218576,-0.007909,-0.649,0.007166,震荡排列,0.0
159570,20250516,1.206,1.1994,1.203018,1.217648,-0.018248,-1.4986,0.0066,温和空头排列,-0.45
159570,20250515,1.192333,1.190667,1.202491,1.217243,-0.026576,-2.1833,0.001666,中等空头排列,-0.55
159570,20250514,1.188667,1.192533,1.208091,1.219576,-0.027043,-2.2174,-0.003866,中等空头排列,-0.56
159570,20250513,1.186167,1.1934,1.213927,1.221095,-0.027695,-2.268,-0.007233,中等空头排列,-0.57
159570,20250512,1.1925,1.2026,1.223309,1.223119,-0.020519,-1.6776,-0.0101,震荡排列,0.0
159570,20250509,1.216333,1.224667,1.2378,1.22649,-0.001823,-0.1486,-0.008334,震荡排列,0.0
159570,20250508,1.219333,1.230467,1.242473,1.223805,0.006662,0.5444,-0.011134,震荡排列,0.0
159570,20250507,1.236667,1.2428,1.249109,1.221924,0.020876,1.7085,-0.006133,震荡排列,0.0
159570,20250506,1.259833,1.258333,1.254364,1.22011,0.038223,3.1328,0.0015,强势多头排列,0.62
159570,20250430,1.255667,1.258533,1.248582,1.213657,0.044876,3.6976,-0.002866,强势多头排列,0.73
159570,20250429,1.254167,1.2586,1.241273,1.207614,0.050986,4.222,-0.004433,强势多头排列,0.84
159570,20250428,1.261,1.2596,1.234073,1.202114,0.057486,4.7821,0.0014,强势多头排列,0.95
159570,20250425,1.270333,1.258933,1.227018,1.197019,0.061914,5.1723,0.0114,强势多头排列,1.02
159570,20250424,1.262333,1.243333,1.213709,1.189576,0.053757,4.519,0.019,强势多头排列,0.89
159570,20250423,1.234333,1.215267,1.194782,1.180371,0.034896,2.9564,0.019066,中等多头排列,0.73
159570,20250422,1.208,1.1924,1.178436,1.173938,0.018462,1.5727,0.0156,温和多头排列,0.47
159570,20250421,1.176833,1.172,1.161691,1.168686,0.003314,0.2836,0.004833,震荡排列,0.0
159570,20250418,1.155667,1.163467,1.150055,1.166524,-0.003057,-0.2621,-0.0078,震荡排列,0.0
159570,20250417,1.161,1.168267,1.148055,1.168705,-0.000438,-0.0375,-0.007267,震荡排列,0.0
159570,20250416,1.175333,1.169267,1.148655,1.171224,-0.001957,-0.1671,0.006066,震荡排列,0.0
159570,20250415,1.1875,1.162867,1.1518,1.173819,-0.010952,-0.933,0.024633,震荡排列,0.0
159570,20250414,1.167167,1.1362,1.149636,1.173133,-0.036933,-3.1482,0.030967,强势空头排列,-0.63
159570,20250411,1.112333,1.0994,1.144873,1.170657,-0.071257,-6.0869,0.012933,强势空头排列,-1.2
159570,20250410,1.0715,1.0906,1.152309,1.173733,-0.083133,-7.0828,-0.0191,强势空头排列,-1.2
159570,20250409,1.064833,1.112467,1.170455,1.182014,-0.069547,-5.8838,-0.047634,强势空头排列,-1.19
159570,20250408,1.115667,1.165733,1.198236,1.194738,-0.029005,-2.4277,-0.050066,震荡排列,0.0
159570,20250407,1.206167,1.2308,1.228018,1.207771,0.023029,1.9067,-0.024633,微弱多头排列,0.3
159570,20250403,1.28,1.272467,1.242127,1.212324,0.060143,4.961,0.007533,强势多头排列,0.98
159570,20250402,1.283833,1.268533,1.232455,1.204167,0.064366,5.3453,0.0153,强势多头排列,1.06
159570,20250401,1.2675,1.2482,1.217291,1.193119,0.055081,4.6166,0.0193,强势多头排列,0.91
159570,20250331,1.227333,1.211467,1.196782,1.179443,0.032024,2.7152,0.015866,中等多头排列,0.67
159570,20250328,1.214167,1.1966,1.189418,1.172719,0.023881,2.0364,0.017567,中等多头排列,0.51
159570,20250327,1.184167,1.175333,1.179818,1.16489,0.010443,0.8965,0.008834,震荡排列,0.0
159570,20250326,1.152667,1.160133,1.171218,1.158352,0.001781,0.1538,-0.007466,震荡排列,0.0
159570,20250325,1.156167,1.1702,1.173964,1.158076,0.012124,1.0469,-0.014033,震荡排列,0.0
159570,20250324,1.173667,1.183733,1.176582,1.157805,0.025928,2.2394,-0.010066,中等多头排列,0.56
159570,20250321,1.193833,1.193933,1.176564,1.156414,0.037519,3.2444,-0.0001,强势多头排列,0.64
159570,20250320,1.214667,1.202,1.174745,1.15429,0.04771,4.1333,0.012667,强势多头排列,0.82
159570,20250319,1.193667,1.182,1.160182,1.145752,0.036248,3.1637,0.011667,强势多头排列,0.63
159570,20250318,1.177667,1.164,1.148073,1.138743,0.025257,2.218,0.013667,中等多头排列,0.55
159570,20250317,1.155333,1.146067,1.137091,1.132424,0.013643,1.2048,0.009266,温和多头排列,0.36
159570,20250314,1.143333,1.1358,1.130964,1.128648,0.007152,0.6337,0.007533,微弱多头排列,0.3
159570,20250313,1.1185,1.120067,1.122127,1.123229,-0.003162,-0.2815,-0.001567,微弱空头排列,-0.3
159570,20250312,1.123167,1.125333,1.124855,1.122805,0.002528,0.2252,-0.002166,微弱多头排列,0.3
159570,20250311,1.122833,1.1256,1.125782,1.120448,0.005152,0.4598,-0.002767,震荡排列,0.0
159570,20250310,1.126333,1.126267,1.127036,1.11779,0.008477,0.7584,6.6e-05,震荡排列,0.0
159570,20250307,1.134833,1.129067,1.129927,1.115429,0.013638,1.2227,0.005766,震荡排列,0.0
159570,20250306,1.127833,1.123067,1.128909,1.110243,0.012824,1.1551,0.004766,震荡排列,0.0
159570,20250305,1.116333,1.119467,1.127418,1.104457,0.01501,1.359,-0.003134,震荡排列,0.0
159570,20250304,1.112833,1.124267,1.128218,1.099419,0.024848,2.2601,-0.011434,震荡排列,0.0
159570,20250303,1.121833,1.1312,1.129255,1.094281,0.036919,3.3738,-0.009367,微弱多头排列,0.3
159570,20250228,1.144333,1.141667,1.1306,1.089029,0.052638,4.8335,0.002666,强势多头排列,0.96
159570,20250227,1.158167,1.1496,1.127655,1.081538,0.068062,6.2931,0.008567,强势多头排列,1.2
159570,20250226,1.141333,1.1374,1.113127,1.068481,0.068919,6.4502,0.003933,强势多头排列,1.2
159570,20250225,1.122667,1.1202,1.095745,1.054419,0.065781,6.2386,0.002467,强势多头排列,1.2
159570,20250224,1.130333,1.118067,1.086527,1.04489,0.073177,7.0033,0.012266,强势多头排列,1.2
159570,20250221,1.124667,1.106533,1.0728,1.03309,0.073443,7.1091,0.018134,强势多头排列,1.2
159570,20250220,1.089,1.077133,1.051291,1.017448,0.059685,5.8661,0.011867,强势多头排列,1.16
159570,20250219,1.0715,1.0584,1.037236,1.005852,0.052548,5.2242,0.0131,强势多头排列,1.03
159570,20250218,1.050667,1.038533,1.023382,0.994795,0.043738,4.3967,0.012134,强势多头排列,0.87
159570,20250217,1.0355,1.024867,1.013091,0.985824,0.039043,3.9604,0.010633,强势多头排列,0.79
159570,20250214,1.012833,1.009733,1.001327,0.976429,0.033304,3.4108,0.0031,强势多头排列,0.68
159570,20250213,1.0005,1.002933,0.993127,0.969281,0.033652,3.4719,-0.002433,强势多头排列,0.69
159570,20250212,1.002833,1.003467,0.988164,0.963976,0.039491,4.0967,-0.000634,强势多头排列,0.81
159570,20250211,1.0065,1.001533,0.982218,0.958395,0.043138,4.5011,0.004967,强势多头排列,0.89
159570,20250210,1.008667,0.996467,0.975236,0.9525,0.043967,4.616,0.0122,强势多头排列,0.91
159570,20250207,0.9925,0.9808,0.963545,0.94459,0.03621,3.8334,0.0117,强势多头排列,0.76
159570,20250206,0.973667,0.9642,0.952236,0.937529,0.026671,2.8448,0.009467,中等多头排列,0.71
159570,20250205,0.953833,0.9488,0.942018,0.931657,0.017143,1.8401,0.005033,中等多头排列,0.46
159570,20250127,0.946,0.942933,0.937109,0.928967,0.013966,1.5034,0.003067,温和多头排列,0.45
159570,20250124,0.938333,0.938067,0.932055,0.926781,0.011286,1.2178,0.000266,温和多头排列,0.36
159570,20250123,0.9345,0.935533,0.928127,0.925643,0.00989,1.0684,-0.001033,微弱多头排列,0.3
159570,20250122,0.938667,0.935333,0.926127,0.9258,0.009533,1.0297,0.003334,微弱多头排列,0.3
159570,20250121,0.937,0.9306,0.922109,0.925319,0.005281,0.5707,0.0064,震荡排列,0.0
159570,20250120,0.931833,0.9258,0.918382,0.925205,0.000595,0.0643,0.006033,震荡排列,0.0
159570,20250117,0.917833,0.915467,0.913218,0.924486,-0.009019,-0.9756,0.002366,震荡排列,0.0
159570,20250116,0.91,0.9086,0.910891,0.925367,-0.016767,-1.8119,0.0014,微弱空头排列,-0.3
159570,20250115,0.911333,0.9098,0.913236,0.928633,-0.018833,-2.028,0.001533,中等空头排列,-0.51
159570,20250114,0.909167,0.909133,0.915582,0.931648,-0.022515,-2.4167,3.4e-05,中等空头排列,-0.61
159570,20250113,0.902,0.9056,0.917127,0.933981,-0.028381,-3.0387,-0.0036,强势空头排列,-0.61
159570,20250110,0.9095,0.913,0.924382,0.93911,-0.02611,-2.7803,-0.0035,中等空头排列,-0.7
159570,20250109,0.914833,0.919,0.930873,0.943781,-0.024781,-2.6257,-0.004167,中等空头排列,-0.66
159570,20250108,0.917,0.922733,0.936018,0.947719,-0.024986,-2.6364,-0.005733,中等空头排列,-0.66
159570,20250107,0.928,0.933,0.943836,0.95301,-0.02001,-2.0997,-0.005,中等空头排列,-0.53
159570,20250106,0.9355,0.941533,0.949673,0.957424,-0.015891,-1.6598,-0.006033,中等空头排列,-0.42
159570,20250103,0.9415,0.947733,0.953727,0.961048,-0.013315,-1.3855,-0.006233,温和空头排列,-0.42
159570,20250102,0.952833,0.955867,0.958327,0.964938,-0.009071,-0.9401,-0.003034,微弱空头排列,-0.3
159570,20241231,0.962333,0.962333,0.961727,0.968267,-0.005934,-0.6128,0.0,震荡排列,0.0
159570,20241230,0.963167,0.963067,0.9618,0.97011,-0.007043,-0.726,0.0001,震荡排列,0.0
159570,20241227,0.961,0.961267,0.9608,0.971619,-0.010352,-1.0654,-0.000267,震荡排列,0.0
159570,20241226,0.963333,0.9616,0.961491,0.973929,-0.012329,-1.2659,0.001733,震荡排列,0.0
159570,20241225,0.962,0.960667,0.962291,0.975952,-0.015285,-1.5662,0.001333,微弱空头排列,-0.3
159570,20241224,0.9595,0.96,0.963818,0.978095,-0.018095,-1.85,-0.0005,中等空头排列,-0.46
159570,20241223,0.955833,0.9582,0.965836,0.980067,-0.021867,-2.2312,-0.002367,中等空头排列,-0.56
159570,20241220,0.9605,0.960667,0.971218,0.983224,-0.022557,-2.2942,-0.000167,中等空头排列,-0.58
159570,20241219,0.964,0.963867,0.977,0.986043,-0.022176,-2.249,0.000133,中等空头排列,-0.57
159570,20241218,0.962333,0.9674,0.9818,0.98819,-0.02079,-2.1038,-0.005067,中等空头排列,-0.53
159570,20241217,0.961667,0.972333,0.986745,0.9901,-0.017767,-1.7945,-0.010666,中等空头排列,-0.45
159570,20241216,0.974,0.983867,0.994255,0.992829,-0.008962,-0.9027,-0.009867,震荡排列,0.0
159570,20241213,0.9945,0.9998,1.002655,0.99559,0.00421,0.4229,-0.0053,震荡排列,0.0
159570,20241212,1.0075,1.009133,1.0066,0.995886,0.013247,1.3302,-0.001633,微弱多头排列,0.3
159570,20241211,1.0085,1.0082,1.005164,0.99341,0.01479,1.4888,0.0003,温和多头排列,0.45
159570,20241210,1.013333,1.0094,1.004545,0.991405,0.017995,1.8151,0.003933,中等多头排列,0.45
159570,20241209,1.01,1.0074,1.001509,0.988481,0.018919,1.9139,0.0026,中等多头排列,0.48
159570,20241206,1.0015,1.001933,0.996364,0.984933,0.017,1.726,-0.000433,中等多头排列,0.43
159570,20241205,0.998167,0.9984,0.991891,0.982367,0.016033,1.6321,-0.000233,中等多头排列,0.41
159570,20241204,1.004833,1.0004,0.990564,0.981595,0.018805,1.9158,0.004433,中等多头排列,0.48
159570,20241203,1.001,0.996267,0.986,0.979367,0.0169,1.7256,0.004733,中等多头排列,0.43
159570,20241202,0.990833,0.988133,0.979636,0.976743,0.01139,1.1661,0.0027,微弱多头排列,0.3
159570,20241129,0.985833,0.982067,0.974691,0.975362,0.006705,0.6874,0.003766,震荡排列,0.0
159570,20241128,0.982333,0.9762,0.970964,0.974786,0.001414,0.1451,0.006133,震荡排列,0.0
159570,20241127,0.977333,0.971667,0.967673,0.974567,-0.0029,-0.2976,0.005666,震荡排列,0.0
159570,20241126,0.962667,0.964733,0.963364,0.973895,-0.009162,-0.9408,-0.002066,震荡排列,0.0
159570,20241125,0.959833,0.962867,0.963055,0.97531,-0.012443,-1.2758,-0.003034,微弱空头排列,-0.3
159570,20241122,0.963,0.962133,0.964836,0.977781,-0.015648,-1.6004,0.000867,微弱空头排列,-0.3
159570,20241121,0.9755,0.968333,0.970964,0.982381,-0.014048,-1.43,0.007167,微弱空头排列,-0.3
159570,20241120,0.9625,0.9608,0.970618,0.98361,-0.02281,-2.319,0.0017,中等空头排列,-0.58
159570,20241119,0.950333,0.9556,0.971764,0.985762,-0.030162,-3.0598,-0.005267,强势空头排列,-0.62
159570,20241118,0.9545,0.962667,0.978836,0.990905,-0.028238,-2.8497,-0.008167,中等空头排列,-0.72
159570,20241115,0.968,0.975933,0.987964,0.997076,-0.021143,-2.1205,-0.007933,中等空头排列,-0.53
159570,20241114,0.977333,0.985867,0.993673,1.001757,-0.01589,-1.5862,-0.008534,温和空头排列,-0.48
159570,20241113,0.991833,0.997467,0.999036,1.006371,-0.008904,-0.8848,-0.005634,微弱空头排列,-0.3
159570,20241112,1.004167,1.0052,1.001873,1.009667,-0.004467,-0.4424,-0.001033,震荡排列,0.0
159570,20241111,1.009333,1.007733,1.002127,1.011376,-0.003643,-0.3602,0.0016,震荡排列,0.0
159570,20241108,1.009167,1.006933,1.0016,1.012481,-0.005548,-0.548,0.002234,震荡排列,0.0
159570,20241107,1.004167,1.001267,1.000491,1.013005,-0.011738,-1.1587,0.0029,震荡排列,0.0
159570,20241106,1.001,0.996,1.001164,1.014529,-0.018529,-1.8264,0.005,中等空头排列,-0.46
159570,20241105,0.998,0.993,1.004236,1.017,-0.024,-2.3599,0.005,中等空头排列,-0.59
159570,20241104,0.986833,0.989067,1.006618,1.01931,-0.030243,-2.967,-0.002234,中等空头排列,-0.75
159570,20241101,0.9795,0.991267,1.011418,1.02291,-0.031643,-3.0934,-0.011767,强势空头排列,-0.62
159570,20241031,0.991167,1.005533,1.0214,1.02861,-0.023077,-2.2435,-0.014366,中等空头排列,-0.56
159570,20241030,1.012833,1.022933,1.031655,1.033881,-0.010948,-1.0589,-0.0101,微弱空头排列,-0.3
159570,20241029,1.036833,1.0392,1.0394,1.037295,0.001905,0.1837,-0.002367,震荡排列,0.0
159570,20241028,1.045167,1.044867,1.040582,1.036857,0.00801,0.7725,0.0003,温和多头排列,0.23
159570,20241025,1.046167,1.0446,1.0386,1.034071,0.010529,1.0182,0.001567,温和多头排列,0.3
159570,20241024,1.040833,1.0416,1.0348,1.029767,0.011833,1.1491,-0.000767,温和多头排列,0.34
159570,20241023,1.044833,1.0428,1.034855,1.026357,0.016443,1.6021,0.002033,温和多头排列,0.48
159570,20241022,1.040833,1.0356,1.031764,1.020629,0.014971,1.4668,0.005233,温和多头排列,0.44
159570,20241021,1.039167,1.0306,1.032382,1.015386,0.015214,1.4983,0.008567,震荡排列,0.0
159570,20241018,1.030667,1.024933,1.033509,1.00909,0.015843,1.57,0.005734,震荡排列,0.0
159570,20241017,1.009167,1.014333,1.031655,1.000838,0.013495,1.3484,-0.005166,震荡排列,0.0
159570,20241016,1.011167,1.020667,1.035164,0.995386,0.025281,2.5398,-0.0095,震荡排列,0.0
159570,20241015,1.021667,1.031867,1.038273,0.989914,0.041953,4.238,-0.0102,震荡排列,0.0
159570,20241014,1.0435,1.0498,1.039236,0.983543,0.066257,6.7366,-0.0063,强势多头排列,1.2
159570,20241011,1.048,1.0596,1.031309,0.973019,0.086581,8.8982,-0.0116,强势多头排列,1.2
159570,20241010,1.069833,1.069733,1.022309,0.962343,0.10739,11.1592,0.0001,强势多头排列,1.2
159570,20241009,1.071,1.054933,1.0016,0.946276,0.108657,11.4826,0.016067,强势多头排列,1.2
159570,20241008,1.084833,1.044133,0.985182,0.932976,0.111157,11.9142,0.0407,强势多头排列,1.2
159570,20240930,1.031,0.9944,0.951091,0.911419,0.082981,9.1046,0.0366,强势多头排列,1.2
159570,20240927,0.958333,0.939533,0.9172,0.891024,0.048509,5.4442,0.0188,强势多头排列,1.07
159570,20240926,0.914667,0.908067,0.897364,0.878567,0.0295,3.3577,0.0066,强势多头排列,0.67
159570,20240925,0.899333,0.8966,0.888491,0.872267,0.024333,2.7896,0.002733,中等多头排列,0.69
159570,20240924,0.894833,0.8922,0.883036,0.868048,0.024152,2.7823,0.002633,中等多头排列,0.69
159570,20240923,0.890333,0.888267,0.877382,0.86391,0.024357,2.8194,0.002066,中等多头排列,0.7
159570,20240920,0.888167,0.884533,0.872218,0.86019,0.024343,2.83,0.003634,中等多头排列,0.7
159570,20240919,0.882833,0.877933,0.865727,0.856076,0.021857,2.5532,0.0049,中等多头排列,0.63
159570,20240918,0.8785,0.871867,0.860364,0.852795,0.019072,2.2364,0.006633,中等多头排列,0.56
159570,20240913,0.869667,0.8626,0.854,0.849319,0.013281,1.5637,0.007067,温和多头排列,0.47
159570,20240912,0.856333,0.8518,0.847964,0.846152,0.005648,0.6675,0.004533,微弱多头排列,0.3
159570,20240911,0.8505,0.847267,0.845618,0.844933,0.002334,0.2762,0.003233,微弱多头排列,0.3
159570,20240910,0.840333,0.841067,0.8428,0.84351,-0.002443,-0.2896,-0.000734,微弱空头排列,-0.3
159570,20240909,0.840833,0.841467,0.843436,0.843948,-0.002481,-0.294,-0.000634,微弱空头排列,-0.3
159570,20240906,0.841167,0.841733,0.844055,0.844452,-0.002719,-0.322,-0.000566,微弱空头排列,-0.3
159570,20240905,0.844833,0.844733,0.845,0.845376,-0.000643,-0.0761,0.0001,微弱空头排列,-0.3
159570,20240904,0.8415,0.844333,0.843782,0.845229,-0.000896,-0.106,-0.002833,震荡排列,0.0
159570,20240903,0.845167,0.846867,0.8442,0.845833,0.001034,0.1222,-0.0017,震荡排列,0.0
159570,20240902,0.8475,0.847467,0.843945,0.845905,0.001562,0.1847,3.3e-05,震荡排列,0.0
159570,20240830,0.853667,0.850133,0.845218,0.846371,0.003762,0.4445,0.003534,震荡排列,0.0
159570,20240829,0.8475,0.8436,0.843164,0.844805,-0.001205,-0.1426,0.0039,震荡排列,0.0
159570,20240828,0.842333,0.8382,0.842127,0.843633,-0.005433,-0.644,0.004133,微弱空头排列,-0.3
159570,20240827,0.836333,0.835867,0.842418,0.84311,-0.007243,-0.8591,0.000466,微弱空头排列,-0.3
159570,20240826,0.8315,0.835667,0.843455,0.842624,-0.006957,-0.8256,-0.004167,震荡排列,0.0
159570,20240823,0.828833,0.837333,0.844945,0.842052,-0.004719,-0.5604,-0.0085,震荡排列,0.0
159570,20240822,0.845833,0.850667,0.851527,0.843805,0.006862,0.8132,-0.004834,震荡排列,0.0
159570,20240821,0.854833,0.8566,0.853818,0.843062,0.013538,1.6058,-0.001767,中等多头排列,0.4
159570,20240820,0.860833,0.858,0.853891,0.841062,0.016938,2.0139,0.002833,中等多头排列,0.5
159570,20240819,0.861167,0.856333,0.852055,0.838119,0.018214,2.1732,0.004834,中等多头排列,0.54
159570,20240816,0.854667,0.852467,0.8482,0.834581,0.017886,2.1431,0.0022,中等多头排列,0.53
159570,20240815,0.845,0.8466,0.843,0.830638,0.015962,1.9217,-0.0016,中等多头排列,0.48
159570,20240814,0.845,0.846067,0.840291,0.828248,0.017819,2.1514,-0.001067,中等多头排列,0.54
159570,20240813,0.851833,0.849267,0.839273,0.826871,0.022396,2.7085,0.002566,中等多头排列,0.67
159570,20240812,0.849667,0.8462,0.834382,0.823857,0.022343,2.712,0.003467,中等多头排列,0.67
159570,20240809,0.843167,0.8386,0.827982,0.820333,0.018267,2.2268,0.004567,中等多头排列,0.55
159570,20240808,0.839667,0.832067,0.822636,0.817643,0.014424,1.7641,0.0076,中等多头排列,0.44
159570,20240807,0.830333,0.824333,0.816782,0.81491,0.009423,1.1563,0.006,微弱多头排列,0.3
159570,20240806,0.819,0.817067,0.811255,0.812343,0.004724,0.5815,0.001933,震荡排列,0.0
159570,20240805,0.807167,0.808533,0.8064,0.80999,-0.001457,-0.1799,-0.001366,震荡排列,0.0
159570,20240802,0.813833,0.810333,0.807836,0.810486,-0.000153,-0.0189,0.0035,震荡排列,0.0
159570,20240801,0.812333,0.8086,0.8078,0.810114,-0.001514,-0.1869,0.003733,震荡排列,0.0
159570,20240731,0.806667,0.8042,0.807382,0.809219,-0.005019,-0.6202,0.002467,微弱空头排列,-0.3
159570,20240730,0.795667,0.7972,0.806236,0.807738,-0.010538,-1.3046,-0.001533,微弱空头排列,-0.3
159570,20240729,0.801167,0.8026,0.811073,0.8092,-0.0066,-0.8156,-0.001433,震荡排列,0.0
159570,20240726,0.800833,0.806067,0.813655,0.809371,-0.003304,-0.4082,-0.005234,震荡排列,0.0
159570,20240725,0.802833,0.810333,0.816364,0.80939,0.000943,0.1165,-0.0075,震荡排列,0.0
159570,20240724,0.816,0.819867,0.820509,0.8102,0.009667,1.1932,-0.003867,震荡排列,0.0
159570,20240723,0.826,0.827333,0.822055,0.810052,0.017281,2.1333,-0.001333,中等多头排列,0.53
159570,20240722,0.831333,0.829333,0.820291,0.8085,0.020833,2.5767,0.002,中等多头排列,0.64
159570,20240719,0.826333,0.823333,0.8142,0.805048,0.018285,2.2713,0.003,中等多头排列,0.56
159570,20240718,0.828333,0.823333,0.811182,0.803214,0.020119,2.5048,0.005,中等多头排列,0.62
159570,20240717,0.819,0.816,0.804727,0.799924,0.016076,2.0097,0.003,中等多头排列,0.5
159570,20240716,0.81,0.8062,0.7984,0.796986,0.009214,1.1561,0.0038,微弱多头排列,0.3
159570,20240715,0.809667,0.801733,0.795691,0.796186,0.005547,0.6967,0.007934,震荡排列,0.0
159570,20240712,0.8035,0.7954,0.792673,0.795486,-8.6e-05,-0.0108,0.0081,震荡排列,0.0
159570,20240711,0.784333,0.784333,0.786945,0.79371,-0.009377,-1.1814,0.0,温和空头排列,-0.36
159570,20240710,0.775833,0.781333,0.786073,0.79461,-0.013277,-1.6709,-0.0055,中等空头排列,-0.42
159570,20240709,0.783833,0.786933,0.789964,0.797752,-0.010819,-1.3562,-0.0031,温和空头排列,-0.41
159570,20240708,0.7905,0.791467,0.793436,0.800619,-0.009152,-1.1431,-0.000967,微弱空头排列,-0.3
159570,20240705,0.799,0.796067,0.796891,0.803562,-0.007495,-0.9327,0.002933,微弱空头排列,-0.3
159570,20240704,0.789333,0.7898,0.794909,0.803862,-0.014062,-1.7493,-0.000467,中等空头排列,-0.44
159570,20240703,0.792667,0.7926,0.797709,0.806705,-0.014105,-1.7485,6.7e-05,中等空头排列,-0.44
159570,20240702,0.789,0.793267,0.798818,0.808624,-0.015357,-1.8992,-0.004267,中等空头排列,-0.48
159570,20240701,0.792667,0.798467,0.802291,0.811638,-0.013171,-1.6228,-0.0058,中等空头排列,-0.41
159570,20240628,0.8,0.802867,0.805727,0.814429,-0.011562,-1.4196,-0.002867,温和空头排列,-0.43
159570,20240627,0.809667,0.807867,0.809945,0.8173,-0.009433,-1.1542,0.0018,微弱空头排列,-0.3
159570,20240626,0.814,0.81,0.812982,0.819281,-0.009281,-1.1328,0.004,温和空头排列,-0.34
159570,20240625,0.802167,0.804067,0.811636,0.819024,-0.014957,-1.8262,-0.0019,中等空头排列,-0.46
159570,20240624,0.800833,0.8056,0.8142,0.820805,-0.015205,-1.8524,-0.004767,中等空头排列,-0.47
159570,20240621,0.806667,0.811133,0.818527,0.823262,-0.012129,-1.4733,-0.004466,温和空头排列,-0.44
159570,20240620,0.814833,0.8186,0.823291,0.825886,-0.007286,-0.8822,-0.003767,温和空头排列,-0.27
159570,20240619,0.8225,0.825267,0.827164,0.828057,-0.00279,-0.3369,-0.002767,微弱空头排列,-0.3
159570,20240618,0.823833,0.8266,0.828473,0.828943,-0.002343,-0.2826,-0.002767,微弱空头排列,-0.3
159570,20240617,0.831833,0.830467,0.831055,0.830933,-0.000466,-0.0561,0.001366,震荡排列,0.0
159570,20240614,0.833,0.8308,0.831364,0.832119,-0.001319,-0.1585,0.0022,微弱空头排列,-0.3
159570,20240613,0.829333,0.829467,0.830291,0.833152,-0.003685,-0.4423,-0.000134,微弱空头排列,-0.3
159570,20240612,0.824667,0.827667,0.828455,0.834257,-0.00659,-0.7899,-0.003,微弱空头排列,-0.3
159570,20240611,0.827667,0.831133,0.829,0.8369,-0.005767,-0.6891,-0.003466,震荡排列,0.0
159570,20240607,0.835833,0.835733,0.830509,0.840314,-0.004581,-0.5452,0.0001,震荡排列,0.0
