代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
515000,20250321,1.349,1.361,1.370055,1.379062,-0.018062,-1.3097,-0.012
515000,20250320,1.3745,1.3788,1.3798,1.385552,-0.006752,-0.4873,-0.0043
515000,20250319,1.386333,1.384867,1.3844,1.389033,-0.004166,-0.2999,0.001466
515000,20250318,1.3905,1.385133,1.3856,1.390943,-0.00581,-0.4177,0.005367
515000,20250317,1.380667,1.3794,1.383582,1.391348,-0.011948,-0.8587,0.001267
515000,20250314,1.3775,1.378533,1.383418,1.393114,-0.014581,-1.0466,-0.001033
515000,20250313,1.37,1.376467,1.381745,1.394295,-0.017828,-1.2786,-0.006467
515000,20250312,1.384167,1.389267,1.3872,1.398586,-0.009319,-0.6663,-0.0051
515000,20250311,1.387667,1.3924,1.388891,1.400386,-0.007986,-0.5703,-0.004733
515000,20250310,1.399167,1.395733,1.392127,1.402433,-0.0067,-0.4777,0.003434
515000,20250307,1.402833,1.393333,1.394727,1.403481,-0.010148,-0.7231,0.0095
515000,20250306,1.396167,1.385267,1.396673,1.403448,-0.018181,-1.2955,0.0109
515000,20250305,1.369167,1.371467,1.395,1.401286,-0.029819,-2.128,-0.0023
515000,20250304,1.363833,1.377867,1.402364,1.403243,-0.025376,-1.8084,-0.014034
515000,20250303,1.371,1.3904,1.410836,1.405319,-0.014919,-1.0616,-0.0194
515000,20250228,1.4005,1.414333,1.422836,1.4086,0.005733,0.407,-0.013833
515000,20250227,1.436167,1.4412,1.4332,1.410557,0.030643,2.1724,-0.005033
515000,20250226,1.444833,1.445867,1.431036,1.40601,0.039857,2.8348,-0.001034
515000,20250225,1.4475,1.442133,1.424764,1.399114,0.043019,3.0747,0.005367
515000,20250224,1.4515,1.438333,1.419345,1.3926,0.045733,3.284,0.013167
515000,20250221,1.438,1.424733,1.408927,1.383367,0.041366,2.9902,0.013267
515000,20250220,1.405833,1.402867,1.395218,1.372352,0.030515,2.2236,0.002966
515000,20250219,1.400333,1.396267,1.390273,1.365838,0.030429,2.2279,0.004066
515000,20250218,1.390667,1.389,1.383655,1.358752,0.030248,2.2262,0.001667
515000,20250217,1.394833,1.3916,1.381109,1.353924,0.037676,2.7827,0.003233
515000,20250214,1.383167,1.382667,1.371818,1.345524,0.037143,2.7605,0.0005
515000,20250213,1.380833,1.3806,1.365291,1.338724,0.041876,3.1281,0.000233
515000,20250212,1.388333,1.382733,1.360818,1.33289,0.049843,3.7395,0.0056
515000,20250211,1.375833,1.369067,1.349127,1.323452,0.045615,3.4467,0.006766
515000,20250210,1.374,1.359467,1.341127,1.316005,0.043462,3.3026,0.014533
515000,20250207,1.357833,1.343667,1.329927,1.3071,0.036567,2.7976,0.014166
515000,20250206,1.331833,1.3258,1.318127,1.298305,0.027495,2.1178,0.006033
515000,20250205,1.312167,1.312933,1.308745,1.291305,0.021628,1.6749,-0.000766
515000,20250127,1.307667,1.311067,1.305036,1.287705,0.023362,1.8142,-0.0034
515000,20250124,1.3205,1.317667,1.304782,1.286786,0.030881,2.3999,0.002833
515000,20250123,1.314,1.310067,1.296727,1.282848,0.027219,2.1218,0.003933
515000,20250122,1.3155,1.306667,1.291473,1.28099,0.025677,2.0045,0.008833
515000,20250121,1.303167,1.295133,1.282218,1.277776,0.017357,1.3584,0.008034
515000,20250120,1.288167,1.285067,1.273691,1.275462,0.009605,0.7531,0.0031
515000,20250117,1.278833,1.276867,1.267255,1.275057,0.00181,0.142,0.001966
515000,20250116,1.276,1.269267,1.261909,1.27589,-0.006623,-0.5191,0.006733
515000,20250115,1.274,1.265733,1.258855,1.278181,-0.012448,-0.9739,0.008267
515000,20250114,1.263333,1.259,1.255509,1.280033,-0.021033,-1.6432,0.004333
515000,20250113,1.240333,1.245467,1.250564,1.280395,-0.034928,-2.7279,-0.005134
515000,20250110,1.249,1.250733,1.258218,1.286462,-0.035729,-2.7773,-0.001733
515000,20250109,1.259333,1.254067,1.267418,1.292448,-0.038381,-2.9696,0.005266
515000,20250108,1.253,1.2494,1.273945,1.29651,-0.04711,-3.6336,0.0036
515000,20250107,1.248167,1.251533,1.283655,1.301738,-0.050205,-3.8568,-0.003366
515000,20250106,1.236667,1.255933,1.292436,1.306148,-0.050215,-3.8445,-0.019266
515000,20250103,1.254833,1.279733,1.309145,1.314133,-0.0344,-2.6177,-0.0249
515000,20250102,1.290667,1.311467,1.326764,1.322052,-0.010585,-0.8006,-0.0208
515000,20241231,1.332167,1.341733,1.341109,1.328067,0.013666,1.029,-0.009566
515000,20241230,1.357833,1.3562,1.345345,1.329019,0.027181,2.0452,0.001633
515000,20241227,1.360667,1.354333,1.3404,1.325757,0.028576,2.1554,0.006334
515000,20241226,1.358333,1.3498,1.333545,1.321933,0.027867,2.108,0.008533
515000,20241225,1.339,1.336333,1.322655,1.316071,0.020262,1.5396,0.002667
515000,20241224,1.332833,1.329333,1.316545,1.312757,0.016576,1.2627,0.0035
515000,20241223,1.328,1.321067,1.311345,1.309757,0.01131,0.8635,0.006933
515000,20241220,1.326333,1.3148,1.308673,1.307962,0.006838,0.5228,0.011533
515000,20241219,1.308833,1.300867,1.303182,1.304614,-0.003747,-0.2872,0.007966
515000,20241218,1.2895,1.290733,1.299436,1.302467,-0.011734,-0.9009,-0.001233
515000,20241217,1.283333,1.291333,1.300782,1.303171,-0.011838,-0.9084,-0.008
515000,20241216,1.29,1.298533,1.304909,1.305295,-0.006762,-0.518,-0.008533
515000,20241213,1.306333,1.31,1.311036,1.308067,0.001933,0.1478,-0.003667
515000,20241212,1.32,1.3188,1.315109,1.309676,0.009124,0.6967,0.0012
515000,20241211,1.317,1.3162,1.313073,1.308662,0.007538,0.576,0.0008
515000,20241210,1.316667,1.313533,1.311436,1.308519,0.005014,0.3832,0.003134
515000,20241209,1.3135,1.310133,1.308818,1.308824,0.001309,0.1,0.003367
515000,20241206,1.310833,1.3098,1.306636,1.310276,-0.000476,-0.0363,0.001033
515000,20241205,1.300667,1.305933,1.302073,1.31101,-0.005077,-0.3873,-0.005266
515000,20241204,1.3055,1.308067,1.301982,1.314052,-0.005985,-0.4555,-0.002567
515000,20241203,1.316,1.311733,1.303327,1.31761,-0.005877,-0.446,0.004267
515000,20241202,1.318,1.3092,1.303127,1.32031,-0.01111,-0.8415,0.0088
515000,20241129,1.304833,1.2962,1.298491,1.320743,-0.024543,-1.8583,0.008633
515000,20241128,1.287,1.284333,1.295655,1.321676,-0.037343,-2.8254,0.002667
515000,20241127,1.284,1.286867,1.300364,1.325662,-0.038795,-2.9265,-0.002867
515000,20241126,1.2725,1.287133,1.304727,1.328086,-0.040953,-3.0836,-0.014633
515000,20241125,1.291167,1.303267,1.318327,1.333938,-0.030671,-2.2993,-0.0121
515000,20241122,1.313833,1.3166,1.3326,1.338643,-0.022043,-1.6467,-0.002767
515000,20241121,1.334167,1.3274,1.3456,1.341867,-0.014467,-1.0781,0.006767
515000,20241120,1.324333,1.325133,1.350764,1.340386,-0.015253,-1.138,-0.0008
515000,20241119,1.313667,1.328867,1.355909,1.338733,-0.009866,-0.737,-0.0152
515000,20241118,1.318167,1.343267,1.363691,1.338267,0.005,0.3736,-0.0251
515000,20241115,1.357833,1.376267,1.376164,1.340486,0.035781,2.6693,-0.018434
515000,20241114,1.3945,1.4008,1.380927,1.339252,0.061548,4.5957,-0.0063
515000,20241113,1.42,1.410667,1.375982,1.333081,0.077586,5.8201,0.009333
515000,20241112,1.412167,1.397467,1.358873,1.321038,0.076429,5.7855,0.0147
515000,20241111,1.401167,1.3816,1.340709,1.308933,0.072667,5.5516,0.019567
515000,20241108,1.361667,1.348,1.315855,1.293929,0.054071,4.1788,0.013667
515000,20241107,1.345833,1.3266,1.300618,1.284095,0.042505,3.3101,0.019233
515000,20241106,1.316833,1.300267,1.284527,1.274352,0.025915,2.0336,0.016566
515000,20241105,1.294833,1.282733,1.275073,1.268552,0.014181,1.1179,0.0121
515000,20241104,1.261833,1.260333,1.2646,1.262586,-0.002253,-0.1784,0.0015
515000,20241101,1.253,1.256467,1.2646,1.261567,-0.0051,-0.4043,-0.003467
515000,20241031,1.2615,1.264333,1.2704,1.262533,0.0018,0.1426,-0.002833
515000,20241030,1.259833,1.264667,1.270691,1.260181,0.004486,0.356,-0.004834
515000,20241029,1.270333,1.271867,1.272545,1.25801,0.013857,1.1015,-0.001534
515000,20241028,1.275667,1.276867,1.2714,1.253352,0.023515,1.8762,-0.0012
515000,20241025,1.276333,1.279733,1.267691,1.246076,0.033657,2.701,-0.0034
515000,20241024,1.276333,1.281133,1.261927,1.236748,0.044385,3.5888,-0.0048
515000,20241023,1.286667,1.2812,1.258455,1.226981,0.054219,4.4189,0.005467
515000,20241022,1.292,1.271467,1.253945,1.214595,0.056872,4.6824,0.020533
515000,20241021,1.275667,1.253267,1.248182,1.199538,0.053729,4.4791,0.0224
515000,20241018,1.2375,1.229133,1.239564,1.182167,0.046966,3.9729,0.008367
515000,20241017,1.196167,1.2056,1.230364,1.16469,0.04091,3.5125,-0.009433
515000,20241016,1.207667,1.2178,1.234364,1.154571,0.063229,5.4764,-0.010133
515000,20241015,1.227,1.241667,1.235855,1.143886,0.097781,8.5481,-0.014667
515000,20241014,1.241833,1.262733,1.2274,1.128981,0.133752,11.8471,-0.0209
515000,20241011,1.259,1.273267,1.208964,1.110395,0.162872,14.6679,-0.014267
515000,20241010,1.308833,1.285067,1.190564,1.093181,0.191886,17.553,0.023766
515000,20241009,1.312333,1.2572,1.153836,1.067995,0.189205,17.7159,0.055133
515000,20241008,1.253167,1.190467,1.101418,1.036467,0.154,14.8582,0.0627
515000,20240930,1.144167,1.100733,1.042236,1.003395,0.097338,9.7009,0.043434
515000,20240927,1.058833,1.0336,1.000345,0.980676,0.052924,5.3967,0.025233
515000,20240926,1.008667,0.993,0.975909,0.967743,0.025257,2.6099,0.015667
515000,20240925,0.979833,0.9712,0.963091,0.961229,0.009971,1.0373,0.008633
515000,20240924,0.964167,0.960067,0.9568,0.958429,0.001638,0.1709,0.0041
515000,20240923,0.948333,0.949467,0.951436,0.956367,-0.0069,-0.7215,-0.001134
515000,20240920,0.951833,0.951667,0.953273,0.957986,-0.006319,-0.6596,0.000166
515000,20240919,0.9535,0.953333,0.954673,0.959424,-0.006091,-0.6349,0.000167
515000,20240918,0.950333,0.952467,0.954873,0.960262,-0.007795,-0.8118,-0.002134
515000,20240913,0.9525,0.953867,0.956545,0.962019,-0.008152,-0.8474,-0.001367
515000,20240912,0.956167,0.955467,0.958909,0.964043,-0.008576,-0.8896,0.0007
515000,20240911,0.958333,0.957667,0.961145,0.966119,-0.008452,-0.8748,0.000666
515000,20240910,0.954667,0.957133,0.961655,0.967505,-0.010372,-1.072,-0.002466
515000,20240909,0.954,0.958067,0.962509,0.9693,-0.011233,-1.1589,-0.004067
515000,20240906,0.961,0.963133,0.965564,0.972314,-0.009181,-0.9442,-0.002133
515000,20240905,0.969,0.9692,0.968327,0.97519,-0.00599,-0.6142,-0.0002
515000,20240904,0.966333,0.968867,0.967945,0.976519,-0.007652,-0.7836,-0.002534
515000,20240903,0.9705,0.969933,0.969127,0.978619,-0.008686,-0.8876,0.000567
515000,20240902,0.970667,0.968133,0.969582,0.980362,-0.012229,-1.2474,0.002534
515000,20240830,0.975,0.970267,0.972618,0.983276,-0.013009,-1.323,0.004733
515000,20240829,0.960833,0.962667,0.971073,0.983852,-0.021185,-2.1533,-0.001834
515000,20240828,0.959,0.9636,0.9744,0.987062,-0.023462,-2.377,-0.0046
515000,20240827,0.965167,0.969867,0.980091,0.991633,-0.021766,-2.195,-0.0047
515000,20240826,0.973667,0.977667,0.986273,0.996343,-0.018676,-1.8745,-0.004
515000,20240823,0.979667,0.983667,0.990909,1.000205,-0.016538,-1.6535,-0.004
515000,20240822,0.9845,0.989267,0.994764,1.003714,-0.014447,-1.4394,-0.004767
515000,20240821,0.993,0.9962,0.998945,1.007419,-0.011219,-1.1136,-0.0032
515000,20240820,0.9975,0.999133,1.001055,1.010114,-0.010981,-1.0871,-0.001633
515000,20240819,1.004,1.003,1.003618,1.01311,-0.01011,-0.9979,0.001
515000,20240816,1.003333,1.003,1.004073,1.015362,-0.012362,-1.2175,0.000333
515000,20240815,1.001,1.001867,1.004545,1.017705,-0.015838,-1.5562,-0.000867
515000,20240814,1.0005,1.001933,1.006564,1.020676,-0.018743,-1.8363,-0.001433
515000,20240813,1.004833,1.005067,1.011055,1.0247,-0.019633,-1.916,-0.000234
515000,20240812,1.004833,1.005933,1.014309,1.028252,-0.022319,-2.1706,-0.0011
515000,20240809,1.005167,1.006933,1.018055,1.032105,-0.025172,-2.4389,-0.001766
515000,20240808,1.008,1.010467,1.022691,1.036405,-0.025938,-2.5027,-0.002467
515000,20240807,1.01,1.0168,1.027564,1.040857,-0.024057,-2.3113,-0.0068
515000,20240806,1.0165,1.026467,1.032836,1.045481,-0.019014,-1.8187,-0.009967
515000,20240805,1.0255,1.033867,1.037164,1.049443,-0.015576,-1.4842,-0.008367
515000,20240802,1.048167,1.045933,1.044582,1.054357,-0.008424,-0.799,0.002234
515000,20240801,1.054167,1.0484,1.047418,1.056429,-0.008029,-0.76,0.005767
515000,20240731,1.045333,1.0426,1.046745,1.05639,-0.01379,-1.3054,0.002733
515000,20240730,1.031333,1.033933,1.045618,1.055886,-0.021953,-2.0791,-0.0026
515000,20240729,1.036833,1.038733,1.051927,1.058795,-0.020062,-1.8948,-0.0019
515000,20240726,1.041,1.045533,1.057982,1.061348,-0.015815,-1.4901,-0.004533
515000,20240725,1.0415,1.051467,1.062673,1.062929,-0.011462,-1.0783,-0.009967
515000,20240724,1.052,1.061133,1.0688,1.064976,-0.003843,-0.3609,-0.009133
515000,20240723,1.070167,1.073333,1.075364,1.067186,0.006147,0.576,-0.003166
515000,20240722,1.084333,1.082667,1.079255,1.067914,0.014753,1.3815,0.001666
515000,20240719,1.080333,1.079733,1.076055,1.065419,0.014314,1.3435,0.0006
515000,20240718,1.0775,1.077,1.0724,1.063138,0.013862,1.3039,0.0005
515000,20240717,1.0785,1.0778,1.069836,1.061871,0.015929,1.5001,0.0007
515000,20240716,1.078667,1.077,1.066309,1.060529,0.016471,1.5531,0.001667
515000,20240715,1.073,1.071267,1.060382,1.058452,0.012815,1.2107,0.001733
515000,20240712,1.0755,1.0688,1.057527,1.058295,0.010505,0.9926,0.0067
515000,20240711,1.0695,1.060467,1.052509,1.05731,0.003157,0.2986,0.009033
515000,20240710,1.055,1.049267,1.047109,1.05639,-0.007123,-0.6743,0.005733
515000,20240709,1.044167,1.0418,1.044618,1.057033,-0.015233,-1.4411,0.002367
515000,20240708,1.032667,1.035467,1.042964,1.0584,-0.022933,-2.1668,-0.0028
515000,20240705,1.039,1.041133,1.047545,1.062867,-0.021734,-2.0448,-0.002133
515000,20240704,1.0395,1.043733,1.050673,1.066319,-0.022586,-2.1181,-0.004233
515000,20240703,1.046167,1.049467,1.055673,1.070514,-0.021047,-1.9661,-0.0033
515000,20240702,1.050833,1.054133,1.060073,1.074062,-0.019929,-1.8555,-0.0033
515000,20240701,1.057667,1.058733,1.065709,1.077767,-0.019034,-1.7661,-0.001066
515000,20240628,1.060667,1.059867,1.069964,1.080286,-0.020419,-1.8901,0.0008
515000,20240627,1.06,1.0624,1.074673,1.082657,-0.020257,-1.871,-0.0024
515000,20240626,1.0625,1.067667,1.080382,1.085248,-0.017581,-1.62,-0.005167
515000,20240625,1.059833,1.069467,1.083509,1.086276,-0.016809,-1.5474,-0.009634
515000,20240624,1.079667,1.085867,1.092927,1.090314,-0.004447,-0.4079,-0.0062
515000,20240621,1.091167,1.096,1.097582,1.091743,0.004257,0.3899,-0.004833
515000,20240620,1.096333,1.1004,1.098545,1.091243,0.009157,0.8391,-0.004067
515000,20240619,1.106333,1.105733,1.099927,1.09099,0.014743,1.3513,0.0006
515000,20240618,1.110333,1.106067,1.098709,1.089462,0.016605,1.5241,0.004266
515000,20240617,1.1055,1.1012,1.094855,1.086829,0.014371,1.3223,0.0043
515000,20240614,1.097833,1.094467,1.0904,1.084233,0.010234,0.9439,0.003366
515000,20240613,1.091167,1.088933,1.086564,1.082248,0.006685,0.6177,0.002234
515000,20240612,1.088167,1.087333,1.084382,1.081371,0.005962,0.5513,0.000834
515000,20240611,1.085,1.085867,1.081909,1.080633,0.005234,0.4843,-0.000867
515000,20240607,1.083167,1.084267,1.079545,1.080138,0.004129,0.3823,-0.0011
515000,20240606,1.0885,1.085667,1.078891,1.080814,0.004853,0.449,0.002833
515000,20240605,1.087667,1.0828,1.076564,1.080776,0.002024,0.1873,0.004867
515000,20240604,1.081,1.076733,1.073673,1.080429,-0.003696,-0.3421,0.004267
515000,20240603,1.0725,1.070133,1.071418,1.080548,-0.010415,-0.9639,0.002367
515000,20240531,1.067167,1.067067,1.071582,1.081995,-0.014928,-1.3797,0.0001
515000,20240530,1.065833,1.0666,1.073945,1.084533,-0.017933,-1.6535,-0.000767
515000,20240529,1.065667,1.067267,1.076745,1.087376,-0.020109,-1.8493,-0.0016
515000,20240528,1.067833,1.072067,1.080855,1.090881,-0.018814,-1.7247,-0.004234
515000,20240527,1.072333,1.078067,1.085236,1.094224,-0.016157,-1.4766,-0.005734
515000,20240524,1.076,1.0824,1.088255,1.096624,-0.014224,-1.2971,-0.0064
515000,20240523,1.091333,1.093533,1.0944,1.100252,-0.006719,-0.6107,-0.0022
515000,20240522,1.097667,1.097467,1.096945,1.101586,-0.004119,-0.3739,0.0002
515000,20240521,1.096333,1.0954,1.096873,1.101329,-0.005929,-0.5383,0.000933
515000,20240520,1.098333,1.096133,1.098673,1.101714,-0.005581,-0.5066,0.0022
515000,20240517,1.094333,1.094533,1.099855,1.101424,-0.006891,-0.6256,-0.0002
515000,20240516,1.091,1.0936,1.101545,1.10109,-0.00749,-0.6802,-0.0026
515000,20240515,1.0925,1.096667,1.105236,1.101424,-0.004757,-0.4319,-0.004167
515000,20240514,1.100667,1.103467,1.110509,1.102376,0.001091,0.099,-0.0028
515000,20240513,1.104167,1.107,1.112527,1.1018,0.0052,0.472,-0.002833
515000,20240510,1.108667,1.112933,1.114127,1.10111,0.011823,1.0737,-0.004266
515000,20240509,1.114833,1.1184,1.1142,1.10001,0.01839,1.6718,-0.003567
515000,20240508,1.117667,1.120533,1.110927,1.097548,0.022985,2.0942,-0.002866
515000,20240507,1.127833,1.126067,1.108927,1.096114,0.029953,2.7327,0.001766
515000,20240506,1.129,1.121267,1.1026,1.092733,0.028534,2.6113,0.007733
515000,20240430,1.1195,1.1092,1.093764,1.0884,0.0208,1.9111,0.0103
515000,20240429,1.111833,1.099667,1.087527,1.085862,0.013805,1.2713,0.012166
515000,20240426,1.0875,1.080533,1.077836,1.0818,-0.001267,-0.1171,0.006967
515000,20240425,1.071167,1.069,1.073109,1.080562,-0.011562,-1.07,0.002167
515000,20240424,1.069,1.068933,1.074164,1.082533,-0.0136,-1.2563,6.7e-05
515000,20240423,1.062,1.068267,1.074109,1.084219,-0.015952,-1.4713,-0.006267
515000,20240422,1.068167,1.073933,1.077836,1.087971,-0.014038,-1.2903,-0.005766
515000,20240419,1.078667,1.080533,1.081527,1.091905,-0.011372,-1.0415,-0.001866
515000,20240418,1.088333,1.086733,1.085327,1.096024,-0.009291,-0.8477,0.0016
515000,20240417,1.087667,1.085,1.085655,1.098395,-0.013395,-1.2195,0.002667
515000,20240416,1.078167,1.078467,1.084855,1.100143,-0.021676,-1.9703,-0.0003
515000,20240415,1.084167,1.083133,1.089945,1.104929,-0.021796,-1.9726,0.001034
515000,20240412,1.0765,1.0804,1.0914,1.107848,-0.027448,-2.4776,-0.0039
515000,20240411,1.081167,1.085133,1.096309,1.112733,-0.0276,-2.4804,-0.003966
515000,20240410,1.085833,1.091067,1.101327,1.1176,-0.026533,-2.3741,-0.005234
515000,20240409,1.096333,1.102,1.108,1.123105,-0.021105,-1.8792,-0.005667
515000,20240408,1.099,1.106667,1.111691,1.126695,-0.020028,-1.7776,-0.007667
515000,20240403,1.112667,1.115067,1.117927,1.131086,-0.016019,-1.4162,-0.0024
515000,20240402,1.122833,1.119333,1.123309,1.134629,-0.015296,-1.3481,0.0035
515000,20240401,1.124667,1.119133,1.126764,1.136905,-0.017772,-1.5632,0.005534
515000,20240329,1.110167,1.112667,1.127327,1.137452,-0.024785,-2.179,-0.0025
515000,20240328,1.1085,1.1162,1.132509,1.140252,-0.024052,-2.1094,-0.0077
515000,20240327,1.112,1.123667,1.138564,1.143276,-0.019609,-1.7152,-0.011667
515000,20240326,1.133833,1.141467,1.148673,1.147819,-0.006352,-0.5534,-0.007634
515000,20240325,1.146667,1.151667,1.153873,1.149419,0.002248,0.1956,-0.005
515000,20240322,1.158167,1.159867,1.157127,1.149552,0.010315,0.8973,-0.0017
515000,20240321,1.162333,1.162,1.156964,1.147638,0.014362,1.2514,0.000333
515000,20240320,1.164,1.1604,1.154764,1.14461,0.01579,1.3795,0.0036
515000,20240319,1.160833,1.156333,1.151455,1.140662,0.015671,1.3739,0.0045
515000,20240318,1.156167,1.1532,1.148691,1.136557,0.016643,1.4643,0.002967
515000,20240315,1.145333,1.146933,1.144582,1.131338,0.015595,1.3785,-0.0016
515000,20240314,1.145167,1.1462,1.143909,1.127367,0.018833,1.6705,-0.001033
515000,20240313,1.150667,1.146733,1.144309,1.123548,0.023185,2.0636,0.003934
515000,20240312,1.150167,1.144333,1.141909,1.118243,0.02609,2.3331,0.005834
515000,20240311,1.140167,1.139333,1.137364,1.111252,0.028081,2.527,0.000834
515000,20240308,1.131667,1.1362,1.132255,1.103705,0.032495,2.9442,-0.004533
515000,20240307,1.132667,1.138467,1.128382,1.096657,0.04181,3.8125,-0.0058
515000,20240306,1.147833,1.1464,1.126655,1.09041,0.05599,5.1348,0.001433
515000,20240305,1.151,1.141333,1.118709,1.080957,0.060376,5.5854,0.009667
515000,20240304,1.145333,1.131,1.107618,1.070114,0.060886,5.6897,0.014333
515000,20240301,1.1255,1.1144,1.094345,1.05849,0.05591,5.2821,0.0111
