代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159751,20250407,0.971833,0.9936,1.019073,1.04781,-0.05421,-5.1736,-0.021767,强势空头排列,-1.05
159751,20250403,1.029833,1.033533,1.043182,1.062552,-0.029019,-2.7311,-0.0037,中等空头排列,-0.69
159751,20250402,1.039,1.0428,1.050455,1.067971,-0.025171,-2.3569,-0.0038,中等空头排列,-0.59
159751,20250401,1.0425,1.0476,1.056345,1.07189,-0.02429,-2.2661,-0.0051,中等空头排列,-0.57
159751,20250331,1.046167,1.049667,1.062345,1.07499,-0.025323,-2.3556,-0.0035,中等空头排列,-0.59
159751,20250328,1.0595,1.058667,1.071691,1.079248,-0.020581,-1.907,0.000833,中等空头排列,-0.48
159751,20250327,1.060667,1.0618,1.078,1.081452,-0.019652,-1.8172,-0.001133,中等空头排列,-0.46
159751,20250326,1.055,1.062533,1.081236,1.082324,-0.019791,-1.8286,-0.007533,微弱空头排列,-0.3
159751,20250325,1.0595,1.073333,1.087527,1.084924,-0.011591,-1.0684,-0.013833,震荡排列,0.0
159751,20250324,1.081167,1.0936,1.096436,1.088652,0.004948,0.4545,-0.012433,震荡排列,0.0
159751,20250321,1.095333,1.1042,1.099291,1.089229,0.014971,1.3745,-0.008867,温和多头排列,0.41
159751,20250320,1.1225,1.118533,1.103655,1.090405,0.028128,2.5796,0.003967,中等多头排列,0.64
159751,20250319,1.125333,1.115,1.099982,1.087071,0.027929,2.5692,0.010333,中等多头排列,0.64
159751,20250318,1.114,1.101933,1.091964,1.081695,0.020238,1.871,0.012067,中等多头排列,0.47
159751,20250317,1.091,1.085333,1.082164,1.075824,0.009509,0.8839,0.005667,微弱多头排列,0.3
159751,20250314,1.081,1.078533,1.077436,1.072771,0.005762,0.5371,0.002467,微弱多头排列,0.3
159751,20250313,1.067833,1.071533,1.071727,1.06919,0.002343,0.2191,-0.0037,震荡排列,0.0
159751,20250312,1.074833,1.079267,1.073455,1.068543,0.010724,1.0036,-0.004434,温和多头排列,0.3
159751,20250311,1.079333,1.082267,1.073818,1.066186,0.016081,1.5083,-0.002934,温和多头排列,0.45
159751,20250310,1.085333,1.0806,1.072964,1.062638,0.017962,1.6903,0.004733,中等多头排列,0.42
159751,20250307,1.091333,1.077733,1.072855,1.058852,0.018881,1.7832,0.0136,中等多头排列,0.44
159751,20250306,1.077167,1.0648,1.0688,1.052367,0.012433,1.1814,0.012367,震荡排列,0.0
159751,20250305,1.048,1.049733,1.061927,1.044162,0.005571,0.5335,-0.001733,震荡排列,0.0
159751,20250304,1.035667,1.051733,1.061964,1.038848,0.012885,1.2403,-0.016066,震荡排列,0.0
159751,20250303,1.050667,1.065267,1.067164,1.035338,0.029929,2.8907,-0.0146,震荡排列,0.0
159751,20250228,1.077833,1.0804,1.071327,1.030519,0.049881,4.8404,-0.002567,强势多头排列,0.96
159751,20250227,1.1045,1.095467,1.073182,1.023871,0.071596,6.9927,0.009033,强势多头排列,1.2
159751,20250226,1.091833,1.082667,1.060073,1.009424,0.073243,7.2559,0.009166,强势多头排列,1.2
159751,20250225,1.068333,1.062133,1.042527,0.992819,0.069314,6.9815,0.0062,强势多头排列,1.2
159751,20250224,1.067667,1.058333,1.032927,0.98049,0.077843,7.9392,0.009334,强势多头排列,1.2
159751,20250221,1.0545,1.045467,1.0184,0.965519,0.079948,8.2803,0.009033,强势多头排列,1.2
159751,20250220,1.032,1.025867,1.000782,0.948995,0.076872,8.1004,0.006133,强势多头排列,1.2
159751,20250219,1.0315,1.018267,0.989964,0.936071,0.082196,8.781,0.013233,强势多头排列,1.2
159751,20250218,1.014167,0.9998,0.973273,0.92051,0.07929,8.6137,0.014367,强势多头排列,1.2
159751,20250217,0.992667,0.979733,0.955764,0.90511,0.074623,8.2446,0.012934,强势多头排列,1.2
159751,20250214,0.971,0.961333,0.938109,0.890286,0.071047,7.9802,0.009667,强势多头排列,1.2
159751,20250213,0.951167,0.946667,0.921236,0.876667,0.07,7.9848,0.0045,强势多头排列,1.2
159751,20250212,0.943667,0.937933,0.907,0.864924,0.073009,8.4411,0.005734,强势多头排列,1.2
159751,20250211,0.933167,0.924533,0.890964,0.852643,0.07189,8.4314,0.008634,强势多头排列,1.2
159751,20250210,0.931167,0.9134,0.877673,0.842229,0.071171,8.4503,0.017767,强势多头排列,1.2
159751,20250207,0.908667,0.888733,0.858855,0.829605,0.059128,7.1272,0.019934,强势多头排列,1.2
159751,20250206,0.878833,0.8612,0.840655,0.817967,0.043233,5.2854,0.017633,强势多头排列,1.04
159751,20250205,0.848667,0.8364,0.825036,0.808343,0.028057,3.4709,0.012267,强势多头排列,0.69
159751,20250127,0.822833,0.819333,0.813764,0.801519,0.017814,2.2225,0.0035,中等多头排列,0.55
159751,20250124,0.812167,0.813733,0.807927,0.798143,0.01559,1.9533,-0.001566,中等多头排列,0.49
159751,20250123,0.807667,0.8104,0.803164,0.795776,0.014624,1.8377,-0.002733,中等多头排列,0.46
159751,20250122,0.8175,0.813867,0.802036,0.795567,0.0183,2.3002,0.003633,中等多头排列,0.57
159751,20250121,0.818833,0.811067,0.7978,0.79409,0.016977,2.1379,0.007766,中等多头排列,0.53
159751,20250120,0.808,0.801467,0.7904,0.791262,0.010205,1.2897,0.006533,震荡排列,0.0
159751,20250117,0.794167,0.79,0.783745,0.788924,0.001076,0.1364,0.004167,震荡排列,0.0
159751,20250116,0.787833,0.782867,0.780545,0.788395,-0.005528,-0.7012,0.004966,震荡排列,0.0
159751,20250115,0.781,0.777933,0.779036,0.788762,-0.010829,-1.3729,0.003067,微弱空头排列,-0.3
159751,20250114,0.776,0.774867,0.779364,0.789919,-0.015052,-1.9055,0.001133,中等空头排列,-0.48
159751,20250113,0.767,0.769667,0.779309,0.790605,-0.020938,-2.6484,-0.002667,中等空头排列,-0.67
159751,20250110,0.773167,0.776067,0.785164,0.794071,-0.018004,-2.2673,-0.0029,中等空头排列,-0.57
159751,20250109,0.776667,0.781467,0.790164,0.796948,-0.015481,-1.9425,-0.0048,中等空头排列,-0.49
159751,20250108,0.779167,0.784867,0.794127,0.799119,-0.014252,-1.7835,-0.0057,中等空头排列,-0.45
159751,20250107,0.7905,0.793133,0.800182,0.802286,-0.009153,-1.1409,-0.002633,微弱空头排列,-0.3
159751,20250106,0.799,0.800467,0.804782,0.80461,-0.004143,-0.5149,-0.001467,震荡排列,0.0
159751,20250103,0.798667,0.802533,0.805964,0.805133,-0.0026,-0.3229,-0.003866,震荡排列,0.0
159751,20250102,0.801167,0.805467,0.807145,0.805595,-0.000128,-0.0159,-0.0043,震荡排列,0.0
159751,20241231,0.810333,0.8116,0.809509,0.806643,0.004957,0.6145,-0.001267,微弱多头排列,0.3
159751,20241230,0.816,0.814533,0.809782,0.806714,0.007819,0.9692,0.001467,温和多头排列,0.29
159751,20241227,0.814333,0.812067,0.807182,0.805429,0.006638,0.8242,0.002266,微弱多头排列,0.3
159751,20241226,0.8115,0.809,0.804564,0.804067,0.004933,0.6135,0.0025,微弱多头排列,0.3
159751,20241225,0.808167,0.806067,0.802727,0.802829,0.003238,0.4033,0.0021,震荡排列,0.0
159751,20241224,0.803667,0.8026,0.801055,0.801538,0.001062,0.1325,0.001067,震荡排列,0.0
159751,20241223,0.801167,0.8,0.800727,0.800624,-0.000624,-0.0779,0.001167,震荡排列,0.0
159751,20241220,0.800833,0.798267,0.801364,0.80001,-0.001743,-0.2179,0.002566,震荡排列,0.0
159751,20241219,0.797833,0.7964,0.801818,0.799129,-0.002729,-0.3415,0.001433,震荡排列,0.0
159751,20241218,0.794,0.796933,0.8024,0.798381,-0.001448,-0.1814,-0.002933,震荡排列,0.0
159751,20241217,0.791667,0.7986,0.803127,0.7977,0.0009,0.1128,-0.006933,震荡排列,0.0
159751,20241216,0.8005,0.805667,0.805855,0.797957,0.00771,0.9662,-0.005167,震荡排列,0.0
159751,20241213,0.813,0.813733,0.808636,0.798181,0.015552,1.9484,-0.000733,中等多头排列,0.49
159751,20241212,0.82,0.816267,0.808055,0.796771,0.019496,2.4469,0.003733,中等多头排列,0.61
159751,20241211,0.812833,0.8092,0.8028,0.793157,0.016043,2.0227,0.003633,中等多头排列,0.5
159751,20241210,0.811667,0.8062,0.799727,0.790919,0.015281,1.9321,0.005467,中等多头排列,0.48
159751,20241209,0.8005,0.7988,0.794018,0.787757,0.011043,1.4018,0.0017,温和多头排列,0.42
159751,20241206,0.796167,0.795933,0.790491,0.786233,0.0097,1.2337,0.000234,温和多头排列,0.37
159751,20241205,0.792333,0.792267,0.786673,0.785019,0.007248,0.9233,6.6e-05,微弱多头排列,0.3
159751,20241204,0.796833,0.793067,0.7856,0.785395,0.007672,0.9768,0.003766,微弱多头排列,0.3
159751,20241203,0.7935,0.789467,0.782636,0.784867,0.0046,0.5861,0.004033,震荡排列,0.0
159751,20241202,0.785833,0.782933,0.779073,0.784238,-0.001305,-0.1664,0.0029,震荡排列,0.0
159751,20241129,0.779833,0.776867,0.7766,0.784314,-0.007447,-0.9495,0.002966,震荡排列,0.0
159751,20241128,0.777333,0.773867,0.776345,0.785576,-0.011709,-1.4905,0.003466,温和空头排列,-0.45
159751,20241127,0.772833,0.7718,0.776345,0.78701,-0.01521,-1.9326,0.001033,中等空头排列,-0.49
159751,20241126,0.764833,0.769867,0.776327,0.788338,-0.018471,-2.343,-0.005034,中等空头排列,-0.59
159751,20241125,0.768667,0.774667,0.779964,0.791438,-0.016771,-2.1191,-0.006,中等空头排列,-0.53
159751,20241122,0.777833,0.781,0.784945,0.794871,-0.013871,-1.7451,-0.003167,中等空头排列,-0.44
159751,20241121,0.789333,0.787733,0.790673,0.798314,-0.010581,-1.3254,0.0016,温和空头排列,-0.4
159751,20241120,0.788833,0.7868,0.793,0.799724,-0.012924,-1.6161,0.002033,中等空头排列,-0.41
159751,20241119,0.784,0.784667,0.794673,0.800748,-0.016081,-2.0082,-0.000667,中等空头排列,-0.5
159751,20241118,0.782167,0.7862,0.7982,0.802486,-0.016286,-2.0294,-0.004033,中等空头排列,-0.51
159751,20241115,0.785333,0.792133,0.802782,0.804662,-0.012529,-1.5571,-0.0068,微弱空头排列,-0.3
159751,20241114,0.7925,0.801067,0.807491,0.80691,-0.005843,-0.7241,-0.008567,震荡排列,0.0
159751,20241113,0.806667,0.8122,0.812236,0.808981,0.003219,0.3979,-0.005533,震荡排列,0.0
159751,20241112,0.816833,0.818133,0.813873,0.809276,0.008857,1.0944,-0.0013,温和多头排列,0.33
159751,20241111,0.8265,0.822867,0.814618,0.8088,0.014067,1.7392,0.003633,中等多头排列,0.43
159751,20241108,0.821667,0.8184,0.811109,0.806081,0.012319,1.5283,0.003267,温和多头排列,0.46
159751,20241107,0.815833,0.811733,0.807436,0.803414,0.008319,1.0355,0.0041,温和多头排列,0.31
159751,20241106,0.8095,0.805333,0.804491,0.801276,0.004057,0.5063,0.004167,微弱多头排列,0.3
159751,20241105,0.807167,0.803067,0.804182,0.800371,0.002696,0.3368,0.0041,震荡排列,0.0
159751,20241104,0.7955,0.797067,0.801473,0.798514,-0.001447,-0.1812,-0.001567,震荡排列,0.0
159751,20241101,0.792667,0.798,0.801927,0.798519,-0.000519,-0.065,-0.005333,震荡排列,0.0
159751,20241031,0.8,0.803867,0.804527,0.79941,0.004457,0.5575,-0.003867,震荡排列,0.0
159751,20241030,0.8075,0.808133,0.805509,0.799338,0.008795,1.1003,-0.000633,温和多头排列,0.33
159751,20241029,0.8145,0.811933,0.805182,0.79831,0.013623,1.7065,0.002567,中等多头排列,0.42
159751,20241028,0.809833,0.808333,0.800618,0.794905,0.013428,1.6893,0.0015,中等多头排列,0.42
159751,20241025,0.806333,0.8044,0.796291,0.791019,0.013381,1.6916,0.001933,中等多头排列,0.42
159751,20241024,0.803833,0.801733,0.793236,0.786948,0.014785,1.8788,0.0021,中等多头排列,0.47
159751,20241023,0.803667,0.799067,0.791655,0.782833,0.016234,2.0738,0.0046,中等多头排列,0.52
159751,20241022,0.7955,0.789733,0.7876,0.776838,0.012895,1.6599,0.005767,微弱多头排列,0.3
159751,20241021,0.790333,0.7836,0.787218,0.771562,0.012038,1.5602,0.006733,震荡排列,0.0
159751,20241018,0.781667,0.778333,0.787873,0.765676,0.012657,1.653,0.003334,震荡排列,0.0
159751,20241017,0.766,0.773467,0.787218,0.758676,0.014791,1.9496,-0.007467,震荡排列,0.0
159751,20241016,0.771,0.782,0.791236,0.753924,0.028076,3.724,-0.011,震荡排列,0.0
159751,20241015,0.784,0.791467,0.793455,0.748348,0.043119,5.7619,-0.007467,震荡排列,0.0
159751,20241014,0.8065,0.806867,0.794655,0.742362,0.064505,8.6892,-0.000367,强势多头排列,1.2
159751,20241011,0.810667,0.813533,0.787236,0.732395,0.081138,11.0784,-0.002866,强势多头排列,1.2
159751,20241010,0.807667,0.809,0.772927,0.719471,0.089529,12.4437,-0.001333,强势多头排列,1.2
159751,20241009,0.810833,0.799867,0.7568,0.706224,0.093643,13.2597,0.010966,强势多头排列,1.2
159751,20241008,0.821833,0.7922,0.742691,0.694667,0.097533,14.0403,0.029633,强势多头排列,1.2
159751,20240930,0.786,0.756533,0.715291,0.67721,0.079323,11.7132,0.029467,强势多头排列,1.2
159751,20240927,0.728167,0.711333,0.685436,0.65939,0.051943,7.8774,0.016834,强势多头排列,1.2
159751,20240926,0.6955,0.6844,0.667,0.648129,0.036271,5.5963,0.0111,强势多头排列,1.1
159751,20240925,0.673833,0.6674,0.654473,0.640414,0.026986,4.2138,0.006433,强势多头排列,0.83
159751,20240924,0.664833,0.659333,0.647145,0.635752,0.023581,3.7092,0.0055,强势多头排列,0.74
159751,20240923,0.6515,0.647867,0.638727,0.630786,0.017081,2.7079,0.003633,中等多头排列,0.67
159751,20240920,0.648,0.642933,0.634273,0.62801,0.014923,2.3762,0.005067,中等多头排列,0.59
159751,20240919,0.642833,0.6376,0.629964,0.625419,0.012181,1.9477,0.005233,中等多头排列,0.48
159751,20240918,0.631833,0.629,0.6246,0.622357,0.006643,1.0674,0.002833,温和多头排列,0.32
159751,20240913,0.626,0.623867,0.621673,0.620629,0.003238,0.5217,0.002133,微弱多头排列,0.3
159751,20240912,0.623667,0.621467,0.620782,0.619762,0.001705,0.2751,0.0022,微弱多头排列,0.3
159751,20240911,0.619833,0.619067,0.619873,0.618857,0.00021,0.0339,0.000766,震荡排列,0.0
159751,20240910,0.616667,0.617267,0.619309,0.61811,-0.000843,-0.1364,-0.0006,震荡排列,0.0
159751,20240909,0.6165,0.617533,0.619655,0.617767,-0.000234,-0.0379,-0.001033,震荡排列,0.0
159751,20240906,0.618833,0.6196,0.620818,0.617738,0.001862,0.3014,-0.000767,震荡排列,0.0
159751,20240905,0.620167,0.621733,0.621182,0.617243,0.00449,0.7274,-0.001566,微弱多头排列,0.3
159751,20240904,0.62,0.622467,0.620855,0.616338,0.006129,0.9944,-0.002467,微弱多头排列,0.3
159751,20240903,0.6255,0.6242,0.621091,0.61569,0.00851,1.3822,0.0013,温和多头排列,0.41
159751,20240902,0.626,0.6232,0.619855,0.614214,0.008986,1.463,0.0028,温和多头排列,0.44
159751,20240830,0.6265,0.623067,0.619091,0.61281,0.010257,1.6738,0.003433,中等多头排列,0.42
159751,20240829,0.6145,0.615267,0.614491,0.609452,0.005815,0.9541,-0.000767,微弱多头排列,0.3
159751,20240828,0.615167,0.615333,0.613945,0.608343,0.00699,1.149,-0.000166,微弱多头排列,0.3
159751,20240827,0.617667,0.616133,0.613655,0.60751,0.008623,1.4194,0.001534,温和多头排列,0.42
159751,20240826,0.616333,0.6146,0.612,0.605971,0.008629,1.424,0.001733,温和多头排列,0.43
159751,20240823,0.612667,0.6126,0.609818,0.604262,0.008338,1.3799,6.7e-05,温和多头排列,0.41
159751,20240822,0.611333,0.611867,0.608291,0.602967,0.0089,1.476,-0.000534,温和多头排列,0.44
159751,20240821,0.611167,0.610467,0.606618,0.601695,0.008772,1.4579,0.0007,温和多头排列,0.44
159751,20240820,0.6135,0.609933,0.605545,0.600886,0.009047,1.5056,0.003567,温和多头排列,0.45
159751,20240819,0.610833,0.607067,0.603145,0.599671,0.007396,1.2333,0.003766,温和多头排列,0.37
159751,20240816,0.602667,0.601733,0.599273,0.598176,0.003557,0.5946,0.000934,微弱多头排列,0.3
159751,20240815,0.598167,0.598867,0.596691,0.597638,0.001229,0.2056,-0.0007,震荡排列,0.0
159751,20240814,0.599,0.599133,0.596091,0.598238,0.000895,0.1496,-0.000133,震荡排列,0.0
159751,20240813,0.6015,0.599733,0.596109,0.599224,0.000509,0.0849,0.001767,震荡排列,0.0
159751,20240812,0.599167,0.597133,0.594618,0.599695,-0.002562,-0.4272,0.002034,震荡排列,0.0
159751,20240809,0.596833,0.593933,0.593727,0.600633,-0.0067,-1.1155,0.0029,震荡排列,0.0
159751,20240808,0.592833,0.59,0.592855,0.601814,-0.011814,-1.9631,0.002833,中等空头排列,-0.49
159751,20240807,0.588167,0.588533,0.592945,0.603695,-0.015162,-2.5115,-0.000366,中等空头排列,-0.63
159751,20240806,0.585167,0.589667,0.594018,0.606119,-0.016452,-2.7143,-0.0045,中等空头排列,-0.68
159751,20240805,0.5855,0.591133,0.595964,0.608824,-0.017691,-2.9058,-0.005633,中等空头排列,-0.73
159751,20240802,0.5985,0.599067,0.601582,0.613076,-0.014009,-2.285,-0.000567,中等空头排列,-0.57
159751,20240801,0.605167,0.603467,0.605564,0.616286,-0.012819,-2.08,0.0017,中等空头排列,-0.52
159751,20240731,0.602167,0.601267,0.606818,0.6179,-0.016633,-2.6919,0.0009,中等空头排列,-0.68
159751,20240730,0.596167,0.597733,0.608018,0.619319,-0.021586,-3.4854,-0.001566,强势空头排列,-0.7
159751,20240729,0.6015,0.6034,0.613673,0.622776,-0.019376,-3.1112,-0.0019,强势空头排列,-0.63
159751,20240726,0.600667,0.607067,0.6176,0.625071,-0.018004,-2.8803,-0.0064,中等空头排列,-0.73
159751,20240725,0.605333,0.613267,0.6228,0.627652,-0.014385,-2.2919,-0.007934,中等空头排列,-0.58
159751,20240724,0.618167,0.623067,0.629345,0.630633,-0.007566,-1.1997,-0.0049,微弱空头排列,-0.3
159751,20240723,0.6315,0.632667,0.634982,0.633124,-0.000457,-0.0722,-0.001167,震荡排列,0.0
159751,20240722,0.634833,0.635067,0.636455,0.633438,0.001629,0.2572,-0.000234,震荡排列,0.0
159751,20240719,0.633,0.634133,0.6358,0.632771,0.001362,0.2152,-0.001133,震荡排列,0.0
159751,20240718,0.636667,0.637667,0.6368,0.633014,0.004653,0.7351,-0.001,微弱多头排列,0.3
159751,20240717,0.6365,0.638867,0.636255,0.632557,0.00631,0.9975,-0.002367,温和多头排列,0.3
159751,20240716,0.638667,0.639267,0.635564,0.632186,0.007081,1.1201,-0.0006,温和多头排列,0.34
159751,20240715,0.643,0.639933,0.634927,0.632038,0.007895,1.2491,0.003067,温和多头排列,0.37
159751,20240712,0.643667,0.638467,0.6334,0.631629,0.006838,1.0826,0.0052,微弱多头排列,0.3
159751,20240711,0.634167,0.631267,0.628964,0.629938,0.001329,0.211,0.0029,震荡排列,0.0
159751,20240710,0.625667,0.6264,0.6258,0.62911,-0.00271,-0.4308,-0.000733,震荡排列,0.0
159751,20240709,0.6265,0.627467,0.626036,0.629943,-0.002476,-0.3931,-0.000967,震荡排列,0.0
159751,20240708,0.625833,0.626467,0.625582,0.630448,-0.003981,-0.6315,-0.000634,震荡排列,0.0
159751,20240705,0.6305,0.628,0.626782,0.631805,-0.003805,-0.6022,0.0025,震荡排列,0.0
159751,20240704,0.628667,0.625933,0.626527,0.63241,-0.006477,-1.0242,0.002734,微弱空头排列,-0.3
159751,20240703,0.623667,0.622533,0.626236,0.632933,-0.0104,-1.6431,0.001134,中等空头排列,-0.41
159751,20240702,0.618833,0.621,0.626964,0.633848,-0.012848,-2.027,-0.002167,中等空头排列,-0.51
159751,20240701,0.620167,0.624,0.630127,0.635967,-0.011967,-1.8817,-0.003833,中等空头排列,-0.47
159751,20240628,0.624833,0.627533,0.633545,0.638043,-0.01051,-1.6472,-0.0027,中等空头排列,-0.41
159751,20240627,0.630167,0.631667,0.636982,0.639986,-0.008319,-1.2999,-0.0015,温和空头排列,-0.39
159751,20240626,0.636667,0.637333,0.640618,0.6419,-0.004567,-0.7115,-0.000666,微弱空头排列,-0.3
159751,20240625,0.632833,0.6372,0.640473,0.641914,-0.004714,-0.7344,-0.004367,微弱空头排列,-0.3
159751,20240624,0.637667,0.641467,0.642491,0.643048,-0.001581,-0.2459,-0.0038,微弱空头排列,-0.3
159751,20240621,0.645833,0.646133,0.644473,0.64409,0.002043,0.3172,-0.0003,微弱多头排列,0.3
159751,20240620,0.650333,0.648267,0.645218,0.644438,0.003829,0.5942,0.002066,微弱多头排列,0.3
159751,20240619,0.648667,0.6466,0.644236,0.64391,0.00269,0.4178,0.002067,微弱多头排列,0.3
159751,20240618,0.642333,0.641867,0.642273,0.642924,-0.001057,-0.1644,0.000466,微弱空头排列,-0.3
159751,20240617,0.642667,0.641333,0.642836,0.643395,-0.002062,-0.3205,0.001334,微弱空头排列,-0.3
159751,20240614,0.641,0.640267,0.642982,0.643971,-0.003704,-0.5752,0.000733,微弱空头排列,-0.3
159751,20240613,0.6395,0.6402,0.643145,0.644833,-0.004633,-0.7185,-0.0007,微弱空头排列,-0.3
159751,20240612,0.637,0.6406,0.643,0.645767,-0.005167,-0.8001,-0.0036,温和空头排列,-0.24
159751,20240611,0.642,0.645133,0.644655,0.647781,-0.002648,-0.4088,-0.003133,震荡排列,0.0
159751,20240607,0.6465,0.6484,0.645327,0.649367,-0.000967,-0.1489,-0.0019,震荡排列,0.0
