代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
513120,20250414,0.8685,0.847,0.858,0.876505,-0.029505,-3.3662,0.0215,强势空头排列,-0.68
513120,20250411,0.833167,0.8228,0.856236,0.875624,-0.052824,-6.0327,0.010367,强势空头排列,-1.2
513120,20250410,0.802833,0.816133,0.861836,0.877962,-0.061829,-7.0423,-0.0133,强势空头排列,-1.2
513120,20250409,0.7955,0.830867,0.874727,0.883819,-0.052952,-5.9913,-0.035367,强势空头排列,-1.2
513120,20250408,0.832167,0.87,0.895273,0.893238,-0.023238,-2.6015,-0.037833,震荡排列,0.0
513120,20250407,0.900833,0.919667,0.918127,0.903276,0.016391,1.8146,-0.018834,微弱多头排列,0.3
513120,20250403,0.956,0.951067,0.928855,0.906748,0.044319,4.8877,0.004933,强势多头排列,0.97
513120,20250402,0.96,0.948933,0.921982,0.90081,0.048123,5.3422,0.011067,强势多头排列,1.05
513120,20250401,0.948833,0.934467,0.910982,0.892705,0.041762,4.6781,0.014366,强势多头排列,0.93
513120,20250331,0.919333,0.907,0.895745,0.88251,0.02449,2.775,0.012333,中等多头排列,0.69
513120,20250328,0.908667,0.895133,0.889927,0.877329,0.017804,2.0293,0.013534,中等多头排列,0.51
513120,20250327,0.886167,0.8794,0.882873,0.871576,0.007824,0.8977,0.006767,震荡排列,0.0
513120,20250326,0.8615,0.867333,0.8762,0.866633,0.0007,0.0808,-0.005833,震荡排列,0.0
513120,20250325,0.863833,0.8748,0.878218,0.866557,0.008243,0.9512,-0.010967,震荡排列,0.0
513120,20250324,0.878667,0.8864,0.880727,0.866924,0.019476,2.2466,-0.007733,中等多头排列,0.56
513120,20250321,0.8935,0.893933,0.880382,0.866052,0.027881,3.2193,-0.000433,强势多头排列,0.64
513120,20250320,0.909167,0.8998,0.878727,0.864662,0.035138,4.0638,0.009367,强势多头排列,0.8
513120,20250319,0.895167,0.885733,0.868018,0.858762,0.026971,3.1407,0.009434,强势多头排列,0.62
513120,20250318,0.882,0.871333,0.858436,0.853605,0.017728,2.0768,0.010667,中等多头排列,0.52
513120,20250317,0.864167,0.8566,0.849836,0.849052,0.007548,0.889,0.007567,微弱多头排列,0.3
513120,20250314,0.854667,0.848133,0.845327,0.846652,0.001481,0.1749,0.006534,震荡排列,0.0
513120,20250313,0.8355,0.8362,0.839145,0.843219,-0.007019,-0.8324,-0.0007,温和空头排列,-0.25
513120,20250312,0.836667,0.839,0.841309,0.84331,-0.00431,-0.5111,-0.002333,微弱空头排列,-0.3
513120,20250311,0.836333,0.839933,0.843,0.842329,-0.002396,-0.2844,-0.0036,震荡排列,0.0
513120,20250310,0.8415,0.843133,0.846073,0.841543,0.00159,0.1889,-0.001633,震荡排列,0.0
513120,20250307,0.850167,0.847067,0.849818,0.840633,0.006434,0.7654,0.0031,震荡排列,0.0
513120,20250306,0.8465,0.843667,0.850164,0.837357,0.00631,0.7536,0.002833,震荡排列,0.0
513120,20250305,0.841667,0.843467,0.850709,0.83389,0.009577,1.1485,-0.0018,震荡排列,0.0
513120,20250304,0.837,0.8464,0.851145,0.830033,0.016367,1.9718,-0.0094,震荡排列,0.0
513120,20250303,0.844167,0.853133,0.852545,0.826467,0.026666,3.2265,-0.008966,微弱多头排列,0.3
513120,20250228,0.862333,0.8626,0.854255,0.822814,0.039786,4.8354,-0.000267,强势多头排列,0.96
513120,20250227,0.877333,0.8706,0.853145,0.817648,0.052952,6.4761,0.006733,强势多头排列,1.2
513120,20250226,0.866833,0.8618,0.842418,0.807843,0.053957,6.6791,0.005033,强势多头排列,1.2
513120,20250225,0.852167,0.848133,0.828982,0.797029,0.051104,6.4118,0.004034,强势多头排列,1.2
513120,20250224,0.851167,0.842533,0.82,0.7888,0.053733,6.812,0.008634,强势多头排列,1.2
513120,20250221,0.846,0.834,0.809691,0.779957,0.054043,6.929,0.012,强势多头排列,1.2
513120,20250220,0.822167,0.814267,0.794473,0.768748,0.045519,5.9212,0.0079,强势多头排列,1.17
513120,20250219,0.810833,0.801067,0.784145,0.760214,0.040853,5.3739,0.009766,强势多头排列,1.06
513120,20250218,0.796667,0.786467,0.773709,0.751952,0.034515,4.5901,0.0102,强势多头排列,0.91
513120,20250217,0.7845,0.775467,0.765418,0.745019,0.030448,4.0869,0.009033,强势多头排列,0.81
513120,20250214,0.765333,0.762533,0.755764,0.737633,0.0249,3.3757,0.0028,强势多头排列,0.67
513120,20250213,0.754,0.7558,0.748964,0.732038,0.023762,3.246,-0.0018,强势多头排列,0.64
513120,20250212,0.756833,0.7568,0.745709,0.728419,0.028381,3.8962,3.3e-05,强势多头排列,0.77
513120,20250211,0.758667,0.755133,0.741309,0.724348,0.030785,4.25,0.003534,强势多头排列,0.84
513120,20250210,0.7595,0.751067,0.736145,0.720052,0.031015,4.3073,0.008433,强势多头排列,0.85
513120,20250207,0.748,0.739933,0.727782,0.714424,0.025509,3.5706,0.008067,强势多头排列,0.71
513120,20250206,0.736,0.729067,0.7202,0.709638,0.019429,2.7379,0.006933,中等多头排列,0.68
513120,20250205,0.721333,0.717467,0.712673,0.70531,0.012157,1.7236,0.003866,中等多头排列,0.43
513120,20250127,0.715167,0.713,0.709018,0.703295,0.009705,1.3799,0.002167,温和多头排列,0.41
513120,20250124,0.710167,0.710133,0.705745,0.701881,0.008252,1.1757,3.4e-05,温和多头排列,0.35
513120,20250123,0.706667,0.7076,0.702655,0.700933,0.006667,0.9512,-0.000933,微弱多头排列,0.3
513120,20250122,0.710167,0.707667,0.701364,0.701162,0.006505,0.9277,0.0025,微弱多头排列,0.3
513120,20250121,0.710333,0.705333,0.698982,0.701124,0.004209,0.6003,0.005,震荡排列,0.0
513120,20250120,0.7045,0.700733,0.695655,0.700757,-2.4e-05,-0.0034,0.003767,震荡排列,0.0
513120,20250117,0.694667,0.6936,0.692055,0.700352,-0.006752,-0.9641,0.001067,震荡排列,0.0
513120,20250116,0.691,0.6898,0.690927,0.701333,-0.011533,-1.6444,0.0012,微弱空头排列,-0.3
513120,20250115,0.692,0.690333,0.692418,0.703681,-0.013348,-1.8969,0.001667,中等空头排列,-0.48
513120,20250114,0.689833,0.689267,0.693782,0.705819,-0.016552,-2.3451,0.000566,中等空头排列,-0.59
513120,20250113,0.683833,0.686333,0.694655,0.707533,-0.0212,-2.9963,-0.0025,强势空头排列,-0.6
513120,20250110,0.688167,0.691267,0.699618,0.711276,-0.020009,-2.8131,-0.0031,中等空头排列,-0.71
513120,20250109,0.6925,0.695933,0.704545,0.714919,-0.018986,-2.6557,-0.003433,中等空头排列,-0.67
513120,20250108,0.695333,0.6992,0.708709,0.718133,-0.018933,-2.6364,-0.003867,中等空头排列,-0.66
513120,20250107,0.703667,0.7066,0.714582,0.722214,-0.015614,-2.162,-0.002933,中等空头排列,-0.54
513120,20250106,0.708,0.712067,0.718691,0.7255,-0.013433,-1.8516,-0.004067,中等空头排列,-0.47
513120,20250103,0.711167,0.716,0.721655,0.728286,-0.012286,-1.687,-0.004833,中等空头排列,-0.42
513120,20250102,0.7195,0.7224,0.725436,0.731467,-0.009067,-1.2396,-0.0029,温和空头排列,-0.37
513120,20241231,0.727,0.728067,0.728545,0.73431,-0.006243,-0.8502,-0.001067,微弱空头排列,-0.3
513120,20241230,0.729333,0.729867,0.729345,0.736105,-0.006238,-0.8474,-0.000534,震荡排列,0.0
513120,20241227,0.728667,0.729133,0.729018,0.737452,-0.008319,-1.1281,-0.000466,震荡排列,0.0
513120,20241226,0.732167,0.7304,0.730164,0.739486,-0.009086,-1.2287,0.001767,震荡排列,0.0
513120,20241225,0.73,0.728867,0.730418,0.740819,-0.011952,-1.6133,0.001133,微弱空头排列,-0.3
513120,20241224,0.727833,0.728267,0.731618,0.742438,-0.014171,-1.9087,-0.000434,中等空头排列,-0.48
513120,20241223,0.725,0.727067,0.733327,0.743976,-0.016909,-2.2728,-0.002067,中等空头排列,-0.57
513120,20241220,0.728667,0.729267,0.737582,0.74641,-0.017143,-2.2967,-0.0006,中等空头排列,-0.58
513120,20241219,0.731833,0.7322,0.742164,0.748629,-0.016429,-2.1945,-0.000367,中等空头排列,-0.55
513120,20241218,0.731667,0.735333,0.745982,0.750357,-0.015024,-2.0022,-0.003666,中等空头排列,-0.5
513120,20241217,0.731333,0.739,0.749545,0.751757,-0.012757,-1.697,-0.007667,微弱空头排列,-0.3
513120,20241216,0.7405,0.7478,0.755055,0.75381,-0.00601,-0.7973,-0.0073,震荡排列,0.0
513120,20241213,0.754833,0.7592,0.760891,0.755729,0.003471,0.4593,-0.004367,震荡排列,0.0
513120,20241212,0.764667,0.766067,0.763691,0.755981,0.010086,1.3342,-0.0014,温和多头排列,0.4
513120,20241211,0.767,0.765933,0.762891,0.754405,0.011528,1.5281,0.001067,温和多头排列,0.46
513120,20241210,0.769833,0.766,0.762055,0.752871,0.013129,1.7439,0.003833,中等多头排列,0.43
513120,20241209,0.765667,0.7634,0.759309,0.750652,0.012748,1.6983,0.002267,中等多头排列,0.42
513120,20241206,0.758,0.758733,0.755255,0.748138,0.010595,1.4162,-0.000733,温和多头排列,0.42
513120,20241205,0.755667,0.756467,0.752236,0.746624,0.009843,1.3183,-0.0008,温和多头排列,0.39
513120,20241204,0.761667,0.758667,0.751745,0.746543,0.012124,1.624,0.003,中等多头排列,0.4
513120,20241203,0.759667,0.7562,0.7488,0.745319,0.010881,1.4599,0.003467,温和多头排列,0.44
513120,20241202,0.7525,0.7504,0.7444,0.743724,0.006676,0.8976,0.0021,微弱多头排列,0.3
513120,20241129,0.748333,0.745533,0.7408,0.742905,0.002628,0.3537,0.0028,震荡排列,0.0
513120,20241128,0.745833,0.7414,0.738418,0.742833,-0.001433,-0.1929,0.004433,震荡排列,0.0
513120,20241127,0.742333,0.7384,0.736473,0.743062,-0.004662,-0.6274,0.003933,震荡排列,0.0
513120,20241126,0.731167,0.7334,0.733636,0.742838,-0.009438,-1.2705,-0.002233,微弱空头排列,-0.3
513120,20241125,0.730167,0.733067,0.734273,0.744367,-0.0113,-1.5181,-0.0029,微弱空头排列,-0.3
513120,20241122,0.733667,0.7334,0.736364,0.746576,-0.013176,-1.7649,0.000267,中等空头排列,-0.44
513120,20241121,0.7435,0.738467,0.741418,0.750214,-0.011747,-1.5658,0.005033,温和空头排列,-0.47
513120,20241120,0.734833,0.733667,0.741782,0.751371,-0.017704,-2.3562,0.001166,中等空头排列,-0.59
513120,20241119,0.7255,0.729933,0.742782,0.752986,-0.023053,-3.0615,-0.004433,强势空头排列,-0.62
513120,20241118,0.729167,0.735933,0.748364,0.756919,-0.020986,-2.7726,-0.006766,中等空头排列,-0.7
513120,20241115,0.74,0.7466,0.755382,0.761567,-0.014967,-1.9653,-0.0066,中等空头排列,-0.49
513120,20241114,0.748333,0.754733,0.759855,0.76509,-0.010357,-1.3537,-0.0064,温和空头排列,-0.41
513120,20241113,0.759833,0.763533,0.763764,0.768376,-0.004843,-0.6303,-0.0037,微弱空头排列,-0.3
513120,20241112,0.768833,0.768933,0.765564,0.770576,-0.001643,-0.2132,-0.0001,震荡排列,0.0
513120,20241111,0.7715,0.769733,0.765127,0.771438,-0.001705,-0.221,0.001767,震荡排列,0.0
513120,20241108,0.77,0.768133,0.7642,0.771914,-0.003781,-0.4898,0.001867,震荡排列,0.0
513120,20241107,0.7665,0.764067,0.7634,0.772229,-0.008162,-1.0569,0.002433,震荡排列,0.0
513120,20241106,0.762833,0.7596,0.763455,0.773043,-0.013443,-1.739,0.003233,中等空头排列,-0.44
513120,20241105,0.761167,0.7578,0.765891,0.774867,-0.017067,-2.2026,0.003367,中等空头排列,-0.55
513120,20241104,0.7535,0.755067,0.767691,0.776533,-0.021466,-2.7643,-0.001567,中等空头排列,-0.7
513120,20241101,0.748667,0.756933,0.771327,0.779205,-0.022272,-2.8583,-0.008266,中等空头排列,-0.72
513120,20241031,0.757,0.767067,0.778491,0.783262,-0.016195,-2.0676,-0.010067,中等空头排列,-0.52
513120,20241030,0.771333,0.778733,0.785491,0.786829,-0.008096,-1.0289,-0.0074,微弱空头排列,-0.3
513120,20241029,0.7895,0.791133,0.791364,0.7894,0.001733,0.2195,-0.001633,震荡排列,0.0
513120,20241028,0.794833,0.795133,0.792,0.788929,0.006204,0.7864,-0.0003,温和多头排列,0.24
513120,20241025,0.796,0.795267,0.790564,0.786857,0.00841,1.0688,0.000733,温和多头排列,0.32
513120,20241024,0.792833,0.7934,0.787655,0.783638,0.009762,1.2457,-0.000567,温和多头排列,0.37
513120,20241023,0.796833,0.794733,0.787618,0.781119,0.013614,1.7429,0.0021,中等多头排列,0.43
513120,20241022,0.793,0.788533,0.784691,0.776548,0.011985,1.5434,0.004467,温和多头排列,0.46
513120,20241021,0.7905,0.783867,0.784709,0.772329,0.011538,1.4939,0.006633,震荡排列,0.0
513120,20241018,0.784,0.779467,0.785636,0.767548,0.011919,1.5529,0.004533,震荡排列,0.0
513120,20241017,0.767167,0.770667,0.784145,0.76121,0.009457,1.2424,-0.0035,震荡排列,0.0
513120,20241016,0.768667,0.774867,0.786945,0.757105,0.017762,2.346,-0.0062,震荡排列,0.0
513120,20241015,0.775667,0.783,0.789436,0.752971,0.030029,3.9881,-0.007333,震荡排列,0.0
513120,20241014,0.7905,0.796733,0.790273,0.748124,0.048609,6.4975,-0.006233,强势多头排列,1.2
513120,20241011,0.793333,0.804867,0.784527,0.7402,0.064667,8.7364,-0.011534,强势多头排列,1.2
513120,20241010,0.814167,0.8152,0.778964,0.732667,0.082533,11.2647,-0.001033,强势多头排列,1.2
513120,20241009,0.819667,0.806267,0.764291,0.720886,0.085381,11.8439,0.0134,强势多头排列,1.2
513120,20241008,0.830167,0.7976,0.7514,0.710471,0.087129,12.2636,0.032567,强势多头排列,1.2
513120,20240930,0.7855,0.757267,0.724,0.69329,0.063977,9.228,0.028233,强势多头排列,1.2
513120,20240927,0.728333,0.7144,0.697545,0.677429,0.036971,5.4575,0.013933,强势多头排列,1.08
513120,20240926,0.696,0.691,0.682655,0.668062,0.022938,3.4335,0.005,强势多头排列,0.68
513120,20240925,0.6845,0.682467,0.675818,0.663238,0.019229,2.8993,0.002033,中等多头排列,0.72
513120,20240924,0.681167,0.6792,0.671545,0.659986,0.019214,2.9113,0.001967,中等多头排列,0.72
513120,20240923,0.677667,0.675733,0.666927,0.656729,0.019004,2.8937,0.001934,中等多头排列,0.72
513120,20240920,0.676,0.6726,0.662782,0.653852,0.018748,2.8673,0.0034,中等多头排列,0.71
513120,20240919,0.671667,0.6674,0.657764,0.650733,0.016667,2.5613,0.004267,中等多头排列,0.64
513120,20240918,0.666333,0.661533,0.653091,0.64799,0.013543,2.09,0.0048,中等多头排列,0.52
513120,20240913,0.6595,0.654467,0.6484,0.645476,0.008991,1.3929,0.005033,温和多头排列,0.42
513120,20240912,0.650667,0.647,0.644382,0.64341,0.00359,0.558,0.003667,微弱多头排列,0.3
513120,20240911,0.645833,0.643267,0.642636,0.642557,0.00071,0.1105,0.002566,微弱多头排列,0.3
513120,20240910,0.638,0.638733,0.640673,0.641643,-0.00291,-0.4535,-0.000733,微弱空头排列,-0.3
513120,20240909,0.638,0.639133,0.641273,0.642133,-0.003,-0.4672,-0.001133,微弱空头排列,-0.3
513120,20240906,0.639,0.64,0.642036,0.642795,-0.002795,-0.4348,-0.001,微弱空头排列,-0.3
513120,20240905,0.642833,0.643067,0.643127,0.64379,-0.000723,-0.1123,-0.000234,微弱空头排列,-0.3
513120,20240904,0.6415,0.6434,0.642473,0.643933,-0.000533,-0.0828,-0.0019,震荡排列,0.0
513120,20240903,0.643667,0.644733,0.642491,0.644362,0.000371,0.0576,-0.001066,震荡排列,0.0
513120,20240902,0.645667,0.6452,0.642327,0.644576,0.000624,0.0968,0.000467,震荡排列,0.0
513120,20240830,0.649333,0.646467,0.643055,0.644967,0.0015,0.2326,0.002866,震荡排列,0.0
513120,20240829,0.644333,0.6414,0.641545,0.643981,-0.002581,-0.4008,0.002933,微弱空头排列,-0.3
513120,20240828,0.64,0.637333,0.640945,0.643367,-0.006034,-0.9379,0.002667,温和空头排列,-0.28
513120,20240827,0.636167,0.636067,0.6416,0.643362,-0.007295,-1.1339,0.0001,微弱空头排列,-0.3
513120,20240826,0.6325,0.636,0.642691,0.6433,-0.0073,-1.1348,-0.0035,微弱空头排列,-0.3
513120,20240823,0.632167,0.6384,0.644636,0.643429,-0.005029,-0.7816,-0.006233,震荡排列,0.0
513120,20240822,0.643833,0.647933,0.649527,0.644867,0.003066,0.4754,-0.0041,震荡排列,0.0
513120,20240821,0.6515,0.653133,0.651818,0.644757,0.008376,1.2991,-0.001633,微弱多头排列,0.3
513120,20240820,0.656167,0.654467,0.652164,0.643562,0.010905,1.6945,0.0017,中等多头排列,0.42
513120,20240819,0.6575,0.6542,0.651327,0.64179,0.01241,1.9337,0.0033,中等多头排列,0.48
513120,20240816,0.652667,0.6516,0.648636,0.639376,0.012224,1.9119,0.001067,中等多头排列,0.48
513120,20240815,0.646333,0.647667,0.645109,0.636724,0.010943,1.7186,-0.001334,中等多头排列,0.43
513120,20240814,0.647,0.647533,0.643364,0.635181,0.012352,1.9446,-0.000533,中等多头排列,0.48
513120,20240813,0.6525,0.650133,0.642873,0.634395,0.015738,2.4808,0.002367,中等多头排列,0.62
513120,20240812,0.6495,0.647,0.639,0.632129,0.014871,2.3525,0.0025,中等多头排列,0.58
513120,20240809,0.644333,0.6414,0.634455,0.629705,0.011695,1.8572,0.002933,中等多头排列,0.46
513120,20240808,0.6425,0.6374,0.631055,0.628071,0.009329,1.4853,0.0051,温和多头排列,0.44
513120,20240807,0.636,0.632133,0.627073,0.626276,0.005857,0.9352,0.003867,微弱多头排列,0.3
513120,20240806,0.628667,0.6274,0.623436,0.624648,0.002752,0.4406,0.001267,震荡排列,0.0
513120,20240805,0.620833,0.621667,0.620236,0.623124,-0.001457,-0.2338,-0.000834,震荡排列,0.0
513120,20240802,0.6255,0.622933,0.621345,0.62351,-0.000577,-0.0925,0.002567,震荡排列,0.0
513120,20240801,0.624,0.621467,0.621291,0.623224,-0.001757,-0.2819,0.002533,震荡排列,0.0
513120,20240731,0.62,0.618467,0.621145,0.622643,-0.004176,-0.6707,0.001533,微弱空头排列,-0.3
513120,20240730,0.612667,0.613867,0.620636,0.621695,-0.007828,-1.2591,-0.0012,微弱空头排列,-0.3
513120,20240729,0.616667,0.617867,0.624218,0.622738,-0.004871,-0.7822,-0.0012,震荡排列,0.0
513120,20240726,0.616667,0.620667,0.626236,0.622886,-0.002219,-0.3562,-0.004,震荡排列,0.0
513120,20240725,0.6185,0.623933,0.628309,0.6229,0.001033,0.1658,-0.005433,震荡排列,0.0
513120,20240724,0.628,0.630733,0.631255,0.62341,0.007323,1.1747,-0.002733,震荡排列,0.0
513120,20240723,0.635667,0.636467,0.632491,0.62331,0.013157,2.1108,-0.0008,中等多头排列,0.53
513120,20240722,0.638833,0.6376,0.630964,0.622005,0.015595,2.5072,0.001233,中等多头排列,0.62
513120,20240719,0.635167,0.6332,0.626418,0.619419,0.013781,2.2248,0.001967,中等多头排列,0.55
513120,20240718,0.637333,0.633533,0.624291,0.618105,0.015428,2.496,0.0038,中等多头排列,0.62
513120,20240717,0.630667,0.6282,0.619491,0.615657,0.012543,2.0373,0.002467,中等多头排列,0.51
513120,20240716,0.623667,0.620667,0.614564,0.613381,0.007286,1.1878,0.003,微弱多头排列,0.3
513120,20240715,0.622667,0.616933,0.612236,0.612657,0.004276,0.6979,0.005734,震荡排列,0.0
513120,20240712,0.6185,0.612333,0.610055,0.612229,0.000104,0.017,0.006167,震荡排列,0.0
513120,20240711,0.604167,0.603867,0.605673,0.6109,-0.007033,-1.1513,0.0003,微弱空头排列,-0.3
513120,20240710,0.597667,0.6016,0.605036,0.611629,-0.010029,-1.6397,-0.003933,中等空头排列,-0.41
513120,20240709,0.603167,0.6054,0.607782,0.613976,-0.008576,-1.3968,-0.002233,温和空头排列,-0.42
513120,20240708,0.607333,0.608267,0.610145,0.616086,-0.007819,-1.2691,-0.000934,温和空头排列,-0.38
513120,20240705,0.614833,0.612533,0.613182,0.618586,-0.006053,-0.9785,0.0023,微弱空头排列,-0.3
513120,20240704,0.607,0.6076,0.611564,0.618776,-0.011176,-1.8061,-0.0006,中等空头排列,-0.45
513120,20240703,0.6095,0.609867,0.613745,0.620952,-0.011085,-1.7852,-0.000367,中等空头排列,-0.45
513120,20240702,0.607667,0.6108,0.614891,0.62251,-0.01171,-1.8811,-0.003133,中等空头排列,-0.47
513120,20240701,0.610667,0.6146,0.617545,0.624719,-0.010119,-1.6198,-0.003933,中等空头排列,-0.41
513120,20240628,0.616,0.6178,0.620273,0.626729,-0.008929,-1.4247,-0.0018,温和空头排列,-0.43
513120,20240627,0.622333,0.621133,0.6234,0.628676,-0.007543,-1.1998,0.0012,温和空头排列,-0.36
513120,20240626,0.624833,0.622533,0.625727,0.629971,-0.007438,-1.1807,0.0023,温和空头排列,-0.36
513120,20240625,0.617333,0.619133,0.6254,0.629857,-0.010724,-1.7026,-0.0018,中等空头排列,-0.43
513120,20240624,0.617,0.620733,0.627636,0.631057,-0.010324,-1.636,-0.003733,中等空头排列,-0.41
513120,20240621,0.622,0.625533,0.631055,0.632695,-0.007162,-1.132,-0.003533,微弱空头排列,-0.3
513120,20240620,0.628,0.631333,0.634491,0.634314,-0.002981,-0.47,-0.003333,震荡排列,0.0
513120,20240619,0.634333,0.636467,0.637164,0.635571,0.000896,0.141,-0.002134,震荡排列,0.0
513120,20240618,0.635833,0.637667,0.637782,0.635843,0.001824,0.2869,-0.001834,震荡排列,0.0
513120,20240617,0.642667,0.640933,0.639382,0.636986,0.003947,0.6196,0.001734,微弱多头排列,0.3
513120,20240614,0.641333,0.639333,0.638145,0.637005,0.002328,0.3655,0.002,微弱多头排列,0.3
513120,20240613,0.6385,0.6378,0.636636,0.637333,0.000467,0.0733,0.0007,震荡排列,0.0
513120,20240612,0.634667,0.6358,0.634527,0.637738,-0.001938,-0.3039,-0.001133,震荡排列,0.0
513120,20240611,0.634667,0.636533,0.633691,0.639076,-0.002543,-0.3979,-0.001866,震荡排列,0.0
513120,20240607,0.6395,0.6388,0.634036,0.641267,-0.002467,-0.3847,0.0007,震荡排列,0.0
