代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159915,20250206,2.052667,2.053333,2.053873,2.032657,0.020676,1.0172,-0.000666,震荡排列,0.0
159915,20250205,2.035333,2.043133,2.046855,2.026629,0.016504,0.8144,-0.0078,震荡排列,0.0
159915,20250127,2.050667,2.054667,2.050236,2.026605,0.028062,1.3847,-0.004,微弱多头排列,0.3
159915,20250124,2.069167,2.067133,2.051327,2.026843,0.04029,1.9878,0.002034,中等多头排列,0.49
159915,20250123,2.057333,2.057067,2.039582,2.022138,0.034929,1.7273,0.000266,中等多头排列,0.43
159915,20250122,2.063167,2.054867,2.032182,2.020976,0.033891,1.677,0.0083,中等多头排列,0.42
159915,20250121,2.06,2.046333,2.021855,2.019676,0.026657,1.3199,0.013667,微弱多头排列,0.3
159915,20250120,2.041333,2.031867,2.008073,2.017695,0.014172,0.7024,0.009466,震荡排列,0.0
159915,20250117,2.016167,2.012067,1.994182,2.016986,-0.004919,-0.2439,0.0041,震荡排列,0.0
159915,20250116,2.010667,1.9984,1.985964,2.020395,-0.021995,-1.0886,0.012267,震荡排列,0.0
159915,20250115,2.001833,1.987467,1.980818,2.026033,-0.038566,-1.9035,0.014366,震荡排列,0.0
159915,20250114,1.988333,1.978133,1.979545,2.033481,-0.055348,-2.7218,0.0102,微弱空头排列,-0.3
159915,20250113,1.9455,1.9534,1.973891,2.037986,-0.084586,-4.1505,-0.0079,强势空头排列,-0.84
159915,20250110,1.954,1.962267,1.989345,2.052638,-0.090371,-4.4027,-0.008267,强势空头排列,-0.89
159915,20250109,1.973167,1.975133,2.009673,2.069148,-0.094015,-4.5437,-0.001966,强势空头排列,-0.92
159915,20250108,1.976667,1.9802,2.027364,2.08369,-0.10349,-4.9667,-0.003533,强势空头排列,-1.01
159915,20250107,1.983333,1.9952,2.049273,2.099724,-0.104524,-4.978,-0.011867,强势空头排列,-1.01
159915,20250106,1.983833,2.014533,2.070036,2.11469,-0.100157,-4.7362,-0.0307,强势空头排列,-0.96
159915,20250103,2.012333,2.051,2.096855,2.132171,-0.081171,-3.807,-0.038667,强势空头排列,-0.77
159915,20250102,2.071,2.099333,2.126818,2.15041,-0.051077,-2.3752,-0.028333,中等空头排列,-0.6
159915,20241231,2.133167,2.143133,2.151855,2.165462,-0.022329,-1.0311,-0.009966,温和空头排列,-0.31
159915,20241230,2.1645,2.1638,2.162836,2.173067,-0.009267,-0.4264,0.0007,震荡排列,0.0
159915,20241227,2.162833,2.162267,2.162236,2.17489,-0.012623,-0.5804,0.000566,震荡排列,0.0
159915,20241226,2.163333,2.1618,2.162545,2.176981,-0.015181,-0.6973,0.001533,微弱空头排列,-0.3
159915,20241225,2.159167,2.160667,2.1638,2.178605,-0.017938,-0.8234,-0.0015,微弱空头排列,-0.3
159915,20241224,2.162167,2.163,2.168,2.181224,-0.018224,-0.8355,-0.000833,微弱空头排列,-0.3
159915,20241223,2.158333,2.159933,2.170582,2.182219,-0.022286,-1.0213,-0.0016,温和空头排列,-0.31
159915,20241220,2.167833,2.165267,2.178418,2.185333,-0.020066,-0.9182,0.002566,温和空头排列,-0.28
159915,20241219,2.164667,2.164867,2.183255,2.186195,-0.021328,-0.9756,-0.0002,微弱空头排列,-0.3
159915,20241218,2.158333,2.168933,2.187836,2.187114,-0.018181,-0.8313,-0.0106,震荡排列,0.0
159915,20241217,2.164333,2.181333,2.195,2.189581,-0.008248,-0.3767,-0.017,震荡排列,0.0
159915,20241216,2.184667,2.197533,2.202691,2.192219,0.005314,0.2424,-0.012866,震荡排列,0.0
159915,20241213,2.2155,2.217267,2.211527,2.19491,0.022357,1.0186,-0.001767,微弱多头排列,0.3
159915,20241212,2.2335,2.2274,2.213745,2.194319,0.033081,1.5076,0.0061,温和多头排列,0.45
159915,20241211,2.217,2.214467,2.203782,2.188681,0.025786,1.1782,0.002533,温和多头排列,0.35
159915,20241210,2.2165,2.208333,2.198309,2.186633,0.0217,0.9924,0.008167,温和多头排列,0.3
159915,20241209,2.207167,2.199667,2.190255,2.18489,0.014777,0.6763,0.0075,微弱多头排列,0.3
159915,20241206,2.199333,2.196333,2.183582,2.185257,0.011076,0.5069,0.003,震荡排列,0.0
159915,20241205,2.178167,2.184,2.172036,2.184186,-0.000186,-0.0085,-0.005833,震荡排列,0.0
159915,20241204,2.186167,2.184067,2.169873,2.188205,-0.004138,-0.1891,0.0021,震荡排列,0.0
159915,20241203,2.199167,2.186133,2.169945,2.193143,-0.00701,-0.3196,0.013034,震荡排列,0.0
159915,20241202,2.1865,2.172933,2.165236,2.195657,-0.022724,-1.035,0.013567,震荡排列,0.0
159915,20241129,2.159667,2.150133,2.157036,2.196619,-0.046486,-2.1163,0.009534,中等空头排列,-0.53
159915,20241128,2.137167,2.135133,2.155109,2.200176,-0.065043,-2.9563,0.002034,中等空头排列,-0.74
159915,20241127,2.140833,2.143467,2.165364,2.208562,-0.065095,-2.9474,-0.002634,中等空头排列,-0.74
159915,20241126,2.121167,2.143333,2.172655,2.213167,-0.069834,-3.1554,-0.022166,强势空头排列,-0.64
159915,20241125,2.1485,2.168933,2.194418,2.223229,-0.054296,-2.4422,-0.020433,中等空头排列,-0.61
159915,20241122,2.1795,2.188,2.215945,2.231367,-0.043367,-1.9435,-0.0085,中等空头排列,-0.49
159915,20241121,2.221667,2.210267,2.2394,2.23941,-0.029143,-1.3014,0.0114,微弱空头排列,-0.3
159915,20241120,2.208,2.207867,2.248545,2.238733,-0.030866,-1.3787,0.000133,震荡排列,0.0
159915,20241119,2.191167,2.2154,2.257691,2.237767,-0.022367,-0.9995,-0.024233,震荡排列,0.0
159915,20241118,2.1905,2.234267,2.268909,2.237371,-0.003104,-0.1387,-0.043767,震荡排列,0.0
159915,20241115,2.26,2.288467,2.292055,2.243348,0.045119,2.0112,-0.028467,震荡排列,0.0
159915,20241114,2.3255,2.329533,2.303018,2.243857,0.085676,3.8182,-0.004033,强势多头排列,0.76
159915,20241113,2.359167,2.3438,2.295691,2.234971,0.108829,4.8694,0.015367,强势多头排列,0.96
159915,20241112,2.335833,2.320133,2.268345,2.216314,0.103819,4.6843,0.0157,强势多头排列,0.93
159915,20241111,2.3195,2.299067,2.242091,2.1988,0.100267,4.5601,0.020433,强势多头排列,0.9
159915,20241108,2.280167,2.263067,2.212182,2.179795,0.083272,3.8202,0.0171,强势多头排列,0.76
159915,20241107,2.268833,2.2362,2.192891,2.166114,0.070086,3.2356,0.032633,强势多头排列,0.64
159915,20241106,2.218667,2.189067,2.166073,2.149519,0.039548,1.8399,0.0296,中等多头排列,0.46
159915,20241105,2.186833,2.162133,2.153236,2.140919,0.021214,0.9909,0.0247,温和多头排列,0.3
159915,20241104,2.120833,2.118933,2.134327,2.131886,-0.012953,-0.6076,0.0019,震荡排列,0.0
159915,20241101,2.101167,2.113267,2.134727,2.133171,-0.019904,-0.9331,-0.0121,震荡排列,0.0
159915,20241031,2.1205,2.1354,2.147527,2.1392,-0.0038,-0.1776,-0.0149,震荡排列,0.0
159915,20241030,2.131833,2.145533,2.151109,2.139533,0.006,0.2804,-0.0137,震荡排列,0.0
159915,20241029,2.162833,2.162733,2.154673,2.138529,0.024204,1.1318,0.0001,温和多头排列,0.34
159915,20241028,2.181333,2.1746,2.152236,2.132629,0.041971,1.968,0.006733,中等多头排列,0.49
159915,20241025,2.169,2.1674,2.138855,2.11841,0.04899,2.3126,0.0016,中等多头排列,0.57
159915,20241024,2.149167,2.154867,2.121545,2.100152,0.054715,2.6053,-0.0057,中等多头排列,0.65
159915,20241023,2.167167,2.154533,2.116636,2.085071,0.069462,3.3314,0.012634,强势多头排列,0.66
159915,20241022,2.169167,2.1334,2.107727,2.064,0.0694,3.3624,0.035767,强势多头排列,0.67
159915,20241021,2.134667,2.099267,2.1056,2.038519,0.060748,2.98,0.0354,震荡排列,0.0
159915,20241018,2.076333,2.0644,2.106109,2.010743,0.053657,2.6685,0.011933,震荡排列,0.0
159915,20241017,2.005,2.0268,2.103236,1.981024,0.045776,2.3107,-0.0218,震荡排列,0.0
159915,20241016,2.034333,2.0548,2.124018,1.964338,0.090462,4.6052,-0.020467,震荡排列,0.0
159915,20241015,2.071167,2.097267,2.1368,1.944857,0.15241,7.8366,-0.0261,震荡排列,0.0
159915,20241014,2.107,2.166933,2.133073,1.918533,0.2484,12.9474,-0.059933,强势多头排列,1.2
159915,20241011,2.128333,2.220667,2.105255,1.882686,0.337981,17.9521,-0.092334,强势多头排列,1.2
159915,20241010,2.280667,2.279733,2.077582,1.849624,0.430109,23.2539,0.000934,强势多头排列,1.2
159915,20241009,2.385667,2.268267,2.017273,1.802614,0.465653,25.8321,0.1174,强势多头排列,1.2
159915,20241008,2.393,2.192,1.931182,1.745629,0.446371,25.5708,0.201,强势多头排列,1.2
159915,20240930,2.017,1.897667,1.744564,1.641757,0.25591,15.5876,0.119333,强势多头排列,1.2
159915,20240927,1.760333,1.703267,1.626182,1.576938,0.126329,8.011,0.057066,强势多头排列,1.2
159915,20240926,1.644167,1.6094,1.5694,1.545838,0.063562,4.1118,0.034767,强势多头排列,0.81
159915,20240925,1.584167,1.5624,1.541091,1.530424,0.031976,2.0894,0.021767,中等多头排列,0.52
159915,20240924,1.545167,1.533667,1.524836,1.521795,0.011872,0.7801,0.0115,微弱多头排列,0.3
159915,20240923,1.506333,1.5074,1.511327,1.515024,-0.007624,-0.5032,-0.001067,微弱空头排列,-0.3
159915,20240920,1.511,1.5114,1.514091,1.516514,-0.005114,-0.3372,-0.0004,微弱空头排列,-0.3
159915,20240919,1.512333,1.5144,1.515891,1.517438,-0.003038,-0.2002,-0.002067,微弱空头排列,-0.3
159915,20240918,1.509167,1.513267,1.5158,1.51741,-0.004143,-0.273,-0.0041,微弱空头排列,-0.3
159915,20240913,1.5175,1.517733,1.518491,1.519071,-0.001338,-0.0881,-0.000233,微弱空头排列,-0.3
159915,20240912,1.523833,1.520467,1.521055,1.520505,-3.8e-05,-0.0025,0.003366,震荡排列,0.0
159915,20240911,1.520167,1.5186,1.520491,1.520605,-0.002005,-0.1319,0.001567,微弱空头排列,-0.3
159915,20240910,1.511667,1.515533,1.518891,1.520548,-0.005015,-0.3298,-0.003866,微弱空头排列,-0.3
159915,20240909,1.515167,1.518667,1.519982,1.522329,-0.003662,-0.2406,-0.0035,微弱空头排列,-0.3
159915,20240906,1.520167,1.521067,1.520927,1.524252,-0.003185,-0.209,-0.0009,震荡排列,0.0
159915,20240905,1.5305,1.528067,1.522945,1.526929,0.001138,0.0745,0.002433,震荡排列,0.0
159915,20240904,1.522,1.5242,1.519509,1.527157,-0.002957,-0.1936,-0.0022,震荡排列,0.0
159915,20240903,1.5235,1.5224,1.518145,1.528738,-0.006338,-0.4146,0.0011,震荡排列,0.0
159915,20240902,1.523,1.518933,1.517036,1.530662,-0.011729,-0.7663,0.004067,震荡排列,0.0
159915,20240830,1.5305,1.522,1.520145,1.534629,-0.012629,-0.8229,0.0085,震荡排列,0.0
159915,20240829,1.506833,1.507733,1.515236,1.534581,-0.026848,-1.7495,-0.0009,中等空头排列,-0.44
159915,20240828,1.503,1.506667,1.518364,1.538833,-0.032166,-2.0903,-0.003667,中等空头排列,-0.53
159915,20240827,1.507833,1.511467,1.524655,1.544976,-0.033509,-2.1689,-0.003634,中等空头排列,-0.55
159915,20240826,1.515833,1.5192,1.532545,1.551695,-0.032495,-2.0942,-0.003367,中等空头排列,-0.53
159915,20240823,1.518667,1.524867,1.538582,1.55741,-0.032543,-2.0896,-0.0062,中等空头排列,-0.53
159915,20240822,1.524167,1.5328,1.545145,1.563457,-0.030657,-1.9608,-0.008633,中等空头排列,-0.49
159915,20240821,1.537333,1.544333,1.553091,1.570067,-0.025734,-1.639,-0.007,中等空头排列,-0.41
159915,20240820,1.549333,1.553267,1.559764,1.575867,-0.0226,-1.4341,-0.003934,温和空头排列,-0.43
159915,20240819,1.560667,1.561467,1.565673,1.581195,-0.019728,-1.2477,-0.0008,微弱空头排列,-0.3
159915,20240816,1.561333,1.563267,1.568255,1.585257,-0.02199,-1.3872,-0.001934,温和空头排列,-0.42
159915,20240815,1.563833,1.564733,1.571345,1.589752,-0.025019,-1.5738,-0.0009,温和空头排列,-0.47
159915,20240814,1.564,1.566,1.575,1.594443,-0.028443,-1.7839,-0.002,中等空头排列,-0.45
159915,20240813,1.571,1.572867,1.582345,1.6006,-0.027733,-1.7327,-0.001867,中等空头排列,-0.43
159915,20240812,1.567167,1.573333,1.585927,1.604976,-0.031643,-1.9716,-0.006166,中等空头排列,-0.5
159915,20240809,1.575167,1.579667,1.592982,1.611148,-0.031481,-1.9539,-0.0045,中等空头排列,-0.49
159915,20240808,1.586833,1.587867,1.6006,1.617448,-0.029581,-1.8289,-0.001034,中等空头排列,-0.46
159915,20240807,1.5895,1.594333,1.605891,1.622567,-0.028234,-1.7401,-0.004833,中等空头排列,-0.44
159915,20240806,1.592,1.603067,1.610455,1.627157,-0.02409,-1.4805,-0.011067,温和空头排列,-0.45
159915,20240805,1.597,1.6094,1.614345,1.631095,-0.021695,-1.3301,-0.0124,温和空头排列,-0.4
159915,20240802,1.626167,1.6246,1.624182,1.637129,-0.012529,-0.7653,0.001567,震荡排列,0.0
159915,20240801,1.6375,1.63,1.629527,1.640086,-0.010086,-0.615,0.0075,震荡排列,0.0
159915,20240731,1.63,1.624933,1.630873,1.640376,-0.015443,-0.9414,0.005067,温和空头排列,-0.28
159915,20240730,1.606333,1.609933,1.628309,1.638433,-0.0285,-1.7395,-0.0036,中等空头排列,-0.44
159915,20240729,1.613333,1.616533,1.637255,1.642071,-0.025538,-1.5552,-0.0032,微弱空头排列,-0.3
159915,20240726,1.621333,1.628067,1.646309,1.645643,-0.017576,-1.068,-0.006734,震荡排列,0.0
159915,20240725,1.62,1.636267,1.651655,1.647143,-0.010876,-0.6603,-0.016267,震荡排列,0.0
159915,20240724,1.638333,1.6536,1.660091,1.650148,0.003452,0.2092,-0.015267,震荡排列,0.0
159915,20240723,1.666333,1.6722,1.6676,1.653057,0.019143,1.158,-0.005867,微弱多头排列,0.3
159915,20240722,1.6915,1.6854,1.670927,1.65409,0.03131,1.8929,0.0061,中等多头排列,0.47
159915,20240719,1.685167,1.6774,1.662855,1.65009,0.02731,1.6551,0.007767,中等多头排列,0.41
159915,20240718,1.674667,1.667133,1.653709,1.646333,0.0208,1.2634,0.007534,温和多头排列,0.38
159915,20240717,1.6595,1.656733,1.644382,1.643348,0.013385,0.8145,0.002767,微弱多头排列,0.3
159915,20240716,1.654167,1.651,1.638618,1.642981,0.008019,0.4881,0.003167,震荡排列,0.0
159915,20240715,1.646667,1.642,1.632109,1.643052,-0.001052,-0.064,0.004667,震荡排列,0.0
159915,20240712,1.6475,1.638067,1.630145,1.646019,-0.007952,-0.4831,0.009433,震荡排列,0.0
159915,20240711,1.636333,1.6278,1.6258,1.648238,-0.020438,-1.24,0.008533,震荡排列,0.0
159915,20240710,1.615,1.614667,1.621564,1.650781,-0.036114,-2.1877,0.000333,中等空头排列,-0.55
159915,20240709,1.6125,1.614267,1.625345,1.657348,-0.043081,-2.5994,-0.001767,中等空头排列,-0.65
159915,20240708,1.608333,1.614067,1.6296,1.664352,-0.050285,-3.0213,-0.005734,强势空头排列,-0.61
159915,20240705,1.621667,1.625467,1.640036,1.674367,-0.0489,-2.9205,-0.0038,中等空头排列,-0.73
159915,20240704,1.623167,1.6298,1.647382,1.682581,-0.052781,-3.1369,-0.006633,强势空头排列,-0.63
159915,20240703,1.633833,1.640067,1.658036,1.692319,-0.052252,-3.0876,-0.006234,强势空头排列,-0.62
159915,20240702,1.641833,1.650667,1.668582,1.701662,-0.050995,-2.9968,-0.008834,强势空头排列,-0.6
159915,20240701,1.654,1.662133,1.681,1.711333,-0.0492,-2.875,-0.008133,中等空头排列,-0.72
159915,20240628,1.665833,1.671,1.692473,1.719967,-0.048967,-2.847,-0.005167,中等空头排列,-0.72
159915,20240627,1.679,1.683933,1.705473,1.729005,-0.045072,-2.6068,-0.004933,中等空头排列,-0.66
159915,20240626,1.6875,1.694733,1.716509,1.736814,-0.042081,-2.4229,-0.007233,中等空头排列,-0.61
159915,20240625,1.6855,1.699467,1.723073,1.742195,-0.042728,-2.4525,-0.013967,中等空头排列,-0.62
159915,20240624,1.710333,1.722533,1.7372,1.751319,-0.028786,-1.6437,-0.0122,中等空头排列,-0.41
159915,20240621,1.729667,1.7404,1.746818,1.75799,-0.01759,-1.0006,-0.010733,温和空头排列,-0.3
159915,20240620,1.744333,1.751467,1.752655,1.76251,-0.011043,-0.6265,-0.007134,微弱空头排列,-0.3
159915,20240619,1.763167,1.7618,1.758818,1.767081,-0.005281,-0.2989,0.001367,震荡排列,0.0
159915,20240618,1.77,1.763133,1.7614,1.769581,-0.006448,-0.3644,0.006867,震荡排列,0.0
159915,20240617,1.759667,1.7552,1.759909,1.770152,-0.014952,-0.8447,0.004467,微弱空头排列,-0.3
159915,20240614,1.749167,1.7486,1.759945,1.771752,-0.023152,-1.3067,0.000567,温和空头排列,-0.39
159915,20240613,1.744,1.747933,1.762545,1.77471,-0.026777,-1.5088,-0.003933,温和空头排列,-0.45
159915,20240612,1.746833,1.755533,1.768236,1.779262,-0.023729,-1.3336,-0.0087,温和空头排列,-0.4
