代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
588190,20250407,0.921,0.9446,0.9642,0.984648,-0.040048,-4.0672,-0.0236
588190,20250403,0.988333,0.9888,0.988164,0.9995,-0.0107,-1.0705,-0.000467
588190,20250402,0.994833,0.9926,0.990309,1.002924,-0.010324,-1.0294,0.002233
588190,20250401,0.99,0.989333,0.989782,1.00479,-0.015457,-1.5383,0.000667
588190,20250331,0.987167,0.986333,0.990782,1.007162,-0.020829,-2.0681,0.000834
588190,20250328,0.987,0.9858,0.993927,1.0103,-0.0245,-2.425,0.0012
588190,20250327,0.987333,0.9868,0.998527,1.013829,-0.027029,-2.666,0.000533
588190,20250326,0.981833,0.9862,1.001709,1.0167,-0.0305,-2.9999,-0.004367
588190,20250325,0.984,0.992867,1.008145,1.021067,-0.0282,-2.7618,-0.008867
588190,20250324,0.995167,1.004867,1.016582,1.02609,-0.021223,-2.0683,-0.0097
588190,20250321,1.007833,1.016267,1.024091,1.03029,-0.014023,-1.3611,-0.008434
588190,20250320,1.026667,1.029467,1.032109,1.034419,-0.004952,-0.4787,-0.0028
588190,20250319,1.034,1.033067,1.035764,1.035786,-0.002719,-0.2625,0.000933
588190,20250318,1.036333,1.033667,1.037418,1.035929,-0.002262,-0.2184,0.002666
588190,20250317,1.0315,1.0326,1.037473,1.035,-0.0024,-0.2319,-0.0011
588190,20250314,1.029167,1.0334,1.037582,1.034043,-0.000643,-0.0622,-0.004233
588190,20250313,1.029667,1.0356,1.037364,1.032857,0.002743,0.2656,-0.005933
588190,20250312,1.0445,1.046733,1.041145,1.033119,0.013614,1.3178,-0.002233
588190,20250311,1.048333,1.048867,1.040655,1.030705,0.018162,1.7621,-0.000534
588190,20250310,1.050667,1.0468,1.038673,1.027214,0.019586,1.9067,0.003867
588190,20250307,1.050167,1.042067,1.036473,1.023357,0.01871,1.8283,0.0081
588190,20250306,1.043667,1.033733,1.033673,1.018886,0.014847,1.4572,0.009934
588190,20250305,1.0235,1.0218,1.027964,1.012943,0.008857,0.8744,0.0017
588190,20250304,1.013667,1.0212,1.026855,1.009195,0.012005,1.1896,-0.007533
588190,20250303,1.015333,1.025333,1.026527,1.005929,0.019404,1.929,-0.01
588190,20250228,1.031,1.035333,1.027673,1.003381,0.031952,3.1844,-0.004333
588190,20250227,1.052667,1.048067,1.028455,1.000519,0.047548,4.7523,0.0046
588190,20250226,1.046,1.0404,1.0184,0.992171,0.048229,4.861,0.0056
588190,20250225,1.036167,1.0286,1.006945,0.983124,0.045476,4.6257,0.007567
588190,20250224,1.030333,1.017933,0.997782,0.975324,0.042609,4.3687,0.0124
588190,20250221,1.0175,1.0028,0.987436,0.966862,0.035938,3.717,0.0147
588190,20250220,0.990167,0.9826,0.975527,0.957552,0.025048,2.6158,0.007567
588190,20250219,0.976167,0.972067,0.969455,0.951195,0.020872,2.1943,0.0041
588190,20250218,0.9605,0.962533,0.962982,0.944919,0.017614,1.8641,-0.002033
588190,20250217,0.9665,0.967267,0.963018,0.942067,0.0252,2.675,-0.000767
588190,20250214,0.966167,0.9668,0.959236,0.93709,0.02971,3.1705,-0.000633
588190,20250213,0.966667,0.967,0.9548,0.931862,0.035138,3.7707,-0.000333
588190,20250212,0.972,0.9686,0.950436,0.92669,0.04191,4.5225,0.0034
588190,20250211,0.964833,0.9594,0.941345,0.919124,0.040276,4.382,0.005433
588190,20250210,0.964333,0.9518,0.934182,0.912586,0.039214,4.297,0.012533
588190,20250207,0.9495,0.937733,0.924036,0.9046,0.033133,3.6627,0.011767
588190,20250206,0.929667,0.922933,0.914218,0.89711,0.025823,2.8785,0.006734
588190,20250205,0.9095,0.908333,0.904927,0.890305,0.018028,2.0249,0.001167
588190,20250127,0.906833,0.906533,0.902345,0.887262,0.019271,2.172,0.0003
588190,20250124,0.910167,0.9082,0.900873,0.885405,0.022795,2.5745,0.001967
588190,20250123,0.902833,0.9024,0.894745,0.881929,0.020471,2.3212,0.000433
588190,20250122,0.904667,0.901533,0.891218,0.880376,0.021157,2.4032,0.003134
588190,20250121,0.903333,0.897733,0.886018,0.878567,0.019166,2.1815,0.0056
588190,20250120,0.8945,0.891067,0.878945,0.876324,0.014743,1.6824,0.003433
588190,20250117,0.888167,0.885,0.872782,0.875329,0.009671,1.1048,0.003167
588190,20250116,0.881333,0.875667,0.865891,0.874557,0.00111,0.1269,0.005666
588190,20250115,0.879,0.8706,0.862018,0.8757,-0.0051,-0.5824,0.0084
588190,20250114,0.87,0.863333,0.858236,0.87689,-0.013557,-1.546,0.006667
588190,20250113,0.849167,0.850067,0.853018,0.877186,-0.027119,-3.0916,-0.0009
588190,20250110,0.847833,0.848867,0.856309,0.881614,-0.032747,-3.7144,-0.001034
588190,20250109,0.853167,0.850933,0.862982,0.887462,-0.036529,-4.1161,0.002234
588190,20250108,0.851,0.850467,0.869127,0.892862,-0.042395,-4.7482,0.000533
588190,20250107,0.8485,0.8532,0.876873,0.898829,-0.045629,-5.0765,-0.0047
588190,20250106,0.8455,0.859,0.885018,0.90479,-0.04579,-5.0608,-0.0135
588190,20250103,0.861,0.876933,0.898291,0.912986,-0.036053,-3.9489,-0.015933
588190,20250102,0.8845,0.898,0.911327,0.920743,-0.022743,-2.4701,-0.0135
588190,20241231,0.909833,0.917,0.922109,0.927086,-0.010086,-1.0879,-0.007167
588190,20241230,0.9275,0.928333,0.927709,0.93079,-0.002457,-0.264,-0.000833
588190,20241227,0.932,0.9304,0.928418,0.932062,-0.001662,-0.1783,0.0016
588190,20241226,0.9325,0.930467,0.927855,0.93261,-0.002143,-0.2298,0.002033
588190,20241225,0.925,0.926533,0.926055,0.932195,-0.005662,-0.6074,-0.001533
588190,20241224,0.927667,0.9274,0.927618,0.933219,-0.005819,-0.6235,0.000267
588190,20241223,0.926333,0.924933,0.928473,0.933514,-0.008581,-0.9192,0.0014
588190,20241220,0.9315,0.9268,0.931818,0.934914,-0.008114,-0.8679,0.0047
588190,20241219,0.920667,0.921333,0.931291,0.934067,-0.012734,-1.3633,-0.000666
588190,20241218,0.917667,0.923667,0.933873,0.934857,-0.01119,-1.197,-0.006
588190,20241217,0.919333,0.929533,0.937127,0.936071,-0.006538,-0.6985,-0.0102
588190,20241216,0.935,0.9418,0.942945,0.938448,0.003352,0.3572,-0.0068
588190,20241213,0.950167,0.950533,0.946909,0.939467,0.011066,1.1779,-0.000366
588190,20241212,0.958667,0.954067,0.947745,0.9388,0.015267,1.6262,0.0046
588190,20241211,0.952333,0.948867,0.943964,0.936157,0.01271,1.3577,0.003466
588190,20241210,0.945,0.942267,0.939945,0.9339,0.008367,0.8959,0.002733
588190,20241209,0.939,0.937667,0.9364,0.932662,0.005005,0.5366,0.001333
588190,20241206,0.939833,0.939467,0.935309,0.933362,0.006105,0.6541,0.000366
588190,20241205,0.933667,0.936667,0.931327,0.933014,0.003653,0.3915,-0.003
588190,20241204,0.936167,0.936667,0.929764,0.9339,0.002767,0.2963,-0.0005
588190,20241203,0.943833,0.938867,0.929873,0.935462,0.003405,0.364,0.004966
588190,20241202,0.941,0.9338,0.927491,0.935719,-0.001919,-0.2051,0.0072
588190,20241129,0.929,0.922667,0.922327,0.934695,-0.012028,-1.2868,0.006333
588190,20241128,0.916667,0.913867,0.919309,0.934538,-0.020671,-2.2119,0.0028
588190,20241127,0.913667,0.914133,0.921,0.936248,-0.022115,-2.3621,-0.000466
588190,20241126,0.903167,0.913,0.9224,0.936886,-0.023886,-2.5495,-0.009833
588190,20241125,0.915667,0.924,0.931036,0.940243,-0.016243,-1.7275,-0.008333
588190,20241122,0.928333,0.929867,0.939345,0.942367,-0.0125,-1.3264,-0.001534
588190,20241121,0.946333,0.9376,0.949091,0.944686,-0.007086,-0.7501,0.008733
588190,20241120,0.936,0.9332,0.951673,0.942924,-0.009724,-1.0313,0.0028
588190,20241119,0.920667,0.931467,0.953527,0.940733,-0.009266,-0.985,-0.0108
588190,20241118,0.918667,0.9398,0.958164,0.939876,-7.6e-05,-0.0081,-0.021133
588190,20241115,0.951667,0.9684,0.969055,0.942481,0.025919,2.7501,-0.016733
588190,20241114,0.983833,0.9904,0.973655,0.942314,0.048086,5.103,-0.006567
588190,20241113,1.005333,0.998267,0.969582,0.937671,0.060596,6.4624,0.007066
588190,20241112,1.004333,0.990133,0.957164,0.928933,0.0612,6.5882,0.0142
588190,20241111,0.992333,0.975133,0.941709,0.918895,0.056238,6.1202,0.0172
588190,20241108,0.9565,0.945133,0.921145,0.906438,0.038695,4.2689,0.011367
588190,20241107,0.9415,0.926333,0.909527,0.898595,0.027738,3.0868,0.015167
588190,20241106,0.921,0.907533,0.899127,0.891705,0.015828,1.775,0.013467
588190,20241105,0.900833,0.893467,0.892545,0.88711,0.006357,0.7166,0.007366
588190,20241104,0.875833,0.8778,0.885909,0.883533,-0.005733,-0.6489,-0.001967
588190,20241101,0.873167,0.879067,0.887873,0.884333,-0.005266,-0.5955,-0.0059
588190,20241031,0.886167,0.890933,0.894636,0.88671,0.004223,0.4763,-0.004766
588190,20241030,0.888333,0.893267,0.894982,0.885405,0.007862,0.888,-0.004934
588190,20241029,0.899167,0.899533,0.895673,0.883814,0.015719,1.7785,-0.000366
588190,20241028,0.907,0.903867,0.894073,0.880481,0.023386,2.656,0.003133
588190,20241025,0.9015,0.900133,0.887255,0.873633,0.0265,3.0333,0.001367
588190,20241024,0.8945,0.896733,0.879473,0.8657,0.031033,3.5847,-0.002233
588190,20241023,0.898833,0.895,0.875018,0.858343,0.036657,4.2707,0.003833
588190,20241022,0.899333,0.884933,0.869509,0.848929,0.036004,4.2411,0.0144
588190,20241021,0.8915,0.872733,0.868491,0.838924,0.033809,4.03,0.018767
588190,20241018,0.864,0.853467,0.8654,0.826705,0.026762,3.2372,0.010533
588190,20241017,0.825,0.83,0.859709,0.813443,0.016557,2.0354,-0.005
588190,20241016,0.829667,0.837067,0.865836,0.80681,0.030257,3.7502,-0.0074
588190,20241015,0.84,0.8536,0.870164,0.799948,0.053652,6.7069,-0.0136
588190,20241014,0.854667,0.882733,0.869218,0.791119,0.091614,11.5803,-0.028066
588190,20241011,0.871333,0.907667,0.860255,0.779343,0.128324,16.4657,-0.036334
588190,20241010,0.937833,0.932933,0.851018,0.768486,0.164447,21.3988,0.0049
588190,20241009,0.9765,0.925667,0.826836,0.751024,0.174643,23.254,0.050833
588190,20241008,0.966,0.887667,0.790582,0.728652,0.159015,21.8232,0.078333
588190,20240930,0.816833,0.772067,0.7194,0.69019,0.081877,11.863,0.044766
588190,20240927,0.717667,0.6986,0.676564,0.667786,0.030814,4.6144,0.019067
588190,20240926,0.678667,0.6678,0.659436,0.659229,0.008571,1.3002,0.010867
588190,20240925,0.656667,0.6524,0.651618,0.655729,-0.003329,-0.5077,0.004267
588190,20240924,0.648833,0.6478,0.65,0.655581,-0.007781,-1.1869,0.001033
588190,20240923,0.638833,0.642067,0.648145,0.655343,-0.013276,-2.0258,-0.003234
588190,20240920,0.645833,0.6478,0.652327,0.658024,-0.010224,-1.5537,-0.001967
588190,20240919,0.650333,0.652467,0.655564,0.66009,-0.007623,-1.1548,-0.002134
588190,20240918,0.650667,0.653867,0.657073,0.661195,-0.007328,-1.1083,-0.0032
588190,20240913,0.655833,0.656867,0.659545,0.662862,-0.005995,-0.9044,-0.001034
588190,20240912,0.661333,0.6598,0.662236,0.664524,-0.004724,-0.7109,0.001533
588190,20240911,0.6605,0.6604,0.663345,0.66539,-0.00499,-0.7499,0.0001
588190,20240910,0.656167,0.6596,0.663436,0.66589,-0.00629,-0.9446,-0.003433
588190,20240909,0.658167,0.661733,0.6648,0.667252,-0.005519,-0.8271,-0.003566
588190,20240906,0.666,0.666467,0.667491,0.669395,-0.002928,-0.4374,-0.000467
588190,20240905,0.671667,0.6704,0.668982,0.671067,-0.000667,-0.0994,0.001267
588190,20240904,0.667,0.668867,0.6674,0.671371,-0.002504,-0.373,-0.001867
588190,20240903,0.6675,0.668667,0.666964,0.672433,-0.003766,-0.5601,-0.001167
588190,20240902,0.67,0.668533,0.666945,0.673881,-0.005348,-0.7936,0.001467
588190,20240830,0.675167,0.670667,0.668473,0.676052,-0.005385,-0.7965,0.0045
588190,20240829,0.665833,0.664533,0.666309,0.676357,-0.011824,-1.7482,0.0013
588190,20240828,0.659667,0.660933,0.666145,0.677762,-0.016829,-2.483,-0.001266
588190,20240827,0.661167,0.662867,0.669055,0.680829,-0.017962,-2.6383,-0.0017
588190,20240826,0.6645,0.665933,0.672891,0.684133,-0.0182,-2.6603,-0.001433
588190,20240823,0.6655,0.668067,0.676018,0.686876,-0.018809,-2.7383,-0.002567
588190,20240822,0.668667,0.6726,0.680182,0.689971,-0.017371,-2.5176,-0.003933
588190,20240821,0.673667,0.677933,0.684564,0.69291,-0.014977,-2.1615,-0.004266
588190,20240820,0.6785,0.682333,0.688509,0.695362,-0.013029,-1.8737,-0.003833
588190,20240819,0.688167,0.689333,0.693509,0.698171,-0.008838,-1.2659,-0.001166
588190,20240816,0.690167,0.691667,0.695727,0.699705,-0.008038,-1.1488,-0.0015
588190,20240815,0.692333,0.693733,0.697782,0.701167,-0.007434,-1.0602,-0.0014
588190,20240814,0.693,0.695467,0.699673,0.702386,-0.006919,-0.9851,-0.002467
588190,20240813,0.698167,0.7002,0.7032,0.70421,-0.00401,-0.5694,-0.002033
588190,20240812,0.699333,0.701867,0.704527,0.705052,-0.003185,-0.4517,-0.002534
588190,20240809,0.704,0.704333,0.706236,0.706233,-0.0019,-0.269,-0.000333
588190,20240808,0.708,0.706133,0.707164,0.707119,-0.000986,-0.1394,0.001867
588190,20240807,0.7055,0.706333,0.706364,0.707271,-0.000938,-0.1326,-0.000833
588190,20240806,0.703333,0.707867,0.705236,0.707367,0.0005,0.0707,-0.004534
588190,20240805,0.703833,0.708067,0.704055,0.707424,0.000643,0.0909,-0.004234
588190,20240802,0.717667,0.712867,0.706418,0.708895,0.003972,0.5603,0.0048
588190,20240801,0.719333,0.711133,0.706127,0.708748,0.002385,0.3365,0.0082
588190,20240731,0.707833,0.702667,0.703255,0.707138,-0.004471,-0.6323,0.005166
588190,20240730,0.689167,0.690333,0.699418,0.705076,-0.014743,-2.091,-0.001166
588190,20240729,0.691333,0.692467,0.703309,0.706957,-0.01449,-2.0496,-0.001134
588190,20240726,0.6945,0.698333,0.707745,0.70911,-0.010777,-1.5198,-0.003833
588190,20240725,0.694,0.703333,0.710745,0.710471,-0.007138,-1.0047,-0.009333
588190,20240724,0.703,0.7116,0.714855,0.712414,-0.000814,-0.1143,-0.0086
588190,20240723,0.720833,0.722533,0.719618,0.714952,0.007581,1.0604,-0.0017
588190,20240722,0.734,0.729,0.721564,0.71619,0.01281,1.7886,0.005
588190,20240719,0.726833,0.7224,0.716636,0.714348,0.008052,1.1272,0.004433
588190,20240718,0.718167,0.716067,0.712,0.71309,0.002977,0.4175,0.0021
588190,20240717,0.713,0.7132,0.709091,0.713238,-3.8e-05,-0.0053,-0.0002
588190,20240716,0.711833,0.7114,0.707418,0.714343,-0.002943,-0.412,0.000433
588190,20240715,0.711833,0.7094,0.706164,0.716,-0.0066,-0.9218,0.002433
588190,20240712,0.713,0.708267,0.706309,0.718638,-0.010371,-1.4431,0.004733
588190,20240711,0.705667,0.702933,0.704691,0.720548,-0.017615,-2.4447,0.002734
588190,20240710,0.696333,0.6978,0.704182,0.723219,-0.025419,-3.5147,-0.001467
588190,20240709,0.698333,0.6998,0.708018,0.728014,-0.028214,-3.8755,-0.001467
588190,20240708,0.697833,0.701533,0.711709,0.732838,-0.031305,-4.2717,-0.0037
588190,20240705,0.706167,0.708867,0.718327,0.738962,-0.030095,-4.0726,-0.0027
588190,20240704,0.7055,0.710933,0.722527,0.743471,-0.032538,-4.3765,-0.005433
588190,20240703,0.715833,0.719867,0.730545,0.749643,-0.029776,-3.972,-0.004034
588190,20240702,0.721167,0.726267,0.7368,0.754652,-0.028385,-3.7613,-0.0051
588190,20240701,0.728167,0.732733,0.743836,0.75971,-0.026977,-3.551,-0.004566
588190,20240628,0.736333,0.738333,0.750673,0.76431,-0.025977,-3.3988,-0.002
588190,20240627,0.741167,0.744667,0.757218,0.7685,-0.023833,-3.1012,-0.0035
588190,20240626,0.746667,0.752467,0.764109,0.772524,-0.020057,-2.5963,-0.0058
588190,20240625,0.745833,0.755,0.767855,0.774771,-0.019771,-2.5519,-0.009167
588190,20240624,0.764,0.769,0.776764,0.779481,-0.010481,-1.3446,-0.005
588190,20240621,0.776833,0.779467,0.782436,0.782519,-0.003052,-0.39,-0.002634
588190,20240620,0.778667,0.7818,0.783273,0.783176,-0.001376,-0.1757,-0.003133
588190,20240619,0.783167,0.785267,0.784273,0.784024,0.001243,0.1585,-0.0021
588190,20240618,0.789667,0.789467,0.785691,0.785133,0.004334,0.552,0.0002
588190,20240617,0.7905,0.789133,0.784691,0.785152,0.003981,0.507,0.001367
588190,20240614,0.7875,0.785467,0.782873,0.784929,0.000538,0.0685,0.002033
588190,20240613,0.788667,0.783533,0.782509,0.785567,-0.002034,-0.2589,0.005134
588190,20240612,0.780167,0.778067,0.780255,0.785429,-0.007362,-0.9373,0.0021
588190,20240611,0.775833,0.777067,0.780182,0.786619,-0.009552,-1.2143,-0.001234
588190,20240607,0.7695,0.774733,0.779436,0.787586,-0.012853,-1.6319,-0.005233
588190,20240606,0.779,0.781733,0.783182,0.791081,-0.009348,-1.1817,-0.002733
588190,20240605,0.787,0.787,0.785945,0.794186,-0.007186,-0.9048,0.0
588190,20240604,0.787833,0.786867,0.786545,0.796071,-0.009204,-1.1562,0.000966
588190,20240603,0.7865,0.785267,0.787,0.797938,-0.012671,-1.588,0.001233
588190,20240531,0.785667,0.784867,0.788618,0.800381,-0.015514,-1.9383,0.0008
588190,20240530,0.782833,0.783267,0.790491,0.80281,-0.019543,-2.4343,-0.000434
588190,20240529,0.782167,0.783467,0.793291,0.805743,-0.022276,-2.7647,-0.0013
588190,20240528,0.784,0.7878,0.797564,0.809267,-0.021467,-2.6526,-0.0038
588190,20240527,0.787333,0.7934,0.802182,0.812595,-0.019195,-2.3622,-0.006067
588190,20240524,0.791833,0.798733,0.806073,0.8152,-0.016467,-2.02,-0.0069
588190,20240523,0.806,0.809867,0.812582,0.81861,-0.008743,-1.068,-0.003867
588190,20240522,0.8155,0.815933,0.816945,0.820233,-0.0043,-0.5242,-0.000433
588190,20240521,0.815833,0.814933,0.817909,0.819652,-0.004719,-0.5757,0.0009
588190,20240520,0.818333,0.8166,0.820582,0.819457,-0.002857,-0.3486,0.001733
588190,20240517,0.814833,0.8152,0.822109,0.818152,-0.002952,-0.3608,-0.000367
588190,20240516,0.810167,0.813933,0.823327,0.816276,-0.002343,-0.287,-0.003766
588190,20240515,0.815667,0.820867,0.827909,0.815767,0.0051,0.6252,-0.0052
588190,20240514,0.8225,0.8274,0.831455,0.8146,0.0128,1.5713,-0.0049
588190,20240513,0.829,0.8322,0.832455,0.8123,0.0199,2.4498,-0.0032
588190,20240510,0.838333,0.839533,0.833055,0.810033,0.0295,3.6418,-0.0012
588190,20240509,0.842,0.841267,0.829745,0.806181,0.035086,4.3521,0.000733
588190,20240508,0.837833,0.8368,0.822127,0.800571,0.036229,4.5254,0.001033
588190,20240507,0.842333,0.836933,0.816582,0.796638,0.040295,5.0581,0.0054
588190,20240506,0.837,0.8278,0.806982,0.791129,0.036671,4.6353,0.0092
588190,20240430,0.8235,0.813333,0.795564,0.78531,0.028023,3.5684,0.010167
588190,20240429,0.813667,0.802467,0.786636,0.78149,0.020977,2.6842,0.0112
588190,20240426,0.791833,0.785,0.775564,0.776957,0.008043,1.0352,0.006833
588190,20240425,0.777667,0.7732,0.768836,0.774919,-0.001719,-0.2218,0.004467
588190,20240424,0.771833,0.768467,0.766327,0.775233,-0.006766,-0.8728,0.003366
588190,20240423,0.764167,0.7644,0.764709,0.776143,-0.011743,-1.513,-0.000233
588190,20240422,0.761,0.7612,0.765127,0.778167,-0.016967,-2.1804,-0.0002
588190,20240419,0.762167,0.761067,0.767145,0.781333,-0.020266,-2.5938,0.0011
588190,20240418,0.765333,0.764867,0.771491,0.785829,-0.020962,-2.6675,0.000466
588190,20240417,0.759667,0.7634,0.773327,0.789067,-0.025667,-3.2528,-0.003733
588190,20240416,0.7575,0.764867,0.777073,0.7933,-0.028433,-3.5841,-0.007367
588190,20240415,0.774667,0.7786,0.786509,0.800457,-0.021857,-2.7306,-0.003933
588190,20240412,0.7785,0.782467,0.790818,0.805024,-0.022557,-2.802,-0.003967
588190,20240411,0.787,0.788267,0.7954,0.809962,-0.021695,-2.6785,-0.001267
588190,20240410,0.79,0.7928,0.798745,0.814252,-0.021452,-2.6346,-0.0028
588190,20240409,0.794167,0.798733,0.8022,0.818533,-0.0198,-2.419,-0.004566
588190,20240408,0.793,0.799933,0.803691,0.821476,-0.021543,-2.6225,-0.006933
588190,20240403,0.809333,0.809533,0.810491,0.826543,-0.01701,-2.058,-0.0002
588190,20240402,0.815167,0.810867,0.814582,0.829638,-0.018771,-2.2626,0.0043
588190,20240401,0.812833,0.808267,0.817473,0.831667,-0.0234,-2.8136,0.004566
588190,20240329,0.800833,0.803,0.819891,0.833033,-0.030033,-3.6053,-0.002167
588190,20240328,0.799,0.805933,0.826327,0.836195,-0.030262,-3.619,-0.006933
588190,20240327,0.802667,0.814267,0.834364,0.839905,-0.025638,-3.0525,-0.0116
588190,20240326,0.822,0.8326,0.845909,0.8449,-0.0123,-1.4558,-0.0106
588190,20240325,0.835667,0.845467,0.853127,0.847462,-0.001995,-0.2354,-0.0098
588190,20240322,0.854333,0.8596,0.859473,0.849338,0.010262,1.2082,-0.005267
588190,20240321,0.866667,0.8676,0.861582,0.849052,0.018548,2.1846,-0.000933
588190,20240320,0.871833,0.8684,0.859218,0.846624,0.021776,2.5721,0.003433
588190,20240319,0.868667,0.864067,0.854036,0.842724,0.021343,2.5326,0.0046
588190,20240318,0.864833,0.86,0.849073,0.8389,0.0211,2.5152,0.004833
588190,20240315,0.852833,0.851133,0.842055,0.833871,0.017262,2.0701,0.0017
588190,20240314,0.849333,0.846533,0.838418,0.830438,0.016095,1.9381,0.0028
588190,20240313,0.8485,0.8414,0.835818,0.8273,0.0141,1.7043,0.0071
588190,20240312,0.8415,0.834067,0.831891,0.823405,0.010662,1.2949,0.007433
588190,20240311,0.829667,0.826933,0.828636,0.819005,0.007928,0.968,0.002734
588190,20240308,0.816667,0.820733,0.825455,0.814176,0.006557,0.8054,-0.004066
588190,20240307,0.817333,0.824,0.826436,0.811176,0.012824,1.5809,-0.006667
588190,20240306,0.831167,0.833933,0.829709,0.809095,0.024838,3.0698,-0.002766
588190,20240305,0.836333,0.834533,0.828182,0.804533,0.03,3.7289,0.0018
588190,20240304,0.8415,0.8354,0.825455,0.799495,0.035905,4.491,0.0061
588190,20240301,0.832667,0.830267,0.819273,0.792981,0.037286,4.702,0.0024
