代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
512080,20250421,0.986,0.984733,0.980964,0.985414,-0.000681,-0.0691,0.001267,震荡排列,0.0
512080,20250418,0.982833,0.982467,0.977491,0.98641,-0.003943,-0.3997,0.000366,震荡排列,0.0
512080,20250417,0.981667,0.981533,0.975473,0.9882,-0.006667,-0.6747,0.000134,震荡排列,0.0
512080,20250416,0.982167,0.981,0.974745,0.990652,-0.009652,-0.9743,0.001167,震荡排列,0.0
512080,20250415,0.981,0.977867,0.974364,0.993281,-0.015414,-1.5518,0.003133,震荡排列,0.0
512080,20250414,0.979333,0.9728,0.975127,0.996457,-0.023657,-2.3741,0.006533,微弱空头排列,-0.3
512080,20250411,0.9725,0.964667,0.976582,0.99989,-0.035223,-3.5227,0.007833,强势空头排列,-0.71
512080,20250410,0.961,0.959867,0.979618,1.003876,-0.044009,-4.3839,0.001133,强势空头排列,-0.89
512080,20250409,0.947833,0.960733,0.985036,1.008862,-0.048129,-4.7706,-0.0129,强势空头排列,-0.97
512080,20250408,0.953667,0.972133,0.995236,1.015981,-0.043848,-4.3158,-0.018466,强势空头排列,-0.87
512080,20250407,0.978833,0.993,1.009345,1.02471,-0.03171,-3.0945,-0.014167,强势空头排列,-0.62
512080,20250403,1.018,1.020133,1.025345,1.034024,-0.013891,-1.3434,-0.002133,温和空头排列,-0.4
512080,20250402,1.022333,1.0244,1.028745,1.036538,-0.012138,-1.171,-0.002067,温和空头排列,-0.35
512080,20250401,1.024,1.026733,1.031382,1.038329,-0.011596,-1.1168,-0.002733,温和空头排列,-0.34
512080,20250331,1.028,1.030067,1.034709,1.040143,-0.010076,-0.9687,-0.002067,温和空头排列,-0.29
512080,20250328,1.0325,1.0336,1.038255,1.041781,-0.008181,-0.7853,-0.0011,温和空头排列,-0.24
512080,20250327,1.035167,1.035467,1.041182,1.042848,-0.007381,-0.7078,-0.0003,微弱空头排列,-0.3
512080,20250326,1.035,1.036333,1.043,1.043414,-0.007081,-0.6786,-0.001333,微弱空头排列,-0.3
512080,20250325,1.036667,1.04,1.045527,1.044343,-0.004343,-0.4159,-0.003333,震荡排列,0.0
512080,20250324,1.038667,1.043867,1.047418,1.04491,-0.001043,-0.0998,-0.0052,震荡排列,0.0
512080,20250321,1.0445,1.049,1.049364,1.045548,0.003452,0.3302,-0.0045,震荡排列,0.0
512080,20250320,1.0555,1.0562,1.051836,1.046467,0.009733,0.9301,-0.0007,温和多头排列,0.28
512080,20250319,1.059333,1.057,1.051309,1.045805,0.011195,1.0705,0.002333,温和多头排列,0.32
512080,20250318,1.058,1.0536,1.0486,1.044186,0.009414,0.9016,0.0044,温和多头排列,0.27
512080,20250317,1.0525,1.049,1.045291,1.042429,0.006571,0.6304,0.0035,微弱多头排列,0.3
512080,20250314,1.046667,1.044667,1.042182,1.040981,0.003686,0.3541,0.002,微弱多头排列,0.3
512080,20250313,1.0385,1.039533,1.0386,1.039457,7.6e-05,0.0073,-0.001033,震荡排列,0.0
512080,20250312,1.041667,1.042133,1.039127,1.039919,0.002214,0.2129,-0.000466,震荡排列,0.0
512080,20250311,1.041667,1.0416,1.038509,1.039681,0.001919,0.1846,6.7e-05,震荡排列,0.0
512080,20250310,1.042333,1.040067,1.037873,1.039362,0.000705,0.0678,0.002266,震荡排列,0.0
512080,20250307,1.042333,1.038333,1.037818,1.039176,-0.000843,-0.0811,0.004,震荡排列,0.0
512080,20250306,1.0375,1.034333,1.037218,1.038519,-0.004186,-0.4031,0.003167,微弱空头排列,-0.3
512080,20250305,1.0285,1.03,1.036127,1.037495,-0.007495,-0.7224,-0.0015,微弱空头排列,-0.3
512080,20250304,1.0275,1.032267,1.038109,1.037829,-0.005562,-0.5359,-0.004767,震荡排列,0.0
512080,20250303,1.032,1.036467,1.040709,1.038295,-0.001828,-0.1761,-0.004467,震荡排列,0.0
512080,20250228,1.040167,1.042333,1.043564,1.038652,0.003681,0.3544,-0.002166,震荡排列,0.0
512080,20250227,1.048667,1.0488,1.046055,1.038567,0.010233,0.9853,-0.000133,微弱多头排列,0.3
512080,20250226,1.046833,1.047467,1.044382,1.036214,0.011253,1.086,-0.000634,微弱多头排列,0.3
512080,20250225,1.046833,1.046133,1.042818,1.033833,0.0123,1.1897,0.0007,温和多头排列,0.36
512080,20250224,1.0505,1.0468,1.042418,,,,0.0037,,0.0
512080,20250221,1.0465,1.043067,1.039582,,,,0.003433,,0.0
512080,20250220,1.037667,1.037733,1.035855,,,,-6.6e-05,,0.0
512080,20250219,1.036667,1.036933,1.034309,,,,-0.000266,,0.0
512080,20250218,1.035833,1.035867,1.031964,,,,-3.4e-05,,0.0
512080,20250217,1.039167,1.037067,1.030418,,,,0.0021,,0.0
512080,20250214,1.0365,1.034067,1.026382,,,,0.002433,,0.0
512080,20250213,1.031833,1.0304,1.021745,,,,0.001433,,0.0
512080,20250212,1.0305,1.027867,1.017891,,,,0.002633,,0.0
512080,20250211,1.026,1.021667,1.012909,,,,0.004333,,0.0
512080,20250210,1.023833,1.0168,,,,,0.007033,,0.0
512080,20250207,1.014667,1.009333,,,,,0.005334,,0.0
512080,20250206,1.002,1.001,,,,,0.001,,0.0
512080,20250205,0.9965,0.997067,,,,,-0.000567,,0.0
512080,20250127,0.998333,0.998333,,,,,0.0,,0.0
512080,20250124,1.000167,,,,,,,,0.0
512080,20250123,0.997333,,,,,,,,0.0
512080,20250122,,,,,,,,,0.0
512080,20250121,,,,,,,,,0.0
