代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
513820,20250506,1.062095,1.062776,1.059369,1.050403,0.012373,1.1779,-0.000681,温和多头排列,0.3
513820,20250430,1.062095,1.062066,1.057588,1.048506,0.01356,1.2933,2.9e-05,中等多头排列,0.6
513820,20250429,1.064689,1.062202,1.056161,1.047129,0.015073,1.4395,0.002487,中等多头排列,0.6
513820,20250428,1.062914,1.059488,1.053568,1.045345,0.014143,1.353,0.003426,中等多头排列,0.6
513820,20250425,1.057905,1.054702,1.050232,1.043412,0.01129,1.082,0.003203,温和多头排列,0.3
513820,20250424,1.051444,1.049529,1.046791,1.041865,0.007664,0.7356,0.001915,温和多头排列,0.3
513820,20250423,1.04901,1.047257,1.044755,1.041466,0.005791,0.556,0.001753,温和多头排列,0.3
513820,20250422,1.044953,1.044142,1.041675,1.041221,0.002921,0.2805,0.000811,微弱多头排列,0.05
513820,20250421,1.043817,1.043492,1.038842,1.041857,0.001635,0.1569,0.000325,震荡排列,0.0
513820,20250418,1.042356,1.043168,1.034965,1.042799,0.000369,0.0354,-0.000812,震荡排列,0.0
513820,20250417,1.042843,1.042519,1.032221,1.04422,-0.001701,-0.1629,0.000324,震荡排列,0.0
513820,20250416,1.043655,1.040571,1.030468,1.045942,-0.005371,-0.5135,0.003084,震荡排列,0.0
513820,20250415,1.043979,1.036611,1.030167,1.048268,-0.011657,-1.112,0.007368,震荡排列,0.0
513820,20250414,1.035703,1.025901,1.028769,1.050015,-0.024114,-2.2965,0.009802,中等空头排列,-0.6
513820,20250411,1.021097,1.012009,1.028609,1.052351,-0.040342,-3.8335,0.009088,强势空头排列,-1.0
513820,20250410,1.008601,1.007465,1.032504,1.0565,-0.049035,-4.6413,0.001136,强势空头排列,-1.0
513820,20250409,0.990912,1.009477,1.038329,1.061373,-0.051896,-4.8895,-0.018565,强势空头排列,-1.0
513820,20250408,1.002434,1.027264,1.050918,1.069334,-0.04207,-3.9342,-0.02483,强势空头排列,-1.0
513820,20250407,1.033593,1.051996,1.066093,1.07807,-0.026074,-2.4186,-0.018403,强势空头排列,-1.0
513820,20250403,1.090393,1.087699,1.085784,1.08855,-0.000851,-0.0782,0.002694,震荡排列,0.0
513820,20250402,1.091529,1.087374,1.086163,1.088671,-0.001297,-0.1191,0.004155,震荡排列,0.0
513820,20250401,1.082928,1.082051,1.084578,1.087555,-0.005504,-0.5061,0.000877,温和空头排列,-0.3
513820,20250331,1.076923,1.078616,1.084553,1.086936,-0.00832,-0.7655,-0.001693,温和空头排列,-0.3
513820,20250328,1.079033,1.081289,1.087663,1.087633,-0.006344,-0.5833,-0.002256,震荡排列,0.0
513820,20250327,1.083915,1.085656,1.09143,1.088433,-0.002777,-0.2551,-0.001741,震荡排列,0.0
513820,20250326,1.084431,1.087368,1.092933,1.088032,-0.000664,-0.061,-0.002937,震荡排列,0.0
513820,20250325,1.088856,1.092398,1.095268,1.088016,0.004382,0.4028,-0.003542,震荡排列,0.0
513820,20250324,1.094542,1.097661,1.096775,1.087483,0.010178,0.9359,-0.003119,微弱多头排列,0.05
513820,20250321,1.097303,1.100195,1.096172,1.08591,0.014285,1.3155,-0.002892,中等多头排列,0.6
513820,20250320,1.105588,1.104418,1.096119,1.084727,0.019691,1.8153,0.00117,中等多头排列,0.6
513820,20250319,1.106238,1.102014,1.092823,1.081989,0.020025,1.8508,0.004224,中等多头排列,0.6
513820,20250318,1.103314,1.097076,1.088534,1.078904,0.018172,1.6843,0.006238,中等多头排列,0.6
513820,20250317,1.094379,1.089539,1.082988,1.075467,0.014072,1.3085,0.00484,中等多头排列,0.6
513820,20250314,1.084308,1.082196,1.077742,1.072424,0.009772,0.9112,0.002112,温和多头排列,0.3
513820,20250313,1.078135,1.077453,1.074003,1.070347,0.007106,0.6639,0.000682,温和多头排列,0.3
513820,20250312,1.077973,1.076543,1.072373,1.069421,0.007122,0.666,0.00143,温和多头排列,0.3
513820,20250311,1.076673,1.075179,1.070494,1.06844,0.006739,0.6307,0.001494,微弱多头排列,0.05
513820,20250310,1.073749,1.072125,1.068013,1.067241,0.004884,0.4576,0.001624,微弱多头排列,0.05
513820,20250307,1.071475,1.069006,1.065977,1.066196,0.00281,0.2636,0.002469,震荡排列,0.0
513820,20250306,1.069526,1.066537,1.064881,1.065489,0.001048,0.0984,0.002989,震荡排列,0.0
513820,20250305,1.06514,1.063418,1.063573,1.064579,-0.001161,-0.1091,0.001722,微弱空头排列,-0.05
513820,20250304,1.058804,1.060169,1.062462,1.063613,-0.003444,-0.3238,-0.001365,微弱空头排列,-0.05
513820,20250303,1.060266,1.060949,1.063921,1.063789,-0.00284,-0.267,-0.000683,震荡排列,0.0
513820,20250228,1.061404,1.061798,1.065169,1.063672,-0.001874,-0.1762,-0.000394,震荡排列,0.0
513820,20250227,1.064327,1.065121,1.067181,1.063812,0.001309,0.123,-0.000794,震荡排列,0.0
513820,20250226,1.062552,1.06507,1.067226,1.062735,0.002335,0.2197,-0.002518,震荡排列,0.0
513820,20250225,1.063875,1.066519,1.067839,1.061793,0.004726,0.4451,-0.002644,震荡排列,0.0
513820,20250224,1.072033,1.072065,1.069996,1.061585,0.01048,0.9872,-3.2e-05,微弱多头排列,0.05
513820,20250221,1.07252,1.072195,1.068914,1.059727,0.012468,1.1765,0.000325,温和多头排列,0.3
513820,20250220,1.071382,1.070374,1.066767,1.057433,0.012941,1.2238,0.001008,中等多头排列,0.6
513820,20250219,1.07187,1.069593,1.06494,1.055343,0.01425,1.3503,0.002277,中等多头排列,0.6
513820,20250218,1.069268,1.067772,1.062173,1.0529,0.014872,1.4125,0.001496,中等多头排列,0.6
513820,20250217,1.065041,1.06426,1.058714,1.050146,0.014114,1.344,0.000781,中等多头排列,0.6
513820,20250214,1.062927,1.061138,1.055592,1.047658,0.01348,1.2867,0.001789,中等多头排列,0.6
513820,20250213,1.064065,1.059967,1.05357,1.045889,0.014078,1.346,0.004098,中等多头排列,0.6
513820,20250212,1.059024,1.05535,1.049579,1.043363,0.011987,1.1489,0.003674,温和多头排列,0.3
513820,20250211,1.050407,1.048976,1.045003,1.04074,0.008236,0.7914,0.001431,温和多头排列,0.3
513820,20250210,1.047967,1.046634,1.042574,1.039456,0.007178,0.6906,0.001333,温和多头排列,0.3
513820,20250207,1.045366,1.044488,1.040465,1.038487,0.006001,0.5779,0.000878,微弱多头排列,0.05
513820,20250206,1.045203,1.043122,1.039173,1.038011,0.005111,0.4924,0.002081,微弱多头排列,0.05
513820,20250205,1.041301,1.038959,1.036923,1.037308,0.001651,0.1592,0.002342,震荡排列,0.0
513820,20250127,1.040488,1.037336,1.036217,1.037618,-0.000282,-0.0272,0.003152,震荡排列,0.0
513820,20250124,1.034146,1.033373,1.034306,1.037566,-0.004193,-0.4041,0.000773,微弱空头排列,-0.05
513820,20250123,1.030575,1.031688,1.033424,1.038369,-0.006681,-0.6434,-0.001113,微弱空头排列,-0.05
513820,20250122,1.030261,1.032544,1.03366,1.039934,-0.00739,-0.7106,-0.002283,微弱空头排列,-0.05
513820,20250121,1.034831,1.035938,1.035281,1.042291,-0.006353,-0.6095,-0.001107,震荡排列,0.0
513820,20250120,1.036621,1.036914,1.035689,1.043981,-0.007067,-0.6769,-0.000293,震荡排列,0.0
513820,20250117,1.038574,1.037435,1.036577,1.045699,-0.008264,-0.7903,0.001139,震荡排列,0.0
513820,20250116,1.038411,1.035872,1.037109,1.047102,-0.01123,-1.0725,0.002539,微弱空头排列,-0.05
513820,20250115,1.034505,1.032943,1.037287,1.048287,-0.015344,-1.4637,0.001562,中等空头排列,-0.6
513820,20250114,1.032064,1.032552,1.039329,1.0501,-0.017548,-1.6711,-0.000488,中等空头排列,-0.6
513820,20250113,1.02832,1.032096,1.041744,1.051817,-0.019721,-1.8749,-0.003776,中等空头排列,-0.6
513820,20250110,1.032227,1.037109,1.046644,1.054552,-0.017443,-1.6541,-0.004882,中等空头排列,-0.6
513820,20250109,1.039876,1.044531,1.052717,1.057554,-0.013023,-1.2314,-0.004655,中等空头排列,-0.6
513820,20250108,1.047363,1.050065,1.057919,1.059817,-0.009752,-0.9202,-0.002702,微弱空头排列,-0.05
513820,20250107,1.052734,1.055013,1.062096,1.061299,-0.006286,-0.5923,-0.002279,震荡排列,0.0
513820,20250106,1.057943,1.061393,1.066009,1.06262,-0.001227,-0.1155,-0.00345,震荡排列,0.0
513820,20250103,1.058919,1.063281,1.066888,1.062476,0.000805,0.0758,-0.004362,震荡排列,0.0
513820,20250102,1.064616,1.067708,1.06816,1.0625,0.005208,0.4902,-0.003092,震荡排列,0.0
513820,20241231,1.076335,1.076042,1.070731,1.063115,0.012927,1.216,0.000293,中等多头排列,0.6
513820,20241230,1.074219,1.074689,1.067623,1.060815,0.013874,1.3079,-0.00047,中等多头排列,0.6
513820,20241227,1.072754,1.07224,1.064482,1.058408,0.013832,1.3069,0.000514,中等多头排列,0.6
513820,20241226,1.078162,1.071621,1.062925,1.056741,0.01488,1.4081,0.006541,中等多头排列,0.6
513820,20241225,1.071225,1.064046,1.05837,1.05333,0.010716,1.0173,0.007179,温和多头排列,0.3
513820,20241224,1.061378,1.057003,1.054528,1.050194,0.006809,0.6484,0.004375,温和多头排列,0.3
513820,20241223,1.047176,1.048188,1.050289,1.046742,0.001446,0.1381,-0.001012,震荡排列,0.0
513820,20241220,1.045707,1.047862,1.050503,1.04553,0.002332,0.223,-0.002155,震荡排列,0.0
513820,20241219,1.051257,1.051518,1.052782,1.04527,0.006248,0.5977,-0.000261,震荡排列,0.0
513820,20241218,1.052889,1.052759,1.052996,1.044111,0.008648,0.8283,0.00013,震荡排列,0.0
513820,20241217,1.051257,1.052824,1.052213,1.042594,0.01023,0.9812,-0.001567,微弱多头排列,0.05
513820,20241216,1.053706,1.054587,1.051839,1.041474,0.013113,1.2591,-0.000881,中等多头排列,0.6
513820,20241213,1.053216,1.054065,1.049666,1.039791,0.014274,1.3728,-0.000849,中等多头排列,0.6
513820,20241212,1.059256,1.056807,1.048562,1.039004,0.017803,1.7135,0.002449,中等多头排列,0.6
513820,20241211,1.055011,1.052106,1.043433,1.036501,0.015605,1.5055,0.002905,中等多头排列,0.6
513820,20241210,1.052563,1.048515,1.038821,1.034624,0.013891,1.3426,0.004048,中等多头排列,0.6
513820,20241209,1.046523,1.043421,1.033443,1.032702,0.010719,1.038,0.003102,微弱多头排列,0.05
513820,20241206,1.04081,1.03761,1.028602,1.031345,0.006265,0.6075,0.0032,震荡排列,0.0
513820,20241205,1.035423,1.030819,1.024261,1.030643,0.000176,0.0171,0.004604,震荡排列,0.0
513820,20241204,1.032811,1.026183,1.02247,1.031374,-0.005191,-0.5033,0.006628,震荡排列,0.0
513820,20241203,1.023017,1.01874,1.02031,1.031897,-0.013157,-1.275,0.004277,微弱空头排列,-0.05
513820,20241202,1.011427,1.011623,1.019435,1.033131,-0.021508,-2.0818,-0.000196,中等空头排列,-0.6
513820,20241129,1.008652,1.011435,1.022482,1.036263,-0.024828,-2.3959,-0.002783,强势空头排列,-1.0
513820,20241128,1.011427,1.015367,1.027705,1.040498,-0.025131,-2.4153,-0.00394,强势空头排列,-1.0
513820,20241127,1.01765,1.022253,1.033251,1.044864,-0.022611,-2.164,-0.004603,中等空头排列,-0.6
513820,20241126,1.021441,1.029284,1.037999,1.048625,-0.019341,-1.8444,-0.007843,中等空头排列,-0.6
513820,20241125,1.033432,1.039725,1.043694,1.052868,-0.013143,-1.2483,-0.006293,中等空头排列,-0.6
513820,20241122,1.040806,1.045821,1.046894,1.05563,-0.009809,-0.9292,-0.005015,微弱空头排列,-0.05
513820,20241121,1.056703,1.055129,1.052454,1.059287,-0.004158,-0.3925,0.001574,震荡排列,0.0
513820,20241120,1.056047,1.05218,1.052901,1.059996,-0.007816,-0.7374,0.003867,微弱空头排列,-0.05
513820,20241119,1.052278,1.048771,1.053634,1.060842,-0.012071,-1.1379,0.003507,温和空头排列,-0.3
513820,20241118,1.046214,1.045428,1.055261,1.061975,-0.016547,-1.5581,0.000786,中等空头排列,-0.6
513820,20241115,1.039331,1.043199,1.057013,1.063199,-0.02,-1.8811,-0.003868,中等空头排列,-0.6
513820,20241114,1.042117,1.049689,1.062233,1.066179,-0.01649,-1.5466,-0.007572,中等空头排列,-0.6
513820,20241113,1.052442,1.061488,1.068347,1.069531,-0.008043,-0.752,-0.009046,微弱空头排列,-0.05
513820,20241112,1.061291,1.069879,1.07169,1.071577,-0.001698,-0.1585,-0.008588,震荡排列,0.0
513820,20241111,1.081121,1.082137,1.076285,1.074032,0.008105,0.7546,-0.001016,温和多头排列,0.3
513820,20241108,1.088332,1.085218,1.076303,1.07411,0.011108,1.0342,0.003114,温和多头排列,0.3
513820,20241107,1.088496,1.082137,1.073621,1.072653,0.009484,0.8842,0.006359,微弱多头排列,0.05
513820,20241106,1.074893,1.071124,1.068014,1.06961,0.001514,0.1415,0.003769,震荡排列,0.0
513820,20241105,1.073255,1.067453,1.067651,1.068983,-0.00153,-0.1431,0.005802,微弱空头排列,-0.05
513820,20241104,1.0608,1.059259,1.064987,1.067211,-0.007952,-0.7451,0.001541,温和空头排列,-0.3
513820,20241101,1.056867,1.059521,1.066655,1.067645,-0.008124,-0.7609,-0.002654,微弱空头排列,-0.05
513820,20241031,1.055228,1.060636,1.068524,1.068024,-0.007388,-0.6917,-0.005408,震荡排列,0.0
513820,20241030,1.060472,1.066165,1.071632,1.068858,-0.002693,-0.252,-0.005693,震荡排列,0.0
513820,20241029,1.075549,1.077682,1.076996,1.070379,0.007303,0.6823,-0.002133,微弱多头排列,0.05
513820,20241028,1.077245,1.079058,1.076412,1.068628,0.01043,0.976,-0.001813,温和多头排列,0.3
513820,20241025,1.080636,1.080323,1.075976,1.066327,0.013996,1.3125,0.000313,中等多头排列,0.6
513820,20241024,1.084732,1.081803,1.075061,1.063519,0.018284,1.7192,0.002929,中等多头排列,0.6
513820,20241023,1.080619,1.077065,1.071489,1.058863,0.018202,1.719,0.003554,中等多头排列,0.6
513820,20241022,1.07486,1.071668,1.067073,1.053561,0.018107,1.7186,0.003192,中等多头排列,0.6
513820,20241021,1.070418,1.068049,1.064525,1.048431,0.019618,1.8712,0.002369,中等多头排列,0.6
513820,20241018,1.066469,1.065745,1.062317,1.042698,0.023047,2.2103,0.000724,中等多头排列,0.6
513820,20241017,1.059724,1.061468,1.059876,1.036216,0.025252,2.4369,-0.001744,微弱多头排列,0.05
513820,20241016,1.067292,1.063968,1.060092,1.030836,0.033132,3.2141,0.003324,强势多头排列,1.0
513820,20241015,1.06104,1.058111,1.055838,1.023086,0.035025,3.4235,0.002929,强势多头排列,1.0
513820,20241014,1.065153,1.059954,1.053809,1.016434,0.04352,4.2816,0.005199,强势多头排列,1.0
513820,20241011,1.044916,1.050872,1.043971,1.006147,0.044725,4.4452,-0.005956,强势多头排列,1.0
513820,20241010,1.054294,1.057716,1.040751,0.999719,0.057997,5.8013,-0.003422,强势多头排列,1.0
513820,20241009,1.053636,1.053373,1.03103,0.990516,0.062857,6.3459,0.000263,强势多头排列,1.0
513820,20241008,1.072721,1.057453,1.025432,0.98411,0.073343,7.4527,0.015268,强势多头排列,1.0
513820,20240930,1.055446,1.039289,1.007677,0.972405,0.066884,6.8782,0.016157,强势多头排列,1.0
513820,20240927,1.028299,1.015915,0.988175,0.96085,0.055065,5.7309,0.012384,强势多头排列,1.0
513820,20240926,1.003783,0.993317,0.969993,0.9511,0.042217,4.4388,0.010466,强势多头排列,1.0
513820,20240925,0.989277,0.97847,0.956776,0.944785,0.033685,3.5654,0.010807,强势多头排列,1.0
513820,20240924,0.977205,0.966039,0.945617,0.940289,0.02575,2.7385,0.011166,强势多头排列,1.0
513820,20240923,0.953254,0.946416,0.9323,0.935191,0.011225,1.2003,0.006838,震荡排列,0.0
513820,20240920,0.943178,0.935844,0.925327,0.933746,0.002098,0.2247,0.007334,震荡排列,0.0
513820,20240919,0.933432,0.925735,0.920371,0.933508,-0.007773,-0.8327,0.007697,震荡排列,0.0
513820,20240918,0.921539,0.91589,0.916893,0.934043,-0.018153,-1.9435,0.005649,微弱空头排列,-0.05
513820,20240913,0.909316,0.908226,0.916028,0.935824,-0.027598,-2.9491,0.00109,强势空头排列,-1.0
513820,20240912,0.904361,0.906772,0.919128,0.939402,-0.03263,-3.4735,-0.002411,强势空头排列,-1.0
513820,20240911,0.903039,0.909283,0.924552,0.943909,-0.034626,-3.6684,-0.006244,强势空头排列,-1.0
513820,20240910,0.913115,0.918731,0.93358,0.949818,-0.031087,-3.2729,-0.005616,强势空头排列,-1.0
513820,20240909,0.919392,0.926065,0.941238,0.95454,-0.028475,-2.9831,-0.006673,强势空头排列,-1.0
513820,20240906,0.931946,0.937826,0.950553,0.959649,-0.021823,-2.2741,-0.00588,中等空头排列,-0.6
513820,20240905,0.938718,0.946019,0.957018,0.962954,-0.016935,-1.7587,-0.007301,中等空头排列,-0.6
513820,20240904,0.948959,0.955137,0.963518,0.965933,-0.010796,-1.1177,-0.006178,温和空头排列,-0.3
513820,20240903,0.960852,0.963925,0.969006,0.968178,-0.004253,-0.4393,-0.003073,震荡排列,0.0
513820,20240902,0.968451,0.970466,0.972365,0.969116,0.00135,0.1393,-0.002015,震荡排列,0.0
513820,20240830,0.971754,0.974028,0.973722,0.968777,0.005251,0.542,-0.002274,微弱多头排列,0.05
513820,20240829,0.97225,0.974346,0.973473,0.967575,0.006771,0.6998,-0.002096,微弱多头排列,0.05
513820,20240828,0.979009,0.977827,0.974628,0.967198,0.010629,1.0989,0.001182,温和多头排列,0.3
513820,20240827,0.980463,0.9776,0.973743,0.96599,0.01161,1.2019,0.002863,温和多头排列,0.3
513820,20240826,0.975788,0.973134,0.970782,0.963838,0.009296,0.9645,0.002654,温和多头排列,0.3
513820,20240823,0.970481,0.969619,0.968014,0.962047,0.007572,0.7871,0.000862,微弱多头排列,0.05
513820,20240822,0.96932,0.969751,0.966621,0.961156,0.008595,0.8942,-0.000431,温和多头排列,0.3
513820,20240821,0.966169,0.967894,0.963944,0.959844,0.00805,0.8387,-0.001725,温和多头排列,0.3
513820,20240820,0.969818,0.968557,0.962732,0.959569,0.008988,0.9367,0.001261,温和多头排列,0.3
513820,20240819,0.972803,0.968491,0.960814,0.959351,0.00914,0.9527,0.004312,微弱多头排列,0.05
513820,20240816,0.967662,0.963847,0.956563,0.958389,0.005458,0.5695,0.003815,震荡排列,0.0
513820,20240815,0.95937,0.956949,0.952058,0.957441,-0.000492,-0.0514,0.002421,震荡排列,0.0
513820,20240814,0.954229,0.952305,0.949851,0.957811,-0.005506,-0.5749,0.001924,震荡排列,0.0
513820,20240813,0.954063,0.951177,0.950303,0.959612,-0.008435,-0.879,0.002886,震荡排列,0.0
513820,20240812,0.947761,0.946202,0.949579,0.961073,-0.014871,-1.5473,0.001559,中等空头排列,-0.6
513820,20240809,0.945108,0.943217,0.950936,0.963823,-0.020606,-2.1379,0.001891,中等空头排列,-0.6
513820,20240808,0.942786,0.943217,0.95327,0.967428,-0.024211,-2.5026,-0.000431,强势空头排列,-1.0
513820,20240807,0.94063,0.946733,0.956545,0.971777,-0.025044,-2.5771,-0.006103,强势空头排列,-1.0
513820,20240806,0.941791,0.951841,0.960145,0.976359,-0.024518,-2.5112,-0.01005,强势空头排列,-1.0
513820,20240805,0.954892,0.961791,0.966476,0.982355,-0.020564,-2.0933,-0.006899,中等空头排列,-0.6
513820,20240802,0.975788,0.974726,0.97411,0.989001,-0.014275,-1.4434,0.001062,震荡排列,0.0
513820,20240801,0.977612,0.974992,0.97572,0.992696,-0.017704,-1.7834,0.00262,微弱空头排列,-0.05
513820,20240731,0.973466,0.970879,0.976264,0.995925,-0.025046,-2.5148,0.002587,强势空头排列,-1.0
513820,20240730,0.967164,0.967695,0.977804,0.999794,-0.032099,-3.2106,-0.000531,强势空头排列,-1.0
513820,20240729,0.968491,0.971674,0.9832,1.005599,-0.033925,-3.3736,-0.003183,强势空头排列,-1.0
513820,20240726,0.965672,0.973463,0.987822,1.010785,-0.037322,-3.6924,-0.007791,强势空头排列,-1.0
513820,20240725,0.976449,0.982747,0.996718,1.017839,-0.035092,-3.4477,-0.006298,强势空头排列,-1.0
513820,20240724,0.990042,0.994162,1.00607,1.024751,-0.030589,-2.985,-0.00412,强势空头排列,-1.0
513820,20240723,0.997167,1.001667,1.013091,1.030305,-0.028638,-2.7796,-0.0045,强势空头排列,-1.0
513820,20240722,1.0015,1.006533,1.018618,1.03481,-0.028277,-2.7326,-0.005033,强势空头排列,-1.0
513820,20240719,1.008667,1.0144,1.025145,1.03961,-0.02521,-2.4249,-0.005733,强势空头排列,-1.0
513820,20240718,1.020167,1.025133,1.032764,1.044605,-0.019472,-1.8641,-0.004966,中等空头排列,-0.6
513820,20240717,1.023,1.029067,1.037109,1.047567,-0.0185,-1.766,-0.006067,中等空头排列,-0.6
513820,20240716,1.035167,1.037,1.044,1.051524,-0.014524,-1.3812,-0.001833,中等空头排列,-0.6
513820,20240715,1.043,1.0424,1.049345,1.054324,-0.011924,-1.131,0.0006,温和空头排列,-0.3
513820,20240712,1.042,1.043467,1.052364,1.055629,-0.012162,-1.1521,-0.001467,温和空头排列,-0.3
513820,20240711,1.040333,1.044667,1.0548,1.056529,-0.011862,-1.1227,-0.004334,微弱空头排列,-0.05
513820,20240710,1.043667,1.050667,1.058236,1.057981,-0.007314,-0.6913,-0.007,震荡排列,0.0
513820,20240709,1.055667,1.061333,1.063164,1.060024,0.001309,0.1235,-0.005666,震荡排列,0.0
513820,20240708,1.062333,1.066533,1.064473,1.060067,0.006466,0.61,-0.0042,微弱多头排列,0.05
513820,20240705,1.073667,1.0732,1.066273,1.060319,0.012881,1.2148,0.000467,中等多头排列,0.6
513820,20240704,1.077667,1.0736,1.065,1.058957,0.014643,1.3828,0.004067,中等多头排列,0.6
513820,20240703,1.071667,1.0662,1.061055,1.056062,0.010138,0.96,0.005467,温和多头排列,0.3
513820,20240702,1.066333,1.060267,1.058364,1.053843,0.006424,0.6096,0.006066,微弱多头排列,0.05
513820,20240701,1.055833,1.053867,1.055527,1.051738,0.002129,0.2024,0.001966,震荡排列,0.0
513820,20240628,1.048,1.0498,1.053491,1.050333,-0.000533,-0.0507,-0.0018,震荡排列,0.0
513820,20240627,1.045333,1.0494,1.053036,1.049833,-0.000433,-0.0412,-0.004067,震荡排列,0.0
513820,20240626,1.056167,1.058,1.056055,1.051314,0.006686,0.636,-0.001833,微弱多头排列,0.05
513820,20240625,1.057,1.060067,1.054927,1.0509,0.009167,0.8723,-0.003067,温和多头排列,0.3
513820,20240624,1.061667,1.061733,1.0536,1.050657,0.011076,1.0542,-6.6e-05,温和多头排列,0.3
513820,20240621,1.065,1.06,1.051491,1.049976,0.010024,0.9547,0.005,微弱多头排列,0.05
513820,20240620,1.065833,1.057067,1.0492,1.049271,0.007796,0.743,0.008766,震荡排列,0.0
513820,20240619,1.050833,1.0462,1.043364,1.046986,-0.000786,-0.0751,0.004633,震荡排列,0.0
513820,20240618,1.038167,1.037667,1.039582,1.045848,-0.008181,-0.7822,0.0005,微弱空头排列,-0.05
513820,20240617,1.033667,1.0348,1.039473,1.046667,-0.011867,-1.1338,-0.001133,温和空头排列,-0.3
513820,20240614,1.038833,1.039133,1.042691,1.049181,-0.010048,-0.9577,-0.0003,温和空头排列,-0.3
513820,20240613,1.036333,1.039667,1.0436,1.050505,-0.010838,-1.0317,-0.003334,温和空头排列,-0.3
513820,20240612,1.039667,1.042133,1.046055,,,,-0.002466,,0.0
513820,20240611,1.043833,1.045133,1.048873,,,,-0.0013,,0.0
513820,20240607,1.051,1.050933,1.053091,,,,6.7e-05,,0.0
