代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159509,20250109,1.6445,1.646667,1.640164,1.63529,0.011377,0.6957,-0.002167,微弱多头排列,0.3
159509,20250108,1.654833,1.649533,1.640618,1.633938,0.015595,0.9544,0.0053,温和多头排列,0.29
159509,20250107,1.654,1.645467,1.638491,1.630781,0.014686,0.9006,0.008533,温和多头排列,0.27
159509,20250106,1.642333,1.634267,1.633727,1.625914,0.008353,0.5137,0.008066,微弱多头排列,0.3
159509,20250103,1.622833,1.621933,1.627636,1.620567,0.001366,0.0843,0.0009,震荡排列,0.0
159509,20250102,1.621667,1.624933,1.628455,1.618619,0.006314,0.3901,-0.003266,震荡排列,0.0
159509,20241231,1.616,1.625067,1.627836,1.615148,0.009919,0.6141,-0.009067,震荡排列,0.0
159509,20241230,1.629,1.634333,1.632018,1.613381,0.020952,1.2986,-0.005333,微弱多头排列,0.3
159509,20241227,1.645,1.643733,1.635345,1.610748,0.032985,2.0478,0.001267,中等多头排列,0.51
159509,20241226,1.648833,1.641067,1.633218,1.605248,0.035819,2.2314,0.007766,中等多头排列,0.56
159509,20241225,1.640333,1.6294,1.626036,1.597348,0.032052,2.0066,0.010933,微弱多头排列,0.3
159509,20241224,1.626667,1.623,1.618964,1.590024,0.032976,2.0739,0.003667,微弱多头排列,0.3
159509,20241223,1.612167,1.620067,1.611218,1.582862,0.037205,2.3505,-0.0079,中等多头排列,0.59
159509,20241220,1.602667,1.615533,1.601945,1.575305,0.040228,2.5537,-0.012866,中等多头排列,0.63
159509,20241219,1.6355,1.630733,1.602709,1.573143,0.05759,3.6608,0.004767,强势多头排列,0.73
159509,20241218,1.650667,1.631067,1.596273,1.567371,0.063696,4.0639,0.0196,强势多头排列,0.8
159509,20241217,1.625667,1.6052,1.578,1.556124,0.049076,3.1537,0.020467,强势多头排列,0.63
159509,20241216,1.589167,1.574067,1.559073,1.54519,0.028877,1.8688,0.0151,中等多头排列,0.47
159509,20241213,1.563333,1.554267,1.546964,1.538357,0.01591,1.0342,0.009066,温和多头排列,0.31
159509,20241212,1.544,1.541533,1.539,1.534076,0.007457,0.4861,0.002467,微弱多头排列,0.3
159509,20241211,1.532,1.535267,1.533836,1.531648,0.003619,0.2363,-0.003267,微弱多头排列,0.3
159509,20241210,1.5355,1.538467,1.533673,1.531948,0.006519,0.4255,-0.002967,微弱多头排列,0.3
159509,20241209,1.543167,1.541533,1.533527,1.532281,0.009252,0.6038,0.001634,微弱多头排列,0.3
159509,20241206,1.543167,1.5386,1.531036,1.531557,0.007043,0.4599,0.004567,震荡排列,0.0
159509,20241205,1.542833,1.535133,1.528927,1.531262,0.003871,0.2528,0.0077,震荡排列,0.0
159509,20241204,1.527333,1.523467,1.523509,1.529481,-0.006014,-0.3932,0.003866,微弱空头排列,-0.3
159509,20241203,1.520667,1.519,1.522655,1.530052,-0.011052,-0.7223,0.001667,微弱空头排列,-0.3
159509,20241202,1.513333,1.516067,1.522745,1.530929,-0.014862,-0.9708,-0.002734,温和空头排列,-0.29
159509,20241129,1.516167,1.519867,1.526036,1.533386,-0.013519,-0.8816,-0.0037,温和空头排列,-0.27
159509,20241128,1.5195,1.523267,1.528927,1.535481,-0.012214,-0.7955,-0.003767,温和空头排列,-0.24
159509,20241127,1.528333,1.5294,1.533182,1.538133,-0.008733,-0.5678,-0.001067,微弱空头排列,-0.3
159509,20241126,1.5315,1.533067,1.5354,1.539824,-0.006757,-0.4388,-0.001567,微弱空头排列,-0.3
159509,20241125,1.532,1.535333,1.536636,1.540948,-0.005615,-0.3644,-0.003333,微弱空头排列,-0.3
159509,20241122,1.534833,1.5366,1.538,1.541914,-0.005314,-0.3446,-0.001767,微弱空头排列,-0.3
159509,20241121,1.540833,1.539133,1.540618,1.543129,-0.003996,-0.259,0.0017,微弱空头排列,-0.3
159509,20241120,1.5445,1.5416,1.543236,1.544062,-0.002462,-0.1594,0.0029,微弱空头排列,-0.3
159509,20241119,1.535,1.536733,1.542455,1.543081,-0.006348,-0.4114,-0.001733,微弱空头排列,-0.3
159509,20241118,1.533167,1.536,1.543527,1.543433,-0.007433,-0.4816,-0.002833,震荡排列,0.0
159509,20241115,1.539833,1.5414,1.546709,1.54509,-0.00369,-0.2388,-0.001567,震荡排列,0.0
159509,20241114,1.544,1.547133,1.548545,1.546352,0.000781,0.0505,-0.003133,震荡排列,0.0
159509,20241113,1.543833,1.5496,1.548055,1.5466,0.003,0.194,-0.005767,微弱多头排列,0.3
159509,20241112,1.55,1.554933,1.549018,1.547376,0.007557,0.4884,-0.004933,微弱多头排列,0.3
159509,20241111,1.5635,1.5606,1.550982,1.549033,0.011567,0.7467,0.0029,微弱多头排列,0.3
159509,20241108,1.5665,1.5562,1.5484,1.548476,0.007724,0.4988,0.0103,震荡排列,0.0
159509,20241107,1.5555,1.545533,1.543327,1.546952,-0.001419,-0.0917,0.009967,震荡排列,0.0
159509,20241106,1.541,1.535933,1.538818,1.545919,-0.009986,-0.646,0.005067,微弱空头排列,-0.3
159509,20241105,1.517333,1.526467,1.533491,1.544381,-0.017914,-1.1599,-0.009134,温和空头排列,-0.35
159509,20241104,1.526833,1.536333,1.538855,1.547695,-0.011362,-0.7341,-0.0095,微弱空头排列,-0.3
159509,20241101,1.540167,1.543267,1.542727,1.549533,-0.006266,-0.4044,-0.0031,震荡排列,0.0
159509,20241031,1.5575,1.551667,1.548255,1.551557,0.00011,0.0071,0.005833,震荡排列,0.0
159509,20241030,1.558833,1.5494,1.549327,1.550843,-0.001443,-0.093,0.009433,震荡排列,0.0
159509,20241029,1.533,1.533667,1.544055,1.546667,-0.013,-0.8405,-0.000667,微弱空头排列,-0.3
159509,20241028,1.533,1.5368,1.549327,1.547481,-0.010681,-0.6902,-0.0038,震荡排列,0.0
159509,20241025,1.530833,1.538733,1.553418,1.5477,-0.008967,-0.5794,-0.0079,震荡排列,0.0
159509,20241024,1.544,1.549933,1.561218,1.549805,0.000128,0.0083,-0.005933,震荡排列,0.0
159509,20241023,1.555833,1.561133,1.567055,1.550876,0.010257,0.6614,-0.0053,震荡排列,0.0
159509,20241022,1.5625,1.5682,1.569236,1.550214,0.017986,1.1602,-0.0057,震荡排列,0.0
159509,20241021,1.570333,1.575067,1.5678,1.548662,0.026405,1.705,-0.004734,中等多头排列,0.42
159509,20241018,1.579167,1.5808,1.564036,1.546805,0.033995,2.1978,-0.001633,中等多头排列,0.55
159509,20241017,1.588667,1.581867,1.556964,1.543586,0.038281,2.48,0.0068,中等多头排列,0.62
159509,20241016,1.580167,1.572067,1.544982,1.537514,0.034553,2.2473,0.0081,中等多头排列,0.56
159509,20241015,1.577,1.565333,1.535945,1.532852,0.032481,2.119,0.011667,微弱多头排列,0.3
159509,20241014,1.5505,1.5392,1.521055,1.524838,0.014362,0.9419,0.0113,震荡排列,0.0
159509,20241011,1.541667,1.522,1.515073,1.520867,0.001133,0.0745,0.019667,震荡排列,0.0
159509,20241010,1.5215,1.503333,1.510945,1.517271,-0.013938,-0.9186,0.018167,温和空头排列,-0.28
159509,20241009,1.486,1.4852,1.507018,1.513814,-0.028614,-1.8902,0.0008,中等空头排列,-0.47
159509,20241008,1.456667,1.4768,1.507945,1.513086,-0.036286,-2.3981,-0.020133,中等空头排列,-0.6
159509,20240930,1.479,1.498667,1.523273,1.519381,-0.020714,-1.3633,-0.019667,震荡排列,0.0
159509,20240927,1.5135,1.5276,1.539582,1.525714,0.001886,0.1236,-0.0141,震荡排列,0.0
159509,20240926,1.549,1.553467,1.551091,1.530133,0.023334,1.525,-0.004467,微弱多头排列,0.3
159509,20240925,1.5505,1.554533,1.547164,1.527462,0.027071,1.7723,-0.004033,中等多头排列,0.44
159509,20240924,1.564667,1.561,1.545309,1.52671,0.03429,2.246,0.003667,中等多头排列,0.56
159509,20240923,1.566333,1.559,1.537236,1.523771,0.035229,2.312,0.007333,中等多头排列,0.57
159509,20240920,1.5525,1.549533,1.524418,1.519495,0.030038,1.9768,0.002967,中等多头排列,0.49
159509,20240919,1.546333,1.539533,1.512636,1.517024,0.022509,1.4838,0.0068,震荡排列,0.0
159509,20240918,1.5375,1.523067,1.501364,1.514833,0.008234,0.5436,0.014433,震荡排列,0.0
159509,20240913,1.533333,1.5128,1.496382,1.515676,-0.002876,-0.1898,0.020533,震荡排列,0.0
159509,20240912,1.499833,1.487533,1.486545,1.514276,-0.026743,-1.7661,0.0123,震荡排列,0.0
159509,20240911,1.4625,1.462333,1.479145,1.514352,-0.052019,-3.4351,0.000167,强势空头排列,-0.69
159509,20240910,1.4605,1.460133,1.487055,1.521705,-0.061572,-4.0463,0.000367,强势空头排列,-0.82
159509,20240909,1.465,1.469267,1.498782,1.530124,-0.060857,-3.9773,-0.004267,强势空头排列,-0.8
159509,20240906,1.457833,1.480267,1.509764,1.536967,-0.0567,-3.6891,-0.022434,强势空头排列,-0.74
159509,20240905,1.476167,1.501133,1.525164,1.544743,-0.04361,-2.8231,-0.024966,中等空头排列,-0.71
159509,20240904,1.509667,1.523867,1.541836,1.551476,-0.027609,-1.7795,-0.0142,中等空头排列,-0.45
159509,20240903,1.5695,1.561733,1.564727,1.559814,0.001919,0.123,0.007767,震荡排列,0.0
159509,20240902,1.5555,1.5556,1.564364,1.554986,0.000614,0.0395,-0.0001,震荡排列,0.0
159509,20240830,1.543167,1.550533,1.5642,1.549205,0.001328,0.0857,-0.007366,震荡排列,0.0
159509,20240829,1.5475,1.5568,1.569964,1.545686,0.011114,0.719,-0.0093,震荡排列,0.0
159509,20240828,1.573333,1.575867,1.580564,1.544776,0.031091,2.0127,-0.002534,震荡排列,0.0
159509,20240827,1.572333,1.577933,1.580364,1.538424,0.039509,2.5681,-0.0056,震荡排列,0.0
159509,20240826,1.582167,1.586067,1.580782,1.532976,0.053091,3.4633,-0.0039,强势多头排列,0.69
159509,20240823,1.588,1.588533,1.576109,1.52609,0.062443,4.0917,-0.000533,强势多头排列,0.81
159509,20240822,1.595333,1.591733,1.568036,1.518629,0.073104,4.8138,0.0036,强势多头排列,0.95
159509,20240821,1.591167,1.587533,1.553436,1.509314,0.078219,5.1824,0.003634,强势多头排列,1.02
159509,20240820,1.586333,1.578067,1.534745,1.499357,0.07871,5.2496,0.008266,强势多头排列,1.04
159509,20240819,1.574,1.561133,1.512855,1.489395,0.071738,4.8166,0.012867,强势多头排列,0.95
159509,20240816,1.5725,1.546533,1.492582,1.482505,0.064028,4.3189,0.025967,强势多头排列,0.86
159509,20240815,1.5315,1.506733,1.4632,1.472067,0.034666,2.3549,0.024767,震荡排列,0.0
159509,20240814,1.499333,1.472733,1.4444,1.467257,0.005476,0.3732,0.0266,震荡排列,0.0
159509,20240813,1.454833,1.435,1.428345,1.464529,-0.029529,-2.0163,0.019833,震荡排列,0.0
159509,20240812,1.418333,1.410667,1.422764,1.467986,-0.057319,-3.9046,0.007666,强势空头排列,-0.79
159509,20240809,1.395667,1.3926,1.4266,1.476567,-0.083967,-5.6866,0.003067,强势空头排列,-1.15
159509,20240808,1.384833,1.387333,1.436545,1.488776,-0.101443,-6.8139,-0.0025,强势空头排列,-1.2
159509,20240807,1.393167,1.4134,1.457218,1.507576,-0.094176,-6.2468,-0.020233,强势空头排列,-1.2
159509,20240806,1.396167,1.435933,1.473345,1.524405,-0.088472,-5.8037,-0.039766,强势空头排列,-1.18
159509,20240805,1.425167,1.4628,1.491018,1.542024,-0.079224,-5.1377,-0.037633,强势空头排列,-1.04
159509,20240802,1.526167,1.530267,1.526982,1.568729,-0.038462,-2.4518,-0.0041,震荡排列,0.0
159509,20240801,1.558833,1.549667,1.538509,1.582186,-0.032519,-2.0553,0.009166,震荡排列,0.0
159509,20240731,1.5315,1.5244,1.531309,1.585595,-0.061195,-3.8594,0.0071,强势空头排列,-0.77
159509,20240730,1.5265,1.517,1.536764,1.595,-0.078,-4.8903,0.0095,强势空头排列,-0.99
159509,20240729,1.522667,1.519933,1.549,1.607081,-0.087148,-5.4228,0.002734,强势空头排列,-1.1
159509,20240726,1.492,1.509667,1.556473,1.615924,-0.106257,-6.5756,-0.017667,强势空头排列,-1.2
159509,20240725,1.502333,1.5262,1.577509,1.6312,-0.105,-6.437,-0.023867,强势空头排列,-1.2
159509,20240724,1.5475,1.566733,1.610436,1.650838,-0.084105,-5.0947,-0.019233,强势空头排列,-1.03
159509,20240723,1.58,1.598133,1.636745,1.665905,-0.067772,-4.0682,-0.018133,强势空头排列,-0.82
159509,20240722,1.5985,1.620067,1.656345,1.676133,-0.056066,-3.345,-0.021567,强势空头排列,-0.67
159509,20240719,1.636833,1.653733,1.679436,1.687438,-0.033705,-1.9974,-0.0169,中等空头排列,-0.5
159509,20240718,1.664667,1.675333,1.694564,1.69449,-0.019157,-1.1305,-0.010666,震荡排列,0.0
159509,20240717,1.686833,1.693867,1.703873,1.698824,-0.004957,-0.2918,-0.007034,震荡排列,0.0
159509,20240716,1.7,1.7096,1.7096,1.701276,0.008324,0.4893,-0.0096,震荡排列,0.0
159509,20240715,1.711,1.718533,1.710218,1.7012,0.017333,1.0189,-0.007533,温和多头排列,0.3
159509,20240712,1.715667,1.720867,1.707782,1.699476,0.021391,1.2587,-0.0052,温和多头排列,0.38
159509,20240711,1.749833,1.735067,1.713073,1.701376,0.033691,1.9802,0.014766,中等多头排列,0.49
159509,20240710,1.726167,1.711,1.699855,1.693719,0.017281,1.0203,0.015167,温和多头排列,0.31
159509,20240709,1.7115,1.696933,1.693618,1.6894,0.007533,0.4459,0.014567,微弱多头排列,0.3
159509,20240708,1.680167,1.6776,1.6838,1.68351,-0.00591,-0.3511,0.002567,震荡排列,0.0
159509,20240705,1.661667,1.671,1.679873,1.680224,-0.009224,-0.549,-0.009333,微弱空头排列,-0.3
159509,20240704,1.6705,1.681867,1.684036,1.680357,0.00151,0.0899,-0.011367,震荡排列,0.0
159509,20240703,1.688333,1.6938,1.689455,1.679524,0.014276,0.85,-0.005467,微弱多头排列,0.3
159509,20240702,1.706,1.703333,1.692545,1.676457,0.026876,1.6031,0.002667,温和多头排列,0.48
159509,20240701,1.709,1.699667,1.691818,1.670043,0.029624,1.7738,0.009333,中等多头排列,0.44
159509,20240628,1.6995,1.686533,1.687309,1.660443,0.02609,1.5713,0.012967,震荡排列,0.0
159509,20240627,1.677667,1.6736,1.682909,1.650186,0.023414,1.4189,0.004067,震荡排列,0.0
159509,20240626,1.669833,1.674533,1.682891,1.64181,0.032723,1.9931,-0.0047,震荡排列,0.0
159509,20240625,1.6485,1.666667,1.677364,1.630381,0.036286,2.2256,-0.018167,震荡排列,0.0
159509,20240624,1.688667,1.693667,1.685964,1.626119,0.067548,4.1539,-0.005,强势多头排列,0.83
159509,20240621,1.700833,1.704267,1.682073,1.615262,0.089005,5.5103,-0.003434,强势多头排列,1.09
159509,20240620,1.715667,1.710067,1.673873,1.602576,0.107491,6.7074,0.0056,强势多头排列,1.2
159509,20240619,1.698,1.689733,1.650909,1.58331,0.106423,6.7216,0.008267,强势多头排列,1.2
159509,20240618,1.709333,1.686333,1.635745,1.569124,0.117209,7.4697,0.023,强势多头排列,1.2
159509,20240617,1.677167,1.654867,1.606527,1.548567,0.1063,6.8644,0.0223,强势多头排列,1.2
159509,20240614,1.637333,1.618667,1.575836,1.528281,0.090386,5.9142,0.018666,强势多头排列,1.17
159509,20240613,1.608333,1.5918,1.550891,1.511748,0.080052,5.2953,0.016533,强势多头排列,1.05
159509,20240612,1.5845,1.566933,1.529655,1.497262,0.069671,4.6532,0.017567,强势多头排列,0.92
159509,20240611,1.555167,1.536733,1.508455,1.482652,0.054081,3.6476,0.018434,强势多头排列,0.72
