代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
513020,20250430,1.058833,1.058667,1.050818,1.032995,0.025672,2.4852,0.000166,中等多头排列,0.62
513020,20250429,1.055,1.056533,1.044818,1.029581,0.026952,2.6178,-0.001533,中等多头排列,0.65
513020,20250428,1.0585,1.0574,1.040982,1.027814,0.029586,2.8785,0.0011,中等多头排列,0.71
513020,20250425,1.0615,1.0534,1.035836,1.025943,0.027457,2.6763,0.0081,中等多头排列,0.66
513020,20250424,1.0535,1.041933,1.028182,1.023629,0.018304,1.7881,0.011567,中等多头排列,0.45
513020,20250423,1.044,1.031,1.021527,1.022848,0.008152,0.797,0.013,震荡排列,0.0
513020,20250422,1.015333,1.010133,1.009909,1.0209,-0.010767,-1.0547,0.0052,震荡排列,0.0
513020,20250421,1.0035,1.003533,1.004109,1.023571,-0.020038,-1.9577,-3.3e-05,微弱空头排列,-0.3
513020,20250418,0.998333,1.004667,1.001182,1.028648,-0.023981,-2.3313,-0.006334,震荡排列,0.0
513020,20250417,1.0035,1.0104,1.001836,1.035638,-0.025238,-2.437,-0.0069,震荡排列,0.0
513020,20250416,1.012667,1.014267,1.004073,1.04339,-0.029123,-2.7912,-0.0016,震荡排列,0.0
513020,20250415,1.029167,1.0172,1.009945,1.052876,-0.035676,-3.3884,0.011967,震荡排列,0.0
513020,20250414,1.020667,1.0012,1.010855,1.059662,-0.058462,-5.517,0.019467,强势空头排列,-1.11
513020,20250411,0.995333,0.980667,1.012855,1.066776,-0.086109,-8.0719,0.014666,强势空头排列,-1.2
513020,20250410,0.963333,0.971,1.0204,1.07611,-0.10511,-9.7676,-0.007667,强势空头排列,-1.2
513020,20250409,0.9455,0.979667,1.035891,1.08901,-0.109343,-10.0406,-0.034167,强势空头排列,-1.2
513020,20250408,0.974167,1.0146,1.062436,1.107048,-0.092448,-8.3509,-0.040433,强势空头排列,-1.2
513020,20250407,1.044333,1.0686,1.096618,1.128014,-0.059414,-5.2671,-0.024267,强势空头排列,-1.07
513020,20250403,1.1075,1.112467,1.122927,1.144214,-0.031747,-2.7746,-0.004967,中等空头排列,-0.7
513020,20250402,1.119833,1.1238,1.131327,1.150481,-0.026681,-2.3191,-0.003967,中等空头排列,-0.58
513020,20250401,1.123333,1.1286,1.137418,1.154676,-0.026076,-2.2583,-0.005267,中等空头排列,-0.57
513020,20250331,1.1285,1.131333,1.144127,1.158229,-0.026896,-2.3222,-0.002833,中等空头排列,-0.58
513020,20250328,1.140167,1.139,1.153309,1.162443,-0.023443,-2.0167,0.001167,中等空头排列,-0.51
513020,20250327,1.1415,1.142267,1.160291,1.164976,-0.022709,-1.9493,-0.000767,中等空头排列,-0.49
513020,20250326,1.1345,1.142733,1.163836,1.166005,-0.023272,-1.9959,-0.008233,微弱空头排列,-0.3
513020,20250325,1.139,1.1546,1.170873,1.168952,-0.014352,-1.2278,-0.0156,震荡排列,0.0
513020,20250324,1.162333,1.1768,1.180836,1.173133,0.003667,0.3126,-0.014467,震荡排列,0.0
513020,20250321,1.18,1.1898,1.184891,1.174186,0.015614,1.3298,-0.0098,温和多头排列,0.4
513020,20250320,1.21,1.2058,1.190073,1.175543,0.030257,2.5739,0.0042,中等多头排列,0.64
513020,20250319,1.213667,1.202333,1.186509,1.171957,0.030376,2.5919,0.011334,中等多头排列,0.64
513020,20250318,1.2005,1.1876,1.177709,1.165886,0.021714,1.8624,0.0129,中等多头排列,0.46
513020,20250317,1.176333,1.170267,1.167473,1.159514,0.010753,0.9274,0.006066,微弱多头排列,0.3
513020,20250314,1.165333,1.163133,1.162382,1.155967,0.007166,0.6199,0.0022,微弱多头排列,0.3
513020,20250313,1.151167,1.156133,1.156164,1.151814,0.004319,0.375,-0.004966,震荡排列,0.0
513020,20250312,1.16,1.165533,1.158182,1.15091,0.014623,1.2706,-0.005533,温和多头排列,0.38
513020,20250311,1.1665,1.169333,1.1584,1.148019,0.021314,1.8566,-0.002833,中等多头排列,0.46
513020,20250310,1.173667,1.167133,1.156945,1.143638,0.023495,2.0544,0.006534,中等多头排列,0.51
513020,20250307,1.179333,1.162933,1.156,1.138824,0.024109,2.117,0.0164,中等多头排列,0.53
513020,20250306,1.160333,1.146467,1.150182,1.130795,0.015672,1.3859,0.013866,震荡排列,0.0
513020,20250305,1.127167,1.129133,1.142055,1.12131,0.007823,0.6977,-0.001966,震荡排列,0.0
513020,20250304,1.113333,1.1308,1.141855,1.115195,0.015605,1.3993,-0.017467,震荡排列,0.0
513020,20250303,1.131,1.146,1.147582,1.111224,0.034776,3.1295,-0.015,震荡排列,0.0
513020,20250228,1.158833,1.161733,1.151309,1.105433,0.0563,5.093,-0.0029,强势多头排列,1.01
513020,20250227,1.187667,1.1782,1.152945,1.097876,0.080324,7.3163,0.009467,强势多头排列,1.2
513020,20250226,1.172833,1.1634,1.137836,1.08159,0.08181,7.5639,0.009433,强势多头排列,1.2
513020,20250225,1.150167,1.142667,1.119127,1.0636,0.079067,7.4339,0.0075,强势多头排列,1.2
513020,20250224,1.148833,1.137467,1.107855,1.049638,0.087829,8.3676,0.011366,强势多头排列,1.2
513020,20250221,1.132333,1.121067,1.090782,1.032567,0.0885,8.5709,0.011266,强势多头排列,1.2
513020,20250220,1.1065,1.0986,1.071036,1.014152,0.084448,8.327,0.0079,强势多头排列,1.2
513020,20250219,1.103833,1.089333,1.058764,0.999667,0.089666,8.9696,0.0145,强势多头排列,1.2
513020,20250218,1.082167,1.0678,1.039982,0.982181,0.085619,8.7172,0.014367,强势多头排列,1.2
513020,20250217,1.060833,1.047333,1.021636,0.965571,0.081762,8.4677,0.0135,强势多头排列,1.2
513020,20250214,1.039667,1.0288,1.003073,0.949495,0.079305,8.3523,0.010867,强势多头排列,1.2
513020,20250213,1.017667,1.012533,0.9844,0.9342,0.078333,8.385,0.005134,强势多头排列,1.2
513020,20250212,1.008667,1.002467,0.968418,0.920843,0.081624,8.8641,0.0062,强势多头排列,1.2
513020,20250211,0.997167,0.988133,0.9508,0.907029,0.081104,8.9417,0.009034,强势多头排列,1.2
513020,20250210,0.9955,0.976,0.936218,0.895238,0.080762,9.0213,0.0195,强势多头排列,1.2
513020,20250207,0.971167,0.948467,0.9152,0.880805,0.067662,7.6818,0.0227,强势多头排列,1.2
513020,20250206,0.938333,0.918267,0.895,0.867529,0.050738,5.8486,0.020066,强势多头排列,1.15
513020,20250205,0.904167,0.8904,0.877236,0.856271,0.034129,3.9858,0.013767,强势多头排列,0.79
513020,20250127,0.8725,0.8698,0.863436,0.847714,0.022086,2.6054,0.0027,中等多头排列,0.65
513020,20250124,0.864167,0.8658,0.857636,0.844024,0.021776,2.58,-0.001633,中等多头排列,0.64
513020,20250123,0.859333,0.8616,0.851545,0.840724,0.020876,2.4831,-0.002267,中等多头排列,0.62
513020,20250122,0.8695,0.8644,0.849273,0.839738,0.024662,2.9369,0.0051,中等多头排列,0.73
513020,20250121,0.870333,0.860467,0.843709,0.837486,0.022981,2.744,0.009866,中等多头排列,0.68
513020,20250120,0.855167,0.847467,0.834036,0.833443,0.014024,1.6827,0.0077,微弱多头排列,0.3
513020,20250117,0.839167,0.833867,0.825964,0.830443,0.003424,0.4123,0.0053,震荡排列,0.0
513020,20250116,0.831333,0.825067,0.821691,0.829529,-0.004462,-0.5379,0.006266,震荡排列,0.0
513020,20250115,0.823,0.818933,0.819382,0.82971,-0.010777,-1.2989,0.004067,微弱空头排列,-0.3
513020,20250114,0.8155,0.814467,0.818891,0.830686,-0.016219,-1.9525,0.001033,中等空头排列,-0.49
513020,20250113,0.8055,0.809,0.818564,0.83149,-0.02249,-2.7048,-0.0035,中等空头排列,-0.68
513020,20250110,0.812667,0.816,0.824818,0.83539,-0.01939,-2.3211,-0.003333,中等空头排列,-0.58
513020,20250109,0.818,0.8218,0.830309,0.838752,-0.016952,-2.0211,-0.0038,中等空头排列,-0.51
513020,20250108,0.82,0.824467,0.834273,0.841157,-0.01669,-1.9842,-0.004467,中等空头排列,-0.5
513020,20250107,0.829833,0.832133,0.840509,0.84459,-0.012457,-1.4749,-0.0023,温和空头排列,-0.44
513020,20250106,0.835167,0.838067,0.844927,0.84699,-0.008923,-1.0535,-0.0029,微弱空头排列,-0.3
513020,20250103,0.836333,0.841667,0.847364,0.848286,-0.006619,-0.7803,-0.005334,微弱空头排列,-0.3
513020,20250102,0.841833,0.847,0.850145,0.849652,-0.002652,-0.3121,-0.005167,震荡排列,0.0
513020,20241231,0.853,0.854533,0.853509,0.851238,0.003295,0.3871,-0.001533,微弱多头排列,0.3
513020,20241230,0.858667,0.858067,0.854091,0.851467,0.0066,0.7751,0.0006,温和多头排列,0.23
513020,20241227,0.8585,0.857,0.852218,0.850557,0.006443,0.7575,0.0015,微弱多头排列,0.3
513020,20241226,0.856167,0.854,0.849582,0.849205,0.004795,0.5646,0.002167,微弱多头排列,0.3
513020,20241225,0.854333,0.851867,0.8482,0.848176,0.003691,0.4352,0.002466,微弱多头排列,0.3
513020,20241224,0.851,0.849,0.846873,0.847005,0.001995,0.2355,0.002,震荡排列,0.0
513020,20241223,0.845,0.844267,0.845564,0.84551,-0.001243,-0.147,0.000733,震荡排列,0.0
513020,20241220,0.845667,0.843133,0.846673,0.845095,-0.001962,-0.2322,0.002534,震荡排列,0.0
513020,20241219,0.842667,0.841133,0.847182,0.844229,-0.003096,-0.3667,0.001534,震荡排列,0.0
513020,20241218,0.839333,0.8422,0.847982,0.843614,-0.001414,-0.1676,-0.002867,震荡排列,0.0
513020,20241217,0.836167,0.843867,0.848491,0.84289,0.000977,0.1159,-0.0077,震荡排列,0.0
513020,20241216,0.845333,0.851467,0.851145,0.843214,0.008253,0.9788,-0.006134,微弱多头排列,0.3
513020,20241213,0.859333,0.860333,0.854091,0.84361,0.016723,1.9823,-0.001,中等多头排列,0.49
513020,20241212,0.8685,0.863533,0.853745,0.842386,0.021147,2.5104,0.004967,中等多头排列,0.62
513020,20241211,0.86,0.855067,0.847745,0.838486,0.016581,1.9775,0.004933,中等多头排列,0.49
513020,20241210,0.857,0.8506,0.844055,0.836076,0.014524,1.7372,0.0064,中等多头排列,0.43
513020,20241209,0.843167,0.8414,0.837655,0.832762,0.008638,1.0373,0.001767,温和多头排列,0.31
513020,20241206,0.8385,0.838667,0.834418,0.831629,0.007038,0.8463,-0.000167,温和多头排列,0.25
513020,20241205,0.835,0.835867,0.831145,0.83099,0.004877,0.5869,-0.000867,微弱多头排列,0.3
513020,20241204,0.84,0.837333,0.830545,0.831933,0.0054,0.6491,0.002667,震荡排列,0.0
513020,20241203,0.838667,0.834933,0.828364,0.832152,0.002781,0.3342,0.003734,震荡排列,0.0
513020,20241202,0.832833,0.829333,0.825491,0.832252,-0.002919,-0.3507,0.0035,震荡排列,0.0
513020,20241129,0.826333,0.822867,0.822964,0.832738,-0.009871,-1.1854,0.003466,微弱空头排列,-0.3
513020,20241128,0.822167,0.819,0.822455,0.834348,-0.015348,-1.8395,0.003167,中等空头排列,-0.46
513020,20241127,0.817833,0.817333,0.822836,0.836462,-0.019129,-2.2869,0.0005,中等空头排列,-0.57
513020,20241126,0.810167,0.816067,0.823327,0.838529,-0.022462,-2.6787,-0.0059,中等空头排列,-0.67
513020,20241125,0.815667,0.822133,0.8278,0.842519,-0.020386,-2.4196,-0.006466,中等空头排列,-0.61
513020,20241122,0.825333,0.828667,0.833255,0.846614,-0.017947,-2.1199,-0.003334,中等空头排列,-0.53
513020,20241121,0.838167,0.836,0.839909,0.850881,-0.014881,-1.7489,0.002167,中等空头排列,-0.44
513020,20241120,0.837,0.834733,0.842836,0.852886,-0.018153,-2.1284,0.002267,中等空头排列,-0.53
513020,20241119,0.831167,0.832467,0.845309,0.854571,-0.022104,-2.5866,-0.0013,中等空头排列,-0.65
513020,20241118,0.829167,0.834467,0.850018,0.857124,-0.022657,-2.6434,-0.0053,中等空头排列,-0.66
513020,20241115,0.834167,0.842267,0.8564,0.860352,-0.018085,-2.102,-0.0081,中等空头排列,-0.53
513020,20241114,0.8435,0.853667,0.862873,0.863619,-0.009952,-1.1524,-0.010167,微弱空头排列,-0.3
513020,20241113,0.8595,0.867,0.868927,0.866433,0.000567,0.0654,-0.0075,震荡排列,0.0
513020,20241112,0.872,0.875,0.8716,0.867286,0.007714,0.8894,-0.003,温和多头排列,0.27
513020,20241111,0.8855,0.882267,0.873455,0.867395,0.014872,1.7146,0.003233,中等多头排列,0.43
513020,20241108,0.8825,0.878867,0.870182,0.864824,0.014043,1.6238,0.003633,中等多头排列,0.4
513020,20241107,0.876167,0.871533,0.866,0.8618,0.009733,1.1294,0.004634,温和多头排列,0.34
513020,20241106,0.869167,0.864067,0.862545,0.859338,0.004729,0.5503,0.0051,微弱多头排列,0.3
513020,20241105,0.865833,0.860867,0.861964,0.858252,0.002615,0.3047,0.004966,震荡排列,0.0
513020,20241104,0.853,0.854067,0.859182,0.856329,-0.002262,-0.2642,-0.001067,震荡排列,0.0
513020,20241101,0.848,0.8538,0.859309,0.856119,-0.002319,-0.2709,-0.0058,震荡排列,0.0
513020,20241031,0.855833,0.860467,0.862582,0.857238,0.003229,0.3767,-0.004634,震荡排列,0.0
513020,20241030,0.8645,0.865933,0.864182,0.857352,0.008581,1.0009,-0.001433,微弱多头排列,0.3
513020,20241029,0.872167,0.870667,0.864036,0.856286,0.014381,1.6795,0.0015,中等多头排列,0.42
513020,20241028,0.8695,0.8686,0.859873,0.852876,0.015724,1.8436,0.0009,中等多头排列,0.46
513020,20241025,0.867167,0.865,0.855509,0.848629,0.016371,1.9291,0.002167,中等多头排列,0.48
513020,20241024,0.865333,0.862333,0.851782,0.844033,0.0183,2.1682,0.003,中等多头排列,0.54
513020,20241023,0.8645,0.858733,0.849473,0.8392,0.019533,2.3276,0.005767,中等多头排列,0.58
513020,20241022,0.854167,0.847133,0.844455,0.832181,0.014952,1.7967,0.007034,中等多头排列,0.45
513020,20241021,0.847,0.8396,0.843709,0.826062,0.013538,1.6389,0.0074,震荡排列,0.0
513020,20241018,0.837833,0.834867,0.8446,0.819633,0.015234,1.8586,0.002966,震荡排列,0.0
513020,20241017,0.819333,0.827533,0.843236,0.8116,0.015933,1.9632,-0.0082,震荡排列,0.0
513020,20241016,0.827667,0.837333,0.847891,0.806505,0.030828,3.8224,-0.009666,震荡排列,0.0
513020,20241015,0.8405,0.848867,0.850509,0.800414,0.048453,6.0535,-0.008367,震荡排列,0.0
513020,20241014,0.862,0.865,0.850927,0.793324,0.071676,9.0349,-0.003,强势多头排列,1.2
513020,20241011,0.8625,0.869,0.841073,0.781452,0.087548,11.2032,-0.0065,强势多头排列,1.2
513020,20241010,0.8755,0.872667,0.829982,0.769495,0.103172,13.4078,0.002833,强势多头排列,1.2
513020,20241009,0.875,0.859267,0.810564,0.753924,0.105343,13.9726,0.015733,强势多头排列,1.2
513020,20241008,0.877667,0.845333,0.792236,0.739686,0.105647,14.2827,0.032334,强势多头排列,1.2
513020,20240930,0.834167,0.8044,0.761436,0.720081,0.084319,11.7097,0.029767,强势多头排列,1.2
513020,20240927,0.775833,0.758267,0.730545,0.701376,0.056891,8.1113,0.017566,强势多头排列,1.2
513020,20240926,0.742333,0.7306,0.711055,0.689257,0.041343,5.9982,0.011733,强势多头排列,1.18
513020,20240925,0.7205,0.713133,0.697673,0.680829,0.032304,4.7448,0.007367,强势多头排列,0.94
513020,20240924,0.708667,0.702533,0.688527,0.675005,0.027528,4.0782,0.006134,强势多头排列,0.81
513020,20240923,0.6955,0.690533,0.6794,0.669495,0.021038,3.1424,0.004967,强势多头排列,0.62
513020,20240920,0.690833,0.6844,0.673927,0.666048,0.018352,2.7554,0.006433,中等多头排列,0.68
513020,20240919,0.682167,0.6766,0.668091,0.662533,0.014067,2.1232,0.005567,中等多头排列,0.53
513020,20240918,0.6705,0.667333,0.662236,0.65909,0.008243,1.2507,0.003167,温和多头排列,0.37
513020,20240913,0.664167,0.661733,0.658927,0.657052,0.004681,0.7124,0.002434,微弱多头排列,0.3
513020,20240912,0.661667,0.658933,0.657782,0.655967,0.002966,0.4522,0.002734,微弱多头排列,0.3
513020,20240911,0.656833,0.655667,0.656345,0.654719,0.000948,0.1448,0.001166,震荡排列,0.0
513020,20240910,0.653167,0.653733,0.655564,0.6538,-6.7e-05,-0.0102,-0.000566,震荡排列,0.0
513020,20240909,0.6525,0.653867,0.655673,0.653276,0.000591,0.0905,-0.001367,震荡排列,0.0
513020,20240906,0.6545,0.655667,0.656582,0.653057,0.00261,0.3997,-0.001167,震荡排列,0.0
513020,20240905,0.6575,0.6586,0.657218,0.652667,0.005933,0.909,-0.0011,微弱多头排列,0.3
513020,20240904,0.657167,0.658933,0.656618,0.651567,0.007366,1.1305,-0.001766,温和多头排列,0.34
513020,20240903,0.6615,0.659667,0.656309,0.65061,0.009057,1.3921,0.001833,温和多头排列,0.42
513020,20240902,0.660833,0.657933,0.654655,0.64889,0.009043,1.3936,0.0029,温和多头排列,0.42
513020,20240830,0.661,0.6578,0.653818,0.647438,0.010362,1.6005,0.0032,温和多头排列,0.48
513020,20240829,0.648833,0.649867,0.649182,0.644038,0.005829,0.9051,-0.001034,微弱多头排列,0.3
513020,20240828,0.650167,0.650333,0.648764,0.643,0.007333,1.1404,-0.000166,微弱多头排列,0.3
513020,20240827,0.653167,0.651467,0.648582,0.642262,0.009205,1.4332,0.0017,温和多头排列,0.43
513020,20240826,0.6515,0.649467,0.646655,0.640633,0.008834,1.3789,0.002033,温和多头排列,0.41
513020,20240823,0.647,0.646867,0.644182,0.638838,0.008029,1.2568,0.000133,温和多头排列,0.38
513020,20240822,0.6465,0.6468,0.642964,0.637767,0.009033,1.4163,-0.0003,温和多头排列,0.42
513020,20240821,0.644667,0.644467,0.640818,0.636343,0.008124,1.2767,0.0002,温和多头排列,0.38
513020,20240820,0.648,0.644333,0.640018,0.635819,0.008514,1.3391,0.003667,温和多头排列,0.4
513020,20240819,0.645667,0.6416,0.637655,0.634833,0.006767,1.0659,0.004067,温和多头排列,0.32
513020,20240816,0.637667,0.636467,0.633855,0.633619,0.002848,0.4495,0.0012,微弱多头排列,0.3
513020,20240815,0.6315,0.632733,0.630782,0.633105,-0.000372,-0.0588,-0.001233,震荡排列,0.0
513020,20240814,0.633,0.633533,0.630509,0.634157,-0.000624,-0.0984,-0.000533,震荡排列,0.0
513020,20240813,0.636667,0.634733,0.630964,0.635657,-0.000924,-0.1454,0.001934,震荡排列,0.0
513020,20240812,0.634333,0.6318,0.629582,0.636495,-0.004695,-0.7376,0.002533,震荡排列,0.0
513020,20240809,0.631833,0.628333,0.628836,0.637843,-0.00951,-1.491,0.0035,微弱空头排列,-0.3
513020,20240808,0.626333,0.6238,0.627964,0.639376,-0.015576,-2.4361,0.002533,中等空头排列,-0.61
513020,20240807,0.6215,0.622667,0.628491,0.641829,-0.019162,-2.9855,-0.001167,强势空头排列,-0.6
513020,20240806,0.618667,0.624467,0.6302,0.644857,-0.02039,-3.1619,-0.0058,强势空头排列,-0.64
513020,20240805,0.621833,0.628,0.633527,0.6485,-0.0205,-3.1611,-0.006167,强势空头排列,-0.64
513020,20240802,0.635667,0.6364,0.639782,0.653233,-0.016833,-2.5769,-0.000733,中等空头排列,-0.65
513020,20240801,0.643333,0.6414,0.644527,0.656952,-0.015552,-2.3673,0.001933,中等空头排列,-0.59
513020,20240731,0.640167,0.639133,0.646273,0.65891,-0.019777,-3.0015,0.001034,强势空头排列,-0.6
513020,20240730,0.633333,0.6356,0.647909,0.66059,-0.02499,-3.783,-0.002267,强势空头排列,-0.76
513020,20240729,0.639,0.642267,0.654491,0.664519,-0.022252,-3.3486,-0.003267,强势空头排列,-0.68
513020,20240726,0.639833,0.647467,0.659473,0.667314,-0.019847,-2.9742,-0.007634,中等空头排列,-0.75
513020,20240725,0.646333,0.6552,0.665655,0.670319,-0.015119,-2.2555,-0.008867,中等空头排列,-0.57
513020,20240724,0.662167,0.666867,0.673218,0.673752,-0.006885,-1.0219,-0.0047,微弱空头排列,-0.3
513020,20240723,0.674667,0.676067,0.678527,0.676019,4.8e-05,0.0071,-0.0014,震荡排列,0.0
513020,20240722,0.678833,0.6792,0.6802,0.67641,0.00279,0.4125,-0.000367,震荡排列,0.0
513020,20240719,0.6765,0.677933,0.679109,0.675529,0.002404,0.3559,-0.001433,震荡排列,0.0
513020,20240718,0.680833,0.681867,0.680018,0.675771,0.006096,0.9021,-0.001034,微弱多头排列,0.3
513020,20240717,0.6815,0.683267,0.679382,0.675333,0.007934,1.1748,-0.001767,温和多头排列,0.35
513020,20240716,0.682667,0.682533,0.677982,0.67471,0.007823,1.1595,0.000134,温和多头排列,0.35
513020,20240715,0.686333,0.682533,0.676945,0.67451,0.008023,1.1895,0.0038,温和多头排列,0.36
513020,20240712,0.685833,0.680133,0.675,0.674052,0.006081,0.9022,0.0057,微弱多头排列,0.3
513020,20240711,0.674667,0.671867,0.670109,0.672319,-0.000452,-0.0672,0.0028,震荡排列,0.0
513020,20240710,0.6665,0.667467,0.667291,0.671852,-0.004385,-0.6527,-0.000967,震荡排列,0.0
513020,20240709,0.667333,0.668733,0.667727,0.672962,-0.004229,-0.6284,-0.0014,震荡排列,0.0
513020,20240708,0.667,0.667933,0.667545,0.673757,-0.005824,-0.8644,-0.000933,震荡排列,0.0
513020,20240705,0.672833,0.6702,0.669273,0.675519,-0.005319,-0.7874,0.002633,震荡排列,0.0
513020,20240704,0.671,0.6682,0.669291,0.676333,-0.008133,-1.2025,0.0028,微弱空头排列,-0.3
513020,20240703,0.6655,0.6646,0.669164,0.676948,-0.012348,-1.8241,0.0009,中等空头排列,-0.46
513020,20240702,0.660667,0.663267,0.670364,0.678019,-0.014752,-2.1758,-0.0026,中等空头排列,-0.55
513020,20240701,0.663,0.667067,0.674273,0.680343,-0.013276,-1.9514,-0.004067,中等空头排列,-0.49
513020,20240628,0.667667,0.6708,0.678109,0.682414,-0.011614,-1.7019,-0.003133,中等空头排列,-0.43
513020,20240627,0.674,0.675867,0.6822,0.684424,-0.008557,-1.2502,-0.001867,温和空头排列,-0.38
513020,20240626,0.6805,0.682,0.686145,0.68619,-0.00419,-0.6106,-0.0015,微弱空头排列,-0.3
513020,20240625,0.678,0.683067,0.686491,0.686143,-0.003076,-0.4483,-0.005067,震荡排列,0.0
513020,20240624,0.6835,0.687933,0.688618,0.68699,0.000943,0.1373,-0.004433,震荡排列,0.0
513020,20240621,0.693667,0.6936,0.690891,0.687824,0.005776,0.8397,6.7e-05,温和多头排列,0.25
513020,20240620,0.697833,0.6952,0.691073,0.687562,0.007638,1.1109,0.002633,温和多头排列,0.33
513020,20240619,0.696,0.6932,0.689545,0.686495,0.006705,0.9767,0.0028,温和多头排列,0.29
513020,20240618,0.687833,0.687067,0.686436,0.684752,0.002315,0.3381,0.000766,微弱多头排列,0.3
513020,20240617,0.687667,0.686,0.686127,0.684752,0.001248,0.1823,0.001667,震荡排列,0.0
513020,20240614,0.685667,0.684667,0.685473,0.684929,-0.000262,-0.0383,0.001,震荡排列,0.0
513020,20240613,0.683667,0.684067,0.684691,0.68539,-0.001323,-0.193,-0.0004,微弱空头排列,-0.3
513020,20240612,0.6805,0.683467,0.683491,0.685924,-0.002457,-0.3582,-0.002967,微弱空头排列,-0.3
513020,20240611,0.6855,0.6872,0.684418,0.687733,-0.000533,-0.0775,-0.0017,震荡排列,0.0
513020,20240607,0.6885,0.688467,0.684073,0.689024,-0.000557,-0.0808,3.3e-05,震荡排列,0.0
