代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
516860,20250421,1.157833,1.152467,1.148945,1.160367,-0.0079,-0.6808,0.005366,震荡排列,0.0
516860,20250418,1.141833,1.1438,1.141564,1.162048,-0.018248,-1.5703,-0.001967,震荡排列,0.0
516860,20250417,1.139667,1.144533,1.140382,1.167205,-0.022672,-1.9424,-0.004866,震荡排列,0.0
516860,20250416,1.147167,1.149333,1.142636,1.174371,-0.025038,-2.132,-0.002166,震荡排列,0.0
516860,20250415,1.154,1.151133,1.145309,1.182157,-0.031024,-2.6244,0.002867,震荡排列,0.0
516860,20250414,1.157167,1.145667,1.148291,1.190319,-0.044652,-3.7513,0.0115,微弱空头排列,-0.3
516860,20250411,1.145167,1.130267,1.150018,1.197948,-0.067681,-5.6497,0.0149,强势空头排列,-1.14
516860,20250410,1.126167,1.1232,1.155873,1.2075,-0.0843,-6.9814,0.002967,强势空头排列,-1.2
516860,20250409,1.101,1.123,1.164582,1.218467,-0.095467,-7.835,-0.022,强势空头排列,-1.2
516860,20250408,1.104833,1.137667,1.180364,1.232914,-0.095247,-7.7254,-0.032834,强势空头排列,-1.2
516860,20250407,1.157333,1.178733,1.208455,1.253095,-0.074362,-5.9343,-0.0214,强势空头排列,-1.2
516860,20250403,1.219167,1.223467,1.236436,1.272524,-0.049057,-3.8551,-0.0043,强势空头排列,-0.78
516860,20250402,1.223,1.230333,1.2444,1.281152,-0.050819,-3.9667,-0.007333,强势空头排列,-0.8
516860,20250401,1.227833,1.236467,1.253327,1.289486,-0.053019,-4.1116,-0.008634,强势空头排列,-0.83
516860,20250331,1.245667,1.248667,1.267109,1.299338,-0.050671,-3.8998,-0.003,强势空头排列,-0.79
516860,20250328,1.256167,1.256933,1.279473,1.307486,-0.050553,-3.8664,-0.000766,强势空头排列,-0.78
516860,20250327,1.255833,1.261467,1.290327,1.313914,-0.052447,-3.9917,-0.005634,强势空头排列,-0.81
516860,20250326,1.257167,1.2698,1.301491,1.320519,-0.050719,-3.8408,-0.012633,强势空头排列,-0.78
516860,20250325,1.2685,1.286733,1.3152,1.3283,-0.041567,-3.1293,-0.018233,强势空头排列,-0.63
516860,20250324,1.296167,1.313067,1.331127,1.337057,-0.02399,-1.7942,-0.0169,中等空头排列,-0.45
516860,20250321,1.321167,1.3348,1.342455,1.343467,-0.008667,-0.6451,-0.013633,微弱空头排列,-0.3
516860,20250320,1.349167,1.3554,1.351564,1.348714,0.006686,0.4957,-0.006233,微弱多头排列,0.3
516860,20250319,1.363833,1.362333,1.354909,1.350571,0.011762,0.8709,0.0015,温和多头排列,0.26
516860,20250318,1.369833,1.361,1.353618,1.350362,0.010638,0.7878,0.008833,微弱多头排列,0.3
516860,20250317,1.360167,1.352733,1.348909,1.348681,0.004052,0.3004,0.007434,微弱多头排列,0.3
516860,20250314,1.348667,1.343867,1.343655,1.34749,-0.003623,-0.2689,0.0048,震荡排列,0.0
516860,20250313,1.328,1.332333,1.336073,1.345771,-0.013438,-0.9985,-0.004333,微弱空头排列,-0.3
516860,20250312,1.339,1.344333,1.339764,1.349471,-0.005138,-0.3807,-0.005333,震荡排列,0.0
516860,20250311,1.338167,1.3456,1.3394,1.35061,-0.00501,-0.3709,-0.007433,震荡排列,0.0
516860,20250310,1.352833,1.3496,1.342,1.352829,-0.003229,-0.2387,0.003233,震荡排列,0.0
516860,20250307,1.362,1.348867,1.344782,1.354448,-0.005581,-0.412,0.013133,震荡排列,0.0
516860,20250306,1.354333,1.3376,1.345164,1.353981,-0.016381,-1.2098,0.016733,温和空头排列,-0.36
516860,20250305,1.315333,1.3148,1.339273,1.349819,-0.035019,-2.5943,0.000533,中等空头排列,-0.65
516860,20250304,1.3045,1.3192,1.346127,1.351405,-0.032205,-2.3831,-0.0147,中等空头排列,-0.6
516860,20250303,1.309167,1.331067,1.354964,1.353229,-0.022162,-1.6377,-0.0219,震荡排列,0.0
516860,20250228,1.339167,1.355667,1.3684,1.356114,-0.000447,-0.033,-0.0165,震荡排列,0.0
516860,20250227,1.384167,1.389333,1.3836,1.35871,0.030623,2.2538,-0.005166,中等多头排列,0.56
516860,20250226,1.3935,1.394867,1.383127,1.352576,0.042291,3.1267,-0.001367,强势多头排列,0.62
516860,20250225,1.392667,1.3896,1.377473,1.34309,0.04651,3.4629,0.003067,强势多头排列,0.69
516860,20250224,1.403,1.389467,1.375527,1.33521,0.054257,4.0636,0.013533,强势多头排列,0.81
516860,20250221,1.3895,1.377133,1.3662,1.323119,0.054014,4.0823,0.012367,强势多头排列,0.81
516860,20250220,1.357,1.358867,1.353491,1.309243,0.049624,3.7903,-0.001867,强势多头排列,0.76
516860,20250219,1.354333,1.3556,1.348036,1.29931,0.05629,4.3323,-0.001267,强势多头排列,0.86
516860,20250218,1.351167,1.352467,1.339782,1.288586,0.063881,4.9574,-0.0013,强势多头排列,0.98
516860,20250217,1.371,1.363133,1.336273,1.28081,0.082323,6.4274,0.007867,强势多头排列,1.2
516860,20250214,1.352833,1.347267,1.316945,1.265095,0.082172,6.4953,0.005566,强势多头排列,1.2
516860,20250213,1.342167,1.336933,1.299473,1.250967,0.085966,6.872,0.005234,强势多头排列,1.2
516860,20250212,1.344667,1.3302,1.284164,1.238357,0.091843,7.4165,0.014467,强势多头排列,1.2
516860,20250211,1.32,1.3024,1.259964,1.221514,0.080886,6.6218,0.0176,强势多头排列,1.2
516860,20250210,1.307833,1.279867,1.242,1.208024,0.071843,5.9472,0.027966,强势多头排列,1.17
516860,20250207,1.268833,1.2442,1.218982,1.192243,0.051957,4.3579,0.024633,强势多头排列,0.86
516860,20250206,1.223667,1.211133,1.1998,1.178981,0.032152,2.7271,0.012534,中等多头排列,0.68
516860,20250205,1.192667,1.188733,1.187509,1.169971,0.018762,1.6036,0.003934,微弱多头排列,0.3
516860,20250127,1.177,1.1798,1.182818,1.165471,0.014329,1.2295,-0.0028,震荡排列,0.0
516860,20250124,1.188167,1.188467,1.185545,1.166038,0.022429,1.9235,-0.0003,微弱多头排列,0.3
516860,20250123,1.180333,1.183733,1.179418,1.163424,0.020309,1.7456,-0.0034,中等多头排列,0.44
516860,20250122,1.189167,1.188467,1.177127,1.163814,0.024653,2.1183,0.0007,中等多头排列,0.53
516860,20250121,1.193167,1.189133,1.171745,1.163781,0.025352,2.1784,0.004034,中等多头排列,0.54
516860,20250120,1.187333,1.1852,1.162364,1.162843,0.022357,1.9226,0.002133,震荡排列,0.0
516860,20250117,1.180667,1.176867,1.151909,1.163071,0.013796,1.1862,0.0038,震荡排列,0.0
516860,20250116,1.180333,1.164467,1.141582,1.164705,-0.000238,-0.0204,0.015866,震荡排列,0.0
516860,20250115,1.168833,1.149,1.131764,1.167367,-0.018367,-1.5734,0.019833,震荡排列,0.0
516860,20250114,1.1465,1.132267,1.124382,1.171433,-0.039166,-3.3434,0.014233,震荡排列,0.0
516860,20250113,1.097167,1.101467,1.114073,1.173629,-0.072162,-6.1486,-0.0043,强势空头排列,-1.2
516860,20250110,1.098333,1.1018,1.124782,1.186257,-0.084457,-7.1196,-0.003467,强势空头排列,-1.2
516860,20250109,1.114167,1.11,1.1422,1.202138,-0.092138,-7.6645,0.004167,强势空头排列,-1.2
516860,20250108,1.109333,1.111467,1.156709,1.216305,-0.104838,-8.6194,-0.002134,强势空头排列,-1.2
516860,20250107,1.104667,1.1208,1.174691,1.231881,-0.111081,-9.0172,-0.016133,强势空头排列,-1.2
516860,20250106,1.1065,1.1408,1.195036,1.248257,-0.107457,-8.6086,-0.0343,强势空头排列,-1.2
516860,20250103,1.149167,1.185733,1.226182,1.269348,-0.083615,-6.5872,-0.036566,强势空头排列,-1.2
516860,20250102,1.208833,1.232067,1.256018,1.289129,-0.057062,-4.4264,-0.023234,强势空头排列,-0.9
516860,20241231,1.259833,1.2658,1.278182,1.304386,-0.038586,-2.9582,-0.005967,中等空头排列,-0.74
516860,20241230,1.2895,1.284733,1.291273,1.314838,-0.030105,-2.2896,0.004767,中等空头排列,-0.57
516860,20241227,1.278167,1.279333,1.291964,1.318886,-0.039553,-2.999,-0.001166,强势空头排列,-0.6
516860,20241226,1.273,1.2806,1.295655,1.324267,-0.043667,-3.2974,-0.0076,强势空头排列,-0.66
516860,20241225,1.277833,1.29,1.304509,1.331124,-0.041124,-3.0894,-0.012167,强势空头排列,-0.62
516860,20241224,1.298833,1.305533,1.316818,1.33889,-0.033357,-2.4914,-0.0067,中等空头排列,-0.63
516860,20241223,1.309,1.311933,1.3254,1.343514,-0.031581,-2.3506,-0.002933,中等空头排列,-0.59
516860,20241220,1.3275,1.3232,1.336673,1.348652,-0.025452,-1.8872,0.0043,中等空头排列,-0.47
516860,20241219,1.316,1.3188,1.339873,1.348667,-0.029867,-2.2146,-0.0028,中等空头排列,-0.56
516860,20241218,1.3145,1.3262,1.347745,1.350381,-0.024181,-1.7907,-0.0117,微弱空头排列,-0.3
516860,20241217,1.3205,1.338467,1.356927,1.352286,-0.013819,-1.0219,-0.017967,震荡排列,0.0
516860,20241216,1.3475,1.3592,1.369018,1.354952,0.004248,0.3135,-0.0117,震荡排列,0.0
516860,20241213,1.373667,1.3766,1.378691,1.355452,0.021148,1.5602,-0.002933,震荡排列,0.0
516860,20241212,1.3925,1.387733,1.383727,1.35311,0.034623,2.5588,0.004767,微弱多头排列,0.3
516860,20241211,1.3775,1.3802,1.376691,1.345424,0.034776,2.5848,-0.0027,微弱多头排列,0.3
516860,20241210,1.381667,1.382267,1.374036,1.340886,0.041381,3.0861,-0.0006,强势多头排列,0.61
516860,20241209,1.3795,1.378533,1.365836,1.33499,0.043543,3.2617,0.000967,强势多头排列,0.65
516860,20241206,1.388167,1.383267,1.36,1.33159,0.051677,3.8808,0.0049,强势多头排列,0.77
516860,20241205,1.380167,1.376933,1.346673,1.325419,0.051514,3.8866,0.003234,强势多头排列,0.77
516860,20241204,1.366667,1.362,1.331345,1.319029,0.042971,3.2578,0.004667,强势多头排列,0.65
516860,20241203,1.373667,1.355533,1.3218,1.316,0.039533,3.004,0.018134,中等多头排列,0.75
516860,20241202,1.355333,1.3332,1.307164,1.310871,0.022329,1.7034,0.022133,震荡排列,0.0
516860,20241129,1.326667,1.304733,1.290855,1.305414,-0.000681,-0.0522,0.021934,震荡排列,0.0
516860,20241128,1.278333,1.270867,1.274145,1.299419,-0.028552,-2.1973,0.007466,微弱空头排列,-0.3
516860,20241127,1.268,1.2676,1.274382,1.301357,-0.033757,-2.594,0.0004,中等空头排列,-0.65
516860,20241126,1.2455,1.260067,1.274073,1.301633,-0.041566,-3.1934,-0.014567,强势空头排列,-0.64
516860,20241125,1.267167,1.2764,1.287945,1.307471,-0.031071,-2.3764,-0.009233,中等空头排列,-0.6
516860,20241122,1.285167,1.284067,1.3008,1.310967,-0.0269,-2.0519,0.0011,中等空头排列,-0.52
516860,20241121,1.3045,1.292,1.314564,1.31341,-0.02141,-1.6301,0.0125,震荡排列,0.0
516860,20241120,1.282,1.2848,1.320036,1.309824,-0.025024,-1.9105,-0.0028,震荡排列,0.0
516860,20241119,1.269333,1.290867,1.329291,1.307524,-0.016657,-1.2739,-0.021534,震荡排列,0.0
516860,20241118,1.274,1.307733,1.340709,1.305619,0.002114,0.1619,-0.033733,震荡排列,0.0
516860,20241115,1.334667,1.355533,1.362,1.309157,0.046376,3.5424,-0.020866,震荡排列,0.0
516860,20241114,1.381,1.386733,1.368909,1.306067,0.080666,6.1763,-0.005733,强势多头排列,1.2
516860,20241113,1.400333,1.398,1.361164,1.295248,0.102752,7.933,0.002333,强势多头排列,1.2
516860,20241112,1.400167,1.392867,1.344345,1.280105,0.112762,8.8088,0.0073,强势多头排列,1.2
516860,20241111,1.3965,1.378867,1.321855,1.262633,0.116234,9.2057,0.017633,强势多头排列,1.2
516860,20241108,1.372833,1.349467,1.294345,1.243333,0.106134,8.5362,0.023366,强势多头排列,1.2
516860,20241107,1.359,1.318267,1.269909,1.226162,0.092105,7.5117,0.040733,强势多头排列,1.2
516860,20241106,1.291167,1.263267,1.233655,1.20349,0.059777,4.967,0.0279,强势多头排列,0.98
516860,20241105,1.251333,1.237067,1.214164,1.1901,0.046967,3.9465,0.014266,强势多头排列,0.78
516860,20241104,1.194167,1.197933,1.1902,1.174205,0.023728,2.0208,-0.003766,中等多头排列,0.5
516860,20241101,1.194,1.195133,1.187327,1.1678,0.027333,2.3406,-0.001133,中等多头排列,0.58
516860,20241031,1.223,1.209067,1.194255,1.164619,0.044448,3.8165,0.013933,强势多头排列,0.76
516860,20241030,1.194167,1.185133,1.181782,1.150229,0.034904,3.0345,0.009034,微弱多头排列,0.3
516860,20241029,1.178667,1.172533,1.175145,1.137571,0.034962,3.0734,0.006134,震荡排列,0.0
516860,20241028,1.169833,1.168467,1.171291,1.124967,0.0435,3.8668,0.001366,震荡排列,0.0
516860,20241025,1.157667,1.1674,1.1662,1.109786,0.057614,5.1915,-0.009733,微弱多头排列,0.3
516860,20241024,1.162,1.176867,1.163436,1.094419,0.082448,7.5335,-0.014867,强势多头排列,1.2
516860,20241023,1.185167,1.187733,1.1604,1.077638,0.110095,10.2163,-0.002566,强势多头排列,1.2
516860,20241022,1.2065,1.189333,1.153855,1.056776,0.132557,12.5435,0.017167,强势多头排列,1.2
516860,20241021,1.204333,1.1766,1.140036,1.030948,0.145652,14.128,0.027733,强势多头排列,1.2
516860,20241018,1.159667,1.142333,1.113,0.998186,0.144147,14.4409,0.017334,强势多头排列,1.2
516860,20241017,1.112,1.1084,1.085018,0.965562,0.142838,14.7932,0.0036,强势多头排列,1.2
516860,20241016,1.106,1.096067,1.065636,0.938438,0.157629,16.797,0.009933,强势多头排列,1.2
516860,20241015,1.098833,1.090133,1.041945,0.910376,0.179757,19.7454,0.0087,强势多头排列,1.2
516860,20241014,1.087667,1.083867,1.013491,0.881267,0.2026,22.9896,0.0038,强势多头排列,1.2
516860,20241011,1.062833,1.055,0.971164,0.846995,0.208005,24.558,0.007833,强势多头排列,1.2
516860,20241010,1.066833,1.034667,0.9338,0.817048,0.217619,26.6348,0.032166,强势多头排列,1.2
516860,20241009,1.065833,1.0046,0.893673,0.787352,0.217248,27.5922,0.061233,强势多头排列,1.2
516860,20241008,0.968833,0.915,0.826564,0.745881,0.169119,22.6737,0.053833,强势多头排列,1.2
516860,20240930,0.880667,0.8386,0.770855,0.712352,0.126248,17.7227,0.042067,强势多头排列,1.2
516860,20240927,0.805167,0.775267,0.7268,0.686248,0.089019,12.9718,0.0299,强势多头排列,1.2
516860,20240926,0.749167,0.7276,0.694218,0.667067,0.060533,9.0745,0.021567,强势多头排列,1.2
516860,20240925,0.713,0.697533,0.673127,0.654419,0.043114,6.5881,0.015467,强势多头排列,1.2
516860,20240924,0.687333,0.6754,0.658218,0.645414,0.029986,4.646,0.011933,强势多头排列,0.92
516860,20240923,0.660167,0.6532,0.644982,0.637571,0.015629,2.4513,0.006967,中等多头排列,0.61
516860,20240920,0.653,0.646333,0.640636,0.634319,0.012014,1.894,0.006667,中等多头排列,0.47
516860,20240919,0.640667,0.637867,0.635836,0.63099,0.006877,1.0899,0.0028,温和多头排列,0.33
516860,20240918,0.629667,0.630933,0.632036,0.628295,0.002638,0.4199,-0.001266,震荡排列,0.0
516860,20240913,0.631167,0.632067,0.632436,0.627948,0.004119,0.6559,-0.0009,震荡排列,0.0
516860,20240912,0.635167,0.6344,0.6334,0.627795,0.006605,1.0521,0.000767,微弱多头排列,0.3
516860,20240911,0.633,0.633667,0.632145,0.626667,0.007,1.117,-0.000667,微弱多头排列,0.3
516860,20240910,0.633833,0.6342,0.631309,0.625962,0.008238,1.3161,-0.000367,温和多头排列,0.39
516860,20240909,0.6335,0.632867,0.6292,0.624829,0.008038,1.2864,0.000633,温和多头排列,0.38
516860,20240906,0.6355,0.632867,0.627909,0.624229,0.008638,1.3838,0.002633,温和多头排列,0.41
516860,20240905,0.633833,0.6314,0.625382,0.623119,0.008281,1.329,0.002433,温和多头排列,0.4
516860,20240904,0.625667,0.6262,0.621127,0.621405,0.004795,0.7716,-0.000533,震荡排列,0.0
516860,20240903,0.627,0.6246,0.619582,0.621181,0.003419,0.5504,0.0024,震荡排列,0.0
516860,20240902,0.625167,0.620867,0.617636,0.620829,3.8e-05,0.0061,0.0043,震荡排列,0.0
516860,20240830,0.624833,0.619467,0.617545,0.62131,-0.001843,-0.2966,0.005366,震荡排列,0.0
516860,20240829,0.610167,0.610667,0.614,0.620138,-0.009471,-1.5272,-0.0005,温和空头排列,-0.46
516860,20240828,0.607,0.608933,0.614945,0.621405,-0.012472,-2.0071,-0.001933,中等空头排列,-0.5
516860,20240827,0.610833,0.611867,0.618,0.623952,-0.012085,-1.9368,-0.001034,中等空头排列,-0.49
516860,20240826,0.614167,0.6158,0.621236,0.626533,-0.010733,-1.7131,-0.001633,中等空头排列,-0.43
516860,20240823,0.614667,0.618533,0.622964,0.628338,-0.009805,-1.5605,-0.003866,温和空头排列,-0.47
516860,20240822,0.615667,0.621333,0.624527,0.63001,-0.008677,-1.3773,-0.005666,温和空头排列,-0.41
516860,20240821,0.628167,0.629533,0.6286,0.63281,-0.003277,-0.5178,-0.001366,震荡排列,0.0
516860,20240820,0.631667,0.631133,0.629473,0.633752,-0.002619,-0.4133,0.000534,震荡排列,0.0
516860,20240819,0.635667,0.6324,0.630436,0.634619,-0.002219,-0.3497,0.003267,震荡排列,0.0
516860,20240816,0.628167,0.627,0.628364,0.633971,-0.006971,-1.0996,0.001167,微弱空头排列,-0.3
516860,20240815,0.627333,0.626267,0.629255,0.6347,-0.008433,-1.3287,0.001066,温和空头排列,-0.4
516860,20240814,0.622833,0.624333,0.630055,0.635024,-0.010691,-1.6836,-0.0015,中等空头排列,-0.42
516860,20240813,0.625,0.627267,0.633818,0.636443,-0.009176,-1.4418,-0.002267,温和空头排列,-0.43
516860,20240812,0.626,0.629533,0.6368,0.637433,-0.0079,-1.2393,-0.003533,微弱空头排列,-0.3
516860,20240809,0.631833,0.634,0.640691,0.638843,-0.004843,-0.7581,-0.002167,震荡排列,0.0
516860,20240808,0.636833,0.638,0.643509,0.639752,-0.001752,-0.2739,-0.001167,震荡排列,0.0
516860,20240807,0.639,0.6422,0.645036,0.640167,0.002033,0.3176,-0.0032,震荡排列,0.0
516860,20240806,0.640667,0.647067,0.645218,0.640067,0.007,1.0936,-0.0064,微弱多头排列,0.3
516860,20240805,0.645667,0.650733,0.644836,0.639748,0.010985,1.7171,-0.005066,中等多头排列,0.43
516860,20240802,0.660167,0.6562,0.645709,0.639952,0.016248,2.5389,0.003967,中等多头排列,0.63
516860,20240801,0.663667,0.654867,0.643418,0.638605,0.016262,2.5465,0.0088,中等多头排列,0.63
516860,20240731,0.653333,0.645267,0.637491,0.6356,0.009667,1.5209,0.008066,微弱多头排列,0.3
516860,20240730,0.632,0.6294,0.629509,0.631862,-0.002462,-0.3896,0.0026,微弱空头排列,-0.3
516860,20240729,0.6295,0.627,0.629036,0.632224,-0.005224,-0.8263,0.0025,温和空头排列,-0.25
516860,20240726,0.624667,0.625733,0.628709,0.632838,-0.007105,-1.1227,-0.001066,温和空头排列,-0.34
516860,20240725,0.6215,0.626,0.629182,0.633933,-0.007933,-1.2514,-0.0045,温和空头排列,-0.38
516860,20240724,0.624833,0.628533,0.631236,0.635862,-0.007329,-1.1526,-0.0037,温和空头排列,-0.35
516860,20240723,0.635833,0.6348,0.635036,0.638929,-0.004129,-0.6462,0.001033,微弱空头排列,-0.3
516860,20240722,0.638833,0.636467,0.6362,0.640738,-0.004271,-0.6666,0.002366,震荡排列,0.0
516860,20240719,0.632667,0.632533,0.634473,0.641367,-0.008834,-1.3774,0.000134,温和空头排列,-0.41
516860,20240718,0.629833,0.631333,0.634164,0.642929,-0.011596,-1.8036,-0.0015,中等空头排列,-0.45
516860,20240717,0.6325,0.635,0.635891,0.645738,-0.010738,-1.6629,-0.0025,微弱空头排列,-0.3
516860,20240716,0.635167,0.637333,0.637418,0.648543,-0.01121,-1.7285,-0.002166,微弱空头排列,-0.3
516860,20240715,0.637667,0.637933,0.638727,0.651238,-0.013305,-2.043,-0.000266,微弱空头排列,-0.3
516860,20240712,0.643333,0.6402,0.641764,0.654871,-0.014671,-2.2403,0.003133,微弱空头排列,-0.3
516860,20240711,0.641167,0.638267,0.642927,0.657576,-0.019309,-2.9364,0.0029,中等空头排列,-0.74
516860,20240710,0.631333,0.633267,0.643327,0.659843,-0.026576,-4.0276,-0.001934,强势空头排列,-0.81
516860,20240709,0.633333,0.636533,0.648327,0.664248,-0.027715,-4.1724,-0.0032,强势空头排列,-0.84
516860,20240708,0.634,0.641067,0.653164,0.668543,-0.027476,-4.1098,-0.007067,强势空头排列,-0.83
516860,20240705,0.6455,0.6516,0.660745,0.674057,-0.022457,-3.3316,-0.0061,强势空头排列,-0.67
516860,20240704,0.651833,0.657133,0.665564,0.677833,-0.0207,-3.0538,-0.0053,强势空头排列,-0.62
516860,20240703,0.6655,0.667267,0.672382,0.682471,-0.015204,-2.2278,-0.001767,中等空头排列,-0.56
516860,20240702,0.670333,0.672667,0.676291,0.685333,-0.012666,-1.8482,-0.002334,中等空头排列,-0.46
516860,20240701,0.668833,0.672867,0.678364,0.687019,-0.014152,-2.0599,-0.004034,中等空头排列,-0.52
516860,20240628,0.676667,0.6768,0.682836,0.689824,-0.013024,-1.888,-0.000133,中等空头排列,-0.47
516860,20240627,0.681333,0.6806,0.687091,0.692352,-0.011752,-1.6974,0.000733,中等空头排列,-0.43
516860,20240626,0.681667,0.682467,0.690255,0.694281,-0.011814,-1.7016,-0.0008,中等空头排列,-0.43
516860,20240625,0.673833,0.680067,0.690618,0.694776,-0.014709,-2.1171,-0.006234,中等空头排列,-0.53
516860,20240624,0.683833,0.690133,0.696545,0.698205,-0.008072,-1.1561,-0.0063,微弱空头排列,-0.3
516860,20240621,0.6945,0.698933,0.700745,0.700871,-0.001938,-0.2765,-0.004433,微弱空头排列,-0.3
516860,20240620,0.7,0.703067,0.701618,0.7021,0.000967,0.1377,-0.003067,震荡排列,0.0
516860,20240619,0.7105,0.709133,0.703418,0.704,0.005133,0.7291,0.001367,震荡排列,0.0
516860,20240618,0.710167,0.707533,0.701345,0.704081,0.003452,0.4903,0.002634,震荡排列,0.0
516860,20240617,0.705833,0.703533,0.698618,0.704076,-0.000543,-0.0771,0.0023,震荡排列,0.0
516860,20240614,0.703333,0.6998,0.697218,0.704867,-0.005067,-0.7189,0.003533,震荡排列,0.0
516860,20240613,0.697667,0.693867,0.695709,0.705729,-0.011862,-1.6808,0.0038,微弱空头排列,-0.3
516860,20240612,0.694167,0.6914,0.696273,0.707724,-0.016324,-2.3065,0.002767,中等空头排列,-0.58
516860,20240611,0.686333,0.688733,0.696709,0.709757,-0.021024,-2.9621,-0.0024,中等空头排列,-0.75
