代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159540,20250522,1.182,1.185667,1.194418,1.205629,-0.019962,-1.6557,-0.003667,中等空头排列,-0.6
159540,20250521,1.1905,1.191533,1.200618,1.208948,-0.017415,-1.4405,-0.001033,中等空头排列,-0.6
159540,20250520,1.194333,1.196267,1.205945,1.211286,-0.015019,-1.2399,-0.001934,中等空头排列,-0.6
159540,20250519,1.193833,1.199467,1.2106,1.212838,-0.013371,-1.1025,-0.005634,微弱空头排列,-0.05
159540,20250516,1.198167,1.2048,1.215709,1.214424,-0.009624,-0.7925,-0.006633,震荡排列,0.0
159540,20250515,1.208833,1.2132,1.221709,1.216452,-0.003252,-0.2673,-0.004367,震荡排列,0.0
159540,20250514,1.222167,1.223067,1.226691,1.2181,0.004967,0.4078,-0.0009,震荡排列,0.0
159540,20250513,1.220333,1.2252,1.225964,1.217014,0.008186,0.6726,-0.004867,震荡排列,0.0
159540,20250512,1.226333,1.231733,1.225945,1.216433,0.0153,1.2578,-0.0054,中等多头排列,0.6
159540,20250509,1.230833,1.234467,1.223618,1.214638,0.019829,1.6325,-0.003634,中等多头排列,0.6
159540,20250508,1.2455,1.2394,1.222891,1.213405,0.025995,2.1423,0.0061,中等多头排列,0.6
159540,20250507,1.243333,1.232133,1.217,1.209048,0.023085,1.9094,0.0112,中等多头排列,0.6
159540,20250506,1.230667,1.219333,1.209327,1.204129,0.015204,1.2627,0.011334,中等多头排列,0.6
159540,20250430,1.208333,1.2024,1.200964,1.199167,0.003233,0.2696,0.005933,微弱多头排列,0.05
159540,20250429,1.195,1.193467,1.197364,1.196967,-0.0035,-0.2924,0.001533,震荡排列,0.0
159540,20250428,1.189333,1.191533,1.197473,1.196862,-0.005329,-0.4452,-0.0022,震荡排列,0.0
159540,20250425,1.190333,1.194867,1.199873,1.197952,-0.003085,-0.2575,-0.004534,震荡排列,0.0
159540,20250424,1.193833,1.198867,1.202636,1.199348,-0.000481,-0.0401,-0.005034,震荡排列,0.0
159540,20250423,1.204833,1.2058,1.206073,1.20141,0.00439,0.3654,-0.000967,震荡排列,0.0
159540,20250422,1.208833,1.2082,1.206455,1.20239,0.00581,0.4832,0.000633,微弱多头排列,0.05
159540,20250421,1.211167,1.208867,1.204655,1.203219,0.005648,0.4694,0.0023,微弱多头排列,0.05
159540,20250418,1.203667,1.204667,1.198273,1.202952,0.001715,0.1426,-0.001,震荡排列,0.0
159540,20250417,1.206333,1.207467,1.195891,1.205033,0.002434,0.202,-0.001134,震荡排列,0.0
159540,20250416,1.205,1.205133,1.192218,1.206738,-0.001605,-0.133,-0.000133,震荡排列,0.0
159540,20250415,1.209,1.203467,1.190691,1.20991,-0.006443,-0.5325,0.005533,震荡排列,0.0
159540,20250414,1.2085,1.196533,1.189455,1.213543,-0.01701,-1.4017,0.011967,震荡排列,0.0
159540,20250411,1.194667,1.178333,1.186491,1.216662,-0.038329,-3.1503,0.016334,强势空头排列,-1.0
159540,20250410,1.171333,1.163467,1.185418,1.22091,-0.057443,-4.7049,0.007866,强势空头排列,-1.0
159540,20250409,1.148833,1.161333,1.1904,1.228571,-0.067238,-5.4729,-0.0125,强势空头排列,-1.0
159540,20250408,1.1415,1.1674,1.198855,1.238152,-0.070752,-5.7143,-0.0259,强势空头排列,-1.0
159540,20250407,1.17,1.1928,1.216545,1.252381,-0.059581,-4.7574,-0.0228,强势空头排列,-1.0
159540,20250403,1.234667,1.236467,1.242273,1.270586,-0.034119,-2.6853,-0.0018,强势空头排列,-1.0
159540,20250402,1.2395,1.240733,1.247145,1.277867,-0.037134,-2.9059,-0.001233,强势空头排列,-1.0
159540,20250401,1.240167,1.242467,1.252055,1.284762,-0.042295,-3.292,-0.0023,强势空头排列,-1.0
159540,20250331,1.242667,1.244733,1.258782,1.291986,-0.047253,-3.6574,-0.002066,强势空头排列,-1.0
159540,20250328,1.246167,1.2492,1.267345,1.299524,-0.050324,-3.8725,-0.003033,强势空头排列,-1.0
159540,20250327,1.251167,1.2552,1.277673,1.307319,-0.052119,-3.9867,-0.004033,强势空头排列,-1.0
159540,20250326,1.252833,1.2608,1.286964,1.31449,-0.05369,-4.0845,-0.007967,强势空头排列,-1.0
159540,20250325,1.262333,1.274733,1.299782,1.323195,-0.048462,-3.6625,-0.0124,强势空头排列,-1.0
159540,20250324,1.278333,1.2928,1.313182,1.331876,-0.039076,-2.9339,-0.014467,强势空头排列,-1.0
159540,20250321,1.294,1.308733,1.324727,1.339276,-0.030543,-2.2806,-0.014733,中等空头排列,-0.6
159540,20250320,1.325167,1.331267,1.339055,1.347652,-0.016385,-1.2158,-0.0061,中等空头排列,-0.6
159540,20250319,1.339,1.340067,1.346891,1.351852,-0.011785,-0.8718,-0.001067,温和空头排列,-0.3
159540,20250318,1.346667,1.3448,1.351582,1.354314,-0.009514,-0.7025,0.001867,温和空头排列,-0.3
159540,20250317,1.341,1.343533,1.352436,1.35469,-0.011157,-0.8236,-0.002533,微弱空头排列,-0.05
159540,20250314,1.343,1.347267,1.354291,1.35591,-0.008643,-0.6374,-0.004267,微弱空头排列,-0.05
159540,20250313,1.342667,1.350933,1.354273,1.356319,-0.005386,-0.3971,-0.008266,微弱空头排列,-0.05
159540,20250312,1.360167,1.3662,1.359091,1.358533,0.007667,0.5644,-0.006033,微弱多头排列,0.05
159540,20250311,1.364833,1.369,1.358782,1.3574,0.0116,0.8546,-0.004167,微弱多头排列,0.05
159540,20250310,1.378833,1.371733,1.359982,1.356419,0.015314,1.129,0.0071,温和多头排列,0.3
159540,20250307,1.379333,1.3648,1.358873,1.353605,0.011195,0.8271,0.014533,温和多头排列,0.3
159540,20250306,1.3655,1.349733,1.355982,1.349276,0.000457,0.0339,0.015767,震荡排列,0.0
159540,20250305,1.329667,1.329133,1.349091,1.342957,-0.013824,-1.0294,0.000534,震荡排列,0.0
159540,20250304,1.319,1.332533,1.352527,1.341595,-0.009062,-0.6755,-0.013533,震荡排列,0.0
159540,20250303,1.321833,1.342867,1.356927,1.340224,0.002643,0.1972,-0.021034,震荡排列,0.0
159540,20250228,1.353167,1.3674,1.366091,1.340381,0.027019,2.0158,-0.014233,微弱多头排列,0.05
159540,20250227,1.392167,1.3942,1.373673,1.33889,0.05531,4.131,-0.002033,强势多头排列,1.0
159540,20250226,1.400667,1.393867,1.367127,1.329871,0.063996,4.8122,0.0068,强势多头排列,1.0
159540,20250225,1.394333,1.379733,1.354382,1.31729,0.062443,4.7403,0.0146,强势多头排列,1.0
159540,20250224,1.386,1.365867,1.343436,1.305481,0.060386,4.6256,0.020133,强势多头排列,1.0
159540,20250221,1.356667,1.342267,1.3278,1.290943,0.051324,3.9757,0.0144,强势多头排列,1.0
159540,20250220,1.315333,1.316933,1.311982,1.276143,0.04079,3.1964,-0.0016,强势多头排列,1.0
159540,20250219,1.316667,1.3156,1.309291,1.268005,0.047595,3.7535,0.001067,强势多头排列,1.0
159540,20250218,1.311667,1.310333,1.302836,1.258138,0.052195,4.1486,0.001334,强势多头排列,1.0
159540,20250217,1.322667,1.316067,1.299927,1.25061,0.065457,5.234,0.0066,强势多头排列,1.0
159540,20250214,1.307167,1.304333,1.285545,1.237624,0.066709,5.3901,0.002834,强势多头排列,1.0
159540,20250213,1.2965,1.297,1.271727,1.225652,0.071348,5.8212,-0.0005,强势多头排列,1.0
159540,20250212,1.305167,1.298467,1.261473,1.215929,0.082538,6.7881,0.0067,强势多头排列,1.0
159540,20250211,1.292833,1.283067,1.242727,1.2023,0.080767,6.7177,0.009766,强势多头排列,1.0
159540,20250210,1.290667,1.268333,1.226945,1.190533,0.0778,6.5349,0.022334,强势多头排列,1.0
159540,20250207,1.2645,1.238,1.204891,1.175933,0.062067,5.2781,0.0265,强势多头排列,1.0
159540,20250206,1.2265,1.206,1.1842,1.162667,0.043333,3.727,0.0205,强势多头排列,1.0
159540,20250205,1.186333,1.176267,1.166364,1.15151,0.024757,2.15,0.010066,中等多头排列,0.6
159540,20250127,1.154,1.1556,1.1546,1.144124,0.011476,1.003,-0.0016,微弱多头排列,0.05
159540,20250124,1.160167,1.159133,1.155127,1.14401,0.015123,1.3219,0.001034,中等多头排列,0.6
159540,20250123,1.155167,1.154933,1.151018,1.142414,0.012519,1.0958,0.000234,温和多头排列,0.3
159540,20250122,1.159333,1.156067,1.149855,1.142895,0.013172,1.1525,0.003266,温和多头排列,0.3
159540,20250121,1.155167,1.1524,1.145527,1.1424,0.01,0.8754,0.002767,温和多头排列,0.3
159540,20250120,1.1485,1.1496,1.140782,1.142314,0.007286,0.6378,-0.0011,震荡排列,0.0
159540,20250117,1.147667,1.147,1.136545,1.143529,0.003471,0.3035,0.000667,震荡排列,0.0
159540,20250116,1.148333,1.141467,1.131036,1.144914,-0.003447,-0.3011,0.006866,震荡排列,0.0
159540,20250115,1.149,1.1394,1.127436,1.147576,-0.008176,-0.7125,0.0096,震荡排列,0.0
159540,20250114,1.1345,1.129533,1.1214,1.148652,-0.019119,-1.6645,0.004967,震荡排列,0.0
159540,20250113,1.110667,1.113933,1.115145,1.148919,-0.034986,-3.0451,-0.003266,微弱空头排列,-0.05
159540,20250110,1.119333,1.116667,1.122182,1.155219,-0.038552,-3.3372,0.002666,强势空头排列,-1.0
159540,20250109,1.124333,1.115,1.1302,1.161033,-0.046033,-3.9648,0.009333,强势空头排列,-1.0
159540,20250108,1.111,1.106533,1.136473,1.165276,-0.058743,-5.0411,0.004467,强势空头排列,-1.0
159540,20250107,1.099667,1.1066,1.146909,1.171081,-0.064481,-5.5061,-0.006933,强势空头排列,-1.0
159540,20250106,1.09,1.1146,1.159145,1.177281,-0.062681,-5.3242,-0.0246,强势空头排列,-1.0
159540,20250103,1.117,1.146,1.181109,1.187743,-0.041743,-3.5145,-0.029,强势空头排列,-1.0
159540,20250102,1.160833,1.184067,1.202818,1.1974,-0.013333,-1.1135,-0.023234,震荡排列,0.0
159540,20241231,1.2065,1.217867,1.219309,1.204157,0.01371,1.1386,-0.011367,震荡排列,0.0
159540,20241230,1.236167,1.235067,1.224727,1.205452,0.029615,2.4568,0.0011,强势多头排列,1.0
159540,20241227,1.239833,1.233933,1.219636,1.201833,0.0321,2.6709,0.0059,强势多头排列,1.0
159540,20241226,1.239167,1.231067,1.212836,1.197719,0.033348,2.7843,0.0081,强势多头排列,1.0
159540,20241225,1.219167,1.2176,1.200836,1.19109,0.02651,2.2257,0.001567,中等多头排列,0.6
159540,20241224,1.214333,1.2106,1.193673,1.187133,0.023467,1.9768,0.003733,中等多头排列,0.6
159540,20241223,1.211833,1.201267,1.1874,1.183514,0.017753,1.5,0.010566,中等多头排列,0.6
159540,20241220,1.208333,1.192067,1.182655,1.180648,0.011419,0.9672,0.016266,微弱多头排列,0.05
159540,20241219,1.182833,1.173667,1.174273,1.175838,-0.002171,-0.1846,0.009166,微弱空头排列,-0.05
159540,20241218,1.156333,1.159467,1.168345,1.172519,-0.013052,-1.1132,-0.003134,温和空头排列,-0.3
159540,20241217,1.150333,1.159533,1.169836,1.173081,-0.013548,-1.1549,-0.0092,温和空头排列,-0.3
159540,20241216,1.164833,1.170867,1.176455,1.176171,-0.005304,-0.451,-0.006034,震荡排列,0.0
159540,20241213,1.1785,1.180333,1.181909,1.178162,0.002171,0.1843,-0.001833,震荡排列,0.0
159540,20241212,1.186333,1.185667,1.184636,1.178571,0.007096,0.6021,0.000666,微弱多头排列,0.05
159540,20241211,1.1825,1.1838,1.183327,1.177229,0.006571,0.5582,-0.0013,微弱多头排列,0.05
159540,20241210,1.185167,1.184533,1.183382,1.177214,0.007319,0.6217,0.000634,微弱多头排列,0.05
159540,20241209,1.184667,1.1828,1.181473,1.177138,0.005662,0.481,0.001867,微弱多头排列,0.05
159540,20241206,1.186333,1.184333,1.18,1.17819,0.006143,0.5214,0.002,微弱多头排列,0.05
159540,20241205,1.178333,1.181333,1.175473,1.178157,0.003176,0.2696,-0.003,震荡排列,0.0
159540,20241204,1.178667,1.181067,1.173273,1.179314,0.001753,0.1486,-0.0024,震荡排列,0.0
159540,20241203,1.185,1.182533,1.172473,1.181095,0.001438,0.1218,0.002467,震荡排列,0.0
159540,20241202,1.190833,1.181267,1.171836,1.182857,-0.00159,-0.1344,0.009566,震荡排列,0.0
159540,20241129,1.178667,1.168,1.165618,1.181743,-0.013743,-1.1629,0.010667,震荡排列,0.0
159540,20241128,1.160667,1.1554,1.160818,1.180943,-0.025543,-2.1629,0.005267,中等空头排列,-0.6
159540,20241127,1.149667,1.152267,1.161,1.182005,-0.029738,-2.5159,-0.0026,强势空头排列,-1.0
159540,20241126,1.137833,1.150867,1.163618,1.182938,-0.032071,-2.7111,-0.013034,强势空头排列,-1.0
159540,20241125,1.157,1.165133,1.175782,1.187348,-0.022215,-1.871,-0.008133,中等空头排列,-0.6
159540,20241122,1.1745,1.173933,1.187818,1.190014,-0.016081,-1.3513,0.000567,微弱空头排列,-0.05
159540,20241121,1.1895,1.1806,1.199127,1.191338,-0.010738,-0.9013,0.0089,震荡排列,0.0
159540,20241120,1.172333,1.173733,1.202473,1.187833,-0.0141,-1.187,-0.0014,震荡排列,0.0
159540,20241119,1.1635,1.1794,1.2088,1.185605,-0.006205,-0.5234,-0.0159,震荡排列,0.0
159540,20241118,1.167333,1.194733,1.216345,1.183881,0.010852,0.9166,-0.0274,震荡排列,0.0
159540,20241115,1.209667,1.230733,1.228673,1.185029,0.045704,3.8568,-0.021066,微弱多头排列,0.05
159540,20241114,1.249833,1.257867,1.2326,1.182376,0.075491,6.3847,-0.008034,强势多头排列,1.0
159540,20241113,1.2805,1.269667,1.226655,1.174576,0.095091,8.0958,0.010833,强势多头排列,1.0
159540,20241112,1.273,1.254533,1.206873,1.159938,0.094595,8.1552,0.018467,强势多头排列,1.0
159540,20241111,1.258833,1.233533,1.185182,1.144795,0.088738,7.7514,0.0253,强势多头排列,1.0
159540,20241108,1.210833,1.191067,1.155509,1.126152,0.064915,5.7643,0.019766,强势多头排列,1.0
159540,20241107,1.186333,1.162667,1.136527,1.11331,0.049357,4.4334,0.023666,强势多头排列,1.0
159540,20241106,1.148833,1.1324,1.117618,1.101052,0.031348,2.8471,0.016433,强势多头排列,1.0
159540,20241105,1.119333,1.113,1.105691,1.093076,0.019924,1.8227,0.006333,中等多头排列,0.6
159540,20241104,1.092667,1.095467,1.095745,1.086276,0.009191,0.8461,-0.0028,震荡排列,0.0
159540,20241101,1.094167,1.096467,1.096345,1.084162,0.012305,1.135,-0.0023,微弱多头排列,0.05
159540,20241031,1.108833,1.104933,1.100836,1.082971,0.021962,2.0279,0.0039,中等多头排列,0.6
159540,20241030,1.0985,1.096867,1.095727,1.076224,0.020643,1.9181,0.001633,微弱多头排列,0.05
159540,20241029,1.097167,1.094867,1.092527,1.069867,0.025,2.3367,0.0023,中等多头排列,0.6
159540,20241028,1.094333,1.093267,1.088218,1.062062,0.031205,2.9382,0.001066,强势多头排列,1.0
159540,20241025,1.090167,1.093467,1.082891,1.0526,0.040867,3.8825,-0.0033,强势多头排列,1.0
159540,20241024,1.0895,1.0958,1.076836,1.04199,0.05381,5.1642,-0.0063,强势多头排列,1.0
159540,20241023,1.098833,1.096133,1.071855,1.030462,0.065671,6.373,0.0027,强势多头排列,1.0
159540,20241022,1.107833,1.0894,1.067145,1.016867,0.072533,7.133,0.018433,强势多头排列,1.0
159540,20241021,1.099333,1.074867,1.0604,1.000714,0.074153,7.41,0.024466,强势多头排列,1.0
159540,20241018,1.057667,1.046133,1.046273,0.980319,0.065814,6.7135,0.011534,震荡排列,0.0
159540,20241017,1.016333,1.019267,1.032873,0.960662,0.058605,6.1005,-0.002934,震荡排列,0.0
159540,20241016,1.018,1.022333,1.030036,0.947257,0.075076,7.9256,-0.004333,震荡排列,0.0
159540,20241015,1.028,1.040467,1.026236,0.934214,0.106253,11.3735,-0.012467,强势多头排列,1.0
159540,20241014,1.0345,1.054267,1.013655,0.917648,0.136619,14.888,-0.019767,强势多头排列,1.0
159540,20241011,1.050667,1.058867,0.993036,0.898286,0.160581,17.8764,-0.0082,强势多头排列,1.0
159540,20241010,1.098667,1.068933,0.974945,0.881471,0.187462,21.267,0.029734,强势多头排列,1.0
159540,20241009,1.094667,1.037467,0.937909,0.856314,0.181153,21.155,0.0572,强势多头排列,1.0
159540,20241008,1.013167,0.9584,0.880709,0.822638,0.135762,16.5032,0.054767,强势多头排列,1.0
159540,20240930,0.9215,0.8818,0.829782,0.794038,0.087762,11.0526,0.0397,强势多头排列,1.0
159540,20240927,0.845833,0.8226,0.792582,0.773705,0.048895,6.3196,0.023233,强势多头排列,1.0
159540,20240926,0.795333,0.783867,0.769109,0.761171,0.022696,2.9817,0.011466,强势多头排列,1.0
159540,20240925,0.7735,0.7672,0.758764,0.755757,0.011443,1.5141,0.0063,中等多头排列,0.6
159540,20240924,0.762333,0.757867,0.753309,0.753176,0.004691,0.6228,0.004466,微弱多头排列,0.05
159540,20240923,0.751167,0.748733,0.748636,0.751214,-0.002481,-0.3303,0.002434,震荡排列,0.0
159540,20240920,0.749667,0.747867,0.748418,0.75159,-0.003723,-0.4953,0.0018,微弱空头排列,-0.05
159540,20240919,0.7455,0.746533,0.747945,0.751886,-0.005353,-0.7119,-0.001033,微弱空头排列,-0.05
159540,20240918,0.741,0.744933,0.747473,0.752214,-0.007281,-0.9679,-0.003933,温和空头排列,-0.3
159540,20240913,0.748167,0.749267,0.750455,0.754438,-0.005171,-0.6854,-0.0011,微弱空头排列,-0.05
159540,20240912,0.754333,0.751933,0.753091,0.756333,-0.0044,-0.5818,0.0024,微弱空头排列,-0.05
159540,20240911,0.752167,0.750667,0.753564,0.757267,-0.0066,-0.8716,0.0015,温和空头排列,-0.3
159540,20240910,0.748167,0.749267,0.753727,0.758257,-0.00899,-1.1856,-0.0011,温和空头排列,-0.3
159540,20240909,0.744833,0.7488,0.753945,0.759524,-0.010724,-1.4119,-0.003967,中等空头排列,-0.6
159540,20240906,0.7515,0.754067,0.757,0.762348,-0.008281,-1.0862,-0.002567,温和空头排列,-0.3
159540,20240905,0.757333,0.7594,0.759091,0.764738,-0.005338,-0.698,-0.002067,震荡排列,0.0
159540,20240904,0.759333,0.762067,0.759836,0.766567,-0.0045,-0.587,-0.002734,震荡排列,0.0
159540,20240903,0.764,0.763067,0.760345,0.76829,-0.005223,-0.6798,0.000933,震荡排列,0.0
159540,20240902,0.764833,0.761333,0.760255,0.769757,-0.008424,-1.0944,0.0035,震荡排列,0.0
159540,20240830,0.767833,0.761933,0.762127,0.7721,-0.010167,-1.3168,0.0059,微弱空头排列,-0.05
159540,20240829,0.751333,0.752267,0.759273,0.77209,-0.019823,-2.5674,-0.000934,强势空头排列,-1.0
159540,20240828,0.749,0.752333,0.762182,0.7752,-0.022867,-2.9498,-0.003333,强势空头排列,-1.0
159540,20240827,0.752833,0.756533,0.767073,0.779481,-0.022948,-2.944,-0.0037,强势空头排列,-1.0
159540,20240826,0.7595,0.763267,0.772964,0.784176,-0.020909,-2.6664,-0.003767,强势空头排列,-1.0
159540,20240823,0.764833,0.769533,0.777782,0.788314,-0.018781,-2.3824,-0.0047,中等空头排列,-0.6
159540,20240822,0.768833,0.775067,0.781727,0.791981,-0.016914,-2.1357,-0.006234,中等空头排列,-0.6
159540,20240821,0.779833,0.783667,0.786873,0.796224,-0.012557,-1.5771,-0.003834,中等空头排列,-0.6
159540,20240820,0.786833,0.7884,0.789855,0.799376,-0.010976,-1.3731,-0.001567,微弱空头排列,-0.05
159540,20240819,0.793333,0.792267,0.792455,0.802314,-0.010047,-1.2523,0.001066,微弱空头排列,-0.05
159540,20240816,0.791667,0.791,0.792618,0.804281,-0.013281,-1.6513,0.000667,中等空头排列,-0.6
159540,20240815,0.790333,0.790267,0.793618,0.806686,-0.016419,-2.0354,6.6e-05,中等空头排列,-0.6
159540,20240814,0.788667,0.7902,0.795855,0.809443,-0.019243,-2.3773,-0.001533,中等空头排列,-0.6
159540,20240813,0.791,0.7924,0.800218,0.812967,-0.020567,-2.5299,-0.0014,强势空头排列,-1.0
159540,20240812,0.791667,0.794067,0.804073,0.816319,-0.022252,-2.7259,-0.0024,强势空头排列,-1.0
159540,20240809,0.796333,0.798267,0.809418,0.820343,-0.022076,-2.6911,-0.001934,强势空头排列,-1.0
159540,20240808,0.798667,0.801667,0.813655,0.823681,-0.022014,-2.6726,-0.003,强势空头排列,-1.0
159540,20240807,0.801,0.808267,0.818164,0.827105,-0.018838,-2.2776,-0.007267,中等空头排列,-0.6
159540,20240806,0.809333,0.819067,0.8234,0.830748,-0.011681,-1.4061,-0.009734,中等空头排列,-0.6
159540,20240805,0.818,0.825867,0.826745,0.833229,-0.007362,-0.8836,-0.007867,微弱空头排列,-0.05
159540,20240802,0.840167,0.836933,0.833,0.836567,0.000366,0.0438,0.003234,震荡排列,0.0
159540,20240801,0.845333,0.838067,0.834636,0.837076,0.000991,0.1184,0.007266,震荡排列,0.0
159540,20240731,0.834833,0.830333,0.832382,0.835386,-0.005053,-0.6049,0.0045,温和空头排列,-0.3
159540,20240730,0.8175,0.8194,0.829291,0.833148,-0.013748,-1.6501,-0.0019,中等空头排列,-0.6
159540,20240729,0.8215,0.8232,0.834236,0.834752,-0.011552,-1.3839,-0.0017,微弱空头排列,-0.05
159540,20240726,0.824167,0.828733,0.838436,0.835938,-0.007205,-0.8619,-0.004566,震荡排列,0.0
159540,20240725,0.8255,0.834933,0.841673,0.836595,-0.001662,-0.1987,-0.009433,震荡排列,0.0
159540,20240724,0.836333,0.843733,0.845691,0.837619,0.006114,0.7299,-0.0074,震荡排列,0.0
159540,20240723,0.851667,0.852667,0.848909,0.838376,0.014291,1.7046,-0.001,中等多头排列,0.6
159540,20240722,0.864333,0.86,0.850309,0.83819,0.02181,2.602,0.004333,强势多头排列,1.0
159540,20240719,0.855833,0.852867,0.844073,0.834538,0.018329,2.1963,0.002966,中等多头排列,0.6
159540,20240718,0.848333,0.8452,0.837836,0.831386,0.013814,1.6616,0.003133,中等多头排列,0.6
159540,20240717,0.847333,0.843133,0.834364,0.830138,0.012995,1.5654,0.0042,中等多头排列,0.6
159540,20240716,0.842667,0.838667,0.83,0.828848,0.009819,1.1847,0.004,微弱多头排列,0.05
159540,20240715,0.8305,0.829467,0.823545,0.826895,0.002572,0.311,0.001033,震荡排列,0.0
159540,20240712,0.831333,0.827733,0.822236,0.827819,-8.6e-05,-0.0104,0.0036,震荡排列,0.0
159540,20240711,0.829,0.823533,0.820236,0.828533,-0.005,-0.6035,0.005467,震荡排列,0.0
159540,20240710,0.819333,0.816533,0.817764,0.829138,-0.012605,-1.5203,0.0028,微弱空头排列,-0.05
159540,20240709,0.815,0.813667,0.818164,0.831162,-0.017495,-2.1049,0.001333,中等空头排列,-0.6
159540,20240708,0.806333,0.809533,0.817873,0.83309,-0.023557,-2.8277,-0.0032,强势空头排列,-1.0
159540,20240705,0.813333,0.8158,0.822891,0.837595,-0.021795,-2.6021,-0.002467,强势空头排列,-1.0
159540,20240704,0.813833,0.818333,0.826182,0.840814,-0.022481,-2.6737,-0.0045,强势空头排列,-1.0
159540,20240703,0.821667,0.825267,0.8318,0.844924,-0.019657,-2.3265,-0.0036,中等空头排列,-0.6
159540,20240702,0.8265,0.8306,0.836509,0.848143,-0.017543,-2.0684,-0.0041,中等空头排列,-0.6
159540,20240701,0.833333,0.835,0.841873,0.851305,-0.016305,-1.9153,-0.001667,中等空头排列,-0.6
159540,20240628,0.838333,0.8368,0.846164,0.853567,-0.016767,-1.9643,0.001533,中等空头排列,-0.6
159540,20240627,0.839,0.84,0.850527,0.855567,-0.015567,-1.8195,-0.001,中等空头排列,-0.6
159540,20240626,0.837667,0.843333,0.854582,0.857057,-0.013724,-1.6013,-0.005666,中等空头排列,-0.6
159540,20240625,0.834167,0.844933,0.856818,0.857457,-0.012524,-1.4606,-0.010766,微弱空头排列,-0.05
159540,20240624,0.855333,0.861533,0.865927,0.861148,0.000385,0.0447,-0.0062,震荡排列,0.0
159540,20240621,0.870167,0.8718,0.870473,0.86241,0.00939,1.0888,-0.001633,微弱多头排列,0.05
159540,20240620,0.872167,0.8726,0.869473,0.860929,0.011671,1.3556,-0.000433,中等多头排列,0.6
159540,20240619,0.877167,0.875133,0.869,0.859843,0.01529,1.7782,0.002034,中等多头排列,0.6
159540,20240618,0.873833,0.872067,0.865673,0.857457,0.01461,1.7039,0.001766,中等多头排列,0.6
159540,20240617,0.870667,0.868867,0.8622,0.855248,0.013619,1.5924,0.0018,中等多头排列,0.6
159540,20240614,0.868,0.865267,0.859091,0.853476,0.011791,1.3815,0.002733,中等多头排列,0.6
159540,20240613,0.866833,0.861467,0.856182,0.852043,0.009424,1.106,0.005366,温和多头排列,0.3
159540,20240612,0.8585,0.8552,0.851818,0.850124,0.005076,0.5971,0.0033,微弱多头排列,0.05
