代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
515050,20250415,0.973667,0.967867,0.970182,1.021567,-0.0537,-5.2566,0.0058
515050,20250414,0.975,0.960667,0.977364,1.03191,-0.071243,-6.904,0.014333
515050,20250411,0.959,0.947533,0.984564,1.041967,-0.094434,-9.0631,0.011467
515050,20250410,0.9335,0.941867,0.995164,1.053352,-0.111485,-10.5838,-0.008367
515050,20250409,0.918833,0.953533,1.012527,1.0678,-0.114267,-10.7012,-0.0347
515050,20250408,0.948167,0.9908,1.040691,1.087148,-0.096348,-8.8625,-0.042633
515050,20250407,1.017833,1.045667,1.075345,1.1089,-0.063233,-5.7023,-0.027834
515050,20250403,1.085667,1.0932,1.103636,1.126624,-0.033424,-2.9667,-0.007533
515050,20250402,1.108,1.108733,1.114455,1.134871,-0.026138,-2.3032,-0.000733
515050,20250401,1.107167,1.109067,1.117909,1.138924,-0.029857,-2.6215,-0.0019
515050,20250331,1.110167,1.112067,1.123982,1.143705,-0.031638,-2.7663,-0.0019
515050,20250328,1.113167,1.116267,1.130836,1.148381,-0.032114,-2.7965,-0.0031
515050,20250327,1.1155,1.1208,1.138218,1.152938,-0.032138,-2.7875,-0.0053
515050,20250326,1.122,1.128267,1.146182,1.157981,-0.029714,-2.566,-0.006267
515050,20250325,1.129833,1.138267,1.154527,1.163343,-0.025076,-2.1555,-0.008434
515050,20250324,1.143167,1.152533,1.163145,1.169095,-0.016562,-1.4167,-0.009366
515050,20250321,1.151667,1.162467,1.168455,1.173481,-0.011014,-0.9386,-0.0108
515050,20250320,1.1725,1.176667,1.175109,1.178967,-0.0023,-0.1951,-0.004167
515050,20250319,1.184,1.182067,1.177782,1.182424,-0.000357,-0.0302,0.001933
515050,20250318,1.19,1.183333,1.177982,1.184895,-0.001562,-0.1318,0.006667
515050,20250317,1.176667,1.174333,1.173073,1.185095,-0.010762,-0.9081,0.002334
515050,20250314,1.171833,1.170533,1.1708,1.187262,-0.016729,-1.409,0.0013
515050,20250313,1.164333,1.166067,1.168273,1.189529,-0.023462,-1.9724,-0.001734
515050,20250312,1.172167,1.1728,1.171927,1.194462,-0.021662,-1.8135,-0.000633
515050,20250311,1.167333,1.171267,1.172964,1.197452,-0.026185,-2.1867,-0.003934
515050,20250310,1.173667,1.1736,1.178127,1.201857,-0.028257,-2.3511,6.7e-05
515050,20250307,1.178,1.173067,1.184473,1.206038,-0.032971,-2.7338,0.004933
515050,20250306,1.179167,1.1716,1.192582,1.210148,-0.038548,-3.1854,0.007567
515050,20250305,1.1615,1.1656,1.197473,1.212062,-0.046462,-3.8333,-0.0041
515050,20250304,1.1555,1.173933,1.2078,1.216071,-0.042138,-3.4651,-0.018433
515050,20250303,1.167833,1.192867,1.220927,1.221095,-0.028228,-2.3117,-0.025034
515050,20250228,1.205833,1.224333,1.237836,1.227567,-0.003234,-0.2634,-0.0185
515050,20250227,1.249167,1.256867,1.251564,1.232105,0.024762,2.0097,-0.0077
515050,20250226,1.265,1.2668,1.2522,1.230014,0.036786,2.9907,-0.0018
515050,20250225,1.270333,1.264667,1.246945,1.224757,0.03991,3.2586,0.005666
515050,20250224,1.272333,1.2592,1.240964,1.219162,0.040038,3.2841,0.013133
515050,20250221,1.260667,1.247067,1.231491,1.211748,0.035319,2.9147,0.0136
515050,20250220,1.227667,1.224533,1.2178,1.202186,0.022347,1.8589,0.003134
515050,20250219,1.220333,1.2166,1.2124,1.196943,0.019657,1.6423,0.003733
515050,20250218,1.212667,1.211467,1.206655,1.191948,0.019519,1.6376,0.0012
515050,20250217,1.216833,1.215,1.204709,1.18879,0.02621,2.2048,0.001833
515050,20250214,1.204333,1.205733,1.196509,1.181829,0.023904,2.0226,-0.0014
515050,20250213,1.207833,1.206733,1.193745,1.177462,0.029271,2.4859,0.0011
515050,20250212,1.216,1.208533,1.1924,1.173281,0.035252,3.0046,0.007467
515050,20250211,1.201,1.191933,1.183764,1.165167,0.026766,2.2972,0.009067
515050,20250210,1.195,1.181267,1.179291,1.15909,0.022177,1.9133,0.013733
515050,20250207,1.176833,1.171133,1.173545,1.152414,0.018719,1.6243,0.0057
515050,20250206,1.154167,1.162,1.167455,1.145857,0.016143,1.4088,-0.007833
515050,20250205,1.149833,1.162933,1.164473,1.141438,0.021495,1.8832,-0.0131
515050,20250127,1.175667,1.181533,1.169145,1.141376,0.040157,3.5183,-0.005866
515050,20250124,1.199167,1.1928,1.168309,1.139405,0.053395,4.6862,0.006367
515050,20250123,1.188,1.1792,1.154291,1.131819,0.047381,4.1863,0.0088
515050,20250122,1.186333,1.171,1.1442,1.126905,0.044095,3.9129,0.015333
515050,20250121,1.161833,1.1488,1.128127,1.119686,0.029114,2.6002,0.013033
515050,20250120,1.139,1.130667,1.115055,1.114605,0.016062,1.441,0.008333
515050,20250117,1.122167,1.116333,1.1056,1.112276,0.004057,0.3647,0.005834
515050,20250116,1.112833,1.104533,1.098582,1.111929,-0.007396,-0.6652,0.0083
515050,20250115,1.102833,1.097067,1.094,1.113052,-0.015985,-1.4361,0.005766
515050,20250114,1.095167,1.093667,1.092655,1.115567,-0.0219,-1.9631,0.0015
515050,20250113,1.076833,1.083533,1.089382,1.1164,-0.032867,-2.944,-0.0067
515050,20250110,1.088833,1.090867,1.097782,1.122405,-0.031538,-2.8099,-0.002034
515050,20250109,1.102167,1.095933,1.107382,1.128014,-0.032081,-2.844,0.006234
515050,20250108,1.093333,1.089933,1.112164,1.130638,-0.040705,-3.6002,0.0034
515050,20250107,1.088,1.0914,1.120491,1.134538,-0.043138,-3.8023,-0.0034
515050,20250106,1.077167,1.094867,1.1278,1.137443,-0.042576,-3.7431,-0.0177
515050,20250103,1.095167,1.117667,1.143091,1.143781,-0.026114,-2.2831,-0.0225
515050,20250102,1.128167,1.147467,1.158964,1.149633,-0.002166,-0.1884,-0.0193
515050,20241231,1.1635,1.173,1.170745,1.153019,0.019981,1.7329,-0.0095
515050,20241230,1.1905,1.1864,1.174782,1.152395,0.034005,2.9508,0.0041
515050,20241227,1.192333,1.183067,1.1696,1.147329,0.035738,3.1149,0.009266
515050,20241226,1.186,1.176333,1.161945,1.141186,0.035147,3.0799,0.009667
515050,20241225,1.158667,1.159733,1.149036,1.132362,0.027371,2.4172,-0.001066
515050,20241224,1.157,1.157067,1.144273,1.127838,0.029229,2.5916,-6.7e-05
515050,20241223,1.158333,1.152467,1.139018,1.123105,0.029362,2.6144,0.005866
515050,20241220,1.1615,1.1488,1.1348,1.118981,0.029819,2.6648,0.0127
515050,20241219,1.145167,1.134467,1.125709,1.112438,0.022029,1.9802,0.0107
515050,20241218,1.119167,1.118067,1.115455,1.105752,0.012315,1.1137,0.0011
515050,20241217,1.112167,1.115267,1.112055,1.103071,0.012196,1.1056,-0.0031
515050,20241216,1.1135,1.115267,1.110364,1.101448,0.013819,1.2546,-0.001767
515050,20241213,1.121,1.117133,1.1102,1.100524,0.016609,1.5092,0.003867
515050,20241212,1.123,1.116467,1.108218,1.099033,0.017434,1.5863,0.006533
515050,20241211,1.109833,1.107267,1.1018,1.096014,0.011253,1.0267,0.002566
515050,20241210,1.101167,1.0996,1.096927,1.094624,0.004976,0.4546,0.001567
515050,20241209,1.100167,1.097733,1.094473,1.095438,0.002295,0.2095,0.002434
515050,20241206,1.100667,1.099267,1.092582,1.097519,0.001748,0.1593,0.0014
515050,20241205,1.091167,1.093667,1.087236,1.098386,-0.004719,-0.4296,-0.0025
515050,20241204,1.093,1.092,1.085418,1.101238,-0.009238,-0.8389,0.001
515050,20241203,1.1005,1.094133,1.0864,1.1055,-0.011367,-1.0282,0.006367
515050,20241202,1.094833,1.088,1.0848,1.108595,-0.020595,-1.8578,0.006833
515050,20241129,1.078833,1.0742,1.080709,1.110662,-0.036462,-3.2829,0.004633
515050,20241128,1.0715,1.0692,1.082455,1.115424,-0.046224,-4.1441,0.0023
515050,20241127,1.070167,1.072867,1.088982,1.122052,-0.049185,-4.3835,-0.0027
515050,20241126,1.059667,1.073667,1.094909,1.127305,-0.053638,-4.7581,-0.014
515050,20241125,1.074667,1.0886,1.109018,1.135833,-0.047233,-4.1584,-0.013933
515050,20241122,1.101,1.105733,1.125945,1.144714,-0.038981,-3.4053,-0.004733
515050,20241121,1.120833,1.118133,1.140055,1.151581,-0.033448,-2.9045,0.0027
515050,20241120,1.118167,1.121733,1.1484,1.155081,-0.033348,-2.8871,-0.003566
515050,20241119,1.112333,1.128667,1.155691,1.157838,-0.029171,-2.5194,-0.016334
515050,20241118,1.1205,1.1448,1.165836,1.161819,-0.017019,-1.4649,-0.0243
515050,20241115,1.1615,1.177067,1.180909,1.168333,0.008734,0.7476,-0.015567
515050,20241114,1.193667,1.1984,1.188073,1.171019,0.027381,2.3382,-0.004733
515050,20241113,1.216167,1.207733,1.188127,1.169814,0.037919,3.2415,0.008434
515050,20241112,1.2055,1.195867,1.177345,1.163024,0.032843,2.8239,0.009633
515050,20241111,1.197667,1.1876,1.168527,1.157357,0.030243,2.6131,0.010067
515050,20241108,1.1715,1.168267,1.155509,1.149714,0.018553,1.6137,0.003233
515050,20241107,1.1675,1.159533,1.150345,1.145962,0.013571,1.1842,0.007967
515050,20241106,1.16,1.1504,1.145727,1.142533,0.007867,0.6886,0.0096
515050,20241105,1.150333,1.143733,1.143145,1.140233,0.0035,0.307,0.0066
515050,20241104,1.1275,1.13,1.137836,1.136624,-0.006624,-0.5828,-0.0025
515050,20241101,1.124333,1.130267,1.140182,1.136514,-0.006247,-0.5497,-0.005934
515050,20241031,1.139167,1.142067,1.147818,1.138219,0.003848,0.3381,-0.0029
515050,20241030,1.140667,1.1446,1.1488,1.136138,0.008462,0.7448,-0.003933
515050,20241029,1.147833,1.149467,1.149291,1.133395,0.016072,1.418,-0.001634
515050,20241028,1.152833,1.154067,1.147745,1.128905,0.025162,2.2289,-0.001234
515050,20241025,1.1545,1.1574,1.144491,1.122414,0.034986,3.117,-0.0029
515050,20241024,1.154833,1.1576,1.1386,1.113762,0.043838,3.936,-0.002767
515050,20241023,1.161167,1.155,1.133764,1.10441,0.05059,4.5807,0.006167
515050,20241022,1.1675,1.146933,1.129018,1.093686,0.053247,4.8686,0.020567
515050,20241021,1.145667,1.126333,1.120545,1.079348,0.046985,4.3531,0.019334
515050,20241018,1.111667,1.105733,1.112145,1.064338,0.041395,3.8893,0.005934
515050,20241017,1.076833,1.086267,1.103564,1.0494,0.036867,3.5132,-0.009434
515050,20241016,1.089167,1.0968,1.106636,1.040829,0.055971,5.3775,-0.007633
515050,20241015,1.108,1.1148,1.107855,1.031729,0.083071,8.0516,-0.0068
515050,20241014,1.117167,1.128667,1.099891,1.018438,0.110229,10.8233,-0.0115
515050,20241011,1.118833,1.1318,1.082727,1.00161,0.13019,12.9981,-0.012967
515050,20241010,1.154667,1.139133,1.0674,0.986895,0.152238,15.426,0.015534
515050,20241009,1.159333,1.1182,1.038709,0.966619,0.151581,15.6816,0.041133
515050,20241008,1.128,1.075667,1.0016,0.943429,0.132238,14.0167,0.052333
515050,20240930,1.032833,0.999933,0.950782,0.91479,0.085143,9.3074,0.0329
515050,20240927,0.963333,0.945867,0.915691,0.895548,0.050319,5.6188,0.017466
515050,20240926,0.930833,0.916333,0.896327,0.885219,0.031114,3.5148,0.0145
515050,20240925,0.908833,0.896733,0.883982,0.878962,0.017771,2.0218,0.0121
515050,20240924,0.892,0.882867,0.875655,0.875281,0.007586,0.8667,0.009133
515050,20240923,0.867,0.8666,0.866509,0.871662,-0.005062,-0.5807,0.0004
515050,20240920,0.863833,0.865333,0.865964,0.87261,-0.007277,-0.8339,-0.0015
515050,20240919,0.8655,0.8662,0.866745,0.8744,-0.0082,-0.9378,-0.0007
515050,20240918,0.867333,0.867533,0.868018,0.876443,-0.00891,-1.0166,-0.0002
515050,20240913,0.870167,0.868867,0.869855,0.878886,-0.010019,-1.14,0.0013
515050,20240912,0.866333,0.865267,0.870236,0.880438,-0.015171,-1.7231,0.001066
515050,20240911,0.866333,0.8662,0.872764,0.883205,-0.017005,-1.9254,0.000133
515050,20240910,0.865,0.867533,0.875418,0.886124,-0.018591,-2.098,-0.002533
515050,20240909,0.863167,0.868533,0.877327,0.888814,-0.020281,-2.2818,-0.005366
515050,20240906,0.871,0.8756,0.882327,0.893005,-0.017405,-1.949,-0.0046
515050,20240905,0.882333,0.885267,0.887655,0.897162,-0.011895,-1.3258,-0.002934
515050,20240904,0.882833,0.8876,0.889455,0.899329,-0.011729,-1.3042,-0.004767
515050,20240903,0.892667,0.892333,0.893145,0.902214,-0.009881,-1.0952,0.000334
515050,20240902,0.894167,0.891667,0.894764,0.903867,-0.0122,-1.3498,0.0025
515050,20240830,0.899,0.894267,0.898436,0.906238,-0.011971,-1.321,0.004733
515050,20240829,0.8825,0.886133,0.896709,0.905819,-0.019686,-2.1733,-0.003633
515050,20240828,0.8845,0.8904,0.901473,0.908929,-0.018529,-2.0386,-0.0059
515050,20240827,0.890833,0.8972,0.906873,0.912538,-0.015338,-1.6808,-0.006367
515050,20240826,0.9035,0.907467,0.9136,0.916805,-0.009338,-1.0185,-0.003967
515050,20240823,0.911,0.913667,0.917327,0.919695,-0.006028,-0.6554,-0.002667
515050,20240822,0.914333,0.917467,0.919145,0.92179,-0.004323,-0.469,-0.003134
515050,20240821,0.920667,0.922,0.920891,0.924067,-0.002067,-0.2237,-0.001333
515050,20240820,0.922167,0.922333,0.920218,0.925448,-0.003115,-0.3366,-0.000166
515050,20240819,0.926167,0.9244,0.920182,0.927529,-0.003129,-0.3373,0.001767
515050,20240816,0.923667,0.9222,0.917745,0.929086,-0.006886,-0.7412,0.001467
515050,20240815,0.919833,0.918733,0.915509,0.930962,-0.012229,-1.3136,0.0011
515050,20240814,0.918833,0.916933,0.915891,0.9341,-0.017167,-1.8378,0.0019
515050,20240813,0.918167,0.915133,0.917909,0.937986,-0.022853,-2.4364,0.003034
515050,20240812,0.912,0.910933,0.919655,0.942086,-0.031153,-3.3068,0.001067
515050,20240809,0.91,0.908867,0.924236,0.947748,-0.038881,-4.1025,0.001133
515050,20240808,0.907167,0.9088,0.929509,0.953952,-0.045152,-4.7332,-0.001633
515050,20240807,0.907167,0.917,0.937182,0.96179,-0.04479,-4.6569,-0.009833
515050,20240806,0.9125,0.929533,0.945491,0.970076,-0.040543,-4.1794,-0.017033
515050,20240805,0.927833,0.9438,0.954382,0.978619,-0.034819,-3.558,-0.015967
515050,20240802,0.967167,0.968667,0.968582,0.989243,-0.020576,-2.08,-0.0015
515050,20240801,0.981,0.9764,0.974164,0.994938,-0.018538,-1.8632,0.0046
515050,20240731,0.974833,0.97,0.974127,0.997352,-0.027352,-2.7425,0.004833
515050,20240730,0.962333,0.961267,0.974218,0.999433,-0.038166,-3.8188,0.001066
515050,20240729,0.963,0.964267,0.981764,1.004614,-0.040347,-4.0162,-0.001267
515050,20240726,0.958833,0.9668,0.988618,1.00899,-0.04219,-4.1814,-0.007967
515050,20240725,0.961833,0.9752,0.998309,1.014276,-0.039076,-3.8526,-0.013367
515050,20240724,0.984,0.9938,1.012927,1.0212,-0.0274,-2.6831,-0.0098
515050,20240723,1.000167,1.007867,1.024436,1.02581,-0.017943,-1.7492,-0.0077
515050,20240722,1.017667,1.023867,1.035073,1.029314,-0.005447,-0.5292,-0.0062
515050,20240719,1.021667,1.030467,1.039255,1.029595,0.000872,0.0847,-0.0088
515050,20240718,1.0355,1.039933,1.043418,1.030129,0.009804,0.9517,-0.004433
515050,20240717,1.047,1.048933,1.045218,1.029676,0.019257,1.8702,-0.001933
515050,20240716,1.055667,1.0564,1.044527,1.028286,0.028114,2.7341,-0.000733
515050,20240715,1.047833,1.0514,1.036764,1.023657,0.027743,2.7102,-0.003567
515050,20240712,1.057,1.052133,1.033527,1.021529,0.030604,2.9959,0.004867
515050,20240711,1.062333,1.046933,1.028382,1.018524,0.028409,2.7892,0.0154
515050,20240710,1.045,1.0302,1.0182,1.013157,0.017043,1.6822,0.0148
515050,20240709,1.019333,1.0112,1.008109,1.007852,0.003348,0.3322,0.008133
515050,20240708,0.993167,0.995067,0.999582,1.003581,-0.008514,-0.8484,-0.0019
515050,20240705,0.995,0.9988,1.001018,1.004176,-0.005376,-0.5354,-0.0038
515050,20240704,0.998333,1.003133,1.002709,1.004386,-0.001253,-0.1248,-0.0048
515050,20240703,1.005333,1.006867,1.004636,1.004252,0.002615,0.2604,-0.001534
515050,20240702,1.013333,1.0102,1.006745,1.0036,0.0066,0.6576,0.003133
515050,20240701,1.012833,1.0074,1.007564,1.0016,0.0058,0.5791,0.005433
515050,20240628,1.004667,0.9996,1.006491,0.998105,0.001495,0.1498,0.005067
515050,20240627,0.993167,0.995133,1.006527,0.994857,0.000276,0.0277,-0.001966
515050,20240626,0.994167,0.9998,1.010218,0.993343,0.006457,0.65,-0.005633
515050,20240625,0.990667,1.0012,1.010055,0.98989,0.01131,1.1426,-0.010533
515050,20240624,1.012333,1.019333,1.015727,0.9896,0.029733,3.0045,-0.007
515050,20240621,1.026333,1.029867,1.015109,0.98629,0.043577,4.4183,-0.003534
515050,20240620,1.029667,1.029467,1.008036,0.979933,0.049534,5.0548,0.0002
515050,20240619,1.039333,1.029333,1.001418,0.974262,0.055071,5.6526,0.01
515050,20240618,1.033333,1.017,0.989545,0.9663,0.0507,5.2468,0.016333
515050,20240617,1.009667,0.994333,0.974,0.956981,0.037352,3.9031,0.015334
515050,20240614,0.985167,0.972867,0.960636,0.94941,0.023457,2.4707,0.0123
515050,20240613,0.9615,0.955333,0.949836,0.943652,0.011681,1.2379,0.006167
515050,20240612,0.9475,0.946533,0.943818,0.940729,0.005804,0.617,0.000967
515050,20240611,0.941667,0.943,0.940255,0.939329,0.003671,0.3908,-0.001333
515050,20240607,0.941833,0.943667,0.938745,0.939038,0.004629,0.493,-0.001834
515050,20240606,0.949,0.9468,0.938727,0.93959,0.00721,0.7674,0.0022
515050,20240605,0.9455,0.941733,0.935164,0.93829,0.003443,0.3669,0.003767
515050,20240604,0.944167,0.938133,0.933764,0.937919,0.000214,0.0228,0.006034
515050,20240603,0.935833,0.9306,0.931418,0.937029,-0.006429,-0.6861,0.005233
515050,20240531,0.923833,0.9234,0.929927,0.936514,-0.013114,-1.4003,0.000433
515050,20240530,0.920833,0.922867,0.932564,0.938038,-0.015171,-1.6173,-0.002034
515050,20240529,0.920167,0.9242,0.935745,0.939829,-0.015629,-1.663,-0.004033
515050,20240528,0.926333,0.932,0.940964,0.942676,-0.010676,-1.1325,-0.005667
515050,20240527,0.934667,0.9406,0.945545,0.944929,-0.004329,-0.4581,-0.005933
515050,20240524,0.939333,0.945667,0.947218,0.945476,0.000191,0.0202,-0.006334
515050,20240523,0.954167,0.955867,0.9508,0.94669,0.009177,0.9694,-0.0017
515050,20240522,0.9605,0.958533,0.950309,0.945419,0.013114,1.3871,0.001967
515050,20240521,0.958333,0.9542,0.946836,0.942448,0.011752,1.247,0.004133
515050,20240520,0.956667,0.950067,0.944327,0.93971,0.010357,1.1021,0.0066
515050,20240517,0.946,0.942133,0.940764,0.936129,0.006004,0.6414,0.003867
515050,20240516,0.937333,0.936067,0.939036,0.933124,0.002943,0.3154,0.001266
515050,20240515,0.931167,0.9326,0.939055,0.930676,0.001924,0.2067,-0.001433
515050,20240514,0.934667,0.935867,0.942527,0.92981,0.006057,0.6514,-0.0012
515050,20240513,0.935667,0.938133,0.943818,0.927924,0.010209,1.1002,-0.002466
515050,20240510,0.9365,0.942,0.944236,0.925671,0.016329,1.764,-0.0055
515050,20240509,0.944667,0.949067,0.944382,0.923771,0.025296,2.7383,-0.0044
515050,20240508,0.949833,0.952933,0.940745,0.920452,0.032481,3.5288,-0.0031
515050,20240507,0.960667,0.958733,0.937236,0.917571,0.041162,4.486,0.001934
515050,20240506,0.960667,0.952867,0.928745,0.912443,0.040424,4.4303,0.0078
515050,20240430,0.9535,0.940867,0.918273,0.906743,0.034124,3.7634,0.012633
515050,20240429,0.942,0.926667,0.908345,0.901957,0.02471,2.7396,0.015333
515050,20240426,0.9165,0.9038,0.896073,0.896319,0.007481,0.8346,0.0127
515050,20240425,0.891167,0.885467,0.887473,0.892771,-0.007304,-0.8181,0.0057
515050,20240424,0.882,0.881867,0.886255,0.893405,-0.011538,-1.2915,0.000133
515050,20240423,0.869167,0.8778,0.884145,0.893971,-0.016171,-1.8089,-0.008633
515050,20240422,0.879,0.884933,0.888564,0.898095,-0.013162,-1.4655,-0.005933
515050,20240419,0.8955,0.894467,0.893709,0.902733,-0.008266,-0.9157,0.001033
515050,20240418,0.900667,0.8986,0.895855,0.906033,-0.007433,-0.8204,0.002067
515050,20240417,0.894667,0.894067,0.894582,0.907714,-0.013647,-1.5034,0.0006
515050,20240416,0.8875,0.887733,0.894018,0.909771,-0.022038,-2.4224,-0.000233
515050,20240415,0.8975,0.894133,0.900218,0.915286,-0.021153,-2.3111,0.003367
515050,20240412,0.889667,0.891467,0.901691,0.918329,-0.026862,-2.9251,-0.0018
515050,20240411,0.884333,0.890533,0.903655,0.9219,-0.031367,-3.4024,-0.0062
515050,20240410,0.892167,0.898733,0.909836,0.927519,-0.028786,-3.1035,-0.006566
515050,20240409,0.906167,0.912,0.917564,0.93371,-0.02171,-2.3251,-0.005833
515050,20240408,0.911,0.918,0.9218,0.937657,-0.019657,-2.0964,-0.007
515050,20240403,0.921833,0.924733,0.927091,0.941552,-0.016819,-1.7863,-0.0029
515050,20240402,0.933333,0.9292,0.933,0.945176,-0.015976,-1.6903,0.004133
515050,20240401,0.934833,0.928,0.936691,0.947129,-0.019129,-2.0197,0.006833
515050,20240329,0.919667,0.921067,0.938018,0.947467,-0.0264,-2.7864,-0.0014
515050,20240328,0.915167,0.9236,0.943418,0.949629,-0.026029,-2.741,-0.008433
515050,20240327,0.916333,0.930933,0.949927,0.952038,-0.021105,-2.2168,-0.0146
515050,20240326,0.943333,0.9528,0.962145,0.956729,-0.003929,-0.4107,-0.009467
515050,20240325,0.958667,0.965867,0.967964,0.957752,0.008115,0.8473,-0.0072
515050,20240322,0.975167,0.978,0.972055,0.957281,0.020719,2.1644,-0.002833
515050,20240321,0.979333,0.9796,0.970527,0.953443,0.026157,2.7434,-0.000267
515050,20240320,0.984833,0.9788,0.967745,0.948886,0.029914,3.1525,0.006033
515050,20240319,0.981333,0.9724,0.962218,0.942619,0.029781,3.1594,0.008933
515050,20240318,0.969667,0.963,0.955436,0.935433,0.027567,2.947,0.006667
515050,20240315,0.952667,0.9522,0.948127,0.927638,0.024562,2.6478,0.000467
515050,20240314,0.946667,0.949333,0.9448,0.921481,0.027852,3.0225,-0.002666
515050,20240313,0.951833,0.950267,0.943673,0.916157,0.03411,3.7232,0.001566
515050,20240312,0.954167,0.947733,0.939545,0.909271,0.038462,4.23,0.006434
515050,20240311,0.95,0.943933,0.934364,0.901167,0.042766,4.7456,0.006067
515050,20240308,0.9375,0.9366,0.925745,0.891143,0.045457,5.101,0.0009
515050,20240307,0.924667,0.929267,0.916073,0.880571,0.048696,5.53,-0.0046
515050,20240306,0.9365,0.933533,0.912182,0.872776,0.060757,6.9614,0.002967
515050,20240305,0.938667,0.9266,0.903055,0.862357,0.064243,7.4497,0.012067
515050,20240304,0.931667,0.916067,0.891309,0.850724,0.065343,7.6809,0.0156
515050,20240301,0.905,0.896133,0.875945,0.837529,0.058604,6.9973,0.008867
515050,20240229,0.8825,0.876333,0.8614,0.825448,0.050885,6.1645,0.006167
